Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
244	2.16	-4.0439e-031	0.	-1121.8
245	3.24	0.	0.	-841.78
246	0.	0.	0.	-1359.7
247	4.5507	0.	0.	-660.26
248	5.6948	0.	0.	-810.54
249	6.8389	0.	0.	-829.52
250	7.983	0.	0.	-765.25
251	9.127	0.	0.	-675.89
252	10.271	0.	0.	-567.65
253	11.415	0.	0.	-474.29
254	12.559	0.	0.	-388.95
255	13.703	0.	0.	-317.5
256	14.847	0.	0.	-248.9
257	15.991	0.	0.	-191.17
258	17.136	0.	0.	-140.88
259	18.28	0.	0.	-98.478
260	19.424	0.	0.	-63.779
261	20.568	0.	0.	-36.51
262	21.712	0.	0.	-16.763
263	22.856	0.	0.	-4.3298
264	3.4067	0.	0.	-465.42
265	24.	0.	0.	0.27048
266	4.1961e-014	4.8	0.	-2030.8
267	3.1471e-014	3.6	0.	-2144.1
268	2.0981e-014	2.4	0.	-2045.5
269	1.049e-014	1.2	0.	-1937.2
270	24.	1.2	0.	-2.2342
271	24.	2.4	0.	-3.1708
272	24.	3.6	0.	-3.17
273	24.	4.8	0.	-2.2426
274	24.	6.	0.	0.27379
275	22.856	6.	0.	-4.3216
276	21.712	6.	0.	-16.764
277	20.568	6.	0.	-36.488
278	19.424	6.	0.	-63.557
279	18.28	6.	0.	-98.262
280	17.136	6.	0.	-140.69
281	15.991	6.	0.	-190.75
282	14.847	6.	0.	-249.97
283	13.703	6.	0.	-317.63
284	12.559	6.	0.	-388.26
285	11.415	6.	0.	-461.36
286	10.271	6.	0.	-547.81
287	9.127	6.	0.	-635.31
288	7.983	6.	0.	-725.81
289	6.8389	6.	0.	-809.69
290	5.6948	6.	0.	-796.08
291	4.5507	6.	0.	-645.49
292	3.4067	6.	0.	-505.43
293	3.24	1.5	0.	-2803.6
294	3.24	1.	0.	-1908.8
295	3.24	0.5	0.	-1258.4
296	3.24	2.	0.	-4983.8
297	3.4067	0.5	0.	-351.02
298	3.4067	1.	0.	-822.39
299	3.4067	1.5	0.	-1095.3
300	3.4067	2.	0.	-3136.2
301	3.24	4.5	0.	-1607.6
302	3.24	5.	0.	-752.77
303	3.24	5.5	0.	-832.49
304	3.24	4.	0.	-5884.
305	3.4067	5.5	0.	-456.
306	3.4067	5.	0.	-950.85
307	3.4067	4.5	0.	-1111.4
308	3.4067	4.	0.	-3141.8
309	3.5462	3.0273	0.	-1960.5
310	3.1448	3.2582	0.	-2187.8
311	3.4602	3.2805	0.	-1991.
312	3.2858	3.0551	5.e-002	-209.41
313	3.2629	2.5276	0.	-3690.8
314	4.3013	3.7679	0.	-1279.
315	3.7418	3.6353	0.	-1304.9
316	3.849	3.7645	5.e-002	-115.32
317	3.6278	3.8823	0.	-2026.1
318	5.1862	2.5857	0.	-1052.8
319	5.672	1.8183	0.	-997.15
320	4.6001	1.6833	0.	-998.98
321	4.8564	2.0219	5.e-002	-30.933
322	4.1315	2.011	0.	-2112.6
323	1.5107	0.91322	0.	-1246.4
324	2.0406	1.2155	0.	-1278.
325	2.0365	0.80104	5.e-002	-23.663
326	2.0982	0.40052	0.	-1163.
327	2.6382	0.65052	0.	-1212.
328	1.6275	2.8289	0.	-1469.1
329	2.0732	2.0845	0.	-1439.7
330	2.2582	2.9651	0.	-1599.6
331	2.1018	2.539	5.e-002	-6.7824
332	2.6709	2.0195	0.	-2140.3
333	4.722	0.73801	0.	-739.17
334	4.138	0.78689	0.	-568.66
335	4.2291	0.6002	5.e-002	-52.808
336	4.3899	0.3001	0.	-631.72
337	3.8179	0.5501	0.	-481.53
338	4.2299	4.9147	0.	-773.71
339	4.8576	5.0128	0.	-909.08
340	4.5978	4.5175	0.	-1087.3
341	4.3807	4.7513	5.e-002	-88.908
342	3.8937	4.6256	0.	-962.3
343	4.1918	5.2693	0.	-626.91
344	4.079	5.0782	5.e-002	-2.0331
345	3.7429	5.0391	0.	-720.49
346	5.1347	3.4604	0.	-1273.2
347	4.7842	4.0275	0.	-1349.8
348	4.4582	3.629	0.	-1356.
349	4.7535	3.7713	5.e-002	-198.46
350	1.2169	3.8076	0.	-1346.7
351	1.8476	3.9438	0.	-1484.9
352	1.7509	4.7809	0.	-1229.
353	1.2807	4.4965	5.e-002	-40.495
354	1.1803	5.2482	0.	-1210.5
355	0.64034	4.6482	0.	-1652.7
356	4.8195	5.3674	0.	-740.65
357	4.3045	5.4604	5.e-002	-42.41
358	4.4276	5.7302	0.	-668.58
359	3.8556	5.4802	0.	-570.64
360	5.8175	3.8961	0.	-942.67
361	6.1989	3.1177	0.	-928.07
362	4.6612	3.0745	0.	-1251.2
363	5.5159	3.1494	5.e-002	-31.835
364	0.9961	1.5509	0.	-1354.5
365	1.0802	2.5976	0.	-1418.
366	1.5259	1.8532	0.	-1384.5
367	1.0072	2.0764	5.e-002	-11.257
368	0.5036	2.2382	0.	-1733.5
369	0.985	1.0254	5.e-002	-22.153
370	1.0325	0.51271	0.	-1283.4
371	0.4925	1.1127	0.	-1607.9
372	1.1531	3.1187	5.e-002	-25.922
373	0.57657	3.3593	0.	-1779.5
374	5.8513	1.2452	0.	-881.78
375	4.7794	1.1102	0.	-884.58
376	5.215	0.87582	5.e-002	-40.537
377	5.4549	0.43791	0.	-845.89
378	7.2434	1.5821	0.	-823.2
379	6.6848	2.3503	0.	-868.73
380	6.4876	1.6146	5.e-002	-18.968
381	6.6633	0.80729	0.	-855.96
382	8.6443	1.5441	0.	-702.29
383	8.1255	2.286	0.	-751.35
384	7.9992	1.5496	5.e-002	-5.2994
385	7.9911	0.7748	0.	-763.78
386	9.8407	1.4746	0.	-597.25
387	9.437	2.273	0.	-624.67
388	9.2895	1.5387	5.e-002	-3.8156
389	9.2083	0.76934	0.	-658.98
390	10.924	1.2719	0.	-504.12
391	10.679	2.2018	0.	-517.84
392	10.392	1.4105	5.e-002	-5.8333
393	10.332	0.70524	0.	-559.87
394	12.03	1.1253	0.	-420.12
395	11.561	1.633	0.	-446.44
396	11.455	1.1333	5.e-002	-5.6838
397	11.435	0.56664	0.	-464.92
398	13.158	1.1499	0.	-348.82
399	12.581	1.7125	0.	-382.16
400	12.604	1.1173	5.e-002	-3.6029
401	12.581	0.55863	0.	-386.27
402	14.272	1.1935	0.	-281.39
403	13.691	1.7843	0.	-312.13
404	13.711	1.1826	5.e-002	-3.9851
405	13.707	0.59131	0.	-315.4
406	15.409	1.1938	0.	-220.63
407	14.825	1.7978	0.	-249.01
408	14.832	1.2044	5.e-002	-2.9789
409	14.84	0.60219	0.	-248.87
410	16.557	1.1831	0.	-167.18
411	15.977	1.7853	0.	-192.37
412	15.985	1.1832	5.e-002	-2.2569
413	15.988	0.5916	0.	-191.38
414	17.7	1.1828	0.	-121.19
415	17.123	1.7849	0.	-142.24
416	17.128	1.1829	5.e-002	-1.9728
417	17.132	0.59147	0.	-141.36
418	18.844	1.1831	0.	-82.757
419	18.266	1.7853	0.	-99.964
420	18.272	1.1826	5.e-002	-1.6418
421	18.276	0.59129	0.	-99.046
422	19.988	1.1878	0.	-51.9
423	19.41	1.787	0.	-65.371
424	19.416	1.1836	5.e-002	-1.3407
425	19.42	0.5918	0.	-64.382
426	21.133	1.1926	0.	-28.587
427	20.554	1.7927	0.	-38.35
428	20.561	1.1921	5.e-002	-1.025
429	20.564	0.59604	0.	-37.202
430	22.279	1.1945	0.	-12.76
431	21.7	1.7925	0.	-18.898
432	21.706	1.1932	5.e-002	-0.70228
433	21.709	0.59658	0.	-17.55
434	22.849	1.7951	0.	-6.8737
435	22.852	1.1958	5.e-002	-0.45361
436	22.854	0.59789	0.	-5.2892
437	23.426	1.1979	0.	-4.4207
438	22.845	2.9973	0.	-7.2077
439	22.27	2.3931	0.	-13.312
440	22.845	2.3944	5.e-002	-0.43567
441	23.423	2.3972	0.	-5.2135
442	22.846	4.2036	0.	-6.8998
443	22.269	3.5994	0.	-13.332
444	22.846	3.6002	5.e-002	-0.43691
445	23.423	3.6001	0.	-5.2099
446	22.271	4.8075	0.	-12.887
447	22.847	4.807	5.e-002	-0.45731
448	23.423	4.8035	0.	-4.4573
449	22.851	5.4035	0.	-5.3194
450	21.122	4.8014	0.	-28.834
451	21.694	4.2033	0.	-19.019
452	21.696	4.8079	5.e-002	-0.71277
453	21.704	5.404	0.	-17.642
454	19.973	4.7901	0.	-52.309
455	20.543	4.193	0.	-38.625
456	20.549	4.7949	5.e-002	-1.0396
457	20.558	5.3974	0.	-37.339
458	18.826	4.7828	0.	-83.308
459	19.396	4.1841	0.	-65.749
460	19.397	4.7853	5.e-002	-1.3614
461	19.41	5.3927	0.	-64.521
462	17.683	4.7799	0.	-121.71
463	18.253	4.1797	0.	-100.4
464	18.254	4.7803	5.e-002	-1.6483
465	18.267	5.3902	0.	-99.219
466	16.542	4.7797	0.	-167.54
467	17.112	4.1786	0.	-142.6
468	17.113	4.7795	5.e-002	-1.9291
469	17.124	5.3898	0.	-141.48
470	15.397	4.789	0.	-222.08
471	15.966	4.1816	0.	-192.53
472	15.971	4.7799	5.e-002	-2.2644
473	15.981	5.39	0.	-191.32
474	14.222	4.7854	0.	-287.62
475	14.813	4.1967	0.	-251.32
476	14.822	4.7981	5.e-002	-3.2937
477	14.835	5.399	0.	-250.7
478	12.995	4.7189	0.	-361.45
479	13.621	4.1717	0.	-320.3
480	13.623	4.7726	5.e-002	-4.4736
481	13.663	5.3863	0.	-320.32
482	11.751	4.6	0.	-441.58
483	12.377	4.078	0.	-400.28
484	12.367	4.6651	5.e-002	-3.5685
485	12.463	5.3325	0.	-393.56
486	10.527	4.5005	0.	-531.57
487	11.05	3.7641	0.	-483.65
488	11.135	4.535	5.e-002	-4.9744
489	11.275	5.2675	0.	-472.2
490	9.2821	4.481	0.	-637.11
491	9.7521	3.7367	0.	-593.1
492	9.9198	4.466	5.e-002	-3.7736
493	10.095	5.233	0.	-563.29
494	8.0196	4.5025	0.	-741.56
495	8.4481	3.7592	0.	-717.56
496	8.6444	4.496	5.e-002	-3.5655
497	8.8857	5.248	0.	-664.81
498	6.757	4.5759	0.	-833.13
499	7.1384	3.7975	0.	-820.66
500	7.3949	4.509	5.e-002	-12.338
501	7.6889	5.2545	0.	-756.98
502	5.7268	4.9586	0.	-843.44
503	5.4671	4.4632	0.	-1021.9
504	6.1192	4.6428	5.e-002	-6.1304
505	6.479	5.3214	0.	-843.9
506	5.3344	5.2743	5.e-002	-12.053
507	5.5146	5.6372	0.	-802.46
508	7.5669	3.0541	0.	-796.91
509	6.882	3.0859	5.e-002	-14.913
510	8.9181	3.0148	0.	-673.71
511	8.2518	3.0223	5.e-002	-5.5705
512	11.316	2.5629	0.	-459.95
513	11.676	3.2421	0.	-442.8
514	10.275	3.0002	0.	-545.37
515	10.965	2.9931	5.e-002	-6.1081
516	12.112	2.2202	0.	-408.57
517	11.666	2.1327	5.e-002	-6.5328
518	14.244	2.3886	0.	-280.24
519	13.645	2.9784	0.	-314.21
520	13.114	2.3468	0.	-345.93
521	13.671	2.3859	5.e-002	-0.67771
522	15.393	2.3893	0.	-221.19
523	14.81	2.9932	0.	-249.9
524	14.817	2.3913	5.e-002	-2.6785
525	16.544	2.3872	0.	-167.87
526	15.965	2.9853	0.	-192.85
527	15.969	2.3874	5.e-002	-2.322
528	17.69	2.3875	0.	-121.48
529	17.115	2.9823	0.	-142.53
530	17.119	2.3869	5.e-002	-2.109
531	18.832	2.3893	0.	-83.042
532	18.257	2.9836	0.	-100.26
533	18.261	2.3881	5.e-002	-1.7109
534	19.975	2.3919	0.	-52.263
535	19.399	2.9867	0.	-65.673
536	19.404	2.3904	5.e-002	-1.3639
537	21.12	2.3926	0.	-29.06
538	20.542	2.9922	0.	-38.719
539	20.547	2.3934	5.e-002	-1.034
540	21.693	2.9952	0.	-19.238
541	21.694	2.3918	5.e-002	-0.70201
542	21.115	3.5949	0.	-29.205
543	21.692	3.5986	5.e-002	-0.69093
544	19.967	3.587	0.	-52.502
545	20.538	3.5911	5.e-002	-1.0317
546	18.824	3.581	0.	-83.3
547	19.395	3.5829	5.e-002	-1.3748
548	17.682	3.5784	0.	-121.75
549	18.253	3.579	5.e-002	-1.7095
550	16.536	3.5805	0.	-168.
551	17.111	3.5777	5.e-002	-2.0913
552	15.382	3.5892	0.	-222.13
553	15.961	3.5832	5.e-002	-2.2651
554	14.212	3.583	0.	-284.35
555	14.803	3.5952	5.e-002	-2.8602
556	13.003	3.5309	0.	-359.67
557	13.62	3.5708	5.e-002	-1.3755
558	12.472	2.8993	0.	-391.35
559	12.387	3.491	5.e-002	-5.4339
560	9.5844	3.0074	5.e-002	-4.6128
561	12.558	2.3076	5.e-002	-2.0219
562	4.815	4.2836	5.e-002	-18.066
563	4.1108	4.1418	0.	-2095.2
564	2.0447	1.6299	5.e-002	-22.86
565	2.6423	1.3149	0.	-1608.6
566	2.5601	3.9379	0.	-1496.7
567	2.7092	3.4262	0.	-1832.3
568	2.4146	3.3911	5.e-002	-26.149
569	2.8273	2.6956	0.	-3319.
570	3.9847	3.2431	0.	-1318.8
571	3.8066	2.9996	5.e-002	-196.72
572	3.6066	2.4998	0.	-2334.9
573	2.8475	4.363	0.	-1565.3
574	2.4633	4.775	0.	-1296.5
575	2.7055	4.4847	5.e-002	-23.692
576	2.9728	4.7424	0.	-980.56
577	2.9966	3.8513	0.	-1749.6
578	2.9895	4.2414	5.e-002	-142.67
579	3.1147	4.3707	0.	-1541.9
580	3.0038	3.4613	5.e-002	-89.593
581	3.1219	3.7306	0.	-3919.8
582	4.1954	1.1591	0.	-699.72
583	4.047	0.97357	5.e-002	-18.618
584	3.7268	0.98678	0.	-639.92
585	4.3438	1.3447	5.e-002	-102.14
586	3.8753	1.4223	0.	-938.2
587	3.8987	3.4963	0.	-1382.7
588	3.6346	3.506	5.e-002	-23.055
589	3.4373	3.753	0.	-3702.1
590	4.1628	3.4867	5.e-002	-114.54
591	2.221	5.0653	5.e-002	-27.149
592	2.1905	5.5327	0.	-1117.1
593	2.7305	5.2827	0.	-989.82
594	2.4633	4.775	0.1	-81.021
595	1.7509	4.7809	0.1	-90.896
596	2.7305	5.2827	0.1	90.893
597	2.1905	5.5327	0.1	29.285
598	3.8987	3.4963	0.1	-206.02
599	3.9847	3.2431	0.1	-148.9
600	4.4582	3.629	0.1	-200.5
601	3.7418	3.6353	0.1	-265.89
602	3.4602	3.2805	0.1	-254.27
603	3.4373	3.753	0.1	17.617
604	4.1954	1.1591	0.1	-129.11
605	4.7794	1.1102	0.1	-91.157
606	4.6001	1.6833	0.1	-63.331
607	3.8753	1.4223	0.1	-257.54
608	4.138	0.78689	0.1	-164.6
609	3.7268	0.98678	0.1	-222.03
610	2.9966	3.8513	0.1	-538.99
611	2.7092	3.4262	0.1	-113.32
612	3.1448	3.2582	0.1	-256.26
613	3.1219	3.7306	0.1	8.3277
614	2.8475	4.363	0.1	-589.97
615	3.1147	4.3707	0.1	-919.97
616	2.5601	3.9379	0.1	-33.001
617	2.9728	4.7424	0.1	-206.58
618	4.6612	3.0745	0.1	-73.687
619	3.5462	3.0273	0.1	-148.57
620	3.6066	2.4998	0.1	142.5
621	1.8476	3.9438	0.1	-106.12
622	2.2582	2.9651	0.1	72.588
623	2.8273	2.6956	0.1	227.91
624	1.5259	1.8532	0.1	-130.53
625	2.0732	2.0845	0.1	88.006
626	2.0406	1.2155	0.1	76.493
627	2.6423	1.3149	0.1	78.617
628	5.4671	4.4632	0.1	71.341
629	4.7842	4.0275	0.1	-30.111
630	4.5978	4.5175	0.1	-13.329
631	4.1108	4.1418	0.1	86.475
632	12.472	2.8993	0.1	-4.6621
633	13.114	2.3468	0.1	-6.3308
634	12.112	2.2202	0.1	-10.195
635	12.581	1.7125	0.1	-3.4494
636	10.275	3.0002	0.1	-0.86714
637	8.9181	3.0148	0.1	-1.7253
638	9.7521	3.7367	0.1	0.6214
639	9.437	2.273	0.1	2.2984
640	13.003	3.5309	0.1	-5.836
641	11.676	3.2421	0.1	-3.2752
642	12.377	4.078	0.1	-4.0605
643	14.212	3.583	0.1	-7.7824
644	13.645	2.9784	0.1	-8.1555
645	13.621	4.1717	0.1	-3.9911
646	15.382	3.5892	0.1	-9.2787
647	14.81	2.9932	0.1	-9.7164
648	14.813	4.1967	0.1	-6.7513
649	16.536	3.5805	0.1	-9.7561
650	15.965	2.9853	0.1	-9.3123
651	15.966	4.1816	0.1	-8.4051
652	17.682	3.5784	0.1	-10.196
653	17.115	2.9823	0.1	-9.8446
654	17.112	4.1786	0.1	-9.001
655	18.824	3.581	0.1	-10.432
656	18.257	2.9836	0.1	-10.144
657	18.253	4.1797	0.1	-9.2293
658	19.967	3.587	0.1	-10.573
659	19.399	2.9867	0.1	-10.349
660	19.396	4.1841	0.1	-9.3537
661	21.115	3.5949	0.1	-10.657
662	20.542	2.9922	0.1	-10.466
663	20.543	4.193	0.1	-9.3614
664	21.693	2.9952	0.1	-10.569
665	21.694	4.2033	0.1	-9.2641
666	22.269	3.5994	0.1	-10.697
667	21.12	2.3926	0.1	-10.694
668	22.27	2.3931	0.1	-10.7
669	21.7	1.7925	0.1	-9.315
670	19.975	2.3919	0.1	-10.622
671	20.554	1.7927	0.1	-9.4311
672	18.832	2.3893	0.1	-10.476
673	19.41	1.787	0.1	-9.4239
674	17.69	2.3875	0.1	-10.24
675	18.266	1.7853	0.1	-9.3313
676	16.544	2.3872	0.1	-9.9035
677	17.123	1.7849	0.1	-9.1412
678	15.393	2.3893	0.1	-10.328
679	15.977	1.7853	0.1	-8.8094
680	14.244	2.3886	0.1	-10.635
681	14.825	1.7978	0.1	-9.1195
682	13.691	1.7843	0.1	-7.8173
683	11.316	2.5629	0.1	-7.1617
684	11.561	1.633	0.1	-9.7826
685	11.05	3.7641	0.1	-0.53783
686	10.679	2.2018	0.1	-0.89562
687	7.5669	3.0541	0.1	-12.91
688	8.4481	3.7592	0.1	0.36798
689	8.1255	2.286	0.1	-4.8989
690	7.1384	3.7975	0.1	-15.372
691	6.6848	2.3503	0.1	-17.381
692	6.1989	3.1177	0.1	14.482
693	5.7268	4.9586	0.1	18.293
694	4.8195	5.3674	0.1	-20.915
695	4.8576	5.0128	0.1	-76.756
