Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
214	24.	4.8	0.1	-1.4503e-005
215	24.	3.6	0.1	-1.8473e-005
216	24.	2.4	0.1	-1.8435e-005
217	24.	1.2	0.1	-1.447e-005
218	0.	1.2	0.1	-6.3491e-006
219	0.	2.4	0.1	-5.2037e-005
220	0.	3.6	0.1	-1.0046e-005
221	0.	4.8	0.1	-1.5248e-005
222	24.	0.	0.1	-2.4918e-006
223	22.856	0.	0.1	-8.7419e-006
224	21.712	0.	0.1	-1.7079e-005
225	20.568	0.	0.1	-2.5401e-005
226	19.424	0.	0.1	-3.3831e-005
227	18.28	0.	0.1	-4.2447e-005
228	17.136	0.	0.1	-5.1288e-005
229	15.991	0.	0.1	-6.0341e-005
230	14.847	0.	0.1	-6.9798e-005
231	13.703	0.	0.1	-7.9341e-005
232	12.559	0.	0.1	-8.9346e-005
233	11.415	0.	0.1	-9.9762e-005
234	10.271	0.	0.1	-1.1088e-004
235	9.127	0.	0.1	-1.2132e-004
236	7.983	0.	0.1	-1.3709e-004
237	6.8389	0.	0.1	-1.5678e-004
238	5.6948	0.	0.1	-1.525e-004
239	4.5507	0.	0.1	-1.2695e-004
240	3.4067	0.	0.1	-6.0367e-005
241	3.24	0.	0.1	-1.3619e-004
242	2.16	0.	0.1	-2.8641e-004
243	1.08	0.	0.1	-2.3007e-004
244	0.	0.	0.1	-6.4035e-005
245	0.	6.	0.1	-2.8775e-005
246	1.08	6.	0.1	-2.3047e-004
247	2.16	6.	0.1	-1.5788e-004
248	3.24	6.	0.1	-6.8436e-005
249	2.16	6.	0.	-4.0861e-004
250	1.08	6.	0.	-6.1962e-004
251	3.24	6.	0.	-7.4551e-005
252	0.	6.	0.	-1.5627e-004
253	1.08	0.	0.	-5.4814e-004
254	2.16	0.	0.	-5.7629e-004
255	3.24	0.	0.	-8.8408e-005
256	0.	0.	0.	-2.3149e-004
257	4.5507	0.	0.	-2.9861e-004
258	5.6948	0.	0.	-4.2196e-004
259	6.8389	0.	0.	-4.3461e-004
260	7.983	0.	0.	-3.9702e-004
261	9.127	0.	0.	-3.6599e-004
262	10.271	0.	0.	-3.3279e-004
263	11.415	0.	0.	-3.0008e-004
264	12.559	0.	0.	-2.6877e-004
265	13.703	0.	0.	-2.3832e-004
266	14.847	0.	0.	-2.0889e-004
267	15.991	0.	0.	-1.8017e-004
268	17.136	0.	0.	-1.5228e-004
269	18.28	0.	0.	-1.2512e-004
270	19.424	0.	0.	-9.8735e-005
271	20.568	0.	0.	-7.2907e-005
272	21.712	0.	0.	-4.7698e-005
273	22.856	0.	0.	-2.2602e-005
274	3.4067	0.	0.	-1.5696e-004
275	24.	0.	0.	-1.7391e-006
276	0.	4.8	0.	-4.9067e-004
277	0.	3.6	0.	-4.9421e-004
278	0.	2.4	0.	-5.381e-004
279	0.	1.2	0.	-5.2793e-004
280	24.	1.2	0.	-5.207e-006
281	24.	2.4	0.	-6.4809e-006
282	24.	3.6	0.	-6.5173e-006
283	24.	4.8	0.	-5.2931e-006
284	24.	6.	0.	-1.7912e-006
285	22.856	6.	0.	-2.2692e-005
286	21.712	6.	0.	-4.7719e-005
287	20.568	6.	0.	-7.2885e-005
288	19.424	6.	0.	-9.8679e-005
289	18.28	6.	0.	-1.2514e-004
290	17.136	6.	0.	-1.5225e-004
291	15.991	6.	0.	-1.801e-004
292	14.847	6.	0.	-2.0878e-004
293	13.703	6.	0.	-2.382e-004
294	12.559	6.	0.	-2.6852e-004
295	11.415	6.	0.	-2.9948e-004
296	10.271	6.	0.	-3.3157e-004
297	9.127	6.	0.	-3.6123e-004
298	7.983	6.	0.	-3.9365e-004
299	6.8389	6.	0.	-4.0026e-004
300	5.6948	6.	0.	-4.5334e-004
301	4.5507	6.	0.	-3.0379e-004
302	3.4067	6.	0.	-9.484e-005
303	3.24	1.5	0.	-8.7515e-004
304	3.24	1.	0.	-3.6448e-004
305	3.24	0.5	0.	-1.9903e-004
306	3.24	2.	0.	-2.0477e-003
307	3.4067	0.5	0.	-1.214e-004
308	3.4067	1.	0.	-4.5272e-004
309	3.4067	1.5	0.	-4.4528e-004
310	3.4067	2.	0.	-1.9602e-003
311	3.24	4.5	0.	-7.1758e-004
312	3.24	5.	0.	-3.6332e-004
313	3.24	5.5	0.	-2.2232e-004
314	3.24	4.	0.	-1.5159e-003
315	3.4067	5.5	0.	-1.1171e-004
316	3.4067	5.	0.	-3.8326e-004
317	3.4067	4.5	0.	-4.8691e-004
318	3.4067	4.	0.	-1.4902e-003
319	4.0343	2.2101	0.	-7.3349e-004
320	3.8503	2.5166	0.	-9.1315e-004
321	3.7029	2.2433	0.	-1.1739e-003
322	3.7578	2.3435	5.e-002	-9.8153e-005
323	3.4989	2.1717	0.	-1.3945e-003
324	4.4913	3.333	0.	-7.1123e-004
325	3.2584	3.0049	0.	-8.2845e-004
326	3.9183	2.9627	0.	-8.6053e-004
327	3.8938	3.2358	5.e-002	-3.6537e-005
328	3.6502	3.6179	0.	-1.1507e-003
329	2.2966	0.62464	0.	-4.4115e-004
330	2.4474	0.40432	5.e-002	-4.4974e-005
331	2.3037	0.20216	0.	-4.3462e-004
332	2.8437	0.45216	0.	-2.5122e-004
333	1.8175	3.5381	0.	-7.5606e-004
334	2.1374	4.2817	0.	-7.8345e-004
335	2.2325	4.0531	5.e-002	-4.9992e-005
336	2.7363	4.2765	0.	-7.0745e-004
337	1.5098	5.1141	0.	-5.1252e-004
338	2.0409	4.8713	0.	-5.4381e-004
339	2.0396	5.2322	5.e-002	-1.4485e-005
340	2.0998	5.6161	0.	-4.4479e-004
341	2.6398	5.3661	0.	-3.0807e-004
342	4.322	4.871	0.	-4.631e-004
343	4.2045	5.2589	0.	-3.6232e-004
344	4.1044	5.0573	5.e-002	-2.2353e-005
345	3.7556	5.0287	0.	-3.2851e-004
346	4.9351	4.9618	0.	-4.8965e-004
347	4.6954	4.3923	0.	-4.7845e-004
348	4.5396	4.6846	5.e-002	-3.1807e-005
349	3.9731	4.5923	0.	-4.5429e-004
350	5.7308	3.4832	0.	-5.2012e-004
351	4.97	3.7651	0.	-5.2026e-004
352	5.145	3.0101	0.	-5.7781e-004
353	5.0888	3.4303	5.e-002	-2.0329e-005
354	4.7978	0.64809	0.	-3.8926e-004
355	4.2061	0.71267	0.	-3.5879e-004
356	4.3231	0.49584	5.e-002	-1.5627e-005
357	4.4369	0.24792	0.	-3.1159e-004
358	3.8649	0.49792	0.	-1.8058e-004
359	1.6623	1.6033	0.	-6.0011e-004
360	2.0701	1.1439	0.	-5.7573e-004
361	2.4065	1.8315	0.	-7.9415e-004
362	1.9944	1.4429	5.e-002	-1.9266e-005
363	2.6172	1.4715	0.	-6.5363e-004
364	0.99423	4.4841	0.	-5.8622e-004
365	0.98005	4.996	5.e-002	-4.5229e-006
366	1.03	5.498	0.	-5.8256e-004
367	0.49003	4.898	0.	-5.1603e-004
368	4.8176	5.3497	0.	-3.8656e-004
369	4.3045	5.4604	5.e-002	-7.6253e-006
370	4.4276	5.7302	0.	-3.1418e-004
371	3.8556	5.4802	0.	-1.8087e-004
372	5.7272	1.0476	0.	-4.4637e-004
373	4.8332	1.0511	0.	-4.4577e-004
374	5.2724	0.80034	5.e-002	-6.2099e-006
375	5.4836	0.40017	0.	-4.3822e-004
376	1.3664	2.3933	0.	-5.8966e-004
377	1.2054	3.4976	0.	-5.8485e-004
378	1.4025	3.023	5.e-002	-1.2181e-005
379	0.70123	2.7115	0.	-5.439e-004
380	2.3212	3.5115	0.	-1.0195e-003
381	1.9766	2.2688	0.	-7.4067e-004
382	1.3303	1.7636	5.e-002	-2.4402e-005
383	1.2051	0.88179	0.	-5.8695e-004
384	0.66514	1.4818	0.	-5.7751e-004
385	1.5253	4.2413	0.	-6.1345e-004
386	1.0084	3.9722	5.e-002	-6.5367e-006
387	0.5042	3.7861	0.	-5.5662e-004
388	6.926	1.2536	0.	-4.1298e-004
389	6.239	1.8416	0.	-4.1089e-004
390	5.2464	1.6858	0.	-5.1206e-004
391	6.182	1.2949	5.e-002	-1.4937e-005
392	6.5104	0.64746	0.	-4.3516e-004
393	8.3077	1.2137	0.	-3.768e-004
394	7.6203	1.7977	0.	-4.0067e-004
395	7.6701	1.2124	5.e-002	-4.2275e-006
396	7.8265	0.60618	0.	-3.9257e-004
397	9.5472	1.2147	0.	-3.4923e-004
398	8.8982	1.8098	0.	-3.6696e-004
399	8.9453	1.215	5.e-002	-9.997e-007
400	9.0362	0.60749	0.	-3.6559e-004
401	10.746	1.2159	0.	-3.1686e-004
402	10.121	1.8131	0.	-3.3263e-004
403	10.149	1.2143	5.e-002	-8.9706e-007
404	10.21	0.60717	0.	-3.3302e-004
405	11.93	1.2198	0.	-2.846e-004
406	11.322	1.8184	0.	-2.9995e-004
407	11.342	1.2175	5.e-002	-4.7983e-007
408	11.379	0.60875	0.	-3.0025e-004
409	13.1	1.2354	0.	-2.5354e-004
410	12.506	1.8283	0.	-2.6848e-004
411	12.519	1.2221	5.e-002	-3.274e-007
412	12.539	0.61103	0.	-2.6875e-004
413	14.259	1.2394	0.	-2.2359e-004
414	13.674	1.8487	0.	-2.3803e-004
415	13.681	1.2487	5.e-002	-2.9172e-007
416	13.692	0.62435	0.	-2.383e-004
417	15.408	1.2241	0.	-1.9462e-004
418	14.835	1.8316	0.	-2.085e-004
419	14.836	1.23	5.e-002	-2.316e-007
420	14.842	0.61502	0.	-2.0886e-004
421	16.556	1.2126	0.	-1.6648e-004
422	15.982	1.8212	0.	-1.8002e-004
423	15.98	1.2181	5.e-002	-2.1785e-007
424	15.986	0.60906	0.	-1.8025e-004
425	17.703	1.2059	0.	-1.3909e-004
426	17.135	1.8026	0.	-1.521e-004
427	17.131	1.207	5.e-002	-1.7259e-007
428	17.133	0.6035	0.	-1.5241e-004
429	18.844	1.2059	0.	-1.1259e-004
430	18.269	1.815	0.	-1.2552e-004
431	18.275	1.2049	5.e-002	-1.5869e-007
432	18.277	0.60245	0.	-1.2533e-004
433	19.985	1.2054	0.	-8.6998e-005
434	19.397	1.8111	0.	-9.9903e-005
435	19.413	1.2069	5.e-002	-1.6398e-007
436	19.418	0.60345	0.	-9.913e-005
437	21.132	1.1986	0.	-6.2126e-005
438	20.549	1.8049	0.	-7.4672e-005
439	20.558	1.204	5.e-002	-1.9516e-007
440	20.563	0.60198	0.	-7.3596e-005
441	22.279	1.1945	0.	-3.8256e-005
442	21.7	1.7925	0.	-5.0451e-005
443	21.706	1.1932	5.e-002	-2.0366e-007
444	21.709	0.59658	0.	-4.8677e-005
445	22.849	1.7951	0.	-2.7542e-005
446	22.852	1.1958	5.e-002	-2.9937e-007
447	22.854	0.59789	0.	-2.4437e-005
448	23.426	1.1979	0.	-1.573e-005
449	22.846	2.9973	0.	-2.8541e-005
450	22.27	2.3931	0.	-3.9921e-005
451	22.845	2.3944	5.e-002	-3.2008e-007
452	23.423	2.3972	0.	-1.7366e-005
453	22.846	4.2036	0.	-2.7626e-005
454	22.269	3.6011	0.	-3.9951e-005
455	22.846	3.6002	5.e-002	-3.3175e-007
456	23.423	3.6001	0.	-1.7385e-005
457	22.271	4.8075	0.	-3.8445e-005
458	22.847	4.807	5.e-002	-3.002e-007
459	23.423	4.8035	0.	-1.5874e-005
460	22.851	5.4035	0.	-2.4557e-005
461	21.124	4.8118	0.	-6.228e-005
462	21.694	4.205	0.	-5.0581e-005
463	21.696	4.8079	5.e-002	-2.0154e-007
464	21.704	5.404	0.	-4.8802e-005
465	19.982	4.8226	0.	-8.7086e-005
466	20.549	4.2151	0.	-7.4635e-005
467	20.552	4.8157	5.e-002	-1.84e-007
468	20.56	5.4079	0.	-7.3628e-005
469	18.84	4.8309	0.	-1.1273e-004
470	19.403	4.2348	0.	-9.976e-005
471	19.411	4.8294	5.e-002	-1.49e-007
472	19.417	5.4147	0.	-9.9154e-005
473	17.696	4.8271	0.	-1.3925e-004
474	18.265	4.229	0.	-1.2561e-004
475	18.268	4.8324	5.e-002	-1.287e-007
476	18.274	5.4162	0.	-1.2543e-004
477	16.553	4.8172	0.	-1.6654e-004
478	17.126	4.2229	0.	-1.5234e-004
479	17.123	4.8217	5.e-002	-1.4039e-007
480	17.129	5.4108	0.	-1.5247e-004
481	15.41	4.817	0.	-1.9457e-004
482	15.986	4.2201	0.	-1.7988e-004
483	15.982	4.8127	5.e-002	-1.7442e-007
484	15.987	5.4063	0.	-1.8021e-004
485	14.261	4.819	0.	-2.235e-004
486	14.833	4.2233	0.	-2.0849e-004
487	14.837	4.8214	5.e-002	-1.5018e-007
488	14.842	5.4107	0.	-2.0877e-004
489	13.104	4.8148	0.	-2.5332e-004
490	13.672	4.2227	0.	-2.3804e-004
491	13.684	4.8167	5.e-002	-1.6961e-007
492	13.694	5.4084	0.	-2.3819e-004
493	11.934	4.8108	0.	-2.8401e-004
494	12.505	4.2169	0.	-2.6837e-004
495	12.523	4.813	5.e-002	-1.9942e-007
496	12.541	5.4065	0.	-2.6846e-004
497	10.751	4.8062	0.	-3.1565e-004
498	11.324	4.2112	0.	-2.996e-004
499	11.346	4.8086	5.e-002	-2.1933e-007
500	11.381	5.4043	0.	-2.9952e-004
501	9.5512	4.7948	0.	-3.4831e-004
502	10.127	4.2057	0.	-3.3151e-004
503	10.156	4.8038	5.e-002	-2.784e-007
504	10.214	5.4019	0.	-3.3162e-004
505	8.3128	4.7805	0.	-3.8019e-004
506	8.9049	4.1915	0.	-3.6386e-004
507	8.9461	4.7858	5.e-002	-4.0655e-007
508	9.0366	5.3929	0.	-3.6305e-004
509	6.9715	4.7499	0.	-4.0916e-004
510	7.6404	4.1821	0.	-3.9815e-004
511	7.6795	4.7753	5.e-002	-1.3159e-006
512	7.8313	5.3876	0.	-3.9451e-004
513	5.797	4.9817	0.	-4.3569e-004
514	6.3181	4.1303	0.	-4.2572e-004
515	5.5573	4.4122	0.	-4.2613e-004
516	6.2634	4.7245	5.e-002	-5.9728e-006
517	6.5511	5.3622	0.	-4.1059e-004
518	5.3307	5.2389	5.e-002	-2.0738e-005
519	5.5128	5.6195	0.	-4.4894e-004
520	6.3344	2.9622	0.	-4.0587e-004
521	6.9871	3.5625	0.	-4.1474e-004
522	6.3729	3.5361	5.e-002	-3.0361e-006
523	6.9332	2.3857	0.	-3.9823e-004
524	5.7486	2.4892	0.	-4.6317e-004
525	6.296	2.3883	5.e-002	-1.0115e-005
526	8.2108	2.3938	0.	-3.9108e-004
527	7.5859	2.986	0.	-4.071e-004
528	7.5705	2.383	5.e-002	-1.7556e-006
529	9.4722	2.4082	0.	-3.5044e-004
530	8.8574	3.0009	0.	-3.6585e-004
531	8.8511	2.4046	5.e-002	-1.2039e-006
532	10.698	2.4155	0.	-3.158e-004
533	10.095	3.0097	0.	-3.3172e-004
534	10.093	2.4118	5.e-002	-2.7288e-007
535	11.898	2.4269	0.	-2.8393e-004
536	11.302	3.0165	0.	-2.996e-004
537	11.303	2.4193	5.e-002	-2.4498e-007
538	13.08	2.4416	0.	-2.5311e-004
539	12.49	3.0277	0.	-2.6834e-004
540	12.493	2.4345	5.e-002	-2.4521e-007
541	14.25	2.441	0.	-2.231e-004
542	13.664	3.0387	0.	-2.3791e-004
543	13.667	2.4488	5.e-002	-2.244e-007
544	15.408	2.4287	0.	-1.9407e-004
545	14.831	3.0292	0.	-2.0826e-004
546	14.833	2.4331	5.e-002	-1.9956e-007
547	16.562	2.4113	0.	-1.6583e-004
548	15.986	3.0259	0.	-1.7964e-004
549	15.983	2.4242	5.e-002	-1.5872e-007
550	17.701	2.4117	0.	-1.3874e-004
551	17.134	3.0112	0.	-1.519e-004
552	17.14	2.3983	5.e-002	-1.5655e-007
553	18.821	2.4202	0.	-1.1306e-004
554	18.262	3.0253	0.	-1.2557e-004
555	18.262	2.4251	5.e-002	-1.999e-007
556	19.96	2.4105	0.	-8.7819e-005
557	19.387	3.0277	0.	-1.0016e-004
558	19.38	2.4152	5.e-002	-1.811e-007
559	21.117	2.3988	0.	-6.3229e-005
560	20.543	3.0101	0.	-7.5013e-005
561	20.54	2.4058	5.e-002	-1.8855e-007
562	21.693	2.9969	0.	-5.1215e-005
563	21.694	2.3918	5.e-002	-2.7059e-007
564	21.12	3.6082	0.	-6.3175e-005
565	21.693	3.6021	5.e-002	-2.7936e-007
566	19.97	3.6273	0.	-8.7556e-005
567	20.546	3.6144	5.e-002	-2.193e-007
568	18.828	3.6329	0.	-1.1288e-004
569	19.395	3.6402	5.e-002	-2.0393e-007
570	17.696	3.6249	0.	-1.3892e-004
571	18.262	3.6256	5.e-002	-2.2623e-007
572	16.559	3.6258	0.	-1.6588e-004
573	17.129	3.6242	5.e-002	-2.815e-007
574	15.409	3.6264	0.	-1.9398e-004
575	15.989	3.6275	5.e-002	-2.802e-007
576	14.244	3.6269	0.	-2.232e-004
577	14.828	3.6252	5.e-002	-3.6528e-007
578	13.074	3.6248	0.	-2.5324e-004
579	13.66	3.6286	5.e-002	-4.4987e-007
580	11.895	3.6173	0.	-2.8409e-004
581	12.488	3.6209	5.e-002	-5.4099e-007
582	10.699	3.6107	0.	-3.1557e-004
583	11.301	3.6137	5.e-002	-7.3061e-007
584	9.4802	3.6024	0.	-3.4714e-004
585	10.097	3.6077	5.e-002	-1.1313e-006
586	8.2325	3.5931	0.	-3.8187e-004
587	7.6013	3.5889	5.e-002	-2.4368e-006
588	8.8637	3.5972	5.e-002	-1.1238e-006
589	4.8512	4.1	5.e-002	-2.8854e-005
590	4.1289	4.05	0.	-9.5408e-004
591	2.1459	0.84496	5.e-002	-1.0157e-005
592	1.613	0.42248	0.	-5.642e-004
593	2.693	0.92248	0.	-3.4024e-004
594	2.7208	2.497	0.	-9.1197e-004
