Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
196,15.991,6,0.1,1.9634e-05,196.2,1.9435e-05,190.75,-5.9737e-06,-0.15943,-7.3289e-06,-10.342,0.30174
197,17.136,6,0.1,1.4677e-05,146.67,1.4454e-05,140.69,-4.3143e-06,-0.3303,-5.7399e-06,-11.041,0.33464
198,18.28,6,0.1,1.0453e-05,104.46,1.0215e-05,98.262,-2.9187e-06,-0.42069,-4.347e-06,-11.152,0.36789
199,19.424,6,0.1,6.9866e-06,69.818,6.734e-06,63.557,-1.7773e-06,-0.39399,-3.1796e-06,-10.93,0.4014
200,20.568,6,0.1,4.2745e-06,42.715,4.0041e-06,36.488,-8.981e-07,-0.34523,-2.228e-06,-10.338,0.43506
201,21.712,6,0.1,2.3003e-06,22.987,1.996e-06,16.764,-2.6968e-07,-0.26006,-1.4842e-06,-9.3852,0.46881
202,22.856,6,0.1,1.0425e-06,10.418,6.9321e-07,4.3216,7.9427e-08,-0.2901,-8.9425e-07,-7.606,0.50259
203,24,6,0.1,4.6229e-07,4.6197,1.6575e-07,-0.27379,1.037e-07,-0.74,-4.7776e-07,-5.1089,0.53638
204,24,4.8,0.1,8.348e-07,8.3423,4.2794e-07,2.2426,2.1284e-07,0.62643,-7.7416e-07,-6.7895,0.53637
205,24,3.6,0.1,1.2449e-06,12.441,6.0642e-07,3.17,3.6158e-07,1.3303,-1.1581e-06,-10.088,0.53633
206,24,2.4,0.1,1.2465e-06,12.456,6.0685e-07,3.1708,3.6237e-07,1.3339,-1.1596e-06,-10.102,0.53626
207,24,1.2,0.1,8.3276e-07,8.3218,4.2651e-07,2.2342,2.1277e-07,0.62821,-7.7235e-07,-6.7735,0.53616
208,1.049e-14,1.2,0.1,9.8217e-05,981.49,0.00013073,1937.2,1.3652e-06,965.27,-1.135e-06,946.49,0
209,2.0981e-14,2.4,0.1,0.00010337,1033,0.00013782,2045.5,6.9588e-07,1015.2,-2.4386e-08,1009.8,0
210,3.1471e-14,3.6,0.1,0.00010857,1084.9,0.0001446,2144.1,1.3588e-06,1067.9,-9.2603e-07,1050.7,0
211,4.1961e-14,4.8,0.1,0.00010275,1026.8,0.0001369,2030.8,1.5857e-06,1014.1,-1.0682e-06,994.13,0
212,24,0,0.1,4.6414e-07,4.6382,1.6479e-07,-0.27047,1.075e-07,-0.70087,-4.7916e-07,-5.1088,0.53603
213,22.856,0,0.1,1.0457e-06,10.45,6.9411e-07,4.3298,8.2171e-08,-0.26804,-8.977e-07,-7.6304,0.50224
214,21.712,0,0.1,2.295e-06,22.934,1.9935e-06,16.763,-2.7102e-07,-0.25161,-1.4778e-06,-9.3187,0.46845
215,20.568,0,0.1,4.2636e-06,42.607,3.9997e-06,36.51,-9.0451e-07,-0.33854,-2.2097e-06,-10.145,0.43471
216,19.424,0,0.1,6.9818e-06,69.77,6.7412e-06,63.779,-1.7946e-06,-0.35546,-3.1465e-06,-10.513,0.40105
217,18.28,0,0.1,1.0447e-05,104.39,1.022e-05,98.478,-2.9367e-06,-0.37669,-4.3095e-06,-10.691,0.36754
218,17.136,0,0.1,1.4672e-05,146.62,1.4458e-05,140.88,-4.3269e-06,-0.26841,-5.71e-06,-10.661,0.33428
219,15.991,0,0.1,1.9695e-05,196.81,1.9489e-05,191.17,-5.9738e-06,-0.14635,-7.38e-06,-10.712,0.30139
220,14.847,0,0.1,2.5319e-05,253.02,2.5168e-05,248.9,-7.7808e-06,1.3356,-9.188e-06,-9.2377,0.26898
221,13.703,0,0.1,3.2065e-05,320.43,3.1965e-05,317.5,-1.0505e-05,-1.5983,-1.0857e-05,-4.2421,0.23721
222,12.559,0,0.1,3.8984e-05,389.57,3.8963e-05,388.95,-1.2768e-05,0.26057,-1.3003e-05,-1.5014,0.20626
223,11.415,0,0.1,4.7598e-05,475.65,4.7549e-05,474.29,-1.5214e-05,2.7218,-1.6287e-05,-5.3441,0.17631
224,10.271,0,0.1,5.6249e-05,562.1,5.6436e-05,567.65,-1.7972e-05,8.5795,-1.8771e-05,2.5755,0.14759
225,9.127,0,0.1,6.5949e-05,659.04,6.6508e-05,675.89,-1.9862e-05,26.939,-2.2488e-05,7.206,0.12034
226,7.983,0,0.1,7.4735e-05,746.83,7.5313e-05,765.25,-2.145e-05,38.205,-2.6524e-05,0.087834,0.094833
227,6.8389,0,0.1,8.2818e-05,827.61,8.2827e-05,829.52,-2.434e-05,24.304,-3.0077e-05,-18.798,0.071281
228,5.6948,0,0.1,8.3795e-05,837.37,8.2664e-05,810.54,-2.2637e-05,19.355,-3.4051e-05,-66.407,0.049875
229,4.5507,0,0.1,6.1812e-05,617.69,6.2994e-05,660.26,-1.3262e-05,87.306,-2.4096e-05,5.9031,0.030624
230,3.4067,0,0.1,3.9202e-05,391.75,4.1364e-05,465.42,-5.1879e-06,115.65,-1.4973e-05,42.122,0.012998
231,3.24,0,0.1,6.9682e-05,696.34,7.4453e-05,841.78,-1.3165e-05,183.46,-2.2567e-05,112.81,0.011237
232,2.16,-4.0439e-31,0.1,0.0001098,1097.2,0.00011051,1121.8,-3.0363e-05,63.343,-4.0178e-05,-10.404,0.0049413
233,1.08,-2.022e-31,0.1,0.00013835,1382.6,0.00013348,1284.7,-2.7938e-05,71.933,-6.6891e-05,-220.74,0.0010877
234,0,0,0.1,7.4845e-05,747.93,9.5515e-05,1359.7,6.584e-07,647,-8.1318e-06,580.95,0
235,3.937e-14,6,0.1,7.5768e-05,757.16,9.7727e-05,1404.8,3.0842e-07,672.82,-6.0921e-06,624.73,0
236,1.08,6,0.1,0.00012842,1283.3,0.00012287,1145.8,-3.2086e-05,-18.491,-6.0264e-05,-230.21,0.0010803
237,2.16,6,0.1,0.00010249,1024.2,0.00010277,1044.1,-2.4172e-05,90.342,-4.1304e-05,-38.383,0.0046988
238,3.24,6,0.1,5.6732e-05,566.93,6.1621e-05,756.66,1.7925e-06,307.13,-2.3145e-05,119.76,0.01046
239,2.16,6,0,0.00010249,1024.2,4.1304e-05,38.383,2.4172e-05,-90.342,-0.00010277,-1044.1,0.0046988
240,1.08,6,0,0.00012842,1283.3,6.0264e-05,230.21,3.2086e-05,18.491,-0.00012287,-1145.8,0.0010803
241,3.24,6,0,5.6732e-05,566.93,2.3145e-05,-119.76,-1.7925e-06,-307.13,-6.1621e-05,-756.66,0.01046
242,3.937e-14,6,0,7.5768e-05,757.16,6.0921e-06,-624.73,-3.0842e-07,-672.82,-9.7727e-05,-1404.8,0
243,1.08,-2.022e-31,0,0.00013835,1382.6,6.6891e-05,220.74,2.7938e-05,-71.933,-0.00013348,-1284.7,0.0010877
244,2.16,-4.0439e-31,0,0.0001098,1097.2,4.0178e-05,10.404,3.0363e-05,-63.343,-0.00011051,-1121.8,0.0049413
245,3.24,0,0,6.9682e-05,696.34,2.2567e-05,-112.81,1.3165e-05,-183.46,-7.4453e-05,-841.78,0.011237
246,0,0,0,7.4845e-05,747.93,8.1318e-06,-580.95,-6.584e-07,-647,-9.5515e-05,-1359.7,0
247,4.5507,0,0,6.1812e-05,617.69,2.4096e-05,-5.9031,1.3262e-05,-87.306,-6.2994e-05,-660.26,0.030624
248,5.6948,0,0,8.3795e-05,837.37,3.4051e-05,66.407,2.2637e-05,-19.355,-8.2664e-05,-810.54,0.049875
249,6.8389,0,0,8.2818e-05,827.61,3.0077e-05,18.798,2.434e-05,-24.304,-8.2827e-05,-829.52,0.071281
250,7.983,0,0,7.4735e-05,746.83,2.6524e-05,-0.087834,2.145e-05,-38.205,-7.5313e-05,-765.25,0.094833
251,9.127,0,0,6.5949e-05,659.04,2.2488e-05,-7.206,1.9862e-05,-26.939,-6.6508e-05,-675.89,0.12034
252,10.271,0,0,5.6249e-05,562.1,1.8771e-05,-2.5755,1.7972e-05,-8.5795,-5.6436e-05,-567.65,0.14759
253,11.415,0,0,4.7598e-05,475.65,1.6287e-05,5.3441,1.5214e-05,-2.7218,-4.7549e-05,-474.29,0.17631
254,12.559,0,0,3.8984e-05,389.57,1.3003e-05,1.5014,1.2768e-05,-0.26057,-3.8963e-05,-388.95,0.20626
255,13.703,0,0,3.2065e-05,320.43,1.0857e-05,4.2421,1.0505e-05,1.5983,-3.1965e-05,-317.5,0.23721
256,14.847,0,0,2.5319e-05,253.02,9.188e-06,9.2377,7.7808e-06,-1.3356,-2.5168e-05,-248.9,0.26898
257,15.991,0,0,1.9695e-05,196.81,7.38e-06,10.712,5.9738e-06,0.14635,-1.9489e-05,-191.17,0.30139
258,17.136,0,0,1.4672e-05,146.62,5.7101e-06,10.661,4.3269e-06,0.26841,-1.4458e-05,-140.88,0.33428
259,18.28,0,0,1.0447e-05,104.39,4.3095e-06,10.691,2.9367e-06,0.37669,-1.022e-05,-98.478,0.36754
260,19.424,0,0,6.9818e-06,69.77,3.1465e-06,10.513,1.7946e-06,0.35545,-6.7412e-06,-63.779,0.40105
261,20.568,0,0,4.2636e-06,42.607,2.2097e-06,10.145,9.0451e-07,0.33854,-3.9997e-06,-36.51,0.43471
262,21.712,0,0,2.295e-06,22.934,1.4778e-06,9.3187,2.7102e-07,0.25161,-1.9935e-06,-16.763,0.46845
263,22.856,0,0,1.0457e-06,10.45,8.977e-07,7.6304,-8.2172e-08,0.26804,-6.9411e-07,-4.3298,0.50224
264,3.4067,0,0,3.9202e-05,391.75,1.4973e-05,-42.122,5.1879e-06,-115.65,-4.1364e-05,-465.42,0.012998
265,24,0,0,4.6414e-07,4.6382,4.7916e-07,5.1088,-1.075e-07,0.70089,-1.6479e-07,0.27048,0.53603
266,4.1961e-14,4.8,0,0.00010275,1026.8,1.0682e-06,-994.13,-1.5857e-06,-1014.1,-0.0001369,-2030.8,0
267,3.1471e-14,3.6,0,0.00010857,1084.9,9.2603e-07,-1050.7,-1.3588e-06,-1067.9,-0.0001446,-2144.1,0
268,2.0981e-14,2.4,0,0.00010337,1033,2.4386e-08,-1009.8,-6.9588e-07,-1015.2,-0.00013782,-2045.5,0
269,1.049e-14,1.2,0,9.8217e-05,981.49,1.135e-06,-946.49,-1.3652e-06,-965.27,-0.00013073,-1937.2,0
270,24,1.2,0,8.3276e-07,8.3218,7.7235e-07,6.7735,-2.1277e-07,-0.62821,-4.2651e-07,-2.2342,0.53616
271,24,2.4,0,1.2465e-06,12.456,1.1596e-06,10.102,-3.6237e-07,-1.3339,-6.0685e-07,-3.1708,0.53626
272,24,3.6,0,1.2449e-06,12.441,1.1581e-06,10.088,-3.6158e-07,-1.3303,-6.0642e-07,-3.17,0.53633
273,24,4.8,0,8.348e-07,8.3423,7.7416e-07,6.7895,-2.1284e-07,-0.62643,-4.2794e-07,-2.2426,0.53637
274,24,6,0,4.6229e-07,4.6197,4.7776e-07,5.1089,-1.037e-07,0.74001,-1.6575e-07,0.27379,0.53638
275,22.856,6,0,1.0425e-06,10.418,8.9425e-07,7.606,-7.9428e-08,0.2901,-6.9321e-07,-4.3216,0.50259
276,21.712,6,0,2.3003e-06,22.987,1.4842e-06,9.3852,2.6968e-07,0.26006,-1.996e-06,-16.764,0.46881
277,20.568,6,0,4.2745e-06,42.715,2.228e-06,10.338,8.981e-07,0.34523,-4.0041e-06,-36.488,0.43506
278,19.424,6,0,6.9866e-06,69.818,3.1796e-06,10.93,1.7773e-06,0.39399,-6.734e-06,-63.557,0.4014
279,18.28,6,0,1.0453e-05,104.46,4.347e-06,11.152,2.9187e-06,0.42069,-1.0215e-05,-98.262,0.36789
280,17.136,6,0,1.4677e-05,146.67,5.7399e-06,11.041,4.3143e-06,0.3303,-1.4454e-05,-140.69,0.33464
281,15.991,6,0,1.9634e-05,196.2,7.3289e-06,10.342,5.9737e-06,0.15943,-1.9435e-05,-190.75,0.30174
282,14.847,6,0,2.5361e-05,253.43,9.1277e-06,8.2066,7.8268e-06,-1.5676,-2.5234e-05,-249.97,0.26933
283,13.703,6,0,3.2163e-05,321.4,1.1313e-05,8.0172,1.0159e-05,-0.65364,-3.2029e-05,-317.63,0.23756
284,12.559,6,0,3.9967e-05,399.39,1.4438e-05,17.592,1.2675e-05,4.343,-3.9577e-05,-388.26,0.20661
285,11.415,6,0,4.7027e-05,469.94,1.6893e-05,16.599,1.4699e-05,0.11923,-4.672e-05,-461.36,0.17668
286,10.271,6,0,5.5647e-05,556.08,1.9743e-05,16.426,1.7522e-05,-0.26063,-5.5353e-05,-547.81,0.14796
287,9.127,6,0,6.4308e-05,642.64,2.2684e-05,16.337,2.0231e-05,-2.088,-6.4046e-05,-635.31,0.12068
288,7.983,6,0,7.3088e-05,730.38,2.5443e-05,13.267,2.3084e-05,-4.4537,-7.2922e-05,-725.81,0.095074
289,6.8389,6,0,8.4199e-05,841.41,3.0183e-05,41.538,2.7523e-05,21.551,-8.3108e-05,-809.69,0.07137
290,5.6948,6,0,8.1154e-05,810.98,2.915e-05,28.707,2.5375e-05,0.34192,-8.0622e-05,-796.08,0.049815
291,4.5507,6,0,6.1871e-05,618.28,2.2308e-05,-6.6163,1.6521e-05,-50.095,-6.2721e-05,-645.49,0.030354
292,3.4067,6,0,4.321e-05,431.8,1.968e-05,-22.137,1.6499e-06,-157.61,-4.4642e-05,-505.43,0.012475
293,3.24,1.5,0,0.00025152,2513.5,0.00010076,-97.311,4.1512e-05,-542.47,-0.00025943,-2803.6,0.014031
294,3.24,1,0,0.00017744,1773.2,6.2684e-05,-71.883,4.4678e-05,-207.17,-0.0001818,-1908.8,0.013099
295,3.24,0.5,0,0.00011449,1144.1,3.6826e-05,-92.597,3.0868e-05,-137.36,-0.00011833,-1258.4,0.012159
296,3.24,2,0,0.00042291,4226.1,0.00016476,-404.98,5.459e-05,-1232.8,-0.00044464,-4983.8,0.014926
297,3.4067,0.5,0,2.4046e-05,240.29,9.5085e-06,-77.782,-3.1137e-06,-172.62,-2.6857e-05,-351.02,0.013925
298,3.4067,1,0,0.00010116,1010.9,6.0654e-05,320.17,1.2168e-05,-44.141,-9.1411e-05,-822.39,0.014896
299,3.4067,1.5,0,0.0001452,1451,9.4744e-05,563.99,1.1069e-05,-64.712,-0.00012609,-1095.3,0.01593
300,3.4067,2,0,0.00025181,2516.4,7.4102e-05,-531.55,4.9215e-05,-718.54,-0.00027255,-3136.2,0.016826
301,3.24,4.5,0,0.00023631,2361.4,0.00015487,1072.5,3.4453e-05,167.72,-0.00020182,-1607.6,0.01369
302,3.24,5,0,9.7518e-05,974.51,6.3139e-05,361.96,6.6648e-06,-62.363,-8.5222e-05,-752.77,0.012439
303,3.24,5.5,0,7.148e-05,714.31,2.249e-05,-96.749,1.6502e-05,-141.74,-7.5431e-05,-832.49,0.011406
304,3.24,4,0,0.00054214,5417.6,0.00021357,-109.02,0.00010647,-913.77,-0.00055503,-5884,0.014979
305,3.4067,5.5,0,3.2635e-05,326.12,1.2813e-05,-88.644,-2.0894e-06,-200.61,-3.608e-05,-456,0.013481
306,3.4067,5,0,0.0001117,1116.2,6.6459e-05,314.89,1.0248e-05,-107.46,-0.000102,-950.85,0.014553
307,3.4067,4.5,0,0.00015715,1570.4,0.00010351,678.83,1.7678e-05,33.916,-0.00013475,-1111.4,0.015722
308,3.4067,4,0,0.00030296,3027.5,0.00013519,154.18,5.0137e-05,-484.91,-0.00030348,-3141.8,0.01683
309,3.5462,3.0273,0,0.00020427,2041.3,7.9426e-05,148.57,6.0384e-05,5.4992,-0.00020127,-1960.5,0.019345
310,3.1448,3.2582,0,0.000234,2338.4,9.6957e-05,256.26,6.6612e-05,28.263,-0.00022832,-2187.8,0.014829
311,3.4602,3.2805,0,0.00020995,2098.1,9.3847e-05,254.27,4.9308e-05,-80.373,-0.00020498,-1991,0.018294
312,3.2858,3.0551,0.05,3.6295e-05,362.7,2.787e-05,209.41,9.3289e-13,-4.4418e-14,-2.787e-05,-209.41,0.016345
313,3.2629,2.5276,0,0.00033507,3348.4,0.00012076,-184.8,7.5331e-05,-526.16,-0.00034586,-3690.8,0.015825
314,4.3013,3.7679,0,0.00013926,1391.6,5.6739e-05,163.31,4.2415e-05,55.689,-0.00013522,-1279,0.029108
315,3.7418,3.6353,0,0.00014642,1463.2,6.9054e-05,265.89,3.6262e-05,19.497,-0.00014,-1304.9,0.021529
316,3.849,3.7645,0.05,1.9988e-05,199.74,1.5348e-05,115.32,-1.3551e-20,-2.4461e-14,-1.5348e-05,-115.32,0.022792
317,3.6278,3.8823,0,0.00020363,2034.9,8.2658e-05,117.44,5.0919e-05,-121.03,-0.00020264,-2026.1,0.019796
318,5.1862,2.5857,0,9.6194e-05,961.27,3.6114e-05,-37.997,2.0415e-05,-155.95,-9.8949e-05,-1052.8,0.043164
319,5.672,1.8183,0,9.4028e-05,939.64,3.6561e-05,-4.0275,2.0835e-05,-122.19,-9.5616e-05,-997.15,0.05118
320,4.6001,1.6833,0,0.00010022,1001.5,4.1705e-05,63.331,2.3691e-05,-72.015,-9.968e-05,-998.98,0.033385
321,4.8564,2.0219,0.05,5.3614e-06,53.577,4.1169e-06,30.933,7.6119e-14,4.2569e-07,-4.1169e-06,-30.933,0.037599
322,4.1315,2.011,0,0.00017599,1758.7,5.014e-05,-323.49,4.1821e-05,-386,-0.00018798,-2112.6,0.026629
323,1.5107,0.91322,0,0.00012522,1251.4,5.7919e-05,117.55,2.2135e-05,-151.32,-0.00012361,-1246.4,0.0028726
324,2.0406,1.2155,0,0.00011507,1149.9,4.0754e-05,-76.493,2.5925e-05,-187.91,-0.00011916,-1278,0.0054805
325,2.0365,0.80104,0.05,4.1014e-06,40.985,3.1493e-06,23.663,1.8471e-13,1.5495e-06,-3.1493e-06,-23.663,0.0051577
326,2.0982,0.40052,0,0.00011081,1107.4,3.605e-05,-45.403,3.328e-05,-66.212,-0.0001127,-1163,0.0051173
327,2.6382,0.65052,0,0.0001104,1103.2,3.6031e-05,-84.448,2.9307e-05,-134.97,-0.00011404,-1212,0.0084183
328,1.6275,2.8289,0,0.00014444,1443.4,7.2733e-05,143.53,1.3913e-05,-298.42,-0.0001419,-1469.1,0.003845
329,2.0732,2.0845,0,0.00012664,1265.5,4.8084e-05,-88.006,2.2122e-05,-283.08,-0.00013182,-1439.7,0.0060905
330,2.2582,2.9651,0,0.00014588,1457.8,5.2915e-05,-72.588,3.2934e-05,-222.72,-0.00015032,-1599.6,0.0074608
331,2.1018,2.539,0.05,1.1756e-06,11.747,9.0268e-07,6.7824,-1.8247e-13,1.6654e-06,-9.0268e-07,-6.7824,0.0063885
332,2.6709,2.0195,0,0.00018964,1895.1,7.5483e-05,-97.149,2.9862e-05,-439.92,-0.00019644,-2140.3,0.010019
333,4.722,0.73801,0,7.8784e-05,787.29,3.2393e-05,82.562,2.2528e-05,8.4417,-7.6973e-05,-739.17,0.034406
334,4.138,0.78689,0,6.6138e-05,660.93,3.5872e-05,164.6,1.1461e-05,-18.81,-6.172e-05,-568.66,0.025375
335,4.2291,0.6002,0.05,9.153e-06,91.467,7.0284e-06,52.808,-1.4908e-21,-1.1201e-14,-7.0284e-06,-52.808,0.026476
336,4.3899,0.3001,0,6.4391e-05,643.46,2.374e-05,27.158,1.9477e-05,-4.8694,-6.3952e-05,-631.72,0.028544
337,3.8179,0.5501,0,4.5671e-05,456.39,1.6234e-05,-10.373,1.2091e-05,-41.501,-4.6474e-05,-481.53,0.020166
338,4.2299,4.9147,0,8.7142e-05,870.82,4.1164e-05,160.92,2.1718e-05,14.816,-8.3227e-05,-773.71,0.026915
339,4.8576,5.0128,0,9.4402e-05,943.37,3.8192e-05,76.756,2.5998e-05,-14.863,-9.3014e-05,-909.08,0.036725
340,4.5978,4.5175,0,0.00010611,1060.4,3.9628e-05,13.329,2.8228e-05,-72.327,-0.00010686,-1087.3,0.033039
341,4.3807,4.7513,0.05,1.541e-05,153.99,1.1833e-05,88.908,7.1698e-13,3.6692e-07,-1.1833e-05,-88.908,0.029396
342,3.8937,4.6256,0,0.00011611,1160.3,6.0975e-05,306.54,2.6133e-05,44.753,-0.0001079,-962.3,0.022319
343,4.1918,5.2693,0,7.2139e-05,720.89,3.5769e-05,154.56,1.6812e-05,12.133,-6.8239e-05,-626.91,0.025827
344,4.079,5.0782,0.05,3.5238e-07,3.5214,2.7059e-07,2.0331,-5.7395e-23,1.0635e-06,-2.7059e-07,-2.0331,0.02437
345,3.7429,5.0391,0,8.3346e-05,832.89,4.6579e-05,211.53,1.1901e-05,-49.029,-7.7465e-05,-720.49,0.019422
346,5.1347,3.4604,0,0.00012289,1228.1,5.0573e-05,36.503,2.6071e-05,-147.6,-0.00012374,-1273.2,0.042289
347,4.7842,4.0275,0,0.00012881,1287.2,5.358e-05,30.111,2.5417e-05,-181.5,-0.00013007,-1349.8,0.03634
348,4.4582,3.629,0,0.00014425,1441.5,6.7057e-05,200.5,3.1449e-05,-67.041,-0.0001401,-1356,0.031508
349,4.7535,3.7713,0.05,3.4398e-05,343.75,2.6414e-05,198.46,1.5752e-12,1.1265e-05,-2.6414e-05,-198.46,0.035946
350,1.2169,3.8076,0,0.00014692,1468.1,8.5251e-05,322.77,8.1164e-06,-256.79,-0.00013694,-1346.7,0.0021144
351,1.8476,3.9438,0,0.00014725,1471.5,6.5362e-05,106.12,2.8237e-05,-172.82,-0.00014639,-1484.9,0.0048298
352,1.7509,4.7809,0,0.0001215,1214.1,5.4951e-05,90.896,2.1608e-05,-159.63,-0.00012071,-1229,0.0039956
353,1.2807,4.4965,0.05,7.0187e-06,70.139,5.3895e-06,40.495,1.4087e-13,-8.5895e-15,-5.3895e-06,-40.495,0.0022242
354,1.1803,5.2482,0,0.00013203,1319.4,6.7899e-05,246.95,2.2077e-05,-97.345,-0.00012607,-1210.5,0.0017016
355,0.64034,4.6482,0,0.00011828,1182,3.7899e-05,-368.25,5.6095e-06,-610.86,-0.00013305,-1652.7,0.00055973
356,4.8195,5.3674,0,7.5684e-05,756.31,2.6211e-05,20.915,2.4799e-05,10.303,-7.5147e-05,-740.65,0.035673
357,4.3045,5.4604,0.05,7.3507e-06,73.456,5.6444e-06,42.41,7.1304e-14,-8.9958e-15,-5.6444e-06,-42.41,0.027267
358,4.4276,5.7302,0,6.9397e-05,693.49,2.861e-05,59.879,1.8466e-05,-16.338,-6.8342e-05,-668.58,0.028812
359,3.8556,5.4802,0,5.3323e-05,532.86,1.7372e-05,-29.901,1.5226e-05,-46.025,-5.4596e-05,-570.64,0.020316
360,5.8175,3.8961,0,8.7006e-05,869.46,2.9741e-05,-47.39,2.2531e-05,-101.56,-8.9413e-05,-942.67,0.053971
361,6.1989,3.1177,0,8.6122e-05,860.63,3.3578e-05,-14.482,1.7855e-05,-132.62,-8.8014e-05,-928.07,0.061024
362,4.6612,3.0745,0,0.00012273,1226.4,5.3831e-05,73.687,2.3311e-05,-155.63,-0.0001225,-1251.2,0.034794
363,5.5159,3.1494,0.05,5.5177e-06,55.139,4.2369e-06,31.835,6.7199e-13,1.1546e-05,-4.2369e-06,-31.835,0.048776
364,0.9961,1.5509,0,0.00014793,1478.3,8.5769e-05,325.99,8.4574e-06,-254.9,-0.00013789,-1354.5,0.0013499
365,1.0802,2.5976,0,0.0001559,1558,9.3082e-05,362.2,4.5256e-06,-303.18,-0.00014384,-1418,0.0016827
366,1.5259,1.8532,0,0.00013552,1354.3,6.8415e-05,130.53,1.2224e-05,-291.67,-0.00013323,-1384.5,0.0032502
367,1.0072,2.0764,0.05,1.9511e-06,19.497,1.4982e-06,11.257,-9.5862e-14,-8.0415e-07,-1.4982e-06,-11.257,0.0014255
368,0.5036,2.2382,0,0.000127,1269.1,4.5677e-05,-333.11,2.2803e-06,-659.18,-0.0001407,-1733.5,0.00036042
369,0.985,1.0254,0.05,3.8397e-06,38.37,2.9484e-06,22.153,-6.254e-22,-4.699e-15,-2.9484e-06,-22.153,0.00123
370,1.0325,0.51271,0,0.00013908,1389.9,7.3504e-05,264.25,1.9475e-05,-141.71,-0.00013248,-1283.4,0.0012171
371,0.4925,1.1127,0,0.00011764,1175.6,4.0176e-05,-322.75,5.0375e-06,-586.76,-0.00013086,-1607.9,0.00031632
372,1.1531,3.1187,0.05,4.4929e-06,44.898,3.45e-06,25.922,-1.9507e-13,-5.4984e-15,-3.45e-06,-25.922,0.0019182
373,0.57657,3.3593,0,0.00013046,1303.7,4.7393e-05,-338.58,1.7318e-06,-681.66,-0.00014438,-1779.5,0.00048315
374,5.8513,1.2452,0,8.7004e-05,869.44,3.2358e-05,17.369,2.3996e-05,-45.456,-8.7311e-05,-881.78,0.054008
375,4.7794,1.1102,0,9.3383e-05,933.19,3.8358e-05,91.157,2.6127e-05,-0.73823,-9.1505e-05,-884.58,0.035726
376,5.215,0.87582,0.05,7.0261e-06,70.212,5.3952e-06,40.537,-1.1444e-21,-1.2098e-06,-5.3952e-06,-40.537,0.042623
377,5.4549,0.43791,0,8.7199e-05,871.39,3.3014e-05,50.25,2.6117e-05,-1.5747,-8.6255e-05,-845.89,0.046255
378,7.2434,1.5821,0,7.9009e-05,789.55,3.0931e-05,9.3428,1.8354e-05,-85.156,-7.9873e-05,-823.2,0.080832
379,6.6848,2.3503,0,8.3405e-05,833.47,3.3744e-05,17.381,1.8064e-05,-100.43,-8.4191e-05,-868.73,0.070084
380,6.4876,1.6146,0.05,3.2876e-06,32.853,2.5245e-06,18.968,-1.249e-14,-9.0777e-08,-2.5245e-06,-18.968,0.065984
381,6.6633,0.80729,0,8.2951e-05,828.93,2.943e-05,-5.1363,2.3352e-05,-50.806,-8.3808e-05,-855.96,0.068781
382,8.6443,1.5441,0,6.8361e-05,683.14,2.4645e-05,0.92899,1.9039e-05,-41.187,-6.8948e-05,-702.29,0.11074
383,8.1255,2.286,0,7.2672e-05,726.22,2.7265e-05,4.8989,1.8701e-05,-59.452,-7.3386e-05,-751.35,0.099646
384,7.9992,1.5496,0.05,9.1852e-07,9.1789,7.0531e-07,5.2994,-3.5215e-14,1.8351e-06,-7.0531e-07,-5.2994,0.096586
385,7.9911,0.7748,0,7.4413e-05,743.62,2.6961e-05,2.4952,2.0626e-05,-45.109,-7.5024e-05,-763.78,0.095843
386,9.8407,1.4746,0,5.8655e-05,586.14,2.018e-05,-2.1849,1.7748e-05,-20.458,-5.9019e-05,-597.25,0.13842
387,9.437,2.273,0,6.1015e-05,609.73,2.1337e-05,-2.2984,1.7859e-05,-28.428,-6.1496e-05,-624.67,0.12922
388,9.2895,1.5387,0.05,6.6134e-07,6.6088,5.0783e-07,3.8156,-4.979e-15,3.4479e-07,-5.0783e-07,-3.8156,0.12545
389,9.2083,0.76934,0,6.4276e-05,642.31,2.2184e-05,-5.2532,1.9061e-05,-28.717,-6.4821e-05,-658.98,0.12302
390,10.924,1.2719,0,5.0019e-05,499.85,1.6778e-05,-1.1535,1.5941e-05,-7.439,-5.0163e-05,-504.12,0.16485
391,10.679,2.2018,0,5.1379e-05,513.43,1.7517e-05,0.89562,1.6081e-05,-9.8917,-5.1523e-05,-517.84,0.15916
392,10.392,1.4105,0.05,1.0111e-06,10.104,7.7637e-07,5.8333,1.1286e-14,6.2947e-07,-7.7637e-07,-5.8333,0.15173
393,10.332,0.70524,0,5.5454e-05,554.15,1.8522e-05,-2.6012,1.7685e-05,-8.8932,-5.5646e-05,-559.87,0.14975
394,12.03,1.1253,0,4.199e-05,419.61,1.4325e-05,3.1125,1.3348e-05,-4.2254,-4.2005e-05,-420.12,0.19309
395,11.561,1.633,0,4.5159e-05,451.27,1.5731e-05,9.7826,1.4392e-05,-0.27683,-4.4989e-05,-446.44,0.18122
