Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
21,9,2.1147,0,0.00036274,3624.9,0.00012209,1.653,0.00011581,-45.511,-0.00036347,-3646.6,0.41275
22,10.125,2.1147,0,0.00033206,3318.3,0.00011047,-1.3747,0.00010796,-20.201,-0.00033243,-3329.1,0.51343
23,11.25,2.1147,0,0.00030221,3020,0.00010015,0.65399,9.9074e-05,-7.4639,-0.00030233,-3023.4,0.62252
24,12.374,2.0903,0,0.00027276,2725.8,9.0691e-05,5.2979,8.935e-05,-4.7755,-0.00027275,-2725.5,0.73917
25,13.536,2.0593,0,0.00024392,2437.5,8.298e-05,25.031,7.8574e-05,-8.0769,-0.00024362,-2428.9,0.86692
26,14.642,1.978,0,0.0002164,2162.5,7.6293e-05,53.654,6.8024e-05,-8.4749,-0.00021557,-2139.3,0.99456
27,12.675,4.0671,0,0.00026481,2646.3,8.812e-05,5.5913,8.666e-05,-5.3739,-0.0002648,-2646.1,0.77117
28,11.425,4.0827,0,0.00029748,2972.7,9.8485e-05,2.7002,9.7881e-05,-1.8404,-0.00029747,-2972.3,0.6397
29,10.198,4.1049,0,0.00033064,3304.1,0.00011033,3.0198,0.00010732,-19.563,-0.00033091,-3312.3,0.5197
30,8.9538,4.1049,0,0.00036439,3641.4,0.00012241,0.49999,0.00011663,-42.982,-0.0003651,-3662.5,0.40817
31,7.7252,4.0813,0,0.0003974,3971.3,0.0001353,0.60611,0.00012413,-83.335,-0.00039874,-4012,0.30923
32,6.5379,4.0748,0,0.00042945,4291.5,0.00014934,11.57,0.00012976,-135.55,-0.00043137,-4351.6,0.22501
33,5.3357,4.0752,0,0.00045569,4553.7,0.00016052,-10.053,0.00013202,-224.17,-0.00045929,-4667.1,0.1521
34,4.21,4.0536,0,0.00047548,4751.5,0.00018535,32.227,0.00010961,-536.81,-0.0004815,-4978.2,0.095895
35,18.409,2.7165,0,0.00024531,2451.4,0.00012371,598.82,6.0482e-05,123.75,-0.00022954,-2055.3,1.4689
36,22.943,1.2,0,2.4957e-05,249.4,1.1618e-05,37.536,5.6957e-06,-6.9631,-2.4137e-05,-231.11,2.1029
37,22.875,2.3939,0,2.6793e-05,267.75,1.2484e-05,39.462,6.0094e-06,-9.185,-2.5944e-05,-249.27,2.0937
38,22.949,3.5882,0,2.5235e-05,252.17,1.2639e-05,47.196,4.9209e-06,-10.795,-2.411e-05,-228.92,2.1042
39,23.017,4.8026,0,2.2752e-05,227.36,1.1261e-05,40.198,4.4669e-06,-10.851,-2.1818e-05,-208.35,2.1135
40,22.039,4.8595,0,4.0894e-05,408.66,1.438e-05,15.327,1.3399e-05,7.9567,-4.0493e-05,-396.97,1.9741
41,21.11,5.0034,0,5.6348e-05,563.09,1.9503e-05,6.692,1.7663e-05,-7.1365,-5.6342e-05,-563.18,1.8426
42,20.173,5.2203,0,7.0048e-05,700,2.4104e-05,26.206,2.3845e-05,24.259,-6.919e-05,-674.77,1.7106
43,19.19,5.3997,0,6.4706e-05,646.62,2.6109e-05,65.714,1.9199e-05,13.791,-6.3197e-05,-605.3,1.5733
44,19.085,4.8401,0,7.799e-05,779.36,3.2855e-05,78.772,2.0566e-05,-13.562,-7.6469e-05,-742.65,1.5595
45,19.46,0.81731,0,7.0146e-05,700.97,2.709e-05,47.542,2.0737e-05,-0.18994,-6.9218e-05,-676.08,1.6114
46,20.658,0.98863,0,6.4447e-05,644.03,2.4122e-05,29.929,1.9115e-05,-7.6962,-6.3986e-05,-632.09,1.7789
47,21.762,1.1487,0,4.4714e-05,446.84,1.5091e-05,1.5035,1.4325e-05,-4.2526,-4.4758e-05,-448.18,1.935
48,16.797,0.69377,0,0.00013061,1305.2,6.0269e-05,205.19,3.1722e-05,-9.3016,-0.00012595,-1194,1.255
49,16.85,1.3439,0,0.00015526,1551.5,7.9429e-05,341.44,3.2159e-05,-13.725,-0.0001466,-1356.9,1.2636
50,16.964,1.9005,0,0.00018154,1814.1,8.7286e-05,349.23,4.3668e-05,21.502,-0.000173,-1606.4,1.2792
51,1.1048,1.1732,0,0.00056769,5673,0.00030958,1017.5,5.1605e-05,-920.83,-0.00054063,-5370.6,0.0062327
52,2.211,1.1231,0,0.00053348,5331.1,0.00020023,-211.49,0.00011325,-865.05,-0.00054878,-5839.2,0.025316
53,3.3405,1.0706,0,0.00051773,5173.7,0.00019131,27.312,0.00013779,-374.81,-0.00052246,-5335.7,0.058374
54,4.4754,1.0441,0,0.0004897,4893.7,0.00017263,-15.941,0.00014117,-252.28,-0.00049384,-5023.5,0.10496
55,5.6126,1.0387,0,0.00045945,4591.4,0.00015911,-1.8779,0.00013863,-155.77,-0.00046194,-4668.2,0.16446
56,6.7425,1.0384,0,0.00042753,4272.3,0.00014523,-4.208,0.00013365,-91.266,-0.00042909,-4319.4,0.23546
57,7.875,1.0573,0,0.00039603,3957.6,0.00013303,-2.1524,0.00012654,-50.912,-0.00039691,-3983.9,0.31769
58,9,1.0573,0,0.00036461,3643.6,0.0001214,-1.9096,0.00011832,-25.002,-0.00036506,-3657,0.40937
59,10.125,1.0573,0,0.00033367,3334.4,0.00011061,0.17397,0.00010929,-9.709,-0.00033383,-3339.1,0.51028
60,11.25,1.0573,0,0.00030293,3027.3,0.0001003,2.9439,9.9673e-05,-1.7842,-0.00030291,-3026.7,0.61962
61,12.375,1.0573,0,0.00027265,2724.6,9.1267e-05,14.286,8.9099e-05,-2.0097,-0.00027244,-2718.5,0.73662
62,13.494,1.0249,0,0.00024356,2433.9,8.2366e-05,24.916,7.9284e-05,1.7564,-0.0002431,-2420.5,0.85977
63,14.584,0.9689,0,0.00021497,2148.2,7.3897e-05,34.853,6.9119e-05,-1.0467,-0.00021437,-2131.1,0.98538
64,15.678,0.85561,0,0.00018351,1833.9,6.6916e-05,104.59,5.9338e-05,47.647,-0.00018086,-1757.1,1.1166
65,1.1932,4.8006,0,0.00056371,5633.2,0.00030626,977.65,5.0211e-05,-946.22,-0.00053796,-5365.5,0.0073639
66,1.0573,3.6,0,0.00060397,6035.6,0.00034915,1171.3,1.8424e-05,-1313.7,-0.0005667,-5710,0.0062623
67,1.0842,2.3612,0,0.00060445,6040.3,0.00034893,1160.9,1.8322e-05,-1323.2,-0.00056758,-5725.4,0.0065651
68,15.267,5.0348,0,0.00019419,1940.6,7.1323e-05,74.831,5.8552e-05,-21.131,-0.0001931,-1911.9,1.0667
69,14.052,5.0228,0,0.00022902,2288.6,7.7099e-05,25.567,7.534e-05,12.352,-0.00022837,-2269.6,0.92304
70,12.765,5.0384,0,0.00026292,2627.4,8.7833e-05,12.296,8.608e-05,-0.87757,-0.00026272,-2621.6,0.77829
71,11.491,5.046,0,0.00029667,2964.6,9.8283e-05,4.4793,9.7665e-05,-0.16817,-0.0002966,-2962.5,0.64337
72,10.221,5.0538,0,0.00033135,3311.2,0.0001096,-1.2629,0.00010881,-7.2144,-0.0003315,-3315.5,0.51853
73,8.9551,5.0536,0,0.00036646,3662.1,0.00012173,-2.9066,0.00011931,-21.105,-0.00036687,-3674.1,0.40474
74,7.698,5.0496,0,0.00040227,4019.9,0.00013523,1.3623,0.00012866,-47.99,-0.00040304,-4043,0.30338
75,6.449,5.0465,0,0.00043752,4372.2,0.00014754,-12.578,0.00013787,-85.239,-0.00043914,-4420.6,0.21527
76,5.2168,5.0459,0,0.00047391,4735.8,0.0001633,-8.2258,0.00014383,-154.57,-0.00047651,-4815.5,0.14175
77,3.9356,5.0407,0,0.00051411,5137.5,0.0001783,33.618,0.00015799,-118.99,-0.00051539,-5178.5,0.080712
78,2.5403,4.7147,0,0.00050827,5079.2,0.00019801,-177,9.666e-05,-938.48,-0.00052294,-5593.9,0.034123
79,17.36,3.7927,0,0.00022221,2220.6,9.347e-05,134.53,5.0053e-05,-191.68,-0.00022138,-2231.1,1.3301
80,18.891,1.6113,0,0.00011387,1138,4.6437e-05,88.445,3.0289e-05,-32.886,-0.00011244,-1105.3,1.5334
81,18.859,2.1072,0,0.0001558,1556.9,5.3313e-05,-93.74,3.9405e-05,-198.24,-0.0001605,-1700.3,1.5295
82,17.306,2.9357,0,0.00023681,2366.5,9.6779e-05,198.67,6.4027e-05,-47.414,-0.00023327,-2281.2,1.3239
83,21.966,3.7063,0,4.2778e-05,427.48,1.5028e-05,13.948,1.3849e-05,5.0896,-4.2447e-05,-417.89,1.9643
84,21.679,2.4196,0,4.7671e-05,476.38,1.7077e-05,-3.5566,1.3074e-05,-33.634,-4.8232e-05,-494.26,1.9237
85,16.365,4.2697,0,0.00018975,1896.2,7.8383e-05,190.83,5.2822e-05,-1.2239,-0.0001858,-1794.1,1.2033
86,19.063,2.7754,0,0.00016959,1694.8,6.2082e-05,22.647,4.7482e-05,-87.048,-0.00017042,-1724.3,1.5577
87,17.57,3.3066,0,0.00027959,2793.9,0.00010097,122.42,8.8671e-05,30.026,-0.00027688,-2716.6,1.3579
88,20.928,3.9796,0,5.8316e-05,582.76,2.0903e-05,-25.646,1.3946e-05,-77.913,-5.9901e-05,-632.77,1.8173
89,15.72,1.7344,0,0.00019133,1912,7.1768e-05,134.76,6.0785e-05,52.238,-0.00018802,-1817.2,1.1237
90,15.302,3.9566,0,0.00019221,1920.8,6.387e-05,-0.13522,6.2672e-05,-9.1371,-0.00019237,-1925.4,1.0733
91,13.938,4.0463,0,0.00023429,2341.2,7.9388e-05,32.63,7.6794e-05,13.14,-0.0002335,-2318.3,0.91242
92,3.3408,3.9532,0,0.00051583,5154.8,0.00021995,119.14,9.1145e-05,-848.67,-0.00052138,-5450.9,0.061056
93,19.042,3.3507,0,0.00017021,1700.9,6.4623e-05,21.681,4.3388e-05,-137.87,-0.00017162,-1753.4,1.5549
94,20.822,3.0583,0,6.2547e-05,625.04,2.3635e-05,-36.154,1.1866e-05,-124.59,-6.481e-05,-700.7,1.8027
95,20.625,1.8522,0,6.7519e-05,674.72,2.6337e-05,-5.3473,1.4563e-05,-93.814,-6.8769e-05,-719.94,1.7747
96,19.567,2.2208,0,0.00011055,1104.7,4.5767e-05,-13.462,1.8295e-05,-219.87,-0.00011306,-1206.8,1.6271
97,3.2405,3.1212,0,0.00049242,4920.8,0.00020396,35.219,9.0875e-05,-814.42,-0.00050014,-5255.1,0.058337
98,4.4038,3.0452,0,0.00047076,4704.4,0.0001794,-26.625,0.00011046,-544.6,-0.00047834,-4968.6,0.10599
99,5.5017,3.0737,0,0.00044883,4485.2,0.00016453,20.789,0.00012155,-302.14,-0.00045275,-4617.2,0.16282
100,6.6404,3.0781,0,0.00042287,4225.8,0.00014942,14.563,0.00012394,-176.83,-0.00042531,-4303.7,0.23329
101,7.8028,3.0969,0,0.00039316,3928.9,0.00013441,-0.65175,0.00012174,-95.815,-0.00039471,-3976.2,0.31661
102,9,3.172,0,0.00036228,3620.3,0.00012245,4.4628,0.00011503,-51.307,-0.00036304,-3643.4,0.41355
103,10.142,3.1455,0,0.00033149,3312.6,0.00011041,-1.7344,0.0001075,-23.601,-0.00033192,-3325.3,0.5158
104,11.328,3.1007,0,0.00029987,2996.6,9.9131e-05,0.06578,9.867e-05,-3.3934,-0.00029993,-2998.3,0.63107
105,12.535,3.0886,0,0.0002685,2683.1,8.9628e-05,9.8798,8.7778e-05,-4.0188,-0.0002684,-2680.2,0.75705
106,13.73,3.0935,0,0.0002396,2394.4,7.9816e-05,10.31,7.8751e-05,2.3129,-0.00023939,-2388.1,0.88948
107,14.85,2.8936,0,0.00021663,2164.8,7.8647e-05,68.548,6.5524e-05,-30.059,-0.0002158,-2143.8,1.0199
108,15.926,2.5067,0,0.00018823,1881,7.1308e-05,113.94,5.6821e-05,5.091,-0.00018597,-1819.2,1.15
109,16.744,3.4894,0,0.00018795,1878.2,6.7015e-05,77.092,6.0611e-05,28.974,-0.0001861,-1824.7,1.252
110,19.926,3.3319,0,9.9031e-05,989.63,3.6772e-05,-54.249,2.0302e-05,-178,-0.0001024,-1099.9,1.6771
111,20.063,2.6128,0,8.6991e-05,869.31,3.3924e-05,-2.3591,1.9221e-05,-112.83,-8.8422e-05,-921.62,1.6961
112,17.909,3.2853,0,0.00027297,2727.8,0.00012681,508.44,7.2556e-05,100.77,-0.00026031,-2400.2,1.4023
113,19.701,4.209,0,9.0825e-05,907.62,3.57e-05,20.623,2.1794e-05,-83.864,-9.1448e-05,-934.72,1.6454
114,19.904,3.7582,0,9.7452e-05,973.84,3.8868e-05,16.731,2.1809e-05,-111.44,-9.8428e-05,-1014.9,1.6739
115,19.904,3.7582,0.1,9.7452e-05,973.84,9.8428e-05,1014.9,-2.1809e-05,111.44,-3.8868e-05,-16.731,1.6739
116,19.701,4.209,0.1,9.0825e-05,907.62,9.1448e-05,934.72,-2.1794e-05,83.864,-3.57e-05,-20.623,1.6454
117,17.909,3.2853,0.1,0.00027297,2727.8,0.00026031,2400.2,-7.2556e-05,-100.77,-0.00012681,-508.44,1.4023
118,20.063,2.6128,0.1,8.6991e-05,869.31,8.8422e-05,921.62,-1.9221e-05,112.83,-3.3924e-05,2.3591,1.6961
119,19.926,3.3319,0.1,9.9031e-05,989.63,0.0001024,1099.9,-2.0302e-05,178,-3.6772e-05,54.249,1.6771
120,16.744,3.4894,0.1,0.00018795,1878.2,0.0001861,1824.7,-6.0611e-05,-28.974,-6.7015e-05,-77.092,1.252
121,15.926,2.5067,0.1,0.00018823,1881,0.00018597,1819.2,-5.6821e-05,-5.091,-7.1308e-05,-113.94,1.15
122,14.85,2.8936,0.1,0.00021663,2164.8,0.0002158,2143.8,-6.5524e-05,30.059,-7.8647e-05,-68.548,1.0199
123,13.73,3.0935,0.1,0.0002396,2394.4,0.00023939,2388.1,-7.8751e-05,-2.3129,-7.9816e-05,-10.31,0.88948
124,12.535,3.0886,0.1,0.0002685,2683.1,0.0002684,2680.2,-8.7778e-05,4.0188,-8.9628e-05,-9.8798,0.75705
125,11.328,3.1007,0.1,0.00029987,2996.6,0.00029993,2998.3,-9.867e-05,3.3934,-9.9131e-05,-0.06578,0.63107
126,10.142,3.1455,0.1,0.00033149,3312.6,0.00033192,3325.3,-0.0001075,23.601,-0.00011041,1.7344,0.5158
127,9,3.172,0.1,0.00036228,3620.3,0.00036304,3643.4,-0.00011503,51.307,-0.00012245,-4.4628,0.41355
128,7.8028,3.0969,0.1,0.00039316,3928.9,0.00039471,3976.2,-0.00012174,95.815,-0.00013441,0.65175,0.31661
129,6.6404,3.0781,0.1,0.00042287,4225.8,0.00042531,4303.7,-0.00012394,176.83,-0.00014942,-14.563,0.23329
130,5.5017,3.0737,0.1,0.00044883,4485.2,0.00045275,4617.2,-0.00012155,302.14,-0.00016453,-20.789,0.16282
131,4.4038,3.0452,0.1,0.00047076,4704.4,0.00047834,4968.6,-0.00011046,544.6,-0.0001794,26.625,0.10599
132,3.2405,3.1212,0.1,0.00049242,4920.8,0.00050014,5255.1,-9.0875e-05,814.42,-0.00020396,-35.219,0.058337
133,19.567,2.2208,0.1,0.00011055,1104.7,0.00011306,1206.8,-1.8295e-05,219.87,-4.5767e-05,13.462,1.6271
134,20.625,1.8522,0.1,6.7519e-05,674.72,6.8769e-05,719.94,-1.4563e-05,93.814,-2.6337e-05,5.3473,1.7747
135,20.822,3.0583,0.1,6.2547e-05,625.04,6.481e-05,700.7,-1.1866e-05,124.59,-2.3635e-05,36.154,1.8027
136,19.042,3.3507,0.1,0.00017021,1700.9,0.00017162,1753.4,-4.3388e-05,137.87,-6.4623e-05,-21.681,1.5549
137,3.3408,3.9532,0.1,0.00051583,5154.8,0.00052138,5450.9,-9.1145e-05,848.67,-0.00021995,-119.14,0.061056
138,13.938,4.0463,0.1,0.00023429,2341.2,0.0002335,2318.3,-7.6794e-05,-13.14,-7.9388e-05,-32.63,0.91242
139,15.302,3.9566,0.1,0.00019221,1920.8,0.00019237,1925.4,-6.2672e-05,9.1371,-6.387e-05,0.13522,1.0733
140,15.72,1.7344,0.1,0.00019133,1912,0.00018802,1817.2,-6.0785e-05,-52.238,-7.1768e-05,-134.76,1.1237
141,20.928,3.9796,0.1,5.8316e-05,582.76,5.9901e-05,632.77,-1.3946e-05,77.913,-2.0903e-05,25.646,1.8173
142,17.57,3.3066,0.1,0.00027959,2793.9,0.00027688,2716.6,-8.8671e-05,-30.026,-0.00010097,-122.42,1.3579
143,19.063,2.7754,0.1,0.00016959,1694.8,0.00017042,1724.3,-4.7482e-05,87.048,-6.2082e-05,-22.647,1.5577
144,16.365,4.2697,0.1,0.00018975,1896.2,0.0001858,1794.1,-5.2822e-05,1.2239,-7.8383e-05,-190.83,1.2033
145,21.679,2.4196,0.1,4.7671e-05,476.38,4.8232e-05,494.26,-1.3074e-05,33.634,-1.7077e-05,3.5566,1.9237
146,21.966,3.7063,0.1,4.2778e-05,427.48,4.2447e-05,417.89,-1.3849e-05,-5.0896,-1.5028e-05,-13.948,1.9643
147,17.306,2.9357,0.1,0.00023681,2366.5,0.00023327,2281.2,-6.4027e-05,47.414,-9.6779e-05,-198.67,1.3239
148,18.859,2.1072,0.1,0.0001558,1556.9,0.0001605,1700.3,-3.9405e-05,198.24,-5.3313e-05,93.74,1.5295
149,18.891,1.6113,0.1,0.00011387,1138,0.00011244,1105.3,-3.0289e-05,32.886,-4.6437e-05,-88.445,1.5334
150,17.36,3.7927,0.1,0.00022221,2220.6,0.00022138,2231.1,-5.0053e-05,191.68,-9.347e-05,-134.53,1.3301
151,2.5403,4.7147,0.1,0.00050827,5079.2,0.00052294,5593.9,-9.666e-05,938.48,-0.00019801,177,0.034123
152,3.9356,5.0407,0.1,0.00051411,5137.5,0.00051539,5178.5,-0.00015799,118.99,-0.0001783,-33.618,0.080712
153,5.2168,5.0459,0.1,0.00047391,4735.8,0.00047651,4815.5,-0.00014383,154.57,-0.0001633,8.2258,0.14175
154,6.449,5.0465,0.1,0.00043752,4372.2,0.00043914,4420.6,-0.00013787,85.239,-0.00014754,12.578,0.21527
155,7.698,5.0496,0.1,0.00040227,4019.9,0.00040304,4043,-0.00012866,47.99,-0.00013523,-1.3623,0.30338
156,8.9551,5.0536,0.1,0.00036646,3662.1,0.00036687,3674.1,-0.00011931,21.105,-0.00012173,2.9066,0.40474
157,10.221,5.0538,0.1,0.00033135,3311.2,0.0003315,3315.5,-0.00010881,7.2144,-0.0001096,1.2629,0.51853
158,11.491,5.046,0.1,0.00029667,2964.6,0.0002966,2962.5,-9.7665e-05,0.16817,-9.8283e-05,-4.4793,0.64337
159,12.765,5.0384,0.1,0.00026292,2627.4,0.00026272,2621.6,-8.608e-05,0.87757,-8.7833e-05,-12.296,0.77829
160,14.052,5.0228,0.1,0.00022902,2288.6,0.00022837,2269.6,-7.534e-05,-12.352,-7.7099e-05,-25.567,0.92304
161,15.267,5.0348,0.1,0.00019419,1940.6,0.0001931,1911.9,-5.8552e-05,21.131,-7.1323e-05,-74.831,1.0667
162,1.0842,2.3612,0.1,0.00060445,6040.3,0.00056758,5725.4,-1.8322e-05,1323.2,-0.00034893,-1160.9,0.0065651
163,1.0573,3.6,0.1,0.00060397,6035.6,0.0005667,5710,-1.8424e-05,1313.7,-0.00034915,-1171.3,0.0062623
164,1.1932,4.8006,0.1,0.00056371,5633.2,0.00053796,5365.5,-5.0211e-05,946.22,-0.00030626,-977.65,0.0073639
165,15.678,0.85561,0.1,0.00018351,1833.9,0.00018086,1757.1,-5.9338e-05,-47.647,-6.6916e-05,-104.59,1.1166
166,14.584,0.9689,0.1,0.00021497,2148.2,0.00021437,2131.1,-6.9119e-05,1.0467,-7.3897e-05,-34.853,0.98538
167,13.494,1.0249,0.1,0.00024356,2433.9,0.0002431,2420.5,-7.9284e-05,-1.7564,-8.2366e-05,-24.916,0.85977
168,12.375,1.0573,0.1,0.00027265,2724.6,0.00027244,2718.5,-8.9099e-05,2.0097,-9.1267e-05,-14.286,0.73662
169,11.25,1.0573,0.1,0.00030293,3027.3,0.00030291,3026.7,-9.9673e-05,1.7842,-0.0001003,-2.9439,0.61962
170,10.125,1.0573,0.1,0.00033367,3334.4,0.00033383,3339.1,-0.00010929,9.709,-0.00011061,-0.17397,0.51028
171,9,1.0573,0.1,0.00036461,3643.6,0.00036506,3657,-0.00011832,25.002,-0.0001214,1.9096,0.40937
172,7.875,1.0573,0.1,0.00039603,3957.6,0.00039691,3983.9,-0.00012654,50.912,-0.00013303,2.1524,0.31769
173,6.7425,1.0384,0.1,0.00042753,4272.3,0.00042909,4319.4,-0.00013365,91.266,-0.00014523,4.208,0.23546
174,5.6126,1.0387,0.1,0.00045945,4591.4,0.00046194,4668.2,-0.00013863,155.77,-0.00015911,1.8779,0.16446
175,4.4754,1.0441,0.1,0.0004897,4893.7,0.00049384,5023.5,-0.00014117,252.28,-0.00017263,15.941,0.10496
176,3.3405,1.0706,0.1,0.00051773,5173.7,0.00052246,5335.7,-0.00013779,374.81,-0.00019131,-27.312,0.058374
177,2.211,1.1231,0.1,0.00053348,5331.1,0.00054878,5839.2,-0.00011325,865.05,-0.00020023,211.49,0.025316
178,1.1048,1.1732,0.1,0.00056769,5673,0.00054063,5370.6,-5.1605e-05,920.83,-0.00030958,-1017.5,0.0062327
179,16.964,1.9005,0.1,0.00018154,1814.1,0.000173,1606.4,-4.3668e-05,-21.502,-8.7286e-05,-349.23,1.2792
180,16.85,1.3439,0.1,0.00015526,1551.5,0.0001466,1356.9,-3.2159e-05,13.725,-7.9429e-05,-341.44,1.2636
181,16.797,0.69377,0.1,0.00013061,1305.2,0.00012595,1194,-3.1722e-05,9.3016,-6.0269e-05,-205.19,1.255
182,21.762,1.1487,0.1,4.4714e-05,446.84,4.4758e-05,448.18,-1.4325e-05,4.2526,-1.5091e-05,-1.5035,1.935
183,20.658,0.98863,0.1,6.4447e-05,644.03,6.3986e-05,632.09,-1.9115e-05,7.6963,-2.4122e-05,-29.929,1.7789
184,19.46,0.81731,0.1,7.0146e-05,700.97,6.9218e-05,676.08,-2.0737e-05,0.18995,-2.709e-05,-47.542,1.6114
185,19.085,4.8401,0.1,7.799e-05,779.36,7.6469e-05,742.65,-2.0566e-05,13.562,-3.2855e-05,-78.772,1.5595
186,19.19,5.3997,0.1,6.4706e-05,646.62,6.3197e-05,605.3,-1.9199e-05,-13.791,-2.6109e-05,-65.714,1.5733
187,20.173,5.2203,0.1,7.0048e-05,700,6.919e-05,674.77,-2.3845e-05,-24.259,-2.4104e-05,-26.206,1.7106
188,21.11,5.0034,0.1,5.6348e-05,563.09,5.6342e-05,563.18,-1.7663e-05,7.1365,-1.9503e-05,-6.692,1.8426
189,22.039,4.8595,0.1,4.0894e-05,408.66,4.0493e-05,396.97,-1.3399e-05,-7.9567,-1.438e-05,-15.327,1.9741
190,23.017,4.8026,0.1,2.2752e-05,227.36,2.1818e-05,208.35,-4.4669e-06,10.851,-1.1261e-05,-40.198,2.1135
191,22.949,3.5882,0.1,2.5235e-05,252.17,2.411e-05,228.92,-4.9209e-06,10.795,-1.2639e-05,-47.196,2.1042
192,22.875,2.3939,0.1,2.6793e-05,267.75,2.5944e-05,249.27,-6.0094e-06,9.185,-1.2484e-05,-39.462,2.0937
193,22.943,1.2,0.1,2.4957e-05,249.4,2.4137e-05,231.11,-5.6957e-06,6.9631,-1.1618e-05,-37.536,2.1029
194,18.409,2.7165,0.1,0.00024531,2451.4,0.00022954,2055.3,-6.0482e-05,-123.75,-0.00012371,-598.82,1.4689
195,4.21,4.0536,0.1,0.00047548,4751.5,0.0004815,4978.2,-0.00010961,536.81,-0.00018535,-32.227,0.095895
196,5.3357,4.0752,0.1,0.00045569,4553.7,0.00045929,4667.1,-0.00013202,224.17,-0.00016052,10.053,0.1521
197,6.5379,4.0748,0.1,0.00042945,4291.5,0.00043137,4351.6,-0.00012976,135.55,-0.00014934,-11.57,0.22501
198,7.7252,4.0813,0.1,0.0003974,3971.3,0.00039874,4012,-0.00012413,83.335,-0.0001353,-0.60611,0.30923
199,8.9538,4.1049,0.1,0.00036439,3641.4,0.0003651,3662.5,-0.00011663,42.982,-0.00012241,-0.49999,0.40817
200,10.198,4.1049,0.1,0.00033064,3304.1,0.00033091,3312.3,-0.00010732,19.563,-0.00011033,-3.0198,0.5197
201,11.425,4.0827,0.1,0.00029748,2972.7,0.00029747,2972.3,-9.7881e-05,1.8404,-9.8485e-05,-2.7002,0.6397
202,12.675,4.0671,0.1,0.00026481,2646.3,0.0002648,2646.1,-8.666e-05,5.3739,-8.812e-05,-5.5913,0.77117
203,14.642,1.978,0.1,0.0002164,2162.5,0.00021557,2139.3,-6.8024e-05,8.4749,-7.6293e-05,-53.654,0.99456
