Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
123	21.445	0.36364	0.	1.2956e-005
124	21.445	0.18182	0.	9.9486e-006
125	21.261	5.8182	0.	1.2646e-005
126	21.261	5.6364	0.	1.5603e-005
127	21.261	5.4545	0.	1.9251e-005
128	21.261	5.2727	0.	2.3632e-005
129	21.261	5.0909	0.	2.866e-005
130	21.261	4.9091	0.	3.4165e-005
131	21.261	4.7273	0.	3.9864e-005
132	21.261	4.5455	0.	4.5248e-005
133	21.261	4.3636	0.	4.948e-005
134	21.261	4.1818	0.	5.1591e-005
135	21.261	4.	0.	5.1297e-005
136	21.261	3.8182	0.	4.9364e-005
137	21.261	3.6364	0.	4.7089e-005
138	21.261	3.4545	0.	4.5318e-005
139	21.261	3.2727	0.	4.4232e-005
140	21.261	3.0909	0.	4.373e-005
141	21.261	2.9091	0.	4.373e-005
142	21.261	2.7273	0.	4.4232e-005
143	21.261	2.5455	0.	4.5318e-005
144	21.261	2.3636	0.	4.7089e-005
145	21.261	2.1818	0.	4.9364e-005
146	21.261	2.	0.	5.1297e-005
147	21.261	1.8182	0.	5.1591e-005
148	21.261	1.6364	0.	4.948e-005
149	21.261	1.4545	0.	4.5248e-005
150	21.261	1.2727	0.	3.9864e-005
151	21.261	1.0909	0.	3.4165e-005
152	21.261	0.90909	0.	2.866e-005
153	21.261	0.72727	0.	2.3632e-005
154	21.261	0.54545	0.	1.9251e-005
155	21.261	0.36364	0.	1.5603e-005
156	21.261	0.18182	0.	1.2646e-005
157	21.076	5.8182	0.	1.5254e-005
158	21.076	5.6364	0.	1.8147e-005
159	21.076	5.4545	0.	2.1465e-005
160	21.076	5.2727	0.	2.5264e-005
161	21.076	5.0909	0.	2.9478e-005
162	21.076	4.9091	0.	3.3936e-005
163	21.076	4.7273	0.	3.8359e-005
164	21.076	4.5455	0.	4.233e-005
165	21.076	4.3636	0.	4.5327e-005
166	21.076	4.1818	0.	4.6922e-005
167	21.076	4.	0.	4.7048e-005
168	21.076	3.8182	0.	4.6131e-005
169	21.076	3.6364	0.	4.4838e-005
170	21.076	3.4545	0.	4.3694e-005
171	21.076	3.2727	0.	4.2924e-005
172	21.076	3.0909	0.	4.2551e-005
173	21.076	2.9091	0.	4.2551e-005
174	21.076	2.7273	0.	4.2924e-005
175	21.076	2.5455	0.	4.3694e-005
176	21.076	2.3636	0.	4.4838e-005
177	21.076	2.1818	0.	4.6131e-005
178	21.076	2.	0.	4.7048e-005
179	21.076	1.8182	0.	4.6922e-005
180	21.076	1.6364	0.	4.5327e-005
181	21.076	1.4545	0.	4.233e-005
182	21.076	1.2727	0.	3.8359e-005
183	21.076	1.0909	0.	3.3936e-005
184	21.076	0.90909	0.	2.9478e-005
185	21.076	0.72727	0.	2.5264e-005
186	21.076	0.54545	0.	2.1465e-005
187	21.076	0.36364	0.	1.8147e-005
188	21.076	0.18182	0.	1.5254e-005
189	20.891	5.8182	0.	1.7736e-005
190	20.891	5.6364	0.	2.0508e-005
191	20.891	5.4545	0.	2.3532e-005
192	20.891	5.2727	0.	2.6842e-005
193	20.891	5.0909	0.	3.0377e-005
194	20.891	4.9091	0.	3.3992e-005
195	20.891	4.7273	0.	3.7457e-005
196	20.891	4.5455	0.	4.0474e-005
197	20.891	4.3636	0.	4.2734e-005
198	20.891	4.1818	0.	4.4025e-005
199	20.891	4.	0.	4.4352e-005
200	20.891	3.8182	0.	4.3964e-005
201	20.891	3.6364	0.	4.3238e-005
202	20.891	3.4545	0.	4.2508e-005
203	20.891	3.2727	0.	4.1969e-005
204	20.891	3.0909	0.	4.1693e-005
205	20.891	2.9091	0.	4.1693e-005
206	20.891	2.7273	0.	4.1969e-005
207	20.891	2.5455	0.	4.2508e-005
208	20.891	2.3636	0.	4.3238e-005
209	20.891	2.1818	0.	4.3964e-005
210	20.891	2.	0.	4.4352e-005
211	20.891	1.8182	0.	4.4025e-005
212	20.891	1.6364	0.	4.2734e-005
213	20.891	1.4545	0.	4.0474e-005
214	20.891	1.2727	0.	3.7457e-005
215	20.891	1.0909	0.	3.3992e-005
216	20.891	0.90909	0.	3.0377e-005
217	20.891	0.72727	0.	2.6842e-005
218	20.891	0.54545	0.	2.3532e-005
219	20.891	0.36364	0.	2.0508e-005
220	20.891	0.18182	0.	1.7736e-005
221	20.706	5.8182	0.	2.0081e-005
222	20.706	5.6364	0.	2.268e-005
223	20.706	5.4545	0.	2.5422e-005
224	20.706	5.2727	0.	2.8312e-005
225	20.706	5.0909	0.	3.1294e-005
226	20.706	4.9091	0.	3.4249e-005
227	20.706	4.7273	0.	3.7007e-005
228	20.706	4.5455	0.	3.9367e-005
229	20.706	4.3636	0.	4.1143e-005
230	20.706	4.1818	0.	4.2227e-005
231	20.706	4.	0.	4.264e-005
232	20.706	3.8182	0.	4.2539e-005
233	20.706	3.6364	0.	4.2152e-005
234	20.706	3.4545	0.	4.1699e-005
235	20.706	3.2727	0.	4.1333e-005
236	20.706	3.0909	0.	4.1136e-005
237	20.706	2.9091	0.	4.1136e-005
238	20.706	2.7273	0.	4.1333e-005
239	20.706	2.5455	0.	4.1699e-005
240	20.706	2.3636	0.	4.2152e-005
241	20.706	2.1818	0.	4.2539e-005
242	20.706	2.	0.	4.264e-005
243	20.706	1.8182	0.	4.2227e-005
244	20.706	1.6364	0.	4.1143e-005
245	20.706	1.4545	0.	3.9367e-005
246	20.706	1.2727	0.	3.7007e-005
247	20.706	1.0909	0.	3.4249e-005
248	20.706	0.90909	0.	3.1294e-005
249	20.706	0.72727	0.	2.8312e-005
250	20.706	0.54545	0.	2.5422e-005
251	20.706	0.36364	0.	2.268e-005
252	20.706	0.18182	0.	2.0081e-005
253	20.521	5.8182	0.	2.229e-005
254	20.521	5.6364	0.	2.468e-005
255	20.521	5.4545	0.	2.7152e-005
256	20.521	5.2727	0.	2.9679e-005
257	20.521	5.0909	0.	3.2211e-005
258	20.521	4.9091	0.	3.4655e-005
259	20.521	4.7273	0.	3.6891e-005
260	20.521	4.5455	0.	3.8784e-005
261	20.521	4.3636	0.	4.0223e-005
262	20.521	4.1818	0.	4.1151e-005
263	20.521	4.	0.	4.1594e-005
264	20.521	3.8182	0.	4.1652e-005
265	20.521	3.6364	0.	4.1473e-005
266	20.521	3.4545	0.	4.1207e-005
267	20.521	3.2727	0.	4.0971e-005
268	20.521	3.0909	0.	4.0837e-005
269	20.521	2.9091	0.	4.0837e-005
270	20.521	2.7273	0.	4.0971e-005
271	20.521	2.5455	0.	4.1207e-005
272	20.521	2.3636	0.	4.1473e-005
273	20.521	2.1818	0.	4.1652e-005
274	20.521	2.	0.	4.1594e-005
275	20.521	1.8182	0.	4.1151e-005
276	20.521	1.6364	0.	4.0223e-005
277	20.521	1.4545	0.	3.8784e-005
278	20.521	1.2727	0.	3.6891e-005
279	20.521	1.0909	0.	3.4655e-005
280	20.521	0.90909	0.	3.2211e-005
281	20.521	0.72727	0.	2.9679e-005
282	20.521	0.54545	0.	2.7152e-005
283	20.521	0.36364	0.	2.468e-005
284	20.521	0.18182	0.	2.229e-005
285	20.336	5.8182	0.	2.4374e-005
286	20.336	5.6364	0.	2.6535e-005
287	20.336	5.4545	0.	2.8749e-005
288	20.336	5.2727	0.	3.0963e-005
289	20.336	5.0909	0.	3.3128e-005
290	20.336	4.9091	0.	3.5176e-005
291	20.336	4.7273	0.	3.702e-005
292	20.336	4.5455	0.	3.8573e-005
293	20.336	4.3636	0.	3.9768e-005
294	20.336	4.1818	0.	4.0576e-005
295	20.336	4.	0.	4.1018e-005
296	20.336	3.8182	0.	4.1165e-005
297	20.336	3.6364	0.	4.1118e-005
298	20.336	3.4545	0.	4.0979e-005
299	20.336	3.2727	0.	4.0838e-005
300	20.336	3.0909	0.	4.0753e-005
301	20.336	2.9091	0.	4.0753e-005
302	20.336	2.7273	0.	4.0838e-005
303	20.336	2.5455	0.	4.0979e-005
304	20.336	2.3636	0.	4.1118e-005
305	20.336	2.1818	0.	4.1165e-005
306	20.336	2.	0.	4.1018e-005
307	20.336	1.8182	0.	4.0576e-005
308	20.336	1.6364	0.	3.9768e-005
309	20.336	1.4545	0.	3.8573e-005
310	20.336	1.2727	0.	3.702e-005
311	20.336	1.0909	0.	3.5176e-005
312	20.336	0.90909	0.	3.3128e-005
313	20.336	0.72727	0.	3.0963e-005
314	20.336	0.54545	0.	2.8749e-005
315	20.336	0.36364	0.	2.6535e-005
316	20.336	0.18182	0.	2.4374e-005
317	20.151	5.8182	0.	2.6345e-005
318	20.151	5.6364	0.	2.8274e-005
319	20.151	5.4545	0.	3.0248e-005
320	20.151	5.2727	0.	3.2188e-005
321	20.151	5.0909	0.	3.4053e-005
322	20.151	4.9091	0.	3.579e-005
323	20.151	4.7273	0.	3.7336e-005
324	20.151	4.5455	0.	3.8636e-005
325	20.151	4.3636	0.	3.9648e-005
326	20.151	4.1818	0.	4.0359e-005
327	20.151	4.	0.	4.0788e-005
328	20.151	3.8182	0.	4.0985e-005
329	20.151	3.6364	0.	4.102e-005
330	20.151	3.4545	0.	4.0969e-005
331	20.151	3.2727	0.	4.0896e-005
332	20.151	3.0909	0.	4.0847e-005
333	20.151	2.9091	0.	4.0847e-005
334	20.151	2.7273	0.	4.0896e-005
335	20.151	2.5455	0.	4.0969e-005
336	20.151	2.3636	0.	4.102e-005
337	20.151	2.1818	0.	4.0985e-005
338	20.151	2.	0.	4.0788e-005
339	20.151	1.8182	0.	4.0359e-005
340	20.151	1.6364	0.	3.9648e-005
341	20.151	1.4545	0.	3.8636e-005
342	20.151	1.2727	0.	3.7336e-005
343	20.151	1.0909	0.	3.579e-005
344	20.151	0.90909	0.	3.4053e-005
345	20.151	0.72727	0.	3.2188e-005
346	20.151	0.54545	0.	3.0248e-005
347	20.151	0.36364	0.	2.8274e-005
348	20.151	0.18182	0.	2.6345e-005
349	19.966	5.8182	0.	2.8219e-005
350	19.966	5.6364	0.	2.992e-005
351	19.966	5.4545	0.	3.1673e-005
352	19.966	5.2727	0.	3.3378e-005
353	19.966	5.0909	0.	3.4994e-005
354	19.966	4.9091	0.	3.6482e-005
355	19.966	4.7273	0.	3.7799e-005
356	19.966	4.5455	0.	3.8905e-005
357	19.966	4.3636	0.	3.9778e-005
358	19.966	4.1818	0.	4.041e-005
359	19.966	4.	0.	4.0819e-005
360	19.966	3.8182	0.	4.1043e-005
361	19.966	3.6364	0.	4.1131e-005
362	19.966	3.4545	0.	4.1139e-005
363	19.966	3.2727	0.	4.1114e-005
364	19.966	3.0909	0.	4.1092e-005
365	19.966	2.9091	0.	4.1092e-005
366	19.966	2.7273	0.	4.1114e-005
367	19.966	2.5455	0.	4.1139e-005
368	19.966	2.3636	0.	4.1131e-005
369	19.966	2.1818	0.	4.1043e-005
370	19.966	2.	0.	4.0819e-005
371	19.966	1.8182	0.	4.041e-005
372	19.966	1.6364	0.	3.9778e-005
373	19.966	1.4545	0.	3.8905e-005
374	19.966	1.2727	0.	3.7799e-005
375	19.966	1.0909	0.	3.6482e-005
376	19.966	0.90909	0.	3.4994e-005
377	19.966	0.72727	0.	3.3378e-005
378	19.966	0.54545	0.	3.1673e-005
379	19.966	0.36364	0.	2.992e-005
380	19.966	0.18182	0.	2.8219e-005
381	19.782	5.8182	0.	3.0011e-005
382	19.782	5.6364	0.	3.1496e-005
383	19.782	5.4545	0.	3.3049e-005
384	19.782	5.2727	0.	3.4548e-005
385	19.782	5.0909	0.	3.5957e-005
386	19.782	4.9091	0.	3.7245e-005
387	19.782	4.7273	0.	3.8379e-005
388	19.782	4.5455	0.	3.9335e-005
389	19.782	4.3636	0.	4.0097e-005
390	19.782	4.1818	0.	4.0665e-005
391	19.782	4.	0.	4.1053e-005
392	19.782	3.8182	0.	4.1289e-005
393	19.782	3.6364	0.	4.1411e-005
394	19.782	3.4545	0.	4.1458e-005
395	19.782	3.2727	0.	4.1467e-005
396	19.782	3.0909	0.	4.1464e-005
397	19.782	2.9091	0.	4.1464e-005
398	19.782	2.7273	0.	4.1467e-005
399	19.782	2.5455	0.	4.1458e-005
400	19.782	2.3636	0.	4.1411e-005
401	19.782	2.1818	0.	4.1289e-005
402	19.782	2.	0.	4.1053e-005
403	19.782	1.8182	0.	4.0665e-005
404	19.782	1.6364	0.	4.0097e-005
405	19.782	1.4545	0.	3.9335e-005
406	19.782	1.2727	0.	3.8379e-005
407	19.782	1.0909	0.	3.7245e-005
408	19.782	0.90909	0.	3.5957e-005
409	19.782	0.72727	0.	3.4548e-005
410	19.782	0.54545	0.	3.3049e-005
411	19.782	0.36364	0.	3.1496e-005
412	19.782	0.18182	0.	3.0011e-005
413	19.597	5.8182	0.	3.1733e-005
414	19.597	5.6364	0.	3.302e-005
415	19.597	5.4545	0.	3.4393e-005
416	19.597	5.2727	0.	3.5713e-005
417	19.597	5.0909	0.	3.6947e-005
418	19.597	4.9091	0.	3.807e-005
419	19.597	4.7273	0.	3.9058e-005
420	19.597	4.5455	0.	3.9893e-005
421	19.597	4.3636	0.	4.0567e-005
422	19.597	4.1818	0.	4.1082e-005
423	19.597	4.	0.	4.1448e-005
424	19.597	3.8182	0.	4.1688e-005
425	19.597	3.6364	0.	4.183e-005
426	19.597	3.4545	0.	4.1903e-005
427	19.597	3.2727	0.	4.1935e-005
428	19.597	3.0909	0.	4.1945e-005
429	19.597	2.9091	0.	4.1945e-005
430	19.597	2.7273	0.	4.1935e-005
431	19.597	2.5455	0.	4.1903e-005
432	19.597	2.3636	0.	4.183e-005
433	19.597	2.1818	0.	4.1688e-005
434	19.597	2.	0.	4.1448e-005
435	19.597	1.8182	0.	4.1082e-005
436	19.597	1.6364	0.	4.0567e-005
437	19.597	1.4545	0.	3.9893e-005
438	19.597	1.2727	0.	3.9058e-005
439	19.597	1.0909	0.	3.807e-005
440	19.597	0.90909	0.	3.6947e-005
441	19.597	0.72727	0.	3.5713e-005
442	19.597	0.54545	0.	3.4393e-005
443	19.597	0.36364	0.	3.302e-005
444	19.597	0.18182	0.	3.1733e-005
445	19.412	5.8182	0.	3.3399e-005
446	19.412	5.6364	0.	3.4505e-005
447	19.412	5.4545	0.	3.5717e-005
448	19.412	5.2727	0.	3.6881e-005
449	19.412	5.0909	0.	3.7966e-005
450	19.412	4.9091	0.	3.8952e-005
451	19.412	4.7273	0.	3.982e-005
452	19.412	4.5455	0.	4.0557e-005
453	19.412	4.3636	0.	4.1159e-005
454	19.412	4.1818	0.	4.1628e-005
455	19.412	4.	0.	4.1973e-005
456	19.412	3.8182	0.	4.2211e-005
457	19.412	3.6364	0.	4.2364e-005
458	19.412	3.4545	0.	4.2454e-005
459	19.412	3.2727	0.	4.2501e-005
460	19.412	3.0909	0.	4.2521e-005
461	19.412	2.9091	0.	4.2521e-005
462	19.412	2.7273	0.	4.2501e-005
463	19.412	2.5455	0.	4.2454e-005
464	19.412	2.3636	0.	4.2364e-005
465	19.412	2.1818	0.	4.2211e-005
466	19.412	2.	0.	4.1973e-005
467	19.412	1.8182	0.	4.1628e-005
468	19.412	1.6364	0.	4.1159e-005
469	19.412	1.4545	0.	4.0557e-005
470	19.412	1.2727	0.	3.982e-005
471	19.412	1.0909	0.	3.8952e-005
472	19.412	0.90909	0.	3.7966e-005
473	19.412	0.72727	0.	3.6881e-005
474	19.412	0.54545	0.	3.5717e-005
475	19.412	0.36364	0.	3.4505e-005
476	19.412	0.18182	0.	3.3399e-005
477	19.227	5.8182	0.	3.5018e-005
478	19.227	5.6364	0.	3.5962e-005
479	19.227	5.4545	0.	3.7031e-005
480	19.227	5.2727	0.	3.8059e-005
481	19.227	5.0909	0.	3.9017e-005
482	19.227	4.9091	0.	3.9886e-005
483	19.227	4.7273	0.	4.0654e-005
484	19.227	4.5455	0.	4.131e-005
485	19.227	4.3636	0.	4.1851e-005
486	19.227	4.1818	0.	4.228e-005
487	19.227	4.	0.	4.2605e-005
488	19.227	3.8182	0.	4.2838e-005
489	19.227	3.6364	0.	4.2996e-005
490	19.227	3.4545	0.	4.3096e-005
491	19.227	3.2727	0.	4.3153e-005
492	19.227	3.0909	0.	4.3178e-005
493	19.227	2.9091	0.	4.3178e-005
494	19.227	2.7273	0.	4.3153e-005
495	19.227	2.5455	0.	4.3096e-005
496	19.227	2.3636	0.	4.2996e-005
497	19.227	2.1818	0.	4.2838e-005
498	19.227	2.	0.	4.2605e-005
499	19.227	1.8182	0.	4.228e-005
500	19.227	1.6364	0.	4.1851e-005
501	19.227	1.4545	0.	4.131e-005
502	19.227	1.2727	0.	4.0654e-005
503	19.227	1.0909	0.	3.9886e-005
504	19.227	0.90909	0.	3.9017e-005
505	19.227	0.72727	0.	3.8059e-005
506	19.227	0.54545	0.	3.7031e-005
507	19.227	0.36364	0.	3.5962e-005
508	19.227	0.18182	0.	3.5018e-005
509	19.042	5.8182	0.	3.66e-005
510	19.042	5.6364	0.	3.7399e-005
511	19.042	5.4545	0.	3.8342e-005
512	19.042	5.2727	0.	3.925e-005
513	19.042	5.0909	0.	4.0098e-005
514	19.042	4.9091	0.	4.0868e-005
515	19.042	4.7273	0.	4.1551e-005
516	19.042	4.5455	0.	4.2138e-005
517	19.042	4.3636	0.	4.2628e-005
518	19.042	4.1818	0.	4.3022e-005
519	19.042	4.	0.	4.3326e-005
520	19.042	3.8182	0.	4.3552e-005
521	19.042	3.6364	0.	4.3711e-005
522	19.042	3.4545	0.	4.3817e-005
523	19.042	3.2727	0.	4.3879e-005
524	19.042	3.0909	0.	4.3909e-005
525	19.042	2.9091	0.	4.3909e-005
526	19.042	2.7273	0.	4.3879e-005
527	19.042	2.5455	0.	4.3817e-005
528	19.042	2.3636	0.	4.3711e-005
529	19.042	2.1818	0.	4.3552e-005
530	19.042	2.	0.	4.3326e-005
531	19.042	1.8182	0.	4.3022e-005
532	19.042	1.6364	0.	4.2628e-005
533	19.042	1.4545	0.	4.2138e-005
534	19.042	1.2727	0.	4.1551e-005
535	19.042	1.0909	0.	4.0868e-005
536	19.042	0.90909	0.	4.0098e-005
537	19.042	0.72727	0.	3.925e-005
538	19.042	0.54545	0.	3.8342e-005
539	19.042	0.36364	0.	3.7399e-005
540	19.042	0.18182	0.	3.66e-005
541	18.857	5.8182	0.	3.8152e-005
542	18.857	5.6364	0.	3.8824e-005
543	18.857	5.4545	0.	3.9654e-005
544	18.857	5.2727	0.	4.0458e-005
545	18.857	5.0909	0.	4.1209e-005
546	18.857	4.9091	0.	4.1895e-005
547	18.857	4.7273	0.	4.2504e-005
548	18.857	4.5455	0.	4.3032e-005
549	18.857	4.3636	0.	4.3477e-005
550	18.857	4.1818	0.	4.3839e-005
551	18.857	4.	0.	4.4125e-005
552	18.857	3.8182	0.	4.4341e-005
553	18.857	3.6364	0.	4.4498e-005
554	18.857	3.4545	0.	4.4606e-005
555	18.857	3.2727	0.	4.4672e-005
556	18.857	3.0909	0.	4.4703e-005
557	18.857	2.9091	0.	4.4703e-005
558	18.857	2.7273	0.	4.4671e-005
559	18.857	2.5455	0.	4.4606e-005
560	18.857	2.3636	0.	4.4498e-005
561	18.857	2.1818	0.	4.4341e-005
562	18.857	2.	0.	4.4125e-005
563	18.857	1.8182	0.	4.3839e-005
564	18.857	1.6364	0.	4.3477e-005
565	18.857	1.4545	0.	4.3032e-005
566	18.857	1.2727	0.	4.2504e-005
567	18.857	1.0909	0.	4.1895e-005
568	18.857	0.90909	0.	4.1209e-005
569	18.857	0.72727	0.	4.0458e-005
570	18.857	0.54545	0.	3.9654e-005
571	18.857	0.36364	0.	3.8824e-005
572	18.857	0.18182	0.	3.8152e-005
573	18.672	5.8182	0.	3.9681e-005
574	18.672	5.6364	0.	4.0239e-005
575	18.672	5.4545	0.	4.0971e-005
576	18.672	5.2727	0.	4.1683e-005
577	18.672	5.0909	0.	4.235e-005
578	18.672	4.9091	0.	4.2961e-005
579	18.672	4.7273	0.	4.3507e-005
580	18.672	4.5455	0.	4.3984e-005
581	18.672	4.3636	0.	4.4388e-005
582	18.672	4.1818	0.	4.4722e-005
583	18.672	4.	0.	4.4989e-005
584	18.672	3.8182	0.	4.5196e-005
585	18.672	3.6364	0.	4.5348e-005
586	18.672	3.4545	0.	4.5455e-005
587	18.672	3.2727	0.	4.5522e-005
588	18.672	3.0909	0.	4.5554e-005
589	18.672	2.9091	0.	4.5554e-005
590	18.672	2.7273	0.	4.5522e-005
591	18.672	2.5455	0.	4.5455e-005
592	18.672	2.3636	0.	4.5348e-005
593	18.672	2.1818	0.	4.5196e-005
594	18.672	2.	0.	4.4989e-005
595	18.672	1.8182	0.	4.4722e-005
596	18.672	1.6364	0.	4.4388e-005
597	18.672	1.4545	0.	4.3984e-005
598	18.672	1.2727	0.	4.3507e-005
599	18.672	1.0909	0.	4.2961e-005
600	18.672	0.90909	0.	4.235e-005
601	18.672	0.72727	0.	4.1683e-005
602	18.672	0.54545	0.	4.0971e-005
603	18.672	0.36364	0.	4.0239e-005
604	18.672	0.18182	0.	3.9681e-005
605	18.487	5.8182	0.	4.1192e-005
606	18.487	5.6364	0.	4.165e-005
607	18.487	5.4545	0.	4.2295e-005
608	18.487	5.2727	0.	4.2926e-005
609	18.487	5.0909	0.	4.352e-005
610	18.487	4.9091	0.	4.4065e-005
611	18.487	4.7273	0.	4.4555e-005
612	18.487	4.5455	0.	4.4986e-005
613	18.487	4.3636	0.	4.5354e-005
614	18.487	4.1818	0.	4.5662e-005
615	18.487	4.	0.	4.5911e-005
616	18.487	3.8182	0.	4.6107e-005
617	18.487	3.6364	0.	4.6254e-005
618	18.487	3.4545	0.	4.6358e-005
619	18.487	3.2727	0.	4.6425e-005
620	18.487	3.0909	0.	4.6457e-005
621	18.487	2.9091	0.	4.6457e-005
622	18.487	2.7273	0.	4.6425e-005
623	18.487	2.5455	0.	4.6358e-005
624	18.487	2.3636	0.	4.6254e-005
625	18.487	2.1818	0.	4.6107e-005
626	18.487	2.	0.	4.5911e-005
627	18.487	1.8182	0.	4.5662e-005
628	18.487	1.6364	0.	4.5354e-005
629	18.487	1.4545	0.	4.4986e-005
630	18.487	1.2727	0.	4.4555e-005
631	18.487	1.0909	0.	4.4065e-005
632	18.487	0.90909	0.	4.352e-005
633	18.487	0.72727	0.	4.2926e-005
634	18.487	0.54545	0.	4.2295e-005
635	18.487	0.36364	0.	4.165e-005
636	18.487	0.18182	0.	4.1192e-005
637	18.303	5.8182	0.	4.2688e-005
638	18.303	5.6364	0.	4.3059e-005
639	18.303	5.4545	0.	4.3627e-005
640	18.303	5.2727	0.	4.4187e-005
