Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
34,21.815,4.9091,0,5.2248e-05,522.12,4.0106e-05,300.95,-2.695e-08,-0.59426,-4.0133e-05,-301.94,1.9484
35,21.815,4.7273,0,6.5231e-05,651.86,5.1175e-05,392.6,-1.0943e-06,-0.13171,-4.8971e-05,-359.86,1.9487
36,21.815,4.5455,0,8.1687e-05,816.3,6.5036e-05,505.06,-2.4988e-06,-2.3727,-6.0288e-05,-436.58,1.9491
37,21.815,4.3636,0,0.00010407,1040,8.3427e-05,655.66,-3.2742e-06,4.2186,-7.6201e-05,-543.72,1.9494
38,21.815,4.1818,0,0.00013743,1373.3,0.00010733,814.61,-2.5396e-06,-10.891,-0.00010367,-770.71,1.9497
39,21.815,4,0,0.00015398,1538.7,0.00010651,686.08,6.8646e-06,-62.617,-0.00012903,-1083.7,1.9499
40,21.815,3.8182,0,0.00013204,1319.5,7.4972e-05,395.34,2.2805e-05,3.3795,-0.00012081,-1075.7,1.9501
41,21.815,3.6364,0,0.00011681,1167.3,5.9506e-05,257.84,2.4806e-05,-2.8861,-0.00011027,-1017.8,1.9502
42,21.815,3.4545,0,0.00010731,1072.3,5.1912e-05,203.47,2.4889e-05,0.43063,-0.00010239,-955.86,1.9503
43,21.815,3.2727,0,0.00010219,1021.2,4.8422e-05,180.42,2.4343e-05,-0.50457,-9.7915e-05,-919.1,1.9504
44,21.815,3.0909,0,9.9821e-05,997.52,4.6841e-05,170.6,2.4111e-05,-0.18105,-9.5818e-05,-901.28,1.9504
45,21.815,2.9091,0,9.9821e-05,997.52,4.6841e-05,170.6,2.4111e-05,-0.18105,-9.5818e-05,-901.28,1.9504
46,21.815,2.7273,0,0.00010219,1021.2,4.8422e-05,180.42,2.4343e-05,-0.50457,-9.7915e-05,-919.1,1.9504
47,21.815,2.5455,0,0.00010731,1072.3,5.1912e-05,203.47,2.4889e-05,0.43063,-0.00010239,-955.86,1.9503
48,21.815,2.3636,0,0.00011681,1167.3,5.9506e-05,257.84,2.4806e-05,-2.8861,-0.00011026,-1017.8,1.9502
49,21.815,2.1818,0,0.00013204,1319.5,7.4972e-05,395.34,2.2805e-05,3.3795,-0.00012081,-1075.7,1.9501
50,21.815,2,0,0.00015398,1538.7,0.00010651,686.08,6.8645e-06,-62.617,-0.00012903,-1083.7,1.9499
51,21.815,1.8182,0,0.00013743,1373.3,0.00010733,814.61,-2.5396e-06,-10.891,-0.00010367,-770.71,1.9497
52,21.815,1.6364,0,0.00010407,1040,8.3427e-05,655.66,-3.2742e-06,4.2186,-7.6201e-05,-543.72,1.9494
53,21.815,1.4545,0,8.1687e-05,816.3,6.5036e-05,505.06,-2.4988e-06,-2.3727,-6.0288e-05,-436.58,1.9491
54,21.815,1.2727,0,6.5231e-05,651.86,5.1175e-05,392.6,-1.0943e-06,-0.13171,-4.8971e-05,-359.86,1.9487
55,21.815,1.0909,0,5.2248e-05,522.11,4.0106e-05,300.95,-2.6951e-08,-0.59426,-4.0133e-05,-301.94,1.9484
56,21.815,0.90909,0,4.1393e-05,413.65,3.0812e-05,224.25,9.1358e-07,-0.3937,-3.2721e-05,-253.11,1.948
57,21.815,0.72727,0,3.2015e-05,319.93,2.2801e-05,158.5,1.6526e-06,-0.40716,-2.6213e-05,-209.77,1.9476
58,21.815,0.54545,0,2.3768e-05,237.51,1.5808e-05,101.84,2.1971e-06,-0.42804,-2.0328e-05,-169.67,1.9472
59,21.815,0.36364,0,1.6565e-05,165.53,9.7915e-06,54.197,2.5104e-06,-0.51055,-1.4958e-05,-131.76,1.9469
60,21.815,0.18182,0,1.0987e-05,109.8,5.3215e-06,20.196,2.4718e-06,-1.2157,-1.0507e-05,-98.73,1.9465
61,21.63,5.8182,0,1.7978e-05,179.66,7.2678e-06,16.463,5.1384e-06,0.46371,-1.7637e-05,-170.66,1.9211
62,21.63,5.6364,0,2.1526e-05,215.11,1.0505e-05,42.153,4.9475e-06,0.39528,-2.0496e-05,-190.78,1.9215
63,21.63,5.4545,0,2.6954e-05,269.35,1.5289e-05,80.345,4.6503e-06,0.40746,-2.4675e-05,-219.93,1.9219
64,21.63,5.2727,0,3.3818e-05,337.95,2.1217e-05,127.94,4.2457e-06,0.42769,-2.9778e-05,-255.21,1.9223
65,21.63,5.0909,0,4.1971e-05,419.42,2.8144e-05,183.65,3.7616e-06,0.44405,-3.5721e-05,-296.21,1.9226
66,21.63,4.9091,0,5.1502e-05,514.67,3.61e-05,247.3,3.2526e-06,0.49736,-4.2636e-05,-344.29,1.923
67,21.63,4.7273,0,6.2739e-05,626.96,4.5253e-05,319.43,2.8048e-06,0.48935,-5.088e-05,-402.88,1.9233
68,21.63,4.5455,0,7.5862e-05,758.09,5.5477e-05,397.18,2.6885e-06,0.54274,-6.0862e-05,-476.95,1.9236
69,21.63,4.3636,0,9.1422e-05,913.58,6.6581e-05,475.07,3.5466e-06,1.4505,-7.3583e-05,-578.07,1.9239
70,21.63,4.1818,0,0.00010519,1051.2,7.3955e-05,509.37,6.5814e-06,3.1433,-8.6887e-05,-699.14,1.9242
71,21.63,4,0,0.00011005,1099.7,7.0774e-05,442.51,1.2702e-05,6.1745,-9.5715e-05,-808.42,1.9244
72,21.63,3.8182,0,0.00010821,1081.3,6.1878e-05,330.28,1.8416e-05,3.7273,-9.8757e-05,-876.67,1.9245
73,21.63,3.6364,0,0.00010425,1041.8,5.437e-05,247.38,2.1351e-05,-0.71797,-9.7817e-05,-896.1,1.9247
74,21.63,3.4545,0,0.00010107,1010,4.9916e-05,204.41,2.2707e-05,-0.034394,-9.6023e-05,-892.13,1.9248
75,21.63,3.2727,0,9.8882e-05,988.14,4.7525e-05,183.25,2.3119e-05,-0.12451,-9.4481e-05,-883.73,1.9248
76,21.63,3.0909,0,9.7772e-05,977.04,4.6457e-05,174.46,2.3228e-05,-0.082508,-9.3628e-05,-878.09,1.9249
77,21.63,2.9091,0,9.7772e-05,977.04,4.6457e-05,174.46,2.3228e-05,-0.082509,-9.3628e-05,-878.09,1.9249
78,21.63,2.7273,0,9.8882e-05,988.14,4.7525e-05,183.25,2.3119e-05,-0.12451,-9.4481e-05,-883.73,1.9248
79,21.63,2.5455,0,0.00010107,1010,4.9916e-05,204.41,2.2707e-05,-0.034395,-9.6023e-05,-892.13,1.9248
80,21.63,2.3636,0,0.00010425,1041.8,5.437e-05,247.38,2.1351e-05,-0.71797,-9.7817e-05,-896.1,1.9247
81,21.63,2.1818,0,0.00010821,1081.3,6.1878e-05,330.28,1.8416e-05,3.7273,-9.8757e-05,-876.67,1.9245
82,21.63,2,0,0.00011005,1099.7,7.0774e-05,442.51,1.2702e-05,6.1745,-9.5715e-05,-808.42,1.9244
83,21.63,1.8182,0,0.00010519,1051.2,7.3955e-05,509.37,6.5814e-06,3.1433,-8.6887e-05,-699.14,1.9242
84,21.63,1.6364,0,9.1422e-05,913.58,6.6581e-05,475.07,3.5466e-06,1.4505,-7.3583e-05,-578.07,1.9239
85,21.63,1.4545,0,7.5862e-05,758.09,5.5477e-05,397.18,2.6885e-06,0.54274,-6.0862e-05,-476.95,1.9236
86,21.63,1.2727,0,6.2739e-05,626.96,4.5253e-05,319.43,2.8048e-06,0.48935,-5.088e-05,-402.88,1.9233
87,21.63,1.0909,0,5.1502e-05,514.67,3.61e-05,247.3,3.2526e-06,0.49736,-4.2636e-05,-344.29,1.923
88,21.63,0.90909,0,4.1971e-05,419.42,2.8144e-05,183.65,3.7616e-06,0.44405,-3.5721e-05,-296.21,1.9226
89,21.63,0.72727,0,3.3818e-05,337.95,2.1217e-05,127.94,4.2457e-06,0.42769,-2.9778e-05,-255.21,1.9223
90,21.63,0.54545,0,2.6954e-05,269.35,1.5289e-05,80.345,4.6503e-06,0.40746,-2.4675e-05,-219.93,1.9219
91,21.63,0.36364,0,2.1526e-05,215.11,1.0505e-05,42.153,4.9475e-06,0.39528,-2.0496e-05,-190.78,1.9215
92,21.63,0.18182,0,1.7978e-05,179.66,7.2678e-06,16.463,5.1384e-06,0.46371,-1.7637e-05,-170.66,1.9211
93,21.445,5.8182,0,2.583e-05,258.12,9.9486e-06,17.37,7.6705e-06,0.25258,-2.5487e-05,-248.88,1.8958
94,21.445,5.6364,0,2.8879e-05,288.6,1.2956e-05,41.972,7.3861e-06,0.12436,-2.7935e-05,-265.26,1.8962
95,21.445,5.4545,0,3.3351e-05,333.28,1.704e-05,74.8,7.103e-06,0.13832,-3.1442e-05,-289.47,1.8965
96,21.445,5.2727,0,3.9178e-05,391.51,2.2125e-05,115.23,6.8037e-06,0.10555,-3.5925e-05,-320.94,1.8969
97,21.445,5.0909,0,4.6257e-05,462.25,2.8084e-05,162.09,6.523e-06,0.087011,-4.1316e-05,-359.35,1.8972
98,21.445,4.9091,0,5.453e-05,544.92,3.4806e-05,214.05,6.3222e-06,0.037299,-4.7637e-05,-405.39,1.8976
99,21.445,4.7273,0,6.393e-05,638.86,4.2107e-05,268.82,6.3332e-06,0.030558,-5.4961e-05,-460.51,1.8979
100,21.445,4.5455,0,7.4251e-05,741.99,4.9597e-05,321.84,6.7753e-06,0.098402,-6.3339e-05,-526.72,1.8982
101,21.445,4.3636,0,8.4388e-05,843.3,5.6064e-05,361.03,7.894e-06,-0.9082,-7.2216e-05,-602.82,1.8984
102,21.445,4.1818,0,9.2386e-05,923.22,5.9385e-05,368.19,1.0354e-05,-0.19996,-8.0434e-05,-682.35,1.8987
103,21.445,4,0,9.6361e-05,962.95,5.8313e-05,334.5,1.3673e-05,-0.90305,-8.6197e-05,-751.29,1.8989
104,21.445,3.8182,0,9.6839e-05,967.72,5.4215e-05,277.82,1.7088e-05,-1.1397,-8.9066e-05,-798.74,1.899
105,21.445,3.6364,0,9.6316e-05,962.5,5.0146e-05,228.02,1.9843e-05,0.32625,-9.0389e-05,-827.91,1.8992
106,21.445,3.4545,0,9.5623e-05,955.57,4.7435e-05,196.02,2.1339e-05,-0.055838,-9.0767e-05,-842.38,1.8992
107,21.445,3.2727,0,9.5057e-05,949.91,4.5856e-05,178.36,2.2114e-05,-0.03196,-9.0757e-05,-848.1,1.8993
108,21.445,3.0909,0,9.4746e-05,946.81,4.5149e-05,170.72,2.2423e-05,-0.038457,-9.068e-05,-849.85,1.8993
109,21.445,2.9091,0,9.4746e-05,946.81,4.5149e-05,170.72,2.2423e-05,-0.038457,-9.068e-05,-849.85,1.8993
110,21.445,2.7273,0,9.5057e-05,949.91,4.5856e-05,178.36,2.2114e-05,-0.031961,-9.0757e-05,-848.1,1.8993
111,21.445,2.5455,0,9.5623e-05,955.57,4.7435e-05,196.02,2.1339e-05,-0.055838,-9.0767e-05,-842.38,1.8992
112,21.445,2.3636,0,9.6316e-05,962.5,5.0146e-05,228.02,1.9843e-05,0.32625,-9.0389e-05,-827.91,1.8992
113,21.445,2.1818,0,9.6839e-05,967.72,5.4215e-05,277.82,1.7088e-05,-1.1397,-8.9066e-05,-798.74,1.899
114,21.445,2,0,9.6361e-05,962.95,5.8313e-05,334.5,1.3673e-05,-0.90305,-8.6197e-05,-751.29,1.8989
115,21.445,1.8182,0,9.2386e-05,923.22,5.9385e-05,368.19,1.0354e-05,-0.19996,-8.0434e-05,-682.35,1.8987
116,21.445,1.6364,0,8.4388e-05,843.3,5.6064e-05,361.03,7.894e-06,-0.9082,-7.2216e-05,-602.82,1.8984
117,21.445,1.4545,0,7.4251e-05,741.99,4.9597e-05,321.84,6.7753e-06,0.098401,-6.3339e-05,-526.72,1.8982
118,21.445,1.2727,0,6.393e-05,638.85,4.2107e-05,268.82,6.3332e-06,0.030559,-5.4961e-05,-460.51,1.8979
119,21.445,1.0909,0,5.453e-05,544.92,3.4806e-05,214.05,6.3222e-06,0.037301,-4.7637e-05,-405.39,1.8976
120,21.445,0.90909,0,4.6257e-05,462.25,2.8084e-05,162.09,6.523e-06,0.087011,-4.1316e-05,-359.35,1.8972
121,21.445,0.72727,0,3.9178e-05,391.51,2.2125e-05,115.23,6.8037e-06,0.10555,-3.5924e-05,-320.94,1.8969
122,21.445,0.54545,0,3.3351e-05,333.28,1.704e-05,74.8,7.103e-06,0.13832,-3.1442e-05,-289.47,1.8965
123,21.445,0.36364,0,2.8879e-05,288.6,1.2956e-05,41.972,7.3861e-06,0.12436,-2.7935e-05,-265.26,1.8962
124,21.445,0.18182,0,2.583e-05,258.12,9.9486e-06,17.37,7.6705e-06,0.25258,-2.5487e-05,-248.88,1.8958
125,21.261,5.8182,0,3.3675e-05,336.52,1.2646e-05,18.608,1.0193e-05,0.17329,-3.3317e-05,-326.75,1.8705
126,21.261,5.6364,0,3.6547e-05,365.22,1.5603e-05,43.208,9.8651e-06,0.094365,-3.5619e-05,-341.66,1.8709
127,21.261,5.4545,0,4.0448e-05,404.2,1.9251e-05,72.673,9.5974e-06,0.1365,-3.8718e-05,-362.89,1.8712
128,21.261,5.2727,0,4.544e-05,454.09,2.3632e-05,107.22,9.3774e-06,0.10981,-4.2656e-05,-390.85,1.8716
129,21.261,5.0909,0,5.1468e-05,514.32,2.866e-05,146.01,9.239e-06,0.094739,-4.7405e-05,-425.5,1.8719
130,21.261,4.9091,0,5.8405e-05,583.65,3.4165e-05,187.35,9.241e-06,0.082189,-5.2916e-05,-466.94,1.8722
131,21.261,4.7273,0,6.6021e-05,659.75,3.9864e-05,228.35,9.4787e-06,0.054389,-5.9101e-05,-515.23,1.8725
132,21.261,4.5455,0,7.3865e-05,738.14,4.5248e-05,264.17,1.0092e-05,0.029834,-6.5734e-05,-569.7,1.8728
133,21.261,4.3636,0,8.1135e-05,810.79,4.948e-05,287.35,1.1277e-05,0.31027,-7.2334e-05,-627.91,1.873
134,21.261,4.1818,0,8.6693e-05,866.34,5.1591e-05,289.79,1.3039e-05,0.12647,-7.8048e-05,-684.26,1.8732
135,21.261,4,0,9.0004e-05,899.42,5.1297e-05,270.9,1.528e-05,0.28323,-8.2282e-05,-732.76,1.8734
136,21.261,3.8182,0,9.1418e-05,913.55,4.9364e-05,239.38,1.7563e-05,0.43433,-8.4963e-05,-769.9,1.8736
137,21.261,3.6364,0,9.1843e-05,917.8,4.7089e-05,207.87,1.9423e-05,0.0030723,-8.6523e-05,-796.03,1.8737
138,21.261,3.4545,0,9.2003e-05,919.4,4.5318e-05,184.53,2.0758e-05,-0.0041623,-8.7464e-05,-813.14,1.8738
139,21.261,3.2727,0,9.2083e-05,920.19,4.4232e-05,170.4,2.1554e-05,0.0047794,-8.7992e-05,-823.08,1.8738
140,21.261,3.0909,0,9.2115e-05,920.51,4.373e-05,163.91,2.1915e-05,-0.00056486,-8.8225e-05,-827.55,1.8739
141,21.261,2.9091,0,9.2115e-05,920.51,4.373e-05,163.91,2.1915e-05,-0.00056594,-8.8225e-05,-827.55,1.8739
142,21.261,2.7273,0,9.2083e-05,920.19,4.4232e-05,170.4,2.1554e-05,0.0047812,-8.7992e-05,-823.08,1.8738
143,21.261,2.5455,0,9.2003e-05,919.4,4.5318e-05,184.53,2.0758e-05,-0.0041618,-8.7464e-05,-813.14,1.8738
144,21.261,2.3636,0,9.1843e-05,917.8,4.7089e-05,207.87,1.9423e-05,0.0030722,-8.6523e-05,-796.03,1.8737
145,21.261,2.1818,0,9.1418e-05,913.55,4.9364e-05,239.38,1.7563e-05,0.43433,-8.4963e-05,-769.9,1.8736
146,21.261,2,0,9.0004e-05,899.42,5.1297e-05,270.9,1.528e-05,0.28324,-8.2282e-05,-732.76,1.8734
147,21.261,1.8182,0,8.6693e-05,866.34,5.1591e-05,289.79,1.3039e-05,0.12647,-7.8048e-05,-684.26,1.8732
148,21.261,1.6364,0,8.1135e-05,810.79,4.948e-05,287.35,1.1277e-05,0.31027,-7.2334e-05,-627.91,1.873
149,21.261,1.4545,0,7.3865e-05,738.14,4.5248e-05,264.17,1.0092e-05,0.029837,-6.5734e-05,-569.7,1.8728
150,21.261,1.2727,0,6.6021e-05,659.75,3.9864e-05,228.35,9.4787e-06,0.054389,-5.9101e-05,-515.23,1.8725
151,21.261,1.0909,0,5.8405e-05,583.65,3.4165e-05,187.35,9.241e-06,0.082192,-5.2916e-05,-466.94,1.8722
152,21.261,0.90909,0,5.1468e-05,514.32,2.866e-05,146.01,9.239e-06,0.094738,-4.7405e-05,-425.5,1.8719
153,21.261,0.72727,0,4.544e-05,454.09,2.3632e-05,107.22,9.3774e-06,0.10981,-4.2656e-05,-390.85,1.8716
154,21.261,0.54545,0,4.0448e-05,404.2,1.9251e-05,72.673,9.5974e-06,0.1365,-3.8718e-05,-362.89,1.8712
155,21.261,0.36364,0,3.6547e-05,365.22,1.5603e-05,43.208,9.8651e-06,0.094363,-3.5619e-05,-341.66,1.8709
156,21.261,0.18182,0,3.3675e-05,336.52,1.2646e-05,18.608,1.0193e-05,0.1733,-3.3317e-05,-326.75,1.8705
157,21.076,5.8182,0,4.1301e-05,412.73,1.5254e-05,19.599,1.265e-05,0.039275,-4.0933e-05,-402.56,1.8452
158,21.076,5.6364,0,4.4035e-05,440.05,1.8147e-05,43.924,1.2303e-05,0.01603,-4.3123e-05,-416.43,1.8456
159,21.076,5.4545,0,4.7519e-05,474.86,2.1465e-05,70.832,1.2049e-05,0.084548,-4.5915e-05,-435.43,1.8459
160,21.076,5.2727,0,5.1825e-05,517.9,2.5264e-05,100.63,1.1879e-05,0.06461,-4.9374e-05,-460.17,1.8463
161,21.076,5.0909,0,5.6908e-05,568.69,2.9478e-05,132.7,1.1824e-05,0.056259,-5.3477e-05,-490.59,1.8466
162,21.076,4.9091,0,6.262e-05,625.77,3.3936e-05,165.42,1.1926e-05,0.046214,-5.8143e-05,-526.42,1.8469
163,21.076,4.7273,0,6.8697e-05,686.49,3.8359e-05,196.23,1.2248e-05,0.047205,-6.3221e-05,-567,1.8472
164,21.076,4.5455,0,7.472e-05,746.69,4.233e-05,221.42,1.2867e-05,0.047204,-6.8448e-05,-610.92,1.8474
165,21.076,4.3636,0,8.0116e-05,800.61,4.5327e-05,236.6,1.3838e-05,0.0085488,-7.3422e-05,-655.64,1.8477
166,21.076,4.1818,0,8.4342e-05,842.84,4.6922e-05,238.65,1.5168e-05,0.061553,-7.7708e-05,-697.77,1.8479
167,21.076,4,0,8.7139e-05,870.79,4.7048e-05,227.88,1.6722e-05,0.020591,-8.0995e-05,-734.18,1.8481
168,21.076,3.8182,0,8.8714e-05,886.52,4.6131e-05,209.08,1.8297e-05,-0.045626,-8.3286e-05,-763.31,1.8482
169,21.076,3.6364,0,8.9541e-05,894.79,4.4838e-05,188.95,1.9692e-05,0.013324,-8.4816e-05,-785.22,1.8483
170,21.076,3.4545,0,9.0004e-05,899.42,4.3694e-05,172.41,2.0751e-05,0.018523,-8.5822e-05,-800.73,1.8484
171,21.076,3.2727,0,9.0285e-05,902.23,4.2924e-05,161.45,2.1438e-05,0.0087274,-8.6448e-05,-810.6,1.8485
172,21.076,3.0909,0,9.0426e-05,903.64,4.2551e-05,156.14,2.1771e-05,0.012237,-8.6752e-05,-815.39,1.8485
173,21.076,2.9091,0,9.0426e-05,903.64,4.2551e-05,156.14,2.1771e-05,0.012238,-8.6752e-05,-815.39,1.8485
174,21.076,2.7273,0,9.0285e-05,902.23,4.2924e-05,161.45,2.1438e-05,0.0087285,-8.6448e-05,-810.6,1.8485
175,21.076,2.5455,0,9.0004e-05,899.42,4.3694e-05,172.41,2.0751e-05,0.018522,-8.5822e-05,-800.73,1.8484
176,21.076,2.3636,0,8.9541e-05,894.79,4.4838e-05,188.95,1.9692e-05,0.013324,-8.4816e-05,-785.22,1.8483
177,21.076,2.1818,0,8.8714e-05,886.52,4.6131e-05,209.08,1.8297e-05,-0.045628,-8.3286e-05,-763.31,1.8482
178,21.076,2,0,8.7139e-05,870.79,4.7048e-05,227.88,1.6722e-05,0.020593,-8.0995e-05,-734.18,1.8481
179,21.076,1.8182,0,8.4342e-05,842.84,4.6922e-05,238.65,1.5168e-05,0.061552,-7.7708e-05,-697.77,1.8479
180,21.076,1.6364,0,8.0116e-05,800.61,4.5327e-05,236.6,1.3838e-05,0.008549,-7.3422e-05,-655.64,1.8477
181,21.076,1.4545,0,7.472e-05,746.69,4.233e-05,221.42,1.2867e-05,0.047203,-6.8448e-05,-610.92,1.8474
182,21.076,1.2727,0,6.8697e-05,686.49,3.8359e-05,196.23,1.2248e-05,0.047207,-6.322e-05,-567,1.8472
183,21.076,1.0909,0,6.262e-05,625.77,3.3936e-05,165.42,1.1926e-05,0.046213,-5.8143e-05,-526.42,1.8469
184,21.076,0.90909,0,5.6908e-05,568.69,2.9478e-05,132.7,1.1824e-05,0.05626,-5.3477e-05,-490.59,1.8466
185,21.076,0.72727,0,5.1825e-05,517.89,2.5264e-05,100.63,1.1879e-05,0.064613,-4.9374e-05,-460.17,1.8463
186,21.076,0.54545,0,4.7519e-05,474.86,2.1465e-05,70.832,1.2049e-05,0.084547,-4.5915e-05,-435.43,1.8459
187,21.076,0.36364,0,4.4035e-05,440.05,1.8147e-05,43.924,1.2303e-05,0.016026,-4.3123e-05,-416.43,1.8456
188,21.076,0.18182,0,4.1301e-05,412.73,1.5254e-05,19.599,1.265e-05,0.039275,-4.0933e-05,-402.56,1.8452
189,20.891,5.8182,0,4.8615e-05,485.81,1.7736e-05,20.36,1.502e-05,-0.044286,-4.8237e-05,-475.33,1.8199
190,20.891,5.6364,0,5.1176e-05,511.41,2.0508e-05,43.869,1.4666e-05,-0.029386,-5.0289e-05,-488.07,1.8203
191,20.891,5.4545,0,5.4295e-05,542.58,2.3532e-05,68.508,1.4422e-05,0.058585,-5.2804e-05,-505.05,1.8206
192,20.891,5.2727,0,5.8014e-05,579.74,2.6842e-05,94.434,1.428e-05,0.047131,-5.5827e-05,-526.71,1.821
193,20.891,5.0909,0,6.228e-05,622.37,3.0377e-05,121.13,1.4263e-05,0.047782,-5.9329e-05,-552.89,1.8213
194,20.891,4.9091,0,6.6951e-05,669.05,3.3992e-05,147.27,1.4398e-05,0.046078,-6.3218e-05,-583.13,1.8216
195,20.891,4.7273,0,7.1789e-05,717.4,3.7457e-05,170.87,1.4721e-05,0.048207,-6.7339e-05,-616.52,1.8219
196,20.891,4.5455,0,7.647e-05,764.17,4.0474e-05,189.45,1.5268e-05,0.057631,-7.1464e-05,-651.61,1.8221
197,20.891,4.3636,0,8.0623e-05,805.68,4.2734e-05,200.55,1.6053e-05,0.073766,-7.5316e-05,-686.44,1.8224
198,20.891,4.1818,0,8.3937e-05,838.79,4.4025e-05,202.76,1.7048e-05,0.065412,-7.8628e-05,-718.81,1.8226
199,20.891,4,0,8.6293e-05,862.33,4.4352e-05,196.75,1.8175e-05,0.061061,-8.1244e-05,-746.94,1.8227
200,20.891,3.8182,0,8.7799e-05,877.38,4.3964e-05,185.27,1.9312e-05,0.052536,-8.3167e-05,-769.93,1.8229
