Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
71	6.8148	4.8487	0.	2.4631
72	6.8148	4.5608	0.	2.5973
73	6.8148	4.273	0.	-2.8438
74	6.8148	3.9852	0.	-2.7597
75	6.8148	3.6568	0.	-47.382
76	6.8148	3.3284	0.	-110.69
77	6.8148	3.	0.	-125.34
78	6.8148	2.6716	0.	-110.69
79	6.8148	2.3432	0.	-47.382
80	6.8148	2.0148	0.	-2.7597
81	6.8148	1.727	0.	-2.8438
82	6.8148	1.4392	0.	2.5973
83	6.8148	1.1513	0.	2.4631
84	6.8148	0.86349	0.	3.105
85	6.8148	0.57566	0.	2.964
86	6.8148	0.28783	0.	4.6267
87	6.5185	5.7116	0.	3.2986
88	6.5185	5.4233	0.	1.4632
89	6.5185	5.1349	0.	1.5848
90	6.5185	4.8466	0.	0.28916
91	6.5185	4.5582	0.	-1.5742
92	6.5185	4.2698	0.	-4.021
93	6.5185	3.9815	0.	-44.681
94	6.5185	3.6543	0.	-138.85
95	6.5185	3.3272	0.	-199.05
96	6.5185	3.	0.	-218.61
97	6.5185	2.6728	0.	-199.05
98	6.5185	2.3457	0.	-138.85
99	6.5185	2.0185	0.	-44.681
100	6.5185	1.7302	0.	-4.021
101	6.5185	1.4418	0.	-1.5742
102	6.5185	1.1534	0.	0.28916
103	6.5185	0.86508	0.	1.5848
104	6.5185	0.57672	0.	1.4632
105	6.5185	0.28836	0.	3.2987
106	6.2222	5.7111	0.	2.3948
107	6.2222	5.4222	0.	0.78736
108	6.2222	5.1333	0.	0.7063
109	6.2222	4.8444	0.	-0.32271
110	6.2222	4.5556	0.	-2.7791
111	6.2222	4.2667	0.	-41.514
112	6.2222	3.9778	0.	-121.53
113	6.2222	3.6519	0.	-201.95
114	6.2222	3.3259	0.	-255.95
115	6.2222	3.	0.	-274.6
116	6.2222	2.6741	0.	-255.95
117	6.2222	2.3481	0.	-201.95
118	6.2222	2.0222	0.	-121.53
119	6.2222	1.7333	0.	-41.514
120	6.2222	1.4444	0.	-2.7791
121	6.2222	1.1556	0.	-0.3227
122	6.2222	0.86667	0.	0.7063
123	6.2222	0.57778	0.	0.78737
124	6.2222	0.28889	0.	2.3948
125	5.9259	5.7106	0.	1.559
126	5.9259	5.4212	0.	0.31977
127	5.9259	5.1317	0.	-2.285e-002
128	5.9259	4.8423	0.	-3.0693
129	5.9259	4.5529	0.	-42.738
130	5.9259	4.2635	0.	-109.74
131	5.9259	3.9741	0.	-181.94
132	5.9259	3.6494	0.	-250.93
133	5.9259	3.3247	0.	-298.04
134	5.9259	3.	0.	-314.59
135	5.9259	2.6753	0.	-298.04
136	5.9259	2.3506	0.	-250.93
137	5.9259	2.0259	0.	-181.94
138	5.9259	1.7365	0.	-109.74
139	5.9259	1.4471	0.	-42.738
140	5.9259	1.1577	0.	-3.0693
141	5.9259	0.86825	0.	-2.2849e-002
142	5.9259	0.57884	0.	0.31977
143	5.9259	0.28942	0.	1.559
144	5.6296	5.7101	0.	0.8757
145	5.6296	5.4201	0.	-0.24399
146	5.6296	5.1302	0.	-8.6158
147	5.6296	4.8402	0.	-48.357
148	5.6296	4.5503	0.	-104.07
149	5.6296	4.2603	0.	-168.2
150	5.6296	3.9704	0.	-233.7
151	5.6296	3.6469	0.	-294.01
152	5.6296	3.3235	0.	-335.19
153	5.6296	3.	0.	-349.68
154	5.6296	2.6765	0.	-335.19
155	5.6296	2.3531	0.	-294.01
156	5.6296	2.0296	0.	-233.7
157	5.6296	1.7397	0.	-168.2
158	5.6296	1.4497	0.	-104.07
159	5.6296	1.1598	0.	-48.357
160	5.6296	0.86984	0.	-8.6157
161	5.6296	0.57989	0.	-0.24399
162	5.6296	0.28995	0.	0.87571
163	5.3333	5.7095	0.	-2.06
164	5.3333	5.419	0.	-19.971
165	5.3333	5.1286	0.	-54.118
166	5.3333	4.8381	0.	-102.01
167	5.3333	4.5476	0.	-159.63
168	5.3333	4.2571	0.	-221.57
169	5.3333	3.9667	0.	-282.39
170	5.3333	3.6444	0.	-336.47
171	5.3333	3.3222	0.	-373.09
172	5.3333	3.	0.	-385.93
173	5.3333	2.6778	0.	-373.09
174	5.3333	2.3556	0.	-336.47
175	5.3333	2.0333	0.	-282.39
176	5.3333	1.7429	0.	-221.57
177	5.3333	1.4524	0.	-159.63
178	5.3333	1.1619	0.	-102.01
179	5.3333	0.87143	0.	-54.118
180	5.3333	0.58095	0.	-19.971
181	5.3333	0.29048	0.	-2.0599
182	5.037	5.709	0.	-19.224
183	5.037	5.418	0.	-52.659
184	5.037	5.127	0.	-97.589
185	5.037	4.836	0.	-151.91
186	5.037	4.545	0.	-212.08
187	5.037	4.254	0.	-273.42
188	5.037	3.963	0.	-331.56
189	5.037	3.642	0.	-381.64
190	5.037	3.321	0.	-415.14
191	5.037	3.	0.	-426.82
192	5.037	2.679	0.	-415.14
193	5.037	2.358	0.	-381.64
194	5.037	2.037	0.	-331.56
195	5.037	1.746	0.	-273.42
196	5.037	1.455	0.	-212.08
197	5.037	1.164	0.	-151.91
198	5.037	0.87302	0.	-97.589
199	5.037	0.58201	0.	-52.659
200	5.037	0.29101	0.	-19.224
201	4.7407	5.7085	0.	-35.239
202	4.7407	5.4169	0.	-82.794
203	4.7407	5.1254	0.	-138.36
204	4.7407	4.8339	0.	-199.73
205	4.7407	4.5423	0.	-263.71
206	4.7407	4.2508	0.	-326.21
207	4.7407	3.9593	0.	-383.64
208	4.7407	3.6395	0.	-431.73
209	4.7407	3.3198	0.	-463.5
210	4.7407	3.	0.	-474.5
211	4.7407	2.6802	0.	-463.5
212	4.7407	2.3605	0.	-431.73
213	4.7407	2.0407	0.	-383.64
214	4.7407	1.7492	0.	-326.21
215	4.7407	1.4577	0.	-263.71
216	4.7407	1.1661	0.	-199.73
217	4.7407	0.8746	0.	-138.36
218	4.7407	0.58307	0.	-82.794
219	4.7407	0.29153	0.	-35.239
220	4.4444	5.7079	0.	-49.657
221	4.4444	5.4159	0.	-111.01
222	4.4444	5.1238	0.	-177.61
223	4.4444	4.8317	0.	-247.03
224	4.4444	4.5397	0.	-316.34
225	4.4444	4.2476	0.	-381.82
226	4.4444	3.9556	0.	-440.45
227	4.4444	3.637	0.	-488.39
228	4.4444	3.3185	0.	-519.66
229	4.4444	3.	0.	-530.43
230	4.4444	2.6815	0.	-519.66
231	4.4444	2.363	0.	-488.39
232	4.4444	2.0444	0.	-440.45
233	4.4444	1.7524	0.	-381.82
234	4.4444	1.4603	0.	-316.34
235	4.4444	1.1683	0.	-247.03
236	4.4444	0.87619	0.	-177.61
237	4.4444	0.58413	0.	-111.01
238	4.4444	0.29206	0.	-49.657
239	4.1481	5.7074	0.	-62.798
240	4.1481	5.4148	0.	-138.1
241	4.1481	5.1222	0.	-216.48
242	4.1481	4.8296	0.	-295.24
243	4.1481	4.537	0.	-371.55
244	4.1481	4.2444	0.	-441.85
245	4.1481	3.9519	0.	-503.49
246	4.1481	3.6346	0.	-552.93
247	4.1481	3.3173	0.	-584.82
248	4.1481	3.	0.	-595.75
249	4.1481	2.6827	0.	-584.82
250	4.1481	2.3654	0.	-552.93
251	4.1481	2.0481	0.	-503.49
252	4.1481	1.7556	0.	-441.86
253	4.1481	1.463	0.	-371.55
254	4.1481	1.1704	0.	-295.24
255	4.1481	0.87778	0.	-216.48
256	4.1481	0.58519	0.	-138.1
257	4.1481	0.29259	0.	-62.798
258	3.8519	5.7069	0.	-74.921
259	3.8519	5.4138	0.	-164.78
260	3.8519	5.1206	0.	-256.05
261	3.8519	4.8275	0.	-345.69
262	3.8519	4.5344	0.	-430.76
263	3.8519	4.2413	0.	-507.74
264	3.8519	3.9481	0.	-574.1
265	3.8519	3.6321	0.	-626.52
266	3.8519	3.316	0.	-660.02
267	3.8519	3.	0.	-671.45
268	3.8519	2.684	0.	-660.02
269	3.8519	2.3679	0.	-626.52
270	3.8519	2.0519	0.	-574.1
271	3.8519	1.7587	0.	-507.74
272	3.8519	1.4656	0.	-430.76
273	3.8519	1.1725	0.	-345.69
274	3.8519	0.87937	0.	-256.05
275	3.8519	0.58624	0.	-164.78
276	3.8519	0.29312	0.	-74.921
277	3.5556	5.7063	0.	-86.2
278	3.5556	5.4127	0.	-191.7
279	3.5556	5.119	0.	-297.36
280	3.5556	4.8254	0.	-399.67
281	3.5556	4.5317	0.	-495.41
282	3.5556	4.2381	0.	-580.89
283	3.5556	3.9444	0.	-653.58
284	3.5556	3.6296	0.	-710.31
285	3.5556	3.3148	0.	-746.24
286	3.5556	3.	0.	-758.45
287	3.5556	2.6852	0.	-746.24
288	3.5556	2.3704	0.	-710.31
289	3.5556	2.0556	0.	-653.58
290	3.5556	1.7619	0.	-580.89
291	3.5556	1.4683	0.	-495.41
292	3.5556	1.1746	0.	-399.67
293	3.5556	0.88095	0.	-297.36
294	3.5556	0.5873	0.	-191.7
295	3.5556	0.29365	0.	-86.2
296	3.2593	5.7058	0.	-96.72
297	3.2593	5.4116	0.	-219.48
298	3.2593	5.1175	0.	-341.46
299	3.2593	4.8233	0.	-458.51
300	3.2593	4.5291	0.	-566.97
301	3.2593	4.2349	0.	-662.77
302	3.2593	3.9407	0.	-743.26
303	3.2593	3.6272	0.	-805.38
304	3.2593	3.3136	0.	-844.41
305	3.2593	3.	0.	-857.62
306	3.2593	2.6864	0.	-844.41
307	3.2593	2.3728	0.	-805.38
308	3.2593	2.0593	0.	-743.26
309	3.2593	1.7651	0.	-662.77
310	3.2593	1.4709	0.	-566.97
311	3.2593	1.1767	0.	-458.51
312	3.2593	0.88254	0.	-341.46
313	3.2593	0.58836	0.	-219.48
314	3.2593	0.29418	0.	-96.72
315	2.963	5.7053	0.	-106.49
316	2.963	5.4106	0.	-248.75
317	2.963	5.1159	0.	-389.5
318	2.963	4.8212	0.	-523.77
319	2.963	4.5265	0.	-647.12
320	2.963	4.2317	0.	-754.98
321	2.963	3.937	0.	-844.51
322	2.963	3.6247	0.	-912.82
323	2.963	3.3123	0.	-955.37
324	2.963	3.	0.	-969.71
325	2.963	2.6877	0.	-955.37
326	2.963	2.3753	0.	-912.82
327	2.963	2.063	0.	-844.51
328	2.963	1.7683	0.	-754.98
329	2.963	1.4735	0.	-647.12
330	2.963	1.1788	0.	-523.77
331	2.963	0.88413	0.	-389.5
332	2.963	0.58942	0.	-248.75
333	2.963	0.29471	0.	-106.49
334	2.6667	5.7048	0.	-115.48
335	2.6667	5.4095	0.	-280.25
336	2.6667	5.1143	0.	-442.95
337	2.6667	4.819	0.	-597.34
338	2.6667	4.5238	0.	-737.89
339	2.6667	4.2286	0.	-859.35
340	2.6667	3.9333	0.	-958.75
341	2.6667	3.6222	0.	-1033.6
342	2.6667	3.3111	0.	-1079.7
343	2.6667	3.	0.	-1095.2
344	2.6667	2.6889	0.	-1079.7
345	2.6667	2.3778	0.	-1033.6
346	2.6667	2.0667	0.	-958.75
347	2.6667	1.7714	0.	-859.35
348	2.6667	1.4762	0.	-737.89
349	2.6667	1.181	0.	-597.34
350	2.6667	0.88571	0.	-442.95
351	2.6667	0.59048	0.	-280.25
352	2.6667	0.29524	0.	-115.48
353	2.3704	5.7042	0.	-123.63
354	2.3704	5.4085	0.	-315.08
355	2.3704	5.1127	0.	-503.9
356	2.3704	4.8169	0.	-681.89
357	2.3704	4.5212	0.	-841.94
358	2.3704	4.2254	0.	-978.08
359	2.3704	3.9296	0.	-1087.5
360	2.3704	3.6198	0.	-1168.5
361	2.3704	3.3099	0.	-1217.8
362	2.3704	3.	0.	-1234.2
363	2.3704	2.6901	0.	-1217.8
364	2.3704	2.3802	0.	-1168.5
365	2.3704	2.0704	0.	-1087.5
366	2.3704	1.7746	0.	-978.08
367	2.3704	1.4788	0.	-841.94
368	2.3704	1.1831	0.	-681.89
369	2.3704	0.8873	0.	-503.9
370	2.3704	0.59153	0.	-315.08
371	2.3704	0.29577	0.	-123.63
372	2.0741	5.7037	0.	-130.89
373	2.0741	5.4074	0.	-354.84
374	2.0741	5.1111	0.	-575.37
375	2.0741	4.8148	0.	-781.05
376	2.0741	4.5185	0.	-962.59
377	2.0741	4.2222	0.	-1113.5
378	2.0741	3.9259	0.	-1231.9
379	2.0741	3.6173	0.	-1317.7
380	2.0741	3.3086	0.	-1369.
381	2.0741	3.	0.	-1386.
382	2.0741	2.6914	0.	-1369.
383	2.0741	2.3827	0.	-1317.7
384	2.0741	2.0741	0.	-1231.9
385	2.0741	1.7778	0.	-1113.5
386	2.0741	1.4815	0.	-962.59
387	2.0741	1.1852	0.	-781.05
388	2.0741	0.88889	0.	-575.37
389	2.0741	0.59259	0.	-354.84
390	2.0741	0.2963	0.	-130.89
391	1.7778	5.7032	0.	-137.75
392	1.7778	5.4063	0.	-403.05
393	1.7778	5.1095	0.	-663.16
394	1.7778	4.8127	0.	-901.18
395	1.7778	4.5159	0.	-1105.2
396	1.7778	4.219	0.	-1269.2
397	1.7778	3.9222	0.	-1393.7
398	1.7778	3.6148	0.	-1481.5
399	1.7778	3.3074	0.	-1533.
400	1.7778	3.	0.	-1549.9
401	1.7778	2.6926	0.	-1533.
402	1.7778	2.3852	0.	-1481.5
403	1.7778	2.0778	0.	-1393.7
404	1.7778	1.781	0.	-1269.2
405	1.7778	1.4841	0.	-1105.2
406	1.7778	1.1873	0.	-901.18
407	1.7778	0.89048	0.	-663.16
408	1.7778	0.59365	0.	-403.05
409	1.7778	0.29683	0.	-137.75
410	1.4815	5.7026	0.	-143.57
411	1.4815	5.4053	0.	-463.23
412	1.4815	5.1079	0.	-773.48
413	1.4815	4.8106	0.	-1048.
414	1.4815	4.5132	0.	-1272.4
415	1.4815	4.2159	0.	-1444.5
416	1.4815	3.9185	0.	-1569.8
417	1.4815	3.6123	0.	-1655.1
418	1.4815	3.3062	0.	-1704.
419	1.4815	3.	0.	-1719.9
420	1.4815	2.6938	0.	-1704.
421	1.4815	2.3877	0.	-1655.1
422	1.4815	2.0815	0.	-1569.8
423	1.4815	1.7841	0.	-1444.5
424	1.4815	1.4868	0.	-1272.4
425	1.4815	1.1894	0.	-1048.
426	1.4815	0.89206	0.	-773.48
427	1.4815	0.59471	0.	-463.23
428	1.4815	0.29735	0.	-143.57
429	1.1852	5.7021	0.	-155.6
430	1.1852	5.4042	0.	-555.37
431	1.1852	5.1063	0.	-932.7
432	1.1852	4.8085	0.	-1244.8
433	1.1852	4.5106	0.	-1481.8
434	1.1852	4.2127	0.	-1652.3
435	1.1852	3.9148	0.	-1770.2
436	1.1852	3.6099	0.	-1847.6
437	1.1852	3.3049	0.	-1891.1
438	1.1852	3.	0.	-1905.1
439	1.1852	2.6951	0.	-1891.1
440	1.1852	2.3901	0.	-1847.6
441	1.1852	2.0852	0.	-1770.2
442	1.1852	1.7873	0.	-1652.3
443	1.1852	1.4894	0.	-1481.8
444	1.1852	1.1915	0.	-1244.8
445	1.1852	0.89365	0.	-932.7
446	1.1852	0.59577	0.	-555.37
447	1.1852	0.29788	0.	-155.6
448	0.88889	5.7016	0.	-156.95
449	0.88889	5.4032	0.	-670.04
450	0.88889	5.1048	0.	-1123.5
451	0.88889	4.8063	0.	-1457.
452	0.88889	4.5079	0.	-1685.3
453	0.88889	4.2095	0.	-1837.5
454	0.88889	3.9111	0.	-1938.
455	0.88889	3.6074	0.	-2002.
456	0.88889	3.3037	0.	-2037.3
457	0.88889	3.	0.	-2048.6
458	0.88889	2.6963	0.	-2037.3
459	0.88889	2.3926	0.	-2002.
460	0.88889	2.0889	0.	-1938.
461	0.88889	1.7905	0.	-1837.5
462	0.88889	1.4921	0.	-1685.3
463	0.88889	1.1937	0.	-1457.
464	0.88889	0.89524	0.	-1123.5
465	0.88889	0.59683	0.	-670.04
466	0.88889	0.29841	0.	-156.95
467	0.59259	5.7011	0.	-255.94
468	0.59259	5.4021	0.	-1025.6
469	0.59259	5.1032	0.	-1561.
470	0.59259	4.8042	0.	-1878.7
471	0.59259	4.5053	0.	-2072.9
472	0.59259	4.2063	0.	-2195.4
473	0.59259	3.9074	0.	-2273.7
474	0.59259	3.6049	0.	-2322.8
475	0.59259	3.3025	0.	-2349.9
476	0.59259	3.	0.	-2358.6
477	0.59259	2.6975	0.	-2349.9
478	0.59259	2.3951	0.	-2322.8
479	0.59259	2.0926	0.	-2273.7
480	0.59259	1.7937	0.	-2195.4
481	0.59259	1.4947	0.	-2072.9
482	0.59259	1.1958	0.	-1878.7
483	0.59259	0.89683	0.	-1561.
484	0.59259	0.59788	0.	-1025.6
485	0.59259	0.29894	0.	-255.94
486	0.2963	5.7005	0.	-275.27
487	0.2963	5.4011	0.	-1125.3
488	0.2963	5.1016	0.	-1487.5
489	0.2963	4.8021	0.	-1675.8
490	0.2963	4.5026	0.	-1787.9
491	0.2963	4.2032	0.	-1859.3
492	0.2963	3.9037	0.	-1906.4
493	0.2963	3.6025	0.	-1936.4
494	0.2963	3.3012	0.	-1952.7
495	0.2963	3.	0.	-1957.9
496	0.2963	2.6988	0.	-1952.7
497	0.2963	2.3975	0.	-1936.4
498	0.2963	2.0963	0.	-1906.4
499	0.2963	1.7968	0.	-1859.3
500	0.2963	1.4974	0.	-1787.9
501	0.2963	1.1979	0.	-1675.8
502	0.2963	0.89841	0.	-1487.5
503	0.2963	0.59894	0.	-1125.3
504	0.2963	0.29947	0.	-275.27
505	8.4654	5.714	0.	-28.942
506	8.7642	5.7137	0.	2.3857
507	9.0629	5.7135	0.	2.2428
508	9.3616	5.7132	0.	3.5629
509	9.6604	5.7129	0.	2.6298
510	9.9591	5.7127	0.	1.9632
511	10.258	5.7124	0.	1.3305
512	10.557	5.7121	0.	0.86899
513	10.855	5.7119	0.	0.53003
514	11.154	5.7116	0.	0.28164
515	11.453	5.7113	0.	7.5165e-002
516	11.752	5.7111	0.	-0.22651
517	12.05	5.7108	0.	-0.99971
518	12.349	5.7105	0.	-1.5003
519	12.648	5.7102	0.	-1.3711
520	12.947	5.71	0.	-0.81627
521	13.245	5.7097	0.	-0.29856
522	13.544	5.7094	0.	-0.15176
523	13.843	5.7092	0.	-0.10969
524	14.142	5.7089	0.	-8.9266e-002
525	14.44	5.7086	0.	-7.555e-002
526	14.739	5.7084	0.	-6.4605e-002
527	15.038	5.7081	0.	-5.5129e-002
528	15.336	5.7078	0.	-4.6637e-002
529	15.635	5.7075	0.	-3.8934e-002
530	15.934	5.7073	0.	-3.1814e-002
531	16.233	5.707	0.	-2.5133e-002
532	16.531	5.7067	0.	-1.8805e-002
533	16.83	5.7065	0.	-1.2787e-002
534	17.129	5.7062	0.	-7.042e-003
535	17.428	5.7059	0.	-1.439e-003
536	17.726	5.7057	0.	4.1247e-003
537	18.025	5.7054	0.	9.7225e-003
538	18.324	5.7051	0.	1.54e-002
539	18.623	5.7049	0.	2.1202e-002
540	18.921	5.7046	0.	2.7238e-002
541	19.22	5.7043	0.	3.3607e-002
542	19.519	5.704	0.	4.0374e-002
543	19.818	5.7038	0.	4.7582e-002
544	20.116	5.7035	0.	5.5274e-002
545	20.415	5.7032	0.	6.3552e-002
546	20.714	5.703	0.	7.2463e-002
547	21.013	5.7027	0.	8.2011e-002
548	21.311	5.7024	0.	9.2174e-002
549	21.61	5.7022	0.	0.10298
550	21.909	5.7019	0.	0.11406
551	22.208	5.7016	0.	0.1262
552	22.506	5.7013	0.	0.13444
553	22.805	5.7011	0.	0.156
554	23.104	5.7008	0.	0.11173
555	23.403	5.7005	0.	0.30985
556	23.701	5.7003	0.	-0.6427
557	8.4654	5.428	0.	-18.119
558	8.7642	5.4275	0.	5.7752
559	9.0629	5.427	0.	1.58
560	9.3616	5.4264	0.	2.2422
561	9.6604	5.4259	0.	1.1314
562	9.9591	5.4253	0.	0.61368
563	10.258	5.4248	0.	0.24856
564	10.557	5.4243	0.	3.1655e-002
565	10.855	5.4237	0.	-0.19403
566	11.154	5.4232	0.	-1.5213
567	11.453	5.4226	0.	-7.0017
568	11.752	5.4221	0.	-10.922
569	12.05	5.4216	0.	-12.906
570	12.349	5.421	0.	-13.422
571	12.648	5.4205	0.	-12.891
572	12.947	5.4199	0.	-11.648
573	13.245	5.4194	0.	-9.9495
574	13.544	5.4189	0.	-7.9857
575	13.843	5.4183	0.	-5.892
576	14.142	5.4178	0.	-3.7629
577	14.44	5.4173	0.	-1.661
578	14.739	5.4167	0.	-3.7588e-003
579	15.038	5.4162	0.	-7.5163e-004
580	15.336	5.4156	0.	-5.6843e-003
581	15.635	5.4151	0.	-1.083e-002
582	15.934	5.4146	0.	-1.58e-002
583	16.233	5.414	0.	-2.0512e-002
584	16.531	5.4135	0.	-2.4992e-002
585	16.83	5.4129	0.	-2.9302e-002
586	17.129	5.4124	0.	-3.3545e-002
587	17.428	5.4119	0.	-3.7716e-002
588	17.726	5.4113	0.	-4.1844e-002
589	18.025	5.4108	0.	-4.5993e-002
590	18.324	5.4102	0.	-5.0256e-002
591	18.623	5.4097	0.	-5.4742e-002
592	18.921	5.4092	0.	-5.9471e-002
593	19.22	5.4086	0.	-6.4511e-002
594	19.519	5.4081	0.	-6.9947e-002
595	19.818	5.4075	0.	-7.5909e-002
596	20.116	5.407	0.	-8.2528e-002
597	20.415	5.4065	0.	-8.9901e-002
598	20.714	5.4059	0.	-9.8166e-002
599	21.013	5.4054	0.	-0.10756
600	21.311	5.4049	0.	-0.11836
601	21.61	5.4043	0.	-0.13081
602	21.909	5.4038	0.	-0.14573
603	22.208	5.4032	0.	-0.16225
604	22.506	5.4027	0.	-0.18771
605	22.805	5.4022	0.	-0.19774
606	23.104	5.4016	0.	-0.29374
607	23.403	5.4011	0.	-5.6441e-002
608	23.701	5.4005	0.	-1.134
609	8.4654	5.142	0.	-15.931
610	8.7642	5.1412	0.	8.1677
611	9.0629	5.1404	0.	3.1034
612	9.3616	5.1396	0.	1.8285
613	9.6604	5.1388	0.	0.7127
614	9.9591	5.138	0.	4.4601e-003
615	10.258	5.1372	0.	-0.67218
616	10.557	5.1364	0.	-2.841
617	10.855	5.1356	0.	-11.878
618	11.154	5.1348	0.	-20.278
619	11.453	5.134	0.	-25.529
620	11.752	5.1332	0.	-28.128
621	12.05	5.1323	0.	-28.705
622	12.349	5.1315	0.	-27.815
623	12.648	5.1307	0.	-25.92
624	12.947	5.1299	0.	-23.377
625	13.245	5.1291	0.	-20.461
626	13.544	5.1283	0.	-17.368
627	13.843	5.1275	0.	-14.238
628	14.142	5.1267	0.	-11.165
629	14.44	5.1259	0.	-8.2064
630	14.739	5.1251	0.	-5.3966
631	15.038	5.1243	0.	-2.7527
632	15.336	5.1235	0.	-0.35738
633	15.635	5.1226	0.	-2.7624e-002
634	15.934	5.1218	0.	-1.9916e-002
635	16.233	5.121	0.	-1.8171e-002
636	16.531	5.1202	0.	-1.7749e-002
637	16.83	5.1194	0.	-1.7828e-002
638	17.129	5.1186	0.	-1.8177e-002
639	17.428	5.1178	0.	-1.8636e-002
640	17.726	5.117	0.	-1.9123e-002
641	18.025	5.1162	0.	-1.9623e-002
642	18.324	5.1154	0.	-2.0147e-002
643	18.623	5.1146	0.	-2.0724e-002
644	18.921	5.1137	0.	-2.1319e-002
645	19.22	5.1129	0.	-2.1898e-002
646	19.519	5.1121	0.	-2.2478e-002
647	19.818	5.1113	0.	-2.3076e-002
648	20.116	5.1105	0.	-2.3721e-002
649	20.415	5.1097	0.	-2.4365e-002
650	20.714	5.1089	0.	-2.5006e-002
651	21.013	5.1081	0.	-2.566e-002
652	21.311	5.1073	0.	-2.6357e-002
653	21.61	5.1065	0.	-2.6944e-002
654	21.909	5.1057	0.	-2.7742e-002
655	22.208	5.1049	0.	-2.6833e-002
656	22.506	5.104	0.	-3.0121e-002
657	22.805	5.1032	0.	-7.5979e-003
658	23.104	5.1024	0.	-6.5412e-002
659	23.403	5.1016	0.	0.30628
660	23.701	5.1008	0.	-0.6732
661	8.4654	4.8561	0.	-22.361
662	8.7642	4.855	0.	13.093
663	9.0629	4.8539	0.	1.7394
664	9.3616	4.8528	0.	0.75832
665	9.6604	4.8518	0.	-2.2799
666	9.9591	4.8507	0.	-7.8771
667	10.258	4.8496	0.	-23.709
668	10.557	4.8485	0.	-36.917
669	10.855	4.8474	0.	-45.21
670	11.154	4.8464	0.	-49.592
671	11.453	4.8453	0.	-50.999
672	11.752	4.8442	0.	-50.196
673	12.05	4.8431	0.	-47.817
674	12.349	4.842	0.	-44.377
675	12.648	4.841	0.	-40.284
676	12.947	4.8399	0.	-35.849
677	13.245	4.8388	0.	-31.298
678	13.544	4.8377	0.	-26.792
679	13.843	4.8367	0.	-22.438
680	14.142	4.8356	0.	-18.3
681	14.44	4.8345	0.	-14.414
682	14.739	4.8334	0.	-10.79
683	15.038	4.8323	0.	-7.4266
684	15.336	4.8313	0.	-4.3119
685	15.635	4.8302	0.	-1.4412
686	15.934	4.8291	0.	-4.3542e-002
687	16.233	4.828	0.	-1.993e-002
688	16.531	4.827	0.	-1.6135e-002
689	16.83	4.8259	0.	-1.5175e-002
690	17.129	4.8248	0.	-1.5162e-002
