Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
184	5.037	5.127	0.	4755.7
185	5.037	4.836	0.	4747.5
186	5.037	4.545	0.	4739.2
187	5.037	4.254	0.	4731.1
188	5.037	3.963	0.	4723.8
189	5.037	3.642	0.	4717.7
190	5.037	3.321	0.	4713.9
191	5.037	3.	0.	4712.5
192	5.037	2.679	0.	4713.9
193	5.037	2.358	0.	4717.7
194	5.037	2.037	0.	4723.8
195	5.037	1.746	0.	4731.1
196	5.037	1.455	0.	4739.2
197	5.037	1.164	0.	4747.5
198	5.037	0.87302	0.	4755.7
199	5.037	0.58201	0.	4763.8
200	5.037	0.29101	0.	4772.7
201	4.7407	5.7085	0.	4908.
202	4.7407	5.4169	0.	4881.6
203	4.7407	5.1254	0.	4855.9
204	4.7407	4.8339	0.	4830.8
205	4.7407	4.5423	0.	4806.8
206	4.7407	4.2508	0.	4784.9
207	4.7407	3.9593	0.	4766.1
208	4.7407	3.6395	0.	4750.5
209	4.7407	3.3198	0.	4740.7
210	4.7407	3.	0.	4737.3
211	4.7407	2.6802	0.	4740.7
212	4.7407	2.3605	0.	4750.5
213	4.7407	2.0407	0.	4766.1
214	4.7407	1.7492	0.	4784.9
215	4.7407	1.4577	0.	4806.8
216	4.7407	1.1661	0.	4830.8
217	4.7407	0.8746	0.	4855.9
218	4.7407	0.58307	0.	4881.6
219	4.7407	0.29153	0.	4908.
220	4.4444	5.7079	0.	5032.
221	4.4444	5.4159	0.	4990.4
222	4.4444	5.1238	0.	4949.9
223	4.4444	4.8317	0.	4911.
224	4.4444	4.5397	0.	4874.6
225	4.4444	4.2476	0.	4842.
226	4.4444	3.9556	0.	4814.5
227	4.4444	3.637	0.	4792.
228	4.4444	3.3185	0.	4778.1
229	4.4444	3.	0.	4773.3
230	4.4444	2.6815	0.	4778.1
231	4.4444	2.363	0.	4792.
232	4.4444	2.0444	0.	4814.5
233	4.4444	1.7524	0.	4842.
234	4.4444	1.4603	0.	4874.6
235	4.4444	1.1683	0.	4911.
236	4.4444	0.87619	0.	4949.9
237	4.4444	0.58413	0.	4990.4
238	4.4444	0.29206	0.	5032.
239	4.1481	5.7074	0.	5149.
240	4.1481	5.4148	0.	5093.5
241	4.1481	5.1222	0.	5039.8
242	4.1481	4.8296	0.	4989.
243	4.1481	4.537	0.	4942.1
244	4.1481	4.2444	0.	4900.8
245	4.1481	3.9519	0.	4866.5
246	4.1481	3.6346	0.	4838.7
247	4.1481	3.3173	0.	4821.7
248	4.1481	3.	0.	4815.9
249	4.1481	2.6827	0.	4821.7
250	4.1481	2.3654	0.	4838.7
251	4.1481	2.0481	0.	4866.5
252	4.1481	1.7556	0.	4900.8
253	4.1481	1.463	0.	4942.1
254	4.1481	1.1704	0.	4989.
255	4.1481	0.87778	0.	5039.8
256	4.1481	0.58519	0.	5093.5
257	4.1481	0.29259	0.	5149.
258	3.8519	5.7069	0.	5261.5
259	3.8519	5.4138	0.	5192.7
260	3.8519	5.1206	0.	5126.9
261	3.8519	4.8275	0.	5065.2
262	3.8519	4.5344	0.	5009.1
263	3.8519	4.2413	0.	4960.3
264	3.8519	3.9481	0.	4920.2
265	3.8519	3.6321	0.	4888.4
266	3.8519	3.316	0.	4868.9
267	3.8519	3.	0.	4862.3
268	3.8519	2.684	0.	4868.9
269	3.8519	2.3679	0.	4888.4
270	3.8519	2.0519	0.	4920.2
271	3.8519	1.7587	0.	4960.3
272	3.8519	1.4656	0.	5009.1
273	3.8519	1.1725	0.	5065.2
274	3.8519	0.87937	0.	5126.9
275	3.8519	0.58624	0.	5192.7
276	3.8519	0.29312	0.	5261.5
277	3.5556	5.7063	0.	5371.2
278	3.5556	5.4127	0.	5289.2
279	3.5556	5.119	0.	5211.6
280	3.5556	4.8254	0.	5139.6
281	3.5556	4.5317	0.	5075.1
282	3.5556	4.2381	0.	5019.7
283	3.5556	3.9444	0.	4974.9
284	3.5556	3.6296	0.	4939.7
285	3.5556	3.3148	0.	4918.4
286	3.5556	3.	0.	4911.3
287	3.5556	2.6852	0.	4918.4
288	3.5556	2.3704	0.	4939.7
289	3.5556	2.0556	0.	4974.9
290	3.5556	1.7619	0.	5019.7
291	3.5556	1.4683	0.	5075.1
292	3.5556	1.1746	0.	5139.6
293	3.5556	0.88095	0.	5211.6
294	3.5556	0.5873	0.	5289.2
295	3.5556	0.29365	0.	5371.2
296	3.2593	5.7058	0.	5478.9
297	3.2593	5.4116	0.	5383.2
298	3.2593	5.1175	0.	5293.8
299	3.2593	4.8233	0.	5212.
300	3.2593	4.5291	0.	5139.7
301	3.2593	4.2349	0.	5078.7
302	3.2593	3.9407	0.	5030.
303	3.2593	3.6272	0.	4992.6
304	3.2593	3.3136	0.	4970.2
305	3.2593	3.	0.	4962.7
306	3.2593	2.6864	0.	4970.2
307	3.2593	2.3728	0.	4992.6
308	3.2593	2.0593	0.	5030.
309	3.2593	1.7651	0.	5078.7
310	3.2593	1.4709	0.	5139.7
311	3.2593	1.1767	0.	5212.
312	3.2593	0.88254	0.	5293.8
313	3.2593	0.58836	0.	5383.2
314	3.2593	0.29418	0.	5478.9
315	2.963	5.7053	0.	5584.3
316	2.963	5.4106	0.	5474.3
317	2.963	5.1159	0.	5372.8
318	2.963	4.8212	0.	5281.6
319	2.963	4.5265	0.	5202.4
320	2.963	4.2317	0.	5137.
321	2.963	3.937	0.	5086.
322	2.963	3.6247	0.	5047.7
323	2.963	3.3123	0.	5025.1
324	2.963	3.	0.	5017.6
325	2.963	2.6877	0.	5025.1
326	2.963	2.3753	0.	5047.7
327	2.963	2.063	0.	5086.
328	2.963	1.7683	0.	5137.
329	2.963	1.4735	0.	5202.4
330	2.963	1.1788	0.	5281.6
331	2.963	0.88413	0.	5372.8
332	2.963	0.58942	0.	5474.3
333	2.963	0.29471	0.	5584.3
334	2.6667	5.7048	0.	5686.5
335	2.6667	5.4095	0.	5560.8
336	2.6667	5.1143	0.	5447.2
337	2.6667	4.819	0.	5347.1
338	2.6667	4.5238	0.	5262.7
339	2.6667	4.2286	0.	5194.9
340	2.6667	3.9333	0.	5143.8
341	2.6667	3.6222	0.	5106.7
342	2.6667	3.3111	0.	5085.4
343	2.6667	3.	0.	5078.4
344	2.6667	2.6889	0.	5085.4
345	2.6667	2.3778	0.	5106.7
346	2.6667	2.0667	0.	5143.8
347	2.6667	1.7714	0.	5194.9
348	2.6667	1.4762	0.	5262.7
349	2.6667	1.181	0.	5347.1
350	2.6667	0.88571	0.	5447.2
351	2.6667	0.59048	0.	5560.8
352	2.6667	0.29524	0.	5686.5
353	2.3704	5.7042	0.	5782.8
354	2.3704	5.4085	0.	5639.9
355	2.3704	5.1127	0.	5514.1
356	2.3704	4.8169	0.	5406.8
357	2.3704	4.5212	0.	5319.7
358	2.3704	4.2254	0.	5253.2
359	2.3704	3.9296	0.	5205.5
360	2.3704	3.6198	0.	5172.6
361	2.3704	3.3099	0.	5154.4
362	2.3704	3.	0.	5148.6
363	2.3704	2.6901	0.	5154.4
364	2.3704	2.3802	0.	5172.6
365	2.3704	2.0704	0.	5205.5
366	2.3704	1.7746	0.	5253.2
367	2.3704	1.4788	0.	5319.7
368	2.3704	1.1831	0.	5406.8
369	2.3704	0.8873	0.	5514.1
370	2.3704	0.59153	0.	5639.9
371	2.3704	0.29577	0.	5782.8
372	2.0741	5.7037	0.	5869.
373	2.0741	5.4074	0.	5707.
374	2.0741	5.1111	0.	5569.6
375	2.0741	4.8148	0.	5458.
376	2.0741	4.5185	0.	5373.3
377	2.0741	4.2222	0.	5313.5
378	2.0741	3.9259	0.	5274.4
379	2.0741	3.6173	0.	5250.
380	2.0741	3.3086	0.	5237.6
381	2.0741	3.	0.	5233.8
382	2.0741	2.6914	0.	5237.6
383	2.0741	2.3827	0.	5250.
384	2.0741	2.0741	0.	5274.4
385	2.0741	1.7778	0.	5313.5
386	2.0741	1.4815	0.	5373.3
387	2.0741	1.1852	0.	5458.
388	2.0741	0.88889	0.	5569.6
389	2.0741	0.59259	0.	5707.
390	2.0741	0.2963	0.	5869.
391	1.7778	5.7032	0.	5936.9
392	1.7778	5.4063	0.	5753.4
393	1.7778	5.1095	0.	5606.4
394	1.7778	4.8127	0.	5496.5
395	1.7778	4.5159	0.	5422.5
396	1.7778	4.219	0.	5378.2
397	1.7778	3.9222	0.	5355.
398	1.7778	3.6148	0.	5344.2
399	1.7778	3.3074	0.	5340.5
400	1.7778	3.	0.	5339.7
401	1.7778	2.6926	0.	5340.5
402	1.7778	2.3852	0.	5344.2
403	1.7778	2.0778	0.	5355.
404	1.7778	1.781	0.	5378.2
405	1.7778	1.4841	0.	5422.5
406	1.7778	1.1873	0.	5496.5
407	1.7778	0.89048	0.	5606.4
408	1.7778	0.59365	0.	5753.4
409	1.7778	0.29683	0.	5936.9
410	1.4815	5.7026	0.	5974.1
411	1.4815	5.4053	0.	5768.3
412	1.4815	5.1079	0.	5617.9
413	1.4815	4.8106	0.	5522.3
414	1.4815	4.5132	0.	5473.5
415	1.4815	4.2159	0.	5457.2
416	1.4815	3.9185	0.	5458.9
417	1.4815	3.6123	0.	5467.5
418	1.4815	3.3062	0.	5475.5
419	1.4815	3.	0.	5478.6
420	1.4815	2.6938	0.	5475.5
421	1.4815	2.3877	0.	5467.5
422	1.4815	2.0815	0.	5458.9
423	1.4815	1.7841	0.	5457.2
424	1.4815	1.4868	0.	5473.5
425	1.4815	1.1894	0.	5522.3
426	1.4815	0.89206	0.	5617.9
427	1.4815	0.59471	0.	5768.3
428	1.4815	0.29735	0.	5974.1
429	1.1852	5.7021	0.	5950.7
430	1.1852	5.4042	0.	5718.7
431	1.1852	5.1063	0.	5578.7
432	1.1852	4.8085	0.	5521.
433	1.1852	4.5106	0.	5519.3
434	1.1852	4.2127	0.	5546.2
435	1.1852	3.9148	0.	5581.6
436	1.1852	3.6099	0.	5613.8
437	1.1852	3.3049	0.	5635.2
438	1.1852	3.	0.	5642.6
439	1.1852	2.6951	0.	5635.2
440	1.1852	2.3901	0.	5613.8
441	1.1852	2.0852	0.	5581.6
442	1.1852	1.7873	0.	5546.2
443	1.1852	1.4894	0.	5519.3
444	1.1852	1.1915	0.	5521.
445	1.1852	0.89365	0.	5578.7
446	1.1852	0.59577	0.	5718.7
447	1.1852	0.29788	0.	5950.7
448	0.88889	5.7016	0.	5837.6
449	0.88889	5.4032	0.	5609.8
450	0.88889	5.1048	0.	5533.3
451	0.88889	4.8063	0.	5565.3
452	0.88889	4.5079	0.	5644.8
453	0.88889	4.2095	0.	5731.7
454	0.88889	3.9111	0.	5806.8
455	0.88889	3.6074	0.	5863.6
456	0.88889	3.3037	0.	5898.2
457	0.88889	3.	0.	5909.7
458	0.88889	2.6963	0.	5898.2
459	0.88889	2.3926	0.	5863.6
460	0.88889	2.0889	0.	5806.8
461	0.88889	1.7905	0.	5731.7
462	0.88889	1.4921	0.	5644.8
463	0.88889	1.1937	0.	5565.3
464	0.88889	0.89524	0.	5533.3
465	0.88889	0.59683	0.	5609.8
466	0.88889	0.29841	0.	5837.6
467	0.59259	5.7011	0.	5444.9
468	0.59259	5.4021	0.	5200.4
469	0.59259	5.1032	0.	5275.7
470	0.59259	4.8042	0.	5452.7
471	0.59259	4.5053	0.	5624.7
472	0.59259	4.2063	0.	5764.7
473	0.59259	3.9074	0.	5869.9
474	0.59259	3.6049	0.	5942.8
475	0.59259	3.3025	0.	5984.6
476	0.59259	3.	0.	5998.3
477	0.59259	2.6975	0.	5984.6
478	0.59259	2.3951	0.	5942.8
479	0.59259	2.0926	0.	5869.9
480	0.59259	1.7937	0.	5764.7
481	0.59259	1.4947	0.	5624.7
482	0.59259	1.1958	0.	5452.7
483	0.59259	0.89683	0.	5275.7
484	0.59259	0.59788	0.	5200.4
485	0.59259	0.29894	0.	5444.9
486	0.2963	5.7005	0.	4757.
487	0.2963	5.4011	0.	5377.1
488	0.2963	5.1016	0.	5952.5
489	0.2963	4.8021	0.	6359.7
490	0.2963	4.5026	0.	6639.4
491	0.2963	4.2032	0.	6832.
492	0.2963	3.9037	0.	6961.1
493	0.2963	3.6025	0.	7044.5
494	0.2963	3.3012	0.	7092.1
495	0.2963	3.	0.	7107.3
496	0.2963	2.6988	0.	7092.1
497	0.2963	2.3975	0.	7044.5
498	0.2963	2.0963	0.	6961.1
499	0.2963	1.7968	0.	6832.
500	0.2963	1.4974	0.	6639.4
501	0.2963	1.1979	0.	6359.7
502	0.2963	0.89841	0.	5952.5
503	0.2963	0.59894	0.	5377.1
504	0.2963	0.29947	0.	4757.
505	8.4654	5.714	0.	1081.3
506	8.7642	5.7137	0.	1643.2
507	9.0629	5.7135	0.	2135.8
508	9.3616	5.7132	0.	2501.8
509	9.6604	5.7129	0.	2748.2
510	9.9591	5.7127	0.	2899.5
511	10.258	5.7124	0.	2979.7
512	10.557	5.7121	0.	3008.7
513	10.855	5.7119	0.	3002.
514	11.154	5.7116	0.	2970.7
515	11.453	5.7113	0.	2922.9
516	11.752	5.7111	0.	2864.
517	12.05	5.7108	0.	2797.9
518	12.349	5.7105	0.	2727.3
519	12.648	5.7102	0.	2653.8
520	12.947	5.71	0.	2578.6
521	13.245	5.7097	0.	2502.5
522	13.544	5.7094	0.	2426.1
523	13.843	5.7092	0.	2349.6
524	14.142	5.7089	0.	2273.3
525	14.44	5.7086	0.	2197.3
526	14.739	5.7084	0.	2121.7
527	15.038	5.7081	0.	2046.5
528	15.336	5.7078	0.	1971.8
529	15.635	5.7075	0.	1897.7
530	15.934	5.7073	0.	1824.1
531	16.233	5.707	0.	1750.9
532	16.531	5.7067	0.	1678.3
533	16.83	5.7065	0.	1606.3
534	17.129	5.7062	0.	1534.7
535	17.428	5.7059	0.	1463.7
536	17.726	5.7057	0.	1393.2
537	18.025	5.7054	0.	1323.2
538	18.324	5.7051	0.	1253.8
539	18.623	5.7049	0.	1184.8
540	18.921	5.7046	0.	1116.3
541	19.22	5.7043	0.	1048.3
542	19.519	5.704	0.	980.75
543	19.818	5.7038	0.	913.67
544	20.116	5.7035	0.	847.04
545	20.415	5.7032	0.	780.84
546	20.714	5.703	0.	715.06
547	21.013	5.7027	0.	649.69
548	21.311	5.7024	0.	584.7
549	21.61	5.7022	0.	520.1
550	21.909	5.7019	0.	455.88
551	22.208	5.7016	0.	392.09
552	22.506	5.7013	0.	328.77
553	22.805	5.7011	0.	266.09
554	23.104	5.7008	0.	204.42
555	23.403	5.7005	0.	144.86
556	23.701	5.7003	0.	92.059
557	8.4654	5.428	0.	1604.
558	8.7642	5.4275	0.	1945.1
559	9.0629	5.427	0.	2348.5
560	9.3616	5.4264	0.	2659.1
561	9.6604	5.4259	0.	2862.2
562	9.9591	5.4253	0.	2979.2
563	10.258	5.4248	0.	3032.9
564	10.557	5.4243	0.	3042.2
565	10.855	5.4237	0.	3021.1
566	11.154	5.4232	0.	2979.6
567	11.453	5.4226	0.	2924.7
568	11.752	5.4221	0.	2861.1
569	12.05	5.4216	0.	2792.1
570	12.349	5.421	0.	2719.6
571	12.648	5.4205	0.	2645.1
572	12.947	5.4199	0.	2569.5
573	13.245	5.4194	0.	2493.3
574	13.544	5.4189	0.	2417.
575	13.843	5.4183	0.	2340.9
576	14.142	5.4178	0.	2264.9
577	14.44	5.4173	0.	2189.3
578	14.739	5.4167	0.	2114.1
579	15.038	5.4162	0.	2039.3
580	15.336	5.4156	0.	1965.
581	15.635	5.4151	0.	1891.2
582	15.934	5.4146	0.	1817.9
583	16.233	5.414	0.	1745.
584	16.531	5.4135	0.	1672.7
585	16.83	5.4129	0.	1600.8
586	17.129	5.4124	0.	1529.5
587	17.428	5.4119	0.	1458.7
588	17.726	5.4113	0.	1388.4
589	18.025	5.4108	0.	1318.6
590	18.324	5.4102	0.	1249.3
591	18.623	5.4097	0.	1180.5
592	18.921	5.4092	0.	1112.2
593	19.22	5.4086	0.	1044.5
594	19.519	5.4081	0.	977.24
595	19.818	5.4075	0.	910.5
596	20.116	5.407	0.	844.25
597	20.415	5.4065	0.	778.51
598	20.714	5.4059	0.	713.27
599	21.013	5.4054	0.	648.55
600	21.311	5.4049	0.	584.35
601	21.61	5.4043	0.	520.71
602	21.909	5.4038	0.	457.71
603	22.208	5.4032	0.	395.46
604	22.506	5.4027	0.	334.19
605	22.805	5.4022	0.	274.37
606	23.104	5.4016	0.	216.91
607	23.403	5.4011	0.	164.09
608	23.701	5.4005	0.	120.68
609	8.4654	5.142	0.	2330.
610	8.7642	5.1412	0.	2447.9
611	9.0629	5.1404	0.	2691.2
612	9.3616	5.1396	0.	2889.7
613	9.6604	5.1388	0.	3016.7
614	9.9591	5.138	0.	3080.3
615	10.258	5.1372	0.	3097.1
616	10.557	5.1364	0.	3081.
617	10.855	5.1356	0.	3042.6
618	11.154	5.1348	0.	2989.5
619	11.453	5.134	0.	2927.
620	11.752	5.1332	0.	2858.6
621	12.05	5.1323	0.	2786.5
622	12.349	5.1315	0.	2712.4
623	12.648	5.1307	0.	2637.
624	12.947	5.1299	0.	2561.2
625	13.245	5.1291	0.	2485.1
626	13.544	5.1283	0.	2409.1
627	13.843	5.1275	0.	2333.4
628	14.142	5.1267	0.	2257.9
629	14.44	5.1259	0.	2182.8
630	14.739	5.1251	0.	2108.1
631	15.038	5.1243	0.	2033.7
632	15.336	5.1235	0.	1959.9
633	15.635	5.1226	0.	1886.4
634	15.934	5.1218	0.	1813.4
635	16.233	5.121	0.	1740.9
636	16.531	5.1202	0.	1668.9
637	16.83	5.1194	0.	1597.4
638	17.129	5.1186	0.	1526.3
639	17.428	5.1178	0.	1455.7
640	17.726	5.117	0.	1385.7
641	18.025	5.1162	0.	1316.1
642	18.324	5.1154	0.	1247.1
643	18.623	5.1146	0.	1178.6
644	18.921	5.1137	0.	1110.7
645	19.22	5.1129	0.	1043.3
646	19.519	5.1121	0.	976.38
647	19.818	5.1113	0.	910.06
648	20.116	5.1105	0.	844.31
649	20.415	5.1097	0.	779.13
650	20.714	5.1089	0.	714.55
651	21.013	5.1081	0.	650.6
652	21.311	5.1073	0.	587.33
653	21.61	5.1065	0.	524.81
654	21.909	5.1057	0.	463.16
655	22.208	5.1049	0.	402.6
656	22.506	5.104	0.	343.46
657	22.805	5.1032	0.	286.38
658	23.104	5.1024	0.	232.43
659	23.403	5.1016	0.	183.84
660	23.701	5.1008	0.	144.33
661	8.4654	4.8561	0.	3282.4
662	8.7642	4.855	0.	3116.7
663	9.0629	4.8539	0.	3139.2
664	9.3616	4.8528	0.	3181.4
665	9.6604	4.8518	0.	3202.1
666	9.9591	4.8507	0.	3197.
667	10.258	4.8496	0.	3168.5
668	10.557	4.8485	0.	3122.6
669	10.855	4.8474	0.	3064.8
670	11.154	4.8464	0.	2999.2
671	11.453	4.8453	0.	2928.8
672	11.752	4.8442	0.	2855.5
673	12.05	4.8431	0.	2780.6
674	12.349	4.842	0.	2705.
675	12.648	4.841	0.	2629.
676	12.947	4.8399	0.	2553.1
677	13.245	4.8388	0.	2477.2
678	13.544	4.8377	0.	2401.7
679	13.843	4.8367	0.	2326.4
680	14.142	4.8356	0.	2251.4
681	14.44	4.8345	0.	2176.8
682	14.739	4.8334	0.	2102.6
683	15.038	4.8323	0.	2028.8
684	15.336	4.8313	0.	1955.3
685	15.635	4.8302	0.	1882.3
686	15.934	4.8291	0.	1809.6
687	16.233	4.828	0.	1737.5
688	16.531	4.827	0.	1665.7
689	16.83	4.8259	0.	1594.5
690	17.129	4.8248	0.	1523.7
691	17.428	4.8237	0.	1453.4
692	17.726	4.8226	0.	1383.6
693	18.025	4.8216	0.	1314.3
694	18.324	4.8205	0.	1245.6
695	18.623	4.8194	0.	1177.4
696	18.921	4.8183	0.	1109.7
697	19.22	4.8173	0.	1042.7
698	19.519	4.8162	0.	976.18
699	19.818	4.8151	0.	910.31
700	20.116	4.814	0.	845.06
701	20.415	4.8129	0.	780.47
702	20.714	4.8119	0.	716.58
703	21.013	4.8108	0.	653.43
704	21.311	4.8097	0.	591.09
705	21.61	4.8086	0.	529.68
706	21.909	4.8075	0.	469.35
707	22.208	4.8065	0.	410.35
708	22.506	4.8054	0.	353.09
709	22.805	4.8043	0.	298.2
710	23.104	4.8032	0.	246.75
711	23.403	4.8022	0.	200.7
712	23.701	4.8011	0.	163.33
713	8.4654	4.5701	0.	4616.3
714	8.7642	4.5687	0.	3970.7
715	9.0629	4.5674	0.	3649.3
716	9.3616	4.566	0.	3507.
717	9.6604	4.5647	0.	3404.8
718	9.9591	4.5633	0.	3322.3
719	10.258	4.562	0.	3243.6
