Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
196,2.6867,5.5,0,3.303e-05,330.07,1.3179e-05,-82.131,-1.7494e-06,-194.3,-3.627e-05,-453.67,0.0070197
197,2.52,4,0,0.00067453,6740.6,0.00025906,-303.12,0.0001286,-1283.3,-0.00069615,-7480.2,0.0094651
198,2.52,5.5,0,6.5735e-05,656.9,2.3547e-05,-74.496,1.1325e-05,-166.33,-6.9349e-05,-772.48,0.0063364
199,2.52,5,0,0.00011759,1175.1,3.8831e-05,-59.426,3.3282e-05,-101.12,-0.00012027,-1254.8,0.0071998
200,2.52,4.5,0,0.00021938,2192.3,9.0464e-05,119.82,5.1569e-05,-172.43,-0.00021881,-2203.9,0.008231
201,2.6867,2,0,0.00023018,2300.2,5.3159e-05,-854.27,3.6086e-05,-982.55,-0.00026116,-3215.9,0.01148
202,2.6867,1.5,0,0.00013836,1382.7,7.8288e-05,412.81,2.4341e-05,7.4747,-0.00012668,-1127.2,0.010654
203,2.6867,1,0,0.00011921,1191.2,7.7148e-05,416.25,5.0748e-06,-125.28,-0.00010463,-949.55,0.0096706
204,2.6867,0.5,0,4.0735e-05,407.07,1.4055e-05,-91.937,3.4864e-06,-171.34,-4.4628e-05,-532.86,0.0087176
205,2.52,2,0,0.00064171,6412.7,0.00030474,224.41,5.7202e-05,-1635.5,-0.00064514,-6912.6,0.0097429
206,2.52,0.5,0,8.8993e-05,889.32,3.3722e-05,-42.336,1.7602e-05,-163.45,-9.1873e-05,-986,0.0066902
207,2.52,1,0,0.00013022,1301.3,4.7261e-05,-136.65,2.2348e-05,-323.83,-0.00013704,-1521.4,0.0075521
208,2.52,1.5,0,0.00026403,2638.5,9.0784e-05,-111.25,7.0504e-05,-263.63,-0.00027008,-2822.6,0.0085391
209,2.6867,6,0,4.3621e-05,435.91,2.0398e-05,-13.79,1.4243e-06,-156.35,-4.4729e-05,-503.13,0.0058278
210,3.8084,6,0,5.9408e-05,593.67,2.1262e-05,-16.162,1.5215e-05,-61.595,-6.06e-05,-631.24,0.022327
211,4.9302,6,0,8.2057e-05,820,3.0451e-05,35.8,2.4584e-05,-8.279,-8.15e-05,-805.35,0.040322
212,6.0519,6,0,9.3624e-05,935.59,3.4301e-05,64.231,3.1001e-05,39.436,-9.1835e-05,-883.51,0.060362
213,7.1737,6,0,8.1358e-05,813.02,2.7833e-05,1.1386,2.5275e-05,-18.086,-8.1629e-05,-821.32,0.082658
214,8.2954,6,0,7.2459e-05,724.09,2.5193e-05,7.1252,2.2381e-05,-14.008,-7.2553e-05,-727.3,0.10702
215,9.4172,6,0,6.3733e-05,636.89,2.2154e-05,13.158,2.0332e-05,-0.53196,-6.3507e-05,-630.47,0.1332
216,10.539,6,0,5.4121e-05,540.83,1.8529e-05,7.0886,1.7374e-05,-1.5927,-5.4022e-05,-538.03,0.16096
217,11.661,6,0,4.5465e-05,454.34,1.5588e-05,7.0275,1.4657e-05,0.037503,-4.5341e-05,-450.77,0.19008
218,12.782,6,0,3.7646e-05,376.2,1.3053e-05,7.6103,1.2052e-05,0.088323,-3.751e-05,-372.3,0.22031
219,13.904,6,0,3.0726e-05,307.05,1.0959e-05,9.8214,9.6439e-06,-0.063269,-3.0548e-05,-302.05,0.25147
220,15.026,6,0,2.4471e-05,244.54,8.9622e-06,10.79,7.5509e-06,0.18653,-2.4267e-05,-238.88,0.28339
221,16.148,6,0,1.8934e-05,189.21,7.1591e-06,11.169,5.7122e-06,0.29764,-1.8716e-05,-183.24,0.31589
222,17.269,6,0,1.4138e-05,141.29,5.5916e-06,11.415,4.1182e-06,0.34454,-1.3906e-05,-135.08,0.34884
223,18.391,6,0,1.0083e-05,100.76,4.2502e-06,11.434,2.7749e-06,0.34842,-9.8363e-06,-94.407,0.38213
224,19.513,6,0,6.7602e-06,67.556,3.1282e-06,11.191,1.6819e-06,0.32457,-6.4984e-06,-61.139,0.41564
225,20.635,6,0,4.1652e-06,41.624,2.2057e-06,10.547,8.5308e-07,0.38393,-3.8851e-06,-35.217,0.4493
226,21.756,6,0,2.22e-06,22.185,1.4449e-06,9.2811,2.5583e-07,0.34659,-1.9168e-06,-15.978,0.48304
227,22.878,6,0,1.0196e-06,10.189,8.8415e-07,7.6032,-8.7477e-08,0.30278,-6.6503e-07,-4.0367,0.51681
228,24,6,0,4.6369e-07,4.6338,4.8014e-07,5.1516,-1.031e-07,0.76933,-1.6532e-07,0.30184,0.55059
229,24,4.8,0,8.3201e-07,8.3144,7.7289e-07,6.802,-2.1189e-07,-0.59726,-4.2459e-07,-2.1955,0.55087
230,24,3.6,0,1.2408e-06,12.4,1.1563e-06,10.103,-3.6213e-07,-1.3054,-6.0006e-07,-3.0931,0.55112
231,24,2.4,0,1.2405e-06,12.396,1.1561e-06,10.105,-3.618e-07,-1.2998,-5.9978e-07,-3.0879,0.55134
232,24,1.2,0,8.3056e-07,8.2998,7.7266e-07,6.8146,-2.1293e-07,-0.59077,-4.2135e-07,-2.1567,0.55152
233,1.049e-14,1.2,0,9.762e-05,975.52,5.6137e-07,-944.88,-7.72e-07,-954.9,-0.00012993,-1925.4,0
234,2.0981e-14,2.4,0,0.00011129,1112.2,3.6024e-08,-1085.5,-6.1861e-07,-1090.5,-0.00014831,-2200.1,0
235,3.1471e-14,3.6,0,0.00011198,1119,4.3207e-07,-1087.6,-8.6859e-07,-1097.4,-0.00014914,-2211.5,0
236,4.1961e-14,4.8,0,9.9695e-05,996.26,4.9541e-07,-965.63,-7.1641e-07,-974.73,-0.0001327,-1966.4,0
237,24,0,0,4.6207e-07,4.6175,4.7849e-07,5.1345,-1.0261e-07,0.76837,-1.6479e-07,0.3012,0.55169
238,2.6867,0,0,2.995e-05,299.29,9.8105e-06,-97.435,5.5625e-07,-166.97,-3.3835e-05,-425.37,0.0078123
239,22.878,0,0,1.0189e-06,10.182,8.8167e-07,7.5706,-8.4635e-08,0.31012,-6.6731e-07,-4.0679,0.51791
240,21.756,0,0,2.2282e-06,22.267,1.4531e-06,9.3264,2.5123e-07,0.2961,-1.9226e-06,-16.037,0.48414
241,20.635,0,0,4.1291e-06,41.262,2.1755e-06,10.301,8.5233e-07,0.3586,-3.8568e-06,-35.024,0.4504
242,19.513,0,0,6.7348e-06,67.302,3.0774e-06,10.69,1.7047e-06,0.37614,-6.487e-06,-61.174,0.41674
243,18.391,0,0,1.0064e-05,100.57,4.1915e-06,10.791,2.8035e-06,0.36209,-9.8338e-06,-94.59,0.38322
244,17.269,0,0,1.4124e-05,141.14,5.5335e-06,10.754,4.1461e-06,0.33004,-1.3906e-05,-135.31,0.34994
245,16.148,0,0,1.8916e-05,189.03,7.0957e-06,10.46,5.7406e-06,0.27862,-1.8713e-05,-183.45,0.31698
246,15.026,0,0,2.4448e-05,244.31,8.8952e-06,10.101,7.5824e-06,0.23639,-2.4257e-05,-238.99,0.28448
247,13.904,0,0,3.0711e-05,306.9,1.0911e-05,9.3473,9.6696e-06,0.018633,-3.0541e-05,-302.11,0.25257
248,12.782,0,0,3.773e-05,377.04,1.3143e-05,8.1471,1.2021e-05,-0.28895,-3.7589e-05,-373.04,0.2214
249,11.661,0,0,4.5508e-05,454.76,1.5615e-05,6.9713,1.4644e-05,-0.32302,-4.539e-05,-451.39,0.19117
250,10.539,0,0,5.4014e-05,539.76,1.8319e-05,5.6344,1.7504e-05,-0.48739,-5.3924e-05,-537.17,0.16206
251,9.4172,0,0,6.3483e-05,634.39,2.1255e-05,5.095,2.09e-05,2.4301,-6.3354e-05,-630.62,0.1343
252,8.2954,0,0,7.334e-05,732.89,2.4758e-05,6.231,2.3831e-05,-0.73344,-7.3244e-05,-730.12,0.10811
253,7.1737,0,0,8.1691e-05,816.34,2.7864e-05,-1.8791,2.5242e-05,-21.585,-8.2072e-05,-827.9,0.083769
254,6.0519,0,0,9.3386e-05,933.22,3.4033e-05,40.756,2.907e-05,3.4666,-9.2578e-05,-910.55,0.061488
255,4.9302,0,0,9.2773e-05,927.09,3.6883e-05,64.383,2.5674e-05,-19.835,-9.1728e-05,-901.95,0.041515
256,3.8084,0,0,6.6119e-05,660.73,2.6e-05,54.437,1.9628e-05,6.567,-6.4951e-05,-628.93,0.023865
257,0,0,0,6.4632e-05,645.87,8.4183e-06,-472.71,-3.3021e-07,-538.44,-8.1581e-05,-1148.9,0
258,2.52,0,0,5.995e-05,599.08,2.3776e-05,-72.111,5.3852e-06,-210.29,-6.3546e-05,-728.21,0.0058908
259,1.68,-6.0659e-31,0,0.00010373,1036.6,3.4674e-05,-41.719,2.9625e-05,-79.661,-0.00010574,-1096.8,0.0025612
260,0.84,-3.033e-31,0,0.00012445,1243.6,5.8988e-05,189.22,2.6534e-05,-54.63,-0.00012035,-1158.3,0.00055511
261,3.937e-14,6,0,6.2427e-05,623.84,7.974e-06,-448.72,7.2229e-07,-503.2,-7.8442e-05,-1098,0
262,2.52,6,0,5.6196e-05,561.58,2.4097e-05,-54.97,2.5796e-06,-216.65,-5.9042e-05,-679.65,0.0055584
263,0.84,6,0,0.0001176,1175.2,5.599e-05,177.81,2.4482e-05,-58.924,-0.00011378,-1097.7,0.00053206
264,1.68,6,0,0.00010056,1005,3.2861e-05,-37.559,3.029e-05,-56.873,-0.00010216,-1052,0.0024289
265,2.6867,5.5,0.1,3.303e-05,330.07,3.627e-05,453.67,1.7494e-06,194.3,-1.3179e-05,82.131,0.0070197
266,2.6867,5,0.1,0.00010434,1042.6,9.6763e-05,922.71,-9.7779e-06,122.2,-6.0155e-05,-256.31,0.0082794
267,2.6867,4.5,0.1,0.0001784,1782.7,0.00015099,1222.6,-1.8809e-05,-53.257,-0.00012011,-814.39,0.0096602
268,2.6867,4,0.1,0.00039622,3959.5,0.00040414,4293.5,-6.6633e-05,756.36,-0.00016514,16.236,0.011058
269,2.52,4,0.1,0.00067453,6740.6,0.00069615,7480.2,-0.0001286,1283.3,-0.00025906,303.12,0.0094651
270,2.52,4.5,0.1,0.00021938,2192.3,0.00021881,2203.9,-5.1569e-05,172.43,-9.0464e-05,-119.82,0.008231
271,2.52,5,0.1,0.00011759,1175.1,0.00012027,1254.8,-3.3282e-05,101.12,-3.8831e-05,59.426,0.0071998
272,2.52,5.5,0.1,6.5735e-05,656.9,6.9349e-05,772.48,-1.1325e-05,166.33,-2.3547e-05,74.496,0.0063364
273,2.6867,0.5,0.1,4.0735e-05,407.07,4.4628e-05,532.86,-3.4864e-06,171.34,-1.4055e-05,91.937,0.0087176
274,2.6867,1,0.1,0.00011921,1191.2,0.00010463,949.55,-5.0748e-06,125.28,-7.7148e-05,-416.25,0.0096706
275,2.6867,1.5,0.1,0.00013836,1382.7,0.00012668,1127.2,-2.4341e-05,-7.4747,-7.8288e-05,-412.81,0.010654
276,2.6867,2,0.1,0.00023018,2300.2,0.00026116,3215.9,-3.6086e-05,982.55,-5.3159e-05,854.27,0.01148
277,2.52,2,0.1,0.00064171,6412.7,0.00064514,6912.6,-5.7202e-05,1635.5,-0.00030474,-224.41,0.0097429
278,2.52,1.5,0.1,0.00026403,2638.5,0.00027008,2822.6,-7.0504e-05,263.63,-9.0784e-05,111.25,0.0085391
279,2.52,1,0.1,0.00013022,1301.3,0.00013704,1521.4,-2.2348e-05,323.83,-4.7261e-05,136.65,0.0075521
280,2.52,0.5,0.1,8.8993e-05,889.32,9.1873e-05,986,-1.7602e-05,163.45,-3.3722e-05,42.336,0.0066902
281,2.6867,6,0.1,4.3621e-05,435.91,4.4729e-05,503.13,-1.4243e-06,156.35,-2.0398e-05,13.79,0.0058278
282,3.8084,6,0.1,5.9408e-05,593.67,6.06e-05,631.24,-1.5215e-05,61.595,-2.1262e-05,16.162,0.022327
283,4.9302,6,0.1,8.2057e-05,820,8.15e-05,805.35,-2.4584e-05,8.279,-3.0451e-05,-35.8,0.040322
284,6.0519,6,0.1,9.3624e-05,935.59,9.1835e-05,883.51,-3.1001e-05,-39.436,-3.4301e-05,-64.231,0.060362
285,7.1737,6,0.1,8.1358e-05,813.02,8.1629e-05,821.32,-2.5275e-05,18.086,-2.7833e-05,-1.1387,0.082658
286,8.2954,6,0.1,7.2459e-05,724.09,7.2553e-05,727.3,-2.2381e-05,14.008,-2.5193e-05,-7.1252,0.10702
287,9.4172,6,0.1,6.3733e-05,636.89,6.3507e-05,630.47,-2.0332e-05,0.53196,-2.2154e-05,-13.158,0.1332
288,10.539,6,0.1,5.4121e-05,540.83,5.4022e-05,538.03,-1.7374e-05,1.5927,-1.8529e-05,-7.0886,0.16096
289,11.661,6,0.1,4.5465e-05,454.34,4.5341e-05,450.77,-1.4657e-05,-0.037503,-1.5588e-05,-7.0275,0.19008
290,12.782,6,0.1,3.7646e-05,376.2,3.751e-05,372.3,-1.2052e-05,-0.088323,-1.3053e-05,-7.6103,0.22031
291,13.904,6,0.1,3.0726e-05,307.05,3.0548e-05,302.05,-9.6439e-06,0.063267,-1.0959e-05,-9.8214,0.25147
292,15.026,6,0.1,2.4471e-05,244.54,2.4267e-05,238.88,-7.5509e-06,-0.18653,-8.9622e-06,-10.79,0.28339
293,16.148,6,0.1,1.8934e-05,189.21,1.8716e-05,183.24,-5.7122e-06,-0.29764,-7.1591e-06,-11.169,0.31589
294,17.269,6,0.1,1.4138e-05,141.29,1.3906e-05,135.08,-4.1182e-06,-0.34454,-5.5916e-06,-11.415,0.34884
295,18.391,6,0.1,1.0083e-05,100.76,9.8363e-06,94.407,-2.7749e-06,-0.34842,-4.2502e-06,-11.434,0.38213
296,19.513,6,0.1,6.7602e-06,67.556,6.4984e-06,61.139,-1.6819e-06,-0.32457,-3.1282e-06,-11.191,0.41564
297,20.635,6,0.1,4.1652e-06,41.624,3.8851e-06,35.217,-8.5308e-07,-0.38393,-2.2057e-06,-10.547,0.4493
298,21.756,6,0.1,2.22e-06,22.185,1.9168e-06,15.978,-2.5583e-07,-0.34659,-1.4449e-06,-9.2811,0.48304
299,22.878,6,0.1,1.0196e-06,10.189,6.6503e-07,4.0367,8.7476e-08,-0.30279,-8.8415e-07,-7.6032,0.51681
300,24,6,0.1,4.637e-07,4.6338,1.6532e-07,-0.30184,1.031e-07,-0.76932,-4.8014e-07,-5.1516,0.55059
301,24,4.8,0.1,8.3201e-07,8.3144,4.246e-07,2.1955,2.1189e-07,0.59726,-7.7289e-07,-6.802,0.55087
302,24,3.6,0.1,1.2408e-06,12.4,6.0006e-07,3.0931,3.6213e-07,1.3054,-1.1563e-06,-10.103,0.55112
303,24,2.4,0.1,1.2405e-06,12.396,5.9978e-07,3.0879,3.618e-07,1.2998,-1.1561e-06,-10.105,0.55134
304,24,1.2,0.1,8.3056e-07,8.2998,4.2135e-07,2.1567,2.1293e-07,0.59077,-7.7266e-07,-6.8145,0.55152
305,1.049e-14,1.2,0.1,9.762e-05,975.52,0.00012993,1925.4,7.72e-07,954.9,-5.6137e-07,944.88,0
306,2.0981e-14,2.4,0.1,0.00011129,1112.2,0.00014831,2200.1,6.1861e-07,1090.5,-3.6024e-08,1085.5,0
307,3.1471e-14,3.6,0.1,0.00011198,1119,0.00014914,2211.5,8.6859e-07,1097.4,-4.3207e-07,1087.6,0
308,4.1961e-14,4.8,0.1,9.9695e-05,996.26,0.0001327,1966.4,7.1641e-07,974.73,-4.9541e-07,965.63,0
309,24,0,0.1,4.6207e-07,4.6175,1.6479e-07,-0.3012,1.0261e-07,-0.76836,-4.7849e-07,-5.1345,0.55169
310,22.878,0,0.1,1.0189e-06,10.182,6.6731e-07,4.0679,8.4634e-08,-0.31012,-8.8167e-07,-7.5706,0.51791
311,21.756,0,0.1,2.2282e-06,22.267,1.9226e-06,16.037,-2.5124e-07,-0.2961,-1.4531e-06,-9.3264,0.48414
312,20.635,0,0.1,4.1291e-06,41.262,3.8568e-06,35.024,-8.5233e-07,-0.3586,-2.1755e-06,-10.301,0.4504
313,19.513,0,0.1,6.7348e-06,67.302,6.487e-06,61.174,-1.7047e-06,-0.37614,-3.0774e-06,-10.69,0.41674
314,18.391,0,0.1,1.0064e-05,100.57,9.8338e-06,94.59,-2.8035e-06,-0.36209,-4.1915e-06,-10.791,0.38322
315,17.269,0,0.1,1.4124e-05,141.14,1.3906e-05,135.31,-4.1461e-06,-0.33004,-5.5335e-06,-10.754,0.34994
316,16.148,0,0.1,1.8916e-05,189.03,1.8713e-05,183.45,-5.7406e-06,-0.27862,-7.0957e-06,-10.46,0.31698
317,15.026,0,0.1,2.4448e-05,244.31,2.4257e-05,238.99,-7.5824e-06,-0.23639,-8.8952e-06,-10.101,0.28448
318,13.904,0,0.1,3.0711e-05,306.9,3.0541e-05,302.11,-9.6696e-06,-0.018633,-1.0911e-05,-9.3473,0.25257
319,12.782,0,0.1,3.773e-05,377.04,3.7589e-05,373.04,-1.2021e-05,0.28895,-1.3143e-05,-8.1471,0.2214
320,11.661,0,0.1,4.5508e-05,454.76,4.539e-05,451.39,-1.4644e-05,0.32302,-1.5615e-05,-6.9713,0.19117
321,10.539,0,0.1,5.4014e-05,539.76,5.3924e-05,537.17,-1.7504e-05,0.48739,-1.8319e-05,-5.6344,0.16206
322,9.4172,0,0.1,6.3483e-05,634.39,6.3354e-05,630.62,-2.09e-05,-2.4301,-2.1255e-05,-5.095,0.1343
323,8.2954,0,0.1,7.334e-05,732.89,7.3244e-05,730.12,-2.3831e-05,0.73344,-2.4758e-05,-6.231,0.10811
324,7.1737,0,0.1,8.1691e-05,816.34,8.2072e-05,827.9,-2.5242e-05,21.585,-2.7864e-05,1.8791,0.083769
325,6.0519,0,0.1,9.3386e-05,933.22,9.2578e-05,910.55,-2.907e-05,-3.4666,-3.4033e-05,-40.756,0.061488
326,4.9302,0,0.1,9.2773e-05,927.09,9.1728e-05,901.95,-2.5674e-05,19.835,-3.6883e-05,-64.383,0.041515
327,3.8084,0,0.1,6.6119e-05,660.73,6.4951e-05,628.93,-1.9628e-05,-6.567,-2.6e-05,-54.437,0.023865
328,2.6867,0,0.1,2.995e-05,299.29,3.3835e-05,425.37,-5.5625e-07,166.97,-9.8105e-06,97.435,0.0078123
329,2.52,0,0.1,5.995e-05,599.08,6.3546e-05,728.21,-5.3852e-06,210.29,-2.3776e-05,72.111,0.0058908
330,1.68,-6.0659e-31,0.1,0.00010373,1036.6,0.00010574,1096.8,-2.9625e-05,79.661,-3.4674e-05,41.719,0.0025612
331,0.84,-3.033e-31,0.1,0.00012445,1243.6,0.00012035,1158.3,-2.6534e-05,54.63,-5.8988e-05,-189.22,0.00055511
332,0,0,0.1,6.4632e-05,645.87,8.1581e-05,1148.9,3.3021e-07,538.44,-8.4183e-06,472.71,0
333,3.937e-14,6,0.1,6.2427e-05,623.84,7.8442e-05,1098,-7.2229e-07,503.2,-7.974e-06,448.72,0
334,0.84,6,0.1,0.0001176,1175.2,0.00011378,1097.7,-2.4482e-05,58.924,-5.599e-05,-177.81,0.00053206
335,1.68,6,0.1,0.00010056,1005,0.00010216,1052,-3.029e-05,56.873,-3.2861e-05,37.559,0.0024289
336,2.52,6,0.1,5.6196e-05,561.58,5.9042e-05,679.65,-2.5796e-06,216.65,-2.4097e-05,54.97,0.0055584
337,2.7664,3.2309,0,0.00024997,2498,0.00011777,451.81,6.193e-05,32.277,-0.00023908,-2229.4,0.013121
338,2.6089,2.9708,0,0.00023458,2344.2,0.00010016,343.8,6.9728e-05,115.17,-0.00022593,-2106.3,0.0116
339,3.186,3.142,0,0.00017046,1703.4,6.6452e-05,127.74,5.0442e-05,7.4512,-0.00016784,-1632.7,0.017962
340,2.8365,2.8535,0,0.00021955,2194,0.0001115,377.8,3.6195e-05,-188.05,-0.00021078,-2043.7,0.013981
341,2.8875,3.0471,0.05,7.5164e-06,75.113,5.7717e-06,43.366,2.4597e-12,1.6007e-05,-5.7717e-06,-43.366,0.014516
342,4.2801,1.0675,0,9.8426e-05,983.58,3.5981e-05,59.048,3.1942e-05,28.699,-9.6898e-05,-939.36,0.032334
343,4.474,1.7282,0,0.00010069,1006.2,3.7439e-05,29.723,2.8701e-05,-35.933,-0.00010064,-1007.7,0.035812
344,3.7284,1.1747,0,8.4984e-05,849.25,3.7356e-05,126.25,2.3449e-05,21.761,-8.1982e-05,-770.41,0.024239
345,4.0169,1.3762,0.05,1.0927e-05,109.2,8.3907e-06,63.044,-9.015e-15,-7.5287e-07,-8.3907e-06,-63.044,0.028587
346,3.3518,1.4381,0,0.00010906,1089.9,4.9226e-05,179.12,2.9359e-05,29.848,-0.00010474,-977.72,0.019241
347,2.6542,3.5423,0,0.00030643,3062.2,0.00014049,489.42,7.6976e-05,12.223,-0.0002951,-2783.4,0.011659
348,2.8195,3.4567,0,0.00024184,2416.8,0.00011145,335.94,5.4616e-05,-91.1,-0.00023483,-2265.9,0.013487
349,2.4737,3.4157,0,0.0002639,2637.2,0.00012259,415.55,6.2607e-05,-35.159,-0.00025453,-2418,0.01009
350,2.6452,3.4147,0.05,3.6872e-06,36.846,2.8313e-06,21.273,1.0539e-12,2.5238e-05,-2.8313e-06,-21.273,0.011708
351,4.6025,4.4498,0,9.5417e-05,953.51,3.076e-05,-92.66,2.4159e-05,-142.26,-9.9317e-05,-1070,0.037193
352,3.7574,4.5027,0,0.00010811,1080.4,3.9938e-05,-22.146,2.6132e-05,-125.87,-0.00011026,-1150.6,0.024118
353,3.8424,3.9845,0,0.00013207,1319.7,4.9792e-05,-37.503,2.9065e-05,-193.23,-0.0001353,-1428.2,0.025936
354,3.9659,4.2486,0.05,2.3262e-06,23.246,1.7862e-06,13.421,-4.187e-13,3.9036e-07,-1.7862e-06,-13.421,0.027484
355,3.3263,4.1243,0,0.00024095,2407.9,8.4918e-05,-199.53,5.1275e-05,-452.31,-0.00025105,-2723.8,0.018615
356,1.1748,0.95677,0,0.000123,1229.1,5.8121e-05,114.54,1.9139e-05,-178.36,-0.00012144,-1234.6,0.0017149
357,1.5808,1.2844,0,0.00012811,1280.2,4.4535e-05,-71.825,3.1653e-05,-168.61,-0.00013192,-1397.6,0.0033222
358,1.5776,0.84853,0.05,4.5385e-06,45.353,3.485e-06,26.185,-7.2864e-13,-5.5542e-15,-3.485e-06,-26.185,0.0029925
359,2.0488,0.67427,0,9.8635e-05,985.67,3.5541e-05,-55.79,2.2057e-05,-157.1,-0.00010187,-1088.2,0.004758
360,1.6288,0.42427,0,0.00010743,1073.6,3.377e-05,-72.362,3.167e-05,-88.146,-0.00011016,-1153.8,0.0028323
361,1.3586,3.0071,0,0.00017489,1747.6,8.4904e-05,194.33,2.5808e-05,-249.69,-0.00017154,-1732.5,0.0028968
362,1.6733,2.1288,0,0.00016706,1669.4,6.3842e-05,-7.9898,3.9003e-05,-194.62,-0.00016972,-1762.9,0.0042629
363,2.0465,2.7159,0,0.00022731,2271.6,8.605e-05,144.95,6.9417e-05,19.976,-0.00022425,-2186.5,0.0068192
364,1.8454,3.0894,0,0.0001961,1959.7,7.7812e-05,45.188,4.5761e-05,-195.62,-0.00019755,-2023.7,0.0054648
365,2.0431,2.4236,0,0.00023764,2374.8,0.00011148,324.96,4.928e-05,-142.38,-0.00023106,-2248.7,0.0066759
366,1.7626,2.5373,0.05,1.2182e-05,121.73,9.3541e-06,70.283,2.0213e-12,6.895e-06,-9.3541e-06,-70.283,0.0049006
367,2.1413,2.0187,0,0.00020846,2083.2,8.1688e-05,-39.114,4.2038e-05,-337.03,-0.00021325,-2255.2,0.0069324
368,4.1154,0.64331,0,7.8974e-05,789.19,2.7787e-05,27.287,2.5635e-05,11.12,-7.8308e-05,-769.87,0.029364
369,3.5637,0.75055,0,6.727e-05,672.24,3.0546e-05,104.9,1.7209e-05,4.6831,-6.4843e-05,-611.82,0.02138
370,3.6875,0.52782,0.05,8.5637e-06,85.578,6.5759e-06,49.409,-3.342e-13,-5.9173e-06,-6.5759e-06,-49.409,0.022856
371,3.1871,0.51391,0,5.1002e-05,509.67,1.7511e-05,-40.42,1.187e-05,-82.805,-5.2966e-05,-569.96,0.015704
372,3.7479,0.26391,0,6.6178e-05,661.32,2.5668e-05,49.18,1.9776e-05,4.9055,-6.5146e-05,-633.17,0.023379
373,1.2008,4.9491,0,0.0001188,1187.2,5.547e-05,114.77,2.028e-05,-149.63,-0.00011716,-1182.3,0.0017846
374,1.643,4.6439,0,0.00013042,1303.3,4.5326e-05,-65.003,3.3019e-05,-157.48,-0.00013396,-1412.1,0.0035392
375,1.5936,5.0747,0.05,5.3412e-06,53.375,4.1014e-06,30.816,8.2539e-13,4.6239e-06,-4.1014e-06,-30.816,0.003011
376,2.0568,5.2874,0,8.4317e-05,842.59,2.8769e-05,-77.56,1.8924e-05,-151.53,-8.797e-05,-954.7,0.0046392
377,1.6368,5.5374,0,0.00010395,1038.7,3.2934e-05,-62.79,3.0863e-05,-78.352,-0.00010634,-1109.2,0.0027732
378,4.041,5.3752,0,7.3853e-05,738.02,2.6057e-05,23.367,2.365e-05,5.2842,-7.3349e-05,-723.53,0.027067
379,3.4428,5.2835,0,7.2924e-05,728.74,3.7841e-05,183.08,1.6364e-05,21.711,-6.8087e-05,-612.81,0.018288
380,3.5585,5.4766,0.05,6.6741e-06,66.695,5.1249e-06,38.506,-2.1809e-13,-2.9557e-06,-5.1249e-06,-38.506,0.019586
381,3.1226,5.4883,0,5.341e-05,533.73,1.7323e-05,-24.888,1.5853e-05,-35.927,-5.4436e-05,-564.06,0.013245
382,3.6835,5.7383,0,6.8126e-05,680.79,2.8249e-05,59.823,1.7928e-05,-17.723,-6.7078e-05,-656.42,0.020958
383,5.11,3.9617,0,8.9468e-05,894.06,3.1182e-05,-51.825,2.1806e-05,-122.27,-9.2221e-05,-979.03,0.04597
384,4.9559,2.6762,0,9.4162e-05,940.98,3.8268e-05,-32.411,1.4876e-05,-208.17,-9.7015e-05,-1048.9,0.043782
385,5.7198,3.3575,0,8.9227e-05,891.65,3.4995e-05,-28.11,1.6813e-05,-164.72,-9.1718e-05,-980.18,0.056923
386,4.3498,3.4963,0,0.00012525,1251.7,4.8469e-05,-9.7747,2.7758e-05,-165.39,-0.00012751,-1332,0.033901
387,4.305,3.0854,0,0.00011834,1182.6,4.7864e-05,83.086,3.1352e-05,-40.978,-0.00011714,-1156.7,0.033376
388,4.9807,3.2722,0.05,4.5204e-06,45.173,3.4711e-06,26.081,-1.5218e-13,2.3761e-06,-3.4711e-06,-26.081,0.044087
389,0.87664,2.8399,0,0.00016434,1642.2,9.6778e-05,362.17,5.7647e-06,-321.67,-0.00015259,-1511.5,0.0011944
390,0.78533,1.6339,0,0.00015216,1520.6,8.9258e-05,345.88,7.4298e-06,-268.95,-0.00014122,-1385.9,0.00087387
391,1.1913,1.9615,0,0.00015161,1515.1,7.5288e-05,156.63,1.7551e-05,-277.19,-0.00014893,-1528.1,0.0020958
392,0.79867,2.2028,0.05,4.1318e-06,41.289,3.1727e-06,23.838,6.3879e-13,8.5447e-06,-3.1727e-06,-23.838,0.00095073
393,0.39933,2.3014,0,0.00013633,1362.3,4.9745e-05,-346.73,2.0943e-06,-704.76,-0.00015064,-1852.3,0.00024283
394,0.88125,4.1502,0,0.00014863,1485.3,8.5709e-05,322.58,9.0374e-06,-253.5,-0.00013882,-1364.4,0.0011287
395,1.3234,3.8451,0,0.0001541,1539.9,7.4906e-05,137.86,1.9014e-05,-282.09,-0.00015219,-1568.5,0.002613
396,0.95461,3.477,0.05,3.5164e-06,35.14,2.7002e-06,20.288,-7.453e-13,6.8956e-07,-2.7002e-06,-20.288,0.0013895
397,0.4773,3.5385,0,0.00013533,1352.4,4.7014e-05,-379.57,3.3037e-06,-708,-0.00015081,-1865.9,0.00034817
