Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
51,10.018,0.36364,0,0.00010346,1033.9,5.473e-05,251.47,2.0207e-05,-7.9202,-9.6842e-05,-887.38,0.50593
52,10.018,0.18182,0,7.0378e-05,703.29,3.3208e-05,112.8,1.589e-05,-17.317,-6.7844e-05,-646.46,0.50437
53,9.8357,5.8182,0,0.00010762,1075.4,4.2471e-05,82.096,3.1054e-05,-3.6908,-0.00010603,-1033.7,0.48816
54,9.8357,5.6364,0,0.00012559,1255,5.4143e-05,153.88,3.345e-05,-1.5889,-0.00012227,-1171.6,0.48968
55,9.8357,5.4545,0,0.00015548,1553.7,7.5557e-05,298.52,3.5763e-05,-0.47969,-0.00014823,-1383,0.49118
56,9.8357,5.2727,0,0.00019335,1932.2,0.00010299,487.56,3.8134e-05,0.22609,-0.00018039,-1641.6,0.49267
57,9.8357,5.0909,0,0.00023838,2382.1,0.00013527,709.54,4.0901e-05,0.49488,-0.00021824,-1946.6,0.49415
58,9.8357,4.9091,0,0.00029137,2911.6,0.00017234,960.15,4.4659e-05,0.79147,-0.0002629,-2310.1,0.4956
59,9.8357,4.7273,0,0.00035456,3543.2,0.00021487,1237.1,5.0305e-05,0.58268,-0.00031693,-2758.7,0.49703
60,9.8357,4.5455,0,0.00042961,4293.1,0.00026153,1514.4,5.9984e-05,0.047825,-0.00038331,-3330.7,0.4984
61,9.8357,4.3636,0,0.00051936,5190,0.00030921,1739.5,7.8187e-05,3.7164,-0.00046744,-4095.9,0.4997
62,9.8357,4.1818,0,0.00061165,6112.3,0.00033973,1730.6,0.00011114,13.038,-0.0005636,-5056.7,0.5009
63,9.8357,4,0,0.00067031,6698.4,0.00032002,1250,0.00016172,60.591,-0.00064004,-5963.5,0.50197
64,9.8357,3.8182,0,0.0007137,7132.1,0.00030294,839.22,0.00019546,31.598,-0.00069545,-6662.3,0.50287
65,9.8357,3.6364,0,0.00072621,7257,0.00029545,674.57,0.00020507,-4.5148,-0.00071242,-6898.1,0.50361
66,9.8357,3.4545,0,0.00072181,7213.1,0.00029037,633.39,0.00020624,1.2434,-0.00070893,-6875,0.50416
67,9.8357,3.2727,0,0.00071211,7116.2,0.0002854,610.99,0.00020407,-0.1081,-0.00069974,-6791,0.50454
68,9.8357,3.0909,0,0.00070607,7055.9,0.00028268,601.99,0.00020253,-0.20036,-0.0006939,-6735.7,0.50472
69,9.8357,2.9091,0,0.00070607,7055.9,0.00028268,601.99,0.00020253,-0.20036,-0.0006939,-6735.7,0.50472
70,9.8357,2.7273,0,0.00071211,7116.2,0.0002854,610.99,0.00020407,-0.1081,-0.00069974,-6791,0.50454
71,9.8357,2.5455,0,0.00072181,7213.1,0.00029037,633.39,0.00020624,1.2434,-0.00070893,-6875,0.50416
72,9.8357,2.3636,0,0.00072621,7257,0.00029545,674.57,0.00020507,-4.5148,-0.00071242,-6898.1,0.50361
73,9.8357,2.1818,0,0.0007137,7132.1,0.00030294,839.22,0.00019546,31.598,-0.00069545,-6662.3,0.50287
74,9.8357,2,0,0.00067031,6698.4,0.00032002,1250,0.00016172,60.591,-0.00064004,-5963.5,0.50197
75,9.8357,1.8182,0,0.00061165,6112.3,0.00033973,1730.6,0.00011114,13.038,-0.0005636,-5056.7,0.5009
76,9.8357,1.6364,0,0.00051936,5190,0.00030921,1739.5,7.8187e-05,3.7164,-0.00046744,-4095.9,0.4997
77,9.8357,1.4545,0,0.00042961,4293.1,0.00026153,1514.4,5.9984e-05,0.047832,-0.00038331,-3330.7,0.4984
78,9.8357,1.2727,0,0.00035456,3543.2,0.00021487,1237.1,5.0305e-05,0.58269,-0.00031693,-2758.7,0.49703
79,9.8357,1.0909,0,0.00029137,2911.6,0.00017234,960.15,4.4659e-05,0.79147,-0.0002629,-2310.1,0.4956
80,9.8357,0.90909,0,0.00023838,2382.1,0.00013527,709.54,4.0901e-05,0.49489,-0.00021824,-1946.6,0.49415
81,9.8357,0.72727,0,0.00019335,1932.2,0.00010299,487.56,3.8134e-05,0.22609,-0.00018039,-1641.6,0.49267
82,9.8357,0.54545,0,0.00015548,1553.7,7.5557e-05,298.52,3.5763e-05,-0.47968,-0.00014823,-1383,0.49118
83,9.8357,0.36364,0,0.00012559,1255,5.4143e-05,153.88,3.345e-05,-1.5889,-0.00012227,-1171.6,0.48968
84,9.8357,0.18182,0,0.00010762,1075.4,4.2471e-05,82.096,3.1054e-05,-3.6908,-0.00010603,-1033.7,0.48816
85,9.6536,5.8182,0,0.00014787,1477.7,5.5604e-05,81.401,4.4602e-05,-1.2687,-0.00014633,-1435.9,0.472
86,9.6536,5.6364,0,0.00016132,1612.1,6.484e-05,139.97,4.6043e-05,-1.2703,-0.0001585,-1538.1,0.47348
87,9.6536,5.4545,0,0.00018416,1840.3,8.0921e-05,245.42,4.8115e-05,-1.0762,-0.00017876,-1705.7,0.47494
88,9.6536,5.2727,0,0.00021485,2147,0.00010234,386.04,5.0823e-05,-1.0215,-0.00020566,-1928.2,0.47636
89,9.6536,5.0909,0,0.00025259,2524.1,0.00012796,551.32,5.4443e-05,-1.0834,-0.00023865,-2203.3,0.47775
90,9.6536,4.9091,0,0.00029713,2969.3,0.0001569,730.49,5.9488e-05,-1.4533,-0.00027788,-2536.3,0.47909
91,9.6536,4.7273,0,0.00034838,3481.4,0.00018788,907.21,6.6903e-05,-1.7478,-0.00032395,-2938.5,0.48038
92,9.6536,4.5455,0,0.0004058,4055.2,0.00021859,1053.5,7.8133e-05,-1.7965,-0.00037747,-3425,0.48161
93,9.6536,4.3636,0,0.00046473,4644.1,0.00024297,1107.8,9.4448e-05,-8.1685,-0.00043585,-3992.6,0.48274
94,9.6536,4.1818,0,0.00051885,5185,0.00025303,1005.7,0.00011856,-4.671,-0.00049438,-4610.1,0.48377
95,9.6536,4,0,0.0005632,5628.1,0.00025015,779.42,0.00014494,-11.118,-0.00054595,-5202.2,0.48467
96,9.6536,3.8182,0,0.00059748,5970.7,0.00024375,561.18,0.00016809,-7.2597,-0.00058602,-5673.4,0.48544
97,9.6536,3.6364,0,0.0006235,6230.7,0.00024319,455.84,0.0001832,5.0773,-0.00061444,-5988,0.48607
98,9.6536,3.4545,0,0.00063711,6366.7,0.00024555,427.25,0.0001888,0.81506,-0.00062875,-6141.9,0.48655
99,9.6536,3.2727,0,0.00064246,6420.2,0.00024692,422.32,0.00019081,0.75728,-0.00063422,-6198.2,0.48688
100,9.6536,3.0909,0,0.00064393,6434.9,0.00024744,422.6,0.00019126,0.48992,-0.00063569,-6212.9,0.48704
101,9.6536,2.9091,0,0.00064393,6434.9,0.00024744,422.6,0.00019126,0.48992,-0.00063569,-6212.9,0.48704
102,9.6536,2.7273,0,0.00064246,6420.2,0.00024692,422.32,0.00019081,0.75729,-0.00063422,-6198.2,0.48688
103,9.6536,2.5455,0,0.00063711,6366.7,0.00024555,427.25,0.0001888,0.81506,-0.00062875,-6141.9,0.48655
104,9.6536,2.3636,0,0.0006235,6230.7,0.00024319,455.84,0.0001832,5.0773,-0.00061444,-5988,0.48607
105,9.6536,2.1818,0,0.00059748,5970.7,0.00024375,561.18,0.00016809,-7.2597,-0.00058602,-5673.4,0.48544
106,9.6536,2,0,0.0005632,5628.1,0.00025015,779.42,0.00014494,-11.118,-0.00054595,-5202.2,0.48467
107,9.6536,1.8182,0,0.00051885,5185,0.00025303,1005.7,0.00011856,-4.671,-0.00049438,-4610.1,0.48377
108,9.6536,1.6364,0,0.00046473,4644.1,0.00024297,1107.8,9.4448e-05,-8.1685,-0.00043585,-3992.6,0.48274
109,9.6536,1.4545,0,0.0004058,4055.2,0.00021859,1053.5,7.8133e-05,-1.7965,-0.00037747,-3425,0.48161
110,9.6536,1.2727,0,0.00034838,3481.4,0.00018788,907.21,6.6903e-05,-1.7478,-0.00032395,-2938.5,0.48038
111,9.6536,1.0909,0,0.00029713,2969.3,0.0001569,730.49,5.9488e-05,-1.4533,-0.00027788,-2536.3,0.47909
112,9.6536,0.90909,0,0.00025259,2524.1,0.00012796,551.33,5.4443e-05,-1.0834,-0.00023865,-2203.3,0.47775
113,9.6536,0.72727,0,0.00021485,2147,0.00010234,386.04,5.0823e-05,-1.0215,-0.00020566,-1928.2,0.47636
114,9.6536,0.54545,0,0.00018416,1840.3,8.0921e-05,245.42,4.8115e-05,-1.0762,-0.00017876,-1705.7,0.47494
115,9.6536,0.36364,0,0.00016132,1612.1,6.484e-05,139.97,4.6043e-05,-1.2703,-0.0001585,-1538.1,0.47348
116,9.6536,0.18182,0,0.00014787,1477.7,5.5604e-05,81.401,4.4602e-05,-1.2687,-0.00014633,-1435.9,0.472
117,9.4714,5.8182,0,0.00018542,1853,6.7932e-05,81.353,5.7137e-05,0.24062,-0.0001839,-1810.8,0.45594
118,9.4714,5.6364,0,0.00019724,1971.1,7.663e-05,139.39,5.8037e-05,-0.31742,-0.00019451,-1897.8,0.45738
119,9.4714,5.4545,0,0.00021586,2157.1,8.9544e-05,222.33,5.9902e-05,-0.38776,-0.00021122,-2037.5,0.45879
120,9.4714,5.2727,0,0.00024081,2406.5,0.00010619,326.14,6.272e-05,-0.51232,-0.00023361,-2227,0.46015
121,9.4714,5.0909,0,0.00027167,2714.8,0.00012587,443.94,6.6701e-05,-0.64274,-0.00026138,-2465.7,0.46146
122,9.4714,4.9091,0,0.00030779,3075.7,0.00014749,564.57,7.2243e-05,-0.79166,-0.00029427,-2754.6,0.46271
123,9.4714,4.7273,0,0.00034817,3479.3,0.00016943,671.41,7.9923e-05,-1.114,-0.00033185,-3095,0.4639
124,9.4714,4.5455,0,0.00039101,3907.4,0.00018922,740.44,9.0477e-05,-1.4792,-0.00037312,-3484.8,0.465
125,9.4714,4.3636,0,0.00043342,4331.2,0.00020345,741.98,0.00010468,-0.18581,-0.000416,-3912.4,0.46602
126,9.4714,4.1818,0,0.00047158,4712.6,0.00020946,657.51,0.00012184,-0.89204,-0.00045695,-4349.7,0.46692
127,9.4714,4,0,0.00050458,5042.3,0.00020908,518.23,0.00014031,1.5143,-0.00049375,-4762.5,0.46772
128,9.4714,3.8182,0,0.00053263,5322.6,0.00020752,385.83,0.00015656,2.9928,-0.00052498,-5117.9,0.46839
129,9.4714,3.6364,0,0.00055537,5549.9,0.00020846,304.26,0.00016805,0.6561,-0.00054956,-5391.2,0.46893
130,9.4714,3.4545,0,0.00057196,5715.7,0.00021134,272.9,0.00017516,1.0457,-0.00056682,-5573.8,0.46935
131,9.4714,3.2727,0,0.00058194,5815.4,0.00021411,266.41,0.00017877,0.87451,-0.00057694,-5677.2,0.46963
132,9.4714,3.0909,0,0.00058644,5860.4,0.00021562,266.64,0.00018023,0.71994,-0.00058144,-5722.2,0.46978
133,9.4714,2.9091,0,0.00058644,5860.4,0.00021562,266.64,0.00018023,0.71994,-0.00058144,-5722.2,0.46978
134,9.4714,2.7273,0,0.00058194,5815.4,0.00021411,266.41,0.00017877,0.87451,-0.00057694,-5677.2,0.46963
135,9.4714,2.5455,0,0.00057196,5715.7,0.00021134,272.9,0.00017516,1.0457,-0.00056682,-5573.8,0.46935
136,9.4714,2.3636,0,0.00055537,5549.9,0.00020846,304.26,0.00016805,0.6561,-0.00054956,-5391.2,0.46893
137,9.4714,2.1818,0,0.00053263,5322.6,0.00020752,385.83,0.00015656,2.9928,-0.00052498,-5117.9,0.46839
138,9.4714,2,0,0.00050458,5042.3,0.00020908,518.23,0.00014031,1.5143,-0.00049375,-4762.5,0.46772
139,9.4714,1.8182,0,0.00047158,4712.6,0.00020946,657.51,0.00012184,-0.89204,-0.00045695,-4349.7,0.46692
140,9.4714,1.6364,0,0.00043342,4331.2,0.00020345,741.98,0.00010468,-0.1858,-0.000416,-3912.4,0.46602
141,9.4714,1.4545,0,0.00039101,3907.4,0.00018922,740.44,9.0477e-05,-1.4792,-0.00037312,-3484.8,0.465
142,9.4714,1.2727,0,0.00034817,3479.3,0.00016943,671.41,7.9923e-05,-1.114,-0.00033185,-3095,0.4639
143,9.4714,1.0909,0,0.00030779,3075.7,0.00014749,564.57,7.2243e-05,-0.79166,-0.00029427,-2754.6,0.46271
144,9.4714,0.90909,0,0.00027167,2714.8,0.00012587,443.94,6.6701e-05,-0.64274,-0.00026138,-2465.7,0.46146
145,9.4714,0.72727,0,0.00024081,2406.5,0.00010619,326.14,6.272e-05,-0.51231,-0.00023361,-2227,0.46015
146,9.4714,0.54545,0,0.00021586,2157.1,8.9544e-05,222.33,5.9902e-05,-0.38775,-0.00021122,-2037.5,0.45879
147,9.4714,0.36364,0,0.00019724,1971.1,7.663e-05,139.39,5.8036e-05,-0.31742,-0.00019451,-1897.8,0.45738
148,9.4714,0.18182,0,0.00018542,1853,6.7932e-05,81.353,5.7137e-05,0.24063,-0.0001839,-1810.8,0.45594
149,9.2893,5.8182,0,0.00021936,2192,7.887e-05,78.278,6.8517e-05,0.4881,-0.00021791,-2151.6,0.43999
150,9.2893,5.6364,0,0.00023025,2300.9,8.7372e-05,137.41,6.9061e-05,-0.17603,-0.00022761,-2229.2,0.4414
151,9.2893,5.4545,0,0.00024598,2458.1,9.8206e-05,206.28,7.0721e-05,-0.23763,-0.00024182,-2348.6,0.44277
152,9.2893,5.2727,0,0.00026644,2662.5,0.00011128,283.79,7.3455e-05,-0.42821,-0.00026048,-2509.4,0.44407
153,9.2893,5.0909,0,0.00029135,2911.5,0.00012616,365.74,7.7408e-05,-0.57802,-0.0002834,-2711.6,0.44532
154,9.2893,4.9091,0,0.00032002,3198,0.00014192,443.33,8.2818e-05,-0.73806,-0.00031017,-2953.5,0.4465
155,9.2893,4.7273,0,0.00035132,3510.8,0.00015718,503.87,9.0004e-05,-0.86772,-0.00034003,-3232,0.4476
156,9.2893,4.5455,0,0.00038361,3833.4,0.00017015,531.7,9.9245e-05,-1.0403,-0.00037179,-3540.2,0.44861
157,9.2893,4.3636,0,0.0004148,4145.1,0.00017902,512.94,0.00011057,-1.3896,-0.00040369,-3865.3,0.44954
158,9.2893,4.1818,0,0.00044331,4430,0.00018313,446.86,0.00012349,-1.2156,-0.00043402,-4190.1,0.45036
159,9.2893,4,0,0.00046847,4681.5,0.00018375,352.1,0.00013671,-1.3827,-0.0004615,-4496.1,0.45107
160,9.2893,3.8182,0,0.00049053,4901.9,0.00018354,260.68,0.0001487,-1.0629,-0.00048559,-4766.8,0.45167
161,9.2893,3.6364,0,0.00050934,5089.9,0.00018441,196.61,0.00015826,0.15064,-0.00050571,-4988.7,0.45215
162,9.2893,3.4545,0,0.00052404,5236.8,0.00018648,163.23,0.00016484,0.60019,-0.00052107,-5153,0.45252
163,9.2893,3.2727,0,0.00053393,5335.7,0.0001887,150.59,0.00016874,0.67428,-0.0005312,-5258.4,0.45277
164,9.2893,3.0909,0,0.00053884,5384.6,0.00019004,147.32,0.00017053,0.69931,-0.00053617,-5309.1,0.4529
165,9.2893,2.9091,0,0.00053884,5384.6,0.00019004,147.32,0.00017053,0.69931,-0.00053617,-5309.1,0.4529
166,9.2893,2.7273,0,0.00053393,5335.7,0.0001887,150.59,0.00016874,0.67428,-0.0005312,-5258.4,0.45277
167,9.2893,2.5455,0,0.00052404,5236.8,0.00018648,163.23,0.00016484,0.60019,-0.00052107,-5153,0.45252
168,9.2893,2.3636,0,0.00050934,5089.9,0.00018441,196.61,0.00015826,0.15064,-0.00050571,-4988.7,0.45215
169,9.2893,2.1818,0,0.00049053,4901.9,0.00018354,260.68,0.0001487,-1.0629,-0.00048559,-4766.8,0.45167
170,9.2893,2,0,0.00046847,4681.5,0.00018375,352.1,0.00013671,-1.3827,-0.0004615,-4496.1,0.45107
171,9.2893,1.8182,0,0.00044331,4430,0.00018313,446.86,0.00012349,-1.2156,-0.00043402,-4190.1,0.45036
172,9.2893,1.6364,0,0.0004148,4145.1,0.00017902,512.94,0.00011057,-1.3896,-0.00040369,-3865.3,0.44954
173,9.2893,1.4545,0,0.00038361,3833.4,0.00017015,531.71,9.9245e-05,-1.0403,-0.00037179,-3540.2,0.44861
174,9.2893,1.2727,0,0.00035132,3510.8,0.00015718,503.87,9.0004e-05,-0.86772,-0.00034003,-3232,0.4476
175,9.2893,1.0909,0,0.00032002,3198,0.00014192,443.33,8.2818e-05,-0.73806,-0.00031017,-2953.5,0.4465
176,9.2893,0.90909,0,0.00029135,2911.5,0.00012616,365.74,7.7408e-05,-0.57802,-0.0002834,-2711.6,0.44532
177,9.2893,0.72727,0,0.00026644,2662.5,0.00011128,283.79,7.3455e-05,-0.42821,-0.00026048,-2509.4,0.44407
178,9.2893,0.54545,0,0.00024598,2458.1,9.8206e-05,206.28,7.0721e-05,-0.23763,-0.00024182,-2348.6,0.44277
179,9.2893,0.36364,0,0.00023025,2300.9,8.7372e-05,137.41,6.9061e-05,-0.17602,-0.00022761,-2229.2,0.4414
180,9.2893,0.18182,0,0.00021936,2192,7.887e-05,78.278,6.8517e-05,0.4881,-0.00021791,-2151.6,0.43999
181,9.1071,5.8182,0,0.00024951,2493.3,8.8382e-05,72.943,7.8737e-05,0.47059,-0.00024818,-2455.8,0.42418
182,9.1071,5.6364,0,0.00025954,2593.6,9.6565e-05,131.57,7.9038e-05,-0.12732,-0.00025705,-2525.4,0.42557
183,9.1071,5.4545,0,0.00027297,2727.8,0.00010582,190.29,8.048e-05,-0.11637,-0.00026924,-2627.8,0.42689
184,9.1071,5.2727,0,0.00028979,2895.9,0.00011619,249.12,8.3e-05,-0.29855,-0.00028475,-2763.4,0.42816
185,9.1071,5.0909,0,0.00030977,3095.6,0.0001274,305.56,8.6679e-05,-0.42252,-0.00030345,-2931.7,0.42935
186,9.1071,4.9091,0,0.00033231,3320.8,0.00013877,353.61,9.1632e-05,-0.54454,-0.00032488,-3130.1,0.43047
187,9.1071,4.7273,0,0.00035643,3561.8,0.0001493,384.91,9.7982e-05,-0.65921,-0.00034832,-3354,0.43151
188,9.1071,4.5455,0,0.00038088,3806.2,0.00015787,390.62,0.00010578,-0.74762,-0.00037274,-3596.2,0.43245
189,9.1071,4.3636,0,0.00040439,4041.2,0.0001636,365.25,0.00011488,-0.80059,-0.00039695,-3846.5,0.43331
190,9.1071,4.1818,0,0.00042601,4257.2,0.00016635,311.25,0.00012481,-0.90245,-0.00041987,-4093.4,0.43406
191,9.1071,4,0,0.00044541,4451,0.00016701,241.13,0.00013481,-0.83207,-0.00044083,-4325.9,0.43472
192,9.1071,3.8182,0,0.00046257,4622.5,0.00016701,172.5,0.00014397,-0.65337,-0.0004594,-4534.1,0.43526
193,9.1071,3.6364,0,0.00047733,4770.1,0.00016746,119.19,0.00015154,-0.42123,-0.0004752,-4709.5,0.43571
194,9.1071,3.4545,0,0.0004892,4888.6,0.00016858,85.722,0.00015717,0.0095722,-0.00048768,-4845.2,0.43604
195,9.1071,3.2727,0,0.00049749,4971.5,0.00016987,68.608,0.00016079,0.38599,-0.00049628,-4936.6,0.43627
196,9.1071,3.0909,0,0.00050174,5013.9,0.00017072,61.989,0.00016254,0.55195,-0.00050065,-4982.4,0.43638
197,9.1071,2.9091,0,0.00050174,5013.9,0.00017072,61.989,0.00016254,0.55195,-0.00050065,-4982.4,0.43638
198,9.1071,2.7273,0,0.00049749,4971.5,0.00016987,68.608,0.00016079,0.38598,-0.00049628,-4936.6,0.43627
199,9.1071,2.5455,0,0.0004892,4888.6,0.00016858,85.722,0.00015717,0.0095713,-0.00048768,-4845.2,0.43604
200,9.1071,2.3636,0,0.00047733,4770.1,0.00016746,119.19,0.00015154,-0.42123,-0.0004752,-4709.5,0.43571
201,9.1071,2.1818,0,0.00046257,4622.5,0.00016701,172.5,0.00014397,-0.65337,-0.0004594,-4534.1,0.43526
202,9.1071,2,0,0.00044541,4451,0.00016701,241.13,0.00013481,-0.83207,-0.00044083,-4325.9,0.43472
203,9.1071,1.8182,0,0.00042601,4257.2,0.00016635,311.25,0.00012481,-0.90244,-0.00041987,-4093.4,0.43406
204,9.1071,1.6364,0,0.00040439,4041.2,0.0001636,365.25,0.00011488,-0.80059,-0.00039695,-3846.5,0.43331
205,9.1071,1.4545,0,0.00038088,3806.2,0.00015787,390.62,0.00010578,-0.74761,-0.00037274,-3596.2,0.43245
206,9.1071,1.2727,0,0.00035643,3561.8,0.0001493,384.91,9.7982e-05,-0.65921,-0.00034832,-3354,0.43151
207,9.1071,1.0909,0,0.00033231,3320.8,0.00013877,353.61,9.1632e-05,-0.54454,-0.00032488,-3130.1,0.43047
208,9.1071,0.90909,0,0.00030977,3095.6,0.0001274,305.56,8.6679e-05,-0.42251,-0.00030345,-2931.7,0.42935
209,9.1071,0.72727,0,0.00028979,2895.9,0.00011619,249.12,8.3e-05,-0.29855,-0.00028475,-2763.4,0.42816
210,9.1071,0.54545,0,0.00027297,2727.8,0.00010582,190.29,8.048e-05,-0.11637,-0.00026924,-2627.8,0.42689
211,9.1071,0.36364,0,0.00025954,2593.6,9.6565e-05,131.57,7.9038e-05,-0.12732,-0.00025705,-2525.4,0.42557
