Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
84	9.8357	0.18182	0.	-1.0603e-004
85	9.6536	5.8182	0.	-1.4633e-004
86	9.6536	5.6364	0.	-1.585e-004
87	9.6536	5.4545	0.	-1.7876e-004
88	9.6536	5.2727	0.	-2.0566e-004
89	9.6536	5.0909	0.	-2.3865e-004
90	9.6536	4.9091	0.	-2.7788e-004
91	9.6536	4.7273	0.	-3.2395e-004
92	9.6536	4.5455	0.	-3.7747e-004
93	9.6536	4.3636	0.	-4.3585e-004
94	9.6536	4.1818	0.	-4.9438e-004
95	9.6536	4.	0.	-5.4595e-004
96	9.6536	3.8182	0.	-5.8602e-004
97	9.6536	3.6364	0.	-6.1444e-004
98	9.6536	3.4545	0.	-6.2875e-004
99	9.6536	3.2727	0.	-6.3422e-004
100	9.6536	3.0909	0.	-6.3569e-004
101	9.6536	2.9091	0.	-6.3569e-004
102	9.6536	2.7273	0.	-6.3422e-004
103	9.6536	2.5455	0.	-6.2875e-004
104	9.6536	2.3636	0.	-6.1444e-004
105	9.6536	2.1818	0.	-5.8602e-004
106	9.6536	2.	0.	-5.4595e-004
107	9.6536	1.8182	0.	-4.9438e-004
108	9.6536	1.6364	0.	-4.3585e-004
109	9.6536	1.4545	0.	-3.7747e-004
110	9.6536	1.2727	0.	-3.2395e-004
111	9.6536	1.0909	0.	-2.7788e-004
112	9.6536	0.90909	0.	-2.3865e-004
113	9.6536	0.72727	0.	-2.0566e-004
114	9.6536	0.54545	0.	-1.7876e-004
115	9.6536	0.36364	0.	-1.585e-004
116	9.6536	0.18182	0.	-1.4633e-004
117	9.4714	5.8182	0.	-1.839e-004
118	9.4714	5.6364	0.	-1.9451e-004
119	9.4714	5.4545	0.	-2.1122e-004
120	9.4714	5.2727	0.	-2.3361e-004
121	9.4714	5.0909	0.	-2.6138e-004
122	9.4714	4.9091	0.	-2.9427e-004
123	9.4714	4.7273	0.	-3.3185e-004
124	9.4714	4.5455	0.	-3.7312e-004
125	9.4714	4.3636	0.	-4.16e-004
126	9.4714	4.1818	0.	-4.5695e-004
127	9.4714	4.	0.	-4.9375e-004
128	9.4714	3.8182	0.	-5.2498e-004
129	9.4714	3.6364	0.	-5.4956e-004
130	9.4714	3.4545	0.	-5.6682e-004
131	9.4714	3.2727	0.	-5.7694e-004
132	9.4714	3.0909	0.	-5.8144e-004
133	9.4714	2.9091	0.	-5.8144e-004
134	9.4714	2.7273	0.	-5.7694e-004
135	9.4714	2.5455	0.	-5.6682e-004
136	9.4714	2.3636	0.	-5.4956e-004
137	9.4714	2.1818	0.	-5.2498e-004
138	9.4714	2.	0.	-4.9375e-004
139	9.4714	1.8182	0.	-4.5695e-004
140	9.4714	1.6364	0.	-4.16e-004
141	9.4714	1.4545	0.	-3.7312e-004
142	9.4714	1.2727	0.	-3.3185e-004
143	9.4714	1.0909	0.	-2.9427e-004
144	9.4714	0.90909	0.	-2.6138e-004
145	9.4714	0.72727	0.	-2.3361e-004
146	9.4714	0.54545	0.	-2.1122e-004
147	9.4714	0.36364	0.	-1.9451e-004
148	9.4714	0.18182	0.	-1.839e-004
149	9.2893	5.8182	0.	-2.1791e-004
150	9.2893	5.6364	0.	-2.2761e-004
151	9.2893	5.4545	0.	-2.4182e-004
152	9.2893	5.2727	0.	-2.6048e-004
153	9.2893	5.0909	0.	-2.834e-004
154	9.2893	4.9091	0.	-3.1017e-004
155	9.2893	4.7273	0.	-3.4003e-004
156	9.2893	4.5455	0.	-3.7179e-004
157	9.2893	4.3636	0.	-4.0369e-004
158	9.2893	4.1818	0.	-4.3402e-004
159	9.2893	4.	0.	-4.615e-004
160	9.2893	3.8182	0.	-4.8559e-004
161	9.2893	3.6364	0.	-5.0571e-004
162	9.2893	3.4545	0.	-5.2107e-004
163	9.2893	3.2727	0.	-5.312e-004
164	9.2893	3.0909	0.	-5.3617e-004
165	9.2893	2.9091	0.	-5.3617e-004
166	9.2893	2.7273	0.	-5.312e-004
167	9.2893	2.5455	0.	-5.2107e-004
168	9.2893	2.3636	0.	-5.0571e-004
169	9.2893	2.1818	0.	-4.8559e-004
170	9.2893	2.	0.	-4.615e-004
171	9.2893	1.8182	0.	-4.3402e-004
172	9.2893	1.6364	0.	-4.0369e-004
173	9.2893	1.4545	0.	-3.7179e-004
174	9.2893	1.2727	0.	-3.4003e-004
175	9.2893	1.0909	0.	-3.1017e-004
176	9.2893	0.90909	0.	-2.834e-004
177	9.2893	0.72727	0.	-2.6048e-004
178	9.2893	0.54545	0.	-2.4182e-004
179	9.2893	0.36364	0.	-2.2761e-004
180	9.2893	0.18182	0.	-2.1791e-004
181	9.1071	5.8182	0.	-2.4818e-004
182	9.1071	5.6364	0.	-2.5705e-004
183	9.1071	5.4545	0.	-2.6924e-004
184	9.1071	5.2727	0.	-2.8475e-004
185	9.1071	5.0909	0.	-3.0345e-004
186	9.1071	4.9091	0.	-3.2488e-004
187	9.1071	4.7273	0.	-3.4832e-004
188	9.1071	4.5455	0.	-3.7274e-004
189	9.1071	4.3636	0.	-3.9695e-004
190	9.1071	4.1818	0.	-4.1987e-004
191	9.1071	4.	0.	-4.4083e-004
192	9.1071	3.8182	0.	-4.594e-004
193	9.1071	3.6364	0.	-4.752e-004
194	9.1071	3.4545	0.	-4.8768e-004
195	9.1071	3.2727	0.	-4.9628e-004
196	9.1071	3.0909	0.	-5.0065e-004
197	9.1071	2.9091	0.	-5.0065e-004
198	9.1071	2.7273	0.	-4.9628e-004
199	9.1071	2.5455	0.	-4.8768e-004
200	9.1071	2.3636	0.	-4.752e-004
201	9.1071	2.1818	0.	-4.594e-004
202	9.1071	2.	0.	-4.4083e-004
203	9.1071	1.8182	0.	-4.1987e-004
204	9.1071	1.6364	0.	-3.9695e-004
205	9.1071	1.4545	0.	-3.7274e-004
206	9.1071	1.2727	0.	-3.4832e-004
207	9.1071	1.0909	0.	-3.2488e-004
208	9.1071	0.90909	0.	-3.0345e-004
209	9.1071	0.72727	0.	-2.8475e-004
210	9.1071	0.54545	0.	-2.6924e-004
211	9.1071	0.36364	0.	-2.5705e-004
212	9.1071	0.18182	0.	-2.4818e-004
213	8.925	5.8182	0.	-2.748e-004
214	8.925	5.6364	0.	-2.8279e-004
215	8.925	5.4545	0.	-2.9319e-004
216	8.925	5.2727	0.	-3.0603e-004
217	8.925	5.0909	0.	-3.2115e-004
218	8.925	4.9091	0.	-3.3816e-004
219	8.925	4.7273	0.	-3.5645e-004
220	8.925	4.5455	0.	-3.7525e-004
221	8.925	4.3636	0.	-3.9374e-004
222	8.925	4.1818	0.	-4.1124e-004
223	8.925	4.	0.	-4.2728e-004
224	8.925	3.8182	0.	-4.4156e-004
225	8.925	3.6364	0.	-4.5377e-004
226	8.925	3.4545	0.	-4.6351e-004
227	8.925	3.2727	0.	-4.7031e-004
228	8.925	3.0909	0.	-4.7381e-004
229	8.925	2.9091	0.	-4.7381e-004
230	8.925	2.7273	0.	-4.7031e-004
231	8.925	2.5455	0.	-4.6351e-004
232	8.925	2.3636	0.	-4.5377e-004
233	8.925	2.1818	0.	-4.4156e-004
234	8.925	2.	0.	-4.2728e-004
235	8.925	1.8182	0.	-4.1124e-004
236	8.925	1.6364	0.	-3.9374e-004
237	8.925	1.4545	0.	-3.7525e-004
238	8.925	1.2727	0.	-3.5645e-004
239	8.925	1.0909	0.	-3.3816e-004
240	8.925	0.90909	0.	-3.2115e-004
241	8.925	0.72727	0.	-3.0603e-004
242	8.925	0.54545	0.	-2.9319e-004
243	8.925	0.36364	0.	-2.8279e-004
244	8.925	0.18182	0.	-2.748e-004
245	8.7429	5.8182	0.	-2.9804e-004
246	8.7429	5.6364	0.	-3.051e-004
247	8.7429	5.4545	0.	-3.1389e-004
248	8.7429	5.2727	0.	-3.2444e-004
249	8.7429	5.0909	0.	-3.3658e-004
250	8.7429	4.9091	0.	-3.5001e-004
251	8.7429	4.7273	0.	-3.6424e-004
252	8.7429	4.5455	0.	-3.7872e-004
253	8.7429	4.3636	0.	-3.9288e-004
254	8.7429	4.1818	0.	-4.0626e-004
255	8.7429	4.	0.	-4.1853e-004
256	8.7429	3.8182	0.	-4.2945e-004
257	8.7429	3.6364	0.	-4.3877e-004
258	8.7429	3.4545	0.	-4.462e-004
259	8.7429	3.2727	0.	-4.514e-004
260	8.7429	3.0909	0.	-4.5409e-004
261	8.7429	2.9091	0.	-4.5409e-004
262	8.7429	2.7273	0.	-4.514e-004
263	8.7429	2.5455	0.	-4.462e-004
264	8.7429	2.3636	0.	-4.3877e-004
265	8.7429	2.1818	0.	-4.2945e-004
266	8.7429	2.	0.	-4.1853e-004
267	8.7429	1.8182	0.	-4.0626e-004
268	8.7429	1.6364	0.	-3.9288e-004
269	8.7429	1.4545	0.	-3.7872e-004
270	8.7429	1.2727	0.	-3.6424e-004
271	8.7429	1.0909	0.	-3.5001e-004
272	8.7429	0.90909	0.	-3.3658e-004
273	8.7429	0.72727	0.	-3.2444e-004
274	8.7429	0.54545	0.	-3.1389e-004
275	8.7429	0.36364	0.	-3.051e-004
276	8.7429	0.18182	0.	-2.9804e-004
277	8.5607	5.8182	0.	-3.1827e-004
278	8.5607	5.6364	0.	-3.2437e-004
279	8.5607	5.4545	0.	-3.3173e-004
280	8.5607	5.2727	0.	-3.4032e-004
281	8.5607	5.0909	0.	-3.5002e-004
282	8.5607	4.9091	0.	-3.6057e-004
283	8.5607	4.7273	0.	-3.7161e-004
284	8.5607	4.5455	0.	-3.8274e-004
285	8.5607	4.3636	0.	-3.9358e-004
286	8.5607	4.1818	0.	-4.0379e-004
287	8.5607	4.	0.	-4.1314e-004
288	8.5607	3.8182	0.	-4.2143e-004
289	8.5607	3.6364	0.	-4.2848e-004
290	8.5607	3.4545	0.	-4.3407e-004
291	8.5607	3.2727	0.	-4.3797e-004
292	8.5607	3.0909	0.	-4.3998e-004
293	8.5607	2.9091	0.	-4.3998e-004
294	8.5607	2.7273	0.	-4.3797e-004
295	8.5607	2.5455	0.	-4.3407e-004
296	8.5607	2.3636	0.	-4.2848e-004
297	8.5607	2.1818	0.	-4.2143e-004
298	8.5607	2.	0.	-4.1314e-004
299	8.5607	1.8182	0.	-4.0379e-004
300	8.5607	1.6364	0.	-3.9358e-004
301	8.5607	1.4545	0.	-3.8274e-004
302	8.5607	1.2727	0.	-3.7161e-004
303	8.5607	1.0909	0.	-3.6057e-004
304	8.5607	0.90909	0.	-3.5002e-004
305	8.5607	0.72727	0.	-3.4032e-004
306	8.5607	0.54545	0.	-3.3173e-004
307	8.5607	0.36364	0.	-3.2437e-004
308	8.5607	0.18182	0.	-3.1827e-004
309	8.3786	5.8182	0.	-3.3589e-004
310	8.3786	5.6364	0.	-3.4106e-004
311	8.3786	5.4545	0.	-3.4713e-004
312	8.3786	5.2727	0.	-3.5408e-004
313	8.3786	5.0909	0.	-3.6178e-004
314	8.3786	4.9091	0.	-3.7002e-004
315	8.3786	4.7273	0.	-3.7855e-004
316	8.3786	4.5455	0.	-3.8708e-004
317	8.3786	4.3636	0.	-3.9534e-004
318	8.3786	4.1818	0.	-4.031e-004
319	8.3786	4.	0.	-4.1017e-004
320	8.3786	3.8182	0.	-4.1642e-004
321	8.3786	3.6364	0.	-4.217e-004
322	8.3786	3.4545	0.	-4.2586e-004
323	8.3786	3.2727	0.	-4.2874e-004
324	8.3786	3.0909	0.	-4.3022e-004
325	8.3786	2.9091	0.	-4.3022e-004
326	8.3786	2.7273	0.	-4.2874e-004
327	8.3786	2.5455	0.	-4.2586e-004
328	8.3786	2.3636	0.	-4.217e-004
329	8.3786	2.1818	0.	-4.1642e-004
330	8.3786	2.	0.	-4.1017e-004
331	8.3786	1.8182	0.	-4.031e-004
332	8.3786	1.6364	0.	-3.9534e-004
333	8.3786	1.4545	0.	-3.8708e-004
334	8.3786	1.2727	0.	-3.7855e-004
335	8.3786	1.0909	0.	-3.7002e-004
336	8.3786	0.90909	0.	-3.6178e-004
337	8.3786	0.72727	0.	-3.5408e-004
338	8.3786	0.54545	0.	-3.4713e-004
339	8.3786	0.36364	0.	-3.4106e-004
340	8.3786	0.18182	0.	-3.3589e-004
341	8.1964	5.8182	0.	-3.5128e-004
342	8.1964	5.6364	0.	-3.5558e-004
343	8.1964	5.4545	0.	-3.6053e-004
344	8.1964	5.2727	0.	-3.6609e-004
345	8.1964	5.0909	0.	-3.7215e-004
346	8.1964	4.9091	0.	-3.7855e-004
347	8.1964	4.7273	0.	-3.851e-004
348	8.1964	4.5455	0.	-3.916e-004
349	8.1964	4.3636	0.	-3.9785e-004
350	8.1964	4.1818	0.	-4.037e-004
351	8.1964	4.	0.	-4.0901e-004
352	8.1964	3.8182	0.	-4.1367e-004
353	8.1964	3.6364	0.	-4.1758e-004
354	8.1964	3.4545	0.	-4.2064e-004
355	8.1964	3.2727	0.	-4.2275e-004
356	8.1964	3.0909	0.	-4.2383e-004
357	8.1964	2.9091	0.	-4.2383e-004
358	8.1964	2.7273	0.	-4.2275e-004
359	8.1964	2.5455	0.	-4.2064e-004
360	8.1964	2.3636	0.	-4.1758e-004
361	8.1964	2.1818	0.	-4.1367e-004
362	8.1964	2.	0.	-4.0901e-004
363	8.1964	1.8182	0.	-4.037e-004
364	8.1964	1.6364	0.	-3.9785e-004
365	8.1964	1.4545	0.	-3.916e-004
366	8.1964	1.2727	0.	-3.851e-004
367	8.1964	1.0909	0.	-3.7855e-004
368	8.1964	0.90909	0.	-3.7215e-004
369	8.1964	0.72727	0.	-3.6609e-004
370	8.1964	0.54545	0.	-3.6053e-004
371	8.1964	0.36364	0.	-3.5558e-004
372	8.1964	0.18182	0.	-3.5128e-004
373	8.0143	5.8182	0.	-3.6481e-004
374	8.0143	5.6364	0.	-3.6832e-004
375	8.0143	5.4545	0.	-3.7229e-004
376	8.0143	5.2727	0.	-3.7668e-004
377	8.0143	5.0909	0.	-3.814e-004
378	8.0143	4.9091	0.	-3.8632e-004
379	8.0143	4.7273	0.	-3.9131e-004
380	8.0143	4.5455	0.	-3.9622e-004
381	8.0143	4.3636	0.	-4.0091e-004
382	8.0143	4.1818	0.	-4.0526e-004
383	8.0143	4.	0.	-4.092e-004
384	8.0143	3.8182	0.	-4.1263e-004
385	8.0143	3.6364	0.	-4.1549e-004
386	8.0143	3.4545	0.	-4.1771e-004
387	8.0143	3.2727	0.	-4.1924e-004
388	8.0143	3.0909	0.	-4.2001e-004
389	8.0143	2.9091	0.	-4.2001e-004
390	8.0143	2.7273	0.	-4.1924e-004
391	8.0143	2.5455	0.	-4.1771e-004
392	8.0143	2.3636	0.	-4.1549e-004
393	8.0143	2.1818	0.	-4.1263e-004
394	8.0143	2.	0.	-4.092e-004
395	8.0143	1.8182	0.	-4.0526e-004
396	8.0143	1.6364	0.	-4.0091e-004
397	8.0143	1.4545	0.	-3.9622e-004
398	8.0143	1.2727	0.	-3.9131e-004
399	8.0143	1.0909	0.	-3.8632e-004
400	8.0143	0.90909	0.	-3.814e-004
401	8.0143	0.72727	0.	-3.7668e-004
402	8.0143	0.54545	0.	-3.7229e-004
403	8.0143	0.36364	0.	-3.6832e-004
404	8.0143	0.18182	0.	-3.6481e-004
405	7.8321	5.8182	0.	-3.768e-004
406	7.8321	5.6364	0.	-3.7959e-004
407	7.8321	5.4545	0.	-3.8272e-004
408	7.8321	5.2727	0.	-3.8614e-004
409	7.8321	5.0909	0.	-3.8976e-004
410	7.8321	4.9091	0.	-3.935e-004
411	7.8321	4.7273	0.	-3.9725e-004
412	7.8321	4.5455	0.	-4.009e-004
413	7.8321	4.3636	0.	-4.0436e-004
414	7.8321	4.1818	0.	-4.0756e-004
415	7.8321	4.	0.	-4.1043e-004
416	7.8321	3.8182	0.	-4.1291e-004
417	7.8321	3.6364	0.	-4.1496e-004
418	7.8321	3.4545	0.	-4.1655e-004
419	7.8321	3.2727	0.	-4.1763e-004
420	7.8321	3.0909	0.	-4.1818e-004
421	7.8321	2.9091	0.	-4.1818e-004
422	7.8321	2.7273	0.	-4.1763e-004
423	7.8321	2.5455	0.	-4.1655e-004
424	7.8321	2.3636	0.	-4.1496e-004
425	7.8321	2.1818	0.	-4.1291e-004
426	7.8321	2.	0.	-4.1043e-004
427	7.8321	1.8182	0.	-4.0756e-004
428	7.8321	1.6364	0.	-4.0436e-004
429	7.8321	1.4545	0.	-4.009e-004
430	7.8321	1.2727	0.	-3.9725e-004
431	7.8321	1.0909	0.	-3.935e-004
432	7.8321	0.90909	0.	-3.8976e-004
433	7.8321	0.72727	0.	-3.8614e-004
434	7.8321	0.54545	0.	-3.8272e-004
435	7.8321	0.36364	0.	-3.7959e-004
436	7.8321	0.18182	0.	-3.768e-004
437	7.65	5.8182	0.	-3.8754e-004
438	7.65	5.6364	0.	-3.897e-004
439	7.65	5.4545	0.	-3.921e-004
440	7.65	5.2727	0.	-3.947e-004
441	7.65	5.0909	0.	-3.9742e-004
442	7.65	4.9091	0.	-4.002e-004
443	7.65	4.7273	0.	-4.0296e-004
444	7.65	4.5455	0.	-4.0562e-004
445	7.65	4.3636	0.	-4.0813e-004
446	7.65	4.1818	0.	-4.1042e-004
447	7.65	4.	0.	-4.1246e-004
448	7.65	3.8182	0.	-4.1421e-004
449	7.65	3.6364	0.	-4.1564e-004
450	7.65	3.4545	0.	-4.1675e-004
451	7.65	3.2727	0.	-4.1749e-004
452	7.65	3.0909	0.	-4.1787e-004
453	7.65	2.9091	0.	-4.1787e-004
454	7.65	2.7273	0.	-4.1749e-004
455	7.65	2.5455	0.	-4.1675e-004
456	7.65	2.3636	0.	-4.1564e-004
457	7.65	2.1818	0.	-4.1421e-004
458	7.65	2.	0.	-4.1246e-004
459	7.65	1.8182	0.	-4.1042e-004
460	7.65	1.6364	0.	-4.0813e-004
461	7.65	1.4545	0.	-4.0562e-004
462	7.65	1.2727	0.	-4.0296e-004
463	7.65	1.0909	0.	-4.002e-004
464	7.65	0.90909	0.	-3.9742e-004
465	7.65	0.72727	0.	-3.947e-004
466	7.65	0.54545	0.	-3.921e-004
467	7.65	0.36364	0.	-3.897e-004
468	7.65	0.18182	0.	-3.8754e-004
469	7.4679	5.8182	0.	-3.9727e-004
470	7.4679	5.6364	0.	-3.9886e-004
471	7.4679	5.4545	0.	-4.0064e-004
472	7.4679	5.2727	0.	-4.0255e-004
473	7.4679	5.0909	0.	-4.0454e-004
474	7.4679	4.9091	0.	-4.0654e-004
475	7.4679	4.7273	0.	-4.0851e-004
476	7.4679	4.5455	0.	-4.1038e-004
477	7.4679	4.3636	0.	-4.1213e-004
478	7.4679	4.1818	0.	-4.1372e-004
479	7.4679	4.	0.	-4.1511e-004
480	7.4679	3.8182	0.	-4.1629e-004
481	7.4679	3.6364	0.	-4.1726e-004
482	7.4679	3.4545	0.	-4.1799e-004
483	7.4679	3.2727	0.	-4.1848e-004
484	7.4679	3.0909	0.	-4.1873e-004
485	7.4679	2.9091	0.	-4.1873e-004
486	7.4679	2.7273	0.	-4.1848e-004
487	7.4679	2.5455	0.	-4.1799e-004
488	7.4679	2.3636	0.	-4.1726e-004
489	7.4679	2.1818	0.	-4.1629e-004
490	7.4679	2.	0.	-4.1511e-004
491	7.4679	1.8182	0.	-4.1372e-004
492	7.4679	1.6364	0.	-4.1213e-004
493	7.4679	1.4545	0.	-4.1038e-004
494	7.4679	1.2727	0.	-4.0851e-004
495	7.4679	1.0909	0.	-4.0654e-004
496	7.4679	0.90909	0.	-4.0454e-004
497	7.4679	0.72727	0.	-4.0255e-004
498	7.4679	0.54545	0.	-4.0064e-004
499	7.4679	0.36364	0.	-3.9886e-004
500	7.4679	0.18182	0.	-3.9727e-004
501	7.2857	5.8182	0.	-4.0618e-004
502	7.2857	5.6364	0.	-4.0728e-004
503	7.2857	5.4545	0.	-4.0852e-004
504	7.2857	5.2727	0.	-4.0985e-004
505	7.2857	5.0909	0.	-4.1123e-004
506	7.2857	4.9091	0.	-4.126e-004
507	7.2857	4.7273	0.	-4.1393e-004
508	7.2857	4.5455	0.	-4.1518e-004
509	7.2857	4.3636	0.	-4.1633e-004
510	7.2857	4.1818	0.	-4.1735e-004
511	7.2857	4.	0.	-4.1824e-004
512	7.2857	3.8182	0.	-4.1899e-004
513	7.2857	3.6364	0.	-4.1959e-004
514	7.2857	3.4545	0.	-4.2004e-004
515	7.2857	3.2727	0.	-4.2034e-004
516	7.2857	3.0909	0.	-4.2049e-004
517	7.2857	2.9091	0.	-4.2049e-004
518	7.2857	2.7273	0.	-4.2034e-004
519	7.2857	2.5455	0.	-4.2004e-004
520	7.2857	2.3636	0.	-4.1959e-004
521	7.2857	2.1818	0.	-4.1899e-004
522	7.2857	2.	0.	-4.1824e-004
523	7.2857	1.8182	0.	-4.1735e-004
524	7.2857	1.6364	0.	-4.1633e-004
525	7.2857	1.4545	0.	-4.1518e-004
526	7.2857	1.2727	0.	-4.1393e-004
527	7.2857	1.0909	0.	-4.126e-004
528	7.2857	0.90909	0.	-4.1123e-004
529	7.2857	0.72727	0.	-4.0985e-004
530	7.2857	0.54545	0.	-4.0852e-004
531	7.2857	0.36364	0.	-4.0728e-004
532	7.2857	0.18182	0.	-4.0618e-004
533	7.1036	5.8182	0.	-4.1443e-004
534	7.1036	5.6364	0.	-4.151e-004
535	7.1036	5.4545	0.	-4.1589e-004
536	7.1036	5.2727	0.	-4.1673e-004
537	7.1036	5.0909	0.	-4.1759e-004
538	7.1036	4.9091	0.	-4.1844e-004
539	7.1036	4.7273	0.	-4.1925e-004
540	7.1036	4.5455	0.	-4.2e-004
541	7.1036	4.3636	0.	-4.2067e-004
542	7.1036	4.1818	0.	-4.2125e-004
543	7.1036	4.	0.	-4.2175e-004
544	7.1036	3.8182	0.	-4.2215e-004
545	7.1036	3.6364	0.	-4.2247e-004
546	7.1036	3.4545	0.	-4.227e-004
547	7.1036	3.2727	0.	-4.2285e-004
548	7.1036	3.0909	0.	-4.2293e-004
549	7.1036	2.9091	0.	-4.2293e-004
550	7.1036	2.7273	0.	-4.2285e-004
551	7.1036	2.5455	0.	-4.227e-004
552	7.1036	2.3636	0.	-4.2247e-004
553	7.1036	2.1818	0.	-4.2215e-004
554	7.1036	2.	0.	-4.2175e-004
555	7.1036	1.8182	0.	-4.2125e-004
556	7.1036	1.6364	0.	-4.2067e-004
557	7.1036	1.4545	0.	-4.2e-004
558	7.1036	1.2727	0.	-4.1925e-004
559	7.1036	1.0909	0.	-4.1844e-004
560	7.1036	0.90909	0.	-4.1759e-004
561	7.1036	0.72727	0.	-4.1673e-004
562	7.1036	0.54545	0.	-4.1589e-004
563	7.1036	0.36364	0.	-4.151e-004
564	7.1036	0.18182	0.	-4.1443e-004
565	6.9214	5.8182	0.	-4.2218e-004
566	6.9214	5.6364	0.	-4.2247e-004
567	6.9214	5.4545	0.	-4.2285e-004
568	6.9214	5.2727	0.	-4.2327e-004
569	6.9214	5.0909	0.	-4.237e-004
570	6.9214	4.9091	0.	-4.2412e-004
571	6.9214	4.7273	0.	-4.245e-004
572	6.9214	4.5455	0.	-4.2484e-004
573	6.9214	4.3636	0.	-4.2513e-004
574	6.9214	4.1818	0.	-4.2536e-004
575	6.9214	4.	0.	-4.2554e-004
576	6.9214	3.8182	0.	-4.2568e-004
577	6.9214	3.6364	0.	-4.2577e-004
578	6.9214	3.4545	0.	-4.2583e-004
579	6.9214	3.2727	0.	-4.2587e-004
580	6.9214	3.0909	0.	-4.2589e-004
581	6.9214	2.9091	0.	-4.2589e-004
582	6.9214	2.7273	0.	-4.2587e-004
583	6.9214	2.5455	0.	-4.2583e-004
584	6.9214	2.3636	0.	-4.2577e-004
585	6.9214	2.1818	0.	-4.2568e-004
586	6.9214	2.	0.	-4.2554e-004
587	6.9214	1.8182	0.	-4.2536e-004
588	6.9214	1.6364	0.	-4.2513e-004
589	6.9214	1.4545	0.	-4.2484e-004
590	6.9214	1.2727	0.	-4.245e-004
