Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
45	9.9198	4.466	0.	-5.7571e-005
46	8.6444	4.496	0.	-6.8373e-005
47	7.3949	4.509	0.	-7.8653e-005
48	6.1192	4.6428	0.	-8.558e-005
49	5.3344	5.2743	0.	-7.8892e-005
50	6.882	3.0859	0.	-8.3391e-005
51	8.2518	3.0223	0.	-7.2025e-005
52	10.965	2.9931	0.	-4.8195e-005
53	11.666	2.1327	0.	-4.4518e-005
54	13.671	2.3859	0.	-3.129e-005
55	14.817	2.3913	0.	-2.5297e-005
56	15.969	2.3874	0.	-1.9595e-005
57	17.119	2.3869	0.	-1.4568e-005
58	18.261	2.3881	0.	-1.0342e-005
59	19.404	2.3904	0.	-6.8886e-006
60	20.547	2.3934	0.	-4.1908e-006
61	21.694	2.3918	0.	-2.2499e-006
62	21.692	3.5986	0.	-2.2538e-006
63	20.538	3.5911	0.	-4.2125e-006
64	19.395	3.5829	0.	-6.9095e-006
65	18.253	3.579	0.	-1.0367e-005
66	17.111	3.5777	0.	-1.4591e-005
67	15.961	3.5832	0.	-1.9587e-005
68	14.803	3.5952	0.	-2.5393e-005
69	13.62	3.5708	0.	-3.1886e-005
70	12.387	3.491	0.	-4.0343e-005
71	9.5844	3.0074	0.	-5.9835e-005
72	12.558	2.3076	0.	-3.8276e-005
73	4.815	4.2836	0.	-1.0665e-004
74	2.0447	1.6299	0.	-1.2347e-004
75	2.4146	3.3911	0.	-1.6276e-004
76	3.8066	2.9996	0.	-1.5775e-004
77	2.7055	4.4847	0.	-1.5366e-004
78	2.9895	4.2414	0.	-2.0933e-004
79	3.0038	3.4613	0.	-2.0933e-004
80	4.047	0.97357	0.	-5.7078e-005
81	4.3438	1.3447	0.	-9.3594e-005
82	3.6346	3.506	0.	-1.6303e-004
83	4.1628	3.4867	0.	-1.2742e-004
84	2.221	5.0653	0.	-1.1329e-004
85	2.221	5.0653	0.1	-3.4427e-005
86	4.1628	3.4867	0.1	-6.0741e-005
87	3.6346	3.506	0.1	-9.0783e-005
88	4.3438	1.3447	0.1	-4.7424e-005
89	4.047	0.97357	0.1	-3.6639e-005
90	3.0038	3.4613	0.1	-1.0057e-004
91	2.9895	4.2414	0.1	-1.4137e-004
92	2.7055	4.4847	0.1	-6.9804e-005
93	3.8066	2.9996	0.1	-8.1128e-005
94	2.4146	3.3911	0.1	-5.5301e-005
95	2.0447	1.6299	0.1	-4.5635e-005
96	4.815	4.2836	0.1	-3.6141e-005
97	12.558	2.3076	0.1	-1.2794e-005
98	9.5844	3.0074	0.1	-2.0786e-005
99	12.387	3.491	0.1	-1.4056e-005
100	13.62	3.5708	0.1	-1.1246e-005
101	14.803	3.5952	0.1	-9.2421e-006
102	15.961	3.5832	0.1	-7.3743e-006
103	17.111	3.5777	0.1	-5.7645e-006
104	18.253	3.579	0.1	-4.3995e-006
105	19.395	3.5829	0.1	-3.2746e-006
106	20.538	3.5911	0.1	-2.3938e-006
107	21.692	3.5986	0.1	-1.7512e-006
108	21.694	2.3918	0.1	-1.7517e-006
109	20.547	2.3934	0.1	-2.39e-006
110	19.404	2.3904	0.1	-3.2703e-006
111	18.261	2.3881	0.1	-4.3925e-006
112	17.119	2.3869	0.1	-5.7593e-006
113	15.969	2.3874	0.1	-7.397e-006
114	14.817	2.3913	0.1	-9.3383e-006
115	13.671	2.3859	0.1	-1.1505e-005
116	11.666	2.1327	0.1	-1.6032e-005
117	10.965	2.9931	0.1	-1.6609e-005
118	8.2518	3.0223	0.1	-2.7148e-005
119	6.882	3.0859	0.1	-3.3043e-005
120	5.3344	5.2743	0.1	-3.0588e-005
121	6.1192	4.6428	0.1	-2.8742e-005
122	7.3949	4.509	0.1	-2.7666e-005
123	8.6444	4.496	0.1	-2.3377e-005
124	9.9198	4.466	0.1	-1.9554e-005
125	11.135	4.535	0.1	-1.6228e-005
126	12.367	4.6651	0.1	-1.3597e-005
127	13.623	4.7726	0.1	-1.0946e-005
128	14.822	4.7981	0.1	-8.8202e-006
129	15.971	4.7799	0.1	-7.1432e-006
130	17.113	4.7795	0.1	-5.5784e-006
131	18.254	4.7803	0.1	-4.2065e-006
132	19.397	4.7853	0.1	-3.0651e-006
133	20.549	4.7949	0.1	-2.1525e-006
134	21.696	4.8079	0.1	-1.4709e-006
135	22.847	4.807	0.1	-1.0077e-006
136	22.846	3.6002	0.1	-1.3531e-006
137	22.845	2.3944	0.1	-1.3516e-006
138	22.852	1.1958	0.1	-1.0084e-006
139	21.706	1.1932	0.1	-1.4717e-006
140	20.561	1.1921	0.1	-2.1516e-006
141	19.416	1.1836	0.1	-3.0585e-006
142	18.272	1.1826	0.1	-4.2047e-006
143	17.128	1.1829	0.1	-5.5898e-006
144	15.985	1.1832	0.1	-7.1913e-006
145	14.832	1.2044	0.1	-8.9956e-006
146	13.711	1.1826	0.1	-1.0923e-005
147	12.604	1.1173	0.1	-1.3216e-005
148	11.455	1.1333	0.1	-1.5433e-005
149	10.392	1.4105	0.1	-1.8511e-005
150	9.2895	1.5387	0.1	-2.1888e-005
151	7.9992	1.5496	0.1	-2.7403e-005
152	6.4876	1.6146	0.1	-3.4516e-005
153	5.215	0.87582	0.1	-3.2319e-005
154	1.1531	3.1187	0.1	-9.481e-005
155	0.985	1.0254	0.1	-8.0217e-005
156	1.0072	2.0764	0.1	-9.1363e-005
157	5.5159	3.1494	0.1	-3.4865e-005
158	4.3045	5.4604	0.1	-3.6239e-005
159	1.2807	4.4965	0.1	-7.5726e-005
160	4.7535	3.7713	0.1	-7.5243e-005
161	4.079	5.0782	0.1	-3.5654e-005
162	4.3807	4.7513	0.1	-5.2539e-005
163	4.2291	0.6002	0.1	-3.5627e-005
164	2.1018	2.539	0.1	-5.0669e-005
165	2.0365	0.80104	0.1	-3.647e-005
166	4.8564	2.0219	0.1	-3.8689e-005
167	3.849	3.7645	0.1	-6.384e-005
168	3.2858	3.0551	0.1	-1.0397e-004
169	3.4067	5.5	0.1	-1.2813e-005
170	3.4067	5.	0.1	-6.6459e-005
171	3.4067	4.5	0.1	-1.0351e-004
172	3.4067	4.	0.1	-1.3519e-004
173	3.24	4.	0.1	-2.1357e-004
174	3.24	4.5	0.1	-1.5487e-004
175	3.24	5.	0.1	-6.3139e-005
176	3.24	5.5	0.1	-2.249e-005
177	3.4067	0.5	0.1	-9.5085e-006
178	3.4067	1.	0.1	-6.0654e-005
179	3.4067	1.5	0.1	-9.4744e-005
180	3.4067	2.	0.1	-7.4102e-005
181	3.24	2.	0.1	-1.6476e-004
182	3.24	1.5	0.1	-1.0076e-004
183	3.24	1.	0.1	-6.2684e-005
184	3.24	0.5	0.1	-3.6826e-005
185	3.4067	6.	0.1	-1.968e-005
186	4.5507	6.	0.1	-2.2308e-005
187	5.6948	6.	0.1	-2.915e-005
188	6.8389	6.	0.1	-3.0183e-005
189	7.983	6.	0.1	-2.5443e-005
190	9.127	6.	0.1	-2.2684e-005
191	10.271	6.	0.1	-1.9743e-005
192	11.415	6.	0.1	-1.6893e-005
193	12.559	6.	0.1	-1.4438e-005
194	13.703	6.	0.1	-1.1313e-005
195	14.847	6.	0.1	-9.1277e-006
196	15.991	6.	0.1	-7.3289e-006
197	17.136	6.	0.1	-5.7399e-006
198	18.28	6.	0.1	-4.347e-006
199	19.424	6.	0.1	-3.1796e-006
200	20.568	6.	0.1	-2.228e-006
201	21.712	6.	0.1	-1.4842e-006
202	22.856	6.	0.1	-8.9425e-007
203	24.	6.	0.1	-4.7776e-007
204	24.	4.8	0.1	-7.7416e-007
205	24.	3.6	0.1	-1.1581e-006
206	24.	2.4	0.1	-1.1596e-006
207	24.	1.2	0.1	-7.7235e-007
208	1.049e-014	1.2	0.1	-1.135e-006
209	2.0981e-014	2.4	0.1	-2.4386e-008
210	3.1471e-014	3.6	0.1	-9.2603e-007
211	4.1961e-014	4.8	0.1	-1.0682e-006
212	24.	0.	0.1	-4.7916e-007
213	22.856	0.	0.1	-8.977e-007
214	21.712	0.	0.1	-1.4778e-006
215	20.568	0.	0.1	-2.2097e-006
216	19.424	0.	0.1	-3.1465e-006
217	18.28	0.	0.1	-4.3095e-006
218	17.136	0.	0.1	-5.71e-006
219	15.991	0.	0.1	-7.38e-006
220	14.847	0.	0.1	-9.188e-006
221	13.703	0.	0.1	-1.0857e-005
222	12.559	0.	0.1	-1.3003e-005
223	11.415	0.	0.1	-1.6287e-005
224	10.271	0.	0.1	-1.8771e-005
225	9.127	0.	0.1	-2.2488e-005
226	7.983	0.	0.1	-2.6524e-005
227	6.8389	0.	0.1	-3.0077e-005
228	5.6948	0.	0.1	-3.4051e-005
229	4.5507	0.	0.1	-2.4096e-005
230	3.4067	0.	0.1	-1.4973e-005
231	3.24	0.	0.1	-2.2567e-005
232	2.16	-4.0439e-031	0.1	-4.0178e-005
233	1.08	-2.022e-031	0.1	-6.6891e-005
234	0.	0.	0.1	-8.1318e-006
235	3.937e-014	6.	0.1	-6.0921e-006
236	1.08	6.	0.1	-6.0264e-005
237	2.16	6.	0.1	-4.1304e-005
238	3.24	6.	0.1	-2.3145e-005
239	2.16	6.	0.	-1.0277e-004
240	1.08	6.	0.	-1.2287e-004
241	3.24	6.	0.	-6.1621e-005
242	3.937e-014	6.	0.	-9.7727e-005
243	1.08	-2.022e-031	0.	-1.3348e-004
244	2.16	-4.0439e-031	0.	-1.1051e-004
245	3.24	0.	0.	-7.4453e-005
246	0.	0.	0.	-9.5515e-005
247	4.5507	0.	0.	-6.2994e-005
248	5.6948	0.	0.	-8.2664e-005
249	6.8389	0.	0.	-8.2827e-005
250	7.983	0.	0.	-7.5313e-005
251	9.127	0.	0.	-6.6508e-005
252	10.271	0.	0.	-5.6436e-005
253	11.415	0.	0.	-4.7549e-005
254	12.559	0.	0.	-3.8963e-005
255	13.703	0.	0.	-3.1965e-005
256	14.847	0.	0.	-2.5168e-005
257	15.991	0.	0.	-1.9489e-005
258	17.136	0.	0.	-1.4458e-005
259	18.28	0.	0.	-1.022e-005
260	19.424	0.	0.	-6.7412e-006
261	20.568	0.	0.	-3.9997e-006
262	21.712	0.	0.	-1.9935e-006
263	22.856	0.	0.	-6.9411e-007
264	3.4067	0.	0.	-4.1364e-005
265	24.	0.	0.	-1.6479e-007
266	4.1961e-014	4.8	0.	-1.369e-004
267	3.1471e-014	3.6	0.	-1.446e-004
268	2.0981e-014	2.4	0.	-1.3782e-004
269	1.049e-014	1.2	0.	-1.3073e-004
270	24.	1.2	0.	-4.2651e-007
271	24.	2.4	0.	-6.0685e-007
272	24.	3.6	0.	-6.0642e-007
273	24.	4.8	0.	-4.2794e-007
274	24.	6.	0.	-1.6575e-007
275	22.856	6.	0.	-6.9321e-007
276	21.712	6.	0.	-1.996e-006
277	20.568	6.	0.	-4.0041e-006
278	19.424	6.	0.	-6.734e-006
279	18.28	6.	0.	-1.0215e-005
280	17.136	6.	0.	-1.4454e-005
281	15.991	6.	0.	-1.9435e-005
282	14.847	6.	0.	-2.5234e-005
283	13.703	6.	0.	-3.2029e-005
284	12.559	6.	0.	-3.9577e-005
285	11.415	6.	0.	-4.672e-005
286	10.271	6.	0.	-5.5353e-005
287	9.127	6.	0.	-6.4046e-005
288	7.983	6.	0.	-7.2922e-005
289	6.8389	6.	0.	-8.3108e-005
290	5.6948	6.	0.	-8.0622e-005
291	4.5507	6.	0.	-6.2721e-005
292	3.4067	6.	0.	-4.4642e-005
293	3.24	1.5	0.	-2.5943e-004
294	3.24	1.	0.	-1.818e-004
295	3.24	0.5	0.	-1.1833e-004
296	3.24	2.	0.	-4.4464e-004
297	3.4067	0.5	0.	-2.6857e-005
298	3.4067	1.	0.	-9.1411e-005
299	3.4067	1.5	0.	-1.2609e-004
300	3.4067	2.	0.	-2.7255e-004
301	3.24	4.5	0.	-2.0182e-004
302	3.24	5.	0.	-8.5222e-005
303	3.24	5.5	0.	-7.5431e-005
304	3.24	4.	0.	-5.5503e-004
305	3.4067	5.5	0.	-3.608e-005
306	3.4067	5.	0.	-1.02e-004
307	3.4067	4.5	0.	-1.3475e-004
308	3.4067	4.	0.	-3.0348e-004
309	3.5462	3.0273	0.	-2.0127e-004
310	3.1448	3.2582	0.	-2.2832e-004
311	3.4602	3.2805	0.	-2.0498e-004
312	3.2858	3.0551	5.e-002	-2.787e-005
313	3.2629	2.5276	0.	-3.4586e-004
314	4.3013	3.7679	0.	-1.3522e-004
315	3.7418	3.6353	0.	-1.4e-004
316	3.849	3.7645	5.e-002	-1.5348e-005
317	3.6278	3.8823	0.	-2.0264e-004
318	5.1862	2.5857	0.	-9.8949e-005
319	5.672	1.8183	0.	-9.5616e-005
320	4.6001	1.6833	0.	-9.968e-005
321	4.8564	2.0219	5.e-002	-4.1169e-006
322	4.1315	2.011	0.	-1.8798e-004
323	1.5107	0.91322	0.	-1.2361e-004
324	2.0406	1.2155	0.	-1.1916e-004
325	2.0365	0.80104	5.e-002	-3.1493e-006
326	2.0982	0.40052	0.	-1.127e-004
327	2.6382	0.65052	0.	-1.1404e-004
328	1.6275	2.8289	0.	-1.419e-004
329	2.0732	2.0845	0.	-1.3182e-004
330	2.2582	2.9651	0.	-1.5032e-004
331	2.1018	2.539	5.e-002	-9.0268e-007
332	2.6709	2.0195	0.	-1.9644e-004
333	4.722	0.73801	0.	-7.6973e-005
334	4.138	0.78689	0.	-6.172e-005
335	4.2291	0.6002	5.e-002	-7.0284e-006
336	4.3899	0.3001	0.	-6.3952e-005
337	3.8179	0.5501	0.	-4.6474e-005
338	4.2299	4.9147	0.	-8.3227e-005
339	4.8576	5.0128	0.	-9.3014e-005
340	4.5978	4.5175	0.	-1.0686e-004
341	4.3807	4.7513	5.e-002	-1.1833e-005
342	3.8937	4.6256	0.	-1.079e-004
343	4.1918	5.2693	0.	-6.8239e-005
344	4.079	5.0782	5.e-002	-2.7059e-007
345	3.7429	5.0391	0.	-7.7465e-005
346	5.1347	3.4604	0.	-1.2374e-004
347	4.7842	4.0275	0.	-1.3007e-004
348	4.4582	3.629	0.	-1.401e-004
349	4.7535	3.7713	5.e-002	-2.6414e-005
350	1.2169	3.8076	0.	-1.3694e-004
351	1.8476	3.9438	0.	-1.4639e-004
352	1.7509	4.7809	0.	-1.2071e-004
353	1.2807	4.4965	5.e-002	-5.3895e-006
354	1.1803	5.2482	0.	-1.2607e-004
355	0.64034	4.6482	0.	-1.3305e-004
356	4.8195	5.3674	0.	-7.5147e-005
357	4.3045	5.4604	5.e-002	-5.6444e-006
358	4.4276	5.7302	0.	-6.8342e-005
359	3.8556	5.4802	0.	-5.4596e-005
360	5.8175	3.8961	0.	-8.9413e-005
361	6.1989	3.1177	0.	-8.8014e-005
362	4.6612	3.0745	0.	-1.225e-004
363	5.5159	3.1494	5.e-002	-4.2369e-006
364	0.9961	1.5509	0.	-1.3789e-004
365	1.0802	2.5976	0.	-1.4384e-004
366	1.5259	1.8532	0.	-1.3323e-004
367	1.0072	2.0764	5.e-002	-1.4982e-006
368	0.5036	2.2382	0.	-1.407e-004
369	0.985	1.0254	5.e-002	-2.9484e-006
370	1.0325	0.51271	0.	-1.3248e-004
371	0.4925	1.1127	0.	-1.3086e-004
372	1.1531	3.1187	5.e-002	-3.45e-006
373	0.57657	3.3593	0.	-1.4438e-004
374	5.8513	1.2452	0.	-8.7311e-005
375	4.7794	1.1102	0.	-9.1505e-005
376	5.215	0.87582	5.e-002	-5.3952e-006
377	5.4549	0.43791	0.	-8.6255e-005
378	7.2434	1.5821	0.	-7.9873e-005
379	6.6848	2.3503	0.	-8.4191e-005
380	6.4876	1.6146	5.e-002	-2.5245e-006
381	6.6633	0.80729	0.	-8.3808e-005
382	8.6443	1.5441	0.	-6.8948e-005
383	8.1255	2.286	0.	-7.3386e-005
384	7.9992	1.5496	5.e-002	-7.0531e-007
385	7.9911	0.7748	0.	-7.5024e-005
386	9.8407	1.4746	0.	-5.9019e-005
387	9.437	2.273	0.	-6.1496e-005
388	9.2895	1.5387	5.e-002	-5.0783e-007
389	9.2083	0.76934	0.	-6.4821e-005
390	10.924	1.2719	0.	-5.0163e-005
391	10.679	2.2018	0.	-5.1523e-005
392	10.392	1.4105	5.e-002	-7.7637e-007
393	10.332	0.70524	0.	-5.5646e-005
394	12.03	1.1253	0.	-4.2005e-005
395	11.561	1.633	0.	-4.4989e-005
396	11.455	1.1333	5.e-002	-7.5646e-007
397	11.435	0.56664	0.	-4.6469e-005
398	13.158	1.1499	0.	-3.5062e-005
399	12.581	1.7125	0.	-3.8375e-005
400	12.604	1.1173	5.e-002	-4.7952e-007
401	12.581	0.55863	0.	-3.8717e-005
402	14.272	1.1935	0.	-2.8397e-005
403	13.691	1.7843	0.	-3.1405e-005
404	13.711	1.1826	5.e-002	-5.3038e-007
405	13.707	0.59131	0.	-3.176e-005
406	15.409	1.1938	0.	-2.2341e-005
407	14.825	1.7978	0.	-2.5218e-005
408	14.832	1.2044	5.e-002	-3.9647e-007
409	14.84	0.60219	0.	-2.516e-005
410	16.557	1.1831	0.	-1.6992e-005
411	15.977	1.7853	0.	-1.951e-005
412	15.985	1.1832	5.e-002	-3.0038e-007
413	15.988	0.5916	0.	-1.9454e-005
414	17.7	1.1828	0.	-1.2392e-005
415	17.123	1.7849	0.	-1.4505e-005
416	17.128	1.1829	5.e-002	-2.6256e-007
417	17.132	0.59147	0.	-1.445e-005
418	18.844	1.1831	0.	-8.549e-006
419	18.266	1.7853	0.	-1.028e-005
420	18.272	1.1826	5.e-002	-2.1851e-007
421	18.276	0.59129	0.	-1.022e-005
422	19.988	1.1878	0.	-5.4598e-006
423	19.41	1.787	0.	-6.822e-006
424	19.416	1.1836	5.e-002	-1.7844e-007
425	19.42	0.5918	0.	-6.7483e-006
426	21.133	1.1926	0.	-3.12e-006
427	20.554	1.7927	0.	-4.1184e-006
428	20.561	1.1921	5.e-002	-1.3642e-007
429	20.564	0.59604	0.	-4.0207e-006
430	22.279	1.1945	0.	-1.5199e-006
431	21.7	1.7925	0.	-2.1687e-006
432	21.706	1.1932	5.e-002	-9.3467e-008
433	21.709	0.59658	0.	-2.0331e-006
434	22.849	1.7951	0.	-9.5557e-007
435	22.852	1.1958	5.e-002	-6.0372e-008
436	22.854	0.59789	0.	-7.6839e-007
437	23.426	1.1979	0.	-6.5846e-007
438	22.845	2.9973	0.	-1.0299e-006
439	22.27	2.3931	0.	-1.6442e-006
440	22.845	2.3944	5.e-002	-5.7984e-008
441	23.423	2.3972	0.	-8.215e-007
442	22.846	4.2036	0.	-9.5726e-007
443	22.269	3.5994	0.	-1.6459e-006
444	22.846	3.6002	5.e-002	-5.815e-008
445	23.423	3.6001	0.	-8.21e-007
446	22.271	4.8075	0.	-1.5297e-006
447	22.847	4.807	5.e-002	-6.0864e-008
448	23.423	4.8035	0.	-6.6157e-007
449	22.851	5.4035	0.	-7.706e-007
450	21.122	4.8014	0.	-3.1414e-006
451	21.694	4.2033	0.	-2.1784e-006
452	21.696	4.8079	5.e-002	-9.4864e-008
453	21.704	5.404	0.	-2.0414e-006
454	19.973	4.7901	0.	-5.4979e-006
455	20.543	4.193	0.	-4.1432e-006
456	20.549	4.7949	5.e-002	-1.3836e-007
457	20.558	5.3974	0.	-4.0362e-006
458	18.826	4.7828	0.	-8.6003e-006
459	19.396	4.1841	0.	-6.8573e-006
460	19.397	4.7853	5.e-002	-1.8119e-007
461	19.41	5.3927	0.	-6.7679e-006
462	17.683	4.7799	0.	-1.2438e-005
463	18.253	4.1797	0.	-1.032e-005
464	18.254	4.7803	5.e-002	-2.1938e-007
465	18.267	5.3902	0.	-1.0243e-005
466	16.542	4.7797	0.	-1.7014e-005
467	17.112	4.1786	0.	-1.4536e-005
468	17.113	4.7795	5.e-002	-2.5675e-007
469	17.124	5.3898	0.	-1.4466e-005
470	15.397	4.789	0.	-2.2408e-005
471	15.966	4.1816	0.	-1.9511e-005
472	15.971	4.7799	5.e-002	-3.0137e-007
473	15.981	5.39	0.	-1.9432e-005
474	14.222	4.7854	0.	-2.8931e-005
475	14.813	4.1967	0.	-2.5339e-005
476	14.822	4.7981	5.e-002	-4.3837e-007
477	14.835	5.399	0.	-2.5254e-005
478	12.995	4.7189	0.	-3.6218e-005
479	13.621	4.1717	0.	-3.2184e-005
480	13.623	4.7726	5.e-002	-5.954e-007
481	13.663	5.3863	0.	-3.2254e-005
482	11.751	4.6	0.	-4.4026e-005
483	12.377	4.078	0.	-4.0059e-005
484	12.367	4.6651	5.e-002	-4.7493e-007
485	12.463	5.3325	0.	-3.9698e-005
486	10.527	4.5005	0.	-5.287e-005
487	11.05	3.7641	0.	-4.8173e-005
488	11.135	4.535	5.e-002	-6.6205e-007
489	11.275	5.2675	0.	-4.7393e-005
490	9.2821	4.481	0.	-6.2969e-005
491	9.7521	3.7367	0.	-5.8687e-005
492	9.9198	4.466	5.e-002	-5.0223e-007
493	10.095	5.233	0.	-5.6425e-005
494	8.0196	4.5025	0.	-7.35e-005
495	8.4481	3.7592	0.	-7.019e-005
496	8.6444	4.496	5.e-002	-4.7454e-007
497	8.8857	5.248	0.	-6.6166e-005
498	6.757	4.5759	0.	-8.2099e-005
499	7.1384	3.7975	0.	-8.0982e-005
500	7.3949	4.509	5.e-002	-1.6421e-006
501	7.6889	5.2545	0.	-7.5774e-005
502	5.7268	4.9586	0.	-8.2226e-005
503	5.4671	4.4632	0.	-9.6097e-005
504	6.1192	4.6428	5.e-002	-8.159e-007
505	6.479	5.3214	0.	-8.4342e-005
506	5.3344	5.2743	5.e-002	-1.6041e-006
507	5.5146	5.6372	0.	-7.9755e-005
508	7.5669	3.0541	0.	-7.7706e-005
509	6.882	3.0859	5.e-002	-1.9849e-006
510	8.9181	3.0148	0.	-6.593e-005
511	8.2518	3.0223	5.e-002	-7.4139e-007
512	11.316	2.5629	0.	-4.6321e-005
513	11.676	3.2421	0.	-4.4265e-005
514	10.275	3.0002	0.	-5.4014e-005
515	10.965	2.9931	5.e-002	-8.1294e-007
516	12.112	2.2202	0.	-4.1372e-005
517	11.666	2.1327	5.e-002	-8.6946e-007
518	14.244	2.3886	0.	-2.8292e-005
519	13.645	2.9784	0.	-3.1561e-005
520	13.114	2.3468	0.	-3.4778e-005
521	13.671	2.3859	5.e-002	-9.0197e-008
522	15.393	2.3893	0.	-2.2446e-005
523	14.81	2.9932	0.	-2.5305e-005
524	14.817	2.3913	5.e-002	-3.5648e-007
525	16.544	2.3872	0.	-1.7082e-005
526	15.965	2.9853	0.	-1.9556e-005
527	15.969	2.3874	5.e-002	-3.0904e-007
528	17.69	2.3875	0.	-1.2455e-005
529	17.115	2.9823	0.	-1.4549e-005
530	17.119	2.3869	5.e-002	-2.807e-007
531	18.832	2.3893	0.	-8.6153e-006
532	18.257	2.9836	0.	-1.0327e-005
533	18.261	2.3881	5.e-002	-2.2771e-007
534	19.975	2.3919	0.	-5.5395e-006
535	19.399	2.9867	0.	-6.8724e-006
536	19.404	2.3904	5.e-002	-1.8153e-007
537	21.12	2.3926	0.	-3.2202e-006
538	20.542	2.9922	0.	-4.1782e-006
539	20.547	2.3934	5.e-002	-1.3762e-007
540	21.693	2.9952	0.	-2.2339e-006
541	21.694	2.3918	5.e-002	-9.3432e-008
542	21.115	3.5949	0.	-3.233e-006
543	21.692	3.5986	5.e-002	-9.1957e-008
544	19.967	3.587	0.	-5.5608e-006
545	20.538	3.5911	5.e-002	-1.3731e-007
546	18.824	3.581	0.	-8.6381e-006
547	19.395	3.5829	5.e-002	-1.8298e-007
548	17.682	3.5784	0.	-1.2479e-005
549	18.253	3.579	5.e-002	-2.2752e-007
550	16.536	3.5805	0.	-1.7089e-005
551	17.111	3.5777	5.e-002	-2.7833e-007
552	15.382	3.5892	0.	-2.249e-005
553	15.961	3.5832	5.e-002	-3.0147e-007
554	14.212	3.583	0.	-2.8638e-005
555	14.803	3.5952	5.e-002	-3.8067e-007
556	13.003	3.5309	0.	-3.6096e-005
557	13.62	3.5708	5.e-002	-1.8307e-007
558	12.472	2.8993	0.	-3.9307e-005
559	12.387	3.491	5.e-002	-7.232e-007
560	9.5844	3.0074	5.e-002	-6.1393e-007
561	12.558	2.3076	5.e-002	-2.691e-007
562	4.815	4.2836	5.e-002	-2.4045e-006
563	4.1108	4.1418	0.	-1.9725e-004
564	2.0447	1.6299	5.e-002	-3.0425e-006
565	2.6423	1.3149	0.	-1.4973e-004
566	2.5601	3.9379	0.	-1.51e-004
567	2.7092	3.4262	0.	-1.8603e-004
568	2.4146	3.3911	5.e-002	-3.4802e-006
569	2.8273	2.6956	0.	-3.0138e-004
570	3.9847	3.2431	0.	-1.3684e-004
571	3.8066	2.9996	5.e-002	-2.6181e-005
572	3.6066	2.4998	0.	-2.1471e-004
573	2.8475	4.363	0.	-1.8133e-004
574	2.4633	4.775	0.	-1.3274e-004
575	2.7055	4.4847	5.e-002	-3.1532e-006
576	2.9728	4.7424	0.	-1.0584e-004
577	2.9966	3.8513	0.	-1.9621e-004
578	2.9895	4.2414	5.e-002	-1.8989e-005
579	3.1147	4.3707	0.	-1.8933e-004
580	3.0038	3.4613	5.e-002	-1.1924e-005
581	3.1219	3.7306	0.	-3.8084e-004
582	4.1954	1.1591	0.	-7.4341e-005
583	4.047	0.97357	5.e-002	-2.4779e-006
584	3.7268	0.98678	0.	-6.9867e-005
585	4.3438	1.3447	5.e-002	-1.3593e-005
586	3.8753	1.4223	0.	-1.0252e-004
587	3.8987	3.4963	0.	-1.4499e-004
588	3.6346	3.506	5.e-002	-3.0684e-006
589	3.4373	3.753	0.	-3.5471e-004
590	4.1628	3.4867	5.e-002	-1.5244e-005
591	2.221	5.0653	5.e-002	-3.6132e-006
