Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
128	14.822	4.7981	0.1	251.85
129	15.971	4.7799	0.1	192.34
130	17.113	4.7795	0.1	142.77
131	18.254	4.7803	0.1	100.67
132	19.397	4.7853	0.1	65.977
133	20.549	4.7949	0.1	38.674
134	21.696	4.8079	0.1	19.016
135	22.847	4.807	0.1	6.76
136	22.846	3.6002	0.1	7.274
137	22.845	2.3944	0.1	7.279
138	22.852	1.1958	0.1	6.6979
139	21.706	1.1932	0.1	18.824
140	20.561	1.1921	0.1	38.371
141	19.416	1.1836	0.1	65.459
142	18.272	1.1826	0.1	100.08
143	17.128	1.1829	0.1	142.32
144	15.985	1.1832	0.1	192.07
145	14.832	1.2044	0.1	249.2
146	13.711	1.1826	0.1	313.6
147	12.604	1.1173	0.1	384.15
148	11.455	1.1333	0.1	456.1
149	10.392	1.4105	0.1	552.32
150	9.2895	1.5387	0.1	642.26
151	7.9992	1.5496	0.1	762.46
152	6.4876	1.6146	0.1	884.01
153	5.215	0.87582	0.1	882.45
154	1.1531	3.1187	0.1	1416.1
155	0.985	1.0254	0.1	1289.8
156	1.0072	2.0764	0.1	1423.3
157	5.5159	3.1494	0.1	1008.6
158	4.3045	5.4604	0.1	701.07
159	1.2807	4.4965	0.1	1284.2
160	4.7535	3.7713	0.1	1540.6
161	4.079	5.0782	0.1	555.11
162	4.3807	4.7513	0.1	1014.3
163	4.2291	0.6002	0.1	617.95
164	2.1018	2.539	0.1	1530.2
165	2.0365	0.80104	0.1	1204.6
166	4.8564	2.0219	0.1	1112.2
167	3.849	3.7645	0.1	1025.
168	3.2858	3.0551	0.1	2416.2
169	3.4067	5.5	0.1	456.
170	3.4067	5.	0.1	950.85
171	3.4067	4.5	0.1	1111.4
172	3.4067	4.	0.1	3141.8
173	3.24	4.	0.1	5884.
174	3.24	4.5	0.1	1607.6
175	3.24	5.	0.1	752.77
176	3.24	5.5	0.1	832.49
177	3.4067	0.5	0.1	351.02
178	3.4067	1.	0.1	822.39
179	3.4067	1.5	0.1	1095.3
180	3.4067	2.	0.1	3136.2
181	3.24	2.	0.1	4983.8
182	3.24	1.5	0.1	2803.6
183	3.24	1.	0.1	1908.8
184	3.24	0.5	0.1	1258.4
185	3.4067	6.	0.1	505.43
186	4.5507	6.	0.1	645.49
187	5.6948	6.	0.1	796.08
188	6.8389	6.	0.1	809.69
189	7.983	6.	0.1	725.81
190	9.127	6.	0.1	635.31
191	10.271	6.	0.1	547.81
192	11.415	6.	0.1	461.36
193	12.559	6.	0.1	388.26
194	13.703	6.	0.1	317.63
195	14.847	6.	0.1	249.97
196	15.991	6.	0.1	190.75
197	17.136	6.	0.1	140.69
198	18.28	6.	0.1	98.262
199	19.424	6.	0.1	63.557
200	20.568	6.	0.1	36.488
201	21.712	6.	0.1	16.764
202	22.856	6.	0.1	4.3216
203	24.	6.	0.1	-0.27379
204	24.	4.8	0.1	2.2426
205	24.	3.6	0.1	3.17
206	24.	2.4	0.1	3.1708
207	24.	1.2	0.1	2.2342
208	1.049e-014	1.2	0.1	1937.2
209	2.0981e-014	2.4	0.1	2045.5
210	3.1471e-014	3.6	0.1	2144.1
211	4.1961e-014	4.8	0.1	2030.8
212	24.	0.	0.1	-0.27047
213	22.856	0.	0.1	4.3298
214	21.712	0.	0.1	16.763
215	20.568	0.	0.1	36.51
216	19.424	0.	0.1	63.779
217	18.28	0.	0.1	98.478
218	17.136	0.	0.1	140.88
219	15.991	0.	0.1	191.17
220	14.847	0.	0.1	248.9
221	13.703	0.	0.1	317.5
222	12.559	0.	0.1	388.95
223	11.415	0.	0.1	474.29
224	10.271	0.	0.1	567.65
225	9.127	0.	0.1	675.89
226	7.983	0.	0.1	765.25
227	6.8389	0.	0.1	829.52
228	5.6948	0.	0.1	810.54
229	4.5507	0.	0.1	660.26
230	3.4067	0.	0.1	465.42
231	3.24	0.	0.1	841.78
232	2.16	-4.0439e-031	0.1	1121.8
233	1.08	-2.022e-031	0.1	1284.7
234	0.	0.	0.1	1359.7
235	3.937e-014	6.	0.1	1404.8
236	1.08	6.	0.1	1145.8
237	2.16	6.	0.1	1044.1
238	3.24	6.	0.1	756.66
239	2.16	6.	0.	38.383
240	1.08	6.	0.	230.21
241	3.24	6.	0.	-119.76
242	3.937e-014	6.	0.	-624.73
243	1.08	-2.022e-031	0.	220.74
244	2.16	-4.0439e-031	0.	10.404
245	3.24	0.	0.	-112.81
246	0.	0.	0.	-580.95
247	4.5507	0.	0.	-5.9031
248	5.6948	0.	0.	66.407
249	6.8389	0.	0.	18.798
250	7.983	0.	0.	-8.7834e-002
251	9.127	0.	0.	-7.206
252	10.271	0.	0.	-2.5755
253	11.415	0.	0.	5.3441
254	12.559	0.	0.	1.5014
255	13.703	0.	0.	4.2421
256	14.847	0.	0.	9.2377
257	15.991	0.	0.	10.712
258	17.136	0.	0.	10.661
259	18.28	0.	0.	10.691
260	19.424	0.	0.	10.513
261	20.568	0.	0.	10.145
262	21.712	0.	0.	9.3187
263	22.856	0.	0.	7.6304
264	3.4067	0.	0.	-42.122
265	24.	0.	0.	5.1088
266	4.1961e-014	4.8	0.	-994.13
267	3.1471e-014	3.6	0.	-1050.7
268	2.0981e-014	2.4	0.	-1009.8
269	1.049e-014	1.2	0.	-946.49
270	24.	1.2	0.	6.7735
271	24.	2.4	0.	10.102
272	24.	3.6	0.	10.088
273	24.	4.8	0.	6.7895
274	24.	6.	0.	5.1089
275	22.856	6.	0.	7.606
276	21.712	6.	0.	9.3852
277	20.568	6.	0.	10.338
278	19.424	6.	0.	10.93
279	18.28	6.	0.	11.152
280	17.136	6.	0.	11.041
281	15.991	6.	0.	10.342
282	14.847	6.	0.	8.2066
283	13.703	6.	0.	8.0172
284	12.559	6.	0.	17.592
285	11.415	6.	0.	16.599
286	10.271	6.	0.	16.426
287	9.127	6.	0.	16.337
288	7.983	6.	0.	13.267
289	6.8389	6.	0.	41.538
290	5.6948	6.	0.	28.707
291	4.5507	6.	0.	-6.6163
292	3.4067	6.	0.	-22.137
293	3.24	1.5	0.	-97.311
294	3.24	1.	0.	-71.883
295	3.24	0.5	0.	-92.597
296	3.24	2.	0.	-404.98
297	3.4067	0.5	0.	-77.782
298	3.4067	1.	0.	320.17
299	3.4067	1.5	0.	563.99
300	3.4067	2.	0.	-531.55
301	3.24	4.5	0.	1072.5
302	3.24	5.	0.	361.96
303	3.24	5.5	0.	-96.749
304	3.24	4.	0.	-109.02
305	3.4067	5.5	0.	-88.644
306	3.4067	5.	0.	314.89
307	3.4067	4.5	0.	678.83
308	3.4067	4.	0.	154.18
309	3.5462	3.0273	0.	148.57
310	3.1448	3.2582	0.	256.26
311	3.4602	3.2805	0.	254.27
312	3.2858	3.0551	5.e-002	209.41
313	3.2629	2.5276	0.	-184.8
314	4.3013	3.7679	0.	163.31
315	3.7418	3.6353	0.	265.89
316	3.849	3.7645	5.e-002	115.32
317	3.6278	3.8823	0.	117.44
318	5.1862	2.5857	0.	-37.997
319	5.672	1.8183	0.	-4.0275
320	4.6001	1.6833	0.	63.331
321	4.8564	2.0219	5.e-002	30.933
322	4.1315	2.011	0.	-323.49
323	1.5107	0.91322	0.	117.55
324	2.0406	1.2155	0.	-76.493
325	2.0365	0.80104	5.e-002	23.663
326	2.0982	0.40052	0.	-45.403
327	2.6382	0.65052	0.	-84.448
328	1.6275	2.8289	0.	143.53
329	2.0732	2.0845	0.	-88.006
330	2.2582	2.9651	0.	-72.588
331	2.1018	2.539	5.e-002	6.7824
332	2.6709	2.0195	0.	-97.149
333	4.722	0.73801	0.	82.562
334	4.138	0.78689	0.	164.6
335	4.2291	0.6002	5.e-002	52.808
336	4.3899	0.3001	0.	27.158
337	3.8179	0.5501	0.	-10.373
338	4.2299	4.9147	0.	160.92
339	4.8576	5.0128	0.	76.756
340	4.5978	4.5175	0.	13.329
341	4.3807	4.7513	5.e-002	88.908
342	3.8937	4.6256	0.	306.54
343	4.1918	5.2693	0.	154.56
344	4.079	5.0782	5.e-002	2.0331
345	3.7429	5.0391	0.	211.53
346	5.1347	3.4604	0.	36.503
347	4.7842	4.0275	0.	30.111
348	4.4582	3.629	0.	200.5
349	4.7535	3.7713	5.e-002	198.46
350	1.2169	3.8076	0.	322.77
351	1.8476	3.9438	0.	106.12
352	1.7509	4.7809	0.	90.896
353	1.2807	4.4965	5.e-002	40.495
354	1.1803	5.2482	0.	246.95
355	0.64034	4.6482	0.	-368.25
356	4.8195	5.3674	0.	20.915
357	4.3045	5.4604	5.e-002	42.41
358	4.4276	5.7302	0.	59.879
359	3.8556	5.4802	0.	-29.901
360	5.8175	3.8961	0.	-47.39
361	6.1989	3.1177	0.	-14.482
362	4.6612	3.0745	0.	73.687
363	5.5159	3.1494	5.e-002	31.835
364	0.9961	1.5509	0.	325.99
365	1.0802	2.5976	0.	362.2
366	1.5259	1.8532	0.	130.53
367	1.0072	2.0764	5.e-002	11.257
368	0.5036	2.2382	0.	-333.11
369	0.985	1.0254	5.e-002	22.153
370	1.0325	0.51271	0.	264.25
371	0.4925	1.1127	0.	-322.75
372	1.1531	3.1187	5.e-002	25.922
373	0.57657	3.3593	0.	-338.58
374	5.8513	1.2452	0.	17.369
375	4.7794	1.1102	0.	91.157
376	5.215	0.87582	5.e-002	40.537
377	5.4549	0.43791	0.	50.25
378	7.2434	1.5821	0.	9.3428
379	6.6848	2.3503	0.	17.381
380	6.4876	1.6146	5.e-002	18.968
381	6.6633	0.80729	0.	-5.1363
382	8.6443	1.5441	0.	0.92899
383	8.1255	2.286	0.	4.8989
384	7.9992	1.5496	5.e-002	5.2994
385	7.9911	0.7748	0.	2.4952
386	9.8407	1.4746	0.	-2.1849
387	9.437	2.273	0.	-2.2984
388	9.2895	1.5387	5.e-002	3.8156
389	9.2083	0.76934	0.	-5.2532
390	10.924	1.2719	0.	-1.1535
391	10.679	2.2018	0.	0.89562
392	10.392	1.4105	5.e-002	5.8333
393	10.332	0.70524	0.	-2.6012
394	12.03	1.1253	0.	3.1125
395	11.561	1.633	0.	9.7826
396	11.455	1.1333	5.e-002	5.6838
397	11.435	0.56664	0.	2.1819
398	13.158	1.1499	0.	4.9078
399	12.581	1.7125	0.	3.4494
400	12.604	1.1173	5.e-002	3.6029
401	12.581	0.55863	0.	2.8798
402	14.272	1.1935	0.	6.793
403	13.691	1.7843	0.	7.8173
404	13.711	1.1826	5.e-002	3.9851
405	13.707	0.59131	0.	4.9086
406	15.409	1.1938	0.	8.0386
407	14.825	1.7978	0.	9.1195
408	14.832	1.2044	5.e-002	2.9789
409	14.84	0.60219	0.	8.3003
410	16.557	1.1831	0.	8.4964
411	15.977	1.7853	0.	8.8094
412	15.985	1.1832	5.e-002	2.2569
413	15.988	0.5916	0.	9.288
414	17.7	1.1828	0.	8.7042
415	17.123	1.7849	0.	9.1412
416	17.128	1.1829	5.e-002	1.9728
417	17.132	0.59147	0.	9.4204
418	18.844	1.1831	0.	8.7488
419	18.266	1.7853	0.	9.3313
420	18.272	1.1826	5.e-002	1.6418
421	18.276	0.59129	0.	9.4961
422	19.988	1.1878	0.	8.6814
423	19.41	1.787	0.	9.4239
424	19.416	1.1836	5.e-002	1.3407
425	19.42	0.5918	0.	9.3928
426	21.133	1.1926	0.	8.4576
427	20.554	1.7927	0.	9.4311
428	20.561	1.1921	5.e-002	1.025
429	20.564	0.59604	0.	9.1516
430	22.279	1.1945	0.	7.9774
431	21.7	1.7925	0.	9.315
432	21.706	1.1932	5.e-002	0.70228
433	21.709	0.59658	0.	8.5613
434	22.849	1.7951	0.	9.0545
435	22.852	1.1958	5.e-002	0.45361
436	22.854	0.59789	0.	7.4179
437	23.426	1.1979	0.	7.1779
438	22.845	2.9973	0.	10.62
439	22.27	2.3931	0.	10.7
440	22.845	2.3944	5.e-002	0.43567
441	23.423	2.3972	0.	10.39
442	22.846	4.2036	0.	9.0417
443	22.269	3.5994	0.	10.697
444	22.846	3.6002	5.e-002	0.43692
445	23.423	3.6001	0.	10.39
446	22.271	4.8075	0.	7.918
447	22.847	4.807	5.e-002	0.45731
448	23.423	4.8035	0.	7.1703
449	22.851	5.4035	0.	7.3926
450	21.122	4.8014	0.	8.3703
451	21.694	4.2033	0.	9.2641
452	21.696	4.8079	5.e-002	0.71277
453	21.704	5.404	0.	8.5485
454	19.973	4.7901	0.	8.5847
455	20.543	4.193	0.	9.3614
456	20.549	4.7949	5.e-002	1.0396
457	20.558	5.3974	0.	9.2006
458	18.826	4.7828	0.	8.6147
459	19.396	4.1841	0.	9.3537
460	19.397	4.7853	5.e-002	1.3614
461	19.41	5.3927	0.	9.5438
462	17.683	4.7799	0.	8.4973
463	18.253	4.1797	0.	9.2293
464	18.254	4.7803	5.e-002	1.6483
465	18.267	5.3902	0.	9.6335
466	16.542	4.7797	0.	8.0787
467	17.112	4.1786	0.	9.001
468	17.113	4.7795	5.e-002	1.9291
469	17.124	5.3898	0.	9.4794
470	15.397	4.789	0.	6.2412
471	15.966	4.1816	0.	8.4051
472	15.971	4.7799	5.e-002	2.2644
473	15.981	5.39	0.	8.8169
474	14.222	4.7854	0.	3.3025
475	14.813	4.1967	0.	6.7513
476	14.822	4.7981	5.e-002	3.2937
477	14.835	5.399	0.	6.2655
478	12.995	4.7189	0.	2.212
479	13.621	4.1717	0.	3.9911
480	13.623	4.7726	5.e-002	4.4736
481	13.663	5.3863	0.	4.7488
482	11.751	4.6	0.	0.95093
483	12.377	4.078	0.	4.0605
484	12.367	4.6651	5.e-002	3.5685
485	12.463	5.3325	0.	9.2586
486	10.527	4.5005	0.	-1.2111
487	11.05	3.7641	0.	0.53783
488	11.135	4.535	5.e-002	4.9744
489	11.275	5.2675	0.	6.6838
490	9.2821	4.481	0.	-2.7582
491	9.7521	3.7367	0.	-0.6214
492	9.9198	4.466	5.e-002	3.7736
493	10.095	5.233	0.	2.5805
494	8.0196	4.5025	0.	2.3188
495	8.4481	3.7592	0.	-0.36798
496	8.6444	4.496	5.e-002	3.5655
497	8.8857	5.248	0.	-3.001
498	6.757	4.5759	0.	-18.489
499	7.1384	3.7975	0.	15.372
500	7.3949	4.509	5.e-002	12.338
501	7.6889	5.2545	0.	3.7187
502	5.7268	4.9586	0.	-18.293
503	5.4671	4.4632	0.	-71.341
504	6.1192	4.6428	5.e-002	6.1304
505	6.479	5.3214	0.	2.6687
506	5.3344	5.2743	5.e-002	12.053
507	5.5146	5.6372	0.	10.935
508	7.5669	3.0541	0.	12.91
509	6.882	3.0859	5.e-002	14.913
510	8.9181	3.0148	0.	1.7253
511	8.2518	3.0223	5.e-002	5.5705
512	11.316	2.5629	0.	7.1617
513	11.676	3.2421	0.	3.2752
514	10.275	3.0002	0.	0.86714
515	10.965	2.9931	5.e-002	6.1081
516	12.112	2.2202	0.	10.195
517	11.666	2.1327	5.e-002	6.5328
518	14.244	2.3886	0.	10.635
519	13.645	2.9784	0.	8.1555
520	13.114	2.3468	0.	6.3308
521	13.671	2.3859	5.e-002	0.67771
522	15.393	2.3893	0.	10.328
523	14.81	2.9932	0.	9.7164
524	14.817	2.3913	5.e-002	2.6785
525	16.544	2.3872	0.	9.9035
526	15.965	2.9853	0.	9.3123
527	15.969	2.3874	5.e-002	2.322
528	17.69	2.3875	0.	10.24
529	17.115	2.9823	0.	9.8446
530	17.119	2.3869	5.e-002	2.109
531	18.832	2.3893	0.	10.476
532	18.257	2.9836	0.	10.144
533	18.261	2.3881	5.e-002	1.7109
534	19.975	2.3919	0.	10.622
535	19.399	2.9867	0.	10.349
536	19.404	2.3904	5.e-002	1.3639
537	21.12	2.3926	0.	10.694
538	20.542	2.9922	0.	10.466
539	20.547	2.3934	5.e-002	1.034
540	21.693	2.9952	0.	10.569
541	21.694	2.3918	5.e-002	0.70201
542	21.115	3.5949	0.	10.657
543	21.692	3.5986	5.e-002	0.69093
544	19.967	3.587	0.	10.573
545	20.538	3.5911	5.e-002	1.0317
546	18.824	3.581	0.	10.432
547	19.395	3.5829	5.e-002	1.3748
548	17.682	3.5784	0.	10.196
549	18.253	3.579	5.e-002	1.7095
550	16.536	3.5805	0.	9.7561
551	17.111	3.5777	5.e-002	2.0913
552	15.382	3.5892	0.	9.2787
553	15.961	3.5832	5.e-002	2.2651
554	14.212	3.583	0.	7.7824
555	14.803	3.5952	5.e-002	2.8602
556	13.003	3.5309	0.	5.836
557	13.62	3.5708	5.e-002	1.3755
558	12.472	2.8993	0.	4.6621
559	12.387	3.491	5.e-002	5.4339
560	9.5844	3.0074	5.e-002	4.6128
561	12.558	2.3076	5.e-002	2.0219
562	4.815	4.2836	5.e-002	18.066
563	4.1108	4.1418	0.	-86.475
564	2.0447	1.6299	5.e-002	22.86
565	2.6423	1.3149	0.	-78.617
566	2.5601	3.9379	0.	33.001
567	2.7092	3.4262	0.	113.32
568	2.4146	3.3911	5.e-002	26.149
569	2.8273	2.6956	0.	-227.91
570	3.9847	3.2431	0.	148.9
571	3.8066	2.9996	5.e-002	196.72
572	3.6066	2.4998	0.	-142.5
573	2.8475	4.363	0.	589.97
574	2.4633	4.775	0.	81.021
575	2.7055	4.4847	5.e-002	23.692
576	2.9728	4.7424	0.	206.58
577	2.9966	3.8513	0.	538.99
578	2.9895	4.2414	5.e-002	142.67
579	3.1147	4.3707	0.	919.97
580	3.0038	3.4613	5.e-002	89.593
581	3.1219	3.7306	0.	-8.3277
582	4.1954	1.1591	0.	129.11
583	4.047	0.97357	5.e-002	18.618
584	3.7268	0.98678	0.	222.03
585	4.3438	1.3447	5.e-002	102.14
586	3.8753	1.4223	0.	257.54
587	3.8987	3.4963	0.	206.02
588	3.6346	3.506	5.e-002	23.055
589	3.4373	3.753	0.	-17.617
590	4.1628	3.4867	5.e-002	114.54
591	2.221	5.0653	5.e-002	27.149
592	2.1905	5.5327	0.	-29.285
593	2.7305	5.2827	0.	-90.893
594	2.4633	4.775	0.1	1296.5
595	1.7509	4.7809	0.1	1229.
596	2.7305	5.2827	0.1	989.82
597	2.1905	5.5327	0.1	1117.1
598	3.8987	3.4963	0.1	1382.7
599	3.9847	3.2431	0.1	1318.8
600	4.4582	3.629	0.1	1356.
601	3.7418	3.6353	0.1	1304.9
602	3.4602	3.2805	0.1	1991.
603	3.4373	3.753	0.1	3702.1
604	4.1954	1.1591	0.1	699.72
605	4.7794	1.1102	0.1	884.58
606	4.6001	1.6833	0.1	998.98
607	3.8753	1.4223	0.1	938.2
608	4.138	0.78689	0.1	568.66
609	3.7268	0.98678	0.1	639.92
610	2.9966	3.8513	0.1	1749.6
611	2.7092	3.4262	0.1	1832.3
612	3.1448	3.2582	0.1	2187.8
613	3.1219	3.7306	0.1	3919.8
614	2.8475	4.363	0.1	1565.3
615	3.1147	4.3707	0.1	1541.9
616	2.5601	3.9379	0.1	1496.7
617	2.9728	4.7424	0.1	980.56
618	4.6612	3.0745	0.1	1251.2
619	3.5462	3.0273	0.1	1960.5
620	3.6066	2.4998	0.1	2334.9
621	1.8476	3.9438	0.1	1484.9
622	2.2582	2.9651	0.1	1599.6
623	2.8273	2.6956	0.1	3319.
624	1.5259	1.8532	0.1	1384.5
625	2.0732	2.0845	0.1	1439.7
626	2.0406	1.2155	0.1	1278.
627	2.6423	1.3149	0.1	1608.6
628	5.4671	4.4632	0.1	1021.9
629	4.7842	4.0275	0.1	1349.8
630	4.5978	4.5175	0.1	1087.3
631	4.1108	4.1418	0.1	2095.2
632	12.472	2.8993	0.1	391.35
633	13.114	2.3468	0.1	345.93
634	12.112	2.2202	0.1	408.57
635	12.581	1.7125	0.1	382.16
636	10.275	3.0002	0.1	545.37
637	8.9181	3.0148	0.1	673.71
638	9.7521	3.7367	0.1	593.1
639	9.437	2.273	0.1	624.67
640	13.003	3.5309	0.1	359.67
641	11.676	3.2421	0.1	442.8
642	12.377	4.078	0.1	400.28
643	14.212	3.583	0.1	284.35
644	13.645	2.9784	0.1	314.21
645	13.621	4.1717	0.1	320.3
646	15.382	3.5892	0.1	222.13
647	14.81	2.9932	0.1	249.9
648	14.813	4.1967	0.1	251.32
649	16.536	3.5805	0.1	168.
650	15.965	2.9853	0.1	192.85
651	15.966	4.1816	0.1	192.53
652	17.682	3.5784	0.1	121.75
653	17.115	2.9823	0.1	142.53
654	17.112	4.1786	0.1	142.6
655	18.824	3.581	0.1	83.3
656	18.257	2.9836	0.1	100.26
657	18.253	4.1797	0.1	100.4
658	19.967	3.587	0.1	52.502
659	19.399	2.9867	0.1	65.673
660	19.396	4.1841	0.1	65.749
661	21.115	3.5949	0.1	29.205
662	20.542	2.9922	0.1	38.719
663	20.543	4.193	0.1	38.625
664	21.693	2.9952	0.1	19.238
665	21.694	4.2033	0.1	19.019
666	22.269	3.5994	0.1	13.332
667	21.12	2.3926	0.1	29.06
668	22.27	2.3931	0.1	13.312
669	21.7	1.7925	0.1	18.898
670	19.975	2.3919	0.1	52.263
671	20.554	1.7927	0.1	38.35
672	18.832	2.3893	0.1	83.042
673	19.41	1.787	0.1	65.371
674	17.69	2.3875	0.1	121.48
675	18.266	1.7853	0.1	99.964
676	16.544	2.3872	0.1	167.87
677	17.123	1.7849	0.1	142.24
678	15.393	2.3893	0.1	221.19
679	15.977	1.7853	0.1	192.37
680	14.244	2.3886	0.1	280.24
681	14.825	1.7978	0.1	249.01
682	13.691	1.7843	0.1	312.13
683	11.316	2.5629	0.1	459.95
684	11.561	1.633	0.1	446.44
685	11.05	3.7641	0.1	483.65
686	10.679	2.2018	0.1	517.84
687	7.5669	3.0541	0.1	796.91
688	8.4481	3.7592	0.1	717.56
689	8.1255	2.286	0.1	751.35
690	7.1384	3.7975	0.1	820.66
691	6.6848	2.3503	0.1	868.73
692	6.1989	3.1177	0.1	928.07
693	5.7268	4.9586	0.1	843.44
694	4.8195	5.3674	0.1	740.65
695	4.8576	5.0128	0.1	909.08
696	5.5146	5.6372	0.1	802.46
697	6.757	4.5759	0.1	833.13
698	5.8175	3.8961	0.1	942.67
699	6.479	5.3214	0.1	843.9
700	8.0196	4.5025	0.1	741.56
701	7.6889	5.2545	0.1	756.98
702	9.2821	4.481	0.1	637.11
703	8.8857	5.248	0.1	664.81
704	10.527	4.5005	0.1	531.57
705	10.095	5.233	0.1	563.29
706	11.751	4.6	0.1	441.58
707	11.275	5.2675	0.1	472.2
708	12.995	4.7189	0.1	361.45
709	12.463	5.3325	0.1	393.56
710	14.222	4.7854	0.1	287.62
711	13.663	5.3863	0.1	320.32
712	15.397	4.789	0.1	222.08
713	14.835	5.399	0.1	250.7
714	16.542	4.7797	0.1	167.54
715	15.981	5.39	0.1	191.32
716	17.683	4.7799	0.1	121.71
717	17.124	5.3898	0.1	141.48
718	18.826	4.7828	0.1	83.308
719	18.267	5.3902	0.1	99.219
720	19.973	4.7901	0.1	52.309
721	19.41	5.3927	0.1	64.521
722	21.122	4.8014	0.1	28.834
723	20.558	5.3974	0.1	37.339
