Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
250	7.983	0.	0.	746.83
251	9.127	0.	0.	659.04
252	10.271	0.	0.	562.1
253	11.415	0.	0.	475.65
254	12.559	0.	0.	389.57
255	13.703	0.	0.	320.43
256	14.847	0.	0.	253.02
257	15.991	0.	0.	196.81
258	17.136	0.	0.	146.62
259	18.28	0.	0.	104.39
260	19.424	0.	0.	69.77
261	20.568	0.	0.	42.607
262	21.712	0.	0.	22.934
263	22.856	0.	0.	10.45
264	3.4067	0.	0.	391.75
265	24.	0.	0.	4.6382
266	4.1961e-014	4.8	0.	1026.8
267	3.1471e-014	3.6	0.	1084.9
268	2.0981e-014	2.4	0.	1033.
269	1.049e-014	1.2	0.	981.49
270	24.	1.2	0.	8.3218
271	24.	2.4	0.	12.456
272	24.	3.6	0.	12.441
273	24.	4.8	0.	8.3423
274	24.	6.	0.	4.6197
275	22.856	6.	0.	10.418
276	21.712	6.	0.	22.987
277	20.568	6.	0.	42.715
278	19.424	6.	0.	69.818
279	18.28	6.	0.	104.46
280	17.136	6.	0.	146.67
281	15.991	6.	0.	196.2
282	14.847	6.	0.	253.43
283	13.703	6.	0.	321.4
284	12.559	6.	0.	399.39
285	11.415	6.	0.	469.94
286	10.271	6.	0.	556.08
287	9.127	6.	0.	642.64
288	7.983	6.	0.	730.38
289	6.8389	6.	0.	841.41
290	5.6948	6.	0.	810.98
291	4.5507	6.	0.	618.28
292	3.4067	6.	0.	431.8
293	3.24	1.5	0.	2513.5
294	3.24	1.	0.	1773.2
295	3.24	0.5	0.	1144.1
296	3.24	2.	0.	4226.1
297	3.4067	0.5	0.	240.29
298	3.4067	1.	0.	1010.9
299	3.4067	1.5	0.	1451.
300	3.4067	2.	0.	2516.4
301	3.24	4.5	0.	2361.4
302	3.24	5.	0.	974.51
303	3.24	5.5	0.	714.31
304	3.24	4.	0.	5417.6
305	3.4067	5.5	0.	326.12
306	3.4067	5.	0.	1116.2
307	3.4067	4.5	0.	1570.4
308	3.4067	4.	0.	3027.5
309	3.5462	3.0273	0.	2041.3
310	3.1448	3.2582	0.	2338.4
311	3.4602	3.2805	0.	2098.1
312	3.2858	3.0551	5.e-002	362.7
313	3.2629	2.5276	0.	3348.4
314	4.3013	3.7679	0.	1391.6
315	3.7418	3.6353	0.	1463.2
316	3.849	3.7645	5.e-002	199.74
317	3.6278	3.8823	0.	2034.9
318	5.1862	2.5857	0.	961.27
319	5.672	1.8183	0.	939.64
320	4.6001	1.6833	0.	1001.5
321	4.8564	2.0219	5.e-002	53.577
322	4.1315	2.011	0.	1758.7
323	1.5107	0.91322	0.	1251.4
324	2.0406	1.2155	0.	1149.9
325	2.0365	0.80104	5.e-002	40.985
326	2.0982	0.40052	0.	1107.4
327	2.6382	0.65052	0.	1103.2
328	1.6275	2.8289	0.	1443.4
329	2.0732	2.0845	0.	1265.5
330	2.2582	2.9651	0.	1457.8
331	2.1018	2.539	5.e-002	11.747
332	2.6709	2.0195	0.	1895.1
333	4.722	0.73801	0.	787.29
334	4.138	0.78689	0.	660.93
335	4.2291	0.6002	5.e-002	91.467
336	4.3899	0.3001	0.	643.46
337	3.8179	0.5501	0.	456.39
338	4.2299	4.9147	0.	870.82
339	4.8576	5.0128	0.	943.37
340	4.5978	4.5175	0.	1060.4
341	4.3807	4.7513	5.e-002	153.99
342	3.8937	4.6256	0.	1160.3
343	4.1918	5.2693	0.	720.89
344	4.079	5.0782	5.e-002	3.5214
345	3.7429	5.0391	0.	832.89
346	5.1347	3.4604	0.	1228.1
347	4.7842	4.0275	0.	1287.2
348	4.4582	3.629	0.	1441.5
349	4.7535	3.7713	5.e-002	343.75
350	1.2169	3.8076	0.	1468.1
351	1.8476	3.9438	0.	1471.5
352	1.7509	4.7809	0.	1214.1
353	1.2807	4.4965	5.e-002	70.139
354	1.1803	5.2482	0.	1319.4
355	0.64034	4.6482	0.	1182.
356	4.8195	5.3674	0.	756.31
357	4.3045	5.4604	5.e-002	73.456
358	4.4276	5.7302	0.	693.49
359	3.8556	5.4802	0.	532.86
360	5.8175	3.8961	0.	869.46
361	6.1989	3.1177	0.	860.63
362	4.6612	3.0745	0.	1226.4
363	5.5159	3.1494	5.e-002	55.139
364	0.9961	1.5509	0.	1478.3
365	1.0802	2.5976	0.	1558.
366	1.5259	1.8532	0.	1354.3
367	1.0072	2.0764	5.e-002	19.497
368	0.5036	2.2382	0.	1269.1
369	0.985	1.0254	5.e-002	38.37
370	1.0325	0.51271	0.	1389.9
371	0.4925	1.1127	0.	1175.6
372	1.1531	3.1187	5.e-002	44.898
373	0.57657	3.3593	0.	1303.7
374	5.8513	1.2452	0.	869.44
375	4.7794	1.1102	0.	933.19
376	5.215	0.87582	5.e-002	70.212
377	5.4549	0.43791	0.	871.39
378	7.2434	1.5821	0.	789.55
379	6.6848	2.3503	0.	833.47
380	6.4876	1.6146	5.e-002	32.853
381	6.6633	0.80729	0.	828.93
382	8.6443	1.5441	0.	683.14
383	8.1255	2.286	0.	726.22
384	7.9992	1.5496	5.e-002	9.1789
385	7.9911	0.7748	0.	743.62
386	9.8407	1.4746	0.	586.14
387	9.437	2.273	0.	609.73
388	9.2895	1.5387	5.e-002	6.6088
389	9.2083	0.76934	0.	642.31
390	10.924	1.2719	0.	499.85
391	10.679	2.2018	0.	513.43
392	10.392	1.4105	5.e-002	10.104
393	10.332	0.70524	0.	554.15
394	12.03	1.1253	0.	419.61
395	11.561	1.633	0.	451.27
396	11.455	1.1333	5.e-002	9.8446
397	11.435	0.56664	0.	464.12
398	13.158	1.1499	0.	351.21
399	12.581	1.7125	0.	384.17
400	12.604	1.1173	5.e-002	6.2405
401	12.581	0.55863	0.	387.25
402	14.272	1.1935	0.	285.05
403	13.691	1.7843	0.	314.84
404	13.711	1.1826	5.e-002	6.9024
405	13.707	0.59131	0.	318.42
406	15.409	1.1938	0.	224.72
407	14.825	1.7978	0.	253.68
408	14.832	1.2044	5.e-002	5.1596
409	14.84	0.60219	0.	252.86
410	16.557	1.1831	0.	171.34
411	15.977	1.7853	0.	196.49
412	15.985	1.1832	5.e-002	3.9091
413	15.988	0.5916	0.	196.14
414	17.7	1.1828	0.	125.46
415	17.123	1.7849	0.	146.6
416	17.128	1.1829	5.e-002	3.4169
417	17.132	0.59147	0.	146.2
418	18.844	1.1831	0.	87.189
419	18.266	1.7853	0.	104.54
420	18.272	1.1826	5.e-002	2.8437
421	18.276	0.59129	0.	104.06
422	19.988	1.1878	0.	56.508
423	19.41	1.787	0.	70.192
424	19.416	1.1836	5.e-002	2.3222
425	19.42	0.5918	0.	69.501
426	21.133	1.1926	0.	33.447
427	20.554	1.7927	0.	43.535
428	20.561	1.1921	5.e-002	1.7753
429	20.564	0.59604	0.	42.48
430	22.279	1.1945	0.	18.046
431	21.7	1.7925	0.	24.74
432	21.706	1.1932	5.e-002	1.2164
433	21.709	0.59658	0.	23.022
434	22.849	1.7951	0.	13.944
435	22.852	1.1958	5.e-002	0.78568
436	22.854	0.59789	0.	11.075
437	23.426	1.1979	0.	10.244
438	22.845	2.9973	0.	15.724
439	22.27	2.3931	0.	20.795
440	22.845	2.3944	5.e-002	0.75461
441	23.423	2.3972	0.	14.064
442	22.846	4.2036	0.	13.955
443	22.269	3.5994	0.	20.81
444	22.846	3.6002	5.e-002	0.75676
445	23.423	3.6001	0.	14.063
446	22.271	4.8075	0.	18.111
447	22.847	4.807	5.e-002	0.79209
448	23.423	4.8035	0.	10.266
449	22.851	5.4035	0.	11.076
450	21.122	4.8014	0.	33.623
451	21.694	4.2033	0.	24.81
452	21.696	4.8079	5.e-002	1.2346
453	21.704	5.404	0.	23.096
454	19.973	4.7901	0.	56.857
455	20.543	4.193	0.	43.755
456	20.549	4.7949	5.e-002	1.8006
457	20.558	5.3974	0.	42.649
458	18.826	4.7828	0.	87.668
459	19.396	4.1841	0.	70.521
460	19.397	4.7853	5.e-002	2.3581
461	19.41	5.3927	0.	69.739
462	17.683	4.7799	0.	125.88
463	18.253	4.1797	0.	104.91
464	18.254	4.7803	5.e-002	2.855
465	18.267	5.3902	0.	104.32
466	16.542	4.7797	0.	171.47
467	17.112	4.1786	0.	146.88
468	17.113	4.7795	5.e-002	3.3413
469	17.124	5.3898	0.	146.38
470	15.397	4.789	0.	224.95
471	15.966	4.1816	0.	196.41
472	15.971	4.7799	5.e-002	3.9221
473	15.981	5.39	0.	195.81
474	14.222	4.7854	0.	289.88
475	14.813	4.1967	0.	254.28
476	14.822	4.7981	5.e-002	5.7049
477	14.835	5.399	0.	253.31
478	12.995	4.7189	0.	362.19
479	13.621	4.1717	0.	322.31
480	13.623	4.7726	5.e-002	7.7485
481	13.663	5.3863	0.	323.36
482	11.751	4.6	0.	439.16
483	12.377	4.078	0.	400.39
484	12.367	4.6651	5.e-002	6.1808
485	12.463	5.3325	0.	398.4
486	10.527	4.5005	0.	526.71
487	11.05	3.7641	0.	480.28
488	11.135	4.535	5.e-002	8.6159
489	11.275	5.2675	0.	474.39
490	9.2821	4.481	0.	625.41
491	9.7521	3.7367	0.	583.28
492	9.9198	4.466	5.e-002	6.536
493	10.095	5.233	0.	564.16
494	8.0196	4.5025	0.	731.2
495	8.4481	3.7592	0.	694.36
496	8.6444	4.496	5.e-002	6.1756
497	8.8857	5.248	0.	659.36
498	6.757	4.5759	0.	813.88
499	7.1384	3.7975	0.	805.38
500	7.3949	4.509	5.e-002	21.37
501	7.6889	5.2545	0.	757.36
502	5.7268	4.9586	0.	810.89
503	5.4671	4.4632	0.	929.37
504	6.1192	4.6428	5.e-002	10.618
505	6.479	5.3214	0.	842.32
506	5.3344	5.2743	5.e-002	20.876
507	5.5146	5.6372	0.	794.88
508	7.5669	3.0541	0.	769.77
509	6.882	3.0859	5.e-002	25.831
510	8.9181	3.0148	0.	652.54
511	8.2518	3.0223	5.e-002	9.6484
512	11.316	2.5629	0.	464.42
513	11.676	3.2421	0.	442.16
514	10.275	3.0002	0.	537.13
515	10.965	2.9931	5.e-002	10.58
516	12.112	2.2202	0.	415.97
517	11.666	2.1327	5.e-002	11.315
518	14.244	2.3886	0.	284.25
519	13.645	2.9784	0.	316.2
520	13.114	2.3468	0.	348.44
521	13.671	2.3859	5.e-002	1.1738
522	15.393	2.3893	0.	226.12
523	14.81	2.9932	0.	254.57
524	14.817	2.3913	5.e-002	4.6392
525	16.544	2.3872	0.	172.43
526	15.965	2.9853	0.	196.97
527	15.969	2.3874	5.e-002	4.0219
528	17.69	2.3875	0.	126.39
529	17.115	2.9823	0.	147.17
530	17.119	2.3869	5.e-002	3.653
531	18.832	2.3893	0.	88.249
532	18.257	2.9836	0.	105.17
533	18.261	2.3881	5.e-002	2.9634
534	19.975	2.3919	0.	57.871
535	19.399	2.9867	0.	70.939
536	19.404	2.3904	5.e-002	2.3624
537	21.12	2.3926	0.	35.332
538	20.542	2.9922	0.	44.493
539	20.547	2.3934	5.e-002	1.7909
540	21.693	2.9952	0.	26.001
541	21.694	2.3918	5.e-002	1.2159
542	21.115	3.5949	0.	35.441
543	21.692	3.5986	5.e-002	1.1967
544	19.967	3.587	0.	58.064
545	20.538	3.5911	5.e-002	1.7869
546	18.824	3.581	0.	88.46
547	19.395	3.5829	5.e-002	2.3813
548	17.682	3.5784	0.	126.61
549	18.253	3.579	5.e-002	2.9609
550	16.536	3.5805	0.	172.47
551	17.111	3.5777	5.e-002	3.6222
552	15.382	3.5892	0.	226.28
553	15.961	3.5832	5.e-002	3.9233
554	14.212	3.583	0.	287.26
555	14.803	3.5952	5.e-002	4.9541
556	13.003	3.5309	0.	361.32
557	13.62	3.5708	5.e-002	2.3825
558	12.472	2.8993	0.	393.56
559	12.387	3.491	5.e-002	9.4117
560	9.5844	3.0074	5.e-002	7.9897
561	12.558	2.3076	5.e-002	3.5021
562	4.815	4.2836	5.e-002	31.292
563	4.1108	4.1418	0.	1915.4
564	2.0447	1.6299	5.e-002	39.595
565	2.6423	1.3149	0.	1447.1
566	2.5601	3.9379	0.	1515.5
567	2.7092	3.4262	0.	1877.
568	2.4146	3.3911	5.e-002	45.291
569	2.8273	2.6956	0.	2882.9
570	3.9847	3.2431	0.	1398.6
571	3.8066	2.9996	5.e-002	340.72
572	3.6066	2.4998	0.	2063.3
573	2.8475	4.363	0.	1974.9
574	2.4633	4.775	0.	1343.3
575	2.7055	4.4847	5.e-002	41.036
576	2.9728	4.7424	0.	1108.3
577	2.9966	3.8513	0.	2104.
578	2.9895	4.2414	5.e-002	247.12
579	3.1147	4.3707	0.	2179.4
580	3.0038	3.4613	5.e-002	155.18
581	3.1219	3.7306	0.	3757.8
582	4.1954	1.1591	0.	773.06
583	4.047	0.97357	5.e-002	32.247
584	3.7268	0.98678	0.	764.16
585	4.3438	1.3447	5.e-002	176.9
586	3.8753	1.4223	0.	1091.3
587	3.8987	3.4963	0.	1494.2
588	3.6346	3.506	5.e-002	39.932
589	3.4373	3.753	0.	3484.6
590	4.1628	3.4867	5.e-002	198.38
591	2.221	5.0653	5.e-002	47.023
592	2.1905	5.5327	0.	1060.2
593	2.7305	5.2827	0.	875.34
594	2.4633	4.775	0.1	1343.3
595	1.7509	4.7809	0.1	1214.1
596	2.7305	5.2827	0.1	875.34
597	2.1905	5.5327	0.1	1060.2
598	3.8987	3.4963	0.1	1494.2
599	3.9847	3.2431	0.1	1398.6
600	4.4582	3.629	0.1	1441.5
601	3.7418	3.6353	0.1	1463.2
602	3.4602	3.2805	0.1	2098.1
603	3.4373	3.753	0.1	3484.6
604	4.1954	1.1591	0.1	773.06
605	4.7794	1.1102	0.1	933.19
606	4.6001	1.6833	0.1	1001.5
607	3.8753	1.4223	0.1	1091.3
608	4.138	0.78689	0.1	660.93
609	3.7268	0.98678	0.1	764.16
610	2.9966	3.8513	0.1	2104.
611	2.7092	3.4262	0.1	1877.
612	3.1448	3.2582	0.1	2338.4
613	3.1219	3.7306	0.1	3757.8
614	2.8475	4.363	0.1	1974.9
615	3.1147	4.3707	0.1	2179.4
616	2.5601	3.9379	0.1	1515.5
617	2.9728	4.7424	0.1	1108.3
618	4.6612	3.0745	0.1	1226.4
619	3.5462	3.0273	0.1	2041.3
620	3.6066	2.4998	0.1	2063.3
621	1.8476	3.9438	0.1	1471.5
622	2.2582	2.9651	0.1	1457.8
623	2.8273	2.6956	0.1	2882.9
624	1.5259	1.8532	0.1	1354.3
625	2.0732	2.0845	0.1	1265.5
626	2.0406	1.2155	0.1	1149.9
627	2.6423	1.3149	0.1	1447.1
628	5.4671	4.4632	0.1	929.37
629	4.7842	4.0275	0.1	1287.2
630	4.5978	4.5175	0.1	1060.4
631	4.1108	4.1418	0.1	1915.4
632	12.472	2.8993	0.1	393.56
633	13.114	2.3468	0.1	348.44
634	12.112	2.2202	0.1	415.97
635	12.581	1.7125	0.1	384.17
636	10.275	3.0002	0.1	537.13
637	8.9181	3.0148	0.1	652.54
638	9.7521	3.7367	0.1	583.28
639	9.437	2.273	0.1	609.73
640	13.003	3.5309	0.1	361.32
641	11.676	3.2421	0.1	442.16
642	12.377	4.078	0.1	400.39
643	14.212	3.583	0.1	287.26
644	13.645	2.9784	0.1	316.2
645	13.621	4.1717	0.1	322.31
646	15.382	3.5892	0.1	226.28
647	14.81	2.9932	0.1	254.57
648	14.813	4.1967	0.1	254.28
649	16.536	3.5805	0.1	172.47
650	15.965	2.9853	0.1	196.97
651	15.966	4.1816	0.1	196.41
652	17.682	3.5784	0.1	126.61
653	17.115	2.9823	0.1	147.17
654	17.112	4.1786	0.1	146.88
655	18.824	3.581	0.1	88.46
656	18.257	2.9836	0.1	105.17
657	18.253	4.1797	0.1	104.91
658	19.967	3.587	0.1	58.064
659	19.399	2.9867	0.1	70.939
660	19.396	4.1841	0.1	70.521
661	21.115	3.5949	0.1	35.441
662	20.542	2.9922	0.1	44.493
663	20.543	4.193	0.1	43.755
664	21.693	2.9952	0.1	26.001
665	21.694	4.2033	0.1	24.81
666	22.269	3.5994	0.1	20.81
667	21.12	2.3926	0.1	35.332
668	22.27	2.3931	0.1	20.795
669	21.7	1.7925	0.1	24.74
670	19.975	2.3919	0.1	57.871
671	20.554	1.7927	0.1	43.535
672	18.832	2.3893	0.1	88.249
673	19.41	1.787	0.1	70.192
674	17.69	2.3875	0.1	126.39
675	18.266	1.7853	0.1	104.54
676	16.544	2.3872	0.1	172.43
677	17.123	1.7849	0.1	146.6
678	15.393	2.3893	0.1	226.12
679	15.977	1.7853	0.1	196.49
680	14.244	2.3886	0.1	284.25
681	14.825	1.7978	0.1	253.68
682	13.691	1.7843	0.1	314.84
683	11.316	2.5629	0.1	464.42
684	11.561	1.633	0.1	451.27
685	11.05	3.7641	0.1	480.28
686	10.679	2.2018	0.1	513.43
687	7.5669	3.0541	0.1	769.77
688	8.4481	3.7592	0.1	694.36
689	8.1255	2.286	0.1	726.22
690	7.1384	3.7975	0.1	805.38
691	6.6848	2.3503	0.1	833.47
692	6.1989	3.1177	0.1	860.63
693	5.7268	4.9586	0.1	810.89
694	4.8195	5.3674	0.1	756.31
695	4.8576	5.0128	0.1	943.37
696	5.5146	5.6372	0.1	794.88
697	6.757	4.5759	0.1	813.88
698	5.8175	3.8961	0.1	869.46
699	6.479	5.3214	0.1	842.32
700	8.0196	4.5025	0.1	731.2
701	7.6889	5.2545	0.1	757.36
702	9.2821	4.481	0.1	625.41
703	8.8857	5.248	0.1	659.36
704	10.527	4.5005	0.1	526.71
705	10.095	5.233	0.1	564.16
706	11.751	4.6	0.1	439.16
707	11.275	5.2675	0.1	474.39
708	12.995	4.7189	0.1	362.19
709	12.463	5.3325	0.1	398.4
710	14.222	4.7854	0.1	289.88
711	13.663	5.3863	0.1	323.36
712	15.397	4.789	0.1	224.95
713	14.835	5.399	0.1	253.31
714	16.542	4.7797	0.1	171.47
715	15.981	5.39	0.1	195.81
716	17.683	4.7799	0.1	125.88
717	17.124	5.3898	0.1	146.38
718	18.826	4.7828	0.1	87.668
719	18.267	5.3902	0.1	104.32
720	19.973	4.7901	0.1	56.857
721	19.41	5.3927	0.1	69.739
722	21.122	4.8014	0.1	33.623
723	20.558	5.3974	0.1	42.649
724	22.271	4.8075	0.1	18.111
725	21.704	5.404	0.1	23.096
726	22.846	4.2036	0.1	13.955
727	22.851	5.4035	0.1	11.076
728	23.423	4.8035	0.1	10.266
729	22.845	2.9973	0.1	15.724
730	23.423	3.6001	0.1	14.063
731	22.849	1.7951	0.1	13.944
