Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
167	3.849	3.7645	0.1	-104.08
168	3.2858	3.0551	0.1	5.5967
169	3.4067	5.5	0.1	200.61
170	3.4067	5.	0.1	107.46
171	3.4067	4.5	0.1	-33.916
172	3.4067	4.	0.1	484.91
173	3.24	4.	0.1	913.77
174	3.24	4.5	0.1	-167.72
175	3.24	5.	0.1	62.363
176	3.24	5.5	0.1	141.74
177	3.4067	0.5	0.1	172.62
178	3.4067	1.	0.1	44.141
179	3.4067	1.5	0.1	64.712
180	3.4067	2.	0.1	718.54
181	3.24	2.	0.1	1232.8
182	3.24	1.5	0.1	542.47
183	3.24	1.	0.1	207.17
184	3.24	0.5	0.1	137.36
185	3.4067	6.	0.1	157.61
186	4.5507	6.	0.1	50.095
187	5.6948	6.	0.1	-0.34192
188	6.8389	6.	0.1	-21.551
189	7.983	6.	0.1	4.4537
190	9.127	6.	0.1	2.088
191	10.271	6.	0.1	0.26063
192	11.415	6.	0.1	-0.11923
193	12.559	6.	0.1	-4.343
194	13.703	6.	0.1	0.65364
195	14.847	6.	0.1	1.5676
196	15.991	6.	0.1	-0.15943
197	17.136	6.	0.1	-0.3303
198	18.28	6.	0.1	-0.42069
199	19.424	6.	0.1	-0.39399
200	20.568	6.	0.1	-0.34523
201	21.712	6.	0.1	-0.26006
202	22.856	6.	0.1	-0.2901
203	24.	6.	0.1	-0.74
204	24.	4.8	0.1	0.62643
205	24.	3.6	0.1	1.3303
206	24.	2.4	0.1	1.3339
207	24.	1.2	0.1	0.62821
208	1.049e-014	1.2	0.1	965.27
209	2.0981e-014	2.4	0.1	1015.2
210	3.1471e-014	3.6	0.1	1067.9
211	4.1961e-014	4.8	0.1	1014.1
212	24.	0.	0.1	-0.70087
213	22.856	0.	0.1	-0.26804
214	21.712	0.	0.1	-0.25161
215	20.568	0.	0.1	-0.33854
216	19.424	0.	0.1	-0.35546
217	18.28	0.	0.1	-0.37669
218	17.136	0.	0.1	-0.26841
219	15.991	0.	0.1	-0.14635
220	14.847	0.	0.1	1.3356
221	13.703	0.	0.1	-1.5983
222	12.559	0.	0.1	0.26057
223	11.415	0.	0.1	2.7218
224	10.271	0.	0.1	8.5795
225	9.127	0.	0.1	26.939
226	7.983	0.	0.1	38.205
227	6.8389	0.	0.1	24.304
228	5.6948	0.	0.1	19.355
229	4.5507	0.	0.1	87.306
230	3.4067	0.	0.1	115.65
231	3.24	0.	0.1	183.46
232	2.16	-4.0439e-031	0.1	63.343
233	1.08	-2.022e-031	0.1	71.933
234	0.	0.	0.1	647.
235	3.937e-014	6.	0.1	672.82
236	1.08	6.	0.1	-18.491
237	2.16	6.	0.1	90.342
238	3.24	6.	0.1	307.13
239	2.16	6.	0.	-90.342
240	1.08	6.	0.	18.491
241	3.24	6.	0.	-307.13
242	3.937e-014	6.	0.	-672.82
243	1.08	-2.022e-031	0.	-71.933
244	2.16	-4.0439e-031	0.	-63.343
245	3.24	0.	0.	-183.46
246	0.	0.	0.	-647.
247	4.5507	0.	0.	-87.306
248	5.6948	0.	0.	-19.355
249	6.8389	0.	0.	-24.304
250	7.983	0.	0.	-38.205
251	9.127	0.	0.	-26.939
252	10.271	0.	0.	-8.5795
253	11.415	0.	0.	-2.7218
254	12.559	0.	0.	-0.26057
255	13.703	0.	0.	1.5983
256	14.847	0.	0.	-1.3356
257	15.991	0.	0.	0.14635
258	17.136	0.	0.	0.26841
259	18.28	0.	0.	0.37669
260	19.424	0.	0.	0.35545
261	20.568	0.	0.	0.33854
262	21.712	0.	0.	0.25161
263	22.856	0.	0.	0.26804
264	3.4067	0.	0.	-115.65
265	24.	0.	0.	0.70089
266	4.1961e-014	4.8	0.	-1014.1
267	3.1471e-014	3.6	0.	-1067.9
268	2.0981e-014	2.4	0.	-1015.2
269	1.049e-014	1.2	0.	-965.27
270	24.	1.2	0.	-0.62821
271	24.	2.4	0.	-1.3339
272	24.	3.6	0.	-1.3303
273	24.	4.8	0.	-0.62643
274	24.	6.	0.	0.74001
275	22.856	6.	0.	0.2901
276	21.712	6.	0.	0.26006
277	20.568	6.	0.	0.34523
278	19.424	6.	0.	0.39399
279	18.28	6.	0.	0.42069
280	17.136	6.	0.	0.3303
281	15.991	6.	0.	0.15943
282	14.847	6.	0.	-1.5676
283	13.703	6.	0.	-0.65364
284	12.559	6.	0.	4.343
285	11.415	6.	0.	0.11923
286	10.271	6.	0.	-0.26063
287	9.127	6.	0.	-2.088
288	7.983	6.	0.	-4.4537
289	6.8389	6.	0.	21.551
290	5.6948	6.	0.	0.34192
291	4.5507	6.	0.	-50.095
292	3.4067	6.	0.	-157.61
293	3.24	1.5	0.	-542.47
294	3.24	1.	0.	-207.17
295	3.24	0.5	0.	-137.36
296	3.24	2.	0.	-1232.8
297	3.4067	0.5	0.	-172.62
298	3.4067	1.	0.	-44.141
299	3.4067	1.5	0.	-64.712
300	3.4067	2.	0.	-718.54
301	3.24	4.5	0.	167.72
302	3.24	5.	0.	-62.363
303	3.24	5.5	0.	-141.74
304	3.24	4.	0.	-913.77
305	3.4067	5.5	0.	-200.61
306	3.4067	5.	0.	-107.46
307	3.4067	4.5	0.	33.916
308	3.4067	4.	0.	-484.91
309	3.5462	3.0273	0.	5.4992
310	3.1448	3.2582	0.	28.263
311	3.4602	3.2805	0.	-80.373
312	3.2858	3.0551	5.e-002	-4.4418e-014
313	3.2629	2.5276	0.	-526.16
314	4.3013	3.7679	0.	55.689
315	3.7418	3.6353	0.	19.497
316	3.849	3.7645	5.e-002	-2.4461e-014
317	3.6278	3.8823	0.	-121.03
318	5.1862	2.5857	0.	-155.95
319	5.672	1.8183	0.	-122.19
320	4.6001	1.6833	0.	-72.015
321	4.8564	2.0219	5.e-002	4.2569e-007
322	4.1315	2.011	0.	-386.
323	1.5107	0.91322	0.	-151.32
324	2.0406	1.2155	0.	-187.91
325	2.0365	0.80104	5.e-002	1.5495e-006
326	2.0982	0.40052	0.	-66.212
327	2.6382	0.65052	0.	-134.97
328	1.6275	2.8289	0.	-298.42
329	2.0732	2.0845	0.	-283.08
330	2.2582	2.9651	0.	-222.72
331	2.1018	2.539	5.e-002	1.6654e-006
332	2.6709	2.0195	0.	-439.92
333	4.722	0.73801	0.	8.4417
334	4.138	0.78689	0.	-18.81
335	4.2291	0.6002	5.e-002	-1.1201e-014
336	4.3899	0.3001	0.	-4.8694
337	3.8179	0.5501	0.	-41.501
338	4.2299	4.9147	0.	14.816
339	4.8576	5.0128	0.	-14.863
340	4.5978	4.5175	0.	-72.327
341	4.3807	4.7513	5.e-002	3.6692e-007
342	3.8937	4.6256	0.	44.753
343	4.1918	5.2693	0.	12.133
344	4.079	5.0782	5.e-002	1.0635e-006
345	3.7429	5.0391	0.	-49.029
346	5.1347	3.4604	0.	-147.6
347	4.7842	4.0275	0.	-181.5
348	4.4582	3.629	0.	-67.041
349	4.7535	3.7713	5.e-002	1.1265e-005
350	1.2169	3.8076	0.	-256.79
351	1.8476	3.9438	0.	-172.82
352	1.7509	4.7809	0.	-159.63
353	1.2807	4.4965	5.e-002	-8.5895e-015
354	1.1803	5.2482	0.	-97.345
355	0.64034	4.6482	0.	-610.86
356	4.8195	5.3674	0.	10.303
357	4.3045	5.4604	5.e-002	-8.9958e-015
358	4.4276	5.7302	0.	-16.338
359	3.8556	5.4802	0.	-46.025
360	5.8175	3.8961	0.	-101.56
361	6.1989	3.1177	0.	-132.62
362	4.6612	3.0745	0.	-155.63
363	5.5159	3.1494	5.e-002	1.1546e-005
364	0.9961	1.5509	0.	-254.9
365	1.0802	2.5976	0.	-303.18
366	1.5259	1.8532	0.	-291.67
367	1.0072	2.0764	5.e-002	-8.0415e-007
368	0.5036	2.2382	0.	-659.18
369	0.985	1.0254	5.e-002	-4.699e-015
370	1.0325	0.51271	0.	-141.71
371	0.4925	1.1127	0.	-586.76
372	1.1531	3.1187	5.e-002	-5.4984e-015
373	0.57657	3.3593	0.	-681.66
374	5.8513	1.2452	0.	-45.456
375	4.7794	1.1102	0.	-0.73823
376	5.215	0.87582	5.e-002	-1.2098e-006
377	5.4549	0.43791	0.	-1.5747
378	7.2434	1.5821	0.	-85.156
379	6.6848	2.3503	0.	-100.43
380	6.4876	1.6146	5.e-002	-9.0777e-008
381	6.6633	0.80729	0.	-50.806
382	8.6443	1.5441	0.	-41.187
383	8.1255	2.286	0.	-59.452
384	7.9992	1.5496	5.e-002	1.8351e-006
385	7.9911	0.7748	0.	-45.109
386	9.8407	1.4746	0.	-20.458
387	9.437	2.273	0.	-28.428
388	9.2895	1.5387	5.e-002	3.4479e-007
389	9.2083	0.76934	0.	-28.717
390	10.924	1.2719	0.	-7.439
391	10.679	2.2018	0.	-9.8917
392	10.392	1.4105	5.e-002	6.2947e-007
393	10.332	0.70524	0.	-8.8932
394	12.03	1.1253	0.	-4.2254
395	11.561	1.633	0.	-0.27683
396	11.455	1.1333	5.e-002	6.8208e-007
397	11.435	0.56664	0.	-3.8416
398	13.158	1.1499	0.	-0.16663
399	12.581	1.7125	0.	0.56974
400	12.604	1.1173	5.e-002	2.8298e-006
401	12.581	0.55863	0.	-0.95452
402	14.272	1.1935	0.	0.4074
403	13.691	1.7843	0.	-2.665
404	13.711	1.1826	5.e-002	1.4245e-006
405	13.707	0.59131	0.	1.0829
406	15.409	1.1938	0.	-7.0039e-002
407	14.825	1.7978	0.	-3.4879e-002
408	14.832	1.2044	5.e-002	1.771e-006
409	14.84	0.60219	0.	-0.54261
410	16.557	1.1831	0.	-0.54288
411	15.977	1.7853	0.	-0.92642
412	15.985	1.1832	5.e-002	1.9357e-006
413	15.988	0.5916	0.	-0.10757
414	17.7	1.1828	0.	-0.68167
415	17.123	1.7849	0.	-0.93214
416	17.128	1.1829	5.e-002	1.8665e-006
417	17.132	0.59147	0.	-0.21662
418	18.844	1.1831	0.	-0.64589
419	18.266	1.7853	0.	-0.93817
420	18.272	1.1826	5.e-002	2.3798e-006
421	18.276	0.59129	0.	-0.13766
422	19.988	1.1878	0.	-0.62043
423	19.41	1.787	0.	-0.93162
424	19.416	1.1836	5.e-002	2.5104e-006
425	19.42	0.5918	0.	-0.13756
426	21.133	1.1926	0.	-0.60448
427	20.554	1.7927	0.	-0.93058
428	20.561	1.1921	5.e-002	2.7594e-006
429	20.564	0.59604	0.	-0.13087
430	22.279	1.1945	0.	-0.61649
431	21.7	1.7925	0.	-0.9096
432	21.706	1.1932	5.e-002	2.9035e-006
433	21.709	0.59658	0.	-0.17404
434	22.849	1.7951	0.	-0.94725
435	22.852	1.1958	5.e-002	3.1973e-006
436	22.854	0.59789	0.	-0.17728
437	23.426	1.1979	0.	-0.63441
438	22.845	2.9973	0.	-1.2753
439	22.27	2.3931	0.	-1.2489
440	22.845	2.3944	5.e-002	2.6619e-006
441	23.423	2.3972	0.	-1.3115
442	22.846	4.2036	0.	-0.96224
443	22.269	3.5994	0.	-1.2543
444	22.846	3.6002	5.e-002	3.0455e-006
445	23.423	3.6001	0.	-1.3156
446	22.271	4.8075	0.	-0.64614
447	22.847	4.807	5.e-002	3.1918e-006
448	23.423	4.8035	0.	-0.6434
449	22.851	5.4035	0.	-0.17661
450	21.122	4.8014	0.	-0.61938
451	21.694	4.2033	0.	-0.92914
452	21.696	4.8079	5.e-002	3.1652e-006
453	21.704	5.404	0.	-0.19019
454	19.973	4.7901	0.	-0.61054
455	20.543	4.193	0.	-0.94052
456	20.549	4.7949	5.e-002	2.6111e-006
457	20.558	5.3974	0.	-0.12321
458	18.826	4.7828	0.	-0.62792
459	19.396	4.1841	0.	-0.94193
460	19.397	4.7853	5.e-002	2.4996e-006
461	19.41	5.3927	0.	-0.11516
462	17.683	4.7799	0.	-0.64644
463	18.253	4.1797	0.	-0.9566
464	18.254	4.7803	5.e-002	2.3304e-006
465	18.267	5.3902	0.	-0.10421
466	16.542	4.7797	0.	-0.55025
467	17.112	4.1786	0.	-0.93053
468	17.113	4.7795	5.e-002	2.0241e-006
469	17.124	5.3898	0.	-0.16503
470	15.397	4.789	0.	-0.65893
471	15.966	4.1816	0.	-0.98037
472	15.971	4.7799	5.e-002	1.5509e-006
473	15.981	5.39	0.	-0.13055
474	14.222	4.7854	0.	1.1989
475	14.813	4.1967	0.	-1.0127
476	14.822	4.7981	5.e-002	1.5508e-006
477	14.835	5.399	0.	-1.223
478	12.995	4.7189	0.	-0.75478
479	13.621	4.1717	0.	-1.2457e-002
480	13.623	4.7726	5.e-002	1.4538e-006
481	13.663	5.3863	0.	1.3097
482	11.751	4.6	0.	-5.8671
483	12.377	4.078	0.	-3.9627
484	12.367	4.6651	5.e-002	8.4807e-007
485	12.463	5.3325	0.	0.26591
486	10.527	4.5005	0.	-8.5741
487	11.05	3.7641	0.	-7.385
488	11.135	4.535	5.e-002	5.6793e-007
489	11.275	5.2675	0.	-2.4334
490	9.2821	4.481	0.	-21.046
491	9.7521	3.7367	0.	-19.477
492	9.9198	4.466	5.e-002	1.6737e-006
493	10.095	5.233	0.	-0.84608
494	8.0196	4.5025	0.	-23.736
495	8.4481	3.7592	0.	-48.544
496	8.6444	4.496	5.e-002	3.5423e-007
497	8.8857	5.248	0.	-7.9125
498	6.757	4.5759	0.	-20.009
499	7.1384	3.7975	0.	-49.896
500	7.3949	4.509	5.e-002	5.4659e-007
501	7.6889	5.2545	0.	-3.0186
502	5.7268	4.9586	0.	-47.602
503	5.4671	4.4632	0.	-115.24
504	6.1192	4.6428	5.e-002	6.1101e-006
505	6.479	5.3214	0.	-5.9044
506	5.3344	5.2743	5.e-002	1.4106e-006
507	5.5146	5.6372	0.	-27.485
508	7.5669	3.0541	0.	-74.681
509	6.882	3.0859	5.e-002	-3.1634e-015
510	8.9181	3.0148	0.	-46.771
511	8.2518	3.0223	5.e-002	2.6936e-007
512	11.316	2.5629	0.	1.7278
513	11.676	3.2421	0.	-4.6676
514	10.275	3.0002	0.	-17.842
515	10.965	2.9931	5.e-002	1.8936e-006
516	12.112	2.2202	0.	4.5403
517	11.666	2.1327	5.e-002	3.422e-007
518	14.244	2.3886	0.	-3.1086
519	13.645	2.9784	0.	-4.5451
520	13.114	2.3468	0.	-1.4434
521	13.671	2.3859	5.e-002	3.8106e-006
522	15.393	2.3893	0.	-0.89156
523	14.81	2.9932	0.	-0.71306
524	14.817	2.3913	5.e-002	1.7301e-006
525	16.544	2.3872	0.	-1.32
526	15.965	2.9853	0.	-1.502
527	15.969	2.3874	5.e-002	1.4904e-006
528	17.69	2.3875	0.	-1.1942
529	17.115	2.9823	0.	-1.1806
530	17.119	2.3869	5.e-002	1.8318e-006
531	18.832	2.3893	0.	-1.2297
532	18.257	2.9836	0.	-1.2546
533	18.261	2.3881	5.e-002	1.9888e-006
534	19.975	2.3919	0.	-1.2476
535	19.399	2.9867	0.	-1.2451
536	19.404	2.3904	5.e-002	2.0389e-006
537	21.12	2.3926	0.	-1.2417
538	20.542	2.9922	0.	-1.2735
539	20.547	2.3934	5.e-002	2.6257e-006
540	21.693	2.9952	0.	-1.2173
541	21.694	2.3918	5.e-002	2.6841e-006
542	21.115	3.5949	0.	-1.2567
543	21.692	3.5986	5.e-002	2.7028e-006
544	19.967	3.587	0.	-1.2782
545	20.538	3.5911	5.e-002	2.2052e-006
546	18.824	3.581	0.	-1.2768
547	19.395	3.5829	5.e-002	2.0499e-006
548	17.682	3.5784	0.	-1.2469
549	18.253	3.579	5.e-002	1.937e-006
550	16.536	3.5805	0.	-1.3669
551	17.111	3.5777	5.e-002	1.8478e-006
552	15.382	3.5892	0.	-1.336
553	15.961	3.5832	5.e-002	1.8477e-006
554	14.212	3.583	0.	-2.2219
555	14.803	3.5952	5.e-002	1.8243e-006
556	13.003	3.5309	0.	-2.6802
557	13.62	3.5708	5.e-002	2.2604e-006
558	12.472	2.8993	0.	-0.2757
559	12.387	3.491	5.e-002	3.0719e-006
560	9.5844	3.0074	5.e-002	3.5491e-007
561	12.558	2.3076	5.e-002	4.7684e-007
562	4.815	4.2836	5.e-002	-5.8491e-007
563	4.1108	4.1418	0.	-289.25
564	2.0447	1.6299	5.e-002	-4.8489e-015
565	2.6423	1.3149	0.	-261.88
566	2.5601	3.9379	0.	4.0537
567	2.7092	3.4262	0.	-32.51
568	2.4146	3.3911	5.e-002	2.0652e-006
569	2.8273	2.6956	0.	-703.18
570	3.9847	3.2431	0.	-1.4592
571	3.8066	2.9996	5.e-002	2.4206e-011
572	3.6066	2.4998	0.	-431.1
573	2.8475	4.363	0.	157.52
574	2.4633	4.775	0.	9.7184
575	2.7055	4.4847	5.e-002	-5.0254e-015
576	2.9728	4.7424	0.	27.01
577	2.9966	3.8513	0.	100.88
578	2.9895	4.2414	5.e-002	-8.2649e-015
579	3.1147	4.3707	0.	140.82
580	3.0038	3.4613	5.e-002	2.4908e-005
581	3.1219	3.7306	0.	-337.45
582	4.1954	1.1591	0.	1.7499
583	4.047	0.97357	5.e-002	1.2716e-006
584	3.7268	0.98678	0.	-45.454
585	4.3438	1.3447	5.e-002	1.2277e-006
586	3.8753	1.4223	0.	3.963
587	3.8987	3.4963	0.	-5.3972
588	3.6346	3.506	5.e-002	8.7982e-007
589	3.4373	3.753	0.	-459.72
590	4.1628	3.4867	5.e-002	1.1043e-006
591	2.221	5.0653	5.e-002	1.7954e-007
592	2.1905	5.5327	0.	-86.987
593	2.7305	5.2827	0.	-140.15
594	2.4633	4.775	0.1	-9.7184
595	1.7509	4.7809	0.1	159.63
596	2.7305	5.2827	0.1	140.15
597	2.1905	5.5327	0.1	86.987
598	3.8987	3.4963	0.1	5.3972
599	3.9847	3.2431	0.1	1.4592
600	4.4582	3.629	0.1	67.041
601	3.7418	3.6353	0.1	-19.497
602	3.4602	3.2805	0.1	80.373
603	3.4373	3.753	0.1	459.72
604	4.1954	1.1591	0.1	-1.7499
605	4.7794	1.1102	0.1	0.73823
606	4.6001	1.6833	0.1	72.015
607	3.8753	1.4223	0.1	-3.963
608	4.138	0.78689	0.1	18.81
609	3.7268	0.98678	0.1	45.454
610	2.9966	3.8513	0.1	-100.88
611	2.7092	3.4262	0.1	32.51
612	3.1448	3.2582	0.1	-28.263
613	3.1219	3.7306	0.1	337.45
614	2.8475	4.363	0.1	-157.52
615	3.1147	4.3707	0.1	-140.82
616	2.5601	3.9379	0.1	-4.0537
617	2.9728	4.7424	0.1	-27.01
618	4.6612	3.0745	0.1	155.63
619	3.5462	3.0273	0.1	-5.4992
620	3.6066	2.4998	0.1	431.1
621	1.8476	3.9438	0.1	172.82
622	2.2582	2.9651	0.1	222.72
623	2.8273	2.6956	0.1	703.18
624	1.5259	1.8532	0.1	291.67
625	2.0732	2.0845	0.1	283.08
626	2.0406	1.2155	0.1	187.91
627	2.6423	1.3149	0.1	261.88
628	5.4671	4.4632	0.1	115.24
629	4.7842	4.0275	0.1	181.5
630	4.5978	4.5175	0.1	72.327
631	4.1108	4.1418	0.1	289.25
632	12.472	2.8993	0.1	0.2757
633	13.114	2.3468	0.1	1.4434
634	12.112	2.2202	0.1	-4.5403
635	12.581	1.7125	0.1	-0.56974
636	10.275	3.0002	0.1	17.842
637	8.9181	3.0148	0.1	46.771
638	9.7521	3.7367	0.1	19.477
639	9.437	2.273	0.1	28.428
640	13.003	3.5309	0.1	2.6802
641	11.676	3.2421	0.1	4.6676
642	12.377	4.078	0.1	3.9627
643	14.212	3.583	0.1	2.2219
644	13.645	2.9784	0.1	4.5451
645	13.621	4.1717	0.1	1.2457e-002
646	15.382	3.5892	0.1	1.336
647	14.81	2.9932	0.1	0.71306
648	14.813	4.1967	0.1	1.0127
649	16.536	3.5805	0.1	1.3669
650	15.965	2.9853	0.1	1.502
651	15.966	4.1816	0.1	0.98037
652	17.682	3.5784	0.1	1.2469
653	17.115	2.9823	0.1	1.1806
654	17.112	4.1786	0.1	0.93053
655	18.824	3.581	0.1	1.2768
656	18.257	2.9836	0.1	1.2546
657	18.253	4.1797	0.1	0.9566
658	19.967	3.587	0.1	1.2782
659	19.399	2.9867	0.1	1.2451
660	19.396	4.1841	0.1	0.94193
661	21.115	3.5949	0.1	1.2567
662	20.542	2.9922	0.1	1.2735
663	20.543	4.193	0.1	0.94052
664	21.693	2.9952	0.1	1.2173
665	21.694	4.2033	0.1	0.92914
666	22.269	3.5994	0.1	1.2543
667	21.12	2.3926	0.1	1.2417
668	22.27	2.3931	0.1	1.2489
669	21.7	1.7925	0.1	0.9096
670	19.975	2.3919	0.1	1.2476
671	20.554	1.7927	0.1	0.93058
672	18.832	2.3893	0.1	1.2297
673	19.41	1.787	0.1	0.93162
674	17.69	2.3875	0.1	1.1942
675	18.266	1.7853	0.1	0.93817
676	16.544	2.3872	0.1	1.32
677	17.123	1.7849	0.1	0.93214
678	15.393	2.3893	0.1	0.89156
679	15.977	1.7853	0.1	0.92642
680	14.244	2.3886	0.1	3.1086
681	14.825	1.7978	0.1	3.4879e-002
682	13.691	1.7843	0.1	2.665
683	11.316	2.5629	0.1	-1.7278
684	11.561	1.633	0.1	0.27683
685	11.05	3.7641	0.1	7.385
686	10.679	2.2018	0.1	9.8917
687	7.5669	3.0541	0.1	74.681
688	8.4481	3.7592	0.1	48.544
