Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
90	5.9545	3.6685	0.	531.
91	5.5987	3.6825	0.	291.4
92	5.5	3.3681	0.	137.57
93	6.521	3.5902	0.	77.099
94	7.8741	4.3001	0.	29.85
95	7.8741	4.3001	0.1	770.18
96	6.521	3.5902	0.1	1489.7
97	5.5	3.3681	0.1	1657.8
98	5.5987	3.6825	0.1	1415.8
99	5.9545	3.6685	0.1	2283.8
100	7.2529	2.0267	0.1	1027.4
101	7.0525	1.4459	0.1	799.01
102	6.7878	1.0056	0.1	474.93
103	4.2832	4.2837	0.1	1179.9
104	5.2467	5.0529	0.1	546.63
105	2.8718	4.7815	0.1	1275.
106	4.8857	2.2687	0.1	1262.6
107	5.077	1.0728	0.1	619.94
108	7.0358	4.6934	0.1	676.71
109	10.347	3.5619	0.1	542.38
110	11.527	3.5652	0.1	457.1
111	12.685	3.5497	0.1	375.54
112	13.848	3.531	0.1	303.94
113	14.995	3.5245	0.1	240.33
114	16.116	3.5332	0.1	185.13
115	17.234	3.5453	0.1	137.44
116	18.358	3.5717	0.1	96.844
117	19.482	3.5881	0.1	63.462
118	20.602	3.5968	0.1	37.579
119	21.729	3.5976	0.1	18.758
120	21.728	2.3903	0.1	18.756
121	20.607	2.3941	0.1	37.464
122	19.48	2.3867	0.1	63.568
123	18.362	2.3692	0.1	96.667
124	17.242	2.3648	0.1	137.04
125	16.122	2.3612	0.1	184.85
126	14.995	2.3597	0.1	240.29
127	13.861	2.3598	0.1	303.31
128	12.706	2.3607	0.1	374.25
129	11.545	2.3681	0.1	454.58
130	10.38	2.3692	0.1	545.15
131	2.6957	2.4639	0.1	1368.4
132	2.83	3.5718	0.1	1341.7
133	9.2545	2.2559	0.1	641.62
134	9.0735	3.5881	0.1	634.75
135	3.8215	2.4318	0.1	1159.4
136	8.2299	5.074	0.1	638.34
137	9.314	4.8459	0.1	611.98
138	10.403	4.7679	0.1	541.24
139	11.566	4.7683	0.1	456.04
140	12.716	4.757	0.1	375.71
141	13.865	4.7234	0.1	304.32
142	14.996	4.6856	0.1	241.07
143	16.116	4.702	0.1	185.71
144	17.237	4.7334	0.1	137.73
145	18.359	4.7746	0.1	97.093
146	19.481	4.7981	0.1	63.688
147	20.609	4.7957	0.1	37.314
148	21.74	4.7983	0.1	18.29
149	22.865	4.7956	0.1	6.5055
150	22.858	3.6008	0.1	7.0755
151	22.861	2.3934	0.1	7.0585
152	1.3796	2.4423	0.1	1370.3
153	1.3982	3.6193	0.1	1358.3
154	22.872	1.1952	0.1	6.4671
155	21.746	1.1922	0.1	18.195
156	20.614	1.1937	0.1	37.178
157	19.494	1.1917	0.1	63.227
158	18.366	1.1818	0.1	96.761
159	17.244	1.1817	0.1	137.41
160	16.126	1.1788	0.1	185.37
161	15.	1.1766	0.1	240.85
162	13.877	1.178	0.1	303.98
163	12.732	1.1803	0.1	375.1
164	11.592	1.1725	0.1	452.65
165	10.456	1.1651	0.1	539.27
166	9.3254	1.1096	0.1	617.53
167	8.0517	1.0423	0.1	649.09
168	2.5086	1.2261	0.1	1355.7
169	1.2702	1.2389	0.1	1315.5
170	1.3696	4.7768	0.1	1321.2
171	4.1079	5.2545	0.1	1031.
172	4.5545	3.6634	0.1	1278.7
173	8.2802	2.0959	0.1	737.41
174	5.186	3.1031	0.1	1774.9
175	3.7085	1.1876	0.1	1026.7
176	4.8537	1.5867	0.1	984.91
177	8.0625	2.987	0.1	833.75
178	5.0502	5.3954	0.1	694.79
179	7.5046	3.6008	0.1	913.14
180	7.0939	5.3622	0.1	534.49
181	4.8513	4.7463	0.1	953.12
182	7.0671	0.56088	0.1	564.75
183	4.7461	0.62614	0.1	839.57
184	6.8219	4.057	0.1	992.99
185	5.837	2.7657	0.1	1413.7
186	7.3236	2.5939	0.1	1149.4
187	6.0855	3.429	0.1	1821.8
188	6.7268	2.8082	0.1	1250.1
189	6.0467	5.5	0.1	502.95
190	6.0467	5.	0.1	854.71
191	6.0467	4.5	0.1	1527.9
192	6.0467	4.	0.1	4682.6
193	5.88	4.	0.1	3375.4
194	5.88	4.5	0.1	940.02
195	5.88	5.	0.1	825.87
196	5.88	5.5	0.1	383.55
197	6.0467	0.5	0.1	445.51
198	6.0467	1.	0.1	878.39
199	6.0467	1.5	0.1	1160.5
200	6.0467	2.	0.1	2745.3
201	5.88	2.	0.1	3095.2
202	5.88	1.5	0.1	1505.8
203	5.88	1.	0.1	1078.5
204	5.88	0.5	0.1	610.14
205	6.0467	6.	0.1	377.28
206	7.1688	6.	0.1	492.43
207	8.2908	6.	0.1	603.35
208	9.4129	6.	0.1	594.39
209	10.535	6.	0.1	530.69
210	11.657	6.	0.1	451.86
211	12.779	6.	0.1	373.99
212	13.901	6.	0.1	303.02
213	15.023	6.	0.1	239.37
214	16.145	6.	0.1	183.72
215	17.267	6.	0.1	135.49
216	18.39	6.	0.1	94.803
217	19.512	6.	0.1	61.268
218	20.634	6.	0.1	34.983
219	21.756	6.	0.1	16.003
220	22.878	6.	0.1	4.0604
221	24.	6.	0.1	-0.29649
222	24.	4.8	0.1	2.2169
223	24.	3.6	0.1	3.0877
224	24.	2.4	0.1	3.07
225	24.	1.2	0.1	2.1502
226	1.049e-014	1.2	0.1	1955.
227	2.0981e-014	2.4	0.1	2048.7
228	3.1471e-014	3.6	0.1	2057.
229	4.1961e-014	4.8	0.1	1952.7
230	24.	0.	0.1	-0.3054
231	22.878	0.	0.1	4.0909
232	21.756	0.	0.1	16.102
233	20.634	0.	0.1	35.046
234	19.512	0.	0.1	61.26
235	18.39	0.	0.1	94.689
236	17.267	0.	0.1	135.49
237	16.145	0.	0.1	183.9
238	15.023	0.	0.1	239.76
239	13.901	0.	0.1	303.54
240	12.779	0.	0.1	374.68
241	11.657	0.	0.1	453.04
242	10.535	0.	0.1	537.94
243	9.4129	0.	0.1	611.85
244	8.2908	0.	0.1	601.34
245	7.1688	0.	0.1	483.18
246	6.0467	0.	0.1	388.71
247	5.88	0.	0.1	587.47
248	4.704	-1.9411e-031	0.1	729.4
249	3.528	-1.4558e-031	0.1	1117.
250	2.352	-9.7055e-032	0.1	1443.4
251	1.176	-4.8527e-032	0.1	1325.8
252	0.	0.	0.1	1415.1
253	3.937e-014	6.	0.1	1427.
254	1.176	6.	0.1	1313.5
255	2.352	6.	0.1	1429.1
256	3.528	6.	0.1	1116.4
257	4.704	6.	0.1	804.47
258	5.88	6.	0.1	519.95
259	4.704	6.	0.	-4.429
260	3.528	6.	0.	20.565
261	2.352	6.	0.	19.799
262	1.176	6.	0.	212.26
263	5.88	6.	0.	-80.845
264	3.937e-014	6.	0.	-652.02
265	1.176	-4.8527e-032	0.	181.71
266	2.352	-9.7055e-032	0.	-20.78
267	3.528	-1.4558e-031	0.	31.157
268	4.704	-1.9411e-031	0.	21.658
269	5.88	0.	0.	-14.364
270	0.	0.	0.	-617.38
271	7.1688	0.	0.	16.442
272	8.2908	0.	0.	49.762
273	9.4129	0.	0.	6.7731
274	10.535	0.	0.	-2.6111
275	11.657	0.	0.	2.1954
276	12.779	0.	0.	4.7761
277	13.901	0.	0.	6.6001
278	15.023	0.	0.	8.4678
279	16.145	0.	0.	9.4024
280	17.267	0.	0.	10.14
281	18.39	0.	0.	10.452
282	19.512	0.	0.	10.262
283	20.634	0.	0.	10.093
284	21.756	0.	0.	9.1486
285	22.878	0.	0.	7.5052
286	6.0467	0.	0.	-24.058
287	24.	0.	0.	5.0931
288	4.1961e-014	4.8	0.	-959.37
289	3.1471e-014	3.6	0.	-1015.5
290	2.0981e-014	2.4	0.	-1011.5
291	1.049e-014	1.2	0.	-962.23
292	24.	1.2	0.	6.7399
293	24.	2.4	0.	10.02
294	24.	3.6	0.	10.004
295	24.	4.8	0.	6.7143
296	24.	6.	0.	5.0958
297	22.878	6.	0.	7.5876
298	21.756	6.	0.	9.1974
299	20.634	6.	0.	10.078
300	19.512	6.	0.	10.569
301	18.39	6.	0.	10.796
302	17.267	6.	0.	10.734
303	16.145	6.	0.	10.246
304	15.023	6.	0.	8.6288
305	13.901	6.	0.	6.8687
306	12.779	6.	0.	5.638
307	11.657	6.	0.	2.8706
308	10.535	6.	0.	1.4927
309	9.4129	6.	0.	8.8237
310	8.2908	6.	0.	35.636
311	7.1688	6.	0.	20.032
312	6.0467	6.	0.	-55.044
313	5.88	1.5	0.	422.94
314	5.88	1.	0.	180.92
315	5.88	0.5	0.	-106.67
316	5.88	2.	0.	1.6778
317	6.0467	0.5	0.	-81.835
318	6.0467	1.	0.	194.82
319	6.0467	1.5	0.	337.
320	6.0467	2.	0.	-277.93
321	5.88	4.5	0.	621.22
322	5.88	5.	0.	380.79
323	5.88	5.5	0.	-91.642
324	5.88	4.	0.	-190.13
325	6.0467	5.5	0.	-76.512
326	6.0467	5.	0.	-75.074
327	6.0467	4.5	0.	21.812
328	6.0467	4.	0.	-194.16
329	7.0252	2.701	0.	37.739
330	6.2819	2.787	0.	307.51
331	7.1157	3.2045	0.	65.722
332	6.6239	3.1992	0.	95.162
333	6.7268	2.8082	5.e-002	19.467
334	6.3867	2.4041	0.	-116.29
335	5.9613	3.0973	0.	358.23
336	6.02	3.5487	0.	389.02
337	5.7927	3.3985	0.	110.56
338	6.3032	3.5096	0.	161.98
339	6.0855	3.429	5.e-002	80.548
340	7.693	2.7905	0.	3.0204
341	7.2882	2.3103	0.	-26.928
342	7.3236	2.5939	5.e-002	23.95
343	5.5115	2.9344	0.	184.71
344	5.837	2.7657	5.e-002	39.565
345	5.8585	2.3829	0.	209.59
346	7.1632	3.8289	0.	17.188
347	6.9289	4.3752	0.	51.132
348	6.6714	3.8236	0.	42.73
349	6.8219	4.057	5.e-002	37.333
350	6.4343	4.2785	0.	-7.8801
351	4.2273	0.9069	0.	74.82
352	4.9115	0.84948	0.	174.74
353	4.7461	0.62614	5.e-002	60.513
354	4.725	0.31307	0.	109.42
355	5.313	0.56307	0.	-11.322
356	7.5594	0.8016	0.	32.206
357	6.9275	0.78325	0.	105.97
358	7.0671	0.56088	5.e-002	34.222
359	7.1179	0.28044	0.	61.006
360	6.5569	0.53044	0.	-27.506
361	4.4796	5.0004	0.	107.36
362	5.049	4.8996	0.	147.22
363	4.5672	4.515	0.	77.342
364	4.8513	4.7463	5.e-002	79.156
365	5.3657	4.6232	0.	299.27
366	7.6619	5.2181	0.	34.226
367	7.0649	5.0278	0.	64.269
368	7.0939	5.3622	5.e-002	14.657
369	7.1313	5.6811	0.	38.867
370	6.5703	5.4311	0.	-25.92
371	7.7835	3.2939	0.	30.683
372	7.6893	3.9505	0.	42.852
373	7.5046	3.6008	5.e-002	9.3219
374	4.579	5.325	0.	86.223
375	5.1485	5.2241	0.	144.46
376	5.0502	5.3954	5.e-002	41.865
377	4.8771	5.6977	0.	1.9391
378	5.4651	5.4477	0.	-36.07
379	8.1713	2.5415	0.	-10.13
380	8.568	3.2876	0.	-0.73108
381	8.0625	2.987	5.e-002	15.543
382	4.2811	1.3872	0.	102.45
383	4.9654	1.3298	0.	168.36
384	4.8697	1.9277	0.	96.405
385	4.8537	1.5867	5.e-002	89.997
386	5.3669	1.5434	0.	233.38
387	3.1086	1.2069	0.	-1.4752
388	3.765	1.8097	0.	18.201
389	3.7085	1.1876	5.e-002	23.707
390	3.6182	0.59382	0.	16.34
391	4.8702	3.3832	0.	-13.838
392	5.0358	2.6859	0.	-27.733
393	5.343	3.2356	0.	84.377
394	5.186	3.1031	5.e-002	101.96
395	8.166	1.5691	0.	-6.3931
396	8.7674	2.1759	0.	-12.571
397	7.7666	2.0613	0.	-37.633
398	8.2802	2.0959	5.e-002	9.1115
399	4.188	3.0476	0.	-16.062
400	3.6923	3.6176	0.	-52.285
401	4.4188	3.9735	0.	-21.568
402	5.0766	3.6729	0.	20.389
403	4.5545	3.6634	5.e-002	41.292
404	3.4898	5.018	0.	-4.2676
405	4.1079	5.2545	5.e-002	38.4
406	3.8179	5.6273	0.	50.612
407	1.3839	4.1981	0.	279.27
408	2.1207	4.7792	0.	109.18
409	1.3696	4.7768	5.e-002	16.198
410	1.2728	5.3884	0.	237.94
411	0.68482	4.7884	0.	-350.41
412	1.8894	1.2325	0.	112.04
413	1.3249	1.8406	0.	279.66
414	1.2702	1.2389	5.e-002	13.194
415	1.2231	0.61947	0.	222.21
416	0.63509	1.2195	0.	-350.51
417	2.6022	1.845	0.	-46.833
418	2.5086	1.2261	5.e-002	3.9334
419	2.4303	0.61303	0.	-30.158
420	8.6885	1.076	0.	12.078
421	7.5521	1.2441	0.	54.602
422	8.0517	1.0423	5.e-002	8.3849
423	8.1713	0.52116	0.	10.142
424	9.8905	1.1373	0.	4.3668
425	9.2899	1.6828	0.	6.151
426	9.3254	1.1096	5.e-002	4.7834
427	9.3691	0.5548	0.	9.5516
428	11.024	1.1688	0.	-2.3395
429	10.418	1.7671	0.	-0.85395
430	10.456	1.1651	5.e-002	3.3205
431	10.495	0.58254	0.	-3.1979
432	12.162	1.1764	0.	-0.85313
433	11.569	1.7703	0.	-0.93919
434	11.592	1.1725	5.e-002	3.2384
435	11.625	0.58625	0.	-0.40025
436	13.305	1.1791	0.	1.2588
437	12.719	1.7705	0.	-0.66392
438	12.732	1.1803	5.e-002	3.2073
439	12.756	0.59014	0.	1.996
440	14.438	1.1773	0.	4.1172
441	13.869	1.7689	0.	2.603
442	13.877	1.178	5.e-002	2.9909
443	13.889	0.589	0.	4.5732
444	15.563	1.1777	0.	6.0043
445	14.997	1.7682	0.	5.4114
446	15.	1.1766	5.e-002	2.6104
447	15.012	0.58832	0.	6.6827
448	16.685	1.1802	0.	7.1461
449	16.124	1.77	0.	7.1364
450	16.126	1.1788	5.e-002	2.2655
451	16.136	0.58939	0.	7.8408
452	17.805	1.1817	0.	7.8262
453	17.243	1.7733	0.	8.1873
454	17.244	1.1817	5.e-002	1.982
455	17.256	0.59085	0.	8.652
456	18.93	1.1868	0.	8.1882
457	18.364	1.7755	0.	8.7041
458	18.366	1.1818	5.e-002	1.6387
459	18.378	0.59089	0.	9.0328
460	20.054	1.1927	0.	8.3302
461	19.487	1.7892	0.	9.0172
462	19.494	1.1917	5.e-002	1.3166
463	19.503	0.59587	0.	9.0653
464	21.18	1.1929	0.	8.2306
465	20.61	1.7939	0.	9.1632
466	20.614	1.1937	5.e-002	0.99635
467	20.624	0.59683	0.	8.9827
468	22.309	1.1937	0.	7.8536
469	21.737	1.7912	0.	9.1576
470	21.746	1.1922	5.e-002	0.68348
471	21.751	0.5961	0.	8.3955
472	22.867	1.7943	0.	8.9624
473	22.872	1.1952	5.e-002	0.44974
474	22.875	0.5976	0.	7.3202
475	23.436	1.1976	0.	7.1241
476	1.3889	3.0308	0.	295.49
477	2.1141	3.5955	0.	111.33
478	1.3982	3.6193	5.e-002	14.762
479	0.6991	3.6096	0.	-360.42
480	2.0377	2.4531	0.	120.85
481	1.3796	2.4423	5.e-002	10.375
482	0.6898	2.4211	0.	-357.84
483	22.86	2.9971	0.	10.508
484	22.295	2.3918	0.	10.566
485	22.861	2.3934	5.e-002	0.42476
486	23.431	2.3967	0.	10.293
487	22.862	4.1982	0.	8.9783
488	22.293	3.5992	0.	10.572
489	22.858	3.6008	5.e-002	0.43033
490	23.429	3.6004	0.	10.291
491	22.303	4.797	0.	7.8564
492	22.865	4.7956	5.e-002	0.45235
493	23.433	4.7978	0.	7.1216
494	22.872	5.3978	0.	7.372
495	21.174	4.797	0.	8.2029
496	21.734	4.198	0.	9.1516
497	21.74	4.7983	5.e-002	0.6898
498	21.748	5.3992	0.	8.4124
499	20.045	4.7969	0.	8.219
500	20.605	4.1962	0.	9.1534
501	20.609	4.7957	5.e-002	1.0154
502	20.621	5.3978	0.	8.9579
503	18.92	4.7863	0.	8.0535
504	19.481	4.1931	0.	8.9687
505	19.481	4.7981	5.e-002	1.348
506	19.496	5.399	0.	9.1164
507	17.798	4.754	0.	7.7599
508	18.359	4.1731	0.	8.6564
509	18.359	4.7746	5.e-002	1.6693
510	18.374	5.3873	0.	9.1386
511	16.676	4.7177	0.	7.1048
512	17.236	4.1393	0.	8.0993
513	17.237	4.7334	5.e-002	1.9952
514	17.252	5.3667	0.	8.8954
515	15.556	4.6938	0.	5.8729
516	16.116	4.1176	0.	7.0874
517	16.116	4.702	5.e-002	2.3077
518	16.13	5.351	0.	8.1991
519	14.431	4.7045	0.	3.7945
520	14.996	4.1051	0.	5.2564
521	14.996	4.6856	5.e-002	2.6434
522	15.01	5.3428	0.	6.6261
523	13.29	4.7402	0.	0.7687
524	13.857	4.1272	0.	2.2507
525	13.865	4.7234	5.e-002	2.9355
526	13.883	5.3617	0.	4.4511
527	12.141	4.7626	0.	-1.4262
528	12.7	4.1534	0.	-0.78227
529	12.716	4.757	5.e-002	3.223
530	12.747	5.3785	0.	2.1261
531	10.985	4.7681	0.	0.27367
532	11.547	4.1667	0.	-1.3646
533	11.566	4.7683	5.e-002	3.4146
534	11.612	5.3842	0.	-1.5199
535	9.8584	4.8069	0.	-0.8687
536	10.375	4.1649	0.	3.8296
537	10.403	4.7679	5.e-002	4.52
538	10.469	5.384	0.	2.0542
539	8.7719	4.96	0.	8.3742
540	9.1938	4.217	0.	-5.6818
541	9.314	4.8459	5.e-002	4.4991
542	9.3635	5.423	0.	0.88988
543	8.052	4.687	0.	23.159
544	8.2299	5.074	5.e-002	5.1009
545	8.2604	5.537	0.	28.067
546	3.2586	2.4479	0.	-27.001
547	4.3536	2.3502	0.	-49.851
548	3.8215	2.4318	5.e-002	10.295
549	9.164	2.922	0.	-3.0928
550	9.7103	3.575	0.	-0.94616
551	8.4738	3.9441	0.	11.469
552	9.0735	3.5881	5.e-002	3.5069
553	9.8173	2.3126	0.	0.97344
554	9.2545	2.2559	5.e-002	5.261
555	2.7629	3.0179	0.	-63.268
556	2.8509	4.1766	0.	-58.905
557	2.83	3.5718	5.e-002	23.733
558	2.6957	2.4639	5.e-002	19.044
559	10.962	2.3686	0.	0.53644
560	10.364	2.9655	0.	3.3319
561	10.38	2.3692	5.e-002	5.7058
562	12.125	2.3644	0.	-0.73821
563	11.536	2.9666	0.	-0.64938
564	11.545	2.3681	5.e-002	3.7953
565	13.284	2.3602	0.	-0.1345
566	12.696	2.9552	0.	-0.81104
567	12.706	2.3607	5.e-002	3.1124
568	14.428	2.3597	0.	4.2534
569	13.855	2.9454	0.	2.3229
570	13.861	2.3598	5.e-002	2.9472
571	15.558	2.3604	0.	6.9351
572	14.995	2.9421	0.	5.6693
573	14.995	2.3597	5.e-002	2.5989
574	16.682	2.363	0.	8.5949
575	16.119	2.9472	0.	7.7563
576	16.122	2.3612	5.e-002	2.2845
577	17.802	2.367	0.	9.498
578	17.238	2.955	0.	8.9272
579	17.242	2.3648	5.e-002	1.975
580	18.921	2.3779	0.	9.9711
581	18.36	2.9704	0.	9.5779
582	18.362	2.3692	5.e-002	1.6511
583	20.043	2.3904	0.	10.271
584	19.481	2.9874	0.	9.9899
585	19.48	2.3867	5.e-002	1.3182
586	21.168	2.3922	0.	10.475
587	20.605	2.9955	0.	10.231
588	20.607	2.3941	5.e-002	1.0046
589	21.728	2.9939	0.	10.429
590	21.728	2.3903	5.e-002	0.69096
591	21.166	3.5972	0.	10.494
592	21.729	3.5976	5.e-002	0.69197
593	20.042	3.5925	0.	10.327
594	20.602	3.5968	5.e-002	1.0146
595	18.92	3.5799	0.	10.004
596	19.482	3.5881	5.e-002	1.2996
597	17.796	3.5585	0.	9.42
598	18.358	3.5717	5.e-002	1.5966
599	16.675	3.5392	0.	8.4858
600	17.234	3.5453	5.e-002	1.9599
601	15.555	3.5288	0.	6.8547
602	16.116	3.5332	5.e-002	2.3796
603	14.422	3.5277	0.	4.0615
604	14.995	3.5245	5.e-002	2.6879
605	13.267	3.5404	0.	-0.56498
606	13.848	3.531	5.e-002	2.9
607	12.106	3.5574	0.	-0.72243
608	12.685	3.5497	5.e-002	3.1157
609	10.937	3.5635	0.	2.1875
610	11.527	3.5652	5.e-002	3.8246
611	10.347	3.5619	5.e-002	4.7118
612	7.455	4.4967	0.	24.451
613	7.0358	4.6934	5.e-002	13.56
614	6.5412	4.8467	0.	-34.424
615	5.077	1.0728	5.e-002	10.889
616	5.4785	1.0364	0.	160.62
617	4.8857	2.2687	5.e-002	24.195
618	5.3828	2.1343	0.	-18.444
619	3.5775	4.5326	0.	-27.158
620	2.8718	4.7815	5.e-002	17.477
621	2.6119	5.3907	0.	-43.305
622	5.2467	5.0529	5.e-002	4.2914
623	5.5634	5.0265	0.	248.1
624	4.2832	4.2837	5.e-002	40.746
625	5.0816	4.1419	0.	-172.93
626	6.9202	1.2257	0.	103.03
627	6.7878	1.0056	5.e-002	1.5257
628	6.4172	1.0028	0.	129.63
629	7.1527	1.7363	0.	13.519
630	7.0525	1.4459	5.e-002	56.982
631	6.5496	1.4729	0.	155.8
632	7.2529	2.0267	5.e-002	27.96
633	6.6498	2.0133	0.	-201.9
634	5.7766	3.6755	0.	393.36
635	5.9545	3.6685	5.e-002	89.888
636	6.0006	3.8343	0.	62.474
637	5.5493	3.5253	0.	163.65
638	5.5987	3.6825	5.e-002	79.51
639	5.7393	3.8413	0.	36.333
640	5.5	3.3681	5.e-002	176.29
641	6.521	3.5902	5.e-002	49.175
642	6.2838	3.7951	0.	-75.3
643	7.8741	4.3001	5.e-002	5.5163
644	7.455	4.4967	0.1	717.32
645	8.4738	3.9441	0.1	701.58
646	8.052	4.687	0.1	704.16
647	7.6893	3.9505	0.1	841.53
648	6.6714	3.8236	0.1	1240.7
649	6.3032	3.5096	0.1	1642.1
650	6.6239	3.1992	0.1	1348.7
651	6.2838	3.7951	0.1	3086.1
652	5.5493	3.5253	0.1	1533.4
653	5.343	3.2356	0.1	1702.2
654	5.7927	3.3985	0.1	1718.1
655	5.7766	3.6755	0.1	1832.9
656	5.0766	3.6729	0.1	1327.4
657	5.7393	3.8413	0.1	2379.1
658	6.02	3.5487	0.1	2041.7
659	6.0006	3.8343	0.1	3410.3
660	7.1527	1.7363	0.1	913.09
661	7.7666	2.0613	0.1	876.01
662	7.2882	2.3103	0.1	1087.5
663	6.6498	2.0133	0.1	1868.5
664	6.9202	1.2257	0.1	628.59
665	7.5521	1.2441	0.1	723.4
666	6.5496	1.4729	0.1	911.12
667	6.9275	0.78325	0.1	518.16
668	6.4172	1.0028	0.1	654.85
669	3.5775	4.5326	0.1	1227.3
670	4.4188	3.9735	0.1	1228.8
671	4.5672	4.515	0.1	1061.9
672	5.0816	4.1419	0.1	2226.9
673	5.1485	5.2241	0.1	619.8
674	5.049	4.8996	0.1	744.27
675	5.5634	5.0265	0.1	648.47
676	2.8509	4.1766	0.1	1307.
677	2.1207	4.7792	0.1	1297.8
678	3.4898	5.018	0.1	1152.8
679	2.6119	5.3907	0.1	1351.2
680	4.3536	2.3502	0.1	1208.8
681	5.0358	2.6859	0.1	1515.6
682	4.8697	1.9277	0.1	1123.3
683	5.3828	2.1343	0.1	2175.3
684	4.9654	1.3298	0.1	782.79
685	4.9115	0.84948	0.1	723.46
686	5.4785	1.0364	0.1	838.4
687	7.0649	5.0278	0.1	605.48
688	6.9289	4.3752	0.1	834.85
689	6.5412	4.8467	0.1	738.9
690	10.937	3.5635	0.1	499.74
691	10.364	2.9655	0.1	543.73
692	9.7103	3.575	0.1	588.55
693	10.375	4.1649	0.1	541.74
694	12.106	3.5574	0.1	416.32
695	11.536	2.9666	0.1	455.79
696	11.547	4.1667	0.1	456.46
697	13.267	3.5404	0.1	339.74
698	12.696	2.9552	0.1	374.8
699	12.7	4.1534	0.1	375.48
700	14.422	3.5277	0.1	272.14
701	13.855	2.9454	0.1	303.48
702	13.857	4.1272	0.1	303.96
703	15.555	3.5288	0.1	212.73
704	14.995	2.9421	0.1	240.14
705	14.996	4.1051	0.1	240.51
706	16.675	3.5392	0.1	161.29
707	16.119	2.9472	0.1	184.81
708	16.116	4.1176	0.1	185.22
709	17.796	3.5585	0.1	117.14
710	17.238	2.955	0.1	137.04
711	17.236	4.1393	0.1	137.37
712	18.92	3.5799	0.1	80.151
713	18.36	2.9704	0.1	96.552
714	18.359	4.1731	0.1	96.744
715	20.042	3.5925	0.1	50.519
716	19.481	2.9874	0.1	63.316
717	19.481	4.1931	0.1	63.355
718	21.166	3.5972	0.1	28.167
719	20.605	2.9955	0.1	37.347
