Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
212,1.3113e-14,1.5,0.1,0.0002872,2870,0.00037871,5560.5,8.153e-07,2721.2,-7.221e-06,2660.8,0
213,2.6581e-14,3,0.05,6.9157e-05,691.09,5.3104e-05,399,2.7945e-11,0.00021069,-5.3104e-05,-399,0
214,0.5,6,0.1,0.00027949,2793,0.00029844,3457.8,-2.3279e-05,1040.5,-0.00010849,400.27,0.00060506
215,5.2451e-14,6,0.05,1.9228e-05,192.14,1.4764e-05,110.93,2.254e-11,0.00050266,-1.4764e-05,-110.93,0
216,1.5,6,0.1,0.00034086,3406.3,0.00033852,3767.9,7.5995e-06,1281.5,-0.00017822,-114.7,0.0059534
217,1,6,0.05,2.1044e-05,210.3,1.6159e-05,121.41,-1.3251e-11,-0.0001669,-1.6159e-05,-121.41,0.0024421
218,2,6,0.05,6.3221e-05,631.77,4.8546e-05,364.75,2.356e-12,1.6024e-05,-4.8546e-05,-364.75,0.011412
219,21.089,0,0.1,0.00012666,1265.7,0.00012362,1264.4,-1.2997e-05,237.89,-6.4609e-05,-149.9,1.999
220,24,0,0.05,1.4774e-05,147.64,1.1345e-05,85.24,1.4736e-11,9.8879e-05,-1.1345e-05,-85.24,2.4275
221,15.267,0,0.1,0.00020156,2014.2,0.00020462,2111.5,-5.3518e-05,171.96,-7.2385e-05,30.198,1.2004
222,18.178,0,0.05,1.6635e-06,16.623,1.2773e-06,9.5975,4.7329e-13,4.2665e-05,-1.2773e-06,-9.5974,1.5863
223,10.172,0,0.1,0.00026807,2678.8,0.00026695,2787.6,-3.2175e-05,540.05,-0.00012757,-176.73,0.61909
224,12.356,0,0.05,7.6354e-06,76.301,5.863e-06,44.052,-3.3523e-12,-6.0626e-05,-5.863e-06,-44.053,0.85252
225,6.5333,0,0.1,0.00031391,3136.9,0.00031374,3213.7,-5.8774e-05,414.79,-0.00013753,-176.97,0.28613
226,7.9889,0,0.05,1.4142e-05,141.32,1.0859e-05,81.591,-3.2839e-11,-0.00027406,-1.0859e-05,-81.591,0.41031
227,3.6222,0,0.1,0.00036902,3687.6,0.00036659,3655.3,-9.1975e-05,209.82,-0.00015108,-234.27,0.081442
228,5.0778,0,0.05,2.6657e-05,266.39,2.0469e-05,153.8,-1.838e-11,-0.00026108,-2.0469e-05,-153.8,0.17615
229,2.1667,0,0.05,5.6391e-05,563.52,4.3301e-05,325.35,1.6757e-11,0.00017396,-4.3301e-05,-325.35,6.3459e-06
230,1,1.8804e-30,0.1,0.00029123,2910.3,0.00031084,3877.6,3.2044e-05,1782.9,-0.00013143,554.59,0.0031123
231,2,3.7609e-30,0.05,5.807e-05,580.3,4.459e-05,335.03,-7.0897e-12,-0.00016325,-4.459e-05,-335.03,0.012744
232,0,0,0.05,9.4005e-05,939.4,7.2184e-05,542.36,-1.3726e-11,-0.00027162,-7.2184e-05,-542.36,0
233,1,1.8804e-30,0,0.00029123,2910.3,0.00013143,-554.59,-3.2044e-05,-1782.9,-0.00031084,-3877.6,0.0031123
234,2,0.5,0,0.00061323,6128.1,0.00038182,1094.2,-6.5609e-05,-2267.7,-0.00055957,-5979.1,0.013401
235,1.3113e-14,1.5,0,0.0002872,2870,7.2211e-06,-2660.8,-8.153e-07,-2721.2,-0.00037871,-5560.5,0
236,6.5333,0,0,0.00031391,3136.9,0.00013753,176.97,5.8774e-05,-414.79,-0.00031374,-3213.7,0.28613
237,3.6222,0,0,0.00036902,3687.6,0.00015108,234.27,9.1975e-05,-209.82,-0.00036659,-3655.3,0.081442
238,10.172,0,0,0.00026807,2678.8,0.00012757,176.73,3.2175e-05,-540.05,-0.00026695,-2787.6,0.61909
239,8.7167,3,0,0.00027845,2782.5,0.00010857,34.688,6.5667e-05,-287.68,-0.00028134,-2895,0.49185
240,15.267,0,0,0.00020156,2014.2,7.2385e-05,-30.198,5.3518e-05,-171.96,-0.00020462,-2111.5,1.2004
241,21.089,0,0,0.00012666,1265.7,6.4609e-05,149.9,1.2997e-05,-237.89,-0.00012362,-1264.4,1.999
242,2.1667,0.5,0,0.00047984,4795.1,0.00020419,208.33,9.5392e-05,-609.17,-0.0004814,-4943,0.0072126
243,24,1.5,0,9.3574e-05,935.09,3.0164e-05,-143.14,1.8738e-05,-228.99,-9.9608e-05,-1118.2,2.4393
244,1.5,6,0,0.00034086,3406.3,0.00017822,114.7,-7.5995e-06,-1281.5,-0.00033852,-3767.9,0.0059534
245,0.5,6,0,0.00027949,2793,0.00010849,-400.27,2.3279e-05,-1040.5,-0.00029844,-3457.8,0.00060506
246,2,5.5,0,0.00034928,3490.3,0.00015681,-622.23,-3.1407e-05,-2036.4,-0.0003723,-4597.7,0.013111
247,3.9339e-14,4.5,0,0.00027083,2706.4,1.7039e-05,-2461.4,-1.4302e-05,-2696.9,-0.00035781,-5277.9,0
248,1,2,0,0.00058001,5796.1,0.0002578,-1010.6,-4.3259e-05,-3272.7,-0.00061874,-7596.6,0.0039578
249,24,4.5,0,9.5348e-05,952.82,2.611e-05,-222.74,2.0063e-05,-268.18,-0.00010362,-1197.5,2.4586
250,20.361,6,0,0.00013444,1343.5,4.6164e-05,-76.84,3.4102e-05,-167.46,-0.00013837,-1463.3,1.9325
251,13.083,6,0,0.00022787,2277.1,8.2997e-05,11.255,6.2729e-05,-141.03,-0.00022969,-2338.2,0.96313
252,7.625,6,0,0.00030062,3004.2,0.00011781,-42.194,6.2012e-05,-461.44,-0.00030699,-3234,0.39344
253,3.9861,6,0,0.00037061,3703.6,0.00012461,-40.441,0.00011466,-115.23,-0.0003732,-3780.8,0.11333
254,2.1667,5.5,0,0.00056929,5689,0.00021657,126.45,0.00014951,-377.4,-0.00057188,-5797.7,0.012697
255,2,4.75,0,0.00079776,7972.1,0.00039309,550.94,6.9496e-05,-1880.4,-0.00079204,-8353.7,0.016562
256,2,4.25,0,0.0012124,12116,0.00045639,-1173.7,0.00018652,-3201.3,-0.0012741,-14176,0.019904
257,2.0833,4,0,0.0017757,17744,0.00060187,-2297.8,0.00034193,-4250.9,-0.001879,-20938,0.02435
258,2.1667,4.75,0,0.00081092,8103.6,0.00028612,-682.08,0.00017093,-1547.5,-0.00084538,-9183.7,0.02016
259,2.1667,4.25,0,0.0016213,16202,0.00058894,-1110.1,0.00033516,-3016.9,-0.0016831,-18181,0.024746
260,2,1.25,0,0.00099499,9943,0.00053557,621.56,-2.6176e-05,-3599.2,-0.00097597,-10736,0.015518
261,2,1.75,0,0.0017242,17230,0.00081142,396.13,0.00014736,-4593.3,-0.0017405,-18778,0.017962
262,2.0833,2,0,0.0020086,20072,0.00086302,-753.52,0.00021678,-5609.2,-0.0020723,-22808,0.021787
263,2.1667,1.25,0,0.00071849,7179.9,0.0002211,-616.46,0.00020768,-717.31,-0.00074112,-7846.3,0.015889
264,2.1667,1.75,0,0.0014058,14049,0.00047009,-1500.7,0.00031305,-2680.6,-0.0014732,-16102,0.021645
