Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
204	20.566	6.	0.1	36.447
205	21.711	6.	0.1	16.752
206	22.855	6.	0.1	4.3449
207	24.	6.	0.1	-0.26044
208	24.	4.8	0.1	2.2421
209	24.	3.6	0.1	3.1574
210	24.	2.4	0.1	3.1559
211	24.	1.2	0.1	2.2298
212	1.049e-014	1.2	0.1	1966.9
213	2.0981e-014	2.4	0.1	2056.7
214	3.1471e-014	3.6	0.1	2061.3
215	4.1961e-014	4.8	0.1	1958.6
216	24.	0.	0.1	-0.2631
217	22.855	0.	0.1	4.3472
218	21.711	0.	0.1	16.812
219	20.566	0.	0.1	36.544
220	19.422	0.	0.1	63.771
221	18.277	0.	0.1	98.577
222	17.132	0.	0.1	141.01
223	15.988	0.	0.1	191.41
224	14.843	0.	0.1	249.43
225	13.699	0.	0.1	315.41
226	12.554	0.	0.1	389.45
227	11.41	0.	0.1	475.39
228	10.265	0.	0.1	563.34
229	9.1204	0.	0.1	631.13
230	7.9758	0.	0.1	670.12
231	6.8313	0.	0.1	578.2
232	5.6867	0.	0.1	456.14
233	5.52	0.	0.1	557.21
234	4.416	0.	0.1	761.82
235	3.312	0.	0.1	1175.1
236	2.208	0.	0.1	1478.8
237	1.104	0.	0.1	1348.4
238	0.	0.	0.1	1396.9
239	3.937e-014	6.	0.1	1415.
240	1.104	6.	0.1	1290.7
241	2.208	6.	0.1	1436.2
242	3.312	6.	0.1	1128.7
243	4.416	6.	0.1	794.94
244	5.52	6.	0.1	564.86
245	4.416	6.	0.	-47.994
246	3.312	6.	0.	18.157
247	2.208	6.	0.	53.184
248	1.104	6.	0.	196.46
249	5.52	6.	0.	-37.072
250	3.937e-014	6.	0.	-639.66
251	1.104	0.	0.	183.83
252	2.208	0.	0.	-32.548
253	3.312	0.	0.	42.485
254	4.416	0.	0.	0.39322
255	5.52	0.	0.	-44.176
256	0.	0.	0.	-601.59
257	6.8313	0.	0.	-14.9
258	7.9758	0.	0.	4.9204
259	9.1204	0.	0.	45.574
260	10.265	0.	0.	0.49639
261	11.41	0.	0.	1.8522
262	12.554	0.	0.	6.8383
263	13.699	0.	0.	8.2134
264	14.843	0.	0.	9.0505
265	15.988	0.	0.	9.5464
266	17.132	0.	0.	10.251
267	18.277	0.	0.	10.442
268	19.422	0.	0.	10.277
269	20.566	0.	0.	10.071
270	21.711	0.	0.	9.1813
271	22.855	0.	0.	7.5462
272	5.6867	0.	0.	-28.643
273	24.	0.	0.	5.0716
274	4.1961e-014	4.8	0.	-961.06
275	3.1471e-014	3.6	0.	-1017.1
276	2.0981e-014	2.4	0.	-1014.8
277	1.049e-014	1.2	0.	-967.33
278	24.	1.2	0.	6.7207
279	24.	2.4	0.	10.023
280	24.	3.6	0.	10.013
281	24.	4.8	0.	6.7324
282	24.	6.	0.	5.067
283	22.855	6.	0.	7.5506
284	21.711	6.	0.	9.2841
285	20.566	6.	0.	10.046
286	19.422	6.	0.	10.473
287	18.277	6.	0.	10.785
288	17.132	6.	0.	10.735
289	15.988	6.	0.	9.8157
290	14.843	6.	0.	9.2941
291	13.699	6.	0.	8.8682
292	12.554	6.	0.	8.7988
293	11.41	6.	0.	4.6185
294	10.265	6.	0.	4.4695
295	9.1204	6.	0.	51.553
296	7.9758	6.	0.	36.555
297	6.8313	6.	0.	-8.8121
298	5.6867	6.	0.	-39.43
299	5.52	1.5	0.	609.26
300	5.52	1.	0.	241.74
301	5.52	0.5	0.	-97.187
302	5.52	2.	0.	73.824
303	5.6867	0.5	0.	-69.373
304	5.6867	1.	0.	223.08
305	5.6867	1.5	0.	752.13
306	5.6867	2.	0.	-335.13
307	5.52	4.5	0.	808.75
308	5.52	5.	0.	346.73
309	5.52	5.5	0.	-89.479
310	5.52	4.	0.	-31.121
311	5.6867	5.5	0.	-72.304
312	5.6867	5.	0.	331.52
313	5.6867	4.5	0.	443.38
314	5.6867	4.	0.	-289.61
315	6.7386	3.2917	0.	117.58
316	6.1297	2.897	0.	435.59
317	5.5154	3.1303	0.	180.4
318	6.0819	3.1354	5.e-002	39.944
319	5.801	2.5677	0.	178.64
320	5.8843	3.5677	0.	12.381
321	7.9183	1.5259	0.	-31.4
322	6.8792	1.5567	0.	35.467
323	7.335	2.1892	0.	-15.971
324	7.2321	1.8198	5.e-002	39.568
325	6.4594	1.9099	0.	-208.89
326	3.633	2.7519	0.	27.036
327	3.1275	3.3688	0.	-38.565
328	3.9052	3.6555	0.	-48.475
329	4.3492	3.1905	0.	26.819
330	3.7495	3.2558	5.e-002	10.68
331	8.0418	3.5089	0.	-16.74
332	7.2794	3.8091	0.	-48.328
333	7.4166	3.0033	0.	-4.0141
334	7.3952	3.448	5.e-002	16.904
335	4.0705	0.82322	0.	60.482
336	4.6583	0.79164	0.	180.21
337	4.5005	0.56924	5.e-002	47.98
338	4.4582	0.28462	0.	82.771
339	5.0102	0.53462	0.	-22.349
340	6.9753	0.67997	0.	11.812
341	6.4031	0.77286	0.	171.2
342	6.5116	0.6006	5.e-002	34.37
343	6.6714	0.3003	0.	45.9
344	6.0991	0.5503	0.	-20.677
345	4.2487	4.9615	0.	94.114
346	4.7982	4.8879	0.	165.92
347	4.3641	4.3909	0.	61.623
348	4.6673	4.7266	5.e-002	123.24
349	5.0937	4.6133	0.	361.16
350	6.5577	4.9149	0.	87.081
351	7.167	5.0042	0.	52.628
352	6.9528	4.4638	0.	28.942
353	6.7419	4.7574	5.e-002	85.428
354	6.2143	4.6287	0.	198.22
355	6.4792	5.2663	0.	94.153
356	6.3736	5.0724	5.e-002	10.636
357	6.0301	5.0362	0.	173.66
358	6.8077	2.6086	0.	180.79
359	6.1774	2.6585	5.e-002	11.096
360	5.932	2.3293	0.	51.328
361	4.1181	1.2758	0.	109.58
362	4.7059	1.2443	0.	193.64
363	4.6119	1.8506	0.	119.52
364	4.5956	1.4745	5.e-002	91.777
365	5.0578	1.4872	0.	349.02
366	4.2793	5.2987	0.	43.402
367	4.8287	5.2252	0.	182.44
368	4.7283	5.4011	5.e-002	46.978
369	4.5722	5.7006	0.	37.65
370	5.1242	5.4506	0.	-24.719
371	7.0885	5.3557	0.	36.301
372	6.5849	5.4603	5.e-002	30.573
373	6.7081	5.7302	0.	37.802
374	6.1358	5.4802	0.	-32.427
375	3.5786	1.6626	0.	51.863
376	2.99	1.1152	0.	-7.7226
377	3.6406	1.0772	5.e-002	29.469
378	3.4763	0.5386	0.	21.273
379	2.9639	2.2723	0.	-5.646
380	4.0724	2.2374	0.	11.454
381	3.5165	2.248	5.e-002	39.603
382	3.3306	4.9599	0.	-25.311
383	3.8302	5.1963	5.e-002	23.578
384	3.5711	5.5982	0.	2.0575
385	2.0695	4.7412	0.	105.19
386	2.6683	4.1026	0.	-55.166
387	3.4459	4.3893	0.	-62.711
388	2.831	4.7234	5.e-002	15.226
389	2.5195	5.3617	0.	-35.157
390	1.2995	4.1741	0.	277.89
391	1.308	4.7589	5.e-002	17.082
392	1.206	5.3795	0.	224.76
393	0.65398	4.7795	0.	-356.69
394	1.7514	1.1743	0.	105.37
395	1.1915	1.7919	0.	280.47
396	1.1634	1.1954	5.e-002	15.151
397	1.1337	0.59769	0.	222.65
398	0.58171	1.1977	0.	-353.78
399	2.3753	1.7249	0.	-64.077
400	2.3394	1.1533	5.e-002	10.356
401	2.2737	0.57663	0.	-42.321
402	8.0217	0.9957	0.	-19.15
403	6.9826	1.0264	0.	46.298
404	7.4389	0.75935	5.e-002	17.139
405	7.7074	0.37967	0.	-6.9097
406	9.308	1.218	0.	-7.6139
407	8.6557	1.8333	0.	-25.537
408	8.6044	1.2321	5.e-002	5.6077
409	8.8624	0.61603	0.	-3.1044
410	10.638	1.1989	0.	2.3561
411	9.971	1.7934	0.	7.6329
412	10.012	1.2039	5.e-002	3.7455
413	10.138	0.60197	0.	4.5151
414	11.865	1.1906	0.	-2.1294
415	11.225	1.7873	0.	-3.2866
416	11.264	1.1939	5.e-002	3.3463
417	11.337	0.59697	0.	-2.7851
418	13.055	1.1894	0.	1.5828
419	12.44	1.7788	0.	-0.37616
420	12.465	1.1872	5.e-002	3.3566
421	12.51	0.5936	0.	3.179
422	14.228	1.1883	0.	4.389
423	13.629	1.7809	0.	2.7924
424	13.645	1.1917	5.e-002	2.973
425	13.672	0.59583	0.	5.544
426	15.39	1.1847	0.	6.1619
427	14.803	1.7778	0.	5.6072
428	14.81	1.1849	5.e-002	2.6689
429	14.827	0.59246	0.	7.0649
430	16.541	1.1852	0.	7.2857
431	15.966	1.7776	0.	7.2323
432	15.97	1.1845	5.e-002	2.3432
433	15.979	0.59226	0.	7.9679
434	17.686	1.1858	0.	7.9703
435	17.111	1.779	0.	8.3021
436	17.112	1.1858	5.e-002	2.0197
437	17.122	0.59289	0.	8.7834
438	18.834	1.1899	0.	8.2967
439	18.257	1.7806	0.	8.8169
440	18.26	1.1859	5.e-002	1.6754
441	18.268	0.59295	0.	9.0899
442	19.981	1.1946	0.	8.4126
443	19.402	1.792	0.	9.1001
444	19.409	1.194	5.e-002	1.3498
445	19.415	0.597	0.	9.1146
446	21.129	1.1942	0.	8.2881
447	20.546	1.7972	0.	9.2352
448	20.553	1.1953	5.e-002	1.0196
449	20.56	0.59765	0.	9.0095
450	22.278	1.1945	0.	7.8766
451	21.699	1.7925	0.	9.1737
452	21.705	1.1932	5.e-002	0.69465
453	21.708	0.59659	0.	8.4291
454	22.848	1.7951	0.	8.9723
455	22.852	1.1958	5.e-002	0.45589
456	22.854	0.5979	0.	7.3432
457	23.426	1.1979	0.	7.1168
458	1.2553	2.9889	0.	300.71
459	1.8982	3.5355	0.	117.01
460	1.291	3.5894	5.e-002	16.315
461	0.64548	3.5947	0.	-357.36
462	1.8154	2.3425	0.	111.09
463	1.2195	2.3884	5.e-002	9.8988
464	0.60977	2.3942	0.	-358.34
465	22.845	2.9973	0.	10.521
466	22.269	2.3931	0.	10.574
467	22.845	2.3944	5.e-002	0.43656
468	23.422	2.3972	0.	10.302
469	22.846	4.2035	0.	8.9598
470	22.268	3.5996	0.	10.582
471	22.845	3.6002	5.e-002	0.43349
472	23.423	3.6001	0.	10.3
473	22.271	4.8074	0.	7.8431
474	22.846	4.8069	5.e-002	0.45226
475	23.423	4.8035	0.	7.1118
476	22.851	5.4035	0.	7.3351
477	21.122	4.8025	0.	8.2647
478	21.693	4.2034	0.	9.1599
479	21.695	4.8078	5.e-002	0.70365
480	21.703	5.4039	0.	8.4579
481	19.975	4.7985	0.	8.3596
482	20.542	4.1972	0.	9.2069
483	20.549	4.7971	5.e-002	1.0424
484	20.557	5.3986	0.	9.0003
485	18.828	4.7912	0.	8.243
486	19.395	4.1951	0.	9.0615
487	19.4	4.7999	5.e-002	1.3707
488	19.411	5.4	0.	9.1519
489	17.684	4.7653	0.	7.9825
490	18.255	4.1805	0.	8.7797
491	18.256	4.7826	5.e-002	1.6906
492	18.267	5.3913	0.	9.2362
493	16.538	4.7351	0.	7.4
494	17.109	4.1522	0.	8.2939
495	17.111	4.7481	5.e-002	2.0241
496	17.122	5.3741	0.	9.0216
497	15.387	4.7462	0.	6.2321
498	15.962	4.1351	0.	7.2869
499	15.964	4.722	5.e-002	2.3702
500	15.976	5.361	0.	8.1887
501	14.228	4.7683	0.	4.4933
502	14.799	4.1662	0.	5.5778
503	14.81	4.7703	5.e-002	2.6539
504	14.827	5.3852	0.	7.1219
505	13.053	4.7701	0.	2.0526
506	13.628	4.163	0.	2.8111
507	13.645	4.7662	5.e-002	2.9225
508	13.672	5.3831	0.	5.9745
509	11.857	4.7706	0.	-1.8446
510	12.433	4.1703	0.	-0.35856
511	12.462	4.7739	5.e-002	3.2814
512	12.508	5.387	0.	4.4688
513	10.613	4.7702	0.	1.2173
514	11.214	4.1702	0.	-2.5935
515	11.251	4.7672	5.e-002	3.094
516	11.331	5.3836	0.	-1.2365
517	9.2462	4.7803	0.	1.4109
518	9.9419	4.1866	0.	3.8369
519	9.9745	4.7731	5.e-002	2.4383
520	10.12	5.3865	0.	5.1393
521	8.0549	5.0193	0.	-5.9273
522	8.6031	4.1787	0.	-9.2786
523	7.8407	4.4789	0.	-36.959
524	8.5178	4.7876	5.e-002	11.237
525	8.8191	5.3938	0.	7.5946
526	7.5921	5.2511	5.e-002	16.992
527	7.784	5.6255	0.	16.347
528	2.4584	2.8891	0.	-72.723
529	2.5055	3.4817	5.e-002	17.418
530	2.4112	2.2966	5.e-002	11.898
531	8.6977	3.0022	0.	-23.227
532	9.2988	3.585	0.	-7.9301
533	8.6884	3.5699	5.e-002	14.753
534	9.3188	2.4087	0.	-10.79
535	8.0725	2.4965	0.	-8.811
536	8.7071	2.4344	5.e-002	8.7361
537	10.558	2.3818	0.	1.9088
538	9.9199	2.9915	0.	4.2219
539	9.9305	2.3829	5.e-002	3.4611
540	11.8	2.3755	0.	-1.6454
541	11.181	2.9769	0.	-2.3741
542	11.186	2.3807	5.e-002	3.7409
543	13.014	2.3702	0.	-2.6554e-002
544	12.409	2.9686	0.	-0.49958
545	12.414	2.3703	5.e-002	3.5467
546	14.205	2.3704	0.	4.3819
547	13.613	2.9649	0.	2.387
548	13.614	2.37	5.e-002	3.0183
549	15.38	2.3707	0.	7.0831
550	14.792	2.9664	0.	5.9173
551	14.796	2.3708	5.e-002	2.6673
552	16.536	2.3714	0.	8.6725
553	15.961	2.9595	0.	7.8336
554	15.963	2.3707	5.e-002	2.3782
555	17.682	2.3737	0.	9.5891
556	17.108	2.9643	0.	9.0472
557	17.11	2.3722	5.e-002	2.0362
558	18.825	2.3826	0.	10.065
559	18.254	2.9768	0.	9.6486
560	18.255	2.3753	5.e-002	1.6676
561	19.968	2.3945	0.	10.349
562	19.393	2.9901	0.	10.042
563	19.396	2.3899	5.e-002	1.3572
564	21.116	2.3954	0.	10.511
565	20.538	2.9982	0.	10.267
566	20.539	2.3991	5.e-002	1.0327
567	21.692	2.9954	0.	10.43
568	21.693	2.3918	5.e-002	0.69928
569	21.113	3.5982	0.	10.499
570	21.69	3.5991	5.e-002	0.70097
571	19.963	3.5937	0.	10.34
572	20.536	3.5973	5.e-002	1.0351
573	18.822	3.5843	0.	10.038
574	19.39	3.5902	5.e-002	1.3474
575	17.68	3.5674	0.	9.5257
576	18.253	3.5784	5.e-002	1.637
577	16.533	3.5523	0.	8.6112
578	17.107	3.5564	5.e-002	2.0803
579	15.374	3.5551	0.	7.0482
580	15.96	3.5482	5.e-002	2.4275
581	14.2	3.5609	0.	4.269
582	14.788	3.5621	5.e-002	2.6747
583	13.007	3.5632	0.	-0.27216
584	13.612	3.5597	5.e-002	2.9538
585	11.79	3.57	0.	-1.2134
586	12.403	3.5668	5.e-002	3.6039
587	10.542	3.5866	0.	-5.4087e-002
588	11.176	3.5731	5.e-002	4.0167
589	9.9092	3.6002	5.e-002	2.3217
590	7.1636	4.1702	5.e-002	33.536
591	6.4251	4.0851	0.	-203.84
592	4.8161	1.014	5.e-002	3.199
593	5.1681	1.007	0.	206.02
594	4.7885	2.6759	0.	39.951
595	4.6282	2.2267	5.e-002	14.048
596	5.0741	2.1134	0.	49.631
597	4.9291	5.0492	5.e-002	7.0291
598	5.2245	5.0246	0.	256.75
599	4.0609	4.0551	5.e-002	46.878
600	4.7904	4.0276	0.	-98.44
601	6.4105	1.1193	0.	140.55
602	6.2946	0.94513	5.e-002	11.116
603	5.9907	0.97256	0.	200.91
604	6.5264	1.2935	5.e-002	89.333
605	6.1065	1.3968	0.	301.75
606	4.9488	3.1251	5.e-002	48.494
607	5.2344	3.5626	0.	11.14
608	7.4379	2.5586	5.e-002	32.914
609	8.0725	2.4965	0.1	864.89
610	6.8077	2.6086	0.1	937.11
611	7.4166	3.0033	0.1	1024.1
612	7.335	2.1892	0.1	1004.6
613	4.7885	2.6759	0.1	1353.5
614	4.3492	3.1905	0.1	1391.
615	5.5154	3.1303	0.1	1217.6
616	5.2344	3.5626	0.1	2043.2
617	6.4105	1.1193	0.1	688.34
618	6.9826	1.0264	0.1	839.35
619	6.8792	1.5567	0.1	963.48
620	6.1065	1.3968	0.1	903.05
621	6.4031	0.77286	0.1	539.99
622	5.9907	0.97256	0.1	572.02
623	3.4459	4.3893	0.1	1282.8
624	4.3641	4.3909	0.1	1185.3
625	3.9052	3.6555	0.1	1314.5
626	4.7904	4.0276	0.1	1974.2
627	4.8287	5.2252	0.1	690.84
628	4.7982	4.8879	0.1	831.16
629	5.2245	5.0246	0.1	718.99
630	4.0724	2.2374	0.1	1312.
631	4.6119	1.8506	0.1	1185.9
632	5.0741	2.1134	0.1	2020.6
633	4.7059	1.2443	0.1	820.7
634	4.6583	0.79164	0.1	717.58
635	5.1681	1.007	0.1	813.68
636	7.8407	4.4789	0.1	811.22
637	6.9528	4.4638	0.1	884.06
638	7.2794	3.8091	0.1	979.75
639	6.4251	4.0851	0.1	1850.2
640	10.542	3.5866	0.1	531.79
641	9.9199	2.9915	0.1	578.92
642	9.2988	3.585	0.1	642.16
643	9.9419	4.1866	0.1	579.25
644	11.79	3.57	0.1	439.78
645	11.181	2.9769	0.1	483.72
646	11.214	4.1702	0.1	481.03
647	13.007	3.5632	0.1	357.46
648	12.409	2.9686	0.1	395.57
649	12.433	4.1703	0.1	394.1
650	14.2	3.5609	0.1	285.28
651	13.613	2.9649	0.1	318.78
652	13.628	4.163	0.1	318.15
653	15.374	3.5551	0.1	222.22
654	14.792	2.9664	0.1	251.22
655	14.799	4.1662	0.1	251.17
656	16.533	3.5523	0.1	167.79
657	15.961	2.9595	0.1	192.62
658	15.962	4.1351	0.1	192.69
659	17.68	3.5674	0.1	121.63
660	17.108	2.9643	0.1	142.43
661	17.109	4.1522	0.1	142.59
662	18.822	3.5843	0.1	83.253
663	18.254	2.9768	0.1	100.24
664	18.255	4.1805	0.1	100.34
665	19.963	3.5937	0.1	52.495
666	19.393	2.9901	0.1	65.746
667	19.395	4.1951	0.1	65.712
668	21.113	3.5982	0.1	29.187
669	20.538	2.9982	0.1	38.757
670	20.542	4.1972	0.1	38.576
671	21.692	2.9954	0.1	19.246
672	21.693	4.2034	0.1	19.
673	22.268	3.5996	0.1	13.326
674	21.116	2.3954	0.1	29.122
675	22.269	2.3931	0.1	13.311
676	21.699	1.7925	0.1	18.924
677	19.968	2.3945	0.1	52.382
678	20.546	1.7972	0.1	38.458
679	18.825	2.3826	0.1	83.141
680	19.402	1.792	0.1	65.521
681	17.682	2.3737	0.1	121.46
682	18.257	1.7806	0.1	100.19
683	16.536	2.3714	0.1	167.66
684	17.111	1.779	0.1	142.45
685	15.38	2.3707	0.1	222.
686	15.966	1.7776	0.1	192.7
687	14.205	2.3704	0.1	285.06
688	14.803	1.7778	0.1	251.12
689	13.014	2.3702	0.1	357.16
690	13.629	1.7809	0.1	318.33
691	11.8	2.3755	0.1	439.73
692	12.44	1.7788	0.1	394.34
693	10.558	2.3818	0.1	531.02
694	11.225	1.7873	0.1	482.61
695	9.3188	2.4087	0.1	639.16
696	9.971	1.7934	0.1	579.22
697	8.6977	3.0022	0.1	702.41
698	8.6557	1.8333	0.1	702.3
699	8.6031	4.1787	0.1	690.84
700	8.0418	3.5089	0.1	861.7
701	2.4584	2.8891	0.1	1408.9
702	1.8154	2.3425	0.1	1406.2
703	2.3753	1.7249	0.1	1403.7
704	2.9639	2.2723	0.1	1356.2
705	1.8982	3.5355	0.1	1390.7
706	2.6683	4.1026	0.1	1344.3
707	3.1275	3.3688	0.1	1380.9
708	8.0549	5.0193	0.1	681.98
709	7.0885	5.3557	0.1	611.98
710	7.167	5.0042	0.1	752.11
711	7.784	5.6255	0.1	657.76
712	9.2462	4.7803	0.1	628.16
713	8.8191	5.3938	0.1	643.68
714	10.613	4.7702	0.1	528.62
715	10.12	5.3865	0.1	565.99
716	11.857	4.7706	0.1	435.61
717	11.331	5.3836	0.1	475.04
718	13.053	4.7701	0.1	355.11
719	12.508	5.387	0.1	389.71
720	14.228	4.7683	0.1	284.41
721	13.672	5.3831	0.1	315.88
