Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
39,22.846,4.8069,0,1.2451e-06,12.442,1.0014e-06,7.5644,-9.196e-08,-0.65034,-9.0383e-07,-6.7504,0.48209
40,21.695,4.8078,0,2.3967e-06,23.95,1.4606e-06,8.1221,2.9421e-07,-0.64166,-2.1459e-06,-18.976,0.44883
41,20.549,4.7971,0,4.3261e-06,43.231,2.1381e-06,8.4271,9.3631e-07,-0.60235,-4.1216e-06,-38.606,0.41578
42,19.4,4.7999,0,7.0191e-06,70.143,3.0287e-06,8.3249,1.8376e-06,-0.62421,-6.8452e-06,-65.863,0.38278
43,18.256,4.7826,0,1.0477e-05,104.7,4.1637e-06,8.1945,2.9905e-06,-0.62014,-1.032e-05,-100.63,0.35006
44,17.111,4.7481,0,1.4675e-05,146.65,5.5185e-06,7.8023,4.4004e-06,-0.59809,-1.4535e-05,-142.87,0.3176
45,15.964,4.722,0,1.9646e-05,196.33,7.0949e-06,7.0207,6.0837e-06,-0.57718,-1.9526e-05,-193,0.28544
46,14.81,4.7703,0,2.5374e-05,253.56,8.8647e-06,5.463,8.0389e-06,-0.74171,-2.5288e-05,-251.14,0.2536
47,13.645,4.7662,0,3.1931e-05,319.09,1.0873e-05,3.5479,1.0293e-05,-0.81085,-3.1882e-05,-317.7,0.22213
48,12.462,4.7739,0,3.929e-05,392.62,1.3044e-05,0.65121,1.2893e-05,-0.48661,-3.9287e-05,-392.54,0.19105
49,11.251,4.7672,0,4.7401e-05,473.68,1.5706e-05,-3.2692,1.5235e-05,-6.8038,-4.7571e-05,-478.71,0.1604
50,9.9745,4.7731,0,5.7156e-05,571.17,2.0405e-05,5.8246,1.6747e-05,-21.657,-5.7376e-05,-578.59,0.12956
51,8.5178,4.7876,0,6.5978e-05,659.33,2.3483e-05,-1.2333,1.8711e-05,-37.088,-6.6557e-05,-677.76,0.096676
52,7.5921,5.2511,0,6.7587e-05,675.41,2.359e-05,0.53033,2.0149e-05,-25.324,-6.7972e-05,-687.43,0.076798
53,2.5055,3.4817,0,0.00012259,1225,5.0097e-05,-67.918,1.6203e-05,-322.58,-0.00012723,-1400.3,0.0086989
54,2.4112,2.2966,0,0.00012286,1227.8,5.0745e-05,-76.519,1.4292e-05,-350.42,-0.00012781,-1418.1,0.0080435
55,8.6884,3.5699,0,6.644e-05,663.94,2.3785e-05,-16.876,1.7118e-05,-66.97,-6.7724e-05,-704.44,0.10098
56,8.7071,2.4344,0,6.535e-05,653.04,2.2613e-05,-27.863,1.7165e-05,-68.803,-6.6898e-05,-700.41,0.10146
57,9.9305,2.3829,0,5.711e-05,570.71,2.0501e-05,6.7184,1.6619e-05,-22.448,-5.7322e-05,-578.01,0.12913
58,11.186,2.3807,0,4.7629e-05,475.96,1.6153e-05,-2.789,1.472e-05,-13.551,-4.7898e-05,-484.04,0.1593
59,12.414,2.3703,0,3.9407e-05,393.8,1.3104e-05,-0.46297,1.2795e-05,-2.7851,-3.9462e-05,-395.42,0.19029
60,13.614,2.37,0,3.1979e-05,319.57,1.0843e-05,2.6613,1.0305e-05,-1.3803,-3.1955e-05,-318.91,0.22172
61,14.796,2.3708,0,2.5398e-05,253.8,8.9424e-06,6.1074,7.9861e-06,-1.0775,-2.5304e-05,-251.21,0.25359
62,15.963,2.3707,0,1.9655e-05,196.42,7.2115e-06,8.0623,5.9853e-06,-1.1508,-1.9521e-05,-192.8,0.28573
63,17.11,2.3722,0,1.4691e-05,146.81,5.6777e-06,9.2855,4.2718e-06,-1.2774,-1.4526e-05,-142.52,0.31784
64,18.255,2.3753,0,1.0525e-05,105.18,4.346e-06,9.895,2.8664e-06,-1.222,-1.0333e-05,-100.4,0.35028
65,19.396,2.3899,0,7.1133e-06,71.084,3.2409e-06,10.237,1.7141e-06,-1.2345,-6.8903e-06,-65.885,0.38287
66,20.539,2.3991,0,4.469e-06,44.659,2.3722e-06,10.464,8.1399e-07,-1.2441,-4.1954e-06,-38.883,0.41572
67,21.693,2.3918,0,2.6126e-06,26.108,1.7364e-06,10.559,1.6848e-07,-1.2217,-2.246e-06,-19.363,0.44896
68,21.69,3.5991,0,2.6165e-06,26.147,1.7379e-06,10.571,1.7104e-07,-1.2018,-2.25e-06,-19.393,0.44882
69,20.536,3.5973,0,4.4754e-06,44.723,2.3729e-06,10.428,8.1544e-07,-1.2742,-4.2033e-06,-38.983,0.41556
70,19.39,3.5902,0,7.1238e-06,71.189,3.2494e-06,10.254,1.7096e-06,-1.3154,-6.9008e-06,-66.01,0.38265
71,18.253,3.5784,0,1.0532e-05,105.25,4.3414e-06,9.8248,2.8748e-06,-1.1947,-1.0342e-05,-100.5,0.35018
72,17.107,3.5564,0,1.4715e-05,147.05,5.6774e-06,9.2302,4.2897e-06,-1.1966,-1.4551e-05,-142.76,0.31769
73,15.96,3.5482,0,1.9651e-05,196.37,7.2084e-06,7.9956,5.9805e-06,-1.23,-1.9519e-05,-192.83,0.28558
74,14.788,3.5621,0,2.5423e-05,254.05,8.9646e-06,6.1018,7.97e-06,-1.3712,-2.5334e-05,-251.61,0.25332
75,13.612,3.5597,0,3.198e-05,319.58,1.0818e-05,2.4401,1.0328e-05,-1.2429,-3.1958e-05,-318.96,0.22161
76,12.403,3.5668,0,3.9444e-05,394.17,1.3127e-05,-0.50787,1.2784e-05,-3.0885,-3.9505e-05,-395.96,0.18997
77,11.176,3.5731,0,4.7667e-05,476.34,1.6204e-05,-1.8856,1.475e-05,-12.815,-4.7908e-05,-483.6,0.159
78,9.9092,3.6002,0,5.7004e-05,569.64,2.011e-05,1.8494,1.6752e-05,-23.386,-5.7328e-05,-579.99,0.12857
79,7.1636,4.1702,0,8.4546e-05,844.87,2.9106e-05,-69.656,1.9283e-05,-143.46,-8.7929e-05,-949.01,0.06912
80,4.8161,1.014,0,7.6764e-05,767.11,4.0379e-05,204.93,1.7377e-05,32.106,-7.1256e-05,-633.84,0.02967
81,4.6282,2.2267,0,0.00013401,1339.1,4.9503e-05,37.614,3.8585e-05,-44.416,-0.00013393,-1340.6,0.028777
82,4.9291,5.0492,0,7.3319e-05,732.68,4.1821e-05,218.55,1.2143e-05,-4.4404,-6.7084e-05,-599.72,0.030467
83,4.0609,4.0551,0,0.00011461,1145.3,4.0754e-05,-76.339,2.5511e-05,-190.87,-0.00011872,-1274.6,0.02202
84,6.2946,0.94513,0,6.0809e-05,607.67,3.8095e-05,225.56,7.2509e-06,-6.187,-5.3665e-05,-463.88,0.05225
85,6.5264,1.2935,0,0.0001019,1018.3,4.5588e-05,137.26,2.5231e-05,-15.697,-9.8967e-05,-948.87,0.056865
86,4.9488,3.1251,0,0.00014838,1482.8,5.5646e-05,92.925,4.6078e-05,21.031,-0.00014631,-1424.5,0.032973
87,7.4379,2.5586,0,9.5683e-05,956.17,4.128e-05,10.283,1.475e-05,-189.05,-9.7151e-05,-1029.8,0.074902
88,7.4379,2.5586,0.1,9.5683e-05,956.17,9.7151e-05,1029.8,-1.475e-05,189.05,-4.128e-05,-10.283,0.074902
89,4.9488,3.1251,0.1,0.00014838,1482.8,0.00014631,1424.5,-4.6078e-05,-21.031,-5.5646e-05,-92.925,0.032973
90,6.5264,1.2935,0.1,0.0001019,1018.3,9.8967e-05,948.87,-2.5231e-05,15.697,-4.5588e-05,-137.26,0.056865
91,6.2946,0.94513,0.1,6.0809e-05,607.67,5.3665e-05,463.88,-7.2509e-06,6.187,-3.8095e-05,-225.56,0.05225
92,4.0609,4.0551,0.1,0.00011461,1145.3,0.00011872,1274.6,-2.5511e-05,190.87,-4.0754e-05,76.339,0.02202
93,4.9291,5.0492,0.1,7.3319e-05,732.68,6.7084e-05,599.72,-1.2143e-05,4.4404,-4.1821e-05,-218.55,0.030467
94,4.6282,2.2267,0.1,0.00013401,1339.1,0.00013393,1340.6,-3.8585e-05,44.416,-4.9503e-05,-37.614,0.028777
95,4.8161,1.014,0.1,7.6764e-05,767.11,7.1256e-05,633.84,-1.7377e-05,-32.106,-4.0379e-05,-204.93,0.02967
96,7.1636,4.1702,0.1,8.4546e-05,844.87,8.7929e-05,949.01,-1.9283e-05,143.46,-2.9106e-05,69.656,0.06912
97,9.9092,3.6002,0.1,5.7004e-05,569.64,5.7328e-05,579.99,-1.6752e-05,23.386,-2.011e-05,-1.8494,0.12857
98,11.176,3.5731,0.1,4.7667e-05,476.34,4.7908e-05,483.6,-1.475e-05,12.815,-1.6204e-05,1.8856,0.159
99,12.403,3.5668,0.1,3.9444e-05,394.17,3.9505e-05,395.96,-1.2784e-05,3.0885,-1.3127e-05,0.50788,0.18997
100,13.612,3.5597,0.1,3.198e-05,319.58,3.1958e-05,318.96,-1.0328e-05,1.2429,-1.0818e-05,-2.4401,0.22161
101,14.788,3.5621,0.1,2.5423e-05,254.05,2.5334e-05,251.61,-7.97e-06,1.3712,-8.9646e-06,-6.1018,0.25332
102,15.96,3.5482,0.1,1.9651e-05,196.37,1.9519e-05,192.83,-5.9805e-06,1.23,-7.2084e-06,-7.9956,0.28558
103,17.107,3.5564,0.1,1.4715e-05,147.05,1.4551e-05,142.76,-4.2897e-06,1.1966,-5.6774e-06,-9.2302,0.31769
104,18.253,3.5784,0.1,1.0532e-05,105.25,1.0342e-05,100.5,-2.8748e-06,1.1947,-4.3414e-06,-9.8248,0.35018
105,19.39,3.5902,0.1,7.1238e-06,71.189,6.9008e-06,66.01,-1.7096e-06,1.3154,-3.2494e-06,-10.254,0.38265
106,20.536,3.5973,0.1,4.4754e-06,44.723,4.2033e-06,38.983,-8.1544e-07,1.2742,-2.3729e-06,-10.428,0.41556
107,21.69,3.5991,0.1,2.6165e-06,26.147,2.25e-06,19.393,-1.7104e-07,1.2018,-1.7379e-06,-10.571,0.44882
108,21.693,2.3918,0.1,2.6126e-06,26.108,2.246e-06,19.363,-1.6848e-07,1.2217,-1.7364e-06,-10.559,0.44896
109,20.539,2.3991,0.1,4.469e-06,44.659,4.1954e-06,38.883,-8.1399e-07,1.2441,-2.3722e-06,-10.464,0.41572
110,19.396,2.3899,0.1,7.1133e-06,71.084,6.8903e-06,65.885,-1.7141e-06,1.2345,-3.2409e-06,-10.237,0.38287
111,18.255,2.3753,0.1,1.0525e-05,105.18,1.0333e-05,100.4,-2.8664e-06,1.222,-4.346e-06,-9.895,0.35028
112,17.11,2.3722,0.1,1.4691e-05,146.81,1.4526e-05,142.52,-4.2718e-06,1.2774,-5.6777e-06,-9.2855,0.31784
113,15.963,2.3707,0.1,1.9655e-05,196.42,1.9521e-05,192.8,-5.9853e-06,1.1508,-7.2115e-06,-8.0623,0.28573
114,14.796,2.3708,0.1,2.5398e-05,253.8,2.5304e-05,251.21,-7.9861e-06,1.0775,-8.9424e-06,-6.1074,0.25359
115,13.614,2.37,0.1,3.1979e-05,319.57,3.1955e-05,318.91,-1.0305e-05,1.3803,-1.0843e-05,-2.6613,0.22172
116,12.414,2.3703,0.1,3.9407e-05,393.8,3.9462e-05,395.42,-1.2795e-05,2.7851,-1.3104e-05,0.46297,0.19029
117,11.186,2.3807,0.1,4.7629e-05,475.96,4.7898e-05,484.04,-1.472e-05,13.551,-1.6153e-05,2.789,0.1593
118,9.9305,2.3829,0.1,5.711e-05,570.71,5.7322e-05,578.01,-1.6619e-05,22.448,-2.0501e-05,-6.7184,0.12913
119,8.7071,2.4344,0.1,6.535e-05,653.04,6.6898e-05,700.41,-1.7165e-05,68.803,-2.2613e-05,27.863,0.10146
120,8.6884,3.5699,0.1,6.644e-05,663.94,6.7724e-05,704.44,-1.7118e-05,66.97,-2.3785e-05,16.876,0.10098
121,2.4112,2.2966,0.1,0.00012286,1227.8,0.00012781,1418.1,-1.4292e-05,350.42,-5.0745e-05,76.519,0.0080435
122,2.5055,3.4817,0.1,0.00012259,1225,0.00012723,1400.3,-1.6203e-05,322.58,-5.0097e-05,67.918,0.0086989
123,7.5921,5.2511,0.1,6.7587e-05,675.41,6.7972e-05,687.43,-2.0149e-05,25.324,-2.359e-05,-0.53033,0.076798
124,8.5178,4.7876,0.1,6.5978e-05,659.33,6.6557e-05,677.76,-1.8711e-05,37.088,-2.3483e-05,1.2333,0.096676
125,9.9745,4.7731,0.1,5.7156e-05,571.17,5.7376e-05,578.59,-1.6747e-05,21.657,-2.0405e-05,-5.8246,0.12956
126,11.251,4.7672,0.1,4.7401e-05,473.68,4.7571e-05,478.71,-1.5235e-05,6.8038,-1.5706e-05,3.2692,0.1604
127,12.462,4.7739,0.1,3.929e-05,392.62,3.9287e-05,392.54,-1.2893e-05,0.48661,-1.3044e-05,-0.65121,0.19105
128,13.645,4.7662,0.1,3.1931e-05,319.09,3.1882e-05,317.7,-1.0293e-05,0.81085,-1.0873e-05,-3.5479,0.22213
129,14.81,4.7703,0.1,2.5374e-05,253.56,2.5288e-05,251.14,-8.0389e-06,0.74171,-8.8647e-06,-5.4629,0.2536
130,15.964,4.722,0.1,1.9646e-05,196.33,1.9526e-05,193,-6.0837e-06,0.57718,-7.0949e-06,-7.0207,0.28544
131,17.111,4.7481,0.1,1.4675e-05,146.65,1.4535e-05,142.87,-4.4004e-06,0.59809,-5.5185e-06,-7.8023,0.3176
132,18.256,4.7826,0.1,1.0477e-05,104.7,1.032e-05,100.63,-2.9905e-06,0.62014,-4.1637e-06,-8.1945,0.35006
133,19.4,4.7999,0.1,7.0191e-06,70.143,6.8452e-06,65.863,-1.8376e-06,0.62421,-3.0287e-06,-8.3248,0.38278
134,20.549,4.7971,0.1,4.3261e-06,43.231,4.1216e-06,38.606,-9.3631e-07,0.60235,-2.1381e-06,-8.4271,0.41578
135,21.695,4.8078,0.1,2.3967e-06,23.95,2.1459e-06,18.976,-2.9421e-07,0.64166,-1.4606e-06,-8.1221,0.44883
136,22.846,4.8069,0.1,1.2451e-06,12.442,9.0383e-07,6.7504,9.1959e-08,0.65034,-1.0014e-06,-7.5644,0.48209
137,22.845,3.6002,0.1,1.5753e-06,15.742,1.0345e-06,7.2641,2.3799e-07,1.2798,-1.3421e-06,-10.593,0.48216
138,22.845,2.3944,0.1,1.5748e-06,15.737,1.0347e-06,7.2644,2.3686e-07,1.2699,-1.3414e-06,-10.589,0.48222
139,1.2195,2.3884,0.1,0.00014862,1485.2,0.00013913,1394.2,-5.1076e-06,310.46,-8.6188e-05,-298.75,0.0020853
140,1.291,3.5894,0.1,0.00014782,1477.2,0.00013814,1381.6,-4.9889e-06,306.19,-8.6027e-05,-302.7,0.0023297
141,22.852,1.1958,0.1,1.2426e-06,12.418,8.9948e-07,6.6948,9.3388e-08,0.63811,-1.0016e-06,-7.5891,0.48244
142,21.705,1.1932,0.1,2.389e-06,23.874,2.1362e-06,18.856,-2.9169e-07,0.61327,-1.4599e-06,-8.1642,0.44932
143,20.553,1.1953,0.1,4.3109e-06,43.079,4.1059e-06,38.455,-9.2842e-07,0.62926,-2.1347e-06,-8.4339,0.4161
144,19.409,1.194,0.1,7.0019e-06,69.97,6.8248e-06,65.608,-1.8323e-06,0.56149,-3.0276e-06,-8.4197,0.38323
145,18.26,1.1859,0.1,1.0458e-05,104.51,1.0301e-05,100.43,-2.9845e-06,0.61193,-4.1576e-06,-8.2021,0.35036
146,17.112,1.1858,0.1,1.4664e-05,146.53,1.4525e-05,142.82,-4.3886e-06,0.71397,-5.5172e-06,-7.7659,0.3178
147,15.97,1.1845,0.1,1.9637e-05,196.23,1.9521e-05,193.02,-6.0867e-06,0.61752,-7.078e-06,-6.8307,0.28577
148,14.81,1.1849,0.1,2.5407e-05,253.89,2.5319e-05,251.44,-8.0481e-06,0.7277,-8.8794e-06,-5.518,0.25378
149,13.645,1.1917,0.1,3.1958e-05,319.36,3.1914e-05,318.11,-1.0313e-05,0.8297,-1.0861e-05,-3.2884,0.2223
150,12.465,1.1872,0.1,3.9348e-05,393.21,3.936e-05,393.56,-1.2903e-05,0.87868,-1.3043e-05,-0.17204,0.19132
151,11.264,1.1939,0.1,4.7533e-05,475,4.7748e-05,481.38,-1.5118e-05,9.0338,-1.5816e-05,3.7827,0.16089
152,10.012,1.2039,0.1,5.7441e-05,574.02,5.7619e-05,580.49,-1.6608e-05,22.779,-2.0777e-05,-8.5483,0.13063
153,8.6044,1.2321,0.1,6.6794e-05,667.48,6.8022e-05,704.46,-1.8847e-05,51.767,-2.2659e-05,23.124,0.098819
154,7.4389,0.75935,0.1,6.8837e-05,687.89,7.0201e-05,732.45,-1.6724e-05,79.331,-2.5367e-05,14.39,0.074114
155,2.3394,1.1533,0.1,0.00012704,1269.5,0.00013072,1391.6,-2.6957e-05,206.88,-4.7625e-05,51.586,0.0071772
156,1.1634,1.1954,0.1,0.00014195,1418.6,0.00013489,1335.6,-1.2936e-05,224.9,-7.7786e-05,-262.35,0.0017665
157,1.308,4.7589,0.1,0.00014117,1410.7,0.00013438,1336.6,-1.2371e-05,233.89,-7.7193e-05,-253.15,0.0022293
158,2.831,4.7234,0.1,0.00011921,1191.2,0.00012232,1293,-2.6883e-05,171.95,-4.4157e-05,42.167,0.010559
159,3.8302,5.1963,0.1,9.8427e-05,983.59,9.9267e-05,1009.3,-2.9184e-05,44.117,-3.3965e-05,8.1957,0.018609
160,3.5165,2.248,0.1,0.00012609,1260,0.00012614,1294.6,-2.337e-05,171.31,-5.5197e-05,-67.83,0.016832
161,3.6406,1.0772,0.1,0.00011233,1122.5,0.0001122,1122.7,-3.1668e-05,41.715,-4.2184e-05,-37.299,0.017295
162,6.5849,5.4603,0.1,6.0816e-05,607.74,5.853e-05,551.27,-1.5337e-05,-3.7372,-2.7904e-05,-98.161,0.056601
163,4.7283,5.4011,0.1,8.8175e-05,881.14,8.4477e-05,788.64,-2.2398e-05,-14.385,-4.0974e-05,-153.96,0.027571
164,4.5956,1.4745,0.1,0.00011639,1163.1,0.00011086,1032,-2.6949e-05,-3.4954,-5.6629e-05,-226.5,0.027733
165,6.1774,2.6585,0.1,0.00012822,1281.4,0.00011212,844.52,-3.914e-05,-292.02,-7.27e-05,-544.17,0.051597
166,6.3736,5.0724,0.1,6.0968e-05,609.26,5.8928e-05,562.43,-1.4303e-05,12.198,-2.8215e-05,-92.331,0.053108
167,6.7419,4.7574,0.1,8.741e-05,873.5,8.4697e-05,819.63,-1.8104e-05,47.22,-4.1465e-05,-128.31,0.060455
168,4.6673,4.7266,0.1,0.00012061,1205.2,0.00011576,1096.6,-2.6623e-05,26.84,-5.8025e-05,-209.1,0.027951
169,6.5116,0.6006,0.1,7.0081e-05,700.33,6.707e-05,621.23,-1.9175e-05,-26.783,-3.1811e-05,-121.73,0.055901
170,4.5005,0.56924,0.1,9.1355e-05,912.92,8.7229e-05,816.56,-2.0849e-05,4.505,-4.4283e-05,-171.57,0.025403
171,7.3952,3.448,0.1,9.6374e-05,963.08,9.8091e-05,1019,-2.4072e-05,101.1,-3.5355e-05,16.326,0.074001
172,3.7495,3.2558,0.1,0.00012632,1262.3,0.00012887,1362.1,-2.367e-05,215.99,-5.1196e-05,9.1743,0.019155
173,7.2321,1.8198,0.1,8.7633e-05,875.73,9.0561e-05,981.18,-1.452e-05,191.65,-3.4801e-05,39.258,0.070658
174,6.0819,3.1354,0.1,0.00012988,1297.9,0.00012058,1047.3,-3.7251e-05,-138.63,-6.3959e-05,-339.3,0.049956
175,5.6867,5.5,0.1,3.2729e-05,327.07,3.5707e-05,438.25,5.9504e-07,174.43,-1.2997e-05,72.304,0.039556
176,5.6867,5,0.1,0.00010886,1087.8,9.8989e-05,894.31,-1.4187e-05,43.951,-6.4159e-05,-331.52,0.040523
177,5.6867,4.5,0.1,0.0001232,1231.1,0.00010973,943.49,-1.8562e-05,-20.452,-7.485e-05,-443.38,0.041582
178,5.6867,4,0.1,0.00024089,2407.2,0.00025276,2761.7,-5.8229e-05,425.05,-7.6254e-05,289.61,0.042568
179,5.52,4,0.1,0.00025323,2530.5,0.00025768,2680.6,-6.0648e-05,288.82,-9.4946e-05,31.121,0.039989
180,5.52,4.5,0.1,0.00017348,1733.6,0.00014437,1184.3,-9.8479e-06,25.513,-0.00012088,-808.75,0.038847
181,5.52,5,0.1,0.00010821,1081.3,9.6736e-05,887.49,-7.175e-06,106.75,-6.753e-05,-346.73,0.037568
182,5.52,5.5,0.1,2.9589e-05,295.68,3.2987e-05,423.3,2.5128e-06,194.33,-1.1442e-05,89.479,0.036373
183,5.6867,0.5,0.1,2.5053e-05,250.36,2.7699e-05,352.29,2.0251e-06,159.39,-9.955e-06,69.373,0.040421
184,5.6867,1,0.1,8.3193e-05,831.36,7.6155e-05,722.5,-5.8504e-06,106.35,-4.9694e-05,-223.08,0.041248
185,5.6867,1.5,0.1,0.00015849,1583.8,0.00013211,1065.2,-1.2395e-05,-20.556,-0.00010976,-752.13,0.042161
186,5.6867,2,0.1,0.00022531,2251.5,0.00023889,2658.2,-5.0242e-05,485.71,-7.0283e-05,335.13,0.042992
187,5.52,2,0.1,0.00025123,2510.6,0.00025319,2712.7,-2.44e-05,626.99,-0.00011767,-73.824,0.040442
188,5.52,1.5,0.1,0.00016755,1674.3,0.00014885,1280.5,-2.3939e-05,-17.71,-0.00010267,-609.26,0.03933
189,5.52,1,0.1,0.00011319,1131.1,0.00010675,1023.9,-1.463e-05,111.93,-6.17e-05,-241.74,0.038093
190,5.52,0.5,0.1,4.6173e-05,461.41,5.0361e-05,600.39,-3.3064e-06,197.16,-1.6612e-05,97.187,0.036913
191,5.6867,6,0.1,3.3747e-05,337.24,3.5721e-05,411,-2.4332e-06,124.33,-1.3732e-05,39.43,0.038661
192,6.8313,6,0.1,5.1601e-05,515.65,5.2039e-05,528.62,-1.6023e-05,17.233,-1.7144e-05,8.8121,0.060624
193,7.9758,6,0.1,6.4812e-05,647.67,6.4111e-05,628.56,-1.9563e-05,-0.13291,-2.441e-05,-36.555,0.083895
194,9.1204,6,0.1,6.3889e-05,638.45,6.2837e-05,610.38,-1.8621e-05,-1.6659,-2.526e-05,-51.553,0.10883
