Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
146	17.112	1.1858	0.1	-7.7659
147	15.97	1.1845	0.1	-6.8307
148	14.81	1.1849	0.1	-5.518
149	13.645	1.1917	0.1	-3.2884
150	12.465	1.1872	0.1	-0.17204
151	11.264	1.1939	0.1	3.7827
152	10.012	1.2039	0.1	-8.5483
153	8.6044	1.2321	0.1	23.124
154	7.4389	0.75935	0.1	14.39
155	2.3394	1.1533	0.1	51.586
156	1.1634	1.1954	0.1	-262.35
157	1.308	4.7589	0.1	-253.15
158	2.831	4.7234	0.1	42.167
159	3.8302	5.1963	0.1	8.1957
160	3.5165	2.248	0.1	-67.83
161	3.6406	1.0772	0.1	-37.299
162	6.5849	5.4603	0.1	-98.161
163	4.7283	5.4011	0.1	-153.96
164	4.5956	1.4745	0.1	-226.5
165	6.1774	2.6585	0.1	-544.17
166	6.3736	5.0724	0.1	-92.331
167	6.7419	4.7574	0.1	-128.31
168	4.6673	4.7266	0.1	-209.1
169	6.5116	0.6006	0.1	-121.73
170	4.5005	0.56924	0.1	-171.57
171	7.3952	3.448	0.1	16.326
172	3.7495	3.2558	0.1	9.1743
173	7.2321	1.8198	0.1	39.258
174	6.0819	3.1354	0.1	-339.3
175	5.6867	5.5	0.1	72.304
176	5.6867	5.	0.1	-331.52
177	5.6867	4.5	0.1	-443.38
178	5.6867	4.	0.1	289.61
179	5.52	4.	0.1	31.121
180	5.52	4.5	0.1	-808.75
181	5.52	5.	0.1	-346.73
182	5.52	5.5	0.1	89.479
183	5.6867	0.5	0.1	69.373
184	5.6867	1.	0.1	-223.08
185	5.6867	1.5	0.1	-752.13
186	5.6867	2.	0.1	335.13
187	5.52	2.	0.1	-73.824
188	5.52	1.5	0.1	-609.26
189	5.52	1.	0.1	-241.74
190	5.52	0.5	0.1	97.187
191	5.6867	6.	0.1	39.43
192	6.8313	6.	0.1	8.8121
193	7.9758	6.	0.1	-36.555
194	9.1204	6.	0.1	-51.553
195	10.265	6.	0.1	-4.4695
196	11.41	6.	0.1	-4.6185
197	12.554	6.	0.1	-8.7987
198	13.699	6.	0.1	-8.8682
199	14.843	6.	0.1	-9.2941
200	15.988	6.	0.1	-9.8156
201	17.132	6.	0.1	-10.735
202	18.277	6.	0.1	-10.785
203	19.422	6.	0.1	-10.473
204	20.566	6.	0.1	-10.046
205	21.711	6.	0.1	-9.2841
206	22.855	6.	0.1	-7.5506
207	24.	6.	0.1	-5.067
208	24.	4.8	0.1	-6.7324
209	24.	3.6	0.1	-10.013
210	24.	2.4	0.1	-10.023
211	24.	1.2	0.1	-6.7207
212	1.049e-014	1.2	0.1	967.33
213	2.0981e-014	2.4	0.1	1014.8
214	3.1471e-014	3.6	0.1	1017.1
215	4.1961e-014	4.8	0.1	961.06
216	24.	0.	0.1	-5.0716
217	22.855	0.	0.1	-7.5462
218	21.711	0.	0.1	-9.1813
219	20.566	0.	0.1	-10.071
220	19.422	0.	0.1	-10.277
221	18.277	0.	0.1	-10.442
222	17.132	0.	0.1	-10.251
223	15.988	0.	0.1	-9.5464
224	14.843	0.	0.1	-9.0505
225	13.699	0.	0.1	-8.2134
226	12.554	0.	0.1	-6.8383
227	11.41	0.	0.1	-1.8522
228	10.265	0.	0.1	-0.49639
229	9.1204	0.	0.1	-45.574
230	7.9758	0.	0.1	-4.9204
231	6.8313	0.	0.1	14.9
232	5.6867	0.	0.1	28.643
233	5.52	0.	0.1	44.176
234	4.416	0.	0.1	-0.39322
235	3.312	0.	0.1	-42.485
236	2.208	0.	0.1	32.548
237	1.104	0.	0.1	-183.83
238	0.	0.	0.1	601.59
239	3.937e-014	6.	0.1	639.66
240	1.104	6.	0.1	-196.46
241	2.208	6.	0.1	-53.184
242	3.312	6.	0.1	-18.157
243	4.416	6.	0.1	47.994
244	5.52	6.	0.1	37.072
245	4.416	6.	0.	-794.94
246	3.312	6.	0.	-1128.7
247	2.208	6.	0.	-1436.2
248	1.104	6.	0.	-1290.7
249	5.52	6.	0.	-564.86
250	3.937e-014	6.	0.	-1415.
251	1.104	0.	0.	-1348.4
252	2.208	0.	0.	-1478.8
253	3.312	0.	0.	-1175.1
254	4.416	0.	0.	-761.82
255	5.52	0.	0.	-557.21
256	0.	0.	0.	-1396.9
257	6.8313	0.	0.	-578.2
258	7.9758	0.	0.	-670.12
259	9.1204	0.	0.	-631.13
260	10.265	0.	0.	-563.34
261	11.41	0.	0.	-475.39
262	12.554	0.	0.	-389.45
263	13.699	0.	0.	-315.41
264	14.843	0.	0.	-249.43
265	15.988	0.	0.	-191.41
266	17.132	0.	0.	-141.01
267	18.277	0.	0.	-98.577
268	19.422	0.	0.	-63.771
269	20.566	0.	0.	-36.544
270	21.711	0.	0.	-16.812
271	22.855	0.	0.	-4.3472
272	5.6867	0.	0.	-456.14
273	24.	0.	0.	0.2631
274	4.1961e-014	4.8	0.	-1958.6
275	3.1471e-014	3.6	0.	-2061.3
276	2.0981e-014	2.4	0.	-2056.7
277	1.049e-014	1.2	0.	-1966.9
278	24.	1.2	0.	-2.2298
279	24.	2.4	0.	-3.1558
280	24.	3.6	0.	-3.1573
281	24.	4.8	0.	-2.2421
282	24.	6.	0.	0.26044
283	22.855	6.	0.	-4.3449
284	21.711	6.	0.	-16.752
285	20.566	6.	0.	-36.447
286	19.422	6.	0.	-63.825
287	18.277	6.	0.	-98.703
288	17.132	6.	0.	-141.04
289	15.988	6.	0.	-190.59
290	14.843	6.	0.	-249.1
291	13.699	6.	0.	-314.53
292	12.554	6.	0.	-387.34
293	11.41	6.	0.	-471.66
294	10.265	6.	0.	-553.48
295	9.1204	6.	0.	-610.38
296	7.9758	6.	0.	-628.56
297	6.8313	6.	0.	-528.62
298	5.6867	6.	0.	-411.
299	5.52	1.5	0.	-1280.5
300	5.52	1.	0.	-1023.9
301	5.52	0.5	0.	-600.39
302	5.52	2.	0.	-2712.7
303	5.6867	0.5	0.	-352.29
304	5.6867	1.	0.	-722.5
305	5.6867	1.5	0.	-1065.2
306	5.6867	2.	0.	-2658.2
307	5.52	4.5	0.	-1184.3
308	5.52	5.	0.	-887.49
309	5.52	5.5	0.	-423.3
310	5.52	4.	0.	-2680.6
311	5.6867	5.5	0.	-438.25
312	5.6867	5.	0.	-894.31
313	5.6867	4.5	0.	-943.49
314	5.6867	4.	0.	-2761.7
315	6.7386	3.2917	0.	-1030.5
316	6.1297	2.897	0.	-940.48
317	5.5154	3.1303	0.	-1217.6
318	6.0819	3.1354	5.e-002	-39.944
319	5.801	2.5677	0.	-1878.7
320	5.8843	3.5677	0.	-1892.6
321	7.9183	1.5259	0.	-842.02
322	6.8792	1.5567	0.	-963.48
323	7.335	2.1892	0.	-1004.6
324	7.2321	1.8198	5.e-002	-39.568
325	6.4594	1.9099	0.	-1800.9
326	3.633	2.7519	0.	-1327.
327	3.1275	3.3688	0.	-1380.9
328	3.9052	3.6555	0.	-1314.5
329	4.3492	3.1905	0.	-1391.
330	3.7495	3.2558	5.e-002	-10.68
331	8.0418	3.5089	0.	-861.7
332	7.2794	3.8091	0.	-979.75
333	7.4166	3.0033	0.	-1024.1
334	7.3952	3.448	5.e-002	-16.904
335	4.0705	0.82322	0.	-964.54
336	4.6583	0.79164	0.	-717.58
337	4.5005	0.56924	5.e-002	-47.98
338	4.4582	0.28462	0.	-786.21
339	5.0102	0.53462	0.	-690.43
340	6.9753	0.67997	0.	-665.15
341	6.4031	0.77286	0.	-539.99
342	6.5116	0.6006	5.e-002	-34.37
343	6.6714	0.3003	0.	-594.93
344	6.0991	0.5503	0.	-480.83
345	4.2487	4.9615	0.	-1051.3
346	4.7982	4.8879	0.	-831.16
347	4.3641	4.3909	0.	-1185.3
348	4.6673	4.7266	5.e-002	-123.24
349	5.0937	4.6133	0.	-1054.3
350	6.5577	4.9149	0.	-686.44
351	7.167	5.0042	0.	-752.11
352	6.9528	4.4638	0.	-884.06
353	6.7419	4.7574	5.e-002	-85.428
354	6.2143	4.6287	0.	-833.17
355	6.4792	5.2663	0.	-556.1
356	6.3736	5.0724	5.e-002	-10.636
357	6.0301	5.0362	0.	-687.46
358	6.8077	2.6086	0.	-937.11
359	6.1774	2.6585	5.e-002	-11.096
360	5.932	2.3293	0.	-1708.5
361	4.1181	1.2758	0.	-1074.9
362	4.7059	1.2443	0.	-820.7
363	4.6119	1.8506	0.	-1185.9
364	4.5956	1.4745	5.e-002	-91.777
365	5.0578	1.4872	0.	-1100.1
366	4.2793	5.2987	0.	-886.48
367	4.8287	5.2252	0.	-690.84
368	4.7283	5.4011	5.e-002	-46.978
369	4.5722	5.7006	0.	-782.93
370	5.1242	5.4506	0.	-598.65
371	7.0885	5.3557	0.	-611.98
372	6.5849	5.4603	5.e-002	-30.573
373	6.7081	5.7302	0.	-536.61
374	6.1358	5.4802	0.	-483.86
375	3.5786	1.6626	0.	-1206.5
376	2.99	1.1152	0.	-1257.
377	3.6406	1.0772	5.e-002	-29.469
378	3.4763	0.5386	0.	-1148.7
379	2.9639	2.2723	0.	-1356.2
380	4.0724	2.2374	0.	-1312.
381	3.5165	2.248	5.e-002	-39.603
382	3.3306	4.9599	0.	-1151.
383	3.8302	5.1963	5.e-002	-23.578
384	3.5711	5.5982	0.	-1068.1
385	2.0695	4.7412	0.	-1314.7
386	2.6683	4.1026	0.	-1344.3
387	3.4459	4.3893	0.	-1282.8
388	2.831	4.7234	5.e-002	-15.226
389	2.5195	5.3617	0.	-1363.6
390	1.2995	4.1741	0.	-1357.7
391	1.308	4.7589	5.e-002	-17.082
392	1.206	5.3795	0.	-1309.1
393	0.65398	4.7795	0.	-1644.4
394	1.7514	1.1743	0.	-1363.4
395	1.1915	1.7919	0.	-1362.9
396	1.1634	1.1954	5.e-002	-15.151
397	1.1337	0.59769	0.	-1337.5
398	0.58171	1.1977	0.	-1647.4
399	2.3753	1.7249	0.	-1403.7
400	2.3394	1.1533	5.e-002	-10.356
401	2.2737	0.57663	0.	-1434.6
402	8.0217	0.9957	0.	-717.9
403	6.9826	1.0264	0.	-839.35
404	7.4389	0.75935	5.e-002	-17.139
405	7.7074	0.37967	0.	-700.84
406	9.308	1.218	0.	-642.47
407	8.6557	1.8333	0.	-702.3
408	8.6044	1.2321	5.e-002	-5.6077
409	8.8624	0.61603	0.	-667.32
410	10.638	1.1989	0.	-530.89
411	9.971	1.7934	0.	-579.22
412	10.012	1.2039	5.e-002	-3.7455
413	10.138	0.60197	0.	-571.82
414	11.865	1.1906	0.	-437.45
415	11.225	1.7873	0.	-482.61
416	11.264	1.1939	5.e-002	-3.3463
417	11.337	0.59697	0.	-478.24
418	13.055	1.1894	0.	-355.82
419	12.44	1.7788	0.	-394.34
420	12.465	1.1872	5.e-002	-3.3566
421	12.51	0.5936	0.	-391.3
422	14.228	1.1883	0.	-284.76
423	13.629	1.7809	0.	-318.33
424	13.645	1.1917	5.e-002	-2.973
425	13.672	0.59583	0.	-316.55
426	15.39	1.1847	0.	-222.22
427	14.803	1.7778	0.	-251.12
428	14.81	1.1849	5.e-002	-2.6689
429	14.827	0.59246	0.	-250.21
430	16.541	1.1852	0.	-167.91
431	15.966	1.7776	0.	-192.7
432	15.97	1.1845	5.e-002	-2.3432
433	15.979	0.59226	0.	-192.
434	17.686	1.1858	0.	-121.61
435	17.111	1.779	0.	-142.45
436	17.112	1.1858	5.e-002	-2.0197
437	17.122	0.59289	0.	-141.69
438	18.834	1.1899	0.	-83.006
439	18.257	1.7806	0.	-100.19
440	18.26	1.1859	5.e-002	-1.6754
441	18.268	0.59295	0.	-99.274
442	19.981	1.1946	0.	-52.017
443	19.402	1.792	0.	-65.521
444	19.409	1.194	5.e-002	-1.3498
445	19.415	0.597	0.	-64.458
446	21.129	1.1942	0.	-28.644
447	20.546	1.7972	0.	-38.458
448	20.553	1.1953	5.e-002	-1.0196
449	20.56	0.59765	0.	-37.259
450	22.278	1.1945	0.	-12.774
451	21.699	1.7925	0.	-18.924
452	21.705	1.1932	5.e-002	-0.69465
453	21.708	0.59659	0.	-17.592
454	22.848	1.7951	0.	-6.8658
455	22.852	1.1958	5.e-002	-0.45588
456	22.854	0.5979	0.	-5.2989
457	23.426	1.1979	0.	-4.4178
458	1.2553	2.9889	0.	-1386.7
459	1.8982	3.5355	0.	-1390.7
460	1.291	3.5894	5.e-002	-16.315
461	0.64548	3.5947	0.	-1720.9
462	1.8154	2.3425	0.	-1406.2
463	1.2195	2.3884	5.e-002	-9.8988
464	0.60977	2.3942	0.	-1725.
465	22.845	2.9973	0.	-7.1972
466	22.269	2.3931	0.	-13.311
467	22.845	2.3944	5.e-002	-0.43655
468	23.422	2.3972	0.	-5.199
469	22.846	4.2035	0.	-6.8913
470	22.268	3.5996	0.	-13.326
471	22.845	3.6002	5.e-002	-0.43348
472	23.423	3.6001	0.	-5.1987
473	22.271	4.8074	0.	-12.862
474	22.846	4.8069	5.e-002	-0.45226
475	23.423	4.8035	0.	-4.4527
476	22.851	5.4035	0.	-5.3271
477	21.122	4.8025	0.	-28.781
478	21.693	4.2034	0.	-19.
479	21.695	4.8078	5.e-002	-0.70365
480	21.703	5.4039	0.	-17.62
481	19.975	4.7985	0.	-52.218
482	20.542	4.1972	0.	-38.576
483	20.549	4.7971	5.e-002	-1.0424
484	20.557	5.3986	0.	-37.292
485	18.828	4.7912	0.	-83.231
486	19.395	4.1951	0.	-65.712
487	19.4	4.7999	5.e-002	-1.3706
488	19.411	5.4	0.	-64.598
489	17.684	4.7653	0.	-121.74
490	18.255	4.1805	0.	-100.34
491	18.256	4.7826	5.e-002	-1.6906
492	18.267	5.3913	0.	-99.414
493	16.538	4.7351	0.	-167.92
494	17.109	4.1522	0.	-142.59
495	17.111	4.7481	5.e-002	-2.0241
496	17.122	5.3741	0.	-141.71
497	15.387	4.7462	0.	-222.06
498	15.962	4.1351	0.	-192.69
499	15.964	4.722	5.e-002	-2.3702
500	15.976	5.361	0.	-191.57
501	14.228	4.7683	0.	-284.41
502	14.799	4.1662	0.	-251.17
503	14.81	4.7703	5.e-002	-2.6539
504	14.827	5.3852	0.	-249.87
505	13.053	4.7701	0.	-355.11
506	13.628	4.163	0.	-318.15
507	13.645	4.7662	5.e-002	-2.9225
508	13.672	5.3831	0.	-315.88
509	11.857	4.7706	0.	-435.61
510	12.433	4.1703	0.	-394.1
511	12.462	4.7739	5.e-002	-3.2814
512	12.508	5.387	0.	-389.71
513	10.613	4.7702	0.	-528.62
514	11.214	4.1702	0.	-481.03
515	11.251	4.7672	5.e-002	-3.094
516	11.331	5.3836	0.	-475.04
517	9.2462	4.7803	0.	-628.16
518	9.9419	4.1866	0.	-579.25
519	9.9745	4.7731	5.e-002	-2.4383
520	10.12	5.3865	0.	-565.99
521	8.0549	5.0193	0.	-681.98
522	8.6031	4.1787	0.	-690.84
523	7.8407	4.4789	0.	-811.22
524	8.5178	4.7876	5.e-002	-11.237
525	8.8191	5.3938	0.	-643.68
526	7.5921	5.2511	5.e-002	-16.992
527	7.784	5.6255	0.	-657.76
528	2.4584	2.8891	0.	-1408.9
529	2.5055	3.4817	5.e-002	-17.418
530	2.4112	2.2966	5.e-002	-11.898
531	8.6977	3.0022	0.	-702.41
532	9.2988	3.585	0.	-642.16
533	8.6884	3.5699	5.e-002	-14.753
534	9.3188	2.4087	0.	-639.16
535	8.0725	2.4965	0.	-864.89
536	8.7071	2.4344	5.e-002	-8.7361
537	10.558	2.3818	0.	-531.02
538	9.9199	2.9915	0.	-578.92
539	9.9305	2.3829	5.e-002	-3.4611
540	11.8	2.3755	0.	-439.73
541	11.181	2.9769	0.	-483.72
542	11.186	2.3807	5.e-002	-3.7409
543	13.014	2.3702	0.	-357.16
544	12.409	2.9686	0.	-395.57
545	12.414	2.3703	5.e-002	-3.5467
546	14.205	2.3704	0.	-285.06
547	13.613	2.9649	0.	-318.78
548	13.614	2.37	5.e-002	-3.0183
549	15.38	2.3707	0.	-222.
550	14.792	2.9664	0.	-251.22
551	14.796	2.3708	5.e-002	-2.6673
552	16.536	2.3714	0.	-167.66
553	15.961	2.9595	0.	-192.62
554	15.963	2.3707	5.e-002	-2.3782
555	17.682	2.3737	0.	-121.46
556	17.108	2.9643	0.	-142.43
557	17.11	2.3722	5.e-002	-2.0362
558	18.825	2.3826	0.	-83.141
559	18.254	2.9768	0.	-100.24
560	18.255	2.3753	5.e-002	-1.6676
561	19.968	2.3945	0.	-52.382
562	19.393	2.9901	0.	-65.746
563	19.396	2.3899	5.e-002	-1.3572
564	21.116	2.3954	0.	-29.122
565	20.538	2.9982	0.	-38.757
566	20.539	2.3991	5.e-002	-1.0327
567	21.692	2.9954	0.	-19.246
568	21.693	2.3918	5.e-002	-0.69927
569	21.113	3.5982	0.	-29.187
570	21.69	3.5991	5.e-002	-0.70096
571	19.963	3.5937	0.	-52.495
572	20.536	3.5973	5.e-002	-1.0351
573	18.822	3.5843	0.	-83.253
574	19.39	3.5902	5.e-002	-1.3474
575	17.68	3.5674	0.	-121.63
576	18.253	3.5784	5.e-002	-1.637
577	16.533	3.5523	0.	-167.79
578	17.107	3.5564	5.e-002	-2.0803
579	15.374	3.5551	0.	-222.22
580	15.96	3.5482	5.e-002	-2.4275
581	14.2	3.5609	0.	-285.28
582	14.788	3.5621	5.e-002	-2.6747
583	13.007	3.5632	0.	-357.46
584	13.612	3.5597	5.e-002	-2.9538
585	11.79	3.57	0.	-439.78
586	12.403	3.5668	5.e-002	-3.6039
587	10.542	3.5866	0.	-531.79
588	11.176	3.5731	5.e-002	-4.0167
589	9.9092	3.6002	5.e-002	-2.3217
590	7.1636	4.1702	5.e-002	-33.536
591	6.4251	4.0851	0.	-1850.2
592	4.8161	1.014	5.e-002	-3.199
593	5.1681	1.007	0.	-813.68
594	4.7885	2.6759	0.	-1353.5
595	4.6282	2.2267	5.e-002	-14.048
596	5.0741	2.1134	0.	-2020.6
597	4.9291	5.0492	5.e-002	-7.0291
598	5.2245	5.0246	0.	-718.99
599	4.0609	4.0551	5.e-002	-46.878
600	4.7904	4.0276	0.	-1974.2
601	6.4105	1.1193	0.	-688.34
602	6.2946	0.94513	5.e-002	-11.116
603	5.9907	0.97256	0.	-572.02
604	6.5264	1.2935	5.e-002	-89.333
605	6.1065	1.3968	0.	-903.05
606	4.9488	3.1251	5.e-002	-48.494
607	5.2344	3.5626	0.	-2043.2
608	7.4379	2.5586	5.e-002	-32.914
609	8.0725	2.4965	0.1	8.811
610	6.8077	2.6086	0.1	-180.79
611	7.4166	3.0033	0.1	4.0141
612	7.335	2.1892	0.1	15.971
613	4.7885	2.6759	0.1	-39.951
614	4.3492	3.1905	0.1	-26.819
615	5.5154	3.1303	0.1	-180.4
616	5.2344	3.5626	0.1	-11.14
617	6.4105	1.1193	0.1	-140.55
618	6.9826	1.0264	0.1	-46.298
619	6.8792	1.5567	0.1	-35.467
620	6.1065	1.3968	0.1	-301.75
621	6.4031	0.77286	0.1	-171.2
622	5.9907	0.97256	0.1	-200.91
623	3.4459	4.3893	0.1	62.711
624	4.3641	4.3909	0.1	-61.623
625	3.9052	3.6555	0.1	48.475
626	4.7904	4.0276	0.1	98.44
627	4.8287	5.2252	0.1	-182.44
628	4.7982	4.8879	0.1	-165.92
629	5.2245	5.0246	0.1	-256.75
630	4.0724	2.2374	0.1	-11.454
631	4.6119	1.8506	0.1	-119.52
632	5.0741	2.1134	0.1	-49.631
633	4.7059	1.2443	0.1	-193.64
634	4.6583	0.79164	0.1	-180.21
635	5.1681	1.007	0.1	-206.02
636	7.8407	4.4789	0.1	36.959
637	6.9528	4.4638	0.1	-28.942
638	7.2794	3.8091	0.1	48.328
639	6.4251	4.0851	0.1	203.84
640	10.542	3.5866	0.1	5.4087e-002
641	9.9199	2.9915	0.1	-4.2219
642	9.2988	3.585	0.1	7.9301
643	9.9419	4.1866	0.1	-3.8369
644	11.79	3.57	0.1	1.2134
645	11.181	2.9769	0.1	2.3741
646	11.214	4.1702	0.1	2.5935
647	13.007	3.5632	0.1	0.27216
648	12.409	2.9686	0.1	0.49958
649	12.433	4.1703	0.1	0.35856
650	14.2	3.5609	0.1	-4.269
651	13.613	2.9649	0.1	-2.387
652	13.628	4.163	0.1	-2.8111
653	15.374	3.5551	0.1	-7.0482
654	14.792	2.9664	0.1	-5.9173
655	14.799	4.1662	0.1	-5.5778
656	16.533	3.5523	0.1	-8.6112
657	15.961	2.9595	0.1	-7.8336
658	15.962	4.1351	0.1	-7.2869
659	17.68	3.5674	0.1	-9.5257
660	17.108	2.9643	0.1	-9.0472
661	17.109	4.1522	0.1	-8.2939
662	18.822	3.5843	0.1	-10.038
663	18.254	2.9768	0.1	-9.6486
664	18.255	4.1805	0.1	-8.7797
665	19.963	3.5937	0.1	-10.34
666	19.393	2.9901	0.1	-10.042
667	19.395	4.1951	0.1	-9.0615
668	21.113	3.5982	0.1	-10.499
669	20.538	2.9982	0.1	-10.267
670	20.542	4.1972	0.1	-9.2069
671	21.692	2.9954	0.1	-10.43
672	21.693	4.2034	0.1	-9.1599
673	22.268	3.5996	0.1	-10.582
674	21.116	2.3954	0.1	-10.511
675	22.269	2.3931	0.1	-10.574
676	21.699	1.7925	0.1	-9.1737
677	19.968	2.3945	0.1	-10.349
678	20.546	1.7972	0.1	-9.2352
679	18.825	2.3826	0.1	-10.065
680	19.402	1.792	0.1	-9.1001
681	17.682	2.3737	0.1	-9.5891
682	18.257	1.7806	0.1	-8.8169
683	16.536	2.3714	0.1	-8.6725
684	17.111	1.779	0.1	-8.3021
685	15.38	2.3707	0.1	-7.0831
686	15.966	1.7776	0.1	-7.2323
687	14.205	2.3704	0.1	-4.3819
688	14.803	1.7778	0.1	-5.6072
689	13.014	2.3702	0.1	2.6556e-002
690	13.629	1.7809	0.1	-2.7924
691	11.8	2.3755	0.1	1.6454
692	12.44	1.7788	0.1	0.37616
693	10.558	2.3818	0.1	-1.9088
694	11.225	1.7873	0.1	3.2866
695	9.3188	2.4087	0.1	10.79
