Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
18,5.1667,3.4545,0,0.0012591,12582,0.000506,1098,0.00036,0.99635,-0.0012368,-11997,0.16021
19,5.1667,3.6364,0,0.0014307,14298,0.00058577,1352.9,0.00039959,-45.964,-0.0014034,-13593,0.15927
20,5.1667,3.8182,0,0.0018004,17992,0.00072161,1612.5,0.00052238,115.55,-0.0017664,-17081,0.15794
21,4.8214,5.8182,0,0.00011038,1103,5.1936e-05,171.79,2.4695e-05,-32.885,-0.00010658,-1019.3,0.11599
22,4.8214,5.6364,0,0.00016137,1612.6,8.1938e-05,346.43,3.3807e-05,-15.209,-0.00015266,-1416.3,0.11774
23,4.8214,5.4545,0,0.00022418,2240.2,0.0001244,623.94,3.9881e-05,-11.091,-0.00020689,-1865.2,0.11951
24,4.8214,5.2727,0,0.00029343,2932.3,0.00017302,954.19,4.4779e-05,-9.3864,-0.00026523,-2338.6,0.1213
25,4.8214,5.0909,0,0.00037093,3706.7,0.00022833,1336.6,4.924e-05,-8.9826,-0.00032954,-2855,0.12312
26,4.8214,4.9091,0,0.00046065,4603.3,0.00029275,1784.7,5.3748e-05,-11.053,-0.00040339,-3445.8,0.12497
27,4.8214,4.7273,0,0.00056964,5692.4,0.0003706,2327.3,5.9723e-05,-8.4378,-0.00049301,-4161.4,0.12685
28,4.8214,4.5455,0,0.00070989,7094.1,0.00046903,2988.9,6.7156e-05,-30.623,-0.00060958,-5115.3,0.12875
29,4.8214,4.3636,0,0.00091166,9110.3,0.00060653,3928.1,8.6452e-05,20.39,-0.00077926,-6484.2,0.13064
30,4.8214,4.1818,0,0.0012085,12077,0.00076202,4518,0.00013644,-182.37,-0.0010641,-9202.4,0.13249
31,4.8214,4,0,0.0014462,14452,0.00076204,3144.8,0.00024974,-704.4,-0.0013657,-12842,0.13419
32,4.8214,3.8182,0,0.0013635,13626,0.00055861,1328.4,0.00038392,15.814,-0.0013359,-12906,0.13564
33,4.8214,3.6364,0,0.0012702,12693,0.00050617,1040.9,0.00036457,-23.04,-0.0012495,-12151,0.13679
34,4.8214,3.4545,0,0.001173,11722,0.00045628,839.83,0.00034515,4.8588,-0.0011564,-11277,0.13765
35,4.8214,3.2727,0,0.0011167,11160,0.0004307,748.86,0.00033039,-4.8705,-0.0011022,-10768,0.13821
36,4.8214,3.0909,0,0.0010902,10894,0.00041808,703.86,0.00032422,-1.3685,-0.0010765,-10526,0.13849
37,4.8214,2.9091,0,0.0010902,10894,0.00041808,703.86,0.00032422,-1.3685,-0.0010765,-10526,0.13849
38,4.8214,2.7273,0,0.0011167,11160,0.0004307,748.86,0.00033039,-4.8705,-0.0011022,-10768,0.13821
39,4.8214,2.5455,0,0.001173,11722,0.00045628,839.84,0.00034515,4.8588,-0.0011564,-11277,0.13765
40,4.8214,2.3636,0,0.0012702,12693,0.00050617,1040.9,0.00036457,-23.041,-0.0012495,-12151,0.13679
41,4.8214,2.1818,0,0.0013635,13626,0.00055861,1328.4,0.00038392,15.814,-0.0013359,-12906,0.13564
42,4.8214,2,0,0.0014462,14452,0.00076204,3144.8,0.00024974,-704.4,-0.0013657,-12842,0.13419
43,4.8214,1.8182,0,0.0012085,12077,0.00076202,4518,0.00013644,-182.37,-0.0010641,-9202.4,0.13249
44,4.8214,1.6364,0,0.00091166,9110.3,0.00060653,3928.1,8.6452e-05,20.39,-0.00077926,-6484.2,0.13064
45,4.8214,1.4545,0,0.00070989,7094.1,0.00046903,2988.9,6.7156e-05,-30.623,-0.00060958,-5115.3,0.12875
46,4.8214,1.2727,0,0.00056964,5692.4,0.0003706,2327.3,5.9723e-05,-8.4378,-0.00049301,-4161.4,0.12685
47,4.8214,1.0909,0,0.00046065,4603.3,0.00029275,1784.7,5.3748e-05,-11.053,-0.00040339,-3445.8,0.12497
48,4.8214,0.90909,0,0.00037093,3706.7,0.00022833,1336.6,4.924e-05,-8.9826,-0.00032954,-2855,0.12312
49,4.8214,0.72727,0,0.00029343,2932.3,0.00017302,954.19,4.4779e-05,-9.3864,-0.00026523,-2338.6,0.1213
50,4.8214,0.54545,0,0.00022418,2240.2,0.0001244,623.94,3.9881e-05,-11.091,-0.00020689,-1865.2,0.11951
51,4.8214,0.36364,0,0.00016137,1612.6,8.1938e-05,346.43,3.3807e-05,-15.209,-0.00015266,-1416.3,0.11774
52,4.8214,0.18182,0,0.00011038,1103,5.1936e-05,171.79,2.4695e-05,-32.885,-0.00010658,-1019.3,0.11599
53,4.6429,5.8182,0,0.00016438,1642.7,6.5119e-05,124.47,4.6903e-05,-12.405,-0.00016205,-1582.4,0.10824
54,4.6429,5.6364,0,0.00018998,1898.4,7.8207e-05,183.86,5.2682e-05,-7.9204,-0.00018625,-1803.2,0.10993
55,4.6429,5.4545,0,0.00023395,2337.9,0.00010643,355.57,5.8564e-05,-4.0705,-0.00022589,-2141.3,0.11161
56,4.6429,5.2727,0,0.00028879,2885.9,0.00014316,589.68,6.4414e-05,-1.9561,-0.0002742,-2546.2,0.11329
57,4.6429,5.0909,0,0.00035292,3526.7,0.00018621,866.02,7.0798e-05,-1.1507,-0.00033011,-3013.4,0.11496
58,4.6429,4.9091,0,0.00042746,4271.7,0.00023537,1177.1,7.8625e-05,-0.63885,-0.00039509,-3559.9,0.11663
59,4.6429,4.7273,0,0.00051564,5152.8,0.00029141,1518.1,8.925e-05,-0.91352,-0.00047274,-4223.5,0.11828
60,4.6429,4.5455,0,0.00062009,6196.7,0.00035248,1851.6,0.00010572,-2.3942,-0.00056746,-5060.4,0.11991
61,4.6429,4.3636,0,0.00074433,7438.1,0.00041305,2093,0.00013468,1.4637,-0.00068629,-6167,0.12148
62,4.6429,4.1818,0,0.00087715,8765.5,0.00045131,2014.1,0.00018524,14.97,-0.00082535,-7578.3,0.12294
63,4.6429,4,0,0.00096395,9632.8,0.00041763,1266,0.00026116,90.284,-0.00093548,-8900.7,0.12427
64,4.6429,3.8182,0,0.0010322,10315,0.00039655,704.59,0.00030931,49.105,-0.0010178,-9922.5,0.12541
65,4.6429,3.6364,0,0.0010474,10466,0.00038771,502.68,0.00031976,-7.8351,-0.001038,-10210,0.12635
66,4.6429,3.4545,0,0.0010361,10354,0.00037951,453.64,0.00031928,1.1643,-0.0010276,-10119,0.12707
67,4.6429,3.2727,0,0.0010183,10176,0.00037101,420.96,0.00031491,-0.55919,-0.0010104,-9958.8,0.12756
68,4.6429,3.0909,0,0.0010077,10070,0.00036633,406.53,0.00031216,-0.43871,-0.0010002,-9860.8,0.1278
69,4.6429,2.9091,0,0.0010077,10070,0.00036633,406.53,0.00031216,-0.4387,-0.0010002,-9860.8,0.1278
70,4.6429,2.7273,0,0.0010183,10176,0.00037101,420.96,0.00031491,-0.55919,-0.0010104,-9958.8,0.12756
71,4.6429,2.5455,0,0.0010361,10354,0.00037951,453.64,0.00031928,1.1643,-0.0010276,-10119,0.12707
72,4.6429,2.3636,0,0.0010474,10466,0.00038771,502.68,0.00031976,-7.8351,-0.001038,-10210,0.12635
73,4.6429,2.1818,0,0.0010322,10315,0.00039655,704.59,0.00030931,49.105,-0.0010178,-9922.5,0.12541
74,4.6429,2,0,0.00096395,9632.8,0.00041763,1266,0.00026116,90.284,-0.00093548,-8900.7,0.12427
75,4.6429,1.8182,0,0.00087715,8765.5,0.00045131,2014.1,0.00018524,14.97,-0.00082535,-7578.3,0.12294
76,4.6429,1.6364,0,0.00074433,7438.1,0.00041305,2093,0.00013468,1.4637,-0.00068629,-6167,0.12148
77,4.6429,1.4545,0,0.00062009,6196.7,0.00035248,1851.6,0.00010572,-2.3942,-0.00056746,-5060.4,0.11991
78,4.6429,1.2727,0,0.00051564,5152.8,0.00029141,1518.1,8.925e-05,-0.91351,-0.00047274,-4223.5,0.11828
79,4.6429,1.0909,0,0.00042746,4271.7,0.00023537,1177.1,7.8625e-05,-0.63884,-0.00039509,-3559.9,0.11663
80,4.6429,0.90909,0,0.00035292,3526.7,0.00018621,866.02,7.0798e-05,-1.1507,-0.00033011,-3013.4,0.11496
81,4.6429,0.72727,0,0.00028879,2885.9,0.00014316,589.68,6.4414e-05,-1.9561,-0.0002742,-2546.2,0.11329
82,4.6429,0.54545,0,0.00023395,2337.9,0.00010643,355.57,5.8564e-05,-4.0705,-0.00022589,-2141.3,0.11161
83,4.6429,0.36364,0,0.00018998,1898.4,7.8207e-05,183.86,5.2682e-05,-7.9204,-0.00018625,-1803.2,0.10993
84,4.6429,0.18182,0,0.00016438,1642.7,6.5119e-05,124.47,4.6903e-05,-12.405,-0.00016205,-1582.4,0.10824
85,4.4643,5.8182,0,0.000223,2228.4,8.4216e-05,124.4,6.678e-05,-6.6034,-0.00022071,-2166.7,0.10057
86,4.4643,5.6364,0,0.00023972,2395.5,9.2012e-05,152.27,7.0908e-05,-6.2995,-0.00023684,-2318.6,0.10219
87,4.4643,5.4545,0,0.00027164,2714.5,0.00011107,257.33,7.6171e-05,-4.8953,-0.00026639,-2578.8,0.10379
88,4.4643,5.2727,0,0.0003148,3145.9,0.00013797,413.95,8.2371e-05,-3.8327,-0.00030574,-2919.9,0.10536
89,4.4643,5.0909,0,0.00036746,3672.1,0.00017057,602.93,8.9862e-05,-3.4441,-0.00035348,-3334.6,0.10689
90,4.4643,4.9091,0,0.00042905,4287.5,0.00020727,806.69,9.9403e-05,-3.7517,-0.0004096,-3828.2,0.1084
91,4.4643,4.7273,0,0.00049943,4990.9,0.00024612,1000.8,0.00011236,-4.2406,-0.00047483,-4416.1,0.10986
92,4.4643,4.5455,0,0.00057814,5777.4,0.00028379,1144.6,0.00013087,-4.3696,-0.0005501,-5121,0.11125
93,4.4643,4.3636,0,0.00065934,6588.8,0.00031201,1152.8,0.00015677,-13.569,-0.00063216,-5941.3,0.11257
94,4.4643,4.1818,0,0.00073545,7349.4,0.00032033,941.71,0.00019372,-9.5549,-0.00071496,-6837,0.11378
95,4.4643,4,0,0.00080078,8002.3,0.00031301,579.51,0.00023351,-17.78,-0.00078955,-7704.7,0.11485
96,4.4643,3.8182,0,0.00085271,8521.3,0.00030382,262.99,0.00026732,-11.203,-0.0008481,-8392.1,0.11578
97,4.4643,3.6364,0,0.00089044,8898.2,0.00030382,124.29,0.00028833,7.9209,-0.00088813,-8831.5,0.11655
98,4.4643,3.4545,0,0.00090767,9070.4,0.00030718,91.996,0.000295,0.49321,-0.00090606,-9023.8,0.11714
99,4.4643,3.2727,0,0.00091289,9122.6,0.00030839,85.928,0.00029704,0.61376,-0.00091138,-9079,0.11754
100,4.4643,3.0909,0,0.00091355,9129.2,0.00030855,85.256,0.00029729,0.66532,-0.00091206,-9085.9,0.11775
101,4.4643,2.9091,0,0.00091355,9129.2,0.00030855,85.256,0.00029729,0.66532,-0.00091206,-9085.9,0.11775
102,4.4643,2.7273,0,0.00091289,9122.6,0.00030839,85.929,0.00029704,0.61376,-0.00091138,-9079,0.11754
103,4.4643,2.5455,0,0.00090767,9070.4,0.00030718,91.996,0.000295,0.49322,-0.00090606,-9023.8,0.11714
104,4.4643,2.3636,0,0.00089044,8898.2,0.00030382,124.29,0.00028833,7.9209,-0.00088813,-8831.5,0.11655
105,4.4643,2.1818,0,0.00085271,8521.3,0.00030382,262.99,0.00026732,-11.203,-0.0008481,-8392,0.11578
106,4.4643,2,0,0.00080078,8002.2,0.00031301,579.51,0.00023351,-17.78,-0.00078955,-7704.6,0.11485
107,4.4643,1.8182,0,0.00073545,7349.4,0.00032033,941.71,0.00019372,-9.5549,-0.00071496,-6837,0.11378
108,4.4643,1.6364,0,0.00065934,6588.8,0.00031201,1152.8,0.00015677,-13.569,-0.00063216,-5941.3,0.11257
109,4.4643,1.4545,0,0.00057814,5777.4,0.00028379,1144.6,0.00013087,-4.3696,-0.0005501,-5121,0.11126
110,4.4643,1.2727,0,0.00049943,4990.9,0.00024612,1000.8,0.00011236,-4.2406,-0.00047483,-4416.1,0.10986
111,4.4643,1.0909,0,0.00042905,4287.5,0.00020727,806.69,9.9403e-05,-3.7517,-0.0004096,-3828.2,0.1084
112,4.4643,0.90909,0,0.00036746,3672.1,0.00017057,602.93,8.9862e-05,-3.4441,-0.00035348,-3334.6,0.10689
113,4.4643,0.72727,0,0.0003148,3145.9,0.00013797,413.95,8.2371e-05,-3.8327,-0.00030574,-2919.9,0.10536
114,4.4643,0.54545,0,0.00027164,2714.5,0.00011107,257.33,7.6171e-05,-4.8953,-0.00026639,-2578.8,0.10379
115,4.4643,0.36364,0,0.00023972,2395.5,9.2012e-05,152.27,7.0908e-05,-6.2995,-0.00023684,-2318.6,0.10219
116,4.4643,0.18182,0,0.000223,2228.4,8.4216e-05,124.4,6.678e-05,-6.6034,-0.00022071,-2166.7,0.10057
117,4.2857,5.8182,0,0.00027711,2769.2,0.00010191,124.37,8.4971e-05,-2.8906,-0.00027482,-2706.2,0.093015
118,4.2857,5.6364,0,0.0002901,2899,0.00010781,143.54,8.8239e-05,-3.4909,-0.00028744,-2826.2,0.09458
119,4.2857,5.4545,0,0.00031446,3142.4,0.00012116,208.18,9.2993e-05,-3.4604,-0.00031044,-3034.7,0.096096
120,4.2857,5.2727,0,0.00034809,3478.5,0.0001401,304.17,9.9208e-05,-3.0954,-0.00034195,-3317.8,0.097563
121,4.2857,5.0909,0,0.00038987,3896,0.00016322,418.69,0.0001071,-2.9397,-0.00038108,-3670.9,0.098978
122,4.2857,4.9091,0,0.00043867,4383.6,0.00018871,534.01,0.00011724,-2.9833,-0.00042716,-4093.4,0.10034
123,4.2857,4.7273,0,0.0004931,4927.6,0.00021417,625.57,0.00013045,-3.4336,-0.00047949,-4586.3,0.10163
124,4.2857,4.5455,0,0.00055091,5505.3,0.00023615,659.85,0.00014777,-4.1874,-0.00053675,-5147.4,0.10285
125,4.2857,4.3636,0,0.00060864,6082.2,0.00025022,597.84,0.00017025,-2.9747,-0.00059629,-5762.5,0.10397
126,4.2857,4.1818,0,0.00066177,6613.2,0.00025343,420.77,0.00019682,-4.6114,-0.00065366,-6394.8,0.10499
127,4.2857,4,0,0.00070937,7088.8,0.00024976,185.63,0.00022447,-4.3652,-0.00070609,-6996.2,0.10589
128,4.2857,3.8182,0,0.00075078,7502.6,0.00025132,18.429,0.00024342,-40.938,-0.00075115,-7513.7,0.10666
129,4.2857,3.6364,0,0.00078386,7833.2,0.00026614,2.4899,0.00024621,-147.22,-0.00078621,-7904.4,0.10729
130,4.2857,3.4545,0,0.00080685,8063,0.00027577,1.8684,0.00025024,-189.95,-0.00080988,-8155.3,0.10778
131,4.2857,3.2727,0,0.00081987,8193.1,0.0002805,1.474,0.00025376,-199.44,-0.00082306,-8290.2,0.10811
132,4.2857,3.0909,0,0.00082545,8248.8,0.00028234,1.1798,0.00025558,-199.83,-0.00082865,-8346.3,0.10828
133,4.2857,2.9091,0,0.00082545,8248.8,0.00028234,1.1798,0.00025558,-199.83,-0.00082865,-8346.3,0.10828
134,4.2857,2.7273,0,0.00081987,8193.1,0.0002805,1.474,0.00025376,-199.44,-0.00082306,-8290.2,0.10811
135,4.2857,2.5455,0,0.00080685,8063,0.00027577,1.8684,0.00025024,-189.95,-0.00080988,-8155.3,0.10778
136,4.2857,2.3636,0,0.00078386,7833.2,0.00026614,2.4899,0.00024621,-147.22,-0.00078621,-7904.4,0.10729
137,4.2857,2.1818,0,0.00075078,7502.6,0.00025132,18.429,0.00024342,-40.938,-0.00075115,-7513.7,0.10666
138,4.2857,2,0,0.00070937,7088.8,0.00024976,185.63,0.00022447,-4.3652,-0.00070609,-6996.2,0.10589
139,4.2857,1.8182,0,0.00066177,6613.2,0.00025343,420.77,0.00019682,-4.6114,-0.00065366,-6394.8,0.10499
140,4.2857,1.6364,0,0.00060864,6082.2,0.00025022,597.84,0.00017025,-2.9747,-0.00059629,-5762.5,0.10397
141,4.2857,1.4545,0,0.00055091,5505.3,0.00023615,659.86,0.00014777,-4.1874,-0.00053674,-5147.4,0.10285
142,4.2857,1.2727,0,0.0004931,4927.6,0.00021417,625.57,0.00013045,-3.4336,-0.00047949,-4586.3,0.10163
143,4.2857,1.0909,0,0.00043867,4383.6,0.00018871,534.01,0.00011724,-2.9833,-0.00042716,-4093.4,0.10034
144,4.2857,0.90909,0,0.00038987,3896,0.00016322,418.69,0.0001071,-2.9397,-0.00038108,-3670.9,0.098978
145,4.2857,0.72727,0,0.00034809,3478.5,0.0001401,304.17,9.9208e-05,-3.0954,-0.00034195,-3317.8,0.097563
146,4.2857,0.54545,0,0.00031446,3142.4,0.00012116,208.18,9.2993e-05,-3.4604,-0.00031044,-3034.7,0.096096
147,4.2857,0.36364,0,0.0002901,2899,0.00010781,143.54,8.8239e-05,-3.4909,-0.00028744,-2826.2,0.09458
148,4.2857,0.18182,0,0.00027711,2769.2,0.00010191,124.37,8.4971e-05,-2.8906,-0.00027482,-2706.2,0.093015
149,4.1071,5.8182,0,0.00032547,3252.5,0.00011732,118.37,0.00010136,-1.5017,-0.00032332,-3192.4,0.085625
150,4.1071,5.6364,0,0.00033627,3360.4,0.00012221,133.91,0.00010407,-2.3274,-0.00033383,-3292.5,0.08713
151,4.1071,5.4545,0,0.00035542,3551.8,0.00013171,172.22,0.00010842,-2.7786,-0.00035222,-3463.8,0.08857
152,4.1071,5.2727,0,0.00038156,3813,0.00014462,224.09,0.0001144,-2.9316,-0.00037729,-3697.3,0.089945
153,4.1071,5.0909,0,0.00041396,4136.7,0.00016004,281.52,0.00012216,-3.0477,-0.00040849,-3990.2,0.091253
154,4.1071,4.9091,0,0.00045151,4512,0.00017651,331,0.00013202,-3.2682,-0.000445,-4338.8,0.09249
155,4.1071,4.7273,0,0.00049264,4923,0.00019203,354.26,0.0001444,-3.6499,-0.0004857,-4738,0.093649
156,4.1071,4.5455,0,0.00053529,5349.2,0.00020421,330.3,0.00015965,-4.4615,-0.00052896,-5178.5,0.094722
157,4.1071,4.3636,0,0.000577,5766,0.00021091,243.07,0.00017769,-6.5292,-0.00057257,-5643.7,0.095699
158,4.1071,4.1818,0,0.00061598,6155.6,0.00021241,101.55,0.00019708,-13.63,-0.00061441,-6110.8,0.096572
159,4.1071,4,0,0.00065148,6510.3,0.00022073,10.391,0.0002062,-98.807,-0.00065292,-6553.9,0.097336
160,4.1071,3.8182,0,0.00068332,6828.5,0.00023777,2.4371,0.00020472,-245.89,-0.00068713,-6946.9,0.097985
161,4.1071,3.6364,0,0.00071047,7099.8,0.00025162,1.8674,0.0002051,-347.7,-0.00071571,-7266.3,0.098517
162,4.1071,3.4545,0,0.00073121,7307.1,0.00026099,1.5028,0.00020748,-400.55,-0.00073717,-7498.3,0.098923
163,4.1071,3.2727,0,0.00074476,7442.5,0.00026647,1.247,0.00021017,-421.78,-0.00075102,-7643.8,0.099199
164,4.1071,3.0909,0,0.00075132,7508,0.00026894,1.1854,0.00021179,-428.21,-0.00075766,-7712.3,0.099339
165,4.1071,2.9091,0,0.00075132,7508,0.00026894,1.1854,0.00021179,-428.21,-0.00075766,-7712.3,0.099339
166,4.1071,2.7273,0,0.00074476,7442.5,0.00026647,1.247,0.00021017,-421.78,-0.00075102,-7643.8,0.099199
167,4.1071,2.5455,0,0.00073121,7307.1,0.00026099,1.5028,0.00020748,-400.55,-0.00073717,-7498.3,0.098923
168,4.1071,2.3636,0,0.00071047,7099.8,0.00025162,1.8674,0.0002051,-347.7,-0.00071571,-7266.3,0.098517
169,4.1071,2.1818,0,0.00068332,6828.5,0.00023777,2.4371,0.00020472,-245.89,-0.00068713,-6946.9,0.097985
170,4.1071,2,0,0.00065148,6510.3,0.00022073,10.391,0.0002062,-98.807,-0.00065292,-6553.9,0.097336
171,4.1071,1.8182,0,0.00061598,6155.6,0.00021241,101.55,0.00019708,-13.63,-0.00061441,-6110.8,0.096572
172,4.1071,1.6364,0,0.000577,5766,0.00021091,243.07,0.00017769,-6.5292,-0.00057257,-5643.7,0.095699
173,4.1071,1.4545,0,0.00053529,5349.2,0.00020421,330.3,0.00015965,-4.4615,-0.00052896,-5178.5,0.094722
174,4.1071,1.2727,0,0.00049264,4923,0.00019203,354.26,0.0001444,-3.6499,-0.0004857,-4738,0.093649
175,4.1071,1.0909,0,0.00045151,4512,0.00017651,331,0.00013202,-3.2682,-0.000445,-4338.8,0.09249
176,4.1071,0.90909,0,0.00041396,4136.7,0.00016004,281.52,0.00012216,-3.0477,-0.00040849,-3990.2,0.091253
177,4.1071,0.72727,0,0.00038156,3813,0.00014462,224.09,0.0001144,-2.9316,-0.00037729,-3697.3,0.089945
178,4.1071,0.54545,0,0.00035542,3551.8,0.00013171,172.22,0.00010842,-2.7786,-0.00035222,-3463.8,0.08857
179,4.1071,0.36364,0,0.00033627,3360.4,0.00012221,133.91,0.00010407,-2.3274,-0.00033383,-3292.5,0.08713
180,4.1071,0.18182,0,0.00032547,3252.4,0.00011732,118.37,0.00010136,-1.5017,-0.00032332,-3192.4,0.085625
181,3.9286,5.8182,0,0.00036802,3677.6,0.00013045,107.78,0.000116,-0.84346,-0.00036608,-3622.9,0.078429
182,3.9286,5.6364,0,0.00037698,3767.2,0.00013437,118.79,0.00011833,-1.7123,-0.00037484,-3707.2,0.079876
183,3.9286,5.4545,0,0.00039207,3918,0.00014094,137.72,0.0001223,-2.3423,-0.00038958,-3848.4,0.081247
184,3.9286,5.2727,0,0.0004122,4119.2,0.00014926,157.63,0.0001279,-2.8749,-0.00040933,-4039.4,0.08254
185,3.9286,5.0909,0,0.00043686,4365.6,0.00015877,173.82,0.00013518,-3.3584,-0.00043369,-4277.7,0.083755
186,3.9286,4.9091,0,0.00046513,4648.1,0.00016844,177.49,0.00014428,-4.0067,-0.00046191,-4558.7,0.084889
187,3.9286,4.7273,0,0.00049571,4953.7,0.00017693,157.44,0.00015528,-5.2471,-0.00049292,-4875.6,0.085937
188,3.9286,4.5455,0,0.00052706,5266.9,0.00018303,104.12,0.00016801,-8.7467,-0.00052534,-5218.3,0.086894
189,3.9286,4.3636,0,0.00055767,5572.9,0.0001881,29.788,0.00017988,-31.944,-0.00055769,-5573.7,0.087756
190,3.9286,4.1818,0,0.00058652,5861.2,0.00020099,6.6667,0.00018149,-139.88,-0.00058865,-5926.4,0.088519
191,3.9286,4,0,0.00061317,6127.5,0.00021628,3.132,0.0001787,-279.25,-0.00061738,-6260.7,0.08918
192,3.9286,3.8182,0,0.00063733,6368.9,0.00023028,1.9314,0.00017595,-406.31,-0.00064323,-6561.3,0.089738
193,3.9286,3.6364,0,0.00065831,6578.5,0.00024169,1.2522,0.00017483,-501.14,-0.00066537,-6814.1,0.09019
194,3.9286,3.4545,0,0.00067504,6745.8,0.00025002,1.0434,0.00017533,-560.19,-0.0006828,-7007.8,0.090534
195,3.9286,3.2727,0,0.00068657,6861,0.0002553,1.01,0.00017649,-591.14,-0.00069469,-7136.9,0.090766
196,3.9286,3.0909,0,0.0006924,6919.2,0.00025782,0.98776,0.00017734,-603.7,-0.00070067,-7200.7,0.090883
197,3.9286,2.9091,0,0.0006924,6919.2,0.00025782,0.98776,0.00017734,-603.7,-0.00070067,-7200.7,0.090883
198,3.9286,2.7273,0,0.00068657,6861,0.0002553,1.01,0.00017649,-591.14,-0.00069469,-7136.8,0.090766
199,3.9286,2.5455,0,0.00067504,6745.8,0.00025002,1.0434,0.00017533,-560.19,-0.0006828,-7007.8,0.090534
200,3.9286,2.3636,0,0.00065831,6578.5,0.00024169,1.2522,0.00017483,-501.14,-0.00066537,-6814.1,0.09019
201,3.9286,2.1818,0,0.00063733,6368.9,0.00023028,1.9314,0.00017595,-406.31,-0.00064323,-6561.3,0.089738
202,3.9286,2,0,0.00061317,6127.5,0.00021628,3.132,0.0001787,-279.25,-0.00061738,-6260.7,0.08918
203,3.9286,1.8182,0,0.00058652,5861.2,0.00020099,6.6667,0.00018149,-139.88,-0.00058865,-5926.4,0.088519
204,3.9286,1.6364,0,0.00055767,5572.9,0.0001881,29.788,0.00017988,-31.944,-0.00055768,-5573.7,0.087756
205,3.9286,1.4545,0,0.00052706,5266.9,0.00018303,104.12,0.00016801,-8.7467,-0.00052534,-5218.3,0.086894
206,3.9286,1.2727,0,0.00049571,4953.7,0.00017693,157.44,0.00015528,-5.2471,-0.00049292,-4875.6,0.085937
207,3.9286,1.0909,0,0.00046513,4648.1,0.00016844,177.49,0.00014428,-4.0067,-0.00046191,-4558.7,0.084889
208,3.9286,0.90909,0,0.00043686,4365.6,0.00015877,173.82,0.00013518,-3.3584,-0.00043369,-4277.7,0.083755
209,3.9286,0.72727,0,0.0004122,4119.2,0.00014926,157.63,0.0001279,-2.8749,-0.00040933,-4039.4,0.08254
210,3.9286,0.54545,0,0.00039207,3918,0.00014094,137.72,0.0001223,-2.3423,-0.00038958,-3848.4,0.081247
211,3.9286,0.36364,0,0.00037698,3767.2,0.00013437,118.79,0.00011833,-1.7122,-0.00037484,-3707.2,0.079876
212,3.9286,0.18182,0,0.00036802,3677.6,0.00013045,107.78,0.000116,-0.84345,-0.00036608,-3622.9,0.078429
213,3.75,5.8182,0,0.00040503,4047.5,0.00014153,94.22,0.00012891,-0.60871,-0.00040335,-3999.8,0.071457
214,3.75,5.6364,0,0.00041216,4118.8,0.00014427,98.32,0.00013099,-1.4676,-0.00041043,-4069.5,0.072849
