Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
134	4.2857	2.7273	0.	2.5376e-004
135	4.2857	2.5455	0.	2.5024e-004
136	4.2857	2.3636	0.	2.4621e-004
137	4.2857	2.1818	0.	2.4342e-004
138	4.2857	2.	0.	2.2447e-004
139	4.2857	1.8182	0.	1.9682e-004
140	4.2857	1.6364	0.	1.7025e-004
141	4.2857	1.4545	0.	1.4777e-004
142	4.2857	1.2727	0.	1.3045e-004
143	4.2857	1.0909	0.	1.1724e-004
144	4.2857	0.90909	0.	1.071e-004
145	4.2857	0.72727	0.	9.9208e-005
146	4.2857	0.54545	0.	9.2993e-005
147	4.2857	0.36364	0.	8.8239e-005
148	4.2857	0.18182	0.	8.4971e-005
149	4.1071	5.8182	0.	1.0136e-004
150	4.1071	5.6364	0.	1.0407e-004
151	4.1071	5.4545	0.	1.0842e-004
152	4.1071	5.2727	0.	1.144e-004
153	4.1071	5.0909	0.	1.2216e-004
154	4.1071	4.9091	0.	1.3202e-004
155	4.1071	4.7273	0.	1.444e-004
156	4.1071	4.5455	0.	1.5965e-004
157	4.1071	4.3636	0.	1.7769e-004
158	4.1071	4.1818	0.	1.9708e-004
159	4.1071	4.	0.	2.062e-004
160	4.1071	3.8182	0.	2.0472e-004
161	4.1071	3.6364	0.	2.051e-004
162	4.1071	3.4545	0.	2.0748e-004
163	4.1071	3.2727	0.	2.1017e-004
164	4.1071	3.0909	0.	2.1179e-004
165	4.1071	2.9091	0.	2.1179e-004
166	4.1071	2.7273	0.	2.1017e-004
167	4.1071	2.5455	0.	2.0748e-004
168	4.1071	2.3636	0.	2.051e-004
169	4.1071	2.1818	0.	2.0472e-004
170	4.1071	2.	0.	2.062e-004
171	4.1071	1.8182	0.	1.9708e-004
172	4.1071	1.6364	0.	1.7769e-004
173	4.1071	1.4545	0.	1.5965e-004
174	4.1071	1.2727	0.	1.444e-004
175	4.1071	1.0909	0.	1.3202e-004
176	4.1071	0.90909	0.	1.2216e-004
177	4.1071	0.72727	0.	1.144e-004
178	4.1071	0.54545	0.	1.0842e-004
179	4.1071	0.36364	0.	1.0407e-004
180	4.1071	0.18182	0.	1.0136e-004
181	3.9286	5.8182	0.	1.16e-004
182	3.9286	5.6364	0.	1.1833e-004
183	3.9286	5.4545	0.	1.223e-004
184	3.9286	5.2727	0.	1.279e-004
185	3.9286	5.0909	0.	1.3518e-004
186	3.9286	4.9091	0.	1.4428e-004
187	3.9286	4.7273	0.	1.5528e-004
188	3.9286	4.5455	0.	1.6801e-004
189	3.9286	4.3636	0.	1.7988e-004
190	3.9286	4.1818	0.	1.8149e-004
191	3.9286	4.	0.	1.787e-004
192	3.9286	3.8182	0.	1.7595e-004
193	3.9286	3.6364	0.	1.7483e-004
194	3.9286	3.4545	0.	1.7533e-004
195	3.9286	3.2727	0.	1.7649e-004
196	3.9286	3.0909	0.	1.7734e-004
197	3.9286	2.9091	0.	1.7734e-004
198	3.9286	2.7273	0.	1.7649e-004
199	3.9286	2.5455	0.	1.7533e-004
200	3.9286	2.3636	0.	1.7483e-004
201	3.9286	2.1818	0.	1.7595e-004
202	3.9286	2.	0.	1.787e-004
203	3.9286	1.8182	0.	1.8149e-004
204	3.9286	1.6364	0.	1.7988e-004
205	3.9286	1.4545	0.	1.6801e-004
206	3.9286	1.2727	0.	1.5528e-004
207	3.9286	1.0909	0.	1.4428e-004
208	3.9286	0.90909	0.	1.3518e-004
209	3.9286	0.72727	0.	1.279e-004
210	3.9286	0.54545	0.	1.223e-004
211	3.9286	0.36364	0.	1.1833e-004
212	3.9286	0.18182	0.	1.16e-004
213	3.75	5.8182	0.	1.2891e-004
214	3.75	5.6364	0.	1.3099e-004
215	3.75	5.4545	0.	1.3462e-004
216	3.75	5.2727	0.	1.3973e-004
217	3.75	5.0909	0.	1.4629e-004
218	3.75	4.9091	0.	1.5413e-004
219	3.75	4.7273	0.	1.6202e-004
220	3.75	4.5455	0.	1.6554e-004
221	3.75	4.3636	0.	1.6493e-004
222	3.75	4.1818	0.	1.6199e-004
223	3.75	4.	0.	1.5801e-004
224	3.75	3.8182	0.	1.5437e-004
225	3.75	3.6364	0.	1.5195e-004
226	3.75	3.4545	0.	1.5086e-004
227	3.75	3.2727	0.	1.5065e-004
228	3.75	3.0909	0.	1.5074e-004
229	3.75	2.9091	0.	1.5074e-004
230	3.75	2.7273	0.	1.5065e-004
231	3.75	2.5455	0.	1.5086e-004
232	3.75	2.3636	0.	1.5195e-004
233	3.75	2.1818	0.	1.5437e-004
234	3.75	2.	0.	1.5801e-004
235	3.75	1.8182	0.	1.6199e-004
236	3.75	1.6364	0.	1.6493e-004
237	3.75	1.4545	0.	1.6554e-004
238	3.75	1.2727	0.	1.6202e-004
239	3.75	1.0909	0.	1.5413e-004
240	3.75	0.90909	0.	1.4629e-004
241	3.75	0.72727	0.	1.3973e-004
242	3.75	0.54545	0.	1.3462e-004
243	3.75	0.36364	0.	1.3099e-004
244	3.75	0.18182	0.	1.2891e-004
245	3.5714	5.8182	0.	1.4022e-004
246	3.5714	5.6364	0.	1.4214e-004
247	3.5714	5.4545	0.	1.4542e-004
248	3.5714	5.2727	0.	1.4985e-004
249	3.5714	5.0909	0.	1.5447e-004
250	3.5714	4.9091	0.	1.5671e-004
251	3.5714	4.7273	0.	1.567e-004
252	3.5714	4.5455	0.	1.5496e-004
253	3.5714	4.3636	0.	1.5163e-004
254	3.5714	4.1818	0.	1.4711e-004
255	3.5714	4.	0.	1.4217e-004
256	3.5714	3.8182	0.	1.3766e-004
257	3.5714	3.6364	0.	1.3418e-004
258	3.5714	3.4545	0.	1.3191e-004
259	3.5714	3.2727	0.	1.3067e-004
260	3.5714	3.0909	0.	1.3016e-004
261	3.5714	2.9091	0.	1.3016e-004
262	3.5714	2.7273	0.	1.3067e-004
263	3.5714	2.5455	0.	1.3191e-004
264	3.5714	2.3636	0.	1.3418e-004
265	3.5714	2.1818	0.	1.3766e-004
266	3.5714	2.	0.	1.4217e-004
267	3.5714	1.8182	0.	1.4711e-004
268	3.5714	1.6364	0.	1.5163e-004
269	3.5714	1.4545	0.	1.5496e-004
270	3.5714	1.2727	0.	1.567e-004
271	3.5714	1.0909	0.	1.5671e-004
272	3.5714	0.90909	0.	1.5447e-004
273	3.5714	0.72727	0.	1.4985e-004
274	3.5714	0.54545	0.	1.4542e-004
275	3.5714	0.36364	0.	1.4214e-004
276	3.5714	0.18182	0.	1.4022e-004
277	3.3929	5.8182	0.	1.5005e-004
278	3.3929	5.6364	0.	1.5187e-004
279	3.3929	5.4545	0.	1.5462e-004
280	3.3929	5.2727	0.	1.563e-004
281	3.3929	5.0909	0.	1.5546e-004
282	3.3929	4.9091	0.	1.5345e-004
283	3.3929	4.7273	0.	1.5039e-004
284	3.3929	4.5455	0.	1.4623e-004
285	3.3929	4.3636	0.	1.411e-004
286	3.3929	4.1818	0.	1.3536e-004
287	3.3929	4.	0.	1.2957e-004
288	3.3929	3.8182	0.	1.243e-004
289	3.3929	3.6364	0.	1.2001e-004
290	3.3929	3.4545	0.	1.169e-004
291	3.3929	3.2727	0.	1.1494e-004
292	3.3929	3.0909	0.	1.1401e-004
293	3.3929	2.9091	0.	1.1401e-004
294	3.3929	2.7273	0.	1.1494e-004
295	3.3929	2.5455	0.	1.169e-004
296	3.3929	2.3636	0.	1.2001e-004
297	3.3929	2.1818	0.	1.243e-004
298	3.3929	2.	0.	1.2957e-004
299	3.3929	1.8182	0.	1.3536e-004
300	3.3929	1.6364	0.	1.411e-004
301	3.3929	1.4545	0.	1.4623e-004
302	3.3929	1.2727	0.	1.5039e-004
303	3.3929	1.0909	0.	1.5345e-004
304	3.3929	0.90909	0.	1.5546e-004
305	3.3929	0.72727	0.	1.563e-004
306	3.3929	0.54545	0.	1.5462e-004
307	3.3929	0.36364	0.	1.5187e-004
308	3.3929	0.18182	0.	1.5005e-004
309	3.2143	5.8182	0.	1.5856e-004
310	3.2143	5.6364	0.	1.602e-004
311	3.2143	5.4545	0.	1.6043e-004
312	3.2143	5.2727	0.	1.5791e-004
313	3.2143	5.0909	0.	1.5438e-004
314	3.2143	4.9091	0.	1.5e-004
315	3.2143	4.7273	0.	1.4481e-004
316	3.2143	4.5455	0.	1.3887e-004
317	3.2143	4.3636	0.	1.3237e-004
318	3.2143	4.1818	0.	1.2565e-004
319	3.2143	4.	0.	1.1912e-004
320	3.2143	3.8182	0.	1.1324e-004
321	3.2143	3.6364	0.	1.0835e-004
322	3.2143	3.4545	0.	1.0466e-004
323	3.2143	3.2727	0.	1.0222e-004
324	3.2143	3.0909	0.	1.0102e-004
325	3.2143	2.9091	0.	1.0102e-004
326	3.2143	2.7273	0.	1.0222e-004
327	3.2143	2.5455	0.	1.0466e-004
328	3.2143	2.3636	0.	1.0835e-004
329	3.2143	2.1818	0.	1.1324e-004
330	3.2143	2.	0.	1.1912e-004
331	3.2143	1.8182	0.	1.2565e-004
332	3.2143	1.6364	0.	1.3237e-004
333	3.2143	1.4545	0.	1.3887e-004
334	3.2143	1.2727	0.	1.4481e-004
335	3.2143	1.0909	0.	1.5e-004
336	3.2143	0.90909	0.	1.5438e-004
337	3.2143	0.72727	0.	1.5791e-004
338	3.2143	0.54545	0.	1.6043e-004
339	3.2143	0.36364	0.	1.602e-004
340	3.2143	0.18182	0.	1.5856e-004
341	3.0357	5.8182	0.	1.659e-004
342	3.0357	5.6364	0.	1.6632e-004
343	3.0357	5.4545	0.	1.6291e-004
344	3.0357	5.2727	0.	1.5826e-004
345	3.0357	5.0909	0.	1.5276e-004
346	3.0357	4.9091	0.	1.4654e-004
347	3.0357	4.7273	0.	1.3968e-004
348	3.0357	4.5455	0.	1.3235e-004
349	3.0357	4.3636	0.	1.2476e-004
350	3.0357	4.1818	0.	1.1723e-004
351	3.0357	4.	0.	1.1011e-004
352	3.0357	3.8182	0.	1.0374e-004
353	3.0357	3.6364	0.	9.8425e-005
354	3.0357	3.4545	0.	9.4349e-005
355	3.0357	3.2727	0.	9.1611e-005
356	3.0357	3.0909	0.	9.0241e-005
357	3.0357	2.9091	0.	9.0241e-005
358	3.0357	2.7273	0.	9.1611e-005
359	3.0357	2.5455	0.	9.4349e-005
360	3.0357	2.3636	0.	9.8425e-005
361	3.0357	2.1818	0.	1.0374e-004
362	3.0357	2.	0.	1.1011e-004
363	3.0357	1.8182	0.	1.1723e-004
364	3.0357	1.6364	0.	1.2476e-004
365	3.0357	1.4545	0.	1.3235e-004
366	3.0357	1.2727	0.	1.3968e-004
367	3.0357	1.0909	0.	1.4654e-004
368	3.0357	0.90909	0.	1.5276e-004
369	3.0357	0.72727	0.	1.5826e-004
370	3.0357	0.54545	0.	1.6291e-004
371	3.0357	0.36364	0.	1.6632e-004
372	3.0357	0.18182	0.	1.659e-004
373	2.8571	5.8182	0.	1.7218e-004
374	2.8571	5.6364	0.	1.6983e-004
375	2.8571	5.4545	0.	1.6435e-004
376	2.8571	5.2727	0.	1.5793e-004
377	2.8571	5.0909	0.	1.5076e-004
378	2.8571	4.9091	0.	1.4298e-004
379	2.8571	4.7273	0.	1.3475e-004
380	2.8571	4.5455	0.	1.2628e-004
381	2.8571	4.3636	0.	1.1781e-004
382	2.8571	4.1818	0.	1.0962e-004
383	2.8571	4.	0.	1.0202e-004
384	2.8571	3.8182	0.	9.5292e-005
385	2.8571	3.6364	0.	8.9682e-005
386	2.8571	3.4545	0.	8.5363e-005
387	2.8571	3.2727	0.	8.2442e-005
388	2.8571	3.0909	0.	8.0972e-005
389	2.8571	2.9091	0.	8.0972e-005
390	2.8571	2.7273	0.	8.2442e-005
391	2.8571	2.5455	0.	8.5363e-005
392	2.8571	2.3636	0.	8.9682e-005
393	2.8571	2.1818	0.	9.5292e-005
394	2.8571	2.	0.	1.0202e-004
395	2.8571	1.8182	0.	1.0962e-004
396	2.8571	1.6364	0.	1.1781e-004
397	2.8571	1.4545	0.	1.2628e-004
398	2.8571	1.2727	0.	1.3475e-004
399	2.8571	1.0909	0.	1.4298e-004
400	2.8571	0.90909	0.	1.5076e-004
401	2.8571	0.72727	0.	1.5793e-004
402	2.8571	0.54545	0.	1.6435e-004
403	2.8571	0.36364	0.	1.6983e-004
404	2.8571	0.18182	0.	1.7218e-004
405	2.6786	5.8182	0.	1.7747e-004
406	2.6786	5.6364	0.	1.7235e-004
407	2.6786	5.4545	0.	1.6514e-004
408	2.6786	5.2727	0.	1.571e-004
409	2.6786	5.0909	0.	1.4841e-004
410	2.6786	4.9091	0.	1.3926e-004
411	2.6786	4.7273	0.	1.2984e-004
412	2.6786	4.5455	0.	1.204e-004
413	2.6786	4.3636	0.	1.1119e-004
414	2.6786	4.1818	0.	1.0247e-004
415	2.6786	4.	0.	9.4494e-005
416	2.6786	3.8182	0.	8.7508e-005
417	2.6786	3.6364	0.	8.171e-005
418	2.6786	3.4545	0.	7.7252e-005
419	2.6786	3.2727	0.	7.4234e-005
420	2.6786	3.0909	0.	7.2712e-005
421	2.6786	2.9091	0.	7.2712e-005
422	2.6786	2.7273	0.	7.4234e-005
423	2.6786	2.5455	0.	7.7252e-005
424	2.6786	2.3636	0.	8.171e-005
425	2.6786	2.1818	0.	8.7508e-005
426	2.6786	2.	0.	9.4494e-005
427	2.6786	1.8182	0.	1.0247e-004
428	2.6786	1.6364	0.	1.1119e-004
429	2.6786	1.4545	0.	1.204e-004
430	2.6786	1.2727	0.	1.2984e-004
431	2.6786	1.0909	0.	1.3926e-004
432	2.6786	0.90909	0.	1.4841e-004
433	2.6786	0.72727	0.	1.571e-004
434	2.6786	0.54545	0.	1.6514e-004
435	2.6786	0.36364	0.	1.7235e-004
436	2.6786	0.18182	0.	1.7747e-004
437	2.5	5.8182	0.	1.8183e-004
438	2.5	5.6364	0.	1.743e-004
439	2.5	5.4545	0.	1.6542e-004
440	2.5	5.2727	0.	1.5583e-004
441	2.5	5.0909	0.	1.4571e-004
442	2.5	4.9091	0.	1.3529e-004
443	2.5	4.7273	0.	1.2481e-004
444	2.5	4.5455	0.	1.1453e-004
445	2.5	4.3636	0.	1.0469e-004
446	2.5	4.1818	0.	9.5528e-005
447	2.5	4.	0.	8.7272e-005
448	2.5	3.8182	0.	8.0114e-005
449	2.5	3.6364	0.	7.4215e-005
450	2.5	3.4545	0.	6.9698e-005
451	2.5	3.2727	0.	6.6645e-005
452	2.5	3.0909	0.	6.5107e-005
453	2.5	2.9091	0.	6.5107e-005
454	2.5	2.7273	0.	6.6645e-005
455	2.5	2.5455	0.	6.9698e-005
456	2.5	2.3636	0.	7.4215e-005
457	2.5	2.1818	0.	8.0114e-005
458	2.5	2.	0.	8.7272e-005
459	2.5	1.8182	0.	9.5528e-005
460	2.5	1.6364	0.	1.0469e-004
461	2.5	1.4545	0.	1.1453e-004
462	2.5	1.2727	0.	1.2481e-004
463	2.5	1.0909	0.	1.3529e-004
464	2.5	0.90909	0.	1.4571e-004
465	2.5	0.72727	0.	1.5583e-004
466	2.5	0.54545	0.	1.6542e-004
467	2.5	0.36364	0.	1.743e-004
468	2.5	0.18182	0.	1.8183e-004
469	2.3214	5.8182	0.	1.8544e-004
470	2.3214	5.6364	0.	1.7581e-004
471	2.3214	5.4545	0.	1.6527e-004
472	2.3214	5.2727	0.	1.5414e-004
473	2.3214	5.0909	0.	1.4263e-004
474	2.3214	4.9091	0.	1.31e-004
475	2.3214	4.7273	0.	1.1953e-004
476	2.3214	4.5455	0.	1.0849e-004
477	2.3214	4.3636	0.	9.8111e-005
478	2.3214	4.1818	0.	8.8605e-005
479	2.3214	4.	0.	8.0154e-005
480	2.3214	3.8182	0.	7.2909e-005
481	2.3214	3.6364	0.	6.6988e-005
482	2.3214	3.4545	0.	6.248e-005
483	2.3214	3.2727	0.	5.9444e-005
484	2.3214	3.0909	0.	5.7918e-005
485	2.3214	2.9091	0.	5.7918e-005
486	2.3214	2.7273	0.	5.9444e-005
487	2.3214	2.5455	0.	6.248e-005
488	2.3214	2.3636	0.	6.6988e-005
489	2.3214	2.1818	0.	7.2909e-005
490	2.3214	2.	0.	8.0154e-005
491	2.3214	1.8182	0.	8.8605e-005
492	2.3214	1.6364	0.	9.8111e-005
493	2.3214	1.4545	0.	1.0849e-004
494	2.3214	1.2727	0.	1.1953e-004
495	2.3214	1.0909	0.	1.31e-004
496	2.3214	0.90909	0.	1.4262e-004
497	2.3214	0.72727	0.	1.5414e-004
498	2.3214	0.54545	0.	1.6527e-004
499	2.3214	0.36364	0.	1.7581e-004
500	2.3214	0.18182	0.	1.8544e-004
501	2.1429	5.8182	0.	1.8851e-004
502	2.1429	5.6364	0.	1.7692e-004
503	2.1429	5.4545	0.	1.6469e-004
504	2.1429	5.2727	0.	1.5199e-004
505	2.1429	5.0909	0.	1.3908e-004
506	2.1429	4.9091	0.	1.2627e-004
507	2.1429	4.7273	0.	1.1387e-004
508	2.1429	4.5455	0.	1.0214e-004
509	2.1429	4.3636	0.	9.1311e-005
510	2.1429	4.1818	0.	8.1551e-005
511	2.1429	4.	0.	7.2999e-005
512	2.1429	3.8182	0.	6.5754e-005
513	2.1429	3.6364	0.	5.9889e-005
514	2.1429	3.4545	0.	5.5455e-005
515	2.1429	3.2727	0.	5.2484e-005
516	2.1429	3.0909	0.	5.0994e-005
517	2.1429	2.9091	0.	5.0994e-005
518	2.1429	2.7273	0.	5.2484e-005
519	2.1429	2.5455	0.	5.5455e-005
520	2.1429	2.3636	0.	5.9889e-005
521	2.1429	2.1818	0.	6.5754e-005
522	2.1429	2.	0.	7.2999e-005
523	2.1429	1.8182	0.	8.1551e-005
524	2.1429	1.6364	0.	9.1311e-005
525	2.1429	1.4545	0.	1.0214e-004
526	2.1429	1.2727	0.	1.1387e-004
527	2.1429	1.0909	0.	1.2627e-004
528	2.1429	0.90909	0.	1.3908e-004
529	2.1429	0.72727	0.	1.5199e-004
530	2.1429	0.54545	0.	1.6469e-004
531	2.1429	0.36364	0.	1.7692e-004
532	2.1429	0.18182	0.	1.8851e-004
533	1.9643	5.8182	0.	1.9115e-004
534	1.9643	5.6364	0.	1.7764e-004
535	1.9643	5.4545	0.	1.6364e-004
536	1.9643	5.2727	0.	1.493e-004
537	1.9643	5.0909	0.	1.3495e-004
538	1.9643	4.9091	0.	1.2096e-004
539	1.9643	4.7273	0.	1.0767e-004
540	1.9643	4.5455	0.	9.5336e-005
541	1.9643	4.3636	0.	8.4154e-005
542	1.9643	4.1818	0.	7.425e-005
543	1.9643	4.	0.	6.5704e-005
544	1.9643	3.8182	0.	5.856e-005
545	1.9643	3.6364	0.	5.2838e-005
546	1.9643	3.4545	0.	4.8547e-005
547	1.9643	3.2727	0.	4.5688e-005
548	1.9643	3.0909	0.	4.4259e-005
549	1.9643	2.9091	0.	4.4259e-005
550	1.9643	2.7273	0.	4.5688e-005
551	1.9643	2.5455	0.	4.8547e-005
552	1.9643	2.3636	0.	5.2838e-005
553	1.9643	2.1818	0.	5.856e-005
554	1.9643	2.	0.	6.5704e-005
555	1.9643	1.8182	0.	7.425e-005
556	1.9643	1.6364	0.	8.4154e-005
557	1.9643	1.4545	0.	9.5336e-005
558	1.9643	1.2727	0.	1.0767e-004
559	1.9643	1.0909	0.	1.2096e-004
560	1.9643	0.90909	0.	1.3495e-004
561	1.9643	0.72727	0.	1.493e-004
562	1.9643	0.54545	0.	1.6364e-004
563	1.9643	0.36364	0.	1.7764e-004
564	1.9643	0.18182	0.	1.9115e-004
565	1.7857	5.8182	0.	1.9338e-004
566	1.7857	5.6364	0.	1.7792e-004
567	1.7857	5.4545	0.	1.6201e-004
568	1.7857	5.2727	0.	1.4592e-004
569	1.7857	5.0909	0.	1.3007e-004
570	1.7857	4.9091	0.	1.149e-004
571	1.7857	4.7273	0.	1.0077e-004
572	1.7857	4.5455	0.	8.7931e-005
573	1.7857	4.3636	0.	7.6526e-005
574	1.7857	4.1818	0.	6.6617e-005
575	1.7857	4.	0.	5.8212e-005
576	1.7857	3.8182	0.	5.1287e-005
577	1.7857	3.6364	0.	4.5807e-005
578	1.7857	3.4545	0.	4.1735e-005
579	1.7857	3.2727	0.	3.9039e-005
580	1.7857	3.0909	0.	3.7697e-005
581	1.7857	2.9091	0.	3.7697e-005
582	1.7857	2.7273	0.	3.9039e-005
583	1.7857	2.5455	0.	4.1735e-005
584	1.7857	2.3636	0.	4.5807e-005
585	1.7857	2.1818	0.	5.1287e-005
586	1.7857	2.	0.	5.8212e-005
587	1.7857	1.8182	0.	6.6617e-005
588	1.7857	1.6364	0.	7.6526e-005
589	1.7857	1.4545	0.	8.7931e-005
590	1.7857	1.2727	0.	1.0077e-004
591	1.7857	1.0909	0.	1.149e-004
592	1.7857	0.90909	0.	1.3007e-004
593	1.7857	0.72727	0.	1.4592e-004
594	1.7857	0.54545	0.	1.6201e-004
595	1.7857	0.36364	0.	1.7792e-004
596	1.7857	0.18182	0.	1.9338e-004
597	1.6071	5.8182	0.	1.9514e-004
598	1.6071	5.6364	0.	1.7766e-004
599	1.6071	5.4545	0.	1.5964e-004
600	1.6071	5.2727	0.	1.4163e-004
601	1.6071	5.0909	0.	1.2418e-004
602	1.6071	4.9091	0.	1.0784e-004
603	1.6071	4.7273	0.	9.2972e-005
604	1.6071	4.5455	0.	7.9782e-005
605	1.6071	4.3636	0.	6.8336e-005
606	1.6071	4.1818	0.	5.8604e-005
607	1.6071	4.	0.	5.0506e-005
608	1.6071	3.8182	0.	4.3943e-005
609	1.6071	3.6364	0.	3.8818e-005
610	1.6071	3.4545	0.	3.5048e-005
611	1.6071	3.2727	0.	3.257e-005
612	1.6071	3.0909	0.	3.1341e-005
613	1.6071	2.9091	0.	3.1341e-005
614	1.6071	2.7273	0.	3.257e-005
