Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
195,5.0602,3.8328,0.1,0.00013839,1382.9,0.00012491,1134.7,-1.422e-05,89.331,-8.3791e-05,-433.4,0.037757
196,6.0689,2.4581,0.1,0.00010153,1014.6,0.00010542,1143.8,-1.9014e-05,208.89,-3.8168e-05,64.971,0.055324
197,4.3267,5.5,0.1,2.6748e-05,267.3,3.0188e-05,392.76,2.5025e-06,184.74,-9.9362e-06,91.282,0.023432
198,4.3267,5,0.1,0.00010202,1019.5,9.0709e-05,823.6,-7.0216e-06,89.289,-6.4209e-05,-340.39,0.024377
199,4.3267,4.5,0.1,0.00012288,1227.9,0.00010437,883.82,-7.5372e-06,42.983,-8.3174e-05,-525.33,0.025382
200,4.3267,4,0.1,0.00023384,2336.8,0.00023608,2482,-3.6063e-05,437.17,-0.00010292,-65.139,0.026314
201,4.16,4,0.1,0.00053311,5327.4,0.00053499,5486.7,-0.00010895,648.43,-0.00022486,-222.47,0.024017
202,4.16,4.5,0.1,0.00021223,2120.9,0.00020458,1982.4,-3.8522e-05,155.87,-0.00010499,-343.57,0.022655
203,4.16,5,0.1,0.00011008,1100,0.0001137,1208.5,-2.8941e-05,136.74,-3.6193e-05,82.253,0.021364
204,4.16,5.5,0.1,6.4682e-05,646.38,7.0051e-05,810.49,-1.0566e-05,204.76,-2.052e-05,129.97,0.020198
205,4.3267,0.5,0.1,3.4451e-05,344.28,3.8179e-05,476.98,8.4941e-07,196.5,-1.2958e-05,92.762,0.022635
206,4.3267,1,0.1,0.00011896,1188.8,0.00011086,1040.9,-1.5911e-05,88.339,-6.6447e-05,-291.37,0.023715
207,4.3267,1.5,0.1,0.00016043,1603.1,0.00014523,1262.9,-2.8917e-05,-45.571,-9.2769e-05,-525.33,0.024905
208,4.3267,2,0.1,0.00030177,3015.6,0.00031764,3506.2,-6.0982e-05,661.43,-0.00010313,344.75,0.026025
209,4.16,2,0.1,0.00036891,3686.6,0.00037636,3922.5,-9.3581e-05,391.53,-0.00013267,97.832,0.023816
210,4.16,1.5,0.1,0.00022994,2297.8,0.00020935,1875.1,-3.398e-05,46.825,-0.00013394,-704.26,0.022522
211,4.16,1,0.1,0.0001116,1115.3,0.00010722,1080.3,-9.8223e-06,200.87,-5.9734e-05,-174.15,0.021216
212,4.16,0.5,0.1,4.0809e-05,407.81,4.5344e-05,555.67,-1.9495e-06,200.32,-1.3917e-05,110.41,0.020021
213,4.3267,6,0.1,3.757e-05,375.44,3.9458e-05,453.24,-1.8982e-06,142.51,-1.6063e-05,36.076,0.022541
214,5.4839,6,0.1,5.9547e-05,595.06,6.0118e-05,612.39,-1.7656e-05,28.022,-2.0429e-05,7.1841,0.042756
215,6.6412,6,0.1,7.5657e-05,756.05,7.5416e-05,749.93,-2.3029e-05,10.25,-2.7254e-05,-21.491,0.064517
216,7.7984,6,0.1,7.8356e-05,783.02,7.7524e-05,758.58,-2.6397e-05,-22.245,-2.698e-05,-26.621,0.088306
217,8.9557,6,0.1,6.6842e-05,667.96,6.6906e-05,669.84,-2.1911e-05,2.5065,-2.2077e-05,1.2606,0.11414
218,10.113,6,0.1,5.7254e-05,572.15,5.7304e-05,573.75,-1.8115e-05,7.0806,-1.9554e-05,-3.7306,0.14176
219,11.27,6,0.1,4.8673e-05,486.39,4.8539e-05,482.55,-1.5691e-05,-0.047412,-1.6688e-05,-7.5417,0.17091
220,12.427,6,0.1,4.0176e-05,401.48,4.0059e-05,398.15,-1.282e-05,0.84299,-1.3914e-05,-7.378,0.20134
221,13.585,6,0.1,3.2675e-05,326.52,3.2529e-05,322.38,-1.0386e-05,-0.065815,-1.1451e-05,-8.0711,0.23283
222,14.742,6,0.1,2.5969e-05,259.51,2.5802e-05,254.81,-8.1349e-06,-0.17271,-9.3091e-06,-8.9951,0.26518
223,15.899,6,0.1,2.0059e-05,200.46,1.9865e-05,195.1,-6.1156e-06,-0.10265,-7.4622e-06,-10.22,0.29819
224,17.056,6,0.1,1.5006e-05,149.96,1.4789e-05,144.13,-4.4154e-06,-0.16155,-5.8466e-06,-10.915,0.33172
225,18.214,6,0.1,1.0682e-05,106.75,1.0453e-05,100.79,-2.9862e-06,-0.18235,-4.415e-06,-10.918,0.36562
226,19.371,6,0.1,7.1449e-06,71.399,6.903e-06,65.368,-1.8435e-06,-0.35008,-3.2081e-06,-10.603,0.39978
227,20.528,6,0.1,4.3412e-06,43.382,4.0805e-06,37.326,-9.3513e-07,-0.35928,-2.2312e-06,-10.097,0.43411
228,21.685,6,0.1,2.3288e-06,23.272,2.03e-06,17.146,-2.8123e-07,-0.22023,-1.4892e-06,-9.2967,0.46853
229,22.843,6,0.1,1.0535e-06,10.528,7.0773e-07,4.4814,7.567e-08,-0.26771,-8.9808e-07,-7.5841,0.50299
230,24,6,0.1,4.6331e-07,4.6299,1.663e-07,-0.24248,1.0666e-07,-0.6906,-4.7756e-07,-5.0802,0.53745
231,24,4.8,0.1,8.3398e-07,8.334,4.3035e-07,2.2887,2.1191e-07,0.64747,-7.7181e-07,-6.7438,0.5375
232,24,3.6,0.1,1.2423e-06,12.414,6.1217e-07,3.2579,3.5675e-07,1.3388,-1.1529e-06,-10.004,0.53752
233,24,2.4,0.1,1.2447e-06,12.438,6.0877e-07,3.2106,3.6088e-07,1.348,-1.1566e-06,-10.054,0.53751
234,24,1.2,0.1,8.3093e-07,8.3036,4.2769e-07,2.2664,2.1188e-07,0.64492,-7.6944e-07,-6.7283,0.53747
235,1.049e-14,1.2,0.1,9.9674e-05,996.05,0.0001328,1969.8,8.8478e-07,978.61,-4.063e-07,968.9,0
236,2.0981e-14,2.4,0.1,0.00010543,1053.6,0.00014047,2083.9,1.9155e-06,1042.8,-1.3639e-06,1018.2,0
237,3.1471e-14,3.6,0.1,0.00010441,1043.4,0.00013917,2065,6.2494e-07,1024,-2.2687e-08,1019.1,0
238,4.1961e-14,4.8,0.1,0.00010004,999.75,0.00013327,1976.4,1.0114e-06,982.68,-5.7334e-07,970.78,0
239,24,0,0.1,4.6466e-07,4.6433,1.6469e-07,-0.2435,1.1075e-07,-0.64878,-4.7851e-07,-5.0762,0.5374
240,22.843,0,0.1,1.0535e-06,10.528,7.0682e-07,4.4858,7.8553e-08,-0.23481,-8.9851e-07,-7.576,0.50294
241,21.685,0,0.1,2.3252e-06,23.236,2.0318e-06,17.192,-2.8857e-07,-0.24247,-1.4791e-06,-9.188,0.46848
242,20.528,0,0.1,4.3501e-06,43.471,4.086e-06,37.365,-9.2759e-07,-0.30506,-2.2446e-06,-10.2,0.43406
243,19.371,0,0.1,7.1158e-06,71.109,6.8775e-06,65.177,-1.8336e-06,-0.27475,-3.1925e-06,-10.485,0.39973
244,18.214,0,0.1,1.0654e-05,106.47,1.0433e-05,100.68,-3.0046e-06,-0.27815,-4.3705e-06,-10.541,0.36557
245,17.056,0,0.1,1.4971e-05,149.6,1.4766e-05,144.09,-4.4416e-06,-0.23085,-5.7802e-06,-10.289,0.33167
246,15.899,0,0.1,2.0069e-05,200.55,1.9881e-05,195.37,-6.1392e-06,-0.13741,-7.4351e-06,-9.8738,0.29814
247,14.742,0,0.1,2.596e-05,259.42,2.5794e-05,254.78,-8.1147e-06,0.0020498,-9.3186e-06,-9.044,0.26512
248,13.585,0,0.1,3.2605e-05,325.82,3.2448e-05,321.4,-1.0307e-05,0.15824,-1.1501e-05,-8.8114,0.23278
249,12.427,0,0.1,4.0074e-05,400.46,3.9936e-05,396.56,-1.2788e-05,0.40239,-1.3917e-05,-8.0752,0.20128
250,11.27,0,0.1,4.8247e-05,482.13,4.8085e-05,477.51,-1.5484e-05,-0.12426,-1.6665e-05,-8.998,0.17084
251,10.113,0,0.1,5.6792e-05,567.53,5.6721e-05,565.5,-1.836e-05,1.3671,-1.9257e-05,-5.3686,0.14167
252,8.9557,0,0.1,6.5377e-05,653.32,6.5361e-05,652.9,-2.1114e-05,3.1606,-2.2059e-05,-3.9401,0.11401
253,7.7984,0,0.1,7.5256e-05,752.05,7.4251e-05,723.27,-2.3897e-05,-14.171,-2.7676e-05,-42.565,0.08809
254,6.6412,0,0.1,7.3405e-05,733.55,7.2989e-05,722.22,-2.2561e-05,4.2918,-2.6594e-05,-26.005,0.064132
255,5.4839,0,0.1,5.8668e-05,586.27,5.9242e-05,603.98,-1.7021e-05,30.968,-2.0438e-05,5.2918,0.042124
256,4.3267,0,0.1,4.0057e-05,400.29,4.1801e-05,477.96,-1.713e-06,151.02,-1.7615e-05,31.533,0.021631
257,4.16,0,0.1,5.9426e-05,593.85,5.9873e-05,677.65,1.4098e-06,238.38,-3.0048e-05,2.0196,0.018906
258,3.12,9.5538e-31,0.1,8.1742e-05,816.86,8.2684e-05,854.19,-1.8461e-05,94.224,-3.2283e-05,-9.6329,0.010912
259,2.08,6.3692e-31,0.1,0.00012829,1282,0.00012884,1302.4,-3.5713e-05,66.023,-4.7274e-05,-20.844,0.0046507
260,1.04,3.1846e-31,0.1,0.00014124,1411.4,0.00013659,1320.2,-2.8495e-05,79.772,-6.7798e-05,-215.53,0.0010055
261,0,0,0.1,7.4645e-05,745.94,9.5675e-05,1367.3,5.04e-07,652.27,-7.2552e-06,593.97,0
262,3.937e-14,6,0.1,7.514e-05,750.89,9.4952e-05,1337.9,-2.1821e-08,624.31,-9.2997e-06,554.6,0
263,1.04,6,0.1,0.0001395,1394,0.00013569,1317.9,-3.004e-05,72.657,-6.4738e-05,-188.05,0.00097507
264,2.08,6,0.1,0.00013244,1323.4,0.00013301,1340.9,-4.0884e-05,34.352,-4.5292e-05,1.2349,0.004566
265,3.12,6,0.1,8.8477e-05,884.15,8.7232e-05,850.8,-2.6052e-05,-0.36817,-3.4388e-05,-63.001,0.01092
266,4.16,6,0.1,4.6056e-05,460.24,5.0713e-05,626.37,4.395e-07,248.63,-1.7511e-05,113.76,0.019101
267,3.12,6,0,8.8477e-05,884.15,3.4388e-05,63.001,2.6052e-05,0.36817,-8.7232e-05,-850.8,0.01092
268,2.08,6,0,0.00013244,1323.4,4.5292e-05,-1.2349,4.0884e-05,-34.352,-0.00013301,-1340.9,0.004566
269,1.04,6,0,0.0001395,1394,6.4738e-05,188.05,3.004e-05,-72.657,-0.00013569,-1317.9,0.00097507
270,4.16,6,0,4.6056e-05,460.24,1.7511e-05,-113.76,-4.395e-07,-248.63,-5.0713e-05,-626.37,0.019101
271,3.937e-14,6,0,7.514e-05,750.89,9.2997e-06,-554.6,2.1821e-08,-624.31,-9.4952e-05,-1337.9,0
272,1.04,3.1846e-31,0,0.00014124,1411.4,6.7798e-05,215.53,2.8495e-05,-79.772,-0.00013659,-1320.2,0.0010055
273,2.08,6.3692e-31,0,0.00012829,1282,4.7274e-05,20.844,3.5713e-05,-66.023,-0.00012884,-1302.4,0.0046507
274,3.12,9.5538e-31,0,8.1742e-05,816.86,3.2283e-05,9.6329,1.8461e-05,-94.224,-8.2684e-05,-854.19,0.010912
275,4.16,0,0,5.9426e-05,593.85,3.0048e-05,-2.0196,-1.4098e-06,-238.38,-5.9873e-05,-677.65,0.018906
276,0,0,0,7.4645e-05,745.94,7.2552e-06,-593.97,-5.04e-07,-652.27,-9.5675e-05,-1367.3,0
277,5.4839,0,0,5.8668e-05,586.27,2.0438e-05,-5.2918,1.7021e-05,-30.968,-5.9242e-05,-603.98,0.042124
278,6.6412,0,0,7.3405e-05,733.55,2.6594e-05,26.005,2.2561e-05,-4.2918,-7.2989e-05,-722.22,0.064132
279,7.7984,0,0,7.5256e-05,752.05,2.7676e-05,42.565,2.3897e-05,14.171,-7.4251e-05,-723.27,0.08809
280,8.9557,0,0,6.5377e-05,653.32,2.2059e-05,3.9401,2.1114e-05,-3.1606,-6.5361e-05,-652.9,0.11401
281,10.113,0,0,5.6792e-05,567.53,1.9257e-05,5.3686,1.836e-05,-1.3671,-5.6721e-05,-565.5,0.14167
282,11.27,0,0,4.8247e-05,482.13,1.6665e-05,8.998,1.5484e-05,0.12426,-4.8085e-05,-477.51,0.17084
283,12.427,0,0,4.0074e-05,400.46,1.3917e-05,8.0752,1.2788e-05,-0.40239,-3.9936e-05,-396.56,0.20128
284,13.585,0,0,3.2605e-05,325.82,1.1501e-05,8.8114,1.0307e-05,-0.15824,-3.2448e-05,-321.4,0.23278
285,14.742,0,0,2.596e-05,259.42,9.3186e-06,9.044,8.1147e-06,-0.0020508,-2.5794e-05,-254.78,0.26512
286,15.899,0,0,2.0069e-05,200.55,7.4351e-06,9.8738,6.1392e-06,0.13741,-1.9881e-05,-195.37,0.29814
287,17.056,0,0,1.4971e-05,149.6,5.7802e-06,10.289,4.4416e-06,0.23085,-1.4766e-05,-144.09,0.33167
288,18.214,0,0,1.0654e-05,106.47,4.3705e-06,10.541,3.0046e-06,0.27815,-1.0433e-05,-100.68,0.36557
289,19.371,0,0,7.1158e-06,71.109,3.1925e-06,10.485,1.8336e-06,0.27475,-6.8775e-06,-65.177,0.39973
290,20.528,0,0,4.3501e-06,43.471,2.2446e-06,10.2,9.2759e-07,0.30506,-4.086e-06,-37.365,0.43406
291,21.685,0,0,2.3252e-06,23.236,1.4791e-06,9.188,2.8857e-07,0.24247,-2.0318e-06,-17.192,0.46848
292,22.843,0,0,1.0535e-06,10.528,8.9851e-07,7.576,-7.8553e-08,0.23481,-7.0682e-07,-4.4858,0.50294
293,4.3267,0,0,4.0057e-05,400.29,1.7615e-05,-31.533,1.713e-06,-151.02,-4.1801e-05,-477.96,0.021631
294,24,0,0,4.6465e-07,4.6433,4.785e-07,5.0762,-1.1075e-07,0.64879,-1.6469e-07,0.2435,0.5374
295,4.1961e-14,4.8,0,0.00010004,999.75,5.7334e-07,-970.78,-1.0114e-06,-982.68,-0.00013327,-1976.4,0
296,3.1471e-14,3.6,0,0.00010441,1043.4,2.2687e-08,-1019.1,-6.2494e-07,-1024,-0.00013917,-2065,0
297,2.0981e-14,2.4,0,0.00010543,1053.6,1.3639e-06,-1018.2,-1.9155e-06,-1042.8,-0.00014047,-2083.9,0
298,1.049e-14,1.2,0,9.9674e-05,996.05,4.063e-07,-968.9,-8.8478e-07,-978.61,-0.0001328,-1969.8,0
299,24,1.2,0,8.3093e-07,8.3036,7.6944e-07,6.7283,-2.1188e-07,-0.64492,-4.2769e-07,-2.2664,0.53747
300,24,2.4,0,1.2447e-06,12.438,1.1566e-06,10.054,-3.6088e-07,-1.348,-6.0877e-07,-3.2106,0.53751
301,24,3.6,0,1.2423e-06,12.414,1.1529e-06,10.004,-3.5675e-07,-1.3388,-6.1217e-07,-3.2579,0.53752
302,24,4.8,0,8.3398e-07,8.334,7.7181e-07,6.7438,-2.1191e-07,-0.64747,-4.3035e-07,-2.2887,0.5375
303,24,6,0,4.6331e-07,4.6299,4.7756e-07,5.0802,-1.0666e-07,0.69061,-1.663e-07,0.24248,0.53745
304,22.843,6,0,1.0535e-06,10.528,8.9808e-07,7.5841,-7.5671e-08,0.26771,-7.0773e-07,-4.4814,0.50299
305,21.685,6,0,2.3288e-06,23.272,1.4892e-06,9.2968,2.8123e-07,0.22023,-2.03e-06,-17.146,0.46853
306,20.528,6,0,4.3412e-06,43.382,2.2312e-06,10.097,9.3513e-07,0.35928,-4.0805e-06,-37.326,0.43411
307,19.371,6,0,7.1449e-06,71.399,3.2081e-06,10.603,1.8435e-06,0.35008,-6.903e-06,-65.368,0.39978
308,18.214,6,0,1.0682e-05,106.75,4.415e-06,10.918,2.9862e-06,0.18235,-1.0453e-05,-100.79,0.36562
309,17.056,6,0,1.5006e-05,149.96,5.8466e-06,10.915,4.4154e-06,0.16155,-1.4789e-05,-144.13,0.33172
310,15.899,6,0,2.0059e-05,200.46,7.4622e-06,10.22,6.1156e-06,0.10265,-1.9865e-05,-195.1,0.29819
311,14.742,6,0,2.5969e-05,259.51,9.3091e-06,8.9951,8.1349e-06,0.17271,-2.5802e-05,-254.81,0.26518
312,13.585,6,0,3.2675e-05,326.52,1.1451e-05,8.0711,1.0386e-05,0.065815,-3.2529e-05,-322.38,0.23283
313,12.427,6,0,4.0176e-05,401.48,1.3914e-05,7.378,1.282e-05,-0.84299,-4.0059e-05,-398.15,0.20134
314,11.27,6,0,4.8673e-05,486.39,1.6688e-05,7.5417,1.5691e-05,0.047412,-4.8539e-05,-482.55,0.17091
315,10.113,6,0,5.7254e-05,572.15,1.9554e-05,3.7306,1.8115e-05,-7.0806,-5.7304e-05,-573.75,0.14176
316,8.9557,6,0,6.6842e-05,667.96,2.2077e-05,-1.2606,2.1911e-05,-2.5065,-6.6906e-05,-669.84,0.11414
317,7.7984,6,0,7.8356e-05,783.02,2.698e-05,26.621,2.6397e-05,22.245,-7.7524e-05,-758.58,0.088306
318,6.6412,6,0,7.5657e-05,756.05,2.7254e-05,21.491,2.3029e-05,-10.25,-7.5416e-05,-749.93,0.064517
319,5.4839,6,0,5.9547e-05,595.06,2.0429e-05,-7.1841,1.7656e-05,-28.022,-6.0118e-05,-612.39,0.042756
320,4.3267,6,0,3.757e-05,375.44,1.6063e-05,-36.076,1.8982e-06,-142.51,-3.9458e-05,-453.24,0.022541
321,4.16,1.5,0,0.00022994,2297.8,0.00013394,704.26,3.398e-05,-46.825,-0.00020935,-1875.1,0.022522
322,4.16,1,0,0.0001116,1115.3,5.9734e-05,174.15,9.8223e-06,-200.87,-0.00010722,-1080.3,0.021216
323,4.16,0.5,0,4.0809e-05,407.81,1.3917e-05,-110.41,1.9495e-06,-200.32,-4.5344e-05,-555.67,0.020021
324,4.16,2,0,0.00036891,3686.6,0.00013267,-97.832,9.3581e-05,-391.53,-0.00037636,-3922.5,0.023816
325,4.3267,0.5,0,3.4451e-05,344.28,1.2958e-05,-92.762,-8.4941e-07,-196.5,-3.8179e-05,-476.98,0.022635
326,4.3267,1,0,0.00011896,1188.8,6.6447e-05,291.37,1.5911e-05,-88.339,-0.00011086,-1040.9,0.023715
327,4.3267,1.5,0,0.00016043,1603.1,9.2769e-05,525.33,2.8917e-05,45.571,-0.00014523,-1262.9,0.024905
328,4.3267,2,0,0.00030177,3015.6,0.00010313,-344.75,6.0982e-05,-661.43,-0.00031764,-3506.2,0.026025
329,4.16,4.5,0,0.00021223,2120.9,0.00010499,343.57,3.8522e-05,-155.87,-0.00020458,-1982.4,0.022655
330,4.16,5,0,0.00011008,1100,3.6193e-05,-82.253,2.8941e-05,-136.74,-0.0001137,-1208.5,0.021364
331,4.16,5.5,0,6.4682e-05,646.38,2.052e-05,-129.97,1.0566e-05,-204.76,-7.0051e-05,-810.49,0.020198
332,4.16,4,0,0.00053311,5327.4,0.00022486,222.47,0.00010895,-648.43,-0.00053499,-5486.7,0.024017
333,4.3267,5.5,0,2.6748e-05,267.3,9.9362e-06,-91.282,-2.5025e-06,-184.74,-3.0188e-05,-392.76,0.023432
334,4.3267,5,0,0.00010202,1019.5,6.4209e-05,340.39,7.0216e-06,-89.289,-9.0709e-05,-823.6,0.024377
335,4.3267,4.5,0,0.00012288,1227.9,8.3174e-05,525.33,7.5372e-06,-42.983,-0.00010437,-883.82,0.025382
336,4.3267,4,0,0.00023384,2336.8,0.00010292,65.139,3.6063e-05,-437.17,-0.00023608,-2482,0.026314
337,5.9832,2.1388,0,9.8641e-05,985.72,3.6733e-05,-66.709,1.8784e-05,-201.57,-0.00010251,-1112.9,0.05359
338,5.9623,2.7624,0,0.00011249,1124.1,4.4064e-05,-11.228,2.3684e-05,-164.35,-0.00011469,-1204,0.053436
339,6.6436,2.4988,0,8.8229e-05,881.68,3.1292e-05,-48.37,2.0787e-05,-127.3,-9.0952e-05,-966.87,0.066356
340,5.41,2.4778,0,0.00013205,1319.6,4.5145e-05,28.761,4.3554e-05,16.805,-0.00013127,-1296.7,0.043555
341,6.0689,2.4581,0.05,5.0111e-06,50.076,3.8479e-06,28.911,6.0695e-14,2.8694e-07,-3.8479e-06,-28.911,0.055315
342,5.4405,3.8931,0,0.0001224,1223.1,5.6931e-05,173.96,2.701e-05,-50.853,-0.00011874,-1146,0.044081
343,4.7151,3.7748,0,0.00016381,1636.9,9.2077e-05,469.35,2.8042e-05,-11.784,-0.00015063,-1354.2,0.032396
344,4.9841,3.6236,0,0.00014068,1405.8,6.571e-05,180.48,2.8532e-05,-98.857,-0.00013719,-1344.1,0.036656
345,5.0602,3.8328,0.05,4.5337e-05,453.05,3.4813e-05,261.57,-7.3843e-21,-5.5483e-14,-3.4813e-05,-261.57,0.037747
346,4.6934,3.9164,0,0.00015778,1576.8,5.6651e-05,-26.498,4.1648e-05,-139.23,-0.0001603,-1656.6,0.03194
347,6.6005,1.5543,0,8.4978e-05,849.19,3.1396e-05,-31.845,1.9142e-05,-123.92,-8.7252e-05,-923.32,0.065033
348,5.639,1.5901,0,0.00010059,1005.2,4.0362e-05,27.873,2.309e-05,-101.9,-0.00010121,-1035.9,0.046958
349,5.8976,1.8195,0.05,8.8996e-06,88.935,6.8338e-06,51.347,-7.6397e-15,7.6278e-06,-6.8338e-06,-51.347,0.05182
350,5.1121,1.9098,0,0.00019376,1936.3,5.7603e-05,-293.83,4.7679e-05,-368.4,-0.00020492,-2266.3,0.03813
351,5.3863,3.0045,0,0.00013724,1371.4,4.8601e-05,17.543,4.1232e-05,-37.823,-0.0001375,-1380.8,0.043321
352,4.8339,2.7199,0,0.00015672,1566.1,6.1223e-05,144.25,4.8683e-05,50.026,-0.0001532,-1466.9,0.034348
353,4.9123,3.1783,0,0.00014879,1486.9,5.1733e-05,-7.6405,4.3884e-05,-66.616,-0.00014997,-1523.1,0.035652
354,4.4985,3.0075,0,0.00018279,1826.7,7.2779e-05,143.98,5.2027e-05,-11.95,-0.00018005,-1755.7,0.0295
355,4.9167,2.9424,0.05,8.508e-06,85.021,6.5331e-06,49.087,1.017e-13,9.6682e-07,-6.5331e-06,-49.087,0.035685
356,4.0012,3.6124,0,0.00021541,2152.7,7.4559e-05,66.502,7.1299e-05,42.006,-0.00021356,-2098.3,0.022633
357,4.3106,3.5756,0,0.00021171,2115.7,9.9493e-05,367.32,5.1403e-05,5.9979,-0.00020303,-1905.8,0.02667
358,4.5796,3.4244,0,0.00019051,1903.8,7.14e-05,65.487,5.417e-05,-63.973,-0.00019015,-1899.7,0.030587
359,4.1657,3.2535,0,0.00022394,2237.9,9.1928e-05,213.21,6.2244e-05,-9.8213,-0.00021965,-2127.9,0.024954
360,4.2512,3.4344,0.05,2.2366e-05,223.51,1.7174e-05,129.04,1.5763e-12,-2.7372e-14,-1.7174e-05,-129.04,0.025971
361,6.4691,3.7785,0,9.0162e-05,901,3.317e-05,-36.132,2.0344e-05,-132.5,-9.2643e-05,-981.44,0.062959
362,5.8486,4.1825,0,0.00010403,1039.6,3.7649e-05,-20.285,2.6657e-05,-102.87,-0.00010588,-1098.7,0.051185
363,5.6673,3.7109,0,0.00011867,1185.9,4.4255e-05,9.1217,3.1131e-05,-89.487,-0.00011973,-1223,0.048111
364,5.8208,3.9533,0.05,9.2038e-06,91.974,7.0674e-06,53.101,-3.2819e-13,1.3883e-06,-7.0674e-06,-53.101,0.050749
365,2.7219,0.87481,0,0.00011009,1100.1,3.8273e-05,20.521,3.491e-05,-4.7444,-0.0001098,-1092,0.0094415
366,3.3988,0.83759,0,9.7453e-05,973.85,5.1617e-05,270.78,2.2432e-05,51.495,-9.0099e-05,-794.02,0.01442
367,3.2405,0.62937,0.05,1.3321e-05,133.12,1.0229e-05,76.857,-9.8231e-21,-3.781e-06,-1.0229e-05,-76.857,0.012832
368,3.1803,0.31468,0,9.5776e-05,957.1,4.269e-05,116.29,2.2756e-05,-33.488,-9.3484e-05,-906.87,0.011891
369,3.7003,0.56468,0,7.1956e-05,719.06,2.6035e-05,0.13196,1.9793e-05,-46.774,-7.2634e-05,-741.23,0.016363
370,2.7887,1.3153,0,0.00012316,1230.8,4.8573e-05,62.004,3.2544e-05,-58.432,-0.00012266,-1224.6,0.010331
371,3.4657,1.2781,0,0.0001053,1052.2,5.1703e-05,235.51,2.6539e-05,46.439,-9.9217e-05,-898.44,0.015635
372,3.2078,1.8087,0,0.00013593,1358.3,5.6006e-05,76.16,3.2223e-05,-102.54,-0.00013549,-1362.7,0.014006
373,3.3743,1.5103,0.05,1.9534e-05,195.21,1.5e-05,112.7,-3.1817e-21,4.2697e-06,-1.5e-05,-112.7,0.015111
374,3.7671,1.5051,0,0.00016337,1632.6,8.0884e-05,332.74,3.6556e-05,-0.31956,-0.00015515,-1440.7,0.018688
375,5.7803,0.66066,0,7.1556e-05,715.07,2.5915e-05,29.028,2.2352e-05,2.2544,-7.0986e-05,-699.05,0.048539
376,5.1468,0.76217,0,6.9548e-05,695,3.3513e-05,134.97,1.6703e-05,8.6627,-6.6238e-05,-614.52,0.037287
377,5.2438,0.56341,0.05,6.6531e-06,66.485,5.1087e-06,38.385,-1.0836e-21,-1.8631e-06,-5.1087e-06,-38.385,0.038678
378,5.3639,0.28171,0,6.5326e-05,652.81,2.6403e-05,56.206,1.8335e-05,-4.4132,-6.4233e-05,-624.79,0.040403
379,4.7852,0.53171,0,5.1388e-05,513.53,1.6837e-05,-31.301,1.4277e-05,-50.531,-5.2753e-05,-554.17,0.030601
380,2.5723,5.1948,0,0.00011202,1119.4,3.7641e-05,-3.9062,3.5465e-05,-20.257,-0.00011242,-1131.4,0.0083194
381,3.1652,5.0266,0,0.00010628,1062.1,4.3848e-05,116.59,3.0618e-05,17.186,-0.00010366,-991.69,0.012787
382,3.0944,5.3132,0.05,4.7937e-06,47.904,3.6809e-06,27.657,-7.8078e-22,-5.8665e-15,-3.6809e-06,-27.657,0.01184
383,3.1072,5.6566,0,9.3938e-05,938.73,3.6585e-05,74.994,2.8296e-05,12.714,-9.2291e-05,-893.33,0.011421
384,3.6272,5.4066,0,7.9344e-05,792.89,2.5792e-05,-50.484,2.2198e-05,-77.493,-8.1487e-05,-856.54,0.015905
385,3.6103,3.9965,0,0.0001808,1806.7,7.3843e-05,153.98,4.9187e-05,-31.273,-0.000178,-1738.2,0.017948
386,3.3527,4.4714,0,0.00013172,1316.3,5.774e-05,160.2,3.3174e-05,-24.385,-0.00012844,-1238.7,0.015025
387,3.113,3.9804,0,0.00013768,1375.9,5.056e-05,-0.70704,3.6455e-05,-106.68,-0.0001392,-1426.5,0.013359
388,3.4694,4.2026,0.05,1.0444e-05,104.36,8.0194e-06,60.255,4.2607e-13,-1.2781e-14,-8.0194e-06,-60.255,0.016361
389,3.8147,4.3513,0,0.00017074,1706.2,7.7341e-05,195.48,3.6993e-05,-107.68,-0.00016721,-1642,0.019504
390,3.5619,3.6027,0,0.00019227,1921.4,7.3747e-05,84.266,5.3377e-05,-68.786,-0.00019155,-1909.1,0.017775
391,3.7512,3.7904,0.05,1.6424e-05,164.13,1.2612e-05,94.761,-2.6752e-21,-2.01e-14,-1.2612e-05,-94.761,0.019602
392,3.9556,3.8952,0,0.00036661,3663.6,0.00014067,85.549,9.4494e-05,-261.41,-0.00036837,-3739.2,0.021756
393,5.229,4.9422,0,7.7762e-05,777.08,3.6597e-05,146.51,1.9935e-05,21.318,-7.4147e-05,-685.57,0.039646
394,5.8787,5.0619,0,8.8985e-05,889.23,3.464e-05,75.892,2.7291e-05,20.676,-8.7213e-05,-839.66,0.05109
395,5.6528,4.6032,0,9.8534e-05,984.66,3.5454e-05,34.308,3.0653e-05,-1.7609,-9.793e-05,-967.89,0.047388
396,5.4292,4.7945,0.05,9.9987e-06,99.918,7.6777e-06,57.687,-1.6286e-21,8.2914e-07,-7.6777e-06,-57.687,0.043247
