Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
57	10.447	2.3287	0.	9.8794e-005
58	11.61	2.3538	0.	9.3824e-005
59	12.706	2.3759	0.	8.5867e-005
60	13.839	2.3568	0.	7.6745e-005
61	14.965	2.3577	0.	6.7393e-005
62	16.097	2.3609	0.	5.7827e-005
63	17.22	2.3661	0.	4.8672e-005
64	18.346	2.3726	0.	3.9656e-005
65	19.471	2.3796	0.	3.08e-005
66	20.598	2.3842	0.	2.2007e-005
67	21.728	2.3862	0.	1.3078e-005
68	21.724	3.5951	0.	1.3093e-005
69	20.596	3.5885	0.	2.2019e-005
70	18.35	3.555	0.	3.9655e-005
71	17.217	3.5354	0.	4.8683e-005
72	16.097	3.538	0.	5.7868e-005
73	14.971	3.5347	0.	6.7281e-005
74	13.839	3.5208	0.	7.694e-005
75	12.717	3.5212	0.	8.5043e-005
76	11.621	3.4777	0.	9.2015e-005
77	10.442	3.3991	0.	9.9159e-005
78	9.0718	3.2925	0.	1.1191e-004
79	7.349	3.2198	0.	1.1859e-004
80	19.47	3.5737	0.	3.0837e-005
81	2.4323	2.3146	0.	9.9983e-005
82	3.9716	2.5073	0.	3.0617e-004
83	3.5779	3.3875	0.	2.1786e-004
84	4.1112	3.4909	0.	2.9644e-004
85	4.3709	0.9606	0.	8.135e-005
86	4.7547	1.7786	0.	1.2443e-004
87	4.5818	2.9074	0.	2.5888e-004
88	5.3789	3.6662	0.	1.2802e-004
89	3.0202	3.3387	0.	1.8486e-004
90	2.9475	3.9837	0.	2.6866e-004
91	2.9475	3.9837	0.1	-2.6866e-004
92	3.0202	3.3387	0.1	-1.8486e-004
93	5.3789	3.6662	0.1	-1.2802e-004
94	4.5818	2.9074	0.1	-2.5888e-004
95	4.7547	1.7786	0.1	-1.2443e-004
96	4.3709	0.9606	0.1	-8.135e-005
97	4.1112	3.4909	0.1	-2.9644e-004
98	3.5779	3.3875	0.1	-2.1786e-004
99	3.9716	2.5073	0.1	-3.0617e-004
100	2.4323	2.3146	0.1	-9.9983e-005
101	19.47	3.5737	0.1	-3.0837e-005
102	7.349	3.2198	0.1	-1.1859e-004
103	9.0718	3.2925	0.1	-1.1191e-004
104	10.442	3.3991	0.1	-9.9159e-005
105	11.621	3.4777	0.1	-9.2015e-005
106	12.717	3.5212	0.1	-8.5043e-005
107	13.839	3.5208	0.1	-7.694e-005
108	14.971	3.5347	0.1	-6.7281e-005
109	16.097	3.538	0.1	-5.7868e-005
110	17.217	3.5354	0.1	-4.8683e-005
111	18.35	3.555	0.1	-3.9655e-005
112	20.596	3.5885	0.1	-2.2019e-005
113	21.724	3.5951	0.1	-1.3093e-005
114	21.728	2.3862	0.1	-1.3078e-005
115	20.598	2.3842	0.1	-2.2007e-005
116	19.471	2.3796	0.1	-3.08e-005
117	18.346	2.3726	0.1	-3.9656e-005
118	17.22	2.3661	0.1	-4.8672e-005
119	16.097	2.3609	0.1	-5.7827e-005
120	14.965	2.3577	0.1	-6.7393e-005
121	13.839	2.3568	0.1	-7.6745e-005
122	12.706	2.3759	0.1	-8.5867e-005
123	11.61	2.3538	0.1	-9.3824e-005
124	10.447	2.3287	0.1	-9.8794e-005
125	9.0933	2.2915	0.1	-1.0838e-004
126	7.5162	2.2947	0.1	-1.1948e-004
127	5.9059	2.2011	0.1	-1.2073e-004
128	5.7059	2.9667	0.1	-1.3012e-004
129	5.4643	5.3224	0.1	-1.0873e-004
130	6.1639	4.9119	0.1	-1.4659e-004
131	7.1007	4.2547	0.1	-1.1074e-004
132	9.1525	4.4588	0.1	-1.0743e-004
133	10.447	4.5493	0.1	-9.9154e-005
134	11.616	4.6501	0.1	-9.4765e-005
135	12.726	4.7036	0.1	-8.5658e-005
136	13.851	4.7063	0.1	-7.6949e-005
137	14.983	4.7123	0.1	-6.7112e-005
138	16.111	4.713	0.1	-5.7848e-005
139	17.238	4.7203	0.1	-4.8638e-005
140	18.354	4.7343	0.1	-3.9726e-005
141	19.479	4.7657	0.1	-3.0986e-005
142	20.605	4.7931	0.1	-2.2369e-005
143	21.726	4.8039	0.1	-1.3811e-005
144	22.863	4.796	0.1	-4.9948e-006
145	22.859	3.5998	0.1	-3.8763e-006
146	22.857	2.3952	0.1	-3.9166e-006
147	1.3831	3.2597	0.1	-3.2842e-006
148	22.865	1.1965	0.1	-5.0024e-006
149	21.731	1.1895	0.1	-1.3791e-005
150	20.598	1.1839	0.1	-2.244e-005
151	19.471	1.1899	0.1	-3.1097e-005
152	18.349	1.1855	0.1	-3.9836e-005
153	17.221	1.1805	0.1	-4.881e-005
154	16.1	1.1768	0.1	-5.7919e-005
155	14.967	1.1754	0.1	-6.7358e-005
156	13.845	1.1756	0.1	-7.6864e-005
157	12.719	1.2053	0.1	-8.6492e-005
158	11.605	1.2483	0.1	-9.5211e-005
159	10.445	1.2964	0.1	-1.0555e-004
160	9.1477	1.3204	0.1	-1.1467e-004
161	7.7805	1.3263	0.1	-1.1673e-004
162	5.9851	1.3598	0.1	-1.4349e-004
163	1.1759	0.97415	0.1	-7.9201e-005
164	1.2567	1.9455	0.1	-3.4516e-005
165	1.1907	5.0007	0.1	-7.3987e-005
166	4.6692	5.5225	0.1	-1.0053e-004
167	5.3137	0.8294	0.1	-1.1975e-004
168	4.7213	4.761	0.1	-1.5906e-004
169	2.3016	5.1872	0.1	-1.2753e-004
170	4.5895	1.3117	0.1	-1.6024e-004
171	4.124	2.8624	0.1	-3.4166e-004
172	4.4716	5.1096	0.1	-9.5906e-005
173	2.4062	4.1895	0.1	-7.7354e-005
174	4.6205	0.54811	0.1	-8.9603e-005
175	2.3675	0.71818	0.1	-1.3501e-004
176	2.3398	1.5059	0.1	-1.4724e-004
177	5.019	4.2879	0.1	-1.3736e-004
178	2.7492	2.9094	0.1	-2.2521e-004
179	4.7882	2.3331	0.1	-1.8653e-004
180	3.2869	3.277	0.1	-2.0849e-004
181	2.3733	6.	0.	1.0446e-004
182	1.1867	6.	0.	2.4705e-004
183	3.56	6.	0.	-2.7821e-006
184	0.	6.	0.	3.8605e-006
185	1.1867	0.	0.	2.3764e-004
186	2.3733	0.	0.	1.1203e-004
187	3.56	0.	0.	2.6687e-007
188	0.	0.	0.	9.0849e-006
189	4.853	0.	0.	1.0424e-004
190	5.9793	0.	0.	1.2105e-004
191	7.1056	0.	0.	1.0115e-004
192	8.2319	0.	0.	1.1675e-004
193	9.3581	0.	0.	1.1328e-004
194	10.484	0.	0.	1.0624e-004
195	11.611	0.	0.	9.6403e-005
196	12.737	0.	0.	8.6786e-005
197	13.863	0.	0.	7.697e-005
198	14.99	0.	0.	6.734e-005
199	16.116	0.	0.	5.7993e-005
200	17.242	0.	0.	4.8887e-005
201	18.369	0.	0.	4.0063e-005
202	19.495	0.	0.	3.1401e-005
203	20.621	0.	0.	2.299e-005
204	21.747	0.	0.	1.4885e-005
205	22.874	0.	0.	6.7409e-006
206	3.7267	0.	0.	1.1714e-005
207	24.	0.	0.	-4.8153e-007
208	0.	4.8	0.	-1.2693e-006
209	0.	3.6	0.	-3.3219e-005
210	0.	2.4	0.	-1.2745e-005
211	0.	1.2	0.	-8.1967e-006
212	24.	1.2	0.	-4.3551e-006
213	24.	2.4	0.	-5.6642e-006
214	24.	3.6	0.	-5.6362e-006
215	24.	4.8	0.	-4.3465e-006
216	24.	6.	0.	-5.1264e-007
217	22.874	6.	0.	6.7735e-006
218	21.747	6.	0.	1.4902e-005
219	20.621	6.	0.	2.3016e-005
220	19.495	6.	0.	3.1443e-005
221	18.369	6.	0.	4.0103e-005
222	17.242	6.	0.	4.8931e-005
223	16.116	6.	0.	5.7957e-005
224	14.99	6.	0.	6.7463e-005
225	13.863	6.	0.	7.6911e-005
226	12.737	6.	0.	8.7131e-005
227	11.611	6.	0.	9.3423e-005
228	10.484	6.	0.	1.0239e-004
229	9.3581	6.	0.	8.9463e-005
230	8.2319	6.	0.	1.2777e-004
231	7.1056	6.	0.	7.8234e-005
232	5.9793	6.	0.	1.3916e-004
233	4.853	6.	0.	1.0036e-004
234	3.7267	6.	0.	1.9264e-005
235	3.56	1.5	0.	1.6064e-004
236	3.56	1.	0.	7.9377e-005
237	3.56	0.5	0.	3.0803e-005
238	3.56	2.	0.	4.0706e-004
239	3.7267	0.5	0.	2.6108e-005
240	3.7267	1.	0.	3.3722e-005
241	3.7267	1.5	0.	1.5585e-005
242	3.7267	2.	0.	3.4949e-004
243	3.56	4.5	0.	2.9027e-004
244	3.56	5.	0.	7.6551e-005
245	3.56	5.5	0.	5.7219e-005
246	3.56	4.	0.	4.5316e-004
247	3.7267	5.5	0.	1.9048e-005
248	3.7267	5.	0.	2.4096e-005
249	3.7267	4.5	0.	3.159e-005
250	3.7267	4.	0.	3.3847e-004
251	3.7267	4.	0.1	-3.3847e-004
252	3.7267	4.5	0.1	-3.159e-005
253	3.7267	5.	0.1	-2.4096e-005
254	3.7267	5.5	0.1	-1.9048e-005
255	3.56	5.5	0.1	-5.7219e-005
256	3.56	5.	0.1	-7.6551e-005
257	3.56	4.5	0.1	-2.9027e-004
258	3.56	4.	0.1	-4.5316e-004
259	3.7267	2.	0.1	-3.4949e-004
260	3.7267	1.5	0.1	-1.5585e-005
261	3.7267	1.	0.1	-3.3722e-005
262	3.7267	0.5	0.1	-2.6108e-005
263	3.56	0.5	0.1	-3.0803e-005
264	3.56	1.	0.1	-7.9377e-005
265	3.56	1.5	0.1	-1.6064e-004
266	3.56	2.	0.1	-4.0706e-004
267	3.7267	6.	0.1	-1.9264e-005
268	4.853	6.	0.1	-1.0036e-004
269	5.9793	6.	0.1	-1.3916e-004
270	7.1056	6.	0.1	-7.8234e-005
271	8.2319	6.	0.1	-1.2777e-004
272	9.3581	6.	0.1	-8.9463e-005
273	10.484	6.	0.1	-1.0239e-004
274	11.611	6.	0.1	-9.3423e-005
275	12.737	6.	0.1	-8.7131e-005
276	13.863	6.	0.1	-7.6911e-005
277	14.99	6.	0.1	-6.7463e-005
278	16.116	6.	0.1	-5.7957e-005
279	17.242	6.	0.1	-4.8931e-005
280	18.369	6.	0.1	-4.0103e-005
281	19.495	6.	0.1	-3.1443e-005
282	20.621	6.	0.1	-2.3016e-005
283	21.747	6.	0.1	-1.4902e-005
284	22.874	6.	0.1	-6.7735e-006
285	24.	6.	0.1	5.1264e-007
286	24.	4.8	0.1	4.3465e-006
287	24.	3.6	0.1	5.6362e-006
288	24.	2.4	0.1	5.6642e-006
289	24.	1.2	0.1	4.3551e-006
290	0.	1.2	0.1	8.1967e-006
291	0.	2.4	0.1	1.2745e-005
292	0.	3.6	0.1	3.3219e-005
293	0.	4.8	0.1	1.2693e-006
294	24.	0.	0.1	4.8153e-007
295	22.874	0.	0.1	-6.7409e-006
296	21.747	0.	0.1	-1.4885e-005
297	20.621	0.	0.1	-2.299e-005
298	19.495	0.	0.1	-3.1401e-005
299	18.369	0.	0.1	-4.0063e-005
300	17.242	0.	0.1	-4.8887e-005
301	16.116	0.	0.1	-5.7993e-005
302	14.99	0.	0.1	-6.734e-005
303	13.863	0.	0.1	-7.697e-005
304	12.737	0.	0.1	-8.6786e-005
305	11.611	0.	0.1	-9.6403e-005
306	10.484	0.	0.1	-1.0624e-004
307	9.3581	0.	0.1	-1.1328e-004
308	8.2319	0.	0.1	-1.1675e-004
309	7.1056	0.	0.1	-1.0115e-004
310	5.9793	0.	0.1	-1.2105e-004
311	4.853	0.	0.1	-1.0424e-004
312	3.7267	0.	0.1	-1.1714e-005
313	3.56	0.	0.1	-2.6687e-007
314	2.3733	0.	0.1	-1.1203e-004
315	1.1867	0.	0.1	-2.3764e-004
316	0.	0.	0.1	-9.0849e-006
317	0.	6.	0.1	-3.8605e-006
318	1.1867	6.	0.1	-2.4705e-004
319	2.3733	6.	0.1	-1.0446e-004
320	3.56	6.	0.1	2.7821e-006
321	3.6293	2.8921	0.	2.9022e-004
322	3.4324	3.3322	0.	2.1329e-004
323	3.1535	3.3079	0.	2.6589e-004
324	3.2869	3.277	5.e-002	1.8127e-011
325	3.4235	2.6385	0.	4.2105e-004
326	3.4235	3.8885	0.	2.4858e-004
327	3.4235	3.6385	0.	4.9262e-004
328	5.347	2.2671	0.	1.5319e-004
329	4.3799	2.4202	0.	2.4682e-004
330	4.7714	2.0558	0.	1.5722e-004
331	4.685	2.6202	0.	2.2709e-004
332	4.7882	2.3331	5.e-002	5.671e-012
333	2.5777	3.5495	0.	1.4049e-004
334	2.5908	2.612	0.	1.6405e-004
335	2.8847	3.1241	0.	2.1018e-004
336	2.7492	2.9094	5.e-002	3.5236e-013
337	3.1546	2.4547	0.	3.0057e-004
338	4.8701	4.5245	0.	1.5113e-004
339	5.5914	4.5999	0.	1.466e-004
340	5.199	3.9771	0.	1.3388e-004
341	5.019	4.2879	5.e-002	-4.7104e-012
342	4.3728	4.1439	0.	2.4199e-004
343	2.3536	1.112	0.	1.5375e-004
344	1.7982	1.7257	0.	9.0081e-005
345	2.3861	1.9102	0.	1.2233e-004
346	2.3398	1.5059	5.e-002	-5.3599e-012
347	2.9499	1.2529	0.	1.3373e-004
348	1.7717	0.84616	0.	1.2649e-004
349	2.3675	0.71818	5.e-002	-8.253e-013
350	2.3704	0.35909	0.	1.2427e-004
351	2.9637	0.60909	0.	8.3244e-005
352	4.9671	0.68876	0.	1.06e-004
353	4.4957	0.75435	0.	8.5237e-005
354	4.6205	0.54811	5.e-002	-8.3157e-013
355	4.7367	0.27406	0.	9.9898e-005
356	4.1736	0.52406	0.	5.7686e-005
357	2.3539	4.6883	0.	1.2591e-004
358	1.8947	3.7246	0.	3.4695e-005
359	2.6768	4.0866	0.	2.3564e-004
360	2.4062	4.1895	5.e-002	2.1113e-012
361	2.9831	4.5948	0.	1.6613e-004
362	4.5964	4.9353	0.	1.2995e-004
363	4.5704	5.3161	0.	9.823e-005
364	4.4716	5.1096	5.e-002	9.256e-013
365	4.0991	5.0548	0.	5.7624e-005
366	4.0478	2.6848	0.	3.1715e-004
367	3.851	3.1249	0.	2.8292e-004
368	4.3529	2.8849	0.	2.9976e-004
369	4.124	2.8624	5.e-002	6.067e-012
370	4.9516	1.0706	0.	1.4219e-004
371	4.4802	1.1362	0.	1.2134e-004
372	4.6721	1.5452	0.	1.5371e-004
373	4.5895	1.3117	5.e-002	1.3084e-012
374	4.1581	1.4059	0.	9.1382e-005
375	1.7461	5.094	0.	1.2437e-004
376	2.3016	5.1872	5.e-002	3.0105e-012
377	2.3375	5.5936	0.	1.1753e-004
378	2.9308	5.3436	0.	9.3889e-005
379	5.0928	5.0417	0.	1.4071e-004
380	4.7213	4.761	5.e-002	9.3761e-012
381	4.224	4.6305	0.	1.0236e-004
382	5.6494	1.0946	0.	1.3385e-004
383	5.3137	0.8294	5.e-002	3.2202e-012
384	5.6465	0.4147	0.	1.1791e-004
385	5.0668	5.4225	0.	1.0692e-004
386	4.6692	5.5225	5.e-002	-1.7549e-021
387	4.7611	5.7612	0.	1.0264e-004
388	4.198	5.5112	0.	5.8446e-005
389	1.2869	4.1302	0.	3.7282e-005
390	1.1907	5.0007	5.e-002	-3.9801e-013
391	1.1887	5.5004	0.	1.6214e-004
392	0.59534	4.9004	0.	3.6891e-005
393	1.2163	1.4598	0.	5.5934e-005
394	1.3199	2.6026	0.	1.7809e-005
395	1.2567	1.9455	5.e-002	-7.2201e-012
396	0.62833	2.1727	0.	1.3522e-005
397	1.1759	0.97415	5.e-002	1.7025e-012
398	1.1813	0.48707	0.	1.5831e-004
399	0.58796	1.0871	0.	3.5699e-005
400	6.8828	1.3431	0.	1.3314e-004
401	5.9455	1.7805	0.	1.3414e-004
402	5.3699	1.5692	0.	1.3414e-004
403	5.9851	1.3598	5.e-002	-5.1812e-013
404	6.5454	0.6799	0.	1.2391e-004
405	8.4641	1.3234	0.	1.1626e-004
406	7.6484	1.8105	0.	1.1813e-004
407	7.7805	1.3263	5.e-002	7.5199e-013
408	8.0062	0.66317	0.	1.1628e-004
409	9.7965	1.3084	0.	1.1043e-004
410	9.1205	1.806	0.	1.1215e-004
411	9.1477	1.3204	5.e-002	6.7705e-013
412	9.2529	0.66021	0.	1.1468e-004
413	11.025	1.2724	0.	1.0039e-004
414	10.446	1.8126	0.	1.0216e-004
415	10.445	1.2964	5.e-002	-6.4063e-014
416	10.465	0.64821	0.	1.0707e-004
417	12.162	1.2268	0.	9.0862e-005
418	11.607	1.801	0.	9.4533e-005
419	11.605	1.2483	5.e-002	-3.268e-012
420	11.608	0.62414	0.	9.6636e-005
421	13.282	1.1905	0.	8.2096e-005
422	12.713	1.7906	0.	8.6155e-005
423	12.719	1.2053	5.e-002	-4.7938e-014
424	12.728	0.60264	0.	8.6892e-005
425	14.406	1.1755	0.	7.2111e-005
426	13.842	1.7662	0.	7.6955e-005
427	13.845	1.1756	5.e-002	7.0354e-013
428	13.854	0.58781	0.	7.6916e-005
429	15.534	1.1761	0.	6.2639e-005
430	14.966	1.7666	0.	6.7382e-005
431	14.967	1.1754	5.e-002	7.8703e-014
432	14.978	0.58772	0.	6.7346e-005
433	16.661	1.1787	0.	5.3365e-005
434	16.099	1.7688	0.	5.7874e-005
435	16.1	1.1768	5.e-002	7.8521e-013
436	16.108	0.58839	0.	5.7952e-005
437	17.785	1.183	0.	4.4323e-005
438	17.22	1.7733	0.	4.8741e-005
439	17.221	1.1805	5.e-002	2.0746e-013
440	17.232	0.59026	0.	4.8846e-005
441	18.91	1.1877	0.	3.5467e-005
442	18.347	1.7791	0.	3.9746e-005
443	18.349	1.1855	5.e-002	9.6308e-013
444	18.359	0.59276	0.	3.9949e-005
445	20.035	1.1869	0.	2.6769e-005
446	19.471	1.7848	0.	3.0949e-005
447	19.471	1.1899	5.e-002	4.2145e-013
448	19.483	0.59495	0.	3.1251e-005
449	21.164	1.1867	0.	1.8116e-005
450	20.598	1.7841	0.	2.2224e-005
451	20.598	1.1839	5.e-002	1.3468e-013
452	20.61	0.59195	0.	2.2721e-005
453	22.298	1.193	0.	9.3963e-006
454	21.729	1.7879	0.	1.3435e-005
455	21.731	1.1895	5.e-002	1.1697e-013
456	21.739	0.59476	0.	1.4351e-005
457	22.861	1.7958	0.	4.4597e-006
458	22.865	1.1965	5.e-002	2.8432e-013
459	22.869	0.59825	0.	5.8858e-006
460	23.432	1.1982	0.	1.6885e-007
461	1.9077	2.7871	0.	5.0508e-005
462	1.3831	3.2597	5.e-002	-1.4038e-012
463	0.69157	3.4299	0.	-3.4386e-006
464	22.858	2.9975	0.	3.8967e-006
465	22.292	2.3907	0.	8.497e-006
466	22.857	2.3952	5.e-002	6.798e-014
467	23.428	2.3976	0.	-1.0483e-006
468	22.861	4.1979	0.	4.4359e-006
469	22.291	3.5974	0.	8.4844e-006
470	22.859	3.5998	5.e-002	-6.3199e-014
471	23.429	3.5999	0.	-1.0647e-006
472	22.295	4.8	0.	9.4023e-006
473	22.863	4.796	5.e-002	-8.516e-014
474	23.432	4.798	0.	1.6593e-007
475	22.868	5.398	0.	5.8958e-006
476	21.165	4.7985	0.	1.809e-005
477	21.725	4.1995	0.	1.3452e-005
478	21.726	4.8039	5.e-002	-1.3042e-013
479	21.737	5.402	0.	1.4367e-005
480	20.042	4.7794	0.	2.6677e-005
481	20.6	4.1908	0.	2.2194e-005
482	20.605	4.7931	5.e-002	-3.8244e-013
483	20.613	5.3966	0.	2.2696e-005
484	18.916	4.75	0.	3.5356e-005
485	19.475	4.1697	0.	3.0911e-005
486	19.479	4.7657	5.e-002	-5.4469e-015
487	19.487	5.3828	0.	3.1213e-005
488	17.796	4.7273	0.	4.4182e-005
489	18.352	4.1446	0.	3.969e-005
490	18.354	4.7343	5.e-002	-1.7521e-012
491	18.361	5.3671	0.	3.9912e-005
492	16.674	4.7167	0.	5.3243e-005
493	17.228	4.1279	0.	4.866e-005
494	17.238	4.7203	5.e-002	-4.0581e-013
495	17.24	5.3602	0.	4.8782e-005
496	15.547	4.7126	0.	6.2481e-005
497	16.104	4.1255	0.	5.7858e-005
498	16.111	4.713	5.e-002	-6.7645e-013
499	16.113	5.3565	0.	5.7902e-005
500	14.417	4.7093	0.	7.2123e-005
501	14.977	4.1235	0.	6.7196e-005
502	14.983	4.7123	5.e-002	-3.8328e-013
503	14.986	5.3561	0.	6.7296e-005
504	13.288	4.705	0.	8.1333e-005
505	13.845	4.1135	0.	7.6914e-005
506	13.851	4.7063	5.e-002	-5.9282e-013
507	13.857	5.3531	0.	7.7064e-005
508	12.171	4.6768	0.	9.0216e-005
509	12.721	4.1124	0.	8.5326e-005
510	12.726	4.7036	5.e-002	-1.9893e-013
511	12.731	5.3518	0.	8.6716e-005
512	11.031	4.5997	0.	9.9121e-005
513	11.618	4.0639	0.	9.3371e-005
514	11.616	4.6501	5.e-002	-1.8218e-013
515	11.613	5.325	0.	9.669e-005
516	9.8	4.5041	0.	1.0648e-004
517	10.445	3.9742	0.	1.0252e-004
518	10.447	4.5493	5.e-002	1.7103e-012
519	10.466	5.2747	0.	1.0085e-004
520	8.1266	4.3567	0.	1.0958e-004
521	9.1122	3.8757	0.	1.1025e-004
522	9.1525	4.4588	5.e-002	-1.1144e-013
523	9.2553	5.2294	0.	9.7695e-005
524	6.6323	4.5833	0.	1.3157e-004
525	7.2249	3.7372	0.	1.1467e-004
526	6.2398	3.9604	0.	1.1937e-004
527	7.1007	4.2547	5.e-002	-4.4017e-014
528	7.6663	5.1273	0.	1.2741e-004
529	5.8141	5.1172	0.	1.3295e-004
530	6.1639	4.9119	5.e-002	-1.1334e-012
531	6.6347	5.4559	0.	1.1799e-004
532	5.4643	5.3224	5.e-002	-3.3277e-013
533	5.7218	5.6612	0.	1.2212e-004
534	5.8059	2.5839	0.	1.2567e-004
535	6.5274	3.0933	0.	1.2484e-004
536	5.1439	2.9371	0.	1.9651e-004
537	5.5424	3.3165	0.	1.2963e-004
538	5.7059	2.9667	5.e-002	-1.9102e-012
539	6.7111	2.2479	0.	1.2019e-004
540	5.9059	2.2011	5.e-002	-5.7808e-012
541	8.3048	2.2931	0.	1.1412e-004
542	7.4326	2.7573	0.	1.1948e-004
543	7.5162	2.2947	5.e-002	4.1702e-013
544	9.7699	2.3101	0.	1.0366e-004
545	9.0825	2.792	0.	1.1024e-004
546	9.0933	2.2915	5.e-002	-2.668e-012
547	11.028	2.3413	0.	9.6628e-005
548	10.444	2.8639	0.	9.9167e-005
549	10.447	2.3287	5.e-002	-1.3349e-013
550	12.158	2.3648	0.	8.9862e-005
551	11.615	2.9157	0.	9.3309e-005
552	11.61	2.3538	5.e-002	-1.6592e-015
553	13.273	2.3663	0.	8.1307e-005
554	12.711	2.9486	0.	8.5458e-005
555	12.706	2.3759	5.e-002	3.3719e-014
556	14.402	2.3572	0.	7.2195e-005
557	13.839	2.9388	0.	7.681e-005
558	13.839	2.3568	5.e-002	4.4926e-013
559	15.531	2.3593	0.	6.2615e-005
560	14.968	2.9462	0.	6.7358e-005
561	14.965	2.3577	5.e-002	2.839e-013
562	16.658	2.3635	0.	5.325e-005
563	16.097	2.9494	0.	5.7855e-005
564	16.097	2.3609	5.e-002	4.4939e-013
565	17.783	2.3694	0.	4.4164e-005
566	17.218	2.9508	0.	4.868e-005
567	17.22	2.3661	5.e-002	3.4805e-013
568	18.909	2.3761	0.	3.5228e-005
569	18.348	2.9638	0.	3.9657e-005
570	18.346	2.3726	5.e-002	3.5679e-013
571	20.034	2.3819	0.	2.6404e-005
572	19.471	2.9767	0.	3.082e-005
573	19.471	2.3796	5.e-002	1.4197e-013
574	21.163	2.3852	0.	1.7542e-005
575	20.597	2.9863	0.	2.2013e-005
576	20.598	2.3842	5.e-002	1.8174e-013
577	21.726	2.9906	0.	1.3086e-005
578	21.728	2.3862	5.e-002	7.0593e-014
579	21.16	3.5918	0.	1.7556e-005
580	21.724	3.5951	5.e-002	-2.5446e-013
581	20.033	3.5811	0.	2.6428e-005
582	20.596	3.5885	5.e-002	1.2813e-013
583	17.783	3.5452	0.	4.4169e-005
584	18.91	3.5643	0.	3.5246e-005
585	18.35	3.555	5.e-002	-1.6519e-013
586	16.657	3.5367	0.	5.3276e-005
587	17.217	3.5354	5.e-002	-6.5399e-013
588	15.534	3.5364	0.	6.2576e-005
589	16.097	3.538	5.e-002	-2.8775e-013
590	14.405	3.5278	0.	7.2194e-005
591	14.971	3.5347	5.e-002	-2.2565e-013
592	13.278	3.521	0.	8.0993e-005
593	13.839	3.5208	5.e-002	-1.5799e-013
594	12.169	3.4995	0.	8.8533e-005
595	12.717	3.5212	5.e-002	-3.8693e-013
596	11.032	3.4384	0.	9.561e-005
597	11.621	3.4777	5.e-002	-2.6978e-013
598	9.7569	3.3458	0.	1.065e-004
599	10.442	3.3991	5.e-002	-1.7125e-013
600	8.2104	3.2562	0.	1.1527e-004
601	9.0718	3.2925	5.e-002	-1.7711e-013
602	7.349	3.2198	5.e-002	-7.1524e-013
603	19.47	3.5737	5.e-002	-5.5189e-013
604	2.4323	2.3146	5.e-002	4.0681e-012
605	2.9962	1.9073	0.	2.1388e-004
606	3.9716	2.5073	5.e-002	8.8824e-012
607	3.8491	2.2536	0.	3.5941e-004
608	3.8445	3.4392	0.	2.6433e-004
