Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
97	18.329	2.3752	0.1	98.191
98	17.199	2.3864	0.1	139.84
99	16.015	2.5154	0.1	186.79
100	14.945	2.8348	0.1	246.81
101	13.86	2.9726	0.1	306.09
102	12.746	3.0053	0.1	373.66
103	11.613	3.0093	0.1	451.35
104	10.434	3.0118	0.1	539.39
105	9.2278	3.0097	0.1	640.92
106	7.9517	2.9766	0.1	754.64
107	6.5365	2.7869	0.1	899.1
108	5.6635	5.1316	0.1	840.15
109	6.602	4.3963	0.1	891.47
110	7.9676	4.4297	0.1	761.5
111	9.2556	4.4938	0.1	644.23
112	10.453	4.4967	0.1	539.77
113	11.618	4.5019	0.1	451.77
114	12.76	4.5151	0.1	373.35
115	13.913	4.4785	0.1	302.18
116	15.058	4.3938	0.1	232.26
117	16.213	4.9026	0.1	179.72
118	17.258	4.7986	0.1	135.82
119	18.334	4.7831	0.1	97.747
120	19.464	4.7836	0.1	64.272
121	20.594	4.7853	0.1	37.763
122	21.726	4.788	0.1	18.542
123	22.86	4.7922	0.1	6.6151
124	22.855	3.5943	0.1	7.1577
125	22.855	2.3901	0.1	7.1212
126	22.866	1.1949	0.1	6.5067
127	21.736	1.1831	0.1	18.344
128	20.606	1.1911	0.1	37.33
129	19.475	1.1893	0.1	63.741
130	18.341	1.1871	0.1	97.885
131	17.197	1.2042	0.1	140.05
132	16.057	1.2935	0.1	188.65
133	14.935	1.3907	0.1	244.26
134	13.847	1.472	0.1	305.54
135	12.737	1.5032	0.1	374.87
136	11.616	1.5105	0.1	452.33
137	10.472	1.52	0.1	537.76
138	9.2908	1.5307	0.1	633.76
139	8.098	1.5194	0.1	737.38
140	6.9702	1.3626	0.1	832.77
141	5.8902	1.	0.1	864.54
142	1.3017	1.2735	0.1	1164.6
143	1.1752	3.7414	0.1	1437.8
144	1.2363	4.9604	0.1	1276.1
145	2.2932	5.0439	0.1	1202.8
146	4.6028	5.4755	0.1	706.17
147	2.4008	3.8969	0.1	1475.4
148	4.8409	0.65986	0.1	713.25
149	2.5355	1.8107	0.1	1262.8
150	2.4633	0.67107	0.1	1140.5
151	5.0735	3.9286	0.1	1265.2
152	5.1469	3.0729	0.1	1443.4
153	3.7267	5.5	0.1	461.02
154	3.7267	5.	0.1	1074.8
155	3.7267	4.5	0.1	1554.4
156	3.7267	4.	0.1	3316.4
157	3.56	4.	0.1	5027.
158	3.56	4.5	0.1	1306.8
159	3.56	5.	0.1	1572.9
160	3.56	5.5	0.1	945.29
161	3.7267	0.5	0.1	691.36
162	3.7267	1.	0.1	1036.5
163	3.7267	1.5	0.1	1976.7
164	3.7267	2.	0.1	3316.7
165	3.56	2.	0.1	3551.2
166	3.56	1.5	0.1	2228.9
167	3.56	1.	0.1	1529.
168	3.56	0.5	0.1	785.28
169	3.7267	6.	0.1	517.82
170	4.853	6.	0.1	665.22
171	5.9793	6.	0.1	781.08
172	7.1056	6.	0.1	810.06
173	8.2319	6.	0.1	737.98
174	9.3581	6.	0.1	639.39
175	10.484	6.	0.1	543.86
176	11.611	6.	0.1	457.03
177	12.737	6.	0.1	376.9
178	13.863	6.	0.1	301.84
179	14.99	6.	0.1	240.74
180	16.116	6.	0.1	192.68
181	17.242	6.	0.1	134.87
182	18.369	6.	0.1	94.827
183	19.495	6.	0.1	61.684
184	20.621	6.	0.1	35.296
185	21.747	6.	0.1	16.143
186	22.874	6.	0.1	4.1201
187	24.	6.	0.1	-0.30052
188	24.	4.8	0.1	2.2683
189	24.	3.6	0.1	3.1306
190	24.	2.4	0.1	3.1008
191	24.	1.2	0.1	2.1711
192	1.049e-014	1.2	0.1	1985.7
193	2.0981e-014	2.4	0.1	2094.3
194	3.1471e-014	3.6	0.1	2036.6
195	4.1961e-014	4.8	0.1	1899.3
196	24.	0.	0.1	-0.31194
197	22.874	0.	0.1	4.0869
198	21.747	0.	0.1	16.235
199	20.621	0.	0.1	35.278
200	19.495	0.	0.1	61.674
201	18.369	0.	0.1	95.204
202	17.242	0.	0.1	135.67
203	16.116	0.	0.1	185.63
204	14.99	0.	0.1	241.12
205	13.863	0.	0.1	303.24
206	12.737	0.	0.1	374.99
207	11.611	0.	0.1	454.85
208	10.484	0.	0.1	542.47
209	9.3581	0.	0.1	635.58
210	8.2319	0.	0.1	724.35
211	7.1056	0.	0.1	803.96
212	5.9793	0.	0.1	810.48
213	4.853	0.	0.1	624.3
214	3.7267	0.	0.1	515.46
215	3.56	0.	0.1	796.59
216	2.3733	-1.2132e-030	0.1	1048.7
217	1.1867	-6.0659e-031	0.1	1132.7
218	0.	0.	0.1	1477.7
219	3.937e-014	6.	0.1	1385.3
220	1.1867	6.	0.1	1195.5
221	2.3733	6.	0.1	1174.3
222	3.56	6.	0.1	830.35
223	2.3733	6.	0.	3.8712
224	1.1867	6.	0.	212.38
225	3.56	6.	0.	-10.544
226	3.937e-014	6.	0.	-609.68
227	1.1867	-6.0659e-031	0.	226.9
228	2.3733	-1.2132e-030	0.	44.397
229	3.56	0.	0.	5.6193
230	0.	0.	0.	-633.27
231	4.853	0.	0.	59.735
232	5.9793	0.	0.	40.27
233	7.1056	0.	0.	4.0185
234	8.2319	0.	0.	-1.0484
235	9.3581	0.	0.	0.84534
236	10.484	0.	0.	2.1254
237	11.611	0.	0.	5.2301
238	12.737	0.	0.	8.3528
239	13.863	0.	0.	10.821
240	14.99	0.	0.	11.844
241	16.116	0.	0.	11.764
242	17.242	0.	0.	11.743
243	18.369	0.	0.	11.129
244	19.495	0.	0.	10.4
245	20.621	0.	0.	10.202
246	21.747	0.	0.	9.3108
247	22.874	0.	0.	7.6094
248	3.7267	0.	0.	-82.081
249	24.	0.	0.	5.1497
250	4.1961e-014	4.8	0.	-925.47
251	3.1471e-014	3.6	0.	-1004.8
252	2.0981e-014	2.4	0.	-1031.5
253	1.049e-014	1.2	0.	-976.92
254	24.	1.2	0.	6.8207
255	24.	2.4	0.	10.121
256	24.	3.6	0.	10.094
257	24.	4.8	0.	6.7583
258	24.	6.	0.	5.1213
259	22.874	6.	0.	7.6866
260	21.747	6.	0.	9.4935
261	20.621	6.	0.	10.571
262	19.495	6.	0.	11.063
263	18.369	6.	0.	11.127
264	17.242	6.	0.	9.0519
265	16.116	6.	0.	9.6395
266	14.99	6.	0.	8.0202
267	13.863	6.	0.	6.0698
268	12.737	6.	0.	7.2953
269	11.611	6.	0.	4.7382
270	10.484	6.	0.	0.65375
271	9.3581	6.	0.	-2.2828
272	8.2319	6.	0.	5.7733
273	7.1056	6.	0.	56.027
274	5.9793	6.	0.	53.617
275	4.853	6.	0.	-45.52
276	3.7267	6.	0.	-4.2408
277	3.56	1.5	0.	204.35
278	3.56	1.	0.	184.56
279	3.56	0.5	0.	-121.85
280	3.56	2.	0.	-205.15
281	3.7267	0.5	0.	-77.16
282	3.7267	1.	0.	-97.363
283	3.7267	1.5	0.	763.01
284	3.7267	2.	0.	-177.81
285	3.56	4.5	0.	1152.4
286	3.56	5.	0.	-27.986
287	3.56	5.5	0.	-162.36
288	3.56	4.	0.	118.13
289	3.7267	5.5	0.	-91.949
290	3.7267	5.	0.	300.18
291	3.7267	4.5	0.	698.74
292	3.7267	4.	0.	12.468
293	5.1102	3.5007	0.	-29.327
294	5.8417	2.9299	0.	-21.492
295	4.5646	3.1485	0.	202.5
296	4.9115	2.6319	0.	-43.063
297	5.1469	3.0729	5.e-002	50.318
298	5.8377	4.1624	0.	-14.302
299	4.8624	4.2834	0.	74.334
300	5.0735	3.9286	5.e-002	72.099
301	4.4001	3.9643	0.	-59.73
302	1.8825	0.97227	0.	118.83
303	2.6309	0.91425	0.	94.642
304	2.4633	0.67107	5.e-002	80.821
305	2.4183	0.33554	0.	94.4
306	3.0116	0.58554	0.	-48.355
307	1.9186	1.5421	0.	163.69
308	2.6669	1.4841	0.	67.951
309	2.4274	2.2416	0.	-27.783
310	2.5355	1.8107	5.e-002	108.73
311	3.0477	1.6553	0.	76.982
312	5.3655	0.82995	0.	39.745
313	4.7158	0.93741	0.	106.97
314	4.8409	0.65986	5.e-002	24.451
315	4.8469	0.32993	0.	65.515
316	4.2838	0.57993	0.	-29.645
317	2.347	4.4704	0.	-55.057
318	1.788	3.8191	0.	134.44
319	2.7776	3.6998	0.	380.86
320	2.3601	3.2847	0.	-99.36
321	2.4008	3.8969	5.e-002	47.524
322	2.9804	4.4484	0.	-37.631
323	5.1332	5.3035	0.	56.48
324	4.5028	5.2602	0.	180.04
325	4.6028	5.4755	5.e-002	50.948
326	4.7279	5.7377	0.	62.728
327	4.1647	5.4877	0.	-17.473
328	1.7648	5.0021	0.	114.71
329	2.2932	5.0439	5.e-002	24.895
330	2.3333	5.522	0.	-25.797
331	2.9266	5.272	0.	-116.6
332	1.2058	4.3509	0.	314.66
333	1.2363	4.9604	5.e-002	28.516
334	1.2115	5.4802	0.	262.99
335	0.61815	4.8802	0.	-310.71
336	1.1781	3.1442	0.	315.22
337	1.1752	3.7414	5.e-002	17.208
338	0.5876	3.6707	0.	-344.53
339	1.2413	1.9102	0.	293.28
340	1.3017	1.2735	5.e-002	49.4
341	1.2442	0.63674	0.	249.48
342	0.65087	1.2367	0.	-352.34
343	6.4302	1.1813	0.	4.9934
344	5.6599	1.3658	0.	22.751
345	5.8902	1.	5.e-002	8.035
346	5.9347	0.50002	0.	26.207
347	7.5341	1.441	0.	2.2854
348	6.7534	2.0748	0.	-9.2641
349	6.9702	1.3626	5.e-002	2.7416
350	7.0379	0.6813	0.	-0.24035
351	8.6944	1.525	0.	2.2336
352	8.0249	2.248	0.	6.0742
353	8.098	1.5194	5.e-002	6.4531
354	8.1649	0.75968	0.	0.57904
355	9.8812	1.5254	0.	-1.5795
356	9.2593	2.2702	0.	-2.5333
357	9.2908	1.5307	5.e-002	3.1619
358	9.3245	0.76535	0.	-1.777
359	11.044	1.5152	0.	-0.2662
360	10.453	2.2659	0.	-0.49115
361	10.472	1.52	5.e-002	3.5327
362	10.478	0.76001	0.	-0.21622
363	12.176	1.5068	0.	3.2653
364	11.615	2.2599	0.	0.5584
365	11.616	1.5105	5.e-002	3.3894
366	11.613	0.75524	0.	3.1634
367	13.292	1.4876	0.	5.622
368	12.742	2.2542	0.	3.8954
369	12.737	1.5032	5.e-002	3.2249
370	12.737	0.75159	0.	6.2362
371	14.391	1.4314	0.	6.8845
372	13.854	2.2223	0.	5.4551
373	13.847	1.472	5.e-002	2.8957
374	13.855	0.73601	0.	8.3246
375	15.496	1.3421	0.	7.7225
376	14.94	2.1127	0.	6.8653
377	14.935	1.3907	5.e-002	2.0758
378	14.962	0.69535	0.	9.2274
379	16.627	1.2489	0.	8.1408
380	16.036	1.9045	0.	8.2848
381	16.057	1.2935	5.e-002	2.5962
382	16.086	0.64677	0.	9.725
383	17.769	1.1956	0.	8.1275
384	17.198	1.7953	0.	8.5768
385	17.197	1.2042	5.e-002	2.3624
386	17.22	0.60209	0.	9.6952
387	18.908	1.1882	0.	8.3285
388	18.335	1.7811	0.	8.7898
389	18.341	1.1871	5.e-002	1.6581
390	18.355	0.59355	0.	9.3912
391	20.041	1.1902	0.	8.5637
392	19.467	1.7833	0.	9.3403
393	19.475	1.1893	5.e-002	1.3819
394	19.485	0.59467	0.	9.2478
395	21.171	1.1871	0.	8.4022
396	20.598	1.7858	0.	9.4054
397	20.606	1.1911	5.e-002	1.0044
398	20.614	0.59556	0.	9.1605
399	22.301	1.189	0.	7.9629
400	21.729	1.7838	0.	9.3012
401	21.736	1.1831	5.e-002	0.68447
402	21.742	0.59153	0.	8.5235
403	22.861	1.7925	0.	9.0806
404	22.866	1.1949	5.e-002	0.44591
405	22.87	0.59747	0.	7.428
406	23.433	1.1975	0.	7.2194
407	22.855	2.9922	0.	10.633
408	22.289	2.3873	0.	10.721
409	22.855	2.3901	5.e-002	0.43045
410	23.428	2.395	0.	10.408
411	22.858	4.1933	0.	9.0678
412	22.286	3.5905	0.	10.717
413	22.855	3.5943	5.e-002	0.43518
414	23.428	3.5972	0.	10.395
415	22.293	4.7901	0.	7.9535
416	22.86	4.7922	5.e-002	0.45681
417	23.43	4.7961	0.	7.1749
418	22.867	5.3961	0.	7.447
419	21.16	4.7866	0.	8.3897
420	21.722	4.1873	0.	9.3036
421	21.726	4.788	5.e-002	0.70227
422	21.737	5.394	0.	8.6162
423	20.029	4.7844	0.	8.6355
424	20.589	4.1841	0.	9.356
425	20.594	4.7853	5.e-002	1.0247
426	20.607	5.3926	0.	9.3093
427	18.899	4.7834	0.	8.971
428	19.458	4.1821	0.	9.4666
429	19.464	4.7836	5.e-002	1.3735
430	19.479	5.3918	0.	9.6634
431	17.796	4.7909	0.	9.4249
432	18.33	4.1822	0.	9.6135
433	18.334	4.7831	5.e-002	1.5205
434	18.351	5.3916	0.	9.9557
435	16.735	4.8506	0.	10.112
436	17.235	4.1907	0.	9.6461
437	17.258	4.7986	5.e-002	1.8789
438	17.25	5.3993	0.	9.1046
439	15.635	4.6482	0.	9.1295
440	16.193	4.2686	0.	12.721
441	16.213	4.9026	5.e-002	2.9197
442	16.164	5.4513	0.	9.4621
443	14.486	4.4361	0.	6.999
444	15.001	3.6143	0.	7.2065
445	15.616	4.0142	0.	11.34
446	15.058	4.3938	5.e-002	1.4168
447	15.024	5.1969	0.	7.7301
448	13.337	4.4968	0.	5.0431
449	13.887	3.7256	0.	5.3678
450	13.913	4.4785	5.e-002	1.6692
451	13.888	5.2392	0.	5.7927
452	12.189	4.5085	0.	2.5403
453	12.753	3.7602	0.	3.415
454	12.76	4.5151	5.e-002	3.3469
455	12.749	5.2575	0.	5.1492
456	11.036	4.4993	0.	-0.48601
457	11.616	3.7556	0.	0.33405
458	11.618	4.5019	5.e-002	3.5863
459	11.615	5.251	0.	2.702
460	9.8543	4.4952	0.	-2.2747
461	10.444	3.7543	0.	-0.38856
462	10.453	4.4967	5.e-002	3.9205
463	10.469	5.2484	0.	-0.98082
464	8.6116	4.4617	0.	1.6379
465	9.2417	3.7517	0.	-3.3274
466	9.2556	4.4938	5.e-002	5.2052
467	9.3069	5.2469	0.	-3.186
468	7.2848	4.413	0.	-10.009
469	7.9597	3.7031	0.	6.2819
470	7.9676	4.4297	5.e-002	2.9501
471	8.0997	5.2148	0.	6.4423
472	6.1328	4.7639	0.	-19.241
473	6.5693	3.5916	0.	-22.008
474	6.602	4.3963	5.e-002	5.5203
475	6.8538	5.1981	0.	-0.61857
476	5.1575	4.8849	0.	68.13
477	5.6635	5.1316	5.e-002	24.601
478	5.8214	5.5658	0.	5.6683
479	7.2441	2.8818	0.	-5.4202
480	5.9831	2.2592	0.	8.8375
481	6.5365	2.7869	5.e-002	20.323
482	8.5898	2.9931	0.	1.3023
483	7.9517	2.9766	5.e-002	2.7778
484	9.831	3.0107	0.	-1.4428
485	9.2278	3.0097	5.e-002	3.9873
486	11.024	3.0106	0.	-0.45288
487	10.434	3.0118	5.e-002	3.8568
488	12.18	3.0073	0.	1.7607
489	11.613	3.0093	5.e-002	3.5237
490	13.303	2.9889	0.	4.3791
491	12.746	3.0053	5.e-002	3.3449
492	14.402	2.9037	0.	6.1397
493	13.86	2.9726	5.e-002	1.9787
494	15.48	2.6751	0.	7.9242
495	14.945	2.8348	5.e-002	2.295
496	16.607	2.4509	0.	9.1596
497	16.094	3.075	0.	11.517
498	16.015	2.5154	5.e-002	3.1566
499	17.764	2.3808	0.	9.6969
500	17.205	2.9846	0.	9.6813
501	17.199	2.3864	5.e-002	2.49
502	18.894	2.3762	0.	10.238
503	18.328	2.9782	0.	10.044
504	18.329	2.3752	5.e-002	1.5888
505	20.024	2.3789	0.	10.607
506	19.455	2.979	0.	10.425
507	19.458	2.3773	5.e-002	1.3627
508	21.156	2.3825	0.	10.695
509	20.587	2.9818	0.	10.441
510	20.589	2.3806	5.e-002	0.98309
511	21.72	2.9856	0.	10.596
512	21.722	2.3845	5.e-002	0.68976
513	21.151	3.5848	0.	10.663
514	21.717	3.5866	5.e-002	0.70506
515	20.018	3.5818	0.	10.642
516	20.584	3.583	5.e-002	1.0171
517	18.889	3.5809	0.	10.634
518	19.452	3.5807	5.e-002	1.4325
519	17.769	3.582	0.	10.409
520	18.326	3.5812	5.e-002	1.3982
521	16.693	3.6087	0.	12.586
522	17.211	3.5828	5.e-002	1.544
523	16.174	3.6347	5.e-002	3.2886
524	4.5271	4.8416	0.	137.27
525	4.4027	5.0449	5.e-002	20.791
526	4.0647	5.0224	0.	206.7
527	4.6514	4.6383	5.e-002	110.24
528	4.189	4.5691	0.	289.29
529	2.7984	1.1574	5.e-002	21.405
530	3.1792	1.0787	0.	115.29
531	3.5683	3.3634	0.	756.5
532	3.1543	3.5028	5.e-002	170.38
533	3.3571	2.7514	0.	214.68
534	3.3571	4.0014	0.	670.4
535	3.3571	3.7514	0.	333.8
536	1.7502	2.6097	0.	83.71
537	1.1809	2.547	5.e-002	19.625
538	0.59047	2.4735	0.	-358.85
539	3.9824	3.2241	5.e-002	61.321
540	3.8545	2.6121	0.	144.19
541	3.8545	3.6121	0.	223.75
542	5.0101	1.4732	0.	42.043
543	4.4466	1.3992	0.	102.11
544	4.5906	1.215	5.e-002	43.45
545	4.1586	1.1075	0.	-28.334
546	5.0529	1.9612	0.	-13.235
547	5.4296	1.7315	5.e-002	10.694
548	4.4894	1.8871	0.	33.829
549	4.6762	2.1908	5.e-002	88.495
550	4.2014	2.0954	0.	-133.84
551	4.3027	1.5834	5.e-002	101.23
552	4.0147	1.5417	0.	325.34
553	2.3194	2.6725	5.e-002	35.532
554	2.9397	2.3363	0.	-182.25
555	1.7502	2.6097	0.1	1482.1
556	2.3601	3.2847	0.1	1472.3
557	2.4274	2.2416	0.1	1397.4
558	2.9397	2.3363	0.1	2536.8
559	4.4894	1.8871	0.1	1346.1
560	4.4466	1.3992	0.1	1039.5
561	4.0147	1.5417	0.1	1527.4
562	5.0529	1.9612	0.1	1253.2
563	4.9115	2.6319	0.1	1444.7
564	4.2014	2.0954	0.1	2397.3
565	5.0101	1.4732	0.1	940.94
566	5.9831	2.2592	0.1	965.16
567	5.6599	1.3658	0.1	948.69
568	4.7158	0.93741	0.1	789.53
569	4.1586	1.1075	0.1	912.27
570	3.5683	3.3634	0.1	1424.9
571	4.5646	3.1485	0.1	1449.
572	3.8545	3.6121	0.1	2320.9
573	3.8545	2.6121	0.1	2378.5
574	1.2413	1.9102	0.1	1296.7
575	1.1781	3.1442	0.1	1435.4
576	0.59047	2.4735	0.1	1765.3
577	2.7776	3.6998	0.1	1428.6
578	3.3571	3.7514	0.1	3175.1
579	3.3571	4.0014	0.1	1025.9
580	3.3571	2.7514	0.1	2419.2
581	2.6669	1.4841	0.1	1049.2
582	2.6309	0.91425	0.1	1005.8
583	3.1792	1.0787	0.1	1197.1
584	4.5271	4.8416	0.1	831.58
585	5.1575	4.8849	0.1	957.43
586	4.8624	4.2834	0.1	1170.
587	4.189	4.5691	0.1	1208.1
588	4.5028	5.2602	0.1	656.88
589	4.0647	5.0224	0.1	804.47
590	16.693	3.6087	0.1	159.35
591	16.094	3.075	0.1	183.18
592	15.616	4.0142	0.1	206.28
593	16.193	4.2686	0.1	179.94
594	17.769	3.582	0.1	118.05
595	17.205	2.9846	0.1	138.95
596	17.235	4.1907	0.1	136.82
597	18.889	3.5809	0.1	81.046
598	18.328	2.9782	0.1	97.738
599	18.33	4.1822	0.1	97.431
600	20.018	3.5818	0.1	51.271
601	19.455	2.979	0.1	64.043
602	19.458	4.1821	0.1	64.096
603	21.151	3.5848	0.1	28.562
604	20.587	2.9818	0.1	37.823
605	20.589	4.1841	0.1	37.729
606	21.72	2.9856	0.1	18.809
607	21.722	4.1873	0.1	18.588
608	22.286	3.5905	0.1	13.075
609	21.156	2.3825	0.1	28.383
610	22.289	2.3873	0.1	13.005
611	21.729	1.7838	0.1	18.437
612	20.024	2.3789	0.1	50.972
613	20.598	1.7858	0.1	37.39
614	18.894	2.3762	0.1	81.129
615	19.467	1.7833	0.1	63.684
616	17.764	2.3808	0.1	119.01
617	18.335	1.7811	0.1	97.813
618	16.607	2.4509	0.1	163.32
619	17.198	1.7953	0.1	139.7
620	15.48	2.6751	0.1	216.72
621	16.036	1.9045	0.1	187.5
622	14.402	2.9037	0.1	276.45
623	15.001	3.6143	0.1	239.28
624	14.94	2.1127	0.1	245.17
625	13.303	2.9889	0.1	339.87
626	13.887	3.7256	0.1	303.8
627	13.854	2.2223	0.1	305.48
628	12.18	3.0073	0.1	412.5
629	12.753	3.7602	0.1	373.2
630	12.742	2.2542	0.1	373.95
631	11.024	3.0106	0.1	495.37
632	11.616	3.7556	0.1	451.3
633	11.615	2.2599	0.1	451.58
634	9.831	3.0107	0.1	590.15
635	10.444	3.7543	0.1	539.37
636	10.453	2.2659	0.1	538.38
637	8.5898	2.9931	0.1	697.77
638	9.2417	3.7517	0.1	642.4
639	9.2593	2.2702	0.1	637.25
640	7.2441	2.8818	0.1	826.76
641	7.9597	3.7031	0.1	757.96
642	8.0249	2.248	0.1	745.99
643	6.5693	3.5916	0.1	895.02
644	6.7534	2.0748	0.1	865.83
645	5.8417	2.9299	0.1	1170.6
646	6.1328	4.7639	0.1	864.82
647	5.1332	5.3035	0.1	759.37
648	5.8214	5.5658	0.1	810.27
649	7.2848	4.413	0.1	826.46
650	5.8377	4.1624	0.1	1075.6
651	6.8538	5.1981	0.1	849.47
652	8.6116	4.4617	0.1	702.83
653	8.0997	5.2148	0.1	749.52
654	9.8543	4.4952	0.1	591.99
655	9.3069	5.2469	0.1	641.7
656	11.036	4.4993	0.1	495.76
657	10.469	5.2484	0.1	541.6
658	12.189	4.5085	0.1	412.55
659	11.615	5.251	0.1	454.09
660	13.337	4.4968	0.1	337.76
661	12.749	5.2575	0.1	374.73
662	14.486	4.4361	0.1	267.22
663	13.888	5.2392	0.1	301.63
664	15.635	4.6482	0.1	205.94
665	15.024	5.1969	0.1	236.39
666	16.735	4.8506	0.1	157.74
667	16.164	5.4513	0.1	185.53
668	17.796	4.7909	0.1	116.77
669	17.25	5.3993	0.1	135.11
670	18.899	4.7834	0.1	80.998
671	18.351	5.3916	0.1	96.069
672	20.029	4.7844	0.1	51.005
673	19.479	5.3918	0.1	62.74
674	21.16	4.7866	0.1	28.142
675	20.607	5.3926	0.1	36.278
676	22.293	4.7901	0.1	12.577
677	21.737	5.394	0.1	17.091
678	22.858	4.1933	0.1	6.7739
679	22.867	5.3961	0.1	5.1418
680	23.43	4.7961	0.1	4.3995
681	22.855	2.9922	0.1	7.072
682	23.428	3.5972	0.1	5.133
683	22.861	1.7925	0.1	6.6987
684	23.428	2.395	0.1	5.0998
685	22.301	1.189	0.1	12.424
686	23.433	1.1975	0.1	4.2946
687	22.87	0.59747	0.1	5.075
688	21.171	1.1871	0.1	27.827
689	21.742	0.59153	0.1	17.044
690	20.041	1.1902	0.1	50.521
691	20.614	0.59556	0.1	36.07
692	18.908	1.1882	0.1	80.798
693	19.485	0.59467	0.1	62.477
694	17.769	1.1956	0.1	118.95
695	18.355	0.59355	0.1	96.309
696	16.627	1.2489	0.1	164.34
697	17.22	0.60209	0.1	137.6
698	15.496	1.3421	0.1	216.42
699	16.086	0.64677	0.1	186.9
700	14.391	1.4314	0.1	274.9
701	14.962	0.69535	0.1	242.33
702	13.292	1.4876	0.1	340.2
703	13.855	0.73601	0.1	304.06
704	12.176	1.5068	0.1	413.59
705	12.737	0.75159	0.1	374.6
706	11.044	1.5152	0.1	495.04
707	11.613	0.75524	0.1	453.25
708	9.8812	1.5254	0.1	585.74
709	10.478	0.76001	0.1	539.78
710	8.6944	1.525	0.1	685.55
711	9.3245	0.76535	0.1	634.35
712	7.5341	1.441	0.1	785.02
713	8.1649	0.75968	0.1	730.61
714	6.4302	1.1813	0.1	848.53
715	7.0379	0.6813	0.1	818.22
716	5.3655	0.82995	0.1	784.51
717	5.9347	0.50002	0.1	837.42
718	1.9186	1.5421	0.1	1213.4
719	1.8825	0.97227	0.1	1146.6
720	0.65087	1.2367	0.1	1569.2
