Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
114	21.728	2.3862	0.1	5.0579e-005
115	20.598	2.3842	0.1	7.3947e-005
116	19.471	2.3796	0.1	9.8348e-005
117	18.346	2.3726	0.1	1.2373e-004
118	17.22	2.3661	0.1	1.5e-004
119	16.097	2.3609	0.1	1.7701e-004
120	14.965	2.3577	0.1	2.0497e-004
121	13.839	2.3568	0.1	2.3341e-004
122	12.706	2.3759	0.1	2.6288e-004
123	11.61	2.3538	0.1	2.9147e-004
124	10.447	2.3287	0.1	3.2324e-004
125	9.0933	2.2915	0.1	3.563e-004
126	7.5162	2.2947	0.1	4.0019e-004
127	5.9059	2.2011	0.1	4.6769e-004
128	5.7059	2.9667	0.1	4.9369e-004
129	5.4643	5.3224	0.1	4.2031e-004
130	6.1639	4.9119	0.1	4.5135e-004
131	7.1007	4.2547	0.1	3.8394e-004
132	9.1525	4.4588	0.1	3.7477e-004
133	10.447	4.5493	0.1	3.1966e-004
134	11.616	4.6501	0.1	2.9273e-004
135	12.726	4.7036	0.1	2.6225e-004
136	13.851	4.7063	0.1	2.3363e-004
137	14.983	4.7123	0.1	2.0497e-004
138	16.111	4.713	0.1	1.771e-004
139	17.238	4.7203	0.1	1.4985e-004
140	18.354	4.7343	0.1	1.2378e-004
141	19.479	4.7657	0.1	9.8175e-005
142	20.605	4.7931	0.1	7.3325e-005
143	21.726	4.8039	0.1	4.9446e-005
144	22.863	4.796	0.1	2.6475e-005
145	22.859	3.5998	0.1	2.8309e-005
146	22.857	2.3952	0.1	2.837e-005
147	1.3831	3.2597	0.1	6.1993e-004
148	22.865	1.1965	0.1	2.642e-005
149	21.731	1.1895	0.1	4.9347e-005
150	20.598	1.1839	0.1	7.3465e-005
151	19.471	1.1899	0.1	9.8342e-005
152	18.349	1.1855	0.1	1.2389e-004
153	17.221	1.1805	0.1	1.5036e-004
154	16.1	1.1768	0.1	1.7742e-004
155	14.967	1.1754	0.1	2.056e-004
156	13.845	1.1756	0.1	2.3405e-004
157	12.719	1.2053	0.1	2.6339e-004
158	11.605	1.2483	0.1	2.918e-004
159	10.445	1.2964	0.1	3.2523e-004
160	9.1477	1.3204	0.1	3.5798e-004
161	7.7805	1.3263	0.1	4.0308e-004
162	5.9851	1.3598	0.1	4.2323e-004
163	1.1759	0.97415	0.1	5.7558e-004
164	1.2567	1.9455	0.1	5.9213e-004
165	1.1907	5.0007	0.1	5.5083e-004
166	4.6692	5.5225	0.1	3.4155e-004
167	5.3137	0.8294	0.1	4.2726e-004
168	4.7213	4.761	0.1	5.7236e-004
169	2.3016	5.1872	0.1	4.9237e-004
170	4.5895	1.3117	0.1	5.7663e-004
171	4.124	2.8624	0.1	1.0107e-003
172	4.4716	5.1096	0.1	3.8784e-004
173	2.4062	4.1895	0.1	6.2701e-004
174	4.6205	0.54811	0.1	3.2163e-004
175	2.3675	0.71818	0.1	4.8267e-004
176	2.3398	1.5059	0.1	5.988e-004
177	5.019	4.2879	0.1	4.2349e-004
178	2.7492	2.9094	0.1	7.5563e-004
179	4.7882	2.3331	0.1	6.3951e-004
180	3.2869	3.277	0.1	1.054e-003
181	2.3733	6.	0.	1.7148e-004
182	1.1867	6.	0.	2.546e-004
183	3.56	6.	0.	3.8678e-005
184	0.	6.	0.	2.4531e-005
185	1.1867	0.	0.	2.4536e-004
186	2.3733	0.	0.	1.6828e-004
187	3.56	0.	0.	2.5199e-005
188	0.	0.	0.	2.1316e-005
189	4.853	0.	0.	1.2427e-004
190	5.9793	0.	0.	1.613e-004
191	7.1056	0.	0.	1.529e-004
192	8.2319	0.	0.	1.2916e-004
193	9.3581	0.	0.	1.25e-004
194	10.484	0.	0.	1.0996e-004
195	11.611	0.	0.	9.8571e-005
196	12.737	0.	0.	8.7416e-005
197	13.863	0.	0.	7.8036e-005
198	14.99	0.	0.	6.8576e-005
199	16.116	0.	0.	5.9424e-005
200	17.242	0.	0.	5.0462e-005
201	18.369	0.	0.	4.1767e-005
202	19.495	0.	0.	3.3327e-005
203	20.621	0.	0.	2.5078e-005
204	21.747	0.	0.	1.6789e-005
205	22.874	0.	0.	8.6703e-006
206	3.7267	0.	0.	1.5937e-005
207	24.	0.	0.	2.8704e-006
208	0.	4.8	0.	3.2008e-006
209	0.	3.6	0.	2.5782e-005
210	0.	2.4	0.	7.0133e-006
211	0.	1.2	0.	5.0207e-006
212	24.	1.2	0.	1.4511e-005
213	24.	2.4	0.	1.8401e-005
214	24.	3.6	0.	1.8379e-005
215	24.	4.8	0.	1.4491e-005
216	24.	6.	0.	3.098e-006
217	22.874	6.	0.	8.6399e-006
218	21.747	6.	0.	1.6796e-005
219	20.621	6.	0.	2.5064e-005
220	19.495	6.	0.	3.3358e-005
221	18.369	6.	0.	4.1756e-005
222	17.242	6.	0.	5.0541e-005
223	16.116	6.	0.	5.9451e-005
224	14.99	6.	0.	6.8646e-005
225	13.863	6.	0.	7.7836e-005
226	12.737	6.	0.	8.7946e-005
227	11.611	6.	0.	9.8955e-005
228	10.484	6.	0.	1.2297e-004
229	9.3581	6.	0.	1.2593e-004
230	8.2319	6.	0.	1.4946e-004
231	7.1056	6.	0.	1.2526e-004
232	5.9793	6.	0.	1.686e-004
233	4.853	6.	0.	1.2015e-004
234	3.7267	6.	0.	3.0005e-005
235	3.56	1.5	0.	5.5159e-004
236	3.56	1.	0.	3.6644e-004
237	3.56	0.5	0.	1.5455e-004
238	3.56	2.	0.	6.6835e-004
239	3.7267	0.5	0.	1.0976e-004
240	3.7267	1.	0.	2.656e-004
241	3.7267	1.5	0.	4.6383e-004
242	3.7267	2.	0.	8.0462e-004
243	3.56	4.5	0.	3.3514e-004
244	3.56	5.	0.	3.9445e-004
245	3.56	5.5	0.	1.6802e-004
246	3.56	4.	0.	1.0983e-003
247	3.7267	5.5	0.	1.0467e-004
248	3.7267	5.	0.	2.7403e-004
249	3.7267	4.5	0.	4.8934e-004
250	3.7267	4.	0.	8.5168e-004
251	3.7267	4.	0.1	1.8043e-003
252	3.7267	4.5	0.1	4.5425e-004
253	3.7267	5.	0.1	3.3449e-004
254	3.7267	5.5	0.1	1.4096e-004
255	3.56	5.5	0.1	2.563e-004
256	3.56	5.	0.1	5.6143e-004
257	3.56	4.5	0.1	7.9322e-004
258	3.56	4.	0.1	2.6239e-003
259	3.7267	2.	0.1	1.7056e-003
260	3.7267	1.5	0.1	4.4711e-004
261	3.7267	1.	0.1	3.3016e-004
262	3.7267	0.5	0.1	1.5799e-004
263	3.56	0.5	0.1	2.1544e-004
264	3.56	1.	0.1	4.8503e-004
265	3.56	1.5	0.1	7.8613e-004
266	3.56	2.	0.1	1.8117e-003
267	3.7267	6.	0.1	7.3025e-005
268	4.853	6.	0.1	3.2663e-004
269	5.9793	6.	0.1	4.4888e-004
270	7.1056	6.	0.1	3.5768e-004
271	8.2319	6.	0.1	4.2289e-004
272	9.3581	6.	0.1	3.3886e-004
273	10.484	6.	0.1	3.3035e-004
274	11.611	6.	0.1	2.9461e-004
275	12.737	6.	0.1	2.6456e-004
276	13.863	6.	0.1	2.3419e-004
277	14.99	6.	0.1	2.0536e-004
278	16.116	6.	0.1	1.7716e-004
279	17.242	6.	0.1	1.4987e-004
280	18.369	6.	0.1	1.2314e-004
281	19.495	6.	0.1	9.7214e-005
282	20.621	6.	0.1	7.1837e-005
283	21.747	6.	0.1	4.6964e-005
284	22.874	6.	0.1	2.2319e-005
285	24.	6.	0.1	2.2781e-006
286	24.	4.8	0.1	5.2766e-006
287	24.	3.6	0.1	6.423e-006
288	24.	2.4	0.1	6.4484e-006
289	24.	1.2	0.1	5.2925e-006
290	0.	1.2	0.1	4.9536e-004
291	0.	2.4	0.1	5.2379e-004
292	0.	3.6	0.1	4.9518e-004
293	0.	4.8	0.1	5.0648e-004
294	24.	0.	0.1	2.0769e-006
295	22.874	0.	0.1	2.232e-005
296	21.747	0.	0.1	4.6935e-005
297	20.621	0.	0.1	7.1758e-005
298	19.495	0.	0.1	9.7081e-005
299	18.369	0.	0.1	1.2307e-004
300	17.242	0.	0.1	1.497e-004
301	16.116	0.	0.1	1.7713e-004
302	14.99	0.	0.1	2.0518e-004
303	13.863	0.	0.1	2.3419e-004
304	12.737	0.	0.1	2.6408e-004
305	11.611	0.	0.1	2.9522e-004
306	10.484	0.	0.1	3.2703e-004
307	9.3581	0.	0.1	3.5909e-004
308	8.2319	0.	0.1	3.6526e-004
309	7.1056	0.	0.1	4.3597e-004
310	5.9793	0.	0.1	4.1485e-004
311	4.853	0.	0.1	3.2994e-004
312	3.7267	0.	0.1	5.4418e-005
313	3.56	0.	0.1	2.3865e-005
314	2.3733	0.	0.1	4.3535e-004
315	1.1867	0.	0.1	6.6708e-004
316	0.	0.	0.1	1.9221e-004
317	0.	6.	0.1	1.8676e-004
318	1.1867	6.	0.1	6.7336e-004
319	2.3733	6.	0.1	4.3091e-004
320	3.56	6.	0.1	3.6796e-005
321	3.6293	2.8921	0.	4.3777e-004
322	3.4324	3.3322	0.	6.3994e-004
323	3.1535	3.3079	0.	3.834e-004
324	3.2869	3.277	5.e-002	3.1937e-005
325	3.4235	2.6385	0.	4.4739e-004
326	3.4235	3.8885	0.	3.3564e-004
327	3.4235	3.6385	0.	6.5383e-004
328	5.347	2.2671	0.	1.9785e-004
329	4.3799	2.4202	0.	3.0013e-004
330	4.7714	2.0558	0.	1.9781e-004
331	4.685	2.6202	0.	2.4428e-004
332	4.7882	2.3331	5.e-002	2.8117e-005
333	2.5777	3.5495	0.	2.5697e-004
334	2.5908	2.612	0.	2.6519e-004
335	2.8847	3.1241	0.	2.9347e-004
336	2.7492	2.9094	5.e-002	1.1428e-005
337	3.1546	2.4547	0.	4.62e-004
338	4.8701	4.5245	0.	1.8373e-004
339	5.5914	4.5999	0.	1.5325e-004
340	5.199	3.9771	0.	1.7183e-004
341	5.019	4.2879	5.e-002	1.5139e-005
342	4.3728	4.1439	0.	4.7735e-004
343	2.3536	1.112	0.	1.7188e-004
344	1.7982	1.7257	0.	2.7366e-004
345	2.3861	1.9102	0.	2.3224e-004
346	2.3398	1.5059	5.e-002	1.2887e-005
347	2.9499	1.2529	0.	1.9197e-004
348	1.7717	0.84616	0.	2.2729e-004
349	2.3675	0.71818	5.e-002	9.6709e-006
350	2.3704	0.35909	0.	1.7122e-004
351	2.9637	0.60909	0.	1.1102e-004
352	4.9671	0.68876	0.	1.3519e-004
353	4.4957	0.75435	0.	1.5948e-004
354	4.6205	0.54811	5.e-002	6.7781e-006
355	4.7367	0.27406	0.	1.2598e-004
356	4.1736	0.52406	0.	8.3739e-005
357	2.3539	4.6883	0.	1.9631e-004
358	1.8947	3.7246	0.	3.0611e-004
359	2.6768	4.0866	0.	2.6488e-004
360	2.4062	4.1895	5.e-002	3.6251e-005
361	2.9831	4.5948	0.	1.9885e-004
362	4.5964	4.9353	0.	2.0082e-004
363	4.5704	5.3161	0.	1.5335e-004
364	4.4716	5.1096	5.e-002	1.0332e-005
365	4.0991	5.0548	0.	1.8002e-004
366	4.0478	2.6848	0.	3.6102e-004
367	3.851	3.1249	0.	5.3815e-004
368	4.3529	2.8849	0.	3.0647e-004
369	4.124	2.8624	5.e-002	6.0608e-006
370	4.9516	1.0706	0.	1.9109e-004
371	4.4802	1.1362	0.	2.1968e-004
372	4.6721	1.5452	0.	1.9672e-004
373	4.5895	1.3117	5.e-002	2.9038e-005
374	4.1581	1.4059	0.	2.776e-004
375	1.7461	5.094	0.	2.1706e-004
376	2.3016	5.1872	5.e-002	1.2602e-005
377	2.3375	5.5936	0.	1.7439e-004
378	2.9308	5.3436	0.	1.2503e-004
379	5.0928	5.0417	0.	1.8421e-004
380	4.7213	4.761	5.e-002	3.332e-005
381	4.224	4.6305	0.	2.6301e-004
382	5.6494	1.0946	0.	1.3986e-004
383	5.3137	0.8294	5.e-002	1.0252e-005
384	5.6465	0.4147	0.	1.3961e-004
385	5.0668	5.4225	0.	1.3999e-004
386	4.6692	5.5225	5.e-002	8.2733e-006
387	4.7611	5.7612	0.	1.2545e-004
388	4.198	5.5112	0.	7.4957e-005
389	1.2869	4.1302	0.	3.3004e-004
390	1.1907	5.0007	5.e-002	3.4524e-006
391	1.1887	5.5004	0.	2.758e-004
392	0.59534	4.9004	0.	1.5209e-004
393	1.2163	1.4598	0.	3.3757e-004
394	1.3199	2.6026	0.	3.5639e-004
395	1.2567	1.9455	5.e-002	9.5281e-006
396	0.62833	2.1727	0.	1.784e-004
397	1.1759	0.97415	5.e-002	2.6991e-006
398	1.1813	0.48707	0.	2.8156e-004
399	0.58796	1.0871	0.	1.5929e-004
400	6.8828	1.3431	0.	1.4298e-004
401	5.9455	1.7805	0.	1.5876e-004
402	5.3699	1.5692	0.	1.5921e-004
403	5.9851	1.3598	5.e-002	6.8114e-006
404	6.5454	0.6799	0.	1.4972e-004
405	8.4641	1.3234	0.	1.2783e-004
406	7.6484	1.8105	0.	1.3724e-004
407	7.7805	1.3263	5.e-002	2.0541e-006
408	8.0062	0.66317	0.	1.3411e-004
409	9.7965	1.3084	0.	1.1323e-004
410	9.1205	1.806	0.	1.2142e-004
411	9.1477	1.3204	5.e-002	1.6022e-006
412	9.2529	0.66021	0.	1.2058e-004
413	11.025	1.2724	0.	1.0312e-004
414	10.446	1.8126	0.	1.1025e-004
415	10.445	1.2964	5.e-002	1.0402e-007
416	10.465	0.64821	0.	1.0843e-004
417	12.162	1.2268	0.	9.2238e-005
418	11.607	1.801	0.	9.6682e-005
419	11.605	1.2483	5.e-002	3.2706e-007
420	11.608	0.62414	0.	9.6884e-005
421	13.282	1.1905	0.	8.2225e-005
422	12.713	1.7906	0.	8.739e-005
423	12.719	1.2053	5.e-002	3.2011e-007
424	12.728	0.60264	0.	8.7222e-005
425	14.406	1.1755	0.	7.3244e-005
426	13.842	1.7662	0.	7.7275e-005
427	13.845	1.1756	5.e-002	1.9135e-007
428	13.854	0.58781	0.	7.7857e-005
429	15.534	1.1761	0.	6.4297e-005
430	14.966	1.7666	0.	6.8394e-005
431	14.967	1.1754	5.e-002	1.6582e-007
432	14.978	0.58772	0.	6.8657e-005
433	16.661	1.1787	0.	5.5541e-005
434	16.099	1.7688	0.	5.9595e-005
435	16.1	1.1768	5.e-002	1.4833e-007
436	16.108	0.58839	0.	5.9604e-005
437	17.785	1.183	0.	4.7124e-005
438	17.22	1.7733	0.	5.1121e-005
439	17.221	1.1805	5.e-002	1.522e-007
440	17.232	0.59026	0.	5.0839e-005
441	18.91	1.1877	0.	3.9099e-005
442	18.347	1.7791	0.	4.2982e-005
443	18.349	1.1855	5.e-002	1.5864e-007
444	18.359	0.59276	0.	4.2348e-005
445	20.035	1.1869	0.	3.1551e-005
446	19.471	1.7848	0.	3.5383e-005
447	19.471	1.1899	5.e-002	1.7022e-007
448	19.483	0.59495	0.	3.4229e-005
449	21.164	1.1867	0.	2.4619e-005
450	20.598	1.7841	0.	2.8463e-005
451	20.598	1.1839	5.e-002	1.7274e-007
452	20.61	0.59195	0.	2.6421e-005
453	22.298	1.193	0.	1.8796e-005
454	21.729	1.7879	0.	2.2553e-005
455	21.731	1.1895	5.e-002	2.1079e-007
456	21.739	0.59476	0.	1.8953e-005
457	22.861	1.7958	0.	1.8267e-005
458	22.865	1.1965	5.e-002	3.129e-007
459	22.869	0.59825	0.	1.2249e-005
460	23.432	1.1982	0.	1.5349e-005
461	1.9077	2.7871	0.	3.1507e-004
462	1.3831	3.2597	5.e-002	1.2969e-005
463	0.69157	3.4299	0.	1.7916e-004
464	22.858	2.9975	0.	2.0395e-005
465	22.292	2.3907	0.	2.2209e-005
466	22.857	2.3952	5.e-002	3.3068e-007
467	23.428	2.3976	0.	1.9411e-005
468	22.861	4.1979	0.	1.8299e-005
469	22.291	3.5974	0.	2.2244e-005
470	22.859	3.5998	5.e-002	3.2102e-007
471	23.429	3.5999	0.	1.9407e-005
472	22.295	4.8	0.	1.8852e-005
473	22.863	4.796	5.e-002	3.1915e-007
474	23.432	4.798	0.	1.5357e-005
475	22.868	5.398	0.	1.2264e-005
476	21.165	4.7985	0.	2.4662e-005
477	21.725	4.1995	0.	2.2614e-005
478	21.726	4.8039	5.e-002	2.1584e-007
479	21.737	5.402	0.	1.898e-005
480	20.042	4.7794	0.	3.1593e-005
481	20.6	4.1908	0.	2.8491e-005
482	20.605	4.7931	5.e-002	1.8601e-007
483	20.613	5.3966	0.	2.6426e-005
484	18.916	4.75	0.	3.9175e-005
485	19.475	4.1697	0.	3.5408e-005
486	19.479	4.7657	5.e-002	1.9347e-007
487	19.487	5.3828	0.	3.4263e-005
488	17.796	4.7273	0.	4.7089e-005
489	18.352	4.1446	0.	4.2996e-005
490	18.354	4.7343	5.e-002	2.272e-007
491	18.361	5.3671	0.	4.238e-005
492	16.674	4.7167	0.	5.5389e-005
493	17.228	4.1279	0.	5.1068e-005
494	17.238	4.7203	5.e-002	2.3117e-007
495	17.24	5.3602	0.	5.0777e-005
496	15.547	4.7126	0.	6.4088e-005
497	16.104	4.1255	0.	5.9516e-005
498	16.111	4.713	5.e-002	2.4576e-007
499	16.113	5.3565	0.	5.953e-005
500	14.417	4.7093	0.	7.2852e-005
501	14.977	4.1235	0.	6.8227e-005
502	14.983	4.7123	5.e-002	2.6618e-007
503	14.986	5.3561	0.	6.8525e-005
504	13.288	4.705	0.	8.2072e-005
505	13.845	4.1135	0.	7.7231e-005
506	13.851	4.7063	5.e-002	3.2939e-007
507	13.857	5.3531	0.	7.7449e-005
508	12.171	4.6768	0.	9.3718e-005
509	12.721	4.1124	0.	8.6774e-005
510	12.726	4.7036	5.e-002	3.6528e-007
511	12.731	5.3518	0.	8.701e-005
512	11.031	4.5997	0.	1.0137e-004
513	11.618	4.0639	0.	9.9837e-005
514	11.616	4.6501	5.e-002	4.6063e-007
515	11.613	5.325	0.	9.7102e-005
516	9.8	4.5041	0.	1.1692e-004
517	10.445	3.9742	0.	1.0566e-004
518	10.447	4.5493	5.e-002	3.3256e-006
519	10.466	5.2747	0.	1.1453e-004
520	8.1266	4.3567	0.	1.3373e-004
521	9.1122	3.8757	0.	1.2782e-004
522	9.1525	4.4588	5.e-002	4.282e-006
523	9.2553	5.2294	0.	1.2985e-004
524	6.6323	4.5833	0.	1.4918e-004
525	7.2249	3.7372	0.	1.3695e-004
526	6.2398	3.9604	0.	1.6724e-004
527	7.1007	4.2547	5.e-002	5.1653e-006
528	7.6663	5.1273	0.	1.3324e-004
529	5.8141	5.1172	0.	1.5085e-004
530	6.1639	4.9119	5.e-002	1.2456e-005
531	6.6347	5.4559	0.	1.4169e-004
532	5.4643	5.3224	5.e-002	1.2573e-005
533	5.7218	5.6612	0.	1.4813e-004
534	5.8059	2.5839	0.	1.7085e-004
535	6.5274	3.0933	0.	1.5591e-004
536	5.1439	2.9371	0.	2.165e-004
537	5.5424	3.3165	0.	1.8621e-004
538	5.7059	2.9667	5.e-002	4.9917e-006
539	6.7111	2.2479	0.	1.5199e-004
540	5.9059	2.2011	5.e-002	1.0386e-005
541	8.3048	2.2931	0.	1.3082e-004
542	7.4326	2.7573	0.	1.3685e-004
543	7.5162	2.2947	5.e-002	1.858e-006
544	9.7699	2.3101	0.	1.1869e-004
545	9.0825	2.792	0.	1.2463e-004
546	9.0933	2.2915	5.e-002	2.4113e-006
547	11.028	2.3413	0.	1.0354e-004
548	10.444	2.8639	0.	1.1131e-004
549	10.447	2.3287	5.e-002	1.176e-006
550	12.158	2.3648	0.	9.1914e-005
551	11.615	2.9157	0.	9.739e-005
552	11.61	2.3538	5.e-002	1.1966e-006
553	13.273	2.3663	0.	8.2285e-005
554	12.711	2.9486	0.	8.6972e-005
555	12.706	2.3759	5.e-002	4.4163e-007
556	14.402	2.3572	0.	7.2613e-005
557	13.839	2.9388	0.	7.7176e-005
558	13.839	2.3568	5.e-002	2.6361e-007
559	15.531	2.3593	0.	6.3871e-005
560	14.968	2.9462	0.	6.8064e-005
561	14.965	2.3577	5.e-002	2.4553e-007
562	16.658	2.3635	0.	5.537e-005
563	16.097	2.9494	0.	5.9451e-005
564	16.097	2.3609	5.e-002	2.1645e-007
565	17.783	2.3694	0.	4.7188e-005
566	17.218	2.9508	0.	5.1114e-005
567	17.22	2.3661	5.e-002	1.9761e-007
568	18.909	2.3761	0.	3.9492e-005
569	18.348	2.9638	0.	4.3053e-005
570	18.346	2.3726	5.e-002	1.9475e-007
571	20.034	2.3819	0.	3.2531e-005
572	19.471	2.9767	0.	3.5679e-005
573	19.471	2.3796	5.e-002	1.9292e-007
574	21.163	2.3852	0.	2.6629e-005
575	20.597	2.9863	0.	2.9186e-005
576	20.598	2.3842	5.e-002	2.1129e-007
577	21.726	2.9906	0.	2.3941e-005
578	21.728	2.3862	5.e-002	2.721e-007
579	21.16	3.5918	0.	2.6672e-005
580	21.724	3.5951	5.e-002	2.5797e-007
581	20.033	3.5811	0.	3.2533e-005
582	20.596	3.5885	5.e-002	1.917e-007
583	17.783	3.5452	0.	4.7165e-005
584	18.91	3.5643	0.	3.9438e-005
585	18.35	3.555	5.e-002	1.7285e-007
586	16.657	3.5367	0.	5.5368e-005
587	17.217	3.5354	5.e-002	1.7409e-007
588	15.534	3.5364	0.	6.381e-005
589	16.097	3.538	5.e-002	1.8781e-007
590	14.405	3.5278	0.	7.2535e-005
591	14.971	3.5347	5.e-002	1.7447e-007
592	13.278	3.521	0.	8.1944e-005
593	13.839	3.5208	5.e-002	1.3971e-007
594	12.169	3.4995	0.	9.2895e-005
595	12.717	3.5212	5.e-002	9.6426e-008
596	11.032	3.4384	0.	1.0541e-004
597	11.621	3.4777	5.e-002	1.3924e-006
598	9.7569	3.3458	0.	1.1652e-004
599	10.442	3.3991	5.e-002	3.7868e-006
600	8.2104	3.2562	0.	1.3103e-004
601	9.0718	3.2925	5.e-002	3.4391e-006
602	7.349	3.2198	5.e-002	4.8352e-006
603	19.47	3.5737	5.e-002	1.9091e-007
604	2.4323	2.3146	5.e-002	1.2387e-005
605	2.9962	1.9073	0.	2.5819e-004
606	3.9716	2.5073	5.e-002	6.846e-006
607	3.8491	2.2536	0.	5.4693e-004
608	3.8445	3.4392	0.	5.1756e-004
609	3.5779	3.3875	5.e-002	6.383e-005
610	3.5689	3.6937	0.	6.6837e-004
611	4.3465	3.1992	0.	2.8916e-004
612	4.745	3.5786	0.	2.5639e-004
613	4.1112	3.4909	5.e-002	4.1283e-005
614	3.9189	3.7455	0.	5.6663e-004
615	4.3709	0.9606	5.e-002	1.6626e-005
616	4.0488	0.9803	0.	1.9264e-004
617	4.7547	1.7786	5.e-002	1.5009e-005
