Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
54	10.73	5.6364	0.	1172.2
55	10.73	5.4545	0.	1447.2
56	10.73	5.2727	0.	1796.9
57	10.73	5.0909	0.	2213.4
58	10.73	4.9091	0.	2704.
59	10.73	4.7273	0.	3288.6
60	10.73	4.5455	0.	3980.7
61	10.73	4.3636	0.	4805.9
62	10.73	4.1818	0.	5640.8
63	10.73	4.	0.	6174.7
64	10.73	3.8182	0.	6564.8
65	10.73	3.6364	0.	6687.8
66	10.73	3.4545	0.	6656.6
67	10.73	3.2727	0.	6573.7
68	10.73	3.0909	0.	6521.
69	10.73	2.9091	0.	6521.
70	10.73	2.7273	0.	6573.7
71	10.73	2.5455	0.	6656.6
72	10.73	2.3636	0.	6687.8
73	10.73	2.1818	0.	6564.8
74	10.73	2.	0.	6174.7
75	10.73	1.8182	0.	5640.8
76	10.73	1.6364	0.	4805.9
77	10.73	1.4545	0.	3980.7
78	10.73	1.2727	0.	3288.6
79	10.73	1.0909	0.	2704.
80	10.73	0.90909	0.	2213.4
81	10.73	0.72727	0.	1796.9
82	10.73	0.54545	0.	1447.2
83	10.73	0.36364	0.	1172.2
84	10.73	0.18182	0.	1006.9
85	10.545	5.8182	0.	1385.6
86	10.545	5.6364	0.	1510.9
87	10.545	5.4545	0.	1721.4
88	10.545	5.2727	0.	2004.4
89	10.545	5.0909	0.	2352.7
90	10.545	4.9091	0.	2763.8
91	10.545	4.7273	0.	3236.1
92	10.545	4.5455	0.	3763.7
93	10.545	4.3636	0.	4302.1
94	10.545	4.1818	0.	4794.9
95	10.545	4.	0.	5196.8
96	10.545	3.8182	0.	5507.5
97	10.545	3.6364	0.	5745.6
98	10.545	3.4545	0.	5874.2
99	10.545	3.2727	0.	5927.4
100	10.545	3.0909	0.	5943.3
101	10.545	2.9091	0.	5943.3
102	10.545	2.7273	0.	5927.4
103	10.545	2.5455	0.	5874.2
104	10.545	2.3636	0.	5745.6
105	10.545	2.1818	0.	5507.5
106	10.545	2.	0.	5196.8
107	10.545	1.8182	0.	4794.9
108	10.545	1.6364	0.	4302.1
109	10.545	1.4545	0.	3763.7
110	10.545	1.2727	0.	3236.1
111	10.545	1.0909	0.	2763.8
112	10.545	0.90909	0.	2352.7
113	10.545	0.72727	0.	2004.4
114	10.545	0.54545	0.	1721.4
115	10.545	0.36364	0.	1510.9
116	10.545	0.18182	0.	1385.6
117	10.36	5.8182	0.	1738.5
118	10.36	5.6364	0.	1849.6
119	10.36	5.4545	0.	2021.9
120	10.36	5.2727	0.	2252.1
121	10.36	5.0909	0.	2536.4
122	10.36	4.9091	0.	2868.7
123	10.36	4.7273	0.	3239.6
124	10.36	4.5455	0.	3632.
125	10.36	4.3636	0.	4019.
126	10.36	4.1818	0.	4366.1
127	10.36	4.	0.	4665.5
128	10.36	3.8182	0.	4919.4
129	10.36	3.6364	0.	5125.9
130	10.36	3.4545	0.	5278.1
131	10.36	3.2727	0.	5371.
132	10.36	3.0909	0.	5413.3
133	10.36	2.9091	0.	5413.3
134	10.36	2.7273	0.	5371.
135	10.36	2.5455	0.	5278.1
136	10.36	2.3636	0.	5125.9
137	10.36	2.1818	0.	4919.4
138	10.36	2.	0.	4665.5
139	10.36	1.8182	0.	4366.1
140	10.36	1.6364	0.	4019.
141	10.36	1.4545	0.	3632.
142	10.36	1.2727	0.	3239.6
143	10.36	1.0909	0.	2868.7
144	10.36	0.90909	0.	2536.4
145	10.36	0.72727	0.	2252.1
146	10.36	0.54545	0.	2021.9
147	10.36	0.36364	0.	1849.6
148	10.36	0.18182	0.	1738.5
149	10.175	5.8182	0.	2057.1
150	10.175	5.6364	0.	2160.
151	10.175	5.4545	0.	2306.
152	10.175	5.2727	0.	2494.9
153	10.175	5.0909	0.	2724.1
154	10.175	4.9091	0.	2987.4
155	10.175	4.7273	0.	3274.2
156	10.175	4.5455	0.	3569.1
157	10.175	4.3636	0.	3853.3
158	10.175	4.1818	0.	4112.4
159	10.175	4.	0.	4340.5
160	10.175	3.8182	0.	4539.9
161	10.175	3.6364	0.	4709.9
162	10.175	3.4545	0.	4843.2
163	10.175	3.2727	0.	4933.5
164	10.175	3.0909	0.	4978.5
165	10.175	2.9091	0.	4978.5
166	10.175	2.7273	0.	4933.5
167	10.175	2.5455	0.	4843.2
168	10.175	2.3636	0.	4709.9
169	10.175	2.1818	0.	4539.8
170	10.175	2.	0.	4340.5
171	10.175	1.8182	0.	4112.4
172	10.175	1.6364	0.	3853.3
173	10.175	1.4545	0.	3569.1
174	10.175	1.2727	0.	3274.2
175	10.175	1.0909	0.	2987.4
176	10.175	0.90909	0.	2724.1
177	10.175	0.72727	0.	2494.9
178	10.175	0.54545	0.	2306.
179	10.175	0.36364	0.	2160.
180	10.175	0.18182	0.	2057.1
181	9.99	5.8182	0.	2340.
182	9.99	5.6364	0.	2434.8
183	9.99	5.4545	0.	2559.8
184	9.99	5.2727	0.	2715.2
185	9.99	5.0909	0.	2899.1
186	9.99	4.9091	0.	3105.7
187	9.99	4.7273	0.	3326.3
188	9.99	4.5455	0.	3549.3
189	9.99	4.3636	0.	3763.3
190	9.99	4.1818	0.	3959.5
191	9.99	4.	0.	4135.
192	9.99	3.8182	0.	4289.8
193	9.99	3.6364	0.	4422.8
194	9.99	3.4545	0.	4529.7
195	9.99	3.2727	0.	4604.5
196	9.99	3.0909	0.	4643.
197	9.99	2.9091	0.	4643.
198	9.99	2.7273	0.	4604.5
199	9.99	2.5455	0.	4529.7
200	9.99	2.3636	0.	4422.8
201	9.99	2.1818	0.	4289.8
202	9.99	2.	0.	4135.
203	9.99	1.8182	0.	3959.5
204	9.99	1.6364	0.	3763.3
205	9.99	1.4545	0.	3549.3
206	9.99	1.2727	0.	3326.3
207	9.99	1.0909	0.	3105.7
208	9.99	0.90909	0.	2899.1
209	9.99	0.72727	0.	2715.2
210	9.99	0.54545	0.	2559.8
211	9.99	0.36364	0.	2434.8
212	9.99	0.18182	0.	2340.
213	9.805	5.8182	0.	2588.3
214	9.805	5.6364	0.	2674.1
215	9.805	5.4545	0.	2780.8
216	9.805	5.2727	0.	2908.5
217	9.805	5.0909	0.	3055.3
218	9.805	4.9091	0.	3216.9
219	9.805	4.7273	0.	3386.5
220	9.805	4.5455	0.	3556.
221	9.805	4.3636	0.	3718.2
222	9.805	4.1818	0.	3867.6
223	9.805	4.	0.	4002.2
224	9.805	3.8182	0.	4121.1
225	9.805	3.6364	0.	4223.3
226	9.805	3.4545	0.	4305.5
227	9.805	3.2727	0.	4363.5
228	9.805	3.0909	0.	4393.6
229	9.805	2.9091	0.	4393.6
230	9.805	2.7273	0.	4363.5
231	9.805	2.5455	0.	4305.5
232	9.805	2.3636	0.	4223.3
233	9.805	2.1818	0.	4121.1
234	9.805	2.	0.	4002.2
235	9.805	1.8182	0.	3867.6
236	9.805	1.6364	0.	3718.2
237	9.805	1.4545	0.	3556.
238	9.805	1.2727	0.	3386.5
239	9.805	1.0909	0.	3216.9
240	9.805	0.90909	0.	3055.3
241	9.805	0.72727	0.	2908.5
242	9.805	0.54545	0.	2780.8
243	9.805	0.36364	0.	2674.1
244	9.805	0.18182	0.	2588.3
245	9.62	5.8182	0.	2804.9
246	9.62	5.6364	0.	2880.9
247	9.62	5.4545	0.	2971.1
248	9.62	5.2727	0.	3075.6
249	9.62	5.0909	0.	3192.6
250	9.62	4.9091	0.	3318.7
251	9.62	4.7273	0.	3449.
252	9.62	4.5455	0.	3578.3
253	9.62	4.3636	0.	3701.5
254	9.62	4.1818	0.	3815.3
255	9.62	4.	0.	3917.9
256	9.62	3.8182	0.	4008.4
257	9.62	3.6364	0.	4085.6
258	9.62	3.4545	0.	4147.4
259	9.62	3.2727	0.	4191.
260	9.62	3.0909	0.	4213.5
261	9.62	2.9091	0.	4213.5
262	9.62	2.7273	0.	4191.
263	9.62	2.5455	0.	4147.4
264	9.62	2.3636	0.	4085.6
265	9.62	2.1818	0.	4008.4
266	9.62	2.	0.	3917.9
267	9.62	1.8182	0.	3815.3
268	9.62	1.6364	0.	3701.5
269	9.62	1.4545	0.	3578.3
270	9.62	1.2727	0.	3449.
271	9.62	1.0909	0.	3318.7
272	9.62	0.90909	0.	3192.6
273	9.62	0.72727	0.	3075.6
274	9.62	0.54545	0.	2971.1
275	9.62	0.36364	0.	2880.9
276	9.62	0.18182	0.	2804.9
277	9.435	5.8182	0.	2993.2
278	9.435	5.6364	0.	3059.2
279	9.435	5.4545	0.	3134.8
280	9.435	5.2727	0.	3219.7
281	9.435	5.0909	0.	3312.7
282	9.435	4.9091	0.	3410.9
283	9.435	4.7273	0.	3511.1
284	9.435	4.5455	0.	3609.6
285	9.435	4.3636	0.	3703.1
286	9.435	4.1818	0.	3789.4
287	9.435	4.	0.	3867.
288	9.435	3.8182	0.	3935.2
289	9.435	3.6364	0.	3992.9
290	9.435	3.4545	0.	4038.7
291	9.435	3.2727	0.	4070.7
292	9.435	3.0909	0.	4087.3
293	9.435	2.9091	0.	4087.3
294	9.435	2.7273	0.	4070.7
295	9.435	2.5455	0.	4038.7
296	9.435	2.3636	0.	3992.9
297	9.435	2.1818	0.	3935.2
298	9.435	2.	0.	3867.
299	9.435	1.8182	0.	3789.4
300	9.435	1.6364	0.	3703.1
301	9.435	1.4545	0.	3609.6
302	9.435	1.2727	0.	3511.1
303	9.435	1.0909	0.	3410.9
304	9.435	0.90909	0.	3312.7
305	9.435	0.72727	0.	3219.7
306	9.435	0.54545	0.	3134.8
307	9.435	0.36364	0.	3059.2
308	9.435	0.18182	0.	2993.2
309	9.25	5.8182	0.	3157.3
310	9.25	5.6364	0.	3213.5
311	9.25	5.4545	0.	3276.1
312	9.25	5.2727	0.	3344.7
313	9.25	5.0909	0.	3418.2
314	9.25	4.9091	0.	3494.6
315	9.25	4.7273	0.	3571.5
316	9.25	4.5455	0.	3646.3
317	9.25	4.3636	0.	3717.
318	9.25	4.1818	0.	3782.
319	9.25	4.	0.	3840.2
320	9.25	3.8182	0.	3891.
321	9.25	3.6364	0.	3933.6
322	9.25	3.4545	0.	3967.1
323	9.25	3.2727	0.	3990.4
324	9.25	3.0909	0.	4002.3
325	9.25	2.9091	0.	4002.3
326	9.25	2.7273	0.	3990.4
327	9.25	2.5455	0.	3967.1
328	9.25	2.3636	0.	3933.6
329	9.25	2.1818	0.	3891.
330	9.25	2.	0.	3840.2
331	9.25	1.8182	0.	3782.
332	9.25	1.6364	0.	3717.
333	9.25	1.4545	0.	3646.3
334	9.25	1.2727	0.	3571.5
335	9.25	1.0909	0.	3494.6
336	9.25	0.90909	0.	3418.2
337	9.25	0.72727	0.	3344.7
338	9.25	0.54545	0.	3276.1
339	9.25	0.36364	0.	3213.5
340	9.25	0.18182	0.	3157.3
341	9.065	5.8182	0.	3300.8
342	9.065	5.6364	0.	3347.8
343	9.065	5.4545	0.	3399.
344	9.065	5.2727	0.	3454.1
345	9.065	5.0909	0.	3511.9
346	9.065	4.9091	0.	3571.
347	9.065	4.7273	0.	3629.7
348	9.065	4.5455	0.	3686.3
349	9.065	4.3636	0.	3739.3
350	9.065	4.1818	0.	3787.8
351	9.065	4.	0.	3831.
352	9.065	3.8182	0.	3868.4
353	9.065	3.6364	0.	3899.5
354	9.065	3.4545	0.	3923.7
355	9.065	3.2727	0.	3940.3
356	9.065	3.0909	0.	3948.8
357	9.065	2.9091	0.	3948.8
358	9.065	2.7273	0.	3940.3
359	9.065	2.5455	0.	3923.7
360	9.065	2.3636	0.	3899.5
361	9.065	2.1818	0.	3868.4
362	9.065	2.	0.	3831.
363	9.065	1.8182	0.	3787.8
364	9.065	1.6364	0.	3739.3
365	9.065	1.4545	0.	3686.3
366	9.065	1.2727	0.	3629.7
367	9.065	1.0909	0.	3571.
368	9.065	0.90909	0.	3511.9
369	9.065	0.72727	0.	3454.1
370	9.065	0.54545	0.	3399.
371	9.065	0.36364	0.	3347.8
372	9.065	0.18182	0.	3300.8
373	8.88	5.8182	0.	3427.2
374	8.88	5.6364	0.	3465.8
375	8.88	5.4545	0.	3507.2
376	8.88	5.2727	0.	3550.9
377	8.88	5.0909	0.	3596.
378	8.88	4.9091	0.	3641.4
379	8.88	4.7273	0.	3685.9
380	8.88	4.5455	0.	3728.3
381	8.88	4.3636	0.	3767.8
382	8.88	4.1818	0.	3803.5
383	8.88	4.	0.	3835.1
384	8.88	3.8182	0.	3862.2
385	8.88	3.6364	0.	3884.5
386	8.88	3.4545	0.	3901.7
387	8.88	3.2727	0.	3913.4
388	8.88	3.0909	0.	3919.4
389	8.88	2.9091	0.	3919.4
390	8.88	2.7273	0.	3913.4
391	8.88	2.5455	0.	3901.7
392	8.88	2.3636	0.	3884.5
393	8.88	2.1818	0.	3862.2
394	8.88	2.	0.	3835.1
395	8.88	1.8182	0.	3803.5
396	8.88	1.6364	0.	3767.8
397	8.88	1.4545	0.	3728.3
398	8.88	1.2727	0.	3685.9
399	8.88	1.0909	0.	3641.4
400	8.88	0.90909	0.	3596.
401	8.88	0.72727	0.	3550.9
402	8.88	0.54545	0.	3507.2
403	8.88	0.36364	0.	3465.8
404	8.88	0.18182	0.	3427.2
405	8.695	5.8182	0.	3539.6
406	8.695	5.6364	0.	3570.6
407	8.695	5.4545	0.	3603.6
408	8.695	5.2727	0.	3637.8
409	8.695	5.0909	0.	3672.6
410	8.695	4.9091	0.	3707.1
411	8.695	4.7273	0.	3740.4
412	8.695	4.5455	0.	3771.8
413	8.695	4.3636	0.	3800.7
414	8.695	4.1818	0.	3826.6
415	8.695	4.	0.	3849.2
416	8.695	3.8182	0.	3868.4
417	8.695	3.6364	0.	3884.1
418	8.695	3.4545	0.	3896.
419	8.695	3.2727	0.	3904.1
420	8.695	3.0909	0.	3908.2
421	8.695	2.9091	0.	3908.2
422	8.695	2.7273	0.	3904.1
423	8.695	2.5455	0.	3896.
424	8.695	2.3636	0.	3884.1
425	8.695	2.1818	0.	3868.4
426	8.695	2.	0.	3849.2
427	8.695	1.8182	0.	3826.6
428	8.695	1.6364	0.	3800.7
429	8.695	1.4545	0.	3771.8
430	8.695	1.2727	0.	3740.4
431	8.695	1.0909	0.	3707.1
432	8.695	0.90909	0.	3672.6
433	8.695	0.72727	0.	3637.8
434	8.695	0.54545	0.	3603.6
435	8.695	0.36364	0.	3570.6
436	8.695	0.18182	0.	3539.6
437	8.51	5.8182	0.	3640.6
438	8.51	5.6364	0.	3664.9
439	8.51	5.4545	0.	3690.6
440	8.51	5.2727	0.	3717.
441	8.51	5.0909	0.	3743.3
442	8.51	4.9091	0.	3769.1
443	8.51	4.7273	0.	3793.6
444	8.51	4.5455	0.	3816.3
445	8.51	4.3636	0.	3837.
446	8.51	4.1818	0.	3855.3
447	8.51	4.	0.	3871.1
448	8.51	3.8182	0.	3884.3
449	8.51	3.6364	0.	3894.9
450	8.51	3.4545	0.	3902.9
451	8.51	3.2727	0.	3908.3
452	8.51	3.0909	0.	3911.
453	8.51	2.9091	0.	3911.
454	8.51	2.7273	0.	3908.3
455	8.51	2.5455	0.	3902.9
456	8.51	2.3636	0.	3894.9
457	8.51	2.1818	0.	3884.3
458	8.51	2.	0.	3871.1
459	8.51	1.8182	0.	3855.3
460	8.51	1.6364	0.	3837.
461	8.51	1.4545	0.	3816.3
462	8.51	1.2727	0.	3793.6
463	8.51	1.0909	0.	3769.1
464	8.51	0.90909	0.	3743.3
465	8.51	0.72727	0.	3717.
466	8.51	0.54545	0.	3690.6
467	8.51	0.36364	0.	3664.9
468	8.51	0.18182	0.	3640.6
469	8.325	5.8182	0.	3732.3
470	8.325	5.6364	0.	3750.8
471	8.325	5.4545	0.	3770.3
472	8.325	5.2727	0.	3790.
473	8.325	5.0909	0.	3809.5
474	8.325	4.9091	0.	3828.2
475	8.325	4.7273	0.	3845.7
476	8.325	4.5455	0.	3861.7
477	8.325	4.3636	0.	3876.
478	8.325	4.1818	0.	3888.3
479	8.325	4.	0.	3898.8
480	8.325	3.8182	0.	3907.5
481	8.325	3.6364	0.	3914.3
482	8.325	3.4545	0.	3919.3
483	8.325	3.2727	0.	3922.7
484	8.325	3.0909	0.	3924.3
485	8.325	2.9091	0.	3924.3
486	8.325	2.7273	0.	3922.7
487	8.325	2.5455	0.	3919.3
488	8.325	2.3636	0.	3914.3
489	8.325	2.1818	0.	3907.5
490	8.325	2.	0.	3898.8
491	8.325	1.8182	0.	3888.3
492	8.325	1.6364	0.	3876.
493	8.325	1.4545	0.	3861.7
494	8.325	1.2727	0.	3845.7
495	8.325	1.0909	0.	3828.2
496	8.325	0.90909	0.	3809.5
497	8.325	0.72727	0.	3790.
498	8.325	0.54545	0.	3770.3
499	8.325	0.36364	0.	3750.8
500	8.325	0.18182	0.	3732.3
501	8.14	5.8182	0.	3816.7
502	8.14	5.6364	0.	3830.1
503	8.14	5.4545	0.	3844.2
504	8.14	5.2727	0.	3858.4
505	8.14	5.0909	0.	3872.2
506	8.14	4.9091	0.	3885.2
507	8.14	4.7273	0.	3897.1
508	8.14	4.5455	0.	3907.7
509	8.14	4.3636	0.	3917.
510	8.14	4.1818	0.	3924.8
511	8.14	4.	0.	3931.2
512	8.14	3.8182	0.	3936.3
513	8.14	3.6364	0.	3940.2
514	8.14	3.4545	0.	3943.1
515	8.14	3.2727	0.	3944.9
516	8.14	3.0909	0.	3945.8
517	8.14	2.9091	0.	3945.8
518	8.14	2.7273	0.	3944.9
519	8.14	2.5455	0.	3943.1
520	8.14	2.3636	0.	3940.2
521	8.14	2.1818	0.	3936.3
522	8.14	2.	0.	3931.2
523	8.14	1.8182	0.	3924.8
524	8.14	1.6364	0.	3917.
525	8.14	1.4545	0.	3907.7
526	8.14	1.2727	0.	3897.1
527	8.14	1.0909	0.	3885.2
528	8.14	0.90909	0.	3872.2
529	8.14	0.72727	0.	3858.4
530	8.14	0.54545	0.	3844.2
531	8.14	0.36364	0.	3830.1
532	8.14	0.18182	0.	3816.7
533	7.955	5.8182	0.	3895.2
534	7.955	5.6364	0.	3904.1
535	7.955	5.4545	0.	3913.7
536	7.955	5.2727	0.	3923.3
537	7.955	5.0909	0.	3932.3
538	7.955	4.9091	0.	3940.6
539	7.955	4.7273	0.	3948.
540	7.955	4.5455	0.	3954.4
541	7.955	4.3636	0.	3959.6
542	7.955	4.1818	0.	3963.8
543	7.955	4.	0.	3967.1
544	7.955	3.8182	0.	3969.5
545	7.955	3.6364	0.	3971.3
546	7.955	3.4545	0.	3972.4
547	7.955	3.2727	0.	3973.1
548	7.955	3.0909	0.	3973.5
549	7.955	2.9091	0.	3973.5
550	7.955	2.7273	0.	3973.1
551	7.955	2.5455	0.	3972.4
552	7.955	2.3636	0.	3971.3
553	7.955	2.1818	0.	3969.5
554	7.955	2.	0.	3967.1
555	7.955	1.8182	0.	3963.8
556	7.955	1.6364	0.	3959.6
557	7.955	1.4545	0.	3954.4
558	7.955	1.2727	0.	3948.
559	7.955	1.0909	0.	3940.6
560	7.955	0.90909	0.	3932.3
561	7.955	0.72727	0.	3923.3
562	7.955	0.54545	0.	3913.7
563	7.955	0.36364	0.	3904.1
564	7.955	0.18182	0.	3895.2
565	7.77	5.8182	0.	3969.1
566	7.77	5.6364	0.	3974.2
567	7.77	5.4545	0.	3979.8
568	7.77	5.2727	0.	3985.3
569	7.77	5.0909	0.	3990.5
570	7.77	4.9091	0.	3994.9
571	7.77	4.7273	0.	3998.6
572	7.77	4.5455	0.	4001.5
573	7.77	4.3636	0.	4003.6
574	7.77	4.1818	0.	4005.
575	7.77	4.	0.	4005.7
576	7.77	3.8182	0.	4006.1
577	7.77	3.6364	0.	4006.1
578	7.77	3.4545	0.	4006.
579	7.77	3.2727	0.	4005.8
580	7.77	3.0909	0.	4005.7
581	7.77	2.9091	0.	4005.7
582	7.77	2.7273	0.	4005.8
583	7.77	2.5455	0.	4006.
584	7.77	2.3636	0.	4006.1
585	7.77	2.1818	0.	4006.1
586	7.77	2.	0.	4005.7
587	7.77	1.8182	0.	4004.9
588	7.77	1.6364	0.	4003.6
589	7.77	1.4545	0.	4001.5
590	7.77	1.2727	0.	3998.6
591	7.77	1.0909	0.	3994.9
592	7.77	0.90909	0.	3990.5
593	7.77	0.72727	0.	3985.3
594	7.77	0.54545	0.	3979.8
595	7.77	0.36364	0.	3974.2
596	7.77	0.18182	0.	3969.1
597	7.585	5.8182	0.	4039.4
598	7.585	5.6364	0.	4041.1
599	7.585	5.4545	0.	4043.3
600	7.585	5.2727	0.	4045.4
601	7.585	5.0909	0.	4047.1
602	7.585	4.9091	0.	4048.3
603	7.585	4.7273	0.	4049.
604	7.585	4.5455	0.	4049.
605	7.585	4.3636	0.	4048.5
606	7.585	4.1818	0.	4047.6
607	7.585	4.	0.	4046.4
608	7.585	3.8182	0.	4045.1
609	7.585	3.6364	0.	4043.8
610	7.585	3.4545	0.	4042.7
611	7.585	3.2727	0.	4041.9
612	7.585	3.0909	0.	4041.5
613	7.585	2.9091	0.	4041.5
614	7.585	2.7273	0.	4041.9
615	7.585	2.5455	0.	4042.7
616	7.585	2.3636	0.	4043.8
617	7.585	2.1818	0.	4045.1
618	7.585	2.	0.	4046.4
619	7.585	1.8182	0.	4047.6
620	7.585	1.6364	0.	4048.5
621	7.585	1.4545	0.	4049.
622	7.585	1.2727	0.	4049.
623	7.585	1.0909	0.	4048.3
624	7.585	0.90909	0.	4047.1
625	7.585	0.72727	0.	4045.4
626	7.585	0.54545	0.	4043.3
627	7.585	0.36364	0.	4041.1
628	7.585	0.18182	0.	4039.4
629	7.4	5.8182	0.	4106.9
630	7.4	5.6364	0.	4105.6
631	7.4	5.4545	0.	4104.8
632	7.4	5.2727	0.	4103.9
633	7.4	5.0909	0.	4102.7
634	7.4	4.9091	0.	4101.2
635	7.4	4.7273	0.	4099.2
636	7.4	4.5455	0.	4096.9
637	7.4	4.3636	0.	4094.3
638	7.4	4.1818	0.	4091.5
639	7.4	4.	0.	4088.7
640	7.4	3.8182	0.	4086.1
641	7.4	3.6364	0.	4083.7
642	7.4	3.4545	0.	4081.8
643	7.4	3.2727	0.	4080.5
644	7.4	3.0909	0.	4079.8
645	7.4	2.9091	0.	4079.8
646	7.4	2.7273	0.	4080.5
647	7.4	2.5455	0.	4081.8
648	7.4	2.3636	0.	4083.7
649	7.4	2.1818	0.	4086.1
650	7.4	2.	0.	4088.7
651	7.4	1.8182	0.	4091.5
652	7.4	1.6364	0.	4094.3
653	7.4	1.4545	0.	4096.9
654	7.4	1.2727	0.	4099.2
655	7.4	1.0909	0.	4101.2
656	7.4	0.90909	0.	4102.7
657	7.4	0.72727	0.	4103.9
658	7.4	0.54545	0.	4104.8
659	7.4	0.36364	0.	4105.6
660	7.4	0.18182	0.	4106.9
661	7.215	5.8182	0.	4172.2
662	7.215	5.6364	0.	4168.2
663	7.215	5.4545	0.	4164.7
664	7.215	5.2727	0.	4161.2
665	7.215	5.0909	0.	4157.5
666	7.215	4.9091	0.	4153.6
667	7.215	4.7273	0.	4149.4
668	7.215	4.5455	0.	4145.1
669	7.215	4.3636	0.	4140.6
670	7.215	4.1818	0.	4136.3
671	7.215	4.	0.	4132.2
672	7.215	3.8182	0.	4128.4
673	7.215	3.6364	0.	4125.2
674	7.215	3.4545	0.	4122.6
675	7.215	3.2727	0.	4120.8
676	7.215	3.0909	0.	4119.9
677	7.215	2.9091	0.	4119.9
678	7.215	2.7273	0.	4120.8
679	7.215	2.5455	0.	4122.6
680	7.215	2.3636	0.	4125.2
681	7.215	2.1818	0.	4128.4
682	7.215	2.	0.	4132.2
683	7.215	1.8182	0.	4136.3
684	7.215	1.6364	0.	4140.6
685	7.215	1.4545	0.	4145.1
686	7.215	1.2727	0.	4149.4
687	7.215	1.0909	0.	4153.6
688	7.215	0.90909	0.	4157.5
689	7.215	0.72727	0.	4161.2
690	7.215	0.54545	0.	4164.7
691	7.215	0.36364	0.	4168.2
692	7.215	0.18182	0.	4172.2
693	7.03	5.8182	0.	4236.
694	7.03	5.6364	0.	4229.6
695	7.03	5.4545	0.	4223.6
696	7.03	5.2727	0.	4217.7
697	7.03	5.0909	0.	4211.7
698	7.03	4.9091	0.	4205.7
699	7.03	4.7273	0.	4199.5
700	7.03	4.5455	0.	4193.4
701	7.03	4.3636	0.	4187.4
702	7.03	4.1818	0.	4181.7
703	7.03	4.	0.	4176.4
704	7.03	3.8182	0.	4171.7
705	7.03	3.6364	0.	4167.8
706	7.03	3.4545	0.	4164.6
707	7.03	3.2727	0.	4162.5
708	7.03	3.0909	0.	4161.4
709	7.03	2.9091	0.	4161.4
710	7.03	2.7273	0.	4162.5
711	7.03	2.5455	0.	4164.6
712	7.03	2.3636	0.	4167.8
713	7.03	2.1818	0.	4171.7
714	7.03	2.	0.	4176.4
715	7.03	1.8182	0.	4181.7
716	7.03	1.6364	0.	4187.4
717	7.03	1.4545	0.	4193.4
718	7.03	1.2727	0.	4199.5
719	7.03	1.0909	0.	4205.7
720	7.03	0.90909	0.	4211.7
721	7.03	0.72727	0.	4217.7
722	7.03	0.54545	0.	4223.6
723	7.03	0.36364	0.	4229.6
724	7.03	0.18182	0.	4236.
725	6.845	5.8182	0.	4298.6
726	6.845	5.6364	0.	4289.9
727	6.845	5.4545	0.	4281.7
728	6.845	5.2727	0.	4273.6
729	6.845	5.0909	0.	4265.6
730	6.845	4.9091	0.	4257.6
731	6.845	4.7273	0.	4249.6
732	6.845	4.5455	0.	4241.9
733	6.845	4.3636	0.	4234.5
734	6.845	4.1818	0.	4227.6
735	6.845	4.	0.	4221.3
736	6.845	3.8182	0.	4215.7
737	6.845	3.6364	0.	4211.1
738	6.845	3.4545	0.	4207.5
739	6.845	3.2727	0.	4205.
740	6.845	3.0909	0.	4203.8
741	6.845	2.9091	0.	4203.8
