Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
5059	19.756	2.7273	0.1	9.1439e-005
5060	19.571	2.7273	0.1	9.543e-005
5061	19.386	2.7273	0.1	9.9442e-005
5062	19.202	2.7273	0.1	1.0348e-004
5063	19.017	2.7273	0.1	1.0753e-004
5064	18.833	2.7273	0.1	1.116e-004
5065	18.648	2.7273	0.1	1.157e-004
5066	18.464	2.7273	0.1	1.1981e-004
5067	18.279	2.7273	0.1	1.2394e-004
5068	18.095	2.7273	0.1	1.2808e-004
5069	17.91	2.7273	0.1	1.3224e-004
5070	17.726	2.7273	0.1	1.3642e-004
5071	17.541	2.7273	0.1	1.4061e-004
5072	17.357	2.7273	0.1	1.4481e-004
5073	17.172	2.7273	0.1	1.4903e-004
5074	16.987	2.7273	0.1	1.5327e-004
5075	16.803	2.7273	0.1	1.5752e-004
5076	16.618	2.7273	0.1	1.618e-004
5077	16.434	2.7273	0.1	1.661e-004
5078	16.249	2.7273	0.1	1.7042e-004
5079	16.065	2.7273	0.1	1.7478e-004
5080	15.88	2.7273	0.1	1.7918e-004
5081	15.696	2.7273	0.1	1.8363e-004
5082	15.511	2.7273	0.1	1.8816e-004
5083	15.327	2.7273	0.1	1.9278e-004
5084	15.142	2.7273	0.1	1.9752e-004
5085	14.957	2.7273	0.1	2.0241e-004
5086	14.773	2.7273	0.1	2.0752e-004
5087	14.588	2.7273	0.1	2.129e-004
5088	14.404	2.7273	0.1	2.1863e-004
5089	14.219	2.7273	0.1	2.2483e-004
5090	14.035	2.7273	0.1	2.3165e-004
5091	13.85	2.7273	0.1	2.3927e-004
5092	13.666	2.7273	0.1	2.4793e-004
5093	13.481	2.7273	0.1	2.5797e-004
5094	13.297	2.7273	0.1	2.6981e-004
5095	13.112	2.7273	0.1	2.8401e-004
5096	12.928	2.7273	0.1	3.0133e-004
5097	12.743	2.7273	0.1	3.2272e-004
5098	12.558	2.7273	0.1	3.4949e-004
5099	12.374	2.7273	0.1	3.8325e-004
5100	12.189	2.7273	0.1	4.2593e-004
5101	12.005	2.7273	0.1	4.7947e-004
5102	11.82	2.7273	0.1	5.4463e-004
5103	11.636	2.7273	0.1	6.1809e-004
5104	11.451	2.7273	0.1	6.8768e-004
5105	23.815	2.9091	0.1	9.6937e-006
5106	23.631	2.9091	0.1	1.325e-005
5107	23.446	2.9091	0.1	1.6804e-005
5108	23.262	2.9091	0.1	2.0364e-005
5109	23.077	2.9091	0.1	2.3926e-005
5110	22.893	2.9091	0.1	2.7495e-005
5111	22.708	2.9091	0.1	3.1074e-005
5112	22.524	2.9091	0.1	3.4667e-005
5113	22.339	2.9091	0.1	3.8277e-005
5114	22.155	2.9091	0.1	4.1908e-005
5115	21.97	2.9091	0.1	4.5561e-005
5116	21.786	2.9091	0.1	4.9238e-005
5117	21.601	2.9091	0.1	5.2941e-005
5118	21.416	2.9091	0.1	5.6671e-005
5119	21.232	2.9091	0.1	6.0427e-005
5120	21.047	2.9091	0.1	6.4211e-005
5121	20.863	2.9091	0.1	6.8022e-005
5122	20.678	2.9091	0.1	7.1861e-005
5123	20.494	2.9091	0.1	7.5726e-005
5124	20.309	2.9091	0.1	7.9616e-005
5125	20.125	2.9091	0.1	8.3533e-005
5126	19.94	2.9091	0.1	8.7474e-005
5127	19.756	2.9091	0.1	9.1439e-005
5128	19.571	2.9091	0.1	9.5427e-005
5129	19.386	2.9091	0.1	9.9438e-005
5130	19.202	2.9091	0.1	1.0347e-004
5131	19.017	2.9091	0.1	1.0752e-004
5132	18.833	2.9091	0.1	1.1159e-004
5133	18.648	2.9091	0.1	1.1568e-004
5134	18.464	2.9091	0.1	1.1979e-004
5135	18.279	2.9091	0.1	1.2392e-004
5136	18.095	2.9091	0.1	1.2806e-004
5137	17.91	2.9091	0.1	1.3222e-004
5138	17.726	2.9091	0.1	1.3639e-004
5139	17.541	2.9091	0.1	1.4058e-004
5140	17.357	2.9091	0.1	1.4478e-004
5141	17.172	2.9091	0.1	1.49e-004
5142	16.987	2.9091	0.1	1.5324e-004
5143	16.803	2.9091	0.1	1.5749e-004
5144	16.618	2.9091	0.1	1.6176e-004
5145	16.434	2.9091	0.1	1.6605e-004
5146	16.249	2.9091	0.1	1.7037e-004
5147	16.065	2.9091	0.1	1.7473e-004
5148	15.88	2.9091	0.1	1.7913e-004
5149	15.696	2.9091	0.1	1.8359e-004
5150	15.511	2.9091	0.1	1.8811e-004
5151	15.327	2.9091	0.1	1.9274e-004
5152	15.142	2.9091	0.1	1.9748e-004
5153	14.957	2.9091	0.1	2.0239e-004
5154	14.773	2.9091	0.1	2.0752e-004
5155	14.588	2.9091	0.1	2.1293e-004
5156	14.404	2.9091	0.1	2.187e-004
5157	14.219	2.9091	0.1	2.2497e-004
5158	14.035	2.9091	0.1	2.3187e-004
5159	13.85	2.9091	0.1	2.396e-004
5160	13.666	2.9091	0.1	2.4843e-004
5161	13.481	2.9091	0.1	2.587e-004
5162	13.297	2.9091	0.1	2.7084e-004
5163	13.112	2.9091	0.1	2.8546e-004
5164	12.928	2.9091	0.1	3.0331e-004
5165	12.743	2.9091	0.1	3.2541e-004
5166	12.558	2.9091	0.1	3.5302e-004
5167	12.374	2.9091	0.1	3.8767e-004
5168	12.189	2.9091	0.1	4.3098e-004
5169	12.005	2.9091	0.1	4.8407e-004
5170	11.82	2.9091	0.1	5.4626e-004
5171	11.636	2.9091	0.1	6.1264e-004
5172	11.451	2.9091	0.1	6.7203e-004
5173	23.815	3.0909	0.1	9.6937e-006
5174	23.631	3.0909	0.1	1.325e-005
5175	23.446	3.0909	0.1	1.6804e-005
5176	23.262	3.0909	0.1	2.0364e-005
5177	23.077	3.0909	0.1	2.3926e-005
5178	22.893	3.0909	0.1	2.7495e-005
5179	22.708	3.0909	0.1	3.1074e-005
5180	22.524	3.0909	0.1	3.4667e-005
5181	22.339	3.0909	0.1	3.8277e-005
5182	22.155	3.0909	0.1	4.1908e-005
5183	21.97	3.0909	0.1	4.5561e-005
5184	21.786	3.0909	0.1	4.9238e-005
5185	21.601	3.0909	0.1	5.2941e-005
5186	21.416	3.0909	0.1	5.6671e-005
5187	21.232	3.0909	0.1	6.0427e-005
5188	21.047	3.0909	0.1	6.4211e-005
5189	20.863	3.0909	0.1	6.8022e-005
5190	20.678	3.0909	0.1	7.1861e-005
5191	20.494	3.0909	0.1	7.5726e-005
5192	20.309	3.0909	0.1	7.9616e-005
5193	20.125	3.0909	0.1	8.3533e-005
5194	19.94	3.0909	0.1	8.7474e-005
5195	19.756	3.0909	0.1	9.1439e-005
5196	19.571	3.0909	0.1	9.5427e-005
5197	19.386	3.0909	0.1	9.9438e-005
5198	19.202	3.0909	0.1	1.0347e-004
5199	19.017	3.0909	0.1	1.0752e-004
5200	18.833	3.0909	0.1	1.1159e-004
5201	18.648	3.0909	0.1	1.1568e-004
5202	18.464	3.0909	0.1	1.1979e-004
5203	18.279	3.0909	0.1	1.2392e-004
5204	18.095	3.0909	0.1	1.2806e-004
5205	17.91	3.0909	0.1	1.3222e-004
5206	17.726	3.0909	0.1	1.3639e-004
5207	17.541	3.0909	0.1	1.4058e-004
5208	17.357	3.0909	0.1	1.4478e-004
5209	17.172	3.0909	0.1	1.49e-004
5210	16.987	3.0909	0.1	1.5324e-004
5211	16.803	3.0909	0.1	1.5749e-004
5212	16.618	3.0909	0.1	1.6176e-004
5213	16.434	3.0909	0.1	1.6605e-004
5214	16.249	3.0909	0.1	1.7037e-004
5215	16.065	3.0909	0.1	1.7473e-004
5216	15.88	3.0909	0.1	1.7913e-004
5217	15.696	3.0909	0.1	1.8359e-004
5218	15.511	3.0909	0.1	1.8811e-004
5219	15.327	3.0909	0.1	1.9274e-004
5220	15.142	3.0909	0.1	1.9748e-004
5221	14.957	3.0909	0.1	2.0239e-004
5222	14.773	3.0909	0.1	2.0752e-004
5223	14.588	3.0909	0.1	2.1293e-004
5224	14.404	3.0909	0.1	2.187e-004
5225	14.219	3.0909	0.1	2.2497e-004
5226	14.035	3.0909	0.1	2.3187e-004
5227	13.85	3.0909	0.1	2.396e-004
5228	13.666	3.0909	0.1	2.4843e-004
5229	13.481	3.0909	0.1	2.587e-004
5230	13.297	3.0909	0.1	2.7084e-004
5231	13.112	3.0909	0.1	2.8546e-004
5232	12.928	3.0909	0.1	3.0331e-004
5233	12.743	3.0909	0.1	3.2541e-004
5234	12.558	3.0909	0.1	3.5302e-004
5235	12.374	3.0909	0.1	3.8767e-004
5236	12.189	3.0909	0.1	4.3098e-004
5237	12.005	3.0909	0.1	4.8407e-004
5238	11.82	3.0909	0.1	5.4626e-004
5239	11.636	3.0909	0.1	6.1264e-004
5240	11.451	3.0909	0.1	6.7203e-004
5241	23.815	3.2727	0.1	9.6651e-006
5242	23.631	3.2727	0.1	1.322e-005
5243	23.446	3.2727	0.1	1.6772e-005
5244	23.262	3.2727	0.1	2.0331e-005
5245	23.077	3.2727	0.1	2.3892e-005
5246	22.893	3.2727	0.1	2.746e-005
5247	22.708	3.2727	0.1	3.1039e-005
5248	22.524	3.2727	0.1	3.4633e-005
5249	22.339	3.2727	0.1	3.8244e-005
5250	22.155	3.2727	0.1	4.1876e-005
5251	21.97	3.2727	0.1	4.5531e-005
5252	21.786	3.2727	0.1	4.9211e-005
5253	21.601	3.2727	0.1	5.2916e-005
5254	21.416	3.2727	0.1	5.6648e-005
5255	21.232	3.2727	0.1	6.0407e-005
5256	21.047	3.2727	0.1	6.4194e-005
5257	20.863	3.2727	0.1	6.8008e-005
5258	20.678	3.2727	0.1	7.1849e-005
5259	20.494	3.2727	0.1	7.5716e-005
5260	20.309	3.2727	0.1	7.961e-005
5261	20.125	3.2727	0.1	8.3528e-005
5262	19.94	3.2727	0.1	8.7472e-005
5263	19.756	3.2727	0.1	9.1439e-005
5264	19.571	3.2727	0.1	9.543e-005
5265	19.386	3.2727	0.1	9.9442e-005
5266	19.202	3.2727	0.1	1.0348e-004
5267	19.017	3.2727	0.1	1.0753e-004
5268	18.833	3.2727	0.1	1.116e-004
5269	18.648	3.2727	0.1	1.157e-004
5270	18.464	3.2727	0.1	1.1981e-004
5271	18.279	3.2727	0.1	1.2394e-004
5272	18.095	3.2727	0.1	1.2808e-004
5273	17.91	3.2727	0.1	1.3224e-004
5274	17.726	3.2727	0.1	1.3642e-004
5275	17.541	3.2727	0.1	1.4061e-004
5276	17.357	3.2727	0.1	1.4481e-004
5277	17.172	3.2727	0.1	1.4903e-004
5278	16.987	3.2727	0.1	1.5327e-004
5279	16.803	3.2727	0.1	1.5752e-004
5280	16.618	3.2727	0.1	1.618e-004
5281	16.434	3.2727	0.1	1.661e-004
5282	16.249	3.2727	0.1	1.7042e-004
5283	16.065	3.2727	0.1	1.7478e-004
5284	15.88	3.2727	0.1	1.7918e-004
5285	15.696	3.2727	0.1	1.8363e-004
5286	15.511	3.2727	0.1	1.8816e-004
5287	15.327	3.2727	0.1	1.9278e-004
5288	15.142	3.2727	0.1	1.9752e-004
5289	14.957	3.2727	0.1	2.0241e-004
5290	14.773	3.2727	0.1	2.0752e-004
5291	14.588	3.2727	0.1	2.129e-004
5292	14.404	3.2727	0.1	2.1863e-004
5293	14.219	3.2727	0.1	2.2483e-004
5294	14.035	3.2727	0.1	2.3165e-004
5295	13.85	3.2727	0.1	2.3927e-004
5296	13.666	3.2727	0.1	2.4793e-004
5297	13.481	3.2727	0.1	2.5797e-004
5298	13.297	3.2727	0.1	2.6981e-004
5299	13.112	3.2727	0.1	2.8401e-004
5300	12.928	3.2727	0.1	3.0133e-004
5301	12.743	3.2727	0.1	3.2272e-004
5302	12.558	3.2727	0.1	3.4949e-004
5303	12.374	3.2727	0.1	3.8325e-004
5304	12.189	3.2727	0.1	4.2593e-004
5305	12.005	3.2727	0.1	4.7947e-004
5306	11.82	3.2727	0.1	5.4463e-004
5307	11.636	3.2727	0.1	6.1809e-004
5308	11.451	3.2727	0.1	6.8768e-004
5309	23.815	3.4545	0.1	9.6077e-006
5310	23.631	3.4545	0.1	1.3159e-005
5311	23.446	3.4545	0.1	1.6708e-005
5312	23.262	3.4545	0.1	2.0264e-005
5313	23.077	3.4545	0.1	2.3823e-005
5314	22.893	3.4545	0.1	2.7391e-005
5315	22.708	3.4545	0.1	3.097e-005
5316	22.524	3.4545	0.1	3.4565e-005
5317	22.339	3.4545	0.1	3.8178e-005
5318	22.155	3.4545	0.1	4.1814e-005
5319	21.97	3.4545	0.1	4.5472e-005
5320	21.786	3.4545	0.1	4.9156e-005
5321	21.601	3.4545	0.1	5.2866e-005
5322	21.416	3.4545	0.1	5.6604e-005
5323	21.232	3.4545	0.1	6.0368e-005
5324	21.047	3.4545	0.1	6.416e-005
5325	20.863	3.4545	0.1	6.7979e-005
5326	20.678	3.4545	0.1	7.1825e-005
5327	20.494	3.4545	0.1	7.5698e-005
5328	20.309	3.4545	0.1	7.9596e-005
5329	20.125	3.4545	0.1	8.352e-005
5330	19.94	3.4545	0.1	8.7468e-005
5331	19.756	3.4545	0.1	9.144e-005
5332	19.571	3.4545	0.1	9.5435e-005
5333	19.386	3.4545	0.1	9.9451e-005
5334	19.202	3.4545	0.1	1.0349e-004
5335	19.017	3.4545	0.1	1.0755e-004
5336	18.833	3.4545	0.1	1.1163e-004
5337	18.648	3.4545	0.1	1.1572e-004
5338	18.464	3.4545	0.1	1.1984e-004
5339	18.279	3.4545	0.1	1.2397e-004
5340	18.095	3.4545	0.1	1.2812e-004
5341	17.91	3.4545	0.1	1.3228e-004
5342	17.726	3.4545	0.1	1.3646e-004
5343	17.541	3.4545	0.1	1.4066e-004
5344	17.357	3.4545	0.1	1.4487e-004
5345	17.172	3.4545	0.1	1.491e-004
5346	16.987	3.4545	0.1	1.5334e-004
5347	16.803	3.4545	0.1	1.576e-004
5348	16.618	3.4545	0.1	1.6188e-004
5349	16.434	3.4545	0.1	1.6618e-004
5350	16.249	3.4545	0.1	1.7051e-004
5351	16.065	3.4545	0.1	1.7487e-004
5352	15.88	3.4545	0.1	1.7927e-004
5353	15.696	3.4545	0.1	1.8372e-004
5354	15.511	3.4545	0.1	1.8825e-004
5355	15.327	3.4545	0.1	1.9286e-004
5356	15.142	3.4545	0.1	1.9758e-004
5357	14.957	3.4545	0.1	2.0245e-004
5358	14.773	3.4545	0.1	2.0752e-004
5359	14.588	3.4545	0.1	2.1284e-004
5360	14.404	3.4545	0.1	2.1849e-004
5361	14.219	3.4545	0.1	2.2457e-004
5362	14.035	3.4545	0.1	2.3122e-004
5363	13.85	3.4545	0.1	2.3861e-004
5364	13.666	3.4545	0.1	2.4696e-004
5365	13.481	3.4545	0.1	2.5657e-004
5366	13.297	3.4545	0.1	2.6782e-004
5367	13.112	3.4545	0.1	2.8123e-004
5368	12.928	3.4545	0.1	2.975e-004
5369	12.743	3.4545	0.1	3.1754e-004
5370	12.558	3.4545	0.1	3.4263e-004
5371	12.374	3.4545	0.1	3.7451e-004
5372	12.189	3.4545	0.1	4.1557e-004
5373	12.005	3.4545	0.1	4.6904e-004
5374	11.82	3.4545	0.1	5.3869e-004
5375	11.636	3.4545	0.1	6.2647e-004
5376	11.451	3.4545	0.1	7.2062e-004
5377	23.815	3.6364	0.1	9.5208e-006
5378	23.631	3.6364	0.1	1.3066e-005
5379	23.446	3.6364	0.1	1.6611e-005
5380	23.262	3.6364	0.1	2.0163e-005
5381	23.077	3.6364	0.1	2.372e-005
5382	22.893	3.6364	0.1	2.7286e-005
5383	22.708	3.6364	0.1	3.0865e-005
5384	22.524	3.6364	0.1	3.4462e-005
5385	22.339	3.6364	0.1	3.808e-005
5386	22.155	3.6364	0.1	4.172e-005
5387	21.97	3.6364	0.1	4.5385e-005
5388	21.786	3.6364	0.1	4.9075e-005
5389	21.601	3.6364	0.1	5.2793e-005
5390	21.416	3.6364	0.1	5.6538e-005
5391	21.232	3.6364	0.1	6.031e-005
5392	21.047	3.6364	0.1	6.411e-005
5393	20.863	3.6364	0.1	6.7937e-005
5394	20.678	3.6364	0.1	7.1791e-005
5395	20.494	3.6364	0.1	7.5671e-005
5396	20.309	3.6364	0.1	7.9577e-005
5397	20.125	3.6364	0.1	8.3508e-005
5398	19.94	3.6364	0.1	8.7463e-005
5399	19.756	3.6364	0.1	9.1441e-005
5400	19.571	3.6364	0.1	9.5443e-005
5401	19.386	3.6364	0.1	9.9466e-005
5402	19.202	3.6364	0.1	1.0351e-004
5403	19.017	3.6364	0.1	1.0757e-004
5404	18.833	3.6364	0.1	1.1166e-004
5405	18.648	3.6364	0.1	1.1576e-004
5406	18.464	3.6364	0.1	1.1988e-004
5407	18.279	3.6364	0.1	1.2402e-004
5408	18.095	3.6364	0.1	1.2818e-004
5409	17.91	3.6364	0.1	1.3235e-004
5410	17.726	3.6364	0.1	1.3654e-004
5411	17.541	3.6364	0.1	1.4074e-004
5412	17.357	3.6364	0.1	1.4496e-004
5413	17.172	3.6364	0.1	1.4919e-004
5414	16.987	3.6364	0.1	1.5344e-004
5415	16.803	3.6364	0.1	1.5771e-004
5416	16.618	3.6364	0.1	1.6199e-004
5417	16.434	3.6364	0.1	1.663e-004
5418	16.249	3.6364	0.1	1.7064e-004
5419	16.065	3.6364	0.1	1.75e-004
5420	15.88	3.6364	0.1	1.7941e-004
5421	15.696	3.6364	0.1	1.8386e-004
5422	15.511	3.6364	0.1	1.8838e-004
5423	15.327	3.6364	0.1	1.9297e-004
5424	15.142	3.6364	0.1	1.9767e-004
5425	14.957	3.6364	0.1	2.0251e-004
5426	14.773	3.6364	0.1	2.0752e-004
5427	14.588	3.6364	0.1	2.1275e-004
5428	14.404	3.6364	0.1	2.1828e-004
5429	14.219	3.6364	0.1	2.242e-004
5430	14.035	3.6364	0.1	2.3061e-004
5431	13.85	3.6364	0.1	2.3767e-004
5432	13.666	3.6364	0.1	2.4557e-004
5433	13.481	3.6364	0.1	2.5457e-004
5434	13.297	3.6364	0.1	2.65e-004
5435	13.112	3.6364	0.1	2.7731e-004
5436	12.928	3.6364	0.1	2.9211e-004
5437	12.743	3.6364	0.1	3.1024e-004
5438	12.558	3.6364	0.1	3.3291e-004
5439	12.374	3.6364	0.1	3.6185e-004
5440	12.189	3.6364	0.1	3.9977e-004
5441	12.005	3.6364	0.1	4.5101e-004
5442	11.82	3.6364	0.1	5.2323e-004
5443	11.636	3.6364	0.1	6.2794e-004
5444	11.451	3.6364	0.1	7.7642e-004
5445	23.815	3.8182	0.1	9.4033e-006
5446	23.631	3.8182	0.1	1.2941e-005
5447	23.446	3.8182	0.1	1.6479e-005
5448	23.262	3.8182	0.1	2.0026e-005
5449	23.077	3.8182	0.1	2.3579e-005
5450	22.893	3.8182	0.1	2.7144e-005
5451	22.708	3.8182	0.1	3.0725e-005
5452	22.524	3.8182	0.1	3.4325e-005
5453	22.339	3.8182	0.1	3.7948e-005
5454	22.155	3.8182	0.1	4.1595e-005
5455	21.97	3.8182	0.1	4.5268e-005
5456	21.786	3.8182	0.1	4.8969e-005
5457	21.601	3.8182	0.1	5.2696e-005
5458	21.416	3.8182	0.1	5.6452e-005
5459	21.232	3.8182	0.1	6.0235e-005
5460	21.047	3.8182	0.1	6.4046e-005
5461	20.863	3.8182	0.1	6.7883e-005
5462	20.678	3.8182	0.1	7.1747e-005
5463	20.494	3.8182	0.1	7.5638e-005
5464	20.309	3.8182	0.1	7.9553e-005
5465	20.125	3.8182	0.1	8.3493e-005
5466	19.94	3.8182	0.1	8.7457e-005
5467	19.756	3.8182	0.1	9.1445e-005
5468	19.571	3.8182	0.1	9.5455e-005
5469	19.386	3.8182	0.1	9.9486e-005
5470	19.202	3.8182	0.1	1.0354e-004
5471	19.017	3.8182	0.1	1.0761e-004
5472	18.833	3.8182	0.1	1.117e-004
5473	18.648	3.8182	0.1	1.1581e-004
5474	18.464	3.8182	0.1	1.1994e-004
5475	18.279	3.8182	0.1	1.2409e-004
5476	18.095	3.8182	0.1	1.2825e-004
5477	17.91	3.8182	0.1	1.3243e-004
5478	17.726	3.8182	0.1	1.3663e-004
5479	17.541	3.8182	0.1	1.4084e-004
5480	17.357	3.8182	0.1	1.4507e-004
5481	17.172	3.8182	0.1	1.4931e-004
5482	16.987	3.8182	0.1	1.5357e-004
5483	16.803	3.8182	0.1	1.5785e-004
5484	16.618	3.8182	0.1	1.6214e-004
5485	16.434	3.8182	0.1	1.6646e-004
5486	16.249	3.8182	0.1	1.708e-004
5487	16.065	3.8182	0.1	1.7518e-004
5488	15.88	3.8182	0.1	1.7958e-004
5489	15.696	3.8182	0.1	1.8403e-004
5490	15.511	3.8182	0.1	1.8854e-004
5491	15.327	3.8182	0.1	1.9312e-004
5492	15.142	3.8182	0.1	1.9779e-004
5493	14.957	3.8182	0.1	2.0258e-004
5494	14.773	3.8182	0.1	2.0751e-004
5495	14.588	3.8182	0.1	2.1264e-004
5496	14.404	3.8182	0.1	2.1802e-004
5497	14.219	3.8182	0.1	2.2372e-004
5498	14.035	3.8182	0.1	2.2984e-004
5499	13.85	3.8182	0.1	2.3649e-004
5500	13.666	3.8182	0.1	2.4384e-004
5501	13.481	3.8182	0.1	2.5209e-004
5502	13.297	3.8182	0.1	2.6151e-004
5503	13.112	3.8182	0.1	2.7248e-004
5504	12.928	3.8182	0.1	2.855e-004
5505	12.743	3.8182	0.1	3.0131e-004
5506	12.558	3.8182	0.1	3.2095e-004
5507	12.374	3.8182	0.1	3.4604e-004
5508	12.189	3.8182	0.1	3.7919e-004
5509	12.005	3.8182	0.1	4.2516e-004
5510	11.82	3.8182	0.1	4.9249e-004
5511	11.636	3.8182	0.1	6.0628e-004
5512	11.451	3.8182	0.1	8.193e-004
5513	23.815	4.	0.1	9.2539e-006
5514	23.631	4.	0.1	1.2781e-005
5515	23.446	4.	0.1	1.6311e-005
5516	23.262	4.	0.1	1.9852e-005
5517	23.077	4.	0.1	2.3401e-005
5518	22.893	4.	0.1	2.6965e-005
5519	22.708	4.	0.1	3.0548e-005
5520	22.524	4.	0.1	3.4154e-005
5521	22.339	4.	0.1	3.7784e-005
5522	22.155	4.	0.1	4.1441e-005
5523	21.97	4.	0.1	4.5125e-005
5524	21.786	4.	0.1	4.8838e-005
5525	21.601	4.	0.1	5.2579e-005
5526	21.416	4.	0.1	5.6348e-005
5527	21.232	4.	0.1	6.0144e-005
5528	21.047	4.	0.1	6.3968e-005
5529	20.863	4.	0.1	6.7819e-005
5530	20.678	4.	0.1	7.1696e-005
5531	20.494	4.	0.1	7.5599e-005
5532	20.309	4.	0.1	7.9526e-005
5533	20.125	4.	0.1	8.3478e-005
5534	19.94	4.	0.1	8.7453e-005
5535	19.756	4.	0.1	9.1451e-005
5536	19.571	4.	0.1	9.5471e-005
5537	19.386	4.	0.1	9.9513e-005
5538	19.202	4.	0.1	1.0358e-004
5539	19.017	4.	0.1	1.0766e-004
5540	18.833	4.	0.1	1.1176e-004
5541	18.648	4.	0.1	1.1588e-004
5542	18.464	4.	0.1	1.2002e-004
5543	18.279	4.	0.1	1.2418e-004
5544	18.095	4.	0.1	1.2835e-004
5545	17.91	4.	0.1	1.3254e-004
5546	17.726	4.	0.1	1.3675e-004
5547	17.541	4.	0.1	1.4097e-004
5548	17.357	4.	0.1	1.4521e-004
5549	17.172	4.	0.1	1.4946e-004
5550	16.987	4.	0.1	1.5373e-004
5551	16.803	4.	0.1	1.5802e-004
5552	16.618	4.	0.1	1.6233e-004
5553	16.434	4.	0.1	1.6666e-004
5554	16.249	4.	0.1	1.7101e-004
5555	16.065	4.	0.1	1.7538e-004
5556	15.88	4.	0.1	1.7979e-004
5557	15.696	4.	0.1	1.8424e-004
5558	15.511	4.	0.1	1.8874e-004
5559	15.327	4.	0.1	1.933e-004
5560	15.142	4.	0.1	1.9793e-004
5561	14.957	4.	0.1	2.0266e-004
5562	14.773	4.	0.1	2.0751e-004
5563	14.588	4.	0.1	2.1251e-004
5564	14.404	4.	0.1	2.1771e-004
5565	14.219	4.	0.1	2.2317e-004
5566	14.035	4.	0.1	2.2894e-004
5567	13.85	4.	0.1	2.3512e-004
5568	13.666	4.	0.1	2.4183e-004
5569	13.481	4.	0.1	2.4923e-004
5570	13.297	4.	0.1	2.5752e-004
5571	13.112	4.	0.1	2.6699e-004
5572	12.928	4.	0.1	2.7804e-004
5573	12.743	4.	0.1	2.9124e-004
5574	12.558	4.	0.1	3.0747e-004
5575	12.374	4.	0.1	3.2809e-004
5576	12.189	4.	0.1	3.553e-004
5577	12.005	4.	0.1	3.9326e-004
5578	11.82	4.	0.1	4.4976e-004
5579	11.636	4.	0.1	5.4472e-004
5580	11.451	4.	0.1	8.0338e-004
5581	23.815	4.1818	0.1	9.0704e-006
5582	23.631	4.1818	0.1	1.2584e-005
5583	23.446	4.1818	0.1	1.6104e-005
5584	23.262	4.1818	0.1	1.9637e-005
5585	23.077	4.1818	0.1	2.3182e-005
5586	22.893	4.1818	0.1	2.6746e-005
5587	22.708	4.1818	0.1	3.0334e-005
5588	22.524	4.1818	0.1	3.3947e-005
5589	22.339	4.1818	0.1	3.7588e-005
5590	22.155	4.1818	0.1	4.1257e-005
5591	21.97	4.1818	0.1	4.4957e-005
5592	21.786	4.1818	0.1	4.8685e-005
5593	21.601	4.1818	0.1	5.2442e-005
5594	21.416	4.1818	0.1	5.6227e-005
5595	21.232	4.1818	0.1	6.0041e-005
5596	21.047	4.1818	0.1	6.3881e-005
5597	20.863	4.1818	0.1	6.7747e-005
5598	20.678	4.1818	0.1	7.1639e-005
5599	20.494	4.1818	0.1	7.5557e-005
5600	20.309	4.1818	0.1	7.9498e-005
5601	20.125	4.1818	0.1	8.3463e-005
5602	19.94	4.1818	0.1	8.7452e-005
5603	19.756	4.1818	0.1	9.1462e-005
5604	19.571	4.1818	0.1	9.5494e-005
5605	19.386	4.1818	0.1	9.9548e-005
5606	19.202	4.1818	0.1	1.0362e-004
5607	19.017	4.1818	0.1	1.0772e-004
5608	18.833	4.1818	0.1	1.1183e-004
5609	18.648	4.1818	0.1	1.1596e-004
5610	18.464	4.1818	0.1	1.2011e-004
5611	18.279	4.1818	0.1	1.2428e-004
5612	18.095	4.1818	0.1	1.2846e-004
5613	17.91	4.1818	0.1	1.3267e-004
5614	17.726	4.1818	0.1	1.3689e-004
5615	17.541	4.1818	0.1	1.4112e-004
5616	17.357	4.1818	0.1	1.4537e-004
5617	17.172	4.1818	0.1	1.4964e-004
5618	16.987	4.1818	0.1	1.5392e-004
5619	16.803	4.1818	0.1	1.5822e-004
5620	16.618	4.1818	0.1	1.6254e-004
5621	16.434	4.1818	0.1	1.6688e-004
5622	16.249	4.1818	0.1	1.7124e-004
5623	16.065	4.1818	0.1	1.7562e-004
5624	15.88	4.1818	0.1	1.8004e-004
5625	15.696	4.1818	0.1	1.8448e-004
5626	15.511	4.1818	0.1	1.8897e-004
5627	15.327	4.1818	0.1	1.935e-004
5628	15.142	4.1818	0.1	1.9809e-004
5629	14.957	4.1818	0.1	2.0275e-004
5630	14.773	4.1818	0.1	2.075e-004
5631	14.588	4.1818	0.1	2.1236e-004
5632	14.404	4.1818	0.1	2.1736e-004
5633	14.219	4.1818	0.1	2.2254e-004
5634	14.035	4.1818	0.1	2.2793e-004
5635	13.85	4.1818	0.1	2.3361e-004
5636	13.666	4.1818	0.1	2.3963e-004
5637	13.481	4.1818	0.1	2.4612e-004
5638	13.297	4.1818	0.1	2.5319e-004
5639	13.112	4.1818	0.1	2.6107e-004
5640	12.928	4.1818	0.1	2.7002e-004
5641	12.743	4.1818	0.1	2.8047e-004
5642	12.558	4.1818	0.1	2.9309e-004
5643	12.374	4.1818	0.1	3.0891e-004
5644	12.189	4.1818	0.1	3.2961e-004
5645	12.005	4.1818	0.1	3.5814e-004
5646	11.82	4.1818	0.1	3.9962e-004
5647	11.636	4.1818	0.1	4.6988e-004
