Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
263	9.62	2.5455	0.	-1.0168
264	9.62	2.3636	0.	-0.89936
265	9.62	2.1818	0.	-0.81201
266	9.62	2.	0.	-0.71384
267	9.62	1.8182	0.	-0.60377
268	9.62	1.6364	0.	-0.48984
269	9.62	1.4545	0.	-0.38964
270	9.62	1.2727	0.	-0.30324
271	9.62	1.0909	0.	-0.22706
272	9.62	0.90909	0.	-0.15208
273	9.62	0.72727	0.	-8.6801e-002
274	9.62	0.54545	0.	1.6406e-002
275	9.62	0.36364	0.	-0.11853
276	9.62	0.18182	0.	0.171
277	9.435	5.8182	0.	6.1753e-002
278	9.435	5.6364	0.	-0.12762
279	9.435	5.4545	0.	2.4609e-002
280	9.435	5.2727	0.	-5.4491e-002
281	9.435	5.0909	0.	-0.10501
282	9.435	4.9091	0.	-0.17005
283	9.435	4.7273	0.	-0.24127
284	9.435	4.5455	0.	-0.32635
285	9.435	4.3636	0.	-0.42991
286	9.435	4.1818	0.	-0.55605
287	9.435	4.	0.	-0.71523
288	9.435	3.8182	0.	-0.95246
289	9.435	3.6364	0.	-1.558
290	9.435	3.4545	0.	-6.6499
291	9.435	3.2727	0.	-20.342
292	9.435	3.0909	0.	-28.119
293	9.435	2.9091	0.	-28.119
294	9.435	2.7273	0.	-20.342
295	9.435	2.5455	0.	-6.65
296	9.435	2.3636	0.	-1.558
297	9.435	2.1818	0.	-0.95247
298	9.435	2.	0.	-0.71523
299	9.435	1.8182	0.	-0.55605
300	9.435	1.6364	0.	-0.42991
301	9.435	1.4545	0.	-0.32635
302	9.435	1.2727	0.	-0.24127
303	9.435	1.0909	0.	-0.17005
304	9.435	0.90909	0.	-0.10501
305	9.435	0.72727	0.	-5.449e-002
306	9.435	0.54545	0.	2.461e-002
307	9.435	0.36364	0.	-0.12762
308	9.435	0.18182	0.	6.1754e-002
309	9.25	5.8182	0.	-9.1536e-003
310	9.25	5.6364	0.	-0.12559
311	9.25	5.4545	0.	2.8296e-002
312	9.25	5.2727	0.	-3.2088e-002
313	9.25	5.0909	0.	-7.1826e-002
314	9.25	4.9091	0.	-0.12879
315	9.25	4.7273	0.	-0.1948
316	9.25	4.5455	0.	-0.27681
317	9.25	4.3636	0.	-0.3812
318	9.25	4.1818	0.	-0.52202
319	9.25	4.	0.	-0.74275
320	9.25	3.8182	0.	-1.2671
321	9.25	3.6364	0.	-5.2511
322	9.25	3.4545	0.	-22.606
323	9.25	3.2727	0.	-36.974
324	9.25	3.0909	0.	-44.379
325	9.25	2.9091	0.	-44.379
326	9.25	2.7273	0.	-36.974
327	9.25	2.5455	0.	-22.606
328	9.25	2.3636	0.	-5.2512
329	9.25	2.1818	0.	-1.2671
330	9.25	2.	0.	-0.74275
331	9.25	1.8182	0.	-0.52202
332	9.25	1.6364	0.	-0.3812
333	9.25	1.4545	0.	-0.27681
334	9.25	1.2727	0.	-0.1948
335	9.25	1.0909	0.	-0.12879
336	9.25	0.90909	0.	-7.1824e-002
337	9.25	0.72727	0.	-3.2087e-002
338	9.25	0.54545	0.	2.8296e-002
339	9.25	0.36364	0.	-0.12559
340	9.25	0.18182	0.	-9.152e-003
341	9.065	5.8182	0.	-4.8624e-002
342	9.065	5.6364	0.	-0.11601
343	9.065	5.4545	0.	2.9049e-002
344	9.065	5.2727	0.	-1.7317e-002
345	9.065	5.0909	0.	-4.9411e-002
346	9.065	4.9091	0.	-9.9824e-002
347	9.065	4.7273	0.	-0.16145
348	9.065	4.5455	0.	-0.24151
349	9.065	4.3636	0.	-0.35048
350	9.065	4.1818	0.	-0.51835
351	9.065	4.	0.	-0.86851
352	9.065	3.8182	0.	-2.6325
353	9.065	3.6364	0.	-17.777
354	9.065	3.4545	0.	-36.111
355	9.065	3.2727	0.	-49.224
356	9.065	3.0909	0.	-55.975
357	9.065	2.9091	0.	-55.975
358	9.065	2.7273	0.	-49.224
359	9.065	2.5455	0.	-36.111
360	9.065	2.3636	0.	-17.778
361	9.065	2.1818	0.	-2.6325
362	9.065	2.	0.	-0.86851
363	9.065	1.8182	0.	-0.51835
364	9.065	1.6364	0.	-0.35048
365	9.065	1.4545	0.	-0.24151
366	9.065	1.2727	0.	-0.16145
367	9.065	1.0909	0.	-9.9824e-002
368	9.065	0.90909	0.	-4.941e-002
369	9.065	0.72727	0.	-1.7315e-002
370	9.065	0.54545	0.	2.9049e-002
371	9.065	0.36364	0.	-0.11601
372	9.065	0.18182	0.	-4.8622e-002
373	8.88	5.8182	0.	-6.5115e-002
374	8.88	5.6364	0.	-0.10181
375	8.88	5.4545	0.	2.813e-002
376	8.88	5.2727	0.	-7.9796e-003
377	8.88	5.0909	0.	-3.4937e-002
378	8.88	4.9091	0.	-8.041e-002
379	8.88	4.7273	0.	-0.1391
380	8.88	4.5455	0.	-0.21995
381	8.88	4.3636	0.	-0.34155
382	8.88	4.1818	0.	-0.57123
383	8.88	4.	0.	-1.3704
384	8.88	3.8182	0.	-11.004
385	8.88	3.6364	0.	-30.47
386	8.88	3.4545	0.	-47.011
387	8.88	3.2727	0.	-58.716
388	8.88	3.0909	0.	-64.756
389	8.88	2.9091	0.	-64.756
390	8.88	2.7273	0.	-58.716
391	8.88	2.5455	0.	-47.011
392	8.88	2.3636	0.	-30.47
393	8.88	2.1818	0.	-11.005
394	8.88	2.	0.	-1.3704
395	8.88	1.8182	0.	-0.57124
396	8.88	1.6364	0.	-0.34156
397	8.88	1.4545	0.	-0.21995
398	8.88	1.2727	0.	-0.1391
399	8.88	1.0909	0.	-8.041e-002
400	8.88	0.90909	0.	-3.4936e-002
401	8.88	0.72727	0.	-7.9781e-003
402	8.88	0.54545	0.	2.8131e-002
403	8.88	0.36364	0.	-0.10181
404	8.88	0.18182	0.	-6.5114e-002
405	8.695	5.8182	0.	-6.6377e-002
406	8.695	5.6364	0.	-8.5296e-002
407	8.695	5.4545	0.	2.6234e-002
408	8.695	5.2727	0.	-2.6178e-003
409	8.695	5.0909	0.	-2.6564e-002
410	8.695	4.9091	0.	-6.9045e-002
411	8.695	4.7273	0.	-0.12755
412	8.695	4.5455	0.	-0.21549
413	8.695	4.3636	0.	-0.37176
414	8.695	4.1818	0.	-0.80733
415	8.695	4.	0.	-5.6129
416	8.695	3.8182	0.	-23.76
417	8.695	3.6364	0.	-41.598
418	8.695	3.4545	0.	-56.265
419	8.695	3.2727	0.	-66.627
420	8.695	3.0909	0.	-71.979
421	8.695	2.9091	0.	-71.979
422	8.695	2.7273	0.	-66.627
423	8.695	2.5455	0.	-56.265
424	8.695	2.3636	0.	-41.598
425	8.695	2.1818	0.	-23.76
426	8.695	2.	0.	-5.6131
427	8.695	1.8182	0.	-0.80733
428	8.695	1.6364	0.	-0.37176
429	8.695	1.4545	0.	-0.21549
430	8.695	1.2727	0.	-0.12755
431	8.695	1.0909	0.	-6.9044e-002
432	8.695	0.90909	0.	-2.6562e-002
433	8.695	0.72727	0.	-2.6164e-003
434	8.695	0.54545	0.	2.6234e-002
435	8.695	0.36364	0.	-8.5295e-002
436	8.695	0.18182	0.	-6.6375e-002
437	8.51	5.8182	0.	-5.8437e-002
438	8.51	5.6364	0.	-6.8007e-002
439	8.51	5.4545	0.	2.3774e-002
440	8.51	5.2727	0.	-2.9348e-004
441	8.51	5.0909	0.	-2.329e-002
442	8.51	4.9091	0.	-6.5516e-002
443	8.51	4.7273	0.	-0.12923
444	8.51	4.5455	0.	-0.24075
445	8.51	4.3636	0.	-0.51923
446	8.51	4.1818	0.	-2.8659
447	8.51	4.	0.	-18.219
448	8.51	3.8182	0.	-35.775
449	8.51	3.6364	0.	-51.658
450	8.51	3.4545	0.	-64.625
451	8.51	3.2727	0.	-73.774
452	8.51	3.0909	0.	-78.501
453	8.51	2.9091	0.	-78.501
454	8.51	2.7273	0.	-73.774
455	8.51	2.5455	0.	-64.625
456	8.51	2.3636	0.	-51.658
457	8.51	2.1818	0.	-35.775
458	8.51	2.	0.	-18.219
459	8.51	1.8182	0.	-2.8659
460	8.51	1.6364	0.	-0.51923
461	8.51	1.4545	0.	-0.24075
462	8.51	1.2727	0.	-0.12923
463	8.51	1.0909	0.	-6.5516e-002
464	8.51	0.90909	0.	-2.3288e-002
465	8.51	0.72727	0.	-2.9238e-004
466	8.51	0.54545	0.	2.3773e-002
467	8.51	0.36364	0.	-6.8006e-002
468	8.51	0.18182	0.	-5.8435e-002
469	8.325	5.8182	0.	-4.5619e-002
470	8.325	5.6364	0.	-5.0945e-002
471	8.325	5.4545	0.	2.0872e-002
472	8.325	5.2727	0.	-6.9544e-004
473	8.325	5.0909	0.	-2.5344e-002
474	8.325	4.9091	0.	-7.2406e-002
475	8.325	4.7273	0.	-0.15584
476	8.325	4.5455	0.	-0.36106
477	8.325	4.3636	0.	-1.9173
478	8.325	4.1818	0.	-14.862
479	8.325	4.	0.	-31.193
480	8.325	3.8182	0.	-47.019
481	8.325	3.6364	0.	-61.151
482	8.325	3.4545	0.	-72.638
483	8.325	3.2727	0.	-80.729
484	8.325	3.0909	0.	-84.906
485	8.325	2.9091	0.	-84.906
486	8.325	2.7273	0.	-80.729
487	8.325	2.5455	0.	-72.638
488	8.325	2.3636	0.	-61.151
489	8.325	2.1818	0.	-47.019
490	8.325	2.	0.	-31.193
491	8.325	1.8182	0.	-14.862
492	8.325	1.6364	0.	-1.9174
493	8.325	1.4545	0.	-0.36106
494	8.325	1.2727	0.	-0.15584
495	8.325	1.0909	0.	-7.2405e-002
496	8.325	0.90909	0.	-2.5342e-002
497	8.325	0.72727	0.	-6.9398e-004
498	8.325	0.54545	0.	2.0872e-002
499	8.325	0.36364	0.	-5.0943e-002
500	8.325	0.18182	0.	-4.5618e-002
501	8.14	5.8182	0.	-3.0848e-002
502	8.14	5.6364	0.	-3.4767e-002
503	8.14	5.4545	0.	1.7265e-002
504	8.14	5.2727	0.	-4.6005e-003
505	8.14	5.0909	0.	-3.5988e-002
506	8.14	4.9091	0.	-0.10306
507	8.14	4.7273	0.	-0.28181
508	8.14	4.5455	0.	-2.0099
509	8.14	4.3636	0.	-13.881
510	8.14	4.1818	0.	-28.573
511	8.14	4.	0.	-43.561
512	8.14	3.8182	0.	-57.827
513	8.14	3.6364	0.	-70.469
514	8.14	3.4545	0.	-80.7
515	8.14	3.2727	0.	-87.89
516	8.14	3.0909	0.	-91.597
517	8.14	2.9091	0.	-91.597
518	8.14	2.7273	0.	-87.89
519	8.14	2.5455	0.	-80.701
520	8.14	2.3636	0.	-70.469
521	8.14	2.1818	0.	-57.827
522	8.14	2.	0.	-43.561
523	8.14	1.8182	0.	-28.573
524	8.14	1.6364	0.	-13.881
525	8.14	1.4545	0.	-2.0099
526	8.14	1.2727	0.	-0.28181
527	8.14	1.0909	0.	-0.10306
528	8.14	0.90909	0.	-3.5987e-002
529	8.14	0.72727	0.	-4.5993e-003
530	8.14	0.54545	0.	1.7266e-002
531	8.14	0.36364	0.	-3.4766e-002
532	8.14	0.18182	0.	-3.0846e-002
533	7.955	5.8182	0.	-1.6092e-002
534	7.955	5.6364	0.	-2.0076e-002
535	7.955	5.4545	0.	1.1665e-002
536	7.955	5.2727	0.	-1.656e-002
537	7.955	5.0909	0.	-7.4536e-002
538	7.955	4.9091	0.	-0.2887
539	7.955	4.7273	0.	-3.8695
540	7.955	4.5455	0.	-14.976
541	7.955	4.3636	0.	-27.965
542	7.955	4.1818	0.	-41.756
543	7.955	4.	0.	-55.533
544	7.955	3.8182	0.	-68.501
545	7.955	3.6364	0.	-79.91
546	7.955	3.4545	0.	-89.099
547	7.955	3.2727	0.	-95.537
548	7.955	3.0909	0.	-98.852
549	7.955	2.9091	0.	-98.852
550	7.955	2.7273	0.	-95.537
551	7.955	2.5455	0.	-89.099
552	7.955	2.3636	0.	-79.91
553	7.955	2.1818	0.	-68.501
554	7.955	2.	0.	-55.533
555	7.955	1.8182	0.	-41.756
556	7.955	1.6364	0.	-27.965
557	7.955	1.4545	0.	-14.976
558	7.955	1.2727	0.	-3.8696
559	7.955	1.0909	0.	-0.2887
560	7.955	0.90909	0.	-7.4535e-002
561	7.955	0.72727	0.	-1.6559e-002
562	7.955	0.54545	0.	1.1665e-002
563	7.955	0.36364	0.	-2.0075e-002
564	7.955	0.18182	0.	-1.6091e-002
565	7.77	5.8182	0.	-3.009e-003
566	7.77	5.6364	0.	-8.3257e-003
567	7.77	5.4545	0.	-3.0001e-003
568	7.77	5.2727	0.	-7.8196e-002
569	7.77	5.0909	0.	-0.89386
570	7.77	4.9091	0.	-7.72
571	7.77	4.7273	0.	-17.497
572	7.77	4.5455	0.	-28.964
573	7.77	4.3636	0.	-41.525
574	7.77	4.1818	0.	-54.545
575	7.77	4.	0.	-67.355
576	7.77	3.8182	0.	-79.283
577	7.77	3.6364	0.	-89.7
578	7.77	3.4545	0.	-98.046
579	7.77	3.2727	0.	-103.87
580	7.77	3.0909	0.	-106.87
581	7.77	2.9091	0.	-106.87
582	7.77	2.7273	0.	-103.87
583	7.77	2.5455	0.	-98.046
584	7.77	2.3636	0.	-89.7
585	7.77	2.1818	0.	-79.283
586	7.77	2.	0.	-67.355
587	7.77	1.8182	0.	-54.545
588	7.77	1.6364	0.	-41.525
589	7.77	1.4545	0.	-28.964
590	7.77	1.2727	0.	-17.497
591	7.77	1.0909	0.	-7.7201
592	7.77	0.90909	0.	-0.89388
593	7.77	0.72727	0.	-7.8195e-002
594	7.77	0.54545	0.	-2.9999e-003
595	7.77	0.36364	0.	-8.3239e-003
596	7.77	0.18182	0.	-3.0073e-003
597	7.585	5.8182	0.	4.9167e-003
598	7.585	5.6364	0.	-1.3747e-002
599	7.585	5.4545	0.	-0.5714
600	7.585	5.2727	0.	-5.0346
601	7.585	5.0909	0.	-11.825
602	7.585	4.9091	0.	-20.537
603	7.585	4.7273	0.	-30.867
604	7.585	4.5455	0.	-42.412
605	7.585	4.3636	0.	-54.689
606	7.585	4.1818	0.	-67.155
607	7.585	4.	0.	-79.24
608	7.585	3.8182	0.	-90.372
609	7.585	3.6364	0.	-100.02
610	7.585	3.4545	0.	-107.7
611	7.585	3.2727	0.	-113.05
612	7.585	3.0909	0.	-115.79
613	7.585	2.9091	0.	-115.79
614	7.585	2.7273	0.	-113.05
615	7.585	2.5455	0.	-107.7
616	7.585	2.3636	0.	-100.02
617	7.585	2.1818	0.	-90.372
618	7.585	2.	0.	-79.24
619	7.585	1.8182	0.	-67.155
620	7.585	1.6364	0.	-54.689
621	7.585	1.4545	0.	-42.412
622	7.585	1.2727	0.	-30.867
623	7.585	1.0909	0.	-20.537
624	7.585	0.90909	0.	-11.825
625	7.585	0.72727	0.	-5.0346
626	7.585	0.54545	0.	-0.57141
627	7.585	0.36364	0.	-1.3745e-002
628	7.585	0.18182	0.	4.9177e-003
629	7.4	5.8182	0.	-4.5311e-002
630	7.4	5.6364	0.	-3.1412
631	7.4	5.4545	0.	-8.1588
632	7.4	5.2727	0.	-14.814
633	7.4	5.0909	0.	-23.08
634	7.4	4.9091	0.	-32.802
635	7.4	4.7273	0.	-43.718
636	7.4	4.5455	0.	-55.476
637	7.4	4.3636	0.	-67.653
638	7.4	4.1818	0.	-79.782
639	7.4	4.	0.	-91.37
640	7.4	3.8182	0.	-101.93
641	7.4	3.6364	0.	-111.01
642	7.4	3.4545	0.	-118.2
643	7.4	3.2727	0.	-123.18
644	7.4	3.0909	0.	-125.73
645	7.4	2.9091	0.	-125.73
646	7.4	2.7273	0.	-123.18
647	7.4	2.5455	0.	-118.2
648	7.4	2.3636	0.	-111.01
649	7.4	2.1818	0.	-101.93
650	7.4	2.	0.	-91.37
651	7.4	1.8182	0.	-79.782
652	7.4	1.6364	0.	-67.653
653	7.4	1.4545	0.	-55.476
654	7.4	1.2727	0.	-43.718
655	7.4	1.0909	0.	-32.802
656	7.4	0.90909	0.	-23.08
657	7.4	0.72727	0.	-14.814
658	7.4	0.54545	0.	-8.1588
659	7.4	0.36364	0.	-3.1412
660	7.4	0.18182	0.	-4.531e-002
661	7.215	5.8182	0.	-2.0485
662	7.215	5.6364	0.	-8.3432
663	7.215	5.4545	0.	-15.611
664	7.215	5.2727	0.	-24.116
665	7.215	5.0909	0.	-33.833
666	7.215	4.9091	0.	-44.613
667	7.215	4.7273	0.	-56.22
668	7.215	4.5455	0.	-68.341
669	7.215	4.3636	0.	-80.603
670	7.215	4.1818	0.	-92.599
671	7.215	4.	0.	-103.9
672	7.215	3.8182	0.	-114.1
673	7.215	3.6364	0.	-122.79
674	7.215	3.4545	0.	-129.63
675	7.215	3.2727	0.	-134.35
676	7.215	3.0909	0.	-136.76
677	7.215	2.9091	0.	-136.76
678	7.215	2.7273	0.	-134.35
679	7.215	2.5455	0.	-129.63
680	7.215	2.3636	0.	-122.79
681	7.215	2.1818	0.	-114.1
682	7.215	2.	0.	-103.9
683	7.215	1.8182	0.	-92.599
684	7.215	1.6364	0.	-80.603
685	7.215	1.4545	0.	-68.341
686	7.215	1.2727	0.	-56.221
687	7.215	1.0909	0.	-44.614
688	7.215	0.90909	0.	-33.833
689	7.215	0.72727	0.	-24.116
690	7.215	0.54545	0.	-15.611
691	7.215	0.36364	0.	-8.3433
692	7.215	0.18182	0.	-2.0485
693	7.03	5.8182	0.	-4.5322
694	7.03	5.6364	0.	-13.296
695	7.03	5.4545	0.	-22.719
696	7.03	5.2727	0.	-33.039
697	7.03	5.0909	0.	-44.227
698	7.03	4.9091	0.	-56.136
699	7.03	4.7273	0.	-68.549
