Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
191	2.1667	5.	5.e-002	-353.48
192	2.1667	4.25	0.1	1704.1
193	2.1667	4.5	5.e-002	-101.1
194	2.0833	4.	0.1	2973.8
195	2.1667	4.	5.e-002	-170.35
196	2.	4.25	0.1	1661.2
197	2.	4.	5.e-002	-815.13
198	2.	4.75	0.1	-48.143
199	2.	4.5	5.e-002	-735.25
200	2.	5.5	0.1	448.06
201	2.	5.	5.e-002	-455.69
202	3.8724	6.	0.1	-374.11
203	2.1667	6.	5.e-002	-164.48
204	7.9661	6.	0.1	-93.945
205	5.5781	6.	5.e-002	-373.1
206	13.766	6.	0.1	-86.892
207	10.354	6.	5.e-002	-204.43
208	20.589	6.	0.1	5.7299
209	17.177	6.	5.e-002	-63.971
210	24.	4.5	0.1	-28.772
211	24.	6.	5.e-002	-18.888
212	24.	1.5	0.1	-312.94
213	24.	3.	5.e-002	-38.769
214	4.2617e-014	4.875	0.1	2423.6
215	1.6391e-014	1.875	0.1	2836.8
216	3.3226e-014	3.75	5.e-002	-321.7
217	0.5	6.	0.1	407.16
218	5.2451e-014	6.	5.e-002	-475.94
219	1.5	6.	0.1	-48.858
220	1.	6.	5.e-002	-66.748
221	2.	6.	5.e-002	-293.41
222	21.271	0.	0.1	-217.44
223	24.	0.	5.e-002	-101.14
224	15.813	0.	0.1	-62.724
225	18.542	0.	5.e-002	-67.166
226	10.354	0.	0.1	-480.31
227	13.083	0.	5.e-002	-150.43
228	6.2604	0.	0.1	-493.64
229	7.625	0.	5.e-002	-593.24
230	3.5313	0.	0.1	6.5138
231	4.8958	0.	5.e-002	-200.84
232	2.1667	0.	5.e-002	-142.28
233	1.	1.8804e-030	0.1	603.96
234	2.	3.7609e-030	5.e-002	-196.47
235	0.	0.	5.e-002	-392.94
236	1.	1.8804e-030	0.	-4221.4
237	2.	0.5	0.	-6318.
238	1.6391e-014	1.875	0.	-5799.3
239	6.2604	0.	0.	-3217.4
240	3.5313	0.	0.	-3621.
241	10.354	0.	0.	-2336.8
242	15.813	0.	0.	-1431.4
243	21.271	0.	0.	-916.63
244	2.1667	0.5	0.	-4801.2
245	24.	1.5	0.	-742.8
246	1.5	6.	0.	-3229.9
247	0.5	6.	0.	-3087.7
248	2.	5.5	0.	-4272.3
249	4.2617e-014	4.875	0.	-5005.6
250	1.	2.375	0.	-7854.4
251	24.	4.5	0.	-877.89
252	20.589	6.	0.	-1127.6
253	13.766	6.	0.	-1616.6
254	7.9661	6.	0.	-2712.1
255	3.8724	6.	0.	-3885.9
256	2.1667	5.5	0.	-4633.2
257	2.	4.75	0.	-7297.9
258	2.	4.25	0.	-13205
259	2.0833	4.	0.	-19591
260	2.1667	4.75	0.	-7304.2
261	2.1667	4.25	0.	-15632
262	2.	1.25	0.	-11466
263	2.	1.75	0.	-17674
264	2.0833	2.	0.	-18155
265	2.1667	1.25	0.	-8061.
266	2.1667	1.75	0.	-12663
