Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
211,24,6,0.05,3.2738e-06,32.716,2.5139e-06,18.889,-2.9774e-12,-1.1616e-05,-2.5139e-06,-18.888,2.2219
212,24,1.5,0.1,9.1512e-05,914.49,7.6944e-05,742.8,9.2003e-06,233.79,-6.3565e-05,-312.94,2.2137
213,24,3,0.05,6.7196e-06,67.15,5.1598e-06,38.769,-1.1321e-12,1.4551e-05,-5.1598e-06,-38.769,2.2182
214,4.2617e-14,4.875,0.1,0.00025406,2538.8,0.00033791,5005.6,6.0781e-06,2512.4,-5.7406e-06,2423.6,0
215,1.6391e-14,1.875,0.1,0.00029583,2956.2,0.00039256,5799.3,-4.7484e-08,2849.5,-1.73e-06,2836.8,0
216,3.3226e-14,3.75,0.05,5.5759e-05,557.2,4.2816e-05,321.7,-5.2533e-14,4.3101e-05,-4.2816e-05,-321.7,0
217,0.5,6,0.1,0.00024577,2456,0.00026431,3087.7,-2.0766e-05,945.79,-9.2454e-05,407.16,0.00053719
218,5.2451e-14,6,0.05,8.2493e-05,824.36,6.3344e-05,475.94,-1.6666e-13,-1.1184e-06,-6.3344e-05,-475.94,0
219,1.5,6,0.1,0.00028694,2867.4,0.00028548,3229.9,1.4209e-05,1191.8,-0.00015091,-48.858,0.0054633
220,1,6,0.05,1.1569e-05,115.61,8.8836e-06,66.748,2.7669e-13,-4.6181e-05,-8.8836e-06,-66.748,0.0022928
221,2,6,0.05,5.0855e-05,508.2,3.9051e-05,293.41,-8.4414e-14,-5.6201e-07,-3.9051e-05,-293.41,0.010213
222,21.271,0,0.1,0.00010062,1005.5,9.448e-05,916.63,-9.6757e-06,134.04,-5.6455e-05,-217.44,1.8538
223,24,0,0.05,1.753e-05,175.18,1.3461e-05,101.14,-1.2599e-13,-9.8604e-07,-1.3461e-05,-101.14,2.2056
224,15.813,0,0.1,0.00013954,1394.4,0.00013987,1431.4,-2.8723e-05,164.63,-5.8982e-05,-62.724,1.188
225,18.542,0,0.05,1.1642e-05,116.33,8.9392e-06,67.166,2.1167e-12,3.474e-05,-8.9392e-06,-67.166,1.5123
226,10.354,0,0.1,0.0002498,2496.3,0.00023651,2336.8,-2.1317e-05,399.62,-0.00013843,-480.31,0.60956
227,13.083,0,0.05,2.6073e-05,260.55,2.0021e-05,150.43,7.2327e-12,6.103e-05,-2.0021e-05,-150.43,0.88608
228,6.2604,0,0.1,0.00034035,3401.1,0.00033004,3217.4,-6.5034e-05,248.96,-0.00016387,-493.64,0.24701
229,7.625,0,0.05,0.00010282,1027.5,7.8956e-05,593.24,3.5738e-12,1.4737e-05,-7.8956e-05,-593.24,0.35837
230,3.5313,0,0.1,0.0003474,3471.6,0.00035181,3621,-8.8498e-05,312.72,-0.00012925,6.5138,0.06825
231,4.8958,0,0.05,3.4811e-05,347.87,2.673e-05,200.84,5.2212e-13,9.4192e-06,-2.673e-05,-200.84,0.15067
232,2.1667,0,0.05,2.4661e-05,246.44,1.8936e-05,142.28,-4.0167e-21,-3.018e-14,-1.8936e-05,-142.28,0.0019277
233,1,1.8804e-30,0.1,0.00031959,3193.7,0.00034331,4221.4,1.9986e-05,1792.1,-0.00013815,603.96,0.0035111
234,2,3.7609e-30,0.05,3.4053e-05,340.3,2.6149e-05,196.47,-5.5465e-21,6.5414e-06,-2.6149e-05,-196.47,0.01422
235,0,0,0.05,6.8106e-05,680.59,5.2297e-05,392.94,9.578e-13,7.0303e-06,-5.2297e-05,-392.94,0
236,1,1.8804e-30,0,0.00031959,3193.7,0.00013815,-603.96,-1.9986e-05,-1792.1,-0.00034331,-4221.4,0.0035111
237,2,0.5,0,0.00066038,6599.2,0.00040492,1283.4,-3.9368e-05,-2054.8,-0.00060676,-6318,0.014775
238,1.6391e-14,1.875,0,0.00029583,2956.2,1.73e-06,-2836.8,4.7484e-08,-2849.5,-0.00039256,-5799.3,0
239,6.2604,0,0,0.00034035,3401.1,0.00016387,493.64,6.5034e-05,-248.96,-0.00033004,-3217.4,0.24701
240,3.5313,0,0,0.0003474,3471.6,0.00012925,-6.5138,8.8498e-05,-312.72,-0.00035181,-3621,0.06825
241,10.354,0,0,0.0002498,2496.3,0.00013843,480.31,2.1317e-05,-399.62,-0.00023651,-2336.8,0.60956
242,15.813,0,0,0.00013954,1394.4,5.8982e-05,62.724,2.8723e-05,-164.63,-0.00013987,-1431.4,1.188
243,21.271,0,0,0.00010062,1005.5,5.6455e-05,217.44,9.6756e-06,-134.04,-9.448e-05,-916.63,1.8538
244,2.1667,0.5,0,0.00046263,4623.1,0.00017082,-1.8405,0.00012087,-377.19,-0.00046794,-4801.2,0.0057642
245,24,1.5,0,9.1512e-05,914.48,6.3565e-05,312.94,-9.2003e-06,-233.79,-7.6944e-05,-742.8,2.2137
246,1.5,6,0,0.00028694,2867.4,0.00015091,48.858,-1.4209e-05,-1191.8,-0.00028548,-3229.9,0.0054633
247,0.5,6,0,0.00024577,2456,9.2454e-05,-407.16,2.0766e-05,-945.79,-0.00026431,-3087.7,0.00053719
248,2,5.5,0,0.00033367,3334.4,0.00016142,-448.06,-4.162e-05,-1973.6,-0.00034756,-4272.3,0.011699
249,4.2617e-14,4.875,0,0.00025406,2538.8,5.7406e-06,-2423.6,-6.0781e-06,-2512.4,-0.00033791,-5005.6,0
250,1,2.375,0,0.0006121,6116.8,0.00027046,-934.75,-2.6803e-05,-3168.3,-0.00065049,-7854.4,0.0041371
251,24,4.5,0,8.4109e-05,840.51,3.5987e-05,28.772,1.5562e-05,-124.69,-8.4682e-05,-877.89,2.2206
252,20.589,6,0,0.00010942,1093.4,3.8815e-05,-5.7299,3.0907e-05,-65.149,-0.0001105,-1127.6,1.7827
253,13.766,6,0,0.00015905,1589.4,6.7814e-05,86.892,3.3144e-05,-173.6,-0.00015891,-1616.6,0.97666
254,7.9661,6,0,0.00025789,2577.1,0.00011387,93.945,4.1296e-05,-451.33,-0.0002596,-2712.1,0.41175
255,3.8724,6,0,0.00040382,4035.4,0.00016974,374.11,0.00010389,-120.64,-0.00039722,-3885.9,0.096994
256,2.1667,5.5,0,0.00047227,4719.4,0.00019452,342.18,0.00011966,-220.26,-0.00046767,-4633.2,0.0089721
257,2,4.75,0,0.00065711,6566.6,0.00031179,48.143,3.9471e-05,-1998,-0.0006659,-7297.9,0.014857
258,2,4.25,0,0.0010983,10976,0.00036575,-1661.2,0.00020034,-2904,-0.0011707,-13205,0.017934
259,2.0833,4,0,0.0016158,16147,0.00048011,-2973.8,0.00034893,-3959.4,-0.0017315,-19591,0.021942
260,2.1667,4.75,0,0.0006753,6748.4,0.00021806,-451.02,0.00018947,-665.83,-0.00069404,-7304.2,0.016446
261,2.1667,4.25,0,0.0013405,13396,0.00043947,-1704.1,0.00028826,-2840.2,-0.0014142,-15632,0.021901
262,2,1.25,0,0.0010861,10854,0.00059989,955.12,-3.3776e-05,-3806,-0.0010532,-11466,0.016376
263,2,1.75,0,0.0016025,16014,0.00079521,390.52,4.8086e-05,-5223.1,-0.0016091,-17674,0.018134
264,2.0833,2,0,0.0016269,16258,0.00066679,-550.72,0.00024686,-3705.9,-0.0016762,-18155,0.021568
265,2.1667,1.25,0,0.00079167,7911.2,0.00027192,-32.687,0.00024002,-272.41,-0.00079659,-8061,0.015697
266,2.1667,1.75,0,0.0011873,11865,0.00038576,-641.06,0.00034313,-961.36,-0.0012143,-12663,0.021727
