Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
448	18.331	1.1829	5.e-002	2.1176e-006
449	18.342	0.59144	0.	-0.10851
450	20.03	1.1932	0.	-0.56731
451	19.46	1.7899	0.	-0.86017
452	19.466	1.1923	5.e-002	2.4689e-006
453	19.474	0.59614	0.	-0.10583
454	21.163	1.1933	0.	-0.59695
455	20.585	1.796	0.	-0.91555
456	20.594	1.1942	5.e-002	2.5342e-006
457	20.603	0.59709	0.	-0.12724
458	22.299	1.194	0.	-0.6037
459	21.724	1.7916	0.	-0.88966
460	21.732	1.1925	5.e-002	2.8372e-006
461	21.736	0.59626	0.	-0.14534
462	22.861	1.7945	0.	-0.93356
463	22.865	1.1954	5.e-002	2.8901e-006
464	22.868	0.59769	0.	-0.16844
465	23.433	1.1977	0.	-0.61819
466	1.2777	3.006	0.	-302.7
467	2.0053	3.551	0.	-307.01
468	1.3373	3.6037	5.e-002	-3.0129e-015
469	0.66865	3.6018	0.	-660.97
470	1.7971	2.3879	0.	-309.92
471	1.2181	2.4083	5.e-002	-1.088e-007
472	0.60907	2.4042	0.	-662.94
473	22.854	2.9971	0.	-1.2628
474	22.286	2.3922	0.	-1.2283
475	22.856	2.3937	5.e-002	2.5888e-006
476	23.428	2.3968	0.	-1.2898
477	22.856	4.1983	0.	-0.94296
478	22.285	3.5991	0.	-1.2307
479	22.853	3.6006	5.e-002	2.7611e-006
480	23.426	3.6003	0.	-1.2982
481	22.292	4.7967	0.	-0.604
482	22.859	4.796	5.e-002	2.9214e-006
483	23.43	4.798	0.	-0.61903
484	22.865	5.398	0.	-0.15986
485	21.157	4.7968	0.	-0.59419
486	21.721	4.1976	0.	-0.8829
487	21.725	4.7975	5.e-002	2.8998e-006
488	21.733	5.3988	0.	-0.15648
489	20.021	4.7974	0.	-0.59264
490	20.58	4.1958	0.	-0.93479
491	20.589	4.7961	5.e-002	2.4643e-006
492	20.6	5.3981	0.	-0.10153
493	18.89	4.7878	0.	-0.6162
494	19.448	4.1927	0.	-0.93323
495	19.454	4.7987	5.e-002	2.3826e-006
496	19.468	5.3993	0.	-9.2366e-002
497	17.76	4.7572	0.	-0.6057
498	18.325	4.175	0.	-0.93046
499	18.325	4.777	5.e-002	2.097e-006
500	18.339	5.3885	0.	-0.20762
501	16.619	4.7341	0.	-0.62824
502	17.197	4.1426	0.	-0.84215
503	17.196	4.7374	5.e-002	1.9972e-006
504	17.209	5.3687	0.	-0.11532
505	15.474	4.7436	0.	-0.58293
506	16.04	4.1273	0.	-1.1669
507	16.041	4.7308	5.e-002	1.477e-006
508	16.067	5.3654	0.	-9.2737e-002
509	14.326	4.7522	0.	-0.43649
510	14.893	4.1529	0.	-0.63354
511	14.906	4.7563	5.e-002	1.4775e-006
512	14.935	5.3782	0.	-0.58446
513	13.137	4.7287	0.	-0.66765
514	13.713	4.1503	0.	-2.2067
515	13.746	4.7481	5.e-002	1.1817e-006
516	13.79	5.3741	0.	-3.1025e-002
517	11.908	4.7041	0.	-5.5812
518	12.469	4.1206	0.	-4.2757
519	12.529	4.7093	5.e-002	5.8263e-007
520	12.616	5.3547	0.	0.48578
521	10.663	4.744	0.	-15.606
522	11.094	4.016	0.	-20.422
523	11.287	4.6988	5.e-002	6.6294e-007
524	11.431	5.3494	0.	-6.3853
525	9.3151	4.7703	0.	-36.639
526	9.8299	4.2678	0.	-29.93
527	10.039	4.7892	5.e-002	1.2436e-006
528	10.242	5.3946	0.	-13.814
529	8.1938	5.0123	0.	-12.793
530	8.5052	4.2533	0.	-65.507
531	8.5915	4.7514	5.e-002	1.1389e-005
532	8.9535	5.3757	0.	8.5473e-002
533	7.3917	5.0124	0.	2.1404
534	7.7961	5.2733	5.e-002	-7.0004e-007
535	7.991	5.6366	0.	-6.3821
536	2.9367	2.3519	0.	-255.28
537	3.4975	2.3363	5.e-002	-2.0107e-008
538	9.02	3.7507	0.	-57.878
539	8.1239	3.2736	0.	-102.67
540	8.419	3.7551	5.e-002	-7.1465e-007
541	2.5246	2.9329	0.	-315.93
542	2.8009	4.1075	0.	-247.4
543	2.6732	3.4984	5.e-002	-2.3561e-015
544	2.376	2.3674	5.e-002	4.2279e-007
545	9.8105	1.7604	0.	-20.622
546	9.5724	2.1037	0.	-25.126
547	9.2708	1.6736	5.e-002	-5.4959e-007
548	10.866	2.0301	0.	-8.8544
549	10.112	2.1905	0.	-17.456
550	10.35	1.8471	5.e-002	3.4925e-008
551	11.94	2.2942	0.	-2.4169
552	11.142	2.7731	0.	-17.305
553	11.383	2.2132	5.e-002	4.5356e-007
554	13.103	2.3721	0.	-1.1363
555	12.454	2.9536	0.	-5.0447
556	12.498	2.3753	5.e-002	1.8466e-006
557	14.301	2.3622	0.	-1.994
558	13.694	2.9607	0.	-3.5223
559	13.708	2.3689	5.e-002	9.429e-007
560	15.476	2.3535	0.	-1.0938
561	14.886	2.9525	0.	-0.85416
562	14.893	2.3555	5.e-002	1.6708e-006
563	16.627	2.3582	0.	-1.22
564	16.049	2.9376	0.	-1.4505
565	16.059	2.3514	5.e-002	1.5501e-006
566	17.761	2.3679	0.	-1.2201
567	17.196	2.9564	0.	-1.1478
568	17.195	2.3651	5.e-002	1.8146e-006
569	18.891	2.3791	0.	-1.2274
570	18.326	2.9718	0.	-1.2344
571	18.328	2.3707	5.e-002	1.9171e-006
572	20.015	2.3926	0.	-1.215
573	19.448	2.9871	0.	-1.238
574	19.453	2.3875	5.e-002	1.9915e-006
575	21.146	2.3942	0.	-1.2144
576	20.574	2.9966	0.	-1.2517
577	20.577	2.3977	5.e-002	2.2502e-006
578	21.716	2.9942	0.	-1.1856
579	21.716	2.3908	5.e-002	2.6872e-006
580	21.144	3.5965	0.	-1.23
581	21.717	3.5977	5.e-002	2.637e-006
582	20.007	3.5911	0.	-1.2817
583	20.572	3.5954	5.e-002	2.3095e-006
584	18.883	3.5798	0.	-1.2532
585	19.442	3.5867	5.e-002	2.0336e-006
586	17.761	3.5604	0.	-1.1719
587	18.325	3.573	5.e-002	1.9041e-006
588	16.618	3.5358	0.	-1.3859
589	17.198	3.5478	5.e-002	1.7989e-006
590	15.459	3.5366	0.	-1.2219
591	16.039	3.5237	5.e-002	1.7299e-006
592	14.28	3.5509	0.	-2.4081
593	14.879	3.5494	5.e-002	1.2023e-006
594	13.045	3.5422	0.	-2.7984
595	13.68	3.5524	5.e-002	1.1612e-006
596	11.655	3.4325	0.	-20.676
597	12.41	3.5319	5.e-002	1.1645e-006
598	9.3141	3.2701	0.	-49.866
599	10.261	3.5397	0.	-34.665
600	9.6211	3.7463	5.e-002	1.9989e-008
601	6.787	4.9195	0.	-2.0181
602	6.5867	5.0874	5.e-002	1.0518e-008
603	6.2567	5.0437	0.	-11.292
604	6.9872	4.7516	5.e-002	-1.4094e-014
605	6.4569	4.6258	0.	29.084
606	4.5808	0.7865	5.e-002	5.3672e-006
607	4.0184	0.39325	0.	-16.652
608	5.1704	0.89325	0.	-33.156
609	5.301	2.3476	5.e-002	1.5247e-005
610	5.5305	2.1738	0.	-195.8
611	3.5645	4.4095	0.	-202.05
612	2.9286	4.7166	5.e-002	-2.6915e-015
613	2.6163	5.3583	0.	-78.161
614	5.1726	5.0349	5.e-002	-2.7372e-015
615	5.4663	5.0175	0.	-50.073
616	4.2004	4.1024	5.e-002	8.5352e-007
617	4.9802	4.0512	0.	-205.02
618	6.6536	0.996	5.e-002	6.3483e-007
619	6.2902	0.998	0.	-37.618
620	7.6008	2.4241	0.	-159.83
621	7.3727	2.0561	5.e-002	-4.0989e-008
622	6.6497	2.028	0.	-311.02
623	5.0379	3.2489	5.e-002	1.1776e-005
624	5.399	3.6244	0.	-132.64
625	7.3446	2.8102	0.	33.551
626	8.4179	2.793	0.	-93.428
627	7.8288	2.7921	5.e-002	9.0266e-007
628	6.8604	2.8283	5.e-002	-3.2224e-006
629	6.3935	2.4142	0.	-159.39
630	9.4405	2.6639	0.	-42.791
631	9.007	2.794	5.e-002	6.7433e-007
632	10.387	2.9335	0.	-27.857
633	10.9	3.3331	5.e-002	3.3555e-007
634	9.8739	2.5338	5.e-002	-3.5457e-007
635	10.387	2.9335	0.1	27.857
636	9.4405	2.6639	0.1	42.791
637	10.112	2.1905	0.1	17.456
638	9.5724	2.1037	0.1	25.126
639	10.261	3.5397	0.1	34.665
640	11.655	3.4325	0.1	20.676
641	11.142	2.7731	0.1	17.305
642	11.094	4.016	0.1	20.422
643	8.4179	2.793	0.1	93.428
644	9.3141	3.2701	0.1	49.866
645	8.6969	2.3381	0.1	50.142
646	7.3446	2.8102	0.1	-33.551
647	7.0472	3.2186	0.1	-23.32
648	6.5215	2.8096	0.1	-141.
649	6.3935	2.4142	0.1	159.39
650	7.6008	2.4241	0.1	159.83
651	8.1239	3.2736	0.1	102.67
652	4.7615	2.8161	0.1	60.518
653	4.431	3.2991	0.1	159.85
654	5.509	3.2265	0.1	-48.804
655	5.399	3.6244	0.1	132.64
656	7.8797	1.9691	0.1	117.07
657	7.1661	1.7431	0.1	88.638
658	6.6497	2.028	0.1	311.02
659	6.8092	0.77688	0.1	-13.488
660	6.8066	1.213	0.1	-3.8227
661	6.2902	0.998	0.1	37.618
662	3.5645	4.4095	0.1	202.05
663	4.5276	4.3932	0.1	99.644
664	4.0123	3.7259	0.1	222.74
665	4.9802	4.0512	0.1	205.02
666	5.0583	5.2162	0.1	-15.39
667	5.0136	4.8594	0.1	-23.889
668	5.4663	5.0175	0.1	50.073
669	2.8009	4.1075	0.1	247.4
670	2.1453	4.739	0.1	199.37
671	3.4597	4.9569	0.1	111.62
672	2.6163	5.3583	0.1	78.161
673	4.8931	2.3654	0.1	26.466
674	4.9045	1.9082	0.1	28.573
675	5.6406	2.7758	0.1	-12.012
676	5.5305	2.1738	0.1	195.8
677	4.5444	1.1276	0.1	23.845
678	4.7516	0.58888	0.1	-11.086
679	5.1704	0.89325	0.1	33.156
680	4.0184	0.39325	0.1	16.652
681	6.787	4.9195	0.1	2.0181
682	7.3917	5.0124	0.1	-2.1404
683	7.0837	4.4952	0.1	85.193
684	6.4569	4.6258	0.1	-29.084
