Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
91	10.9	3.3331	0.	0.15132
92	9.8739	2.5338	0.	0.12701
93	9.8739	2.5338	0.1	0.12701
94	10.9	3.3331	0.1	0.15132
95	9.007	2.794	0.1	0.10722
96	6.8604	2.8283	0.1	6.2936e-002
97	7.8288	2.7921	0.1	8.1965e-002
98	5.0379	3.2489	0.1	3.3741e-002
99	7.3727	2.0561	0.1	7.2715e-002
100	6.6536	0.996	0.1	5.8142e-002
101	4.2004	4.1024	0.1	2.3322e-002
102	5.1726	5.0349	0.1	3.3478e-002
103	2.9286	4.7166	0.1	1.123e-002
104	5.301	2.3476	0.1	3.722e-002
105	4.5808	0.7865	0.1	2.6675e-002
106	6.9872	4.7516	0.1	6.404e-002
107	6.5867	5.0874	0.1	5.5906e-002
108	9.6211	3.7463	0.1	0.12076
109	12.41	3.5319	0.1	0.18915
110	13.68	3.5524	0.1	0.22245
111	14.879	3.5494	0.1	0.25484
112	16.039	3.5237	0.1	0.28683
113	17.198	3.5478	0.1	0.31934
114	18.325	3.573	0.1	0.35128
115	19.442	3.5867	0.1	0.38323
116	20.572	3.5954	0.1	0.4157
117	21.717	3.5977	0.1	0.4487
118	21.716	2.3908	0.1	0.44903
119	20.577	2.3977	0.1	0.41617
120	19.453	2.3875	0.1	0.38388
121	18.328	2.3707	0.1	0.35171
122	17.195	2.3651	0.1	0.31956
123	16.059	2.3514	0.1	0.28772
124	14.893	2.3555	0.1	0.25554
125	13.708	2.3689	0.1	0.22352
126	12.498	2.3753	0.1	0.19172
127	11.383	2.2132	0.1	0.16345
128	10.35	1.8471	0.1	0.13826
129	9.2708	1.6736	0.1	0.11313
130	2.376	2.3674	0.1	7.8371e-003
131	2.6732	3.4984	0.1	9.8496e-003
132	8.419	3.7551	0.1	9.4016e-002
133	3.4975	2.3363	0.1	1.6648e-002
134	7.7961	5.2733	0.1	7.9636e-002
135	8.5915	4.7514	0.1	9.7018e-002
136	10.039	4.7892	0.1	0.12976
137	11.287	4.6988	0.1	0.16004
138	12.529	4.7093	0.1	0.19154
139	13.746	4.7481	0.1	0.22357
140	14.906	4.7563	0.1	0.25498
141	16.041	4.7308	0.1	0.28638
142	17.196	4.7374	0.1	0.31878
143	18.325	4.777	0.1	0.35084
144	19.454	4.7987	0.1	0.38314
145	20.589	4.7961	0.1	0.41577
146	21.725	4.7975	0.1	0.44856
147	22.859	4.796	0.1	0.48133
148	22.853	3.6006	0.1	0.48152
149	22.856	2.3937	0.1	0.48195
150	1.2181	2.4083	0.1	2.0854e-003
151	1.3373	3.6037	0.1	2.493e-003
152	22.865	1.1954	0.1	0.48251
153	21.732	1.1925	0.1	0.44978
154	20.594	1.1942	0.1	0.41693
155	19.466	1.1923	0.1	0.3845
156	18.331	1.1829	0.1	0.35202
157	17.203	1.1826	0.1	0.31998
158	16.081	1.1792	0.1	0.28845
159	14.932	1.1785	0.1	0.25668
160	13.789	1.1921	0.1	0.2257
161	12.655	1.1729	0.1	0.19575
162	11.546	1.0838	0.1	0.16741
163	10.409	0.94362	0.1	0.13944
164	9.2218	0.87513	0.1	0.11175
165	7.8815	0.95583	0.1	8.2663e-002
166	2.3001	1.1786	0.1	6.9557e-003
167	1.1723	1.1939	0.1	1.7966e-003
168	1.3621	4.7614	0.1	2.4075e-003
169	3.9907	5.1972	0.1	2.0109e-002
170	8.3868	1.8821	0.1	9.3686e-002
171	4.4851	2.3832	0.1	2.693e-002
172	3.3787	1.2455	0.1	1.5085e-002
173	4.508	1.4688	0.1	2.6642e-002
174	4.9439	5.3975	0.1	3.0116e-002
175	7.2341	3.6089	0.1	6.9809e-002
176	6.8053	5.4751	0.1	5.953e-002
177	4.8547	4.6839	0.1	3.0154e-002
178	6.9648	0.55777	0.1	6.3792e-002
179	4.9224	0.39125	0.1	2.9873e-002
180	7.1801	4.2388	0.1	6.8316e-002
181	3.8241	3.3493	0.1	1.9765e-002
182	6.9596	1.4301	0.1	6.4356e-002
183	5.9801	3.2041	0.1	4.7522e-002
184	6.1826	2.7909	0.1	5.0907e-002
185	5.9267	5.5	0.1	4.2665e-002
186	5.9267	5.	0.1	4.3697e-002
187	5.9267	4.5	0.1	4.4814e-002
188	5.9267	4.	0.1	4.5846e-002
189	5.76	4.	0.1	4.3191e-002
190	5.76	4.5	0.1	4.2133e-002
191	5.76	5.	0.1	4.0879e-002
192	5.76	5.5	0.1	3.9691e-002
193	5.9267	0.5	0.1	4.3673e-002
194	5.9267	1.	0.1	4.4434e-002
195	5.9267	1.5	0.1	4.5273e-002
196	5.9267	2.	0.1	4.6049e-002
197	5.76	2.	0.1	4.3391e-002
198	5.76	1.5	0.1	4.2213e-002
199	5.76	1.	0.1	4.0992e-002
200	5.76	0.5	0.1	3.9884e-002
201	5.9267	6.	0.1	4.1703e-002
202	7.0563	6.	0.1	6.3634e-002
203	8.1858	6.	0.1	8.6842e-002
204	9.3154	6.	0.1	0.11169
205	10.445	6.	0.1	0.13814
206	11.575	6.	0.1	0.16598
207	12.704	6.	0.1	0.19498
208	13.834	6.	0.1	0.22495
209	14.963	6.	0.1	0.25569
210	16.093	6.	0.1	0.28705
211	17.222	6.	0.1	0.31887
212	18.352	6.	0.1	0.35103
213	19.482	6.	0.1	0.38342
214	20.611	6.	0.1	0.41597
215	21.741	6.	0.1	0.44859
216	22.87	6.	0.1	0.48125
217	24.	6.	0.1	0.51392
218	24.	4.8	0.1	0.51431
219	24.	3.6	0.1	0.51468
220	24.	2.4	0.1	0.51502
221	24.	1.2	0.1	0.51533
222	1.049e-014	1.2	0.1	0.
223	2.0981e-014	2.4	0.1	0.
224	3.1471e-014	3.6	0.1	0.
225	4.1961e-014	4.8	0.1	0.
226	24.	0.	0.1	0.51561
227	22.87	0.	0.1	0.48294
228	21.741	0.	0.1	0.45028
229	20.611	0.	0.1	0.41765
230	19.482	0.	0.1	0.38511
231	18.352	0.	0.1	0.35271
232	17.222	0.	0.1	0.32055
233	16.093	0.	0.1	0.28873
234	14.963	0.	0.1	0.25738
235	13.834	0.	0.1	0.22663
236	12.704	0.	0.1	0.19667
237	11.575	0.	0.1	0.16765
238	10.445	0.	0.1	0.13978
239	9.3154	0.	0.1	0.1133
240	8.1858	0.	0.1	8.8366e-002
241	7.0563	0.	0.1	6.5039e-002
242	5.9267	0.	0.1	4.2972e-002
243	5.76	0.	0.1	3.8806e-002
244	4.608	-1.1647e-030	0.1	2.5639e-002
245	3.456	-8.7349e-031	0.1	1.4316e-002
246	2.304	-5.8233e-031	0.1	5.8988e-003
247	1.152	-2.9116e-031	0.1	1.2638e-003
248	0.	0.	0.1	0.
249	3.937e-014	6.	0.1	0.
250	1.152	6.	0.1	1.2624e-003
251	2.304	6.	0.1	5.7838e-003
252	3.456	6.	0.1	1.3979e-002
253	4.608	6.	0.1	2.5248e-002
254	5.76	6.	0.1	3.8558e-002
255	4.608	6.	0.	2.5248e-002
256	3.456	6.	0.	1.3979e-002
257	2.304	6.	0.	5.7838e-003
258	1.152	6.	0.	1.2624e-003
259	5.76	6.	0.	3.8558e-002
260	3.937e-014	6.	0.	0.
261	1.152	-2.9116e-031	0.	1.2638e-003
262	2.304	-5.8233e-031	0.	5.8988e-003
263	3.456	-8.7349e-031	0.	1.4316e-002
264	4.608	-1.1647e-030	0.	2.5639e-002
265	5.76	0.	0.	3.8806e-002
266	0.	0.	0.	0.
267	7.0563	0.	0.	6.5039e-002
268	8.1858	0.	0.	8.8366e-002
269	9.3154	0.	0.	0.1133
270	10.445	0.	0.	0.13978
271	11.575	0.	0.	0.16765
272	12.704	0.	0.	0.19667
273	13.834	0.	0.	0.22663
274	14.963	0.	0.	0.25738
275	16.093	0.	0.	0.28873
276	17.222	0.	0.	0.32055
277	18.352	0.	0.	0.35271
278	19.482	0.	0.	0.38511
279	20.611	0.	0.	0.41765
280	21.741	0.	0.	0.45028
281	22.87	0.	0.	0.48294
282	5.9267	0.	0.	4.2972e-002
283	24.	0.	0.	0.51561
284	4.1961e-014	4.8	0.	0.
285	3.1471e-014	3.6	0.	0.
286	2.0981e-014	2.4	0.	0.
287	1.049e-014	1.2	0.	0.
288	24.	1.2	0.	0.51533
289	24.	2.4	0.	0.51502
290	24.	3.6	0.	0.51468
291	24.	4.8	0.	0.51431
292	24.	6.	0.	0.51392
293	22.87	6.	0.	0.48125
294	21.741	6.	0.	0.44859
295	20.611	6.	0.	0.41597
296	19.482	6.	0.	0.38342
297	18.352	6.	0.	0.35103
298	17.222	6.	0.	0.31887
299	16.093	6.	0.	0.28705
300	14.963	6.	0.	0.25569
301	13.834	6.	0.	0.22495
302	12.704	6.	0.	0.19498
303	11.575	6.	0.	0.16598
304	10.445	6.	0.	0.13814
305	9.3154	6.	0.	0.11169
306	8.1858	6.	0.	8.6842e-002
307	7.0563	6.	0.	6.3634e-002
308	5.9267	6.	0.	4.1703e-002
309	5.76	1.5	0.	4.2213e-002
310	5.76	1.	0.	4.0992e-002
311	5.76	0.5	0.	3.9884e-002
312	5.76	2.	0.	4.3391e-002
313	5.9267	0.5	0.	4.3673e-002
314	5.9267	1.	0.	4.4434e-002
315	5.9267	1.5	0.	4.5273e-002
316	5.9267	2.	0.	4.6049e-002
317	5.76	4.5	0.	4.2133e-002
318	5.76	5.	0.	4.0879e-002
319	5.76	5.5	0.	3.9691e-002
320	5.76	4.	0.	4.3191e-002
321	5.9267	5.5	0.	4.2665e-002
322	5.9267	5.	0.	4.3697e-002
323	5.9267	4.5	0.	4.4814e-002
324	5.9267	4.	0.	4.5846e-002
325	6.0813	2.9975	0.	4.9229e-002
326	6.5215	2.8096	0.	5.6782e-002
327	6.1826	2.7909	5.e-002	5.0899e-002
328	5.9713	2.3955	0.	4.7237e-002
329	6.6071	3.4065	0.	5.8156e-002
330	5.6406	2.7758	0.	4.2292e-002
331	5.509	3.2265	0.	4.0277e-002
332	5.9801	3.2041	5.e-002	4.7514e-002
333	5.9534	3.602	0.	4.6829e-002
334	7.4205	1.1929	0.	7.3351e-002
335	6.8066	1.213	0.	6.127e-002
336	7.1661	1.7431	0.	6.8542e-002
337	6.9596	1.4301	5.e-002	6.4348e-002
338	6.4431	1.465	0.	5.4598e-002
339	3.6608	2.8428	0.	1.8224e-002
340	3.2487	3.4239	0.	1.4427e-002
341	4.0123	3.7259	0.	2.1556e-002
342	4.431	3.2991	0.	2.6275e-002
343	3.8241	3.3493	5.e-002	1.9757e-002
344	7.2071	3.9239	0.	6.9082e-002
345	7.8858	4.4951	0.	8.2288e-002
346	7.0837	4.4952	0.	6.6201e-002
347	7.1801	4.2388	5.e-002	6.8308e-002
348	6.5534	4.1194	0.	5.6614e-002
349	4.7516	0.58888	0.	2.8296e-002
350	4.9224	0.39125	5.e-002	2.9867e-002
351	4.7652	0.19562	0.	2.7755e-002
352	5.3412	0.44562	0.	3.4812e-002
353	7.4231	0.7568	0.	7.3117e-002
354	6.8092	0.77688	0.	6.0954e-002
355	6.9648	0.55777	5.e-002	6.3784e-002
356	7.0105	0.27889	0.	6.4427e-002
357	6.4457	0.52889	0.	5.3652e-002
358	4.4227	4.9405	0.	2.4926e-002
359	5.0136	4.8594	0.	3.1841e-002
360	4.5276	4.3932	0.	2.6693e-002
361	4.8547	4.6839	5.e-002	3.0147e-002
362	5.3073	4.5919	0.	3.5932e-002
363	7.3007	5.3742	0.	6.945e-002
364	6.696	5.2812	0.	5.7716e-002
365	6.8053	5.4751	5.e-002	5.9522e-002
366	6.9308	5.7375	0.	6.1578e-002
367	6.366	5.4875	0.	5.1045e-002
368	7.8265	3.682	0.	8.1631e-002
369	7.0472	3.2186	0.	6.6379e-002
370	7.2341	3.6089	5.e-002	6.9801e-002
371	4.4673	5.2974	0.	2.4924e-002
372	5.0583	5.2162	0.	3.179e-002
373	4.9439	5.3975	5.e-002	3.011e-002
374	4.776	5.6988	0.	2.7667e-002
375	5.352	5.4488	0.	3.4858e-002
376	3.9433	1.3571	0.	2.0519e-002
377	4.4965	1.926	0.	2.686e-002
378	4.5444	1.1276	0.	2.6711e-002
379	4.9045	1.9082	0.	3.1705e-002
380	4.508	1.4688	5.e-002	2.6635e-002
381	5.134	1.4844	0.	3.408e-002
382	2.8394	1.2121	0.	1.0652e-002
383	3.4381	1.7909	0.	1.5935e-002
384	3.3787	1.2455	5.e-002	1.5078e-002
385	3.4173	0.62273	0.	1.4831e-002
386	3.9913	2.3598	0.	2.149e-002
387	4.8931	2.3654	0.	3.1873e-002
388	4.7615	2.8161	0.	3.0302e-002
389	4.4851	2.3832	5.e-002	2.6923e-002
390	8.1341	1.419	0.	8.8185e-002
391	8.8288	1.7779	0.	0.10328
392	7.8797	1.9691	0.	8.3012e-002
393	8.6969	2.3381	0.	0.10043
394	8.3868	1.8821	5.e-002	9.3679e-002
395	3.4597	4.9569	0.	1.5416e-002
396	3.9907	5.1972	5.e-002	2.0102e-002
397	3.7234	5.5986	0.	1.701e-002
398	1.3497	4.1826	0.	2.4755e-003
399	2.1453	4.739	0.	6.0029e-003
400	1.3621	4.7614	5.e-002	2.3991e-003
401	1.257	5.3807	0.	1.8685e-003
402	0.68103	4.7807	0.	6.0721e-004
403	1.7362	1.1863	0.	3.9432e-003
404	1.1952	1.8011	0.	1.9606e-003
405	1.1723	1.1939	5.e-002	1.7883e-003
406	1.1621	0.59695	0.	1.591e-003
407	0.58615	1.1969	0.	4.5489e-004
408	2.3381	1.773	0.	7.4579e-003
409	2.3001	1.1786	5.e-002	6.9477e-003
410	2.3021	0.58932	0.	6.5403e-003
411	8.5517	0.91548	0.	9.691e-002
412	7.8815	0.95583	5.e-002	8.2655e-002
413	8.0337	0.47792	0.	8.5542e-002
414	9.8153	0.90938	0.	0.12539
415	9.2463	1.2744	0.	0.11247
416	9.2218	0.87513	5.e-002	0.11174
417	9.2686	0.43757	0.	0.11256
418	10.978	1.0137	0.	0.15327
419	10.379	1.3954	0.	0.13888
420	10.409	0.94362	5.e-002	0.13943
421	10.427	0.47181	0.	0.13965
422	12.101	1.1284	0.	0.18146
423	11.465	1.6485	0.	0.16547
424	11.546	1.0838	5.e-002	0.16741
425	11.561	0.54191	0.	0.16757
426	13.222	1.1825	0.	0.21061
427	12.576	1.7741	0.	0.19378
428	12.655	1.1729	5.e-002	0.19575
429	12.679	0.58646	0.	0.19625
430	14.361	1.1853	0.	0.2411
431	13.749	1.7805	0.	0.22465
432	13.789	1.1921	5.e-002	0.22569
433	13.811	0.59605	0.	0.2262
434	15.507	1.1788	0.	0.2725
435	14.913	1.767	0.	0.25614
436	14.932	1.1785	5.e-002	0.25668
437	14.948	0.58923	0.	0.25706
438	16.642	1.1809	0.	0.30416
439	16.07	1.7653	0.	0.28811
440	16.081	1.1792	5.e-002	0.28845
441	16.087	0.58962	0.	0.28861
442	17.767	1.1827	0.	0.33596
443	17.199	1.7738	0.	0.31979
444	17.203	1.1826	5.e-002	0.31997
445	17.213	0.59129	0.	0.32028
446	18.899	1.1876	0.	0.36823
447	18.33	1.7768	0.	0.35188
448	18.331	1.1829	5.e-002	0.35202
449	18.342	0.59144	0.	0.35238
450	20.03	1.1932	0.	0.4007
451	19.46	1.7899	0.	0.3842
452	19.466	1.1923	5.e-002	0.3845
453	19.474	0.59614	0.	0.38481
454	21.163	1.1933	0.	0.43335
455	20.585	1.796	0.	0.41656
456	20.594	1.1942	5.e-002	0.41693
457	20.603	0.59709	0.	0.4173
458	22.299	1.194	0.	0.46614
459	21.724	1.7916	0.	0.44941
460	21.732	1.1925	5.e-002	0.44977
461	21.736	0.59626	0.	0.45003
462	22.861	1.7945	0.	0.48224
463	22.865	1.1954	5.e-002	0.48251
464	22.868	0.59769	0.	0.48273
465	23.433	1.1977	0.	0.49892
466	1.2777	3.006	0.	2.2993e-003
467	2.0053	3.551	0.	5.5807e-003
468	1.3373	3.6037	5.e-002	2.4839e-003
469	0.66865	3.6018	0.	6.2499e-004
470	1.7971	2.3879	0.	4.5158e-003
471	1.2181	2.4083	5.e-002	2.0762e-003
472	0.60907	2.4042	0.	5.2196e-004
473	22.854	2.9971	0.	0.48174
474	22.286	2.3922	0.	0.46549
475	22.856	2.3937	5.e-002	0.48195
476	23.428	2.3968	0.	0.49848
477	22.856	4.1983	0.	0.48143
478	22.285	3.5991	0.	0.4651
479	22.853	3.6006	5.e-002	0.48152
480	23.426	3.6003	0.	0.4981
481	22.292	4.7967	0.	0.46494
482	22.859	4.796	5.e-002	0.48133
483	23.43	4.798	0.	0.49782
484	22.865	5.398	0.	0.48129
485	21.157	4.7968	0.	0.43216
486	21.721	4.1976	0.	0.44863
487	21.725	4.7975	5.e-002	0.44855
488	21.733	5.3988	0.	0.44858
489	20.021	4.7974	0.	0.39944
490	20.58	4.1958	0.	0.41575
491	20.589	4.7961	5.e-002	0.41577
492	20.6	5.3981	0.	0.41587
493	18.89	4.7878	0.	0.36696
494	19.448	4.1927	0.	0.38319
495	19.454	4.7987	5.e-002	0.38313
496	19.468	5.3993	0.	0.38329
497	17.76	4.7572	0.	0.33477
498	18.325	4.175	0.	0.35107
499	18.325	4.777	5.e-002	0.35084
500	18.339	5.3885	0.	0.35095
501	16.619	4.7341	0.	0.30253
502	17.197	4.1426	0.	0.31908
503	17.196	4.7374	5.e-002	0.31878
504	17.209	5.3687	0.	0.31884
505	15.474	4.7436	0.	0.27061
506	16.04	4.1273	0.	0.28663
507	16.041	4.7308	5.e-002	0.28638
508	16.067	5.3654	0.	0.28674
509	14.326	4.7522	0.	0.23918
510	14.893	4.1529	0.	0.25494
511	14.906	4.7563	5.e-002	0.25498
512	14.935	5.3782	0.	0.25537
513	13.137	4.7287	0.	0.20743
514	13.713	4.1503	0.	0.22305
515	13.746	4.7481	5.e-002	0.22357
516	13.79	5.3741	0.	0.2243
517	11.908	4.7041	0.	0.17562
518	12.469	4.1206	0.	0.19039
519	12.529	4.7093	5.e-002	0.19154
520	12.616	5.3547	0.	0.19331
521	10.663	4.744	0.	0.1447
522	11.094	4.016	0.	0.15573
523	11.287	4.6988	5.e-002	0.16003
524	11.431	5.3494	0.	0.16306
525	9.3151	4.7703	0.	0.11306
526	9.8299	4.2678	0.	0.12528
527	10.039	4.7892	5.e-002	0.12975
528	10.242	5.3946	0.	0.13398
529	8.1938	5.0123	0.	8.8247e-002
530	8.5052	4.2533	0.	9.5555e-002
531	8.5915	4.7514	5.e-002	9.7012e-002
532	8.9535	5.3757	0.	0.10434
533	7.3917	5.0124	0.	7.1726e-002
534	7.7961	5.2733	5.e-002	7.9629e-002
535	7.991	5.6366	0.	8.3238e-002
536	2.9367	2.3519	0.	1.1867e-002
537	3.4975	2.3363	5.e-002	1.664e-002
538	9.02	3.7507	0.	0.10715
539	8.1239	3.2736	0.	8.7977e-002
540	8.419	3.7551	5.e-002	9.401e-002
541	2.5246	2.9329	0.	8.8635e-003
542	2.8009	4.1075	0.	1.0603e-002
543	2.6732	3.4984	5.e-002	9.8417e-003
544	2.376	2.3674	5.e-002	7.8291e-003
545	9.8105	1.7604	0.	0.12553
546	9.5724	2.1037	0.	0.12006
547	9.2708	1.6736	5.e-002	0.11313
548	10.866	2.0301	0.	0.15073
549	10.112	2.1905	0.	0.13262
550	10.35	1.8471	5.e-002	0.13826
551	11.94	2.2942	0.	0.17745
552	11.142	2.7731	0.	0.1574
553	11.383	2.2132	5.e-002	0.16344
554	13.103	2.3721	0.	0.2075
555	12.454	2.9536	0.	0.19048
556	12.498	2.3753	5.e-002	0.19171
557	14.301	2.3622	0.	0.23943
558	13.694	2.9607	0.	0.22302
559	13.708	2.3689	5.e-002	0.22352
560	15.476	2.3535	0.	0.27155
561	14.886	2.9525	0.	0.25522
562	14.893	2.3555	5.e-002	0.25553
563	16.627	2.3582	0.	0.30359
564	16.049	2.9376	0.	0.2873
565	16.059	2.3514	5.e-002	0.28771
566	17.761	2.3679	0.	0.3356
567	17.196	2.9564	0.	0.31947
568	17.195	2.3651	5.e-002	0.31956
569	18.891	2.3791	0.	0.36777
570	18.326	2.9718	0.	0.35151
571	18.328	2.3707	5.e-002	0.3517
572	20.015	2.3926	0.	0.40001
573	19.448	2.9871	0.	0.38357
574	19.453	2.3875	5.e-002	0.38388
575	21.146	2.3942	0.	0.43259
576	20.574	2.9966	0.	0.41594
577	20.577	2.3977	5.e-002	0.41617
578	21.716	2.9942	0.	0.44887
579	21.716	2.3908	5.e-002	0.44903
580	21.144	3.5965	0.	0.43219
581	21.717	3.5977	5.e-002	0.4487
582	20.007	3.5911	0.	0.39945
583	20.572	3.5954	5.e-002	0.4157
584	18.883	3.5798	0.	0.36723
585	19.442	3.5867	5.e-002	0.38323
586	17.761	3.5604	0.	0.33527
587	18.325	3.573	5.e-002	0.35128
588	16.618	3.5358	0.	0.30303
589	17.198	3.5478	5.e-002	0.31934
590	15.459	3.5366	0.	0.27076
591	16.039	3.5237	5.e-002	0.28683
592	14.28	3.5509	0.	0.23854
593	14.879	3.5494	5.e-002	0.25483
594	13.045	3.5422	0.	0.20566
595	13.68	3.5524	5.e-002	0.22244
596	11.655	3.4325	0.	0.16998
597	12.41	3.5319	5.e-002	0.18915
598	9.3141	3.2701	0.	0.11397
599	10.261	3.5397	0.	0.13582
600	9.6211	3.7463	5.e-002	0.12076
601	6.787	4.9195	0.	5.9979e-002
602	6.5867	5.0874	5.e-002	5.5897e-002
603	6.2567	5.0437	0.	4.9756e-002
604	6.9872	4.7516	5.e-002	6.4031e-002
605	6.4569	4.6258	0.	5.4168e-002
606	4.5808	0.7865	5.e-002	2.6668e-002
607	4.0184	0.39325	0.	2.02e-002
608	5.1704	0.89325	0.	3.3627e-002
609	5.301	2.3476	5.e-002	3.7213e-002
610	5.5305	2.1738	0.	4.0263e-002
611	3.5645	4.4095	0.	1.6813e-002
612	2.9286	4.7166	5.e-002	1.1223e-002
613	2.6163	5.3583	0.	8.4589e-003
614	5.1726	5.0349	5.e-002	3.3472e-002
615	5.4663	5.0175	0.	3.7152e-002
616	4.2004	4.1024	5.e-002	2.3315e-002
617	4.9802	4.0512	0.	3.2449e-002
618	6.6536	0.996	5.e-002	5.8134e-002
619	6.2902	0.998	0.	5.1243e-002
620	7.6008	2.4241	0.	7.7335e-002
621	7.3727	2.0561	5.e-002	7.2708e-002
622	6.6497	2.028	0.	5.8817e-002
623	5.0379	3.2489	5.e-002	3.3733e-002
624	5.399	3.6244	0.	3.843e-002
625	7.3446	2.8102	0.	7.2215e-002
626	8.4179	2.793	0.	9.4348e-002
627	7.8288	2.7921	5.e-002	8.1958e-002
628	6.8604	2.8283	5.e-002	6.2928e-002
629	6.3935	2.4142	0.	5.442e-002
630	9.4405	2.6639	0.	0.117
631	9.007	2.794	5.e-002	0.10721
632	10.387	2.9335	0.	0.13905
633	10.9	3.3331	5.e-002	0.15131
634	9.8739	2.5338	5.e-002	0.12701
635	10.387	2.9335	0.1	0.13905
636	9.4405	2.6639	0.1	0.117
637	10.112	2.1905	0.1	0.13262
638	9.5724	2.1037	0.1	0.12006
639	10.261	3.5397	0.1	0.13582
640	11.655	3.4325	0.1	0.16998
641	11.142	2.7731	0.1	0.1574
642	11.094	4.016	0.1	0.15573
643	8.4179	2.793	0.1	9.4348e-002
644	9.3141	3.2701	0.1	0.11397
645	8.6969	2.3381	0.1	0.10043
646	7.3446	2.8102	0.1	7.2215e-002
647	7.0472	3.2186	0.1	6.6379e-002
648	6.5215	2.8096	0.1	5.6782e-002
649	6.3935	2.4142	0.1	5.442e-002
650	7.6008	2.4241	0.1	7.7335e-002
651	8.1239	3.2736	0.1	8.7977e-002
652	4.7615	2.8161	0.1	3.0302e-002
653	4.431	3.2991	0.1	2.6275e-002
654	5.509	3.2265	0.1	4.0277e-002
655	5.399	3.6244	0.1	3.843e-002
656	7.8797	1.9691	0.1	8.3012e-002
657	7.1661	1.7431	0.1	6.8542e-002
658	6.6497	2.028	0.1	5.8817e-002
659	6.8092	0.77688	0.1	6.0954e-002
660	6.8066	1.213	0.1	6.127e-002
661	6.2902	0.998	0.1	5.1243e-002
