Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
243	21.046	5.6364	0.	31.232
244	21.231	5.6364	0.	32.069
245	21.415	5.6364	0.	32.935
246	21.6	5.6364	0.	33.831
247	21.785	5.6364	0.	34.759
248	21.969	5.6364	0.	35.722
249	22.154	5.6364	0.	36.724
250	22.338	5.6364	0.	37.773
251	22.523	5.6364	0.	38.883
252	22.708	5.6364	0.	40.076
253	22.892	5.6364	0.	41.391
254	23.077	5.6364	0.	42.9
255	23.262	5.6364	0.	44.745
256	23.446	5.6364	0.	47.205
257	23.631	5.6364	0.	50.984
258	23.815	5.6364	0.	57.442
259	0.18462	5.4545	0.	744.99
260	0.36923	5.4545	0.	-184.26
261	0.55385	5.4545	0.	49.327
262	0.73846	5.4545	0.	-10.648
263	0.92308	5.4545	0.	3.9699
264	1.1077	5.4545	0.	4.2318e-002
265	1.2923	5.4545	0.	0.86748
266	1.4769	5.4545	0.	0.53917
267	1.6615	5.4545	0.	0.52571
268	1.8462	5.4545	0.	0.44933
269	2.0308	5.4545	0.	0.40089
270	2.2154	5.4545	0.	0.35492
271	2.4	5.4545	0.	0.31606
272	2.5846	5.4545	0.	0.28187
273	2.7692	5.4545	0.	0.25194
274	2.9538	5.4545	0.	0.22558
275	3.1385	5.4545	0.	0.20231
276	3.3231	5.4545	0.	0.1817
277	3.5077	5.4545	0.	0.16342
278	3.6923	5.4545	0.	0.14716
279	3.8769	5.4545	0.	0.13265
280	4.0615	5.4545	0.	0.1197
281	4.2462	5.4545	0.	0.10812
282	4.4308	5.4545	0.	9.7737e-002
283	4.6154	5.4545	0.	8.8413e-002
284	4.8	5.4545	0.	8.0021e-002
285	4.9846	5.4545	0.	7.2478e-002
286	5.1692	5.4545	0.	6.567e-002
287	5.3538	5.4545	0.	5.9515e-002
288	5.5385	5.4545	0.	5.3953e-002
289	5.7231	5.4545	0.	4.8913e-002
290	5.9077	5.4545	0.	4.4354e-002
291	6.0923	5.4545	0.	4.021e-002
292	6.2769	5.4545	0.	3.6438e-002
293	6.4615	5.4545	0.	3.3017e-002
294	6.6462	5.4545	0.	2.99e-002
295	6.8308	5.4545	0.	2.7064e-002
296	7.0154	5.4545	0.	2.4474e-002
297	7.2	5.4545	0.	2.2104e-002
298	7.3846	5.4545	0.	1.9953e-002
299	7.5692	5.4545	0.	1.7983e-002
300	7.7538	5.4545	0.	1.6178e-002
301	7.9385	5.4545	0.	1.4531e-002
302	8.1231	5.4545	0.	1.3021e-002
303	8.3077	5.4545	0.	1.1651e-002
304	8.4923	5.4545	0.	1.0392e-002
305	8.6769	5.4545	0.	9.2374e-003
306	8.8615	5.4545	0.	8.1934e-003
307	9.0462	5.4545	0.	7.242e-003
308	9.2308	5.4545	0.	6.3869e-003
309	9.4154	5.4545	0.	5.6189e-003
310	9.6	5.4545	0.	4.9488e-003
311	9.7846	5.4545	0.	4.4116e-003
312	9.9692	5.4545	0.	4.1018e-003
313	10.154	5.4545	0.	4.391e-003
314	10.338	5.4545	0.	1.5955e-002
315	10.523	5.4545	0.	0.91329
316	10.708	5.4545	0.	1.9075
317	10.892	5.4545	0.	2.8376
318	11.077	5.4545	0.	3.7081
319	11.262	5.4545	0.	4.5233
320	11.446	5.4545	0.	5.2881
321	11.631	5.4545	0.	6.0062
322	11.815	5.4545	0.	6.6818
323	12.	5.4545	0.	7.3184
324	12.185	5.4545	0.	7.9194
325	12.369	5.4545	0.	8.4879
326	12.554	5.4545	0.	9.0271
327	12.738	5.4545	0.	9.5396
328	12.923	5.4545	0.	10.028
329	13.108	5.4545	0.	10.495
330	13.292	5.4545	0.	10.943
331	13.477	5.4545	0.	11.373
332	13.662	5.4545	0.	11.789
333	13.846	5.4545	0.	12.191
334	14.031	5.4545	0.	12.583
335	14.215	5.4545	0.	12.965
336	14.4	5.4545	0.	13.339
337	14.585	5.4545	0.	13.708
338	14.769	5.4545	0.	14.072
339	14.954	5.4545	0.	14.433
340	15.138	5.4545	0.	14.792
341	15.323	5.4545	0.	15.152
342	15.508	5.4545	0.	15.513
343	15.692	5.4545	0.	15.877
344	15.877	5.4545	0.	16.245
345	16.062	5.4545	0.	16.619
346	16.246	5.4545	0.	17.
347	16.431	5.4545	0.	17.389
348	16.615	5.4545	0.	17.788
349	16.8	5.4545	0.	18.199
350	16.985	5.4545	0.	18.622
351	17.169	5.4545	0.	19.059
352	17.354	5.4545	0.	19.511
353	17.538	5.4545	0.	19.981
354	17.723	5.4545	0.	20.469
355	17.908	5.4545	0.	20.978
356	18.092	5.4545	0.	21.508
357	18.277	5.4545	0.	22.062
358	18.462	5.4545	0.	22.641
359	18.646	5.4545	0.	23.247
360	18.831	5.4545	0.	23.881
361	19.015	5.4545	0.	24.546
362	19.2	5.4545	0.	25.244
363	19.385	5.4545	0.	25.976
364	19.569	5.4545	0.	26.744
365	19.754	5.4545	0.	27.551
366	19.938	5.4545	0.	28.399
367	20.123	5.4545	0.	29.291
368	20.308	5.4545	0.	30.228
369	20.492	5.4545	0.	31.214
370	20.677	5.4545	0.	32.252
371	20.862	5.4545	0.	33.345
372	21.046	5.4545	0.	34.497
373	21.231	5.4545	0.	35.713
374	21.415	5.4545	0.	36.999
375	21.6	5.4545	0.	38.363
376	21.785	5.4545	0.	39.814
377	21.969	5.4545	0.	41.365
378	22.154	5.4545	0.	43.034
379	22.338	5.4545	0.	44.847
380	22.523	5.4545	0.	46.839
381	22.708	5.4545	0.	49.065
382	22.892	5.4545	0.	51.609
383	23.077	5.4545	0.	54.603
384	23.262	5.4545	0.	58.263
385	23.446	5.4545	0.	62.923
386	23.631	5.4545	0.	69.171
387	23.815	5.4545	0.	77.611
388	0.18462	5.2727	0.	830.68
389	0.36923	5.2727	0.	-207.46
390	0.55385	5.2727	0.	53.981
391	0.73846	5.2727	0.	-12.463
392	0.92308	5.2727	0.	4.026
393	1.1077	5.2727	0.	-0.30086
394	1.2923	5.2727	0.	0.69011
395	1.4769	5.2727	0.	0.3669
396	1.6615	5.2727	0.	0.39007
397	1.8462	5.2727	0.	0.33469
398	2.0308	5.2727	0.	0.30541
399	2.2154	5.2727	0.	0.27446
400	2.4	5.2727	0.	0.24805
401	2.5846	5.2727	0.	0.22409
402	2.7692	5.2727	0.	0.20266
403	2.9538	5.2727	0.	0.18337
404	3.1385	5.2727	0.	0.16605
405	3.3231	5.2727	0.	0.15045
406	3.5077	5.2727	0.	0.13642
407	3.6923	5.2727	0.	0.12377
408	3.8769	5.2727	0.	0.11235
409	4.0615	5.2727	0.	0.10206
410	4.2462	5.2727	0.	9.2752e-002
411	4.4308	5.2727	0.	8.4344e-002
412	4.6154	5.2727	0.	7.6728e-002
413	4.8	5.2727	0.	6.9823e-002
414	4.9846	5.2727	0.	6.3578e-002
415	5.1692	5.2727	0.	5.7904e-002
416	5.3538	5.2727	0.	5.2745e-002
417	5.5385	5.2727	0.	4.8058e-002
418	5.7231	5.2727	0.	4.379e-002
419	5.9077	5.2727	0.	3.9914e-002
420	6.0923	5.2727	0.	3.6375e-002
421	6.2769	5.2727	0.	3.3141e-002
422	6.4615	5.2727	0.	3.02e-002
423	6.6462	5.2727	0.	2.751e-002
424	6.8308	5.2727	0.	2.5057e-002
425	7.0154	5.2727	0.	2.2811e-002
426	7.2	5.2727	0.	2.0751e-002
427	7.3846	5.2727	0.	1.8881e-002
428	7.5692	5.2727	0.	1.7165e-002
429	7.7538	5.2727	0.	1.5592e-002
430	7.9385	5.2727	0.	1.4158e-002
431	8.1231	5.2727	0.	1.2845e-002
432	8.3077	5.2727	0.	1.1656e-002
433	8.4923	5.2727	0.	1.0569e-002
434	8.6769	5.2727	0.	9.5766e-003
435	8.8615	5.2727	0.	8.6871e-003
436	9.0462	5.2727	0.	7.8867e-003
437	9.2308	5.2727	0.	7.1793e-003
438	9.4154	5.2727	0.	6.5599e-003
439	9.6	5.2727	0.	6.0342e-003
440	9.7846	5.2727	0.	5.6289e-003
441	9.9692	5.2727	0.	5.3841e-003
442	10.154	5.2727	0.	5.3366e-003
443	10.338	5.2727	0.	5.6713e-003
444	10.523	5.2727	0.	7.0133e-003
445	10.708	5.2727	0.	1.2679e-002
446	10.892	5.2727	0.	0.25419
447	11.077	5.2727	0.	1.293
448	11.262	5.2727	0.	2.2898
449	11.446	5.2727	0.	3.2235
450	11.631	5.2727	0.	4.0976
451	11.815	5.2727	0.	4.917
452	12.	5.2727	0.	5.6861
453	12.185	5.2727	0.	6.4093
454	12.369	5.2727	0.	7.0904
455	12.554	5.2727	0.	7.7335
456	12.738	5.2727	0.	8.3418
457	12.923	5.2727	0.	8.919
458	13.108	5.2727	0.	9.4678
459	13.292	5.2727	0.	9.9915
460	13.477	5.2727	0.	10.493
461	13.662	5.2727	0.	10.974
462	13.846	5.2727	0.	11.438
463	14.031	5.2727	0.	11.887
464	14.215	5.2727	0.	12.323
465	14.4	5.2727	0.	12.749
466	14.585	5.2727	0.	13.166
467	14.769	5.2727	0.	13.577
468	14.954	5.2727	0.	13.983
469	15.138	5.2727	0.	14.387
470	15.323	5.2727	0.	14.789
471	15.508	5.2727	0.	15.193
472	15.692	5.2727	0.	15.599
473	15.877	5.2727	0.	16.011
474	16.062	5.2727	0.	16.428
475	16.246	5.2727	0.	16.854
476	16.431	5.2727	0.	17.29
477	16.615	5.2727	0.	17.737
478	16.8	5.2727	0.	18.198
479	16.985	5.2727	0.	18.675
480	17.169	5.2727	0.	19.17
481	17.354	5.2727	0.	19.684
482	17.538	5.2727	0.	20.219
483	17.723	5.2727	0.	20.778
484	17.908	5.2727	0.	21.364
485	18.092	5.2727	0.	21.977
486	18.277	5.2727	0.	22.622
487	18.462	5.2727	0.	23.299
488	18.646	5.2727	0.	24.012
489	18.831	5.2727	0.	24.764
490	19.015	5.2727	0.	25.557
491	19.2	5.2727	0.	26.394
492	19.385	5.2727	0.	27.279
493	19.569	5.2727	0.	28.215
494	19.754	5.2727	0.	29.206
495	19.938	5.2727	0.	30.255
496	20.123	5.2727	0.	31.367
497	20.308	5.2727	0.	32.546
498	20.492	5.2727	0.	33.797
499	20.677	5.2727	0.	35.127
500	20.862	5.2727	0.	36.541
501	21.046	5.2727	0.	38.048
502	21.231	5.2727	0.	39.656
503	21.415	5.2727	0.	41.377
504	21.6	5.2727	0.	43.223
505	21.785	5.2727	0.	45.212
506	21.969	5.2727	0.	47.366
507	22.154	5.2727	0.	49.713
508	22.338	5.2727	0.	52.294
509	22.523	5.2727	0.	55.16
510	22.708	5.2727	0.	58.387
511	22.892	5.2727	0.	62.078
512	23.077	5.2727	0.	66.382
513	23.262	5.2727	0.	71.508
514	23.446	5.2727	0.	77.713
515	23.631	5.2727	0.	85.367
516	23.815	5.2727	0.	94.68
517	0.18462	5.0909	0.	885.64
518	0.36923	5.0909	0.	-222.39
519	0.55385	5.0909	0.	57.221
520	0.73846	5.0909	0.	-13.712
521	0.92308	5.0909	0.	4.0192
522	1.1077	5.0909	0.	-0.57317
523	1.2923	5.0909	0.	0.51986
524	1.4769	5.0909	0.	0.19927
525	1.6615	5.0909	0.	0.24689
526	1.8462	5.0909	0.	0.20712
527	2.0308	5.0909	0.	0.19273
528	2.2154	5.0909	0.	0.17425
529	2.4	5.0909	0.	0.15868
530	2.5846	5.0909	0.	0.14409
531	2.7692	5.0909	0.	0.13082
532	2.9538	5.0909	0.	0.11869
533	3.1385	5.0909	0.	0.10766
534	3.3231	5.0909	0.	9.7643e-002
535	3.5077	5.0909	0.	8.8573e-002
536	3.6923	5.0909	0.	8.0356e-002
537	3.8769	5.0909	0.	7.2916e-002
538	4.0615	5.0909	0.	6.6204e-002
539	4.2462	5.0909	0.	6.0136e-002
540	4.4308	5.0909	0.	5.4658e-002
541	4.6154	5.0909	0.	4.9702e-002
542	4.8	5.0909	0.	4.5215e-002
543	4.9846	5.0909	0.	4.1172e-002
544	5.1692	5.0909	0.	3.7507e-002
545	5.3538	5.0909	0.	3.4182e-002
546	5.5385	5.0909	0.	3.1174e-002
547	5.7231	5.0909	0.	2.844e-002
548	5.9077	5.0909	0.	2.597e-002
549	6.0923	5.0909	0.	2.372e-002
550	6.2769	5.0909	0.	2.1667e-002
551	6.4615	5.0909	0.	1.981e-002
552	6.6462	5.0909	0.	1.8116e-002
553	6.8308	5.0909	0.	1.6578e-002
554	7.0154	5.0909	0.	1.5172e-002
555	7.2	5.0909	0.	1.3886e-002
556	7.3846	5.0909	0.	1.2727e-002
557	7.5692	5.0909	0.	1.1667e-002
558	7.7538	5.0909	0.	1.0696e-002
559	7.9385	5.0909	0.	9.8183e-003
560	8.1231	5.0909	0.	9.0173e-003
561	8.3077	5.0909	0.	8.301e-003
562	8.4923	5.0909	0.	7.6497e-003
563	8.6769	5.0909	0.	7.0583e-003
564	8.8615	5.0909	0.	6.5399e-003
565	9.0462	5.0909	0.	6.0794e-003
566	9.2308	5.0909	0.	5.6841e-003
567	9.4154	5.0909	0.	5.3465e-003
568	9.6	5.0909	0.	5.072e-003
569	9.7846	5.0909	0.	4.88e-003
570	9.9692	5.0909	0.	4.7911e-003
571	10.154	5.0909	0.	4.8009e-003
572	10.338	5.0909	0.	4.9652e-003
573	10.523	5.0909	0.	5.4402e-003
574	10.708	5.0909	0.	6.411e-003
575	10.892	5.0909	0.	8.7824e-003
576	11.077	5.0909	0.	1.7103e-002
577	11.262	5.0909	0.	0.22933
578	11.446	5.0909	0.	1.2695
579	11.631	5.0909	0.	2.2888
580	11.815	5.0909	0.	3.2448
581	12.	5.0909	0.	4.1405
582	12.185	5.0909	0.	4.9806
583	12.369	5.0909	0.	5.7697
584	12.554	5.0909	0.	6.5125
585	12.738	5.0909	0.	7.2129
586	12.923	5.0909	0.	7.8753
587	13.108	5.0909	0.	8.5032
588	13.292	5.0909	0.	9.1001
589	13.477	5.0909	0.	9.6696
590	13.662	5.0909	0.	10.214
591	13.846	5.0909	0.	10.738
592	14.031	5.0909	0.	11.243
593	14.215	5.0909	0.	11.732
594	14.4	5.0909	0.	12.208
595	14.585	5.0909	0.	12.672
596	14.769	5.0909	0.	13.129
597	14.954	5.0909	0.	13.579
598	15.138	5.0909	0.	14.026
599	15.323	5.0909	0.	14.471
600	15.508	5.0909	0.	14.917
601	15.692	5.0909	0.	15.365
602	15.877	5.0909	0.	15.819
603	16.062	5.0909	0.	16.28
604	16.246	5.0909	0.	16.75
605	16.431	5.0909	0.	17.232
606	16.615	5.0909	0.	17.728
607	16.8	5.0909	0.	18.241
608	16.985	5.0909	0.	18.772
609	17.169	5.0909	0.	19.323
610	17.354	5.0909	0.	19.899
611	17.538	5.0909	0.	20.501
612	17.723	5.0909	0.	21.132
613	17.908	5.0909	0.	21.794
614	18.092	5.0909	0.	22.491
615	18.277	5.0909	0.	23.227
616	18.462	5.0909	0.	24.003
617	18.646	5.0909	0.	24.825
618	18.831	5.0909	0.	25.695
619	19.015	5.0909	0.	26.617
620	19.2	5.0909	0.	27.595
621	19.385	5.0909	0.	28.634
622	19.569	5.0909	0.	29.739
623	19.754	5.0909	0.	30.915
624	19.938	5.0909	0.	32.167
625	20.123	5.0909	0.	33.501
626	20.308	5.0909	0.	34.925
627	20.492	5.0909	0.	36.444
628	20.677	5.0909	0.	38.069
629	20.862	5.0909	0.	39.807
630	21.046	5.0909	0.	41.671
631	21.231	5.0909	0.	43.673
632	21.415	5.0909	0.	45.828
633	21.6	5.0909	0.	48.155
634	21.785	5.0909	0.	50.678
635	21.969	5.0909	0.	53.424
636	22.154	5.0909	0.	56.431
637	22.338	5.0909	0.	59.746
638	22.523	5.0909	0.	63.43
639	22.708	5.0909	0.	67.565
640	22.892	5.0909	0.	72.253
641	23.077	5.0909	0.	77.629
642	23.262	5.0909	0.	83.859
643	23.446	5.0909	0.	91.107
644	23.631	5.0909	0.	99.599
645	23.815	5.0909	0.	109.36
646	0.18462	4.9091	0.	925.33
647	0.36923	4.9091	0.	-232.86
648	0.55385	4.9091	0.	59.615
649	0.73846	4.9091	0.	-14.505
650	0.92308	4.9091	0.	4.0783
651	1.1077	4.9091	0.	-0.71219
652	1.2923	4.9091	0.	0.44205
653	1.4769	4.9091	0.	0.11494
654	1.6615	4.9091	0.	0.17336
655	1.8462	4.9091	0.	0.13994
656	2.0308	4.9091	0.	0.1326
657	2.2154	4.9091	0.	0.1203
658	2.4	4.9091	0.	0.11035
659	2.5846	4.9091	0.	0.10074
660	2.7692	4.9091	0.	9.1888e-002
661	2.9538	4.9091	0.	8.3662e-002
662	3.1385	4.9091	0.	7.6095e-002
663	3.3231	4.9091	0.	6.9149e-002
664	3.5077	4.9091	0.	6.2818e-002
665	3.6923	4.9091	0.	5.7049e-002
666	3.8769	4.9091	0.	5.1806e-002
667	4.0615	4.9091	0.	4.7067e-002
668	4.2462	4.9091	0.	4.2779e-002
669	4.4308	4.9091	0.	3.8909e-002
670	4.6154	4.9091	0.	3.541e-002
671	4.8	4.9091	0.	3.2245e-002
672	4.9846	4.9091	0.	2.9403e-002
673	5.1692	4.9091	0.	2.6832e-002
674	5.3538	4.9091	0.	2.4504e-002
675	5.5385	4.9091	0.	2.2405e-002
676	5.7231	4.9091	0.	2.0502e-002
677	5.9077	4.9091	0.	1.8791e-002
678	6.0923	4.9091	0.	1.7236e-002
679	6.2769	4.9091	0.	1.582e-002
680	6.4615	4.9091	0.	1.4546e-002
681	6.6462	4.9091	0.	1.3387e-002
682	6.8308	4.9091	0.	1.234e-002
683	7.0154	4.9091	0.	1.1384e-002
684	7.2	4.9091	0.	1.0511e-002
685	7.3846	4.9091	0.	9.7318e-003
686	7.5692	4.9091	0.	9.0204e-003
687	7.7538	4.9091	0.	8.3707e-003
688	7.9385	4.9091	0.	7.7871e-003
689	8.1231	4.9091	0.	7.2571e-003
690	8.3077	4.9091	0.	6.7892e-003
691	8.4923	4.9091	0.	6.3652e-003
692	8.6769	4.9091	0.	5.983e-003
693	8.8615	4.9091	0.	5.6542e-003
694	9.0462	4.9091	0.	5.3668e-003
695	9.2308	4.9091	0.	5.1263e-003
696	9.4154	4.9091	0.	4.9262e-003
697	9.6	4.9091	0.	4.7696e-003
698	9.7846	4.9091	0.	4.6707e-003
699	9.9692	4.9091	0.	4.6469e-003
700	10.154	4.9091	0.	4.6767e-003
701	10.338	4.9091	0.	4.7885e-003
702	10.523	4.9091	0.	5.0705e-003
703	10.708	4.9091	0.	5.5235e-003
704	10.892	4.9091	0.	6.3952e-003
705	11.077	4.9091	0.	8.1284e-003
706	11.262	4.9091	0.	1.2264e-002
707	11.446	4.9091	0.	3.2227e-002
