Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
139	13.933	3.1522	0.1	185.2
140	10.253	4.6728	0.1	320.81
141	11.618	1.6728	0.1	242.68
142	17.445	4.4794	0.1	35.976
143	20.857	2.9794	0.1	104.2
144	18.127	1.4794	0.1	14.132
145	2.0076	3.3654	0.1	-688.9
146	2.392	3.4256	0.1	-621.34
147	2.0698	3.755	0.1	1351.9
148	3.0031	1.9872	0.1	-537.71
149	2.2555	2.7513	0.1	-471.54
150	2.6399	2.8115	0.1	-535.11
151	2.401	1.8909	0.1	-349.87
152	2.401	2.1409	0.1	-1084.1
153	3.5689	2.552	0.1	258.03
154	2.7688	1.3463	0.1	461.42
155	4.1334	0.84627	0.1	-61.51
156	3.2057	3.3764	0.1	507.17
157	2.9668	3.9558	0.1	901.3
158	1.435	3.4828	0.1	-458.66
159	1.4972	2.8725	0.1	4130.8
160	1.4972	2.6225	0.1	2434.7
161	1.4972	3.8725	0.1	1746.8
162	1.4972	4.1225	0.1	1562.3
163	1.4972	4.3725	0.1	612.21
164	0.49718	3.3725	0.1	1642.2
165	0.99718	4.8725	0.1	-252.4
166	1.9378	2.6104	0.1	3809.3
167	2.4055	3.6706	0.1	1382.2
168	2.1667	1.25	0.1	728.09
169	2.1667	0.5	0.1	688.18
170	2.1667	1.	5.e-002	-1.5189e-005
171	2.1667	1.75	0.1	-201.33
172	2.1667	1.5	5.e-002	-3.5171e-005
173	2.0833	2.	0.1	2980.
174	2.1667	2.	5.e-002	-1.1401e-004
175	2.	1.75	0.1	5705.6
176	2.	2.	5.e-002	-2.7663e-013
177	2.	1.25	0.1	3250.8
178	2.	1.5	5.e-002	-4.478e-006
179	1.	2.	0.1	3212.2
180	2.	0.5	0.1	1914.6
181	2.	1.	5.e-002	-5.3741e-014
182	2.1667	4.75	0.1	1192.5
183	2.1667	5.5	0.1	485.06
184	2.1667	5.	5.e-002	-8.6648e-014
185	2.1667	4.25	0.1	2737.9
186	2.1667	4.5	5.e-002	1.8242e-005
187	2.0833	4.	0.1	4647.1
188	2.1667	4.	5.e-002	4.3823e-004
189	2.	4.25	0.1	2923.2
190	2.	4.	5.e-002	6.7456e-004
191	2.	4.75	0.1	1857.2
192	2.	4.5	5.e-002	-1.9693e-013
193	2.	5.5	0.1	1890.1
194	2.	5.	5.e-002	7.0033e-006
195	3.8724	6.	0.1	226.98
196	2.1667	6.	5.e-002	-3.8752e-014
197	7.9661	6.	0.1	301.41
198	5.5781	6.	5.e-002	5.8677e-005
199	13.766	6.	0.1	149.04
200	10.354	6.	5.e-002	2.9124e-005
201	20.589	6.	0.1	79.83
202	17.177	6.	5.e-002	1.022e-004
203	24.	4.5	0.1	139.56
204	24.	6.	5.e-002	4.1856e-005
205	24.	1.5	0.1	261.01
206	24.	3.	5.e-002	2.965e-005
207	3.9339e-014	4.5	0.1	2689.6
208	1.3113e-014	1.5	0.1	3105.7
209	2.6581e-014	3.	5.e-002	1.2192e-004
210	0.5	6.	0.1	829.45
211	5.2451e-014	6.	5.e-002	-2.7926e-005
212	1.5	6.	0.1	1068.2
213	1.	6.	5.e-002	1.7593e-005
214	2.	6.	5.e-002	4.5832e-006
215	21.271	0.	0.1	169.74
216	24.	0.	5.e-002	-2.3926e-005
217	15.813	0.	0.1	45.431
218	18.542	0.	5.e-002	1.4997e-005
219	10.354	0.	0.1	215.89
220	13.083	0.	5.e-002	3.0616e-005
221	6.2604	0.	0.1	64.522
222	7.625	0.	5.e-002	1.8725e-005
223	3.5313	0.	0.1	119.01
224	4.8958	0.	5.e-002	-6.3892e-006
225	2.1667	0.	5.e-002	-1.333e-013
226	1.	1.8804e-030	0.1	1839.4
227	2.	3.7609e-030	5.e-002	4.1385e-006
228	0.	0.	5.e-002	1.3963e-005
229	1.	1.8804e-030	0.	-1839.4
230	2.	0.5	0.	-1914.6
231	1.3113e-014	1.5	0.	-3105.7
232	6.2604	0.	0.	-64.522
233	3.5313	0.	0.	-119.01
234	10.354	0.	0.	-215.89
235	15.813	0.	0.	-45.431
236	21.271	0.	0.	-169.74
237	2.1667	0.5	0.	-688.18
238	24.	1.5	0.	-261.01
239	1.5	6.	0.	-1068.2
240	0.5	6.	0.	-829.45
241	2.	5.5	0.	-1890.1
242	3.9339e-014	4.5	0.	-2689.6
243	1.	2.	0.	-3212.2
244	24.	4.5	0.	-139.56
245	20.589	6.	0.	-79.83
246	13.766	6.	0.	-149.04
247	7.9661	6.	0.	-301.41
248	3.8724	6.	0.	-226.98
249	2.1667	5.5	0.	-485.06
250	2.	4.75	0.	-1857.2
251	2.	4.25	0.	-2923.2
252	2.0833	4.	0.	-4647.1
253	2.1667	4.75	0.	-1192.5
254	2.1667	4.25	0.	-2737.9
255	2.	1.25	0.	-3250.8
256	2.	1.75	0.	-5705.6
257	2.0833	2.	0.	-2980.
258	2.1667	1.25	0.	-728.09
259	2.1667	1.75	0.	201.33
