Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
7898	18.057	1.0909	0.1	1.277e-004
7899	18.057	1.2727	0.1	1.3064e-004
7900	18.057	1.4545	0.1	1.3349e-004
7901	18.057	1.6364	0.1	1.3617e-004
7902	18.057	1.8182	0.1	1.3858e-004
7903	18.057	2.	0.1	1.4069e-004
7904	18.057	2.1818	0.1	1.4245e-004
7905	18.057	2.3636	0.1	1.4387e-004
7906	18.057	2.5455	0.1	1.4495e-004
7907	18.057	2.7273	0.1	1.4567e-004
7908	18.057	2.9091	0.1	1.4603e-004
7909	18.057	3.0909	0.1	1.4603e-004
7910	18.057	3.2727	0.1	1.4567e-004
7911	18.057	3.4545	0.1	1.4495e-004
7912	18.057	3.6364	0.1	1.4387e-004
7913	18.057	3.8182	0.1	1.4245e-004
7914	18.057	4.	0.1	1.4069e-004
7915	18.057	4.1818	0.1	1.3858e-004
7916	18.057	4.3636	0.1	1.3617e-004
7917	18.057	4.5455	0.1	1.3349e-004
7918	18.057	4.7273	0.1	1.3064e-004
7919	18.057	4.9091	0.1	1.277e-004
7920	18.057	5.0909	0.1	1.2478e-004
7921	18.057	5.2727	0.1	1.2199e-004
7922	18.057	5.4545	0.1	1.1939e-004
7923	18.057	5.6364	0.1	1.1704e-004
7924	18.057	5.8182	0.1	1.1499e-004
7925	18.242	0.18182	0.1	1.0722e-004
7926	18.242	0.36364	0.1	1.0958e-004
7927	18.242	0.54545	0.1	1.1231e-004
7928	18.242	0.72727	0.1	1.154e-004
7929	18.242	0.90909	0.1	1.1878e-004
7930	18.242	1.0909	0.1	1.2237e-004
7931	18.242	1.2727	0.1	1.2603e-004
7932	18.242	1.4545	0.1	1.2962e-004
7933	18.242	1.6364	0.1	1.33e-004
7934	18.242	1.8182	0.1	1.3606e-004
7935	18.242	2.	0.1	1.3873e-004
7936	18.242	2.1818	0.1	1.4098e-004
7937	18.242	2.3636	0.1	1.4279e-004
7938	18.242	2.5455	0.1	1.4416e-004
7939	18.242	2.7273	0.1	1.4509e-004
7940	18.242	2.9091	0.1	1.4556e-004
7941	18.242	3.0909	0.1	1.4556e-004
7942	18.242	3.2727	0.1	1.4509e-004
7943	18.242	3.4545	0.1	1.4416e-004
7944	18.242	3.6364	0.1	1.4279e-004
7945	18.242	3.8182	0.1	1.4098e-004
7946	18.242	4.	0.1	1.3873e-004
7947	18.242	4.1818	0.1	1.3606e-004
7948	18.242	4.3636	0.1	1.33e-004
7949	18.242	4.5455	0.1	1.2962e-004
7950	18.242	4.7273	0.1	1.2603e-004
7951	18.242	4.9091	0.1	1.2237e-004
7952	18.242	5.0909	0.1	1.1878e-004
7953	18.242	5.2727	0.1	1.154e-004
7954	18.242	5.4545	0.1	1.1231e-004
7955	18.242	5.6364	0.1	1.0958e-004
7956	18.242	5.8182	0.1	1.0722e-004
7957	18.426	0.18182	0.1	9.8772e-005
7958	18.426	0.36364	0.1	1.0145e-004
7959	18.426	0.54545	0.1	1.046e-004
7960	18.426	0.72727	0.1	1.0825e-004
7961	18.426	0.90909	0.1	1.1235e-004
7962	18.426	1.0909	0.1	1.1676e-004
7963	18.426	1.2727	0.1	1.2134e-004
7964	18.426	1.4545	0.1	1.2588e-004
7965	18.426	1.6364	0.1	1.3017e-004
7966	18.426	1.8182	0.1	1.3407e-004
7967	18.426	2.	0.1	1.3746e-004
7968	18.426	2.1818	0.1	1.4031e-004
7969	18.426	2.3636	0.1	1.4261e-004
7970	18.426	2.5455	0.1	1.4437e-004
7971	18.426	2.7273	0.1	1.4557e-004
7972	18.426	2.9091	0.1	1.4618e-004
7973	18.426	3.0909	0.1	1.4618e-004
7974	18.426	3.2727	0.1	1.4557e-004
7975	18.426	3.4545	0.1	1.4437e-004
7976	18.426	3.6364	0.1	1.4261e-004
7977	18.426	3.8182	0.1	1.4031e-004
7978	18.426	4.	0.1	1.3746e-004
7979	18.426	4.1818	0.1	1.3407e-004
7980	18.426	4.3636	0.1	1.3017e-004
7981	18.426	4.5455	0.1	1.2588e-004
7982	18.426	4.7273	0.1	1.2134e-004
7983	18.426	4.9091	0.1	1.1676e-004
7984	18.426	5.0909	0.1	1.1235e-004
7985	18.426	5.2727	0.1	1.0825e-004
7986	18.426	5.4545	0.1	1.046e-004
7987	18.426	5.6364	0.1	1.0145e-004
7988	18.426	5.8182	0.1	9.8772e-005
7989	18.61	0.18182	0.1	8.9563e-005
7990	18.61	0.36364	0.1	9.2542e-005
7991	18.61	0.54545	0.1	9.6154e-005
7992	18.61	0.72727	0.1	1.0045e-004
7993	18.61	0.90909	0.1	1.0539e-004
7994	18.61	1.0909	0.1	1.1083e-004
7995	18.61	1.2727	0.1	1.1657e-004
7996	18.61	1.4545	0.1	1.2233e-004
7997	18.61	1.6364	0.1	1.2782e-004
7998	18.61	1.8182	0.1	1.3279e-004
7999	18.61	2.	0.1	1.3711e-004
8000	18.61	2.1818	0.1	1.4072e-004
8001	18.61	2.3636	0.1	1.4363e-004
8002	18.61	2.5455	0.1	1.4587e-004
8003	18.61	2.7273	0.1	1.4739e-004
8004	18.61	2.9091	0.1	1.4817e-004
8005	18.61	3.0909	0.1	1.4817e-004
8006	18.61	3.2727	0.1	1.4739e-004
8007	18.61	3.4545	0.1	1.4587e-004
8008	18.61	3.6364	0.1	1.4363e-004
8009	18.61	3.8182	0.1	1.4072e-004
8010	18.61	4.	0.1	1.3711e-004
8011	18.61	4.1818	0.1	1.3279e-004
8012	18.61	4.3636	0.1	1.2782e-004
8013	18.61	4.5455	0.1	1.2233e-004
8014	18.61	4.7273	0.1	1.1657e-004
8015	18.61	4.9091	0.1	1.1083e-004
8016	18.61	5.0909	0.1	1.0539e-004
8017	18.61	5.2727	0.1	1.0045e-004
8018	18.61	5.4545	0.1	9.6155e-005
8019	18.61	5.6364	0.1	9.2542e-005
8020	18.61	5.8182	0.1	8.9563e-005
8021	18.794	0.18182	0.1	7.9518e-005
8022	18.794	0.36364	0.1	8.2766e-005
8023	18.794	0.54545	0.1	8.6868e-005
8024	18.794	0.72727	0.1	9.1907e-005
8025	18.794	0.90909	0.1	9.7841e-005
8026	18.794	1.0909	0.1	1.0453e-004
8027	18.794	1.2727	0.1	1.1172e-004
8028	18.794	1.4545	0.1	1.1906e-004
8029	18.794	1.6364	0.1	1.2613e-004
8030	18.794	1.8182	0.1	1.3254e-004
8031	18.794	2.	0.1	1.3805e-004
8032	18.794	2.1818	0.1	1.426e-004
8033	18.794	2.3636	0.1	1.4626e-004
8034	18.794	2.5455	0.1	1.4905e-004
8035	18.794	2.7273	0.1	1.5095e-004
8036	18.794	2.9091	0.1	1.5191e-004
8037	18.794	3.0909	0.1	1.5191e-004
8038	18.794	3.2727	0.1	1.5095e-004
8039	18.794	3.4545	0.1	1.4905e-004
8040	18.794	3.6364	0.1	1.4626e-004
8041	18.794	3.8182	0.1	1.426e-004
8042	18.794	4.	0.1	1.3805e-004
8043	18.794	4.1818	0.1	1.3254e-004
8044	18.794	4.3636	0.1	1.2613e-004
8045	18.794	4.5455	0.1	1.1906e-004
8046	18.794	4.7273	0.1	1.1172e-004
8047	18.794	4.9091	0.1	1.0453e-004
8048	18.794	5.0909	0.1	9.7841e-005
8049	18.794	5.2727	0.1	9.1907e-005
8050	18.794	5.4545	0.1	8.6868e-005
8051	18.794	5.6364	0.1	8.2766e-005
8052	18.794	5.8182	0.1	7.9518e-005
8053	18.979	0.18182	0.1	6.8602e-005
8054	18.979	0.36364	0.1	7.2075e-005
8055	18.979	0.54545	0.1	7.6707e-005
8056	18.979	0.72727	0.1	8.2583e-005
8057	18.979	0.90909	0.1	8.9666e-005
8058	18.979	1.0909	0.1	9.7826e-005
8059	18.979	1.2727	0.1	1.0682e-004
8060	18.979	1.4545	0.1	1.1623e-004
8061	18.979	1.6364	0.1	1.2544e-004
8062	18.979	1.8182	0.1	1.338e-004
8063	18.979	2.	0.1	1.4088e-004
8064	18.979	2.1818	0.1	1.4661e-004
8065	18.979	2.3636	0.1	1.5111e-004
8066	18.979	2.5455	0.1	1.5447e-004
8067	18.979	2.7273	0.1	1.5669e-004
8068	18.979	2.9091	0.1	1.5778e-004
8069	18.979	3.0909	0.1	1.5778e-004
8070	18.979	3.2727	0.1	1.5669e-004
8071	18.979	3.4545	0.1	1.5447e-004
8072	18.979	3.6364	0.1	1.5111e-004
8073	18.979	3.8182	0.1	1.4661e-004
8074	18.979	4.	0.1	1.4088e-004
8075	18.979	4.1818	0.1	1.338e-004
8076	18.979	4.3636	0.1	1.2544e-004
8077	18.979	4.5455	0.1	1.1623e-004
8078	18.979	4.7273	0.1	1.0682e-004
8079	18.979	4.9091	0.1	9.7826e-005
8080	18.979	5.0909	0.1	8.9666e-005
8081	18.979	5.2727	0.1	8.2583e-005
8082	18.979	5.4545	0.1	7.6707e-005
8083	18.979	5.6364	0.1	7.2075e-005
8084	18.979	5.8182	0.1	6.8602e-005
8085	19.163	0.18182	0.1	5.6839e-005
8086	19.163	0.36364	0.1	6.0517e-005
8087	19.163	0.54545	0.1	6.5768e-005
8088	19.163	0.72727	0.1	7.2605e-005
8089	19.163	0.90909	0.1	8.0969e-005
8090	19.163	1.0909	0.1	9.0782e-005
8091	19.163	1.2727	0.1	1.019e-004
8092	19.163	1.4545	0.1	1.1397e-004
8093	19.163	1.6364	0.1	1.2625e-004
8094	19.163	1.8182	0.1	1.3745e-004
8095	19.163	2.	0.1	1.4675e-004
8096	19.163	2.1818	0.1	1.5391e-004
8097	19.163	2.3636	0.1	1.5919e-004
8098	19.163	2.5455	0.1	1.6288e-004
8099	19.163	2.7273	0.1	1.6508e-004
8100	19.163	2.9091	0.1	1.6608e-004
8101	19.163	3.0909	0.1	1.6608e-004
8102	19.163	3.2727	0.1	1.6508e-004
8103	19.163	3.4545	0.1	1.6288e-004
8104	19.163	3.6364	0.1	1.5919e-004
8105	19.163	3.8182	0.1	1.5391e-004
8106	19.163	4.	0.1	1.4675e-004
8107	19.163	4.1818	0.1	1.3745e-004
8108	19.163	4.3636	0.1	1.2625e-004
8109	19.163	4.5455	0.1	1.1397e-004
8110	19.163	4.7273	0.1	1.019e-004
8111	19.163	4.9091	0.1	9.0782e-005
8112	19.163	5.0909	0.1	8.0969e-005
8113	19.163	5.2727	0.1	7.2605e-005
8114	19.163	5.4545	0.1	6.5768e-005
8115	19.163	5.6364	0.1	6.0517e-005
8116	19.163	5.8182	0.1	5.6839e-005
8117	19.347	0.18182	0.1	4.4338e-005
8118	19.347	0.36364	0.1	4.8338e-005
8119	19.347	0.54545	0.1	5.4449e-005
8120	19.347	0.72727	0.1	6.2416e-005
8121	19.347	0.90909	0.1	7.211e-005
8122	19.347	1.0909	0.1	8.3578e-005
8123	19.347	1.2727	0.1	9.6972e-005
8124	19.347	1.4545	0.1	1.1242e-004
8125	19.347	1.6364	0.1	1.2902e-004
8126	19.347	1.8182	0.1	1.4503e-004
8127	19.347	2.	0.1	1.5784e-004
8128	19.347	2.1818	0.1	1.6653e-004
8129	19.347	2.3636	0.1	1.7234e-004
8130	19.347	2.5455	0.1	1.7525e-004
8131	19.347	2.7273	0.1	1.7637e-004
8132	19.347	2.9091	0.1	1.7668e-004
8133	19.347	3.0909	0.1	1.7668e-004
8134	19.347	3.2727	0.1	1.7637e-004
8135	19.347	3.4545	0.1	1.7525e-004
8136	19.347	3.6364	0.1	1.7234e-004
8137	19.347	3.8182	0.1	1.6653e-004
8138	19.347	4.	0.1	1.5784e-004
8139	19.347	4.1818	0.1	1.4503e-004
8140	19.347	4.3636	0.1	1.2902e-004
8141	19.347	4.5455	0.1	1.1242e-004
8142	19.347	4.7273	0.1	9.6972e-005
8143	19.347	4.9091	0.1	8.3578e-005
8144	19.347	5.0909	0.1	7.211e-005
8145	19.347	5.2727	0.1	6.2416e-005
8146	19.347	5.4545	0.1	5.4449e-005
8147	19.347	5.6364	0.1	4.8338e-005
8148	19.347	5.8182	0.1	4.4338e-005
8149	19.531	0.18182	0.1	3.1394e-005
8150	19.531	0.36364	0.1	3.6314e-005
8151	19.531	0.54545	0.1	4.3835e-005
8152	19.531	0.72727	0.1	5.3114e-005
8153	19.531	0.90909	0.1	6.4007e-005
8154	19.531	1.0909	0.1	7.6799e-005
8155	19.531	1.2727	0.1	9.2189e-005
8156	19.531	1.4545	0.1	1.1098e-004
8157	19.531	1.6364	0.1	1.3485e-004
8158	19.531	1.8182	0.1	1.6087e-004
8159	19.531	2.	0.1	1.8002e-004
8160	19.531	2.1818	0.1	1.9121e-004
8161	19.531	2.3636	0.1	1.9369e-004
8162	19.531	2.5455	0.1	1.9222e-004
8163	19.531	2.7273	0.1	1.8985e-004
8164	19.531	2.9091	0.1	1.8838e-004
8165	19.531	3.0909	0.1	1.8838e-004
8166	19.531	3.2727	0.1	1.8985e-004
8167	19.531	3.4545	0.1	1.9222e-004
8168	19.531	3.6364	0.1	1.9369e-004
8169	19.531	3.8182	0.1	1.9121e-004
8170	19.531	4.	0.1	1.8002e-004
8171	19.531	4.1818	0.1	1.6087e-004
8172	19.531	4.3636	0.1	1.3485e-004
8173	19.531	4.5455	0.1	1.1098e-004
8174	19.531	4.7273	0.1	9.2189e-005
8175	19.531	4.9091	0.1	7.6799e-005
8176	19.531	5.0909	0.1	6.4007e-005
8177	19.531	5.2727	0.1	5.3114e-005
8178	19.531	5.4545	0.1	4.3835e-005
8179	19.531	5.6364	0.1	3.6314e-005
8180	19.531	5.8182	0.1	3.1394e-005
8181	19.716	0.18182	0.1	1.9373e-005
8182	19.716	0.36364	0.1	2.7561e-005
8183	19.716	0.54545	0.1	3.7458e-005
8184	19.716	0.72727	0.1	4.8333e-005
8185	19.716	0.90909	0.1	6.0464e-005
8186	19.716	1.0909	0.1	7.4457e-005
8187	19.716	1.2727	0.1	9.1408e-005
8188	19.716	1.4545	0.1	1.1343e-004
8189	19.716	1.6364	0.1	1.4491e-004
8190	19.716	1.8182	0.1	1.9864e-004
8191	19.716	2.	0.1	2.5087e-004
8192	19.716	2.1818	0.1	2.4227e-004
8193	19.716	2.3636	0.1	2.2657e-004
8194	19.716	2.5455	0.1	2.114e-004
8195	19.716	2.7273	0.1	2.0254e-004
8196	19.716	2.9091	0.1	1.9832e-004
8197	19.716	3.0909	0.1	1.9832e-004
8198	19.716	3.2727	0.1	2.0254e-004
8199	19.716	3.4545	0.1	2.114e-004
8200	19.716	3.6364	0.1	2.2657e-004
8201	19.716	3.8182	0.1	2.4227e-004
8202	19.716	4.	0.1	2.5087e-004
8203	19.716	4.1818	0.1	1.9864e-004
8204	19.716	4.3636	0.1	1.4491e-004
8205	19.716	4.5455	0.1	1.1343e-004
8206	19.716	4.7273	0.1	9.1408e-005
8207	19.716	4.9091	0.1	7.4457e-005
8208	19.716	5.0909	0.1	6.0464e-005
8209	19.716	5.2727	0.1	4.8333e-005
8210	19.716	5.4545	0.1	3.7458e-005
8211	19.716	5.6364	0.1	2.7561e-005
8212	19.716	5.8182	0.1	1.9373e-005
8213	20.067	3.8182	0.1	3.183e-004
8214	20.067	3.6364	0.1	2.5125e-004
8215	20.067	3.4545	0.1	2.2043e-004
8216	20.067	3.2727	0.1	2.0488e-004
8217	20.067	3.0909	0.1	1.9824e-004
8218	20.067	2.9091	0.1	1.9824e-004
8219	20.067	2.7273	0.1	2.0488e-004
8220	20.067	2.5455	0.1	2.2043e-004
8221	20.067	2.3636	0.1	2.5125e-004
8222	20.067	2.1818	0.1	3.183e-004
8223	19.9	3.8182	0.1	3.237e-004
8224	19.9	3.6364	0.1	2.5344e-004
8225	19.9	3.4545	0.1	2.2405e-004
8226	19.9	3.2727	0.1	2.0887e-004
8227	19.9	3.0909	0.1	2.0243e-004
8228	19.9	2.9091	0.1	2.0243e-004
8229	19.9	2.7273	0.1	2.0887e-004
8230	19.9	2.5455	0.1	2.2405e-004
8231	19.9	2.3636	0.1	2.5344e-004
8232	19.9	2.1818	0.1	3.237e-004
8233	20.067	5.8182	0.1	7.0638e-006
8234	20.067	5.6364	0.1	1.2974e-005
8235	20.067	5.4545	0.1	1.8563e-005
8236	20.067	5.2727	0.1	2.4539e-005
8237	20.067	5.0909	0.1	3.1349e-005
8238	20.067	4.9091	0.1	3.955e-005
8239	20.067	4.7273	0.1	4.9997e-005
8240	20.067	4.5455	0.1	6.4599e-005
8241	20.067	4.3636	0.1	8.4209e-005
8242	20.067	4.1818	0.1	1.3717e-004
8243	20.067	4.	0.1	4.5199e-004
8244	19.9	4.	0.1	4.7313e-004
8245	19.9	4.1818	0.1	1.469e-004
8246	19.9	4.3636	0.1	9.2625e-005
8247	19.9	4.5455	0.1	7.2974e-005
8248	19.9	4.7273	0.1	5.8608e-005
8249	19.9	4.9091	0.1	4.7866e-005
8250	19.9	5.0909	0.1	3.9037e-005
8251	19.9	5.2727	0.1	3.1332e-005
8252	19.9	5.4545	0.1	2.4249e-005
8253	19.9	5.6364	0.1	1.7365e-005
8254	19.9	5.8182	0.1	9.8259e-006
8255	20.067	0.18182	0.1	7.0638e-006
8256	20.067	0.36364	0.1	1.2974e-005
8257	20.067	0.54545	0.1	1.8563e-005
8258	20.067	0.72727	0.1	2.4539e-005
8259	20.067	0.90909	0.1	3.1349e-005
8260	20.067	1.0909	0.1	3.955e-005
8261	20.067	1.2727	0.1	4.9998e-005
8262	20.067	1.4545	0.1	6.4599e-005
8263	20.067	1.6364	0.1	8.4209e-005
8264	20.067	1.8182	0.1	1.3717e-004
8265	20.067	2.	0.1	4.5199e-004
8266	19.9	2.	0.1	4.7313e-004
8267	19.9	1.8182	0.1	1.469e-004
8268	19.9	1.6364	0.1	9.2625e-005
8269	19.9	1.4545	0.1	7.2974e-005
8270	19.9	1.2727	0.1	5.8608e-005
8271	19.9	1.0909	0.1	4.7866e-005
8272	19.9	0.90909	0.1	3.9037e-005
8273	19.9	0.72727	0.1	3.1332e-005
8274	19.9	0.54545	0.1	2.4249e-005
8275	19.9	0.36364	0.1	1.7365e-005
8276	19.9	0.18182	0.1	9.8258e-006
8277	20.067	6.	0.1	6.7122e-007
8278	20.245	6.	0.1	8.0571e-006
8279	20.424	6.	0.1	1.531e-005
8280	20.603	6.	0.1	2.1253e-005
8281	20.782	6.	0.1	2.6055e-005
8282	20.961	6.	0.1	2.972e-005
8283	21.139	6.	0.1	3.2293e-005
8284	21.318	6.	0.1	3.3848e-005
8285	21.497	6.	0.1	3.4492e-005
8286	21.676	6.	0.1	3.4339e-005
8287	21.855	6.	0.1	3.3508e-005
8288	22.033	6.	0.1	3.211e-005
8289	22.212	6.	0.1	3.0244e-005
8290	22.391	6.	0.1	2.7998e-005
8291	22.57	6.	0.1	2.5447e-005
8292	22.748	6.	0.1	2.2654e-005
8293	22.927	6.	0.1	1.9675e-005
8294	23.106	6.	0.1	1.6553e-005
8295	23.285	6.	0.1	1.3332e-005
8296	23.464	6.	0.1	1.0049e-005
8297	23.642	6.	0.1	6.7577e-006
8298	23.821	6.	0.1	3.5103e-006
8299	24.	6.	0.1	7.6552e-007
8300	24.	5.8182	0.1	1.6284e-006
8301	24.	5.6364	0.1	2.2163e-006
8302	24.	5.4545	0.1	2.5849e-006
8303	24.	5.2727	0.1	2.8154e-006
8304	24.	5.0909	0.1	2.9471e-006
8305	24.	4.9091	0.1	3.0032e-006
8306	24.	4.7273	0.1	3.0008e-006
8307	24.	4.5455	0.1	2.9543e-006
8308	24.	4.3636	0.1	2.8764e-006
8309	24.	4.1818	0.1	2.7789e-006
8310	24.	4.	0.1	2.6724e-006
8311	24.	3.8182	0.1	2.5667e-006
8312	24.	3.6364	0.1	2.4705e-006
8313	24.	3.4545	0.1	2.3911e-006
8314	24.	3.2727	0.1	2.3346e-006
8315	24.	3.0909	0.1	2.3052e-006
8316	24.	2.9091	0.1	2.3052e-006
8317	24.	2.7273	0.1	2.3346e-006
8318	24.	2.5455	0.1	2.3911e-006
8319	24.	2.3636	0.1	2.4705e-006
8320	24.	2.1818	0.1	2.5667e-006
8321	24.	2.	0.1	2.6724e-006
8322	24.	1.8182	0.1	2.7789e-006
8323	24.	1.6364	0.1	2.8764e-006
8324	24.	1.4545	0.1	2.9543e-006
8325	24.	1.2727	0.1	3.0008e-006
8326	24.	1.0909	0.1	3.0032e-006
8327	24.	0.90909	0.1	2.9471e-006
8328	24.	0.72727	0.1	2.8154e-006
8329	24.	0.54545	0.1	2.5849e-006
8330	24.	0.36364	0.1	2.2164e-006
8331	24.	0.18182	0.1	1.6284e-006
8332	1.5894e-015	0.18182	0.1	1.7551e-004
8333	3.1789e-015	0.36364	0.1	3.1374e-004
8334	4.7683e-015	0.54545	0.1	3.8376e-004
8335	6.3578e-015	0.72727	0.1	4.2742e-004
8336	7.9472e-015	0.90909	0.1	4.5656e-004
8337	9.5366e-015	1.0909	0.1	4.7736e-004
8338	1.1126e-014	1.2727	0.1	4.9276e-004
8339	1.2716e-014	1.4545	0.1	5.0444e-004
8340	1.4305e-014	1.6364	0.1	5.1342e-004
8341	1.5894e-014	1.8182	0.1	5.2039e-004
8342	1.7484e-014	2.	0.1	5.2579e-004
8343	1.9073e-014	2.1818	0.1	5.2994e-004
8344	2.0663e-014	2.3636	0.1	5.3304e-004
8345	2.2252e-014	2.5455	0.1	5.3525e-004
8346	2.3842e-014	2.7273	0.1	5.3667e-004
8347	2.5431e-014	2.9091	0.1	5.3737e-004
8348	2.702e-014	3.0909	0.1	5.3737e-004
8349	2.861e-014	3.2727	0.1	5.3667e-004
8350	3.0199e-014	3.4545	0.1	5.3525e-004
8351	3.1789e-014	3.6364	0.1	5.3304e-004
8352	3.3378e-014	3.8182	0.1	5.2994e-004
8353	3.4968e-014	4.	0.1	5.2579e-004
8354	3.6557e-014	4.1818	0.1	5.2039e-004
8355	3.8147e-014	4.3636	0.1	5.1342e-004
8356	3.9736e-014	4.5455	0.1	5.0444e-004
8357	4.1325e-014	4.7273	0.1	4.9276e-004
8358	4.2915e-014	4.9091	0.1	4.7736e-004
8359	4.4504e-014	5.0909	0.1	4.5656e-004
8360	4.6094e-014	5.2727	0.1	4.2742e-004
8361	4.7683e-014	5.4545	0.1	3.8376e-004
8362	4.9273e-014	5.6364	0.1	3.1374e-004
8363	5.0862e-014	5.8182	0.1	1.7551e-004
8364	24.	0.	0.1	7.6552e-007
8365	23.821	0.	0.1	3.5103e-006
8366	23.642	0.	0.1	6.7577e-006
8367	23.464	0.	0.1	1.0049e-005
8368	23.285	0.	0.1	1.3332e-005
8369	23.106	0.	0.1	1.6553e-005
8370	22.927	0.	0.1	1.9675e-005
8371	22.748	0.	0.1	2.2654e-005
8372	22.57	0.	0.1	2.5447e-005
8373	22.391	0.	0.1	2.7998e-005
8374	22.212	0.	0.1	3.0244e-005
8375	22.033	0.	0.1	3.211e-005
8376	21.855	0.	0.1	3.3508e-005
8377	21.676	0.	0.1	3.4339e-005
8378	21.497	0.	0.1	3.4492e-005
8379	21.318	0.	0.1	3.3848e-005
8380	21.139	0.	0.1	3.2293e-005
8381	20.961	0.	0.1	2.972e-005
8382	20.782	0.	0.1	2.6055e-005
8383	20.603	0.	0.1	2.1253e-005
8384	20.424	0.	0.1	1.531e-005
8385	20.245	0.	0.1	8.0571e-006
8386	20.067	0.	0.1	6.7122e-007
8387	19.9	0.	0.1	1.0774e-006
8388	19.716	-1.2981e-029	0.1	1.3712e-005
8389	19.531	-1.286e-029	0.1	2.7989e-005
8390	19.347	-1.2738e-029	0.1	4.1504e-005
8391	19.163	-1.2617e-029	0.1	5.4331e-005
8392	18.979	-1.2496e-029	0.1	6.6342e-005
8393	18.794	-1.2374e-029	0.1	7.7461e-005
8394	18.61	-1.2253e-029	0.1	8.7675e-005
8395	18.426	-1.2132e-029	0.1	9.7025e-005
8396	18.242	-1.2011e-029	0.1	1.0559e-004
8397	18.057	-1.1889e-029	0.1	1.1345e-004
8398	17.873	-1.1768e-029	0.1	1.2071e-004
8399	17.689	-1.1647e-029	0.1	1.2747e-004
8400	17.505	-1.1525e-029	0.1	1.3381e-004
8401	17.32	-1.1404e-029	0.1	1.3981e-004
8402	17.136	-1.1283e-029	0.1	1.4553e-004
8403	16.952	-1.1161e-029	0.1	1.5102e-004
8404	16.768	-1.104e-029	0.1	1.5634e-004
8405	16.583	-1.0919e-029	0.1	1.6151e-004
8406	16.399	-1.0797e-029	0.1	1.6658e-004
8407	16.215	-1.0676e-029	0.1	1.7155e-004
8408	16.031	-1.0555e-029	0.1	1.7647e-004
8409	15.846	-1.0433e-029	0.1	1.8133e-004
8410	15.662	-1.0312e-029	0.1	1.8616e-004
8411	15.478	-1.0191e-029	0.1	1.9097e-004
8412	15.294	-1.0069e-029	0.1	1.9576e-004
8413	15.109	-9.9481e-030	0.1	2.0054e-004
8414	14.925	-9.8268e-030	0.1	2.0531e-004
8415	14.741	-9.7055e-030	0.1	2.1009e-004
8416	14.556	-9.5842e-030	0.1	2.1487e-004
8417	14.372	-9.4628e-030	0.1	2.1966e-004
8418	14.188	-9.3415e-030	0.1	2.2445e-004
8419	14.004	-9.2202e-030	0.1	2.2926e-004
8420	13.819	-9.0989e-030	0.1	2.3408e-004
8421	13.635	-8.9776e-030	0.1	2.3892e-004
8422	13.451	-8.8562e-030	0.1	2.4377e-004
8423	13.267	-8.7349e-030	0.1	2.4864e-004
8424	13.082	-8.6136e-030	0.1	2.5353e-004
8425	12.898	-8.4923e-030	0.1	2.5843e-004
8426	12.714	-8.371e-030	0.1	2.6335e-004
8427	12.53	-8.2497e-030	0.1	2.6829e-004
8428	12.345	-8.1283e-030	0.1	2.7325e-004
8429	12.161	-8.007e-030	0.1	2.7824e-004
8430	11.977	-7.8857e-030	0.1	2.8324e-004
8431	11.793	-7.7644e-030	0.1	2.8826e-004
8432	11.608	-7.6431e-030	0.1	2.933e-004
8433	11.424	-7.5217e-030	0.1	2.9837e-004
8434	11.24	-7.4004e-030	0.1	3.0345e-004
8435	11.056	-7.2791e-030	0.1	3.0856e-004
8436	10.871	-7.1578e-030	0.1	3.1369e-004
8437	10.687	-7.0365e-030	0.1	3.1885e-004
8438	10.503	-6.9152e-030	0.1	3.2402e-004
8439	10.319	-6.7938e-030	0.1	3.2922e-004
8440	10.134	-6.6725e-030	0.1	3.3445e-004
8441	9.95	-6.5512e-030	0.1	3.397e-004
8442	9.7657	-6.4299e-030	0.1	3.4498e-004
8443	9.5815	-6.3086e-030	0.1	3.5028e-004
8444	9.3972	-6.1872e-030	0.1	3.5561e-004
8445	9.213	-6.0659e-030	0.1	3.6096e-004
8446	9.0287	-5.9446e-030	0.1	3.6635e-004
8447	8.8444	-5.8233e-030	0.1	3.7176e-004
8448	8.6602	-5.702e-030	0.1	3.772e-004
8449	8.4759	-5.5806e-030	0.1	3.8268e-004
8450	8.2917	-5.4593e-030	0.1	3.8818e-004
8451	8.1074	-5.338e-030	0.1	3.9372e-004
8452	7.9231	-5.2167e-030	0.1	3.9929e-004
8453	7.7389	-5.0954e-030	0.1	4.049e-004
8454	7.5546	-4.9741e-030	0.1	4.1054e-004
8455	7.3704	-4.8527e-030	0.1	4.1622e-004
8456	7.1861	-4.7314e-030	0.1	4.2193e-004
8457	7.0019	-4.6101e-030	0.1	4.2769e-004
8458	6.8176	-4.4888e-030	0.1	4.335e-004
8459	6.6333	-4.3675e-030	0.1	4.3934e-004
8460	6.4491	-4.2461e-030	0.1	4.4523e-004
8461	6.2648	-4.1248e-030	0.1	4.5117e-004
8462	6.0806	-4.0035e-030	0.1	4.5716e-004
8463	5.8963	-3.8822e-030	0.1	4.6321e-004
8464	5.712	-3.7609e-030	0.1	4.693e-004
8465	5.5278	-3.6396e-030	0.1	4.7546e-004
8466	5.3435	-3.5182e-030	0.1	4.8167e-004
8467	5.1593	-3.3969e-030	0.1	4.8794e-004
8468	4.975	-3.2756e-030	0.1	4.9427e-004
