Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
77	19.531	1.4545	0.	1.3061e-004
78	19.531	1.2727	0.	1.0791e-004
79	19.531	1.0909	0.	8.8615e-005
80	19.531	0.90909	0.	7.2349e-005
81	19.531	0.72727	0.	5.8494e-005
82	19.531	0.54545	0.	4.6855e-005
83	19.531	0.36364	0.	3.7683e-005
84	19.531	0.18182	0.	3.1916e-005
85	19.347	5.8182	0.	4.4848e-005
86	19.347	5.6364	0.	4.9565e-005
87	19.347	5.4545	0.	5.6884e-005
88	19.347	5.2727	0.	6.6563e-005
89	19.347	5.0909	0.	7.8402e-005
90	19.347	4.9091	0.	9.2315e-005
91	19.347	4.7273	0.	1.0822e-004
92	19.347	4.5455	0.	1.2584e-004
93	19.347	4.3636	0.	1.4347e-004
94	19.347	4.1818	0.	1.5846e-004
95	19.347	4.	0.	1.6856e-004
96	19.347	3.8182	0.	1.7441e-004
97	19.347	3.6364	0.	1.7846e-004
98	19.347	3.4545	0.	1.8053e-004
99	19.347	3.2727	0.	1.8127e-004
100	19.347	3.0909	0.	1.8142e-004
101	19.347	2.9091	0.	1.8142e-004
102	19.347	2.7273	0.	1.8127e-004
103	19.347	2.5455	0.	1.8053e-004
104	19.347	2.3636	0.	1.7846e-004
105	19.347	2.1818	0.	1.7441e-004
106	19.347	2.	0.	1.6856e-004
107	19.347	1.8182	0.	1.5846e-004
108	19.347	1.6364	0.	1.4347e-004
109	19.347	1.4545	0.	1.2584e-004
110	19.347	1.2727	0.	1.0822e-004
111	19.347	1.0909	0.	9.2315e-005
112	19.347	0.90909	0.	7.8402e-005
113	19.347	0.72727	0.	6.6563e-005
114	19.347	0.54545	0.	5.6884e-005
115	19.347	0.36364	0.	4.9565e-005
116	19.347	0.18182	0.	4.4848e-005
117	19.163	5.8182	0.	5.7355e-005
118	19.163	5.6364	0.	6.1721e-005
119	19.163	5.4545	0.	6.7949e-005
120	19.163	5.2727	0.	7.6069e-005
121	19.163	5.0909	0.	8.5979e-005
122	19.163	4.9091	0.	9.7473e-005
123	19.163	4.7273	0.	1.102e-004
124	19.163	4.5455	0.	1.2348e-004
125	19.163	4.3636	0.	1.3616e-004
126	19.163	4.1818	0.	1.4671e-004
127	19.163	4.	0.	1.5459e-004
128	19.163	3.8182	0.	1.6022e-004
129	19.163	3.6364	0.	1.6435e-004
130	19.163	3.4545	0.	1.6737e-004
131	19.163	3.2727	0.	1.6926e-004
132	19.163	3.0909	0.	1.7013e-004
133	19.163	2.9091	0.	1.7013e-004
134	19.163	2.7273	0.	1.6926e-004
135	19.163	2.5455	0.	1.6737e-004
136	19.163	2.3636	0.	1.6435e-004
137	19.163	2.1818	0.	1.6022e-004
138	19.163	2.	0.	1.5459e-004
139	19.163	1.8182	0.	1.4671e-004
140	19.163	1.6364	0.	1.3616e-004
141	19.163	1.4545	0.	1.2348e-004
142	19.163	1.2727	0.	1.102e-004
143	19.163	1.0909	0.	9.7473e-005
144	19.163	0.90909	0.	8.5979e-005
145	19.163	0.72727	0.	7.6069e-005
146	19.163	0.54545	0.	6.7949e-005
147	19.163	0.36364	0.	6.1721e-005
148	19.163	0.18182	0.	5.7355e-005
149	18.979	5.8182	0.	6.9113e-005
150	18.979	5.6364	0.	7.3254e-005
151	18.979	5.4545	0.	7.8716e-005
152	18.979	5.2727	0.	8.5591e-005
153	18.979	5.0909	0.	9.3805e-005
154	18.979	4.9091	0.	1.0313e-004
155	18.979	4.7273	0.	1.1316e-004
156	18.979	4.5455	0.	1.2328e-004
157	18.979	4.3636	0.	1.3267e-004
158	18.979	4.1818	0.	1.4065e-004
159	18.979	4.	0.	1.4692e-004
160	18.979	3.8182	0.	1.5173e-004
161	18.979	3.6364	0.	1.5548e-004
162	18.979	3.4545	0.	1.5834e-004
163	18.979	3.2727	0.	1.6028e-004
164	18.979	3.0909	0.	1.6125e-004
165	18.979	2.9091	0.	1.6125e-004
166	18.979	2.7273	0.	1.6028e-004
167	18.979	2.5455	0.	1.5834e-004
168	18.979	2.3636	0.	1.5548e-004
169	18.979	2.1818	0.	1.5173e-004
170	18.979	2.	0.	1.4692e-004
171	18.979	1.8182	0.	1.4065e-004
172	18.979	1.6364	0.	1.3267e-004
173	18.979	1.4545	0.	1.2328e-004
174	18.979	1.2727	0.	1.1316e-004
175	18.979	1.0909	0.	1.0313e-004
176	18.979	0.90909	0.	9.3805e-005
177	18.979	0.72727	0.	8.5591e-005
178	18.979	0.54545	0.	7.8716e-005
179	18.979	0.36364	0.	7.3254e-005
180	18.979	0.18182	0.	6.9113e-005
181	18.794	5.8182	0.	8.0017e-005
182	18.794	5.6364	0.	8.3903e-005
183	18.794	5.4545	0.	8.8726e-005
184	18.794	5.2727	0.	9.4565e-005
185	18.794	5.0909	0.	1.0135e-004
186	18.794	4.9091	0.	1.0885e-004
187	18.794	4.7273	0.	1.1674e-004
188	18.794	4.5455	0.	1.2452e-004
189	18.794	4.3636	0.	1.317e-004
190	18.794	4.1818	0.	1.3787e-004
191	18.794	4.	0.	1.4288e-004
192	18.794	3.8182	0.	1.4686e-004
193	18.794	3.6364	0.	1.5e-004
194	18.794	3.4545	0.	1.5241e-004
195	18.794	3.2727	0.	1.5408e-004
196	18.794	3.0909	0.	1.5493e-004
197	18.794	2.9091	0.	1.5493e-004
198	18.794	2.7273	0.	1.5408e-004
199	18.794	2.5455	0.	1.5241e-004
200	18.794	2.3636	0.	1.5e-004
201	18.794	2.1818	0.	1.4686e-004
202	18.794	2.	0.	1.4288e-004
203	18.794	1.8182	0.	1.3787e-004
204	18.794	1.6364	0.	1.317e-004
205	18.794	1.4545	0.	1.2452e-004
206	18.794	1.2727	0.	1.1674e-004
207	18.794	1.0909	0.	1.0885e-004
208	18.794	0.90909	0.	1.0135e-004
209	18.794	0.72727	0.	9.4565e-005
210	18.794	0.54545	0.	8.8726e-005
211	18.794	0.36364	0.	8.3903e-005
212	18.794	0.18182	0.	8.0017e-005
213	18.61	5.8182	0.	9.0046e-005
214	18.61	5.6364	0.	9.362e-005
215	18.61	5.4545	0.	9.7864e-005
216	18.61	5.2727	0.	1.0282e-004
217	18.61	5.0909	0.	1.0841e-004
218	18.61	4.9091	0.	1.1445e-004
219	18.61	4.7273	0.	1.2066e-004
220	18.61	4.5455	0.	1.2672e-004
221	18.61	4.3636	0.	1.3228e-004
222	18.61	4.1818	0.	1.371e-004
223	18.61	4.	0.	1.411e-004
224	18.61	3.8182	0.	1.4433e-004
225	18.61	3.6364	0.	1.4688e-004
226	18.61	3.4545	0.	1.4883e-004
227	18.61	3.2727	0.	1.5017e-004
228	18.61	3.0909	0.	1.5085e-004
229	18.61	2.9091	0.	1.5085e-004
230	18.61	2.7273	0.	1.5017e-004
231	18.61	2.5455	0.	1.4883e-004
232	18.61	2.3636	0.	1.4688e-004
233	18.61	2.1818	0.	1.4433e-004
234	18.61	2.	0.	1.411e-004
235	18.61	1.8182	0.	1.371e-004
236	18.61	1.6364	0.	1.3228e-004
237	18.61	1.4545	0.	1.2672e-004
238	18.61	1.2727	0.	1.2066e-004
239	18.61	1.0909	0.	1.1445e-004
240	18.61	0.90909	0.	1.0841e-004
241	18.61	0.72727	0.	1.0282e-004
242	18.61	0.54545	0.	9.7863e-005
243	18.61	0.36364	0.	9.362e-005
244	18.61	0.18182	0.	9.0046e-005
245	18.426	5.8182	0.	9.9237e-005
246	18.426	5.6364	0.	1.0246e-004
247	18.426	5.4545	0.	1.0617e-004
248	18.426	5.2727	0.	1.1036e-004
249	18.426	5.0909	0.	1.1497e-004
250	18.426	4.9091	0.	1.1984e-004
251	18.426	4.7273	0.	1.2477e-004
252	18.426	4.5455	0.	1.2951e-004
253	18.426	4.3636	0.	1.3386e-004
254	18.426	4.1818	0.	1.3765e-004
255	18.426	4.	0.	1.4083e-004
256	18.426	3.8182	0.	1.4342e-004
257	18.426	3.6364	0.	1.4546e-004
258	18.426	3.4545	0.	1.4701e-004
259	18.426	3.2727	0.	1.4805e-004
260	18.426	3.0909	0.	1.4859e-004
261	18.426	2.9091	0.	1.4859e-004
262	18.426	2.7273	0.	1.4805e-004
263	18.426	2.5455	0.	1.4701e-004
264	18.426	2.3636	0.	1.4546e-004
265	18.426	2.1818	0.	1.4342e-004
266	18.426	2.	0.	1.4083e-004
267	18.426	1.8182	0.	1.3765e-004
268	18.426	1.6364	0.	1.3386e-004
269	18.426	1.4545	0.	1.2951e-004
270	18.426	1.2727	0.	1.2477e-004
271	18.426	1.0909	0.	1.1984e-004
272	18.426	0.90909	0.	1.1497e-004
273	18.426	0.72727	0.	1.1036e-004
274	18.426	0.54545	0.	1.0617e-004
275	18.426	0.36364	0.	1.0246e-004
276	18.426	0.18182	0.	9.9237e-005
277	18.242	5.8182	0.	1.0766e-004
278	18.242	5.6364	0.	1.1052e-004
279	18.242	5.4545	0.	1.1373e-004
280	18.242	5.2727	0.	1.1728e-004
281	18.242	5.0909	0.	1.2108e-004
282	18.242	4.9091	0.	1.2502e-004
283	18.242	4.7273	0.	1.2895e-004
284	18.242	4.5455	0.	1.3269e-004
285	18.242	4.3636	0.	1.3612e-004
286	18.242	4.1818	0.	1.3911e-004
287	18.242	4.	0.	1.4164e-004
288	18.242	3.8182	0.	1.437e-004
289	18.242	3.6364	0.	1.4532e-004
290	18.242	3.4545	0.	1.4653e-004
291	18.242	3.2727	0.	1.4734e-004
292	18.242	3.0909	0.	1.4775e-004
293	18.242	2.9091	0.	1.4775e-004
294	18.242	2.7273	0.	1.4734e-004
295	18.242	2.5455	0.	1.4653e-004
296	18.242	2.3636	0.	1.4532e-004
297	18.242	2.1818	0.	1.437e-004
298	18.242	2.	0.	1.4164e-004
299	18.242	1.8182	0.	1.3911e-004
300	18.242	1.6364	0.	1.3612e-004
301	18.242	1.4545	0.	1.3269e-004
302	18.242	1.2727	0.	1.2895e-004
303	18.242	1.0909	0.	1.2502e-004
304	18.242	0.90909	0.	1.2108e-004
305	18.242	0.72727	0.	1.1728e-004
306	18.242	0.54545	0.	1.1373e-004
307	18.242	0.36364	0.	1.1052e-004
308	18.242	0.18182	0.	1.0766e-004
309	18.057	5.8182	0.	1.1542e-004
310	18.057	5.6364	0.	1.1791e-004
311	18.057	5.4545	0.	1.2068e-004
312	18.057	5.2727	0.	1.2367e-004
313	18.057	5.0909	0.	1.2681e-004
314	18.057	4.9091	0.	1.3001e-004
315	18.057	4.7273	0.	1.3316e-004
316	18.057	4.5455	0.	1.3614e-004
317	18.057	4.3636	0.	1.3885e-004
318	18.057	4.1818	0.	1.4122e-004
319	18.057	4.	0.	1.4322e-004
320	18.057	3.8182	0.	1.4486e-004
321	18.057	3.6364	0.	1.4614e-004
322	18.057	3.4545	0.	1.4709e-004
323	18.057	3.2727	0.	1.4772e-004
324	18.057	3.0909	0.	1.4804e-004
325	18.057	2.9091	0.	1.4804e-004
326	18.057	2.7273	0.	1.4772e-004
327	18.057	2.5455	0.	1.4709e-004
328	18.057	2.3636	0.	1.4614e-004
329	18.057	2.1818	0.	1.4486e-004
330	18.057	2.	0.	1.4322e-004
331	18.057	1.8182	0.	1.4122e-004
332	18.057	1.6364	0.	1.3885e-004
333	18.057	1.4545	0.	1.3614e-004
334	18.057	1.2727	0.	1.3316e-004
335	18.057	1.0909	0.	1.3001e-004
336	18.057	0.90909	0.	1.2681e-004
337	18.057	0.72727	0.	1.2367e-004
338	18.057	0.54545	0.	1.2068e-004
339	18.057	0.36364	0.	1.1791e-004
340	18.057	0.18182	0.	1.1542e-004
341	17.873	5.8182	0.	1.2259e-004
342	17.873	5.6364	0.	1.2474e-004
343	17.873	5.4545	0.	1.2711e-004
344	17.873	5.2727	0.	1.2963e-004
345	17.873	5.0909	0.	1.3223e-004
346	17.873	4.9091	0.	1.3484e-004
347	17.873	4.7273	0.	1.3738e-004
348	17.873	4.5455	0.	1.3976e-004
349	17.873	4.3636	0.	1.4192e-004
350	17.873	4.1818	0.	1.438e-004
351	17.873	4.	0.	1.454e-004
352	17.873	3.8182	0.	1.4669e-004
353	17.873	3.6364	0.	1.477e-004
354	17.873	3.4545	0.	1.4845e-004
355	17.873	3.2727	0.	1.4894e-004
356	17.873	3.0909	0.	1.4918e-004
357	17.873	2.9091	0.	1.4918e-004
358	17.873	2.7273	0.	1.4894e-004
359	17.873	2.5455	0.	1.4845e-004
360	17.873	2.3636	0.	1.477e-004
361	17.873	2.1818	0.	1.4669e-004
362	17.873	2.	0.	1.454e-004
363	17.873	1.8182	0.	1.438e-004
364	17.873	1.6364	0.	1.4192e-004
365	17.873	1.4545	0.	1.3976e-004
366	17.873	1.2727	0.	1.3738e-004
367	17.873	1.0909	0.	1.3484e-004
368	17.873	0.90909	0.	1.3223e-004
369	17.873	0.72727	0.	1.2963e-004
370	17.873	0.54545	0.	1.2711e-004
371	17.873	0.36364	0.	1.2474e-004
372	17.873	0.18182	0.	1.2259e-004
373	17.689	5.8182	0.	1.2928e-004
374	17.689	5.6364	0.	1.311e-004
375	17.689	5.4545	0.	1.3313e-004
376	17.689	5.2727	0.	1.3525e-004
377	17.689	5.0909	0.	1.3741e-004
378	17.689	4.9091	0.	1.3955e-004
379	17.689	4.7273	0.	1.416e-004
380	17.689	4.5455	0.	1.4352e-004
381	17.689	4.3636	0.	1.4525e-004
382	17.689	4.1818	0.	1.4675e-004
383	17.689	4.	0.	1.4802e-004
384	17.689	3.8182	0.	1.4905e-004
385	17.689	3.6364	0.	1.4985e-004
386	17.689	3.4545	0.	1.5043e-004
387	17.689	3.2727	0.	1.5082e-004
388	17.689	3.0909	0.	1.5101e-004
389	17.689	2.9091	0.	1.5101e-004
390	17.689	2.7273	0.	1.5082e-004
391	17.689	2.5455	0.	1.5043e-004
392	17.689	2.3636	0.	1.4985e-004
393	17.689	2.1818	0.	1.4905e-004
394	17.689	2.	0.	1.4802e-004
395	17.689	1.8182	0.	1.4675e-004
396	17.689	1.6364	0.	1.4525e-004
397	17.689	1.4545	0.	1.4352e-004
398	17.689	1.2727	0.	1.416e-004
399	17.689	1.0909	0.	1.3955e-004
400	17.689	0.90909	0.	1.3741e-004
401	17.689	0.72727	0.	1.3525e-004
402	17.689	0.54545	0.	1.3313e-004
403	17.689	0.36364	0.	1.311e-004
404	17.689	0.18182	0.	1.2928e-004
405	17.505	5.8182	0.	1.3556e-004
406	17.505	5.6364	0.	1.371e-004
407	17.505	5.4545	0.	1.3882e-004
408	17.505	5.2727	0.	1.406e-004
409	17.505	5.0909	0.	1.424e-004
410	17.505	4.9091	0.	1.4416e-004
411	17.505	4.7273	0.	1.4583e-004
412	17.505	4.5455	0.	1.4738e-004
413	17.505	4.3636	0.	1.4877e-004
414	17.505	4.1818	0.	1.4998e-004
415	17.505	4.	0.	1.5099e-004
416	17.505	3.8182	0.	1.5181e-004
417	17.505	3.6364	0.	1.5245e-004
418	17.505	3.4545	0.	1.5291e-004
419	17.505	3.2727	0.	1.5321e-004
420	17.505	3.0909	0.	1.5336e-004
421	17.505	2.9091	0.	1.5336e-004
422	17.505	2.7273	0.	1.5321e-004
423	17.505	2.5455	0.	1.5291e-004
424	17.505	2.3636	0.	1.5245e-004
425	17.505	2.1818	0.	1.5181e-004
426	17.505	2.	0.	1.5099e-004
427	17.505	1.8182	0.	1.4998e-004
428	17.505	1.6364	0.	1.4877e-004
429	17.505	1.4545	0.	1.4738e-004
430	17.505	1.2727	0.	1.4583e-004
431	17.505	1.0909	0.	1.4416e-004
432	17.505	0.90909	0.	1.424e-004
433	17.505	0.72727	0.	1.406e-004
434	17.505	0.54545	0.	1.3882e-004
435	17.505	0.36364	0.	1.371e-004
436	17.505	0.18182	0.	1.3556e-004
437	17.32	5.8182	0.	1.415e-004
438	17.32	5.6364	0.	1.4279e-004
439	17.32	5.4545	0.	1.4425e-004
440	17.32	5.2727	0.	1.4575e-004
441	17.32	5.0909	0.	1.4725e-004
442	17.32	4.9091	0.	1.487e-004
443	17.32	4.7273	0.	1.5007e-004
444	17.32	4.5455	0.	1.5133e-004
445	17.32	4.3636	0.	1.5245e-004
446	17.32	4.1818	0.	1.5342e-004
447	17.32	4.	0.	1.5424e-004
448	17.32	3.8182	0.	1.5489e-004
449	17.32	3.6364	0.	1.554e-004
450	17.32	3.4545	0.	1.5577e-004
451	17.32	3.2727	0.	1.5601e-004
452	17.32	3.0909	0.	1.5613e-004
453	17.32	2.9091	0.	1.5613e-004
454	17.32	2.7273	0.	1.5601e-004
455	17.32	2.5455	0.	1.5577e-004
456	17.32	2.3636	0.	1.554e-004
457	17.32	2.1818	0.	1.5489e-004
458	17.32	2.	0.	1.5424e-004
459	17.32	1.8182	0.	1.5342e-004
460	17.32	1.6364	0.	1.5245e-004
461	17.32	1.4545	0.	1.5133e-004
462	17.32	1.2727	0.	1.5007e-004
463	17.32	1.0909	0.	1.487e-004
464	17.32	0.90909	0.	1.4725e-004
465	17.32	0.72727	0.	1.4575e-004
466	17.32	0.54545	0.	1.4425e-004
467	17.32	0.36364	0.	1.4279e-004
468	17.32	0.18182	0.	1.415e-004
469	17.136	5.8182	0.	1.4718e-004
470	17.136	5.6364	0.	1.4824e-004
471	17.136	5.4545	0.	1.4948e-004
472	17.136	5.2727	0.	1.5074e-004
473	17.136	5.0909	0.	1.5199e-004
474	17.136	4.9091	0.	1.5319e-004
475	17.136	4.7273	0.	1.5432e-004
476	17.136	4.5455	0.	1.5535e-004
477	17.136	4.3636	0.	1.5627e-004
478	17.136	4.1818	0.	1.5705e-004
479	17.136	4.	0.	1.5771e-004
480	17.136	3.8182	0.	1.5824e-004
481	17.136	3.6364	0.	1.5865e-004
482	17.136	3.4545	0.	1.5894e-004
483	17.136	3.2727	0.	1.5913e-004
484	17.136	3.0909	0.	1.5923e-004
485	17.136	2.9091	0.	1.5923e-004
486	17.136	2.7273	0.	1.5913e-004
487	17.136	2.5455	0.	1.5894e-004
488	17.136	2.3636	0.	1.5865e-004
489	17.136	2.1818	0.	1.5824e-004
490	17.136	2.	0.	1.5771e-004
491	17.136	1.8182	0.	1.5705e-004
492	17.136	1.6364	0.	1.5627e-004
493	17.136	1.4545	0.	1.5535e-004
494	17.136	1.2727	0.	1.5432e-004
495	17.136	1.0909	0.	1.5319e-004
496	17.136	0.90909	0.	1.5199e-004
497	17.136	0.72727	0.	1.5074e-004
498	17.136	0.54545	0.	1.4948e-004
499	17.136	0.36364	0.	1.4824e-004
500	17.136	0.18182	0.	1.4718e-004
501	16.952	5.8182	0.	1.5263e-004
502	16.952	5.6364	0.	1.535e-004
503	16.952	5.4545	0.	1.5455e-004
504	16.952	5.2727	0.	1.5561e-004
505	16.952	5.0909	0.	1.5666e-004
506	16.952	4.9091	0.	1.5766e-004
507	16.952	4.7273	0.	1.5859e-004
508	16.952	4.5455	0.	1.5944e-004
509	16.952	4.3636	0.	1.6018e-004
510	16.952	4.1818	0.	1.6083e-004
511	16.952	4.	0.	1.6136e-004
512	16.952	3.8182	0.	1.6179e-004
513	16.952	3.6364	0.	1.6212e-004
514	16.952	3.4545	0.	1.6236e-004
515	16.952	3.2727	0.	1.6251e-004
516	16.952	3.0909	0.	1.6259e-004
517	16.952	2.9091	0.	1.6259e-004
518	16.952	2.7273	0.	1.6251e-004
519	16.952	2.5455	0.	1.6236e-004
520	16.952	2.3636	0.	1.6212e-004
521	16.952	2.1818	0.	1.6179e-004
522	16.952	2.	0.	1.6136e-004
523	16.952	1.8182	0.	1.6083e-004
524	16.952	1.6364	0.	1.6018e-004
525	16.952	1.4545	0.	1.5944e-004
526	16.952	1.2727	0.	1.5859e-004
527	16.952	1.0909	0.	1.5766e-004
528	16.952	0.90909	0.	1.5666e-004
529	16.952	0.72727	0.	1.5561e-004
530	16.952	0.54545	0.	1.5455e-004
531	16.952	0.36364	0.	1.535e-004
532	16.952	0.18182	0.	1.5263e-004
533	16.768	5.8182	0.	1.5792e-004
534	16.768	5.6364	0.	1.5861e-004
535	16.768	5.4545	0.	1.595e-004
536	16.768	5.2727	0.	1.6039e-004
537	16.768	5.0909	0.	1.6127e-004
538	16.768	4.9091	0.	1.6211e-004
539	16.768	4.7273	0.	1.6288e-004
540	16.768	4.5455	0.	1.6358e-004
541	16.768	4.3636	0.	1.6419e-004
542	16.768	4.1818	0.	1.6472e-004
543	16.768	4.	0.	1.6516e-004
544	16.768	3.8182	0.	1.6551e-004
545	16.768	3.6364	0.	1.6578e-004
546	16.768	3.4545	0.	1.6597e-004
547	16.768	3.2727	0.	1.6609e-004
548	16.768	3.0909	0.	1.6616e-004
549	16.768	2.9091	0.	1.6616e-004
550	16.768	2.7273	0.	1.6609e-004
551	16.768	2.5455	0.	1.6597e-004
552	16.768	2.3636	0.	1.6578e-004
553	16.768	2.1818	0.	1.6551e-004
554	16.768	2.	0.	1.6516e-004
555	16.768	1.8182	0.	1.6472e-004
556	16.768	1.6364	0.	1.6419e-004
557	16.768	1.4545	0.	1.6358e-004
558	16.768	1.2727	0.	1.6288e-004
559	16.768	1.0909	0.	1.6211e-004
560	16.768	0.90909	0.	1.6127e-004
561	16.768	0.72727	0.	1.6039e-004
562	16.768	0.54545	0.	1.595e-004
563	16.768	0.36364	0.	1.5861e-004
564	16.768	0.18182	0.	1.5792e-004
565	16.583	5.8182	0.	1.6306e-004
566	16.583	5.6364	0.	1.6361e-004
567	16.583	5.4545	0.	1.6436e-004
568	16.583	5.2727	0.	1.6511e-004
569	16.583	5.0909	0.	1.6585e-004
570	16.583	4.9091	0.	1.6655e-004
571	16.583	4.7273	0.	1.6719e-004
572	16.583	4.5455	0.	1.6777e-004
573	16.583	4.3636	0.	1.6828e-004
574	16.583	4.1818	0.	1.6872e-004
575	16.583	4.	0.	1.6908e-004
576	16.583	3.8182	0.	1.6936e-004
577	16.583	3.6364	0.	1.6958e-004
578	16.583	3.4545	0.	1.6974e-004
579	16.583	3.2727	0.	1.6985e-004
580	16.583	3.0909	0.	1.699e-004
581	16.583	2.9091	0.	1.699e-004
582	16.583	2.7273	0.	1.6985e-004
583	16.583	2.5455	0.	1.6974e-004
584	16.583	2.3636	0.	1.6958e-004
585	16.583	2.1818	0.	1.6936e-004
586	16.583	2.	0.	1.6908e-004
587	16.583	1.8182	0.	1.6872e-004
588	16.583	1.6364	0.	1.6828e-004
589	16.583	1.4545	0.	1.6777e-004
590	16.583	1.2727	0.	1.6719e-004
591	16.583	1.0909	0.	1.6655e-004
592	16.583	0.90909	0.	1.6585e-004
593	16.583	0.72727	0.	1.6511e-004
594	16.583	0.54545	0.	1.6436e-004
595	16.583	0.36364	0.	1.6361e-004
596	16.583	0.18182	0.	1.6306e-004
597	16.399	5.8182	0.	1.681e-004
598	16.399	5.6364	0.	1.6853e-004
599	16.399	5.4545	0.	1.6915e-004
600	16.399	5.2727	0.	1.6979e-004
601	16.399	5.0909	0.	1.7041e-004
602	16.399	4.9091	0.	1.7099e-004
603	16.399	4.7273	0.	1.7153e-004
604	16.399	4.5455	0.	1.7202e-004
605	16.399	4.3636	0.	1.7244e-004
606	16.399	4.1818	0.	1.728e-004
607	16.399	4.	0.	1.731e-004
608	16.399	3.8182	0.	1.7333e-004
609	16.399	3.6364	0.	1.7352e-004
610	16.399	3.4545	0.	1.7365e-004
611	16.399	3.2727	0.	1.7373e-004
612	16.399	3.0909	0.	1.7378e-004
613	16.399	2.9091	0.	1.7378e-004
614	16.399	2.7273	0.	1.7373e-004
615	16.399	2.5455	0.	1.7365e-004
616	16.399	2.3636	0.	1.7352e-004
617	16.399	2.1818	0.	1.7333e-004
618	16.399	2.	0.	1.731e-004
619	16.399	1.8182	0.	1.728e-004
620	16.399	1.6364	0.	1.7244e-004
621	16.399	1.4545	0.	1.7202e-004
622	16.399	1.2727	0.	1.7153e-004
623	16.399	1.0909	0.	1.7099e-004
624	16.399	0.90909	0.	1.7041e-004
625	16.399	0.72727	0.	1.6979e-004
626	16.399	0.54545	0.	1.6915e-004
627	16.399	0.36364	0.	1.6853e-004
628	16.399	0.18182	0.	1.681e-004
629	16.215	5.8182	0.	1.7306e-004
630	16.215	5.6364	0.	1.7338e-004
631	16.215	5.4545	0.	1.739e-004
632	16.215	5.2727	0.	1.7444e-004
633	16.215	5.0909	0.	1.7496e-004
634	16.215	4.9091	0.	1.7545e-004
635	16.215	4.7273	0.	1.759e-004
636	16.215	4.5455	0.	1.763e-004
637	16.215	4.3636	0.	1.7665e-004
