Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
247	0.	0.	0.	694.7
248	3.1	0.	0.	657.47
249	2.0667	6.0659e-031	0.	1077.6
250	1.0333	3.033e-031	0.	1317.7
251	3.937e-014	6.	0.	756.81
252	3.1	6.	0.	675.76
253	1.0333	6.	0.	1265.
254	2.0667	6.	0.	1068.
255	3.2667	5.5	0.1	437.85
256	3.2667	5.	0.1	1467.4
257	3.2667	4.5	0.1	1632.
258	3.2667	4.	0.1	3213.1
259	3.1	4.	0.1	5661.
260	3.1	4.5	0.1	2076.5
261	3.1	5.	0.1	1401.2
262	3.1	5.5	0.1	523.81
263	3.2667	0.5	0.1	632.04
264	3.2667	1.	0.1	1092.7
265	3.2667	1.5	0.1	2120.1
266	3.2667	2.	0.1	4014.2
267	3.1	2.	0.1	4392.3
268	3.1	1.5	0.1	2664.5
269	3.1	1.	0.1	1675.3
270	3.1	0.5	0.1	1060.5
271	3.2667	6.	0.1	436.42
272	4.4185	6.	0.1	702.3
273	5.5704	6.	0.1	908.04
274	6.7222	6.	0.1	882.
275	7.8741	6.	0.1	760.21
276	9.0259	6.	0.1	665.15
277	10.178	6.	0.1	569.39
278	11.33	6.	0.1	481.49
279	12.481	6.	0.1	396.81
280	13.633	6.	0.1	323.15
281	14.785	6.	0.1	257.08
282	15.937	6.	0.1	199.14
283	17.089	6.	0.1	148.61
284	18.241	6.	0.1	105.86
285	19.393	6.	0.1	70.871
286	20.544	6.	0.1	43.08
287	21.696	6.	0.1	23.153
288	22.848	6.	0.1	10.492
289	24.	6.	0.1	4.6456
290	24.	4.8	0.1	8.3502
291	24.	3.6	0.1	12.442
292	24.	2.4	0.1	12.468
293	24.	1.2	0.1	8.319
294	1.049e-014	1.2	0.1	951.5
295	2.0981e-014	2.4	0.1	1047.1
296	3.1471e-014	3.6	0.1	1108.4
297	4.1961e-014	4.8	0.1	1034.6
298	24.	0.	0.1	4.657
299	22.848	0.	0.1	10.492
300	21.696	0.	0.1	23.116
301	20.544	0.	0.1	43.183
302	19.393	0.	0.1	70.589
303	18.241	0.	0.1	105.64
304	17.089	0.	0.1	148.42
305	15.937	0.	0.1	198.97
306	14.785	0.	0.1	257.2
307	13.633	0.	0.1	323.41
308	12.481	0.	0.1	397.22
309	11.33	0.	0.1	479.42
310	10.178	0.	0.1	565.8
311	9.0259	0.	0.1	662.13
312	7.8741	0.	0.1	763.46
313	6.7222	0.	0.1	854.51
314	5.5704	0.	0.1	892.98
315	4.4185	0.	0.1	675.08
316	3.2667	0.	0.1	415.2
317	3.1	0.	0.1	657.47
318	2.0667	6.0659e-031	0.1	1077.6
319	1.0333	3.033e-031	0.1	1317.7
320	0.	0.	0.1	694.7
321	3.937e-014	6.	0.1	756.81
322	1.0333	6.	0.1	1265.
323	2.0667	6.	0.1	1068.
324	3.1	6.	0.1	675.76
325	2.768	3.5516	0.	2158.9
326	3.0078	3.3588	0.	3037.6
327	3.2034	3.0203	0.	2518.4
328	3.0248	3.049	5.e-002	91.107
329	3.0624	2.5245	0.	3565.
330	4.2169	1.5062	0.	1075.1
331	4.0434	2.1717	0.	1367.9
332	4.4465	1.9616	0.	1148.4
333	4.0929	1.7914	5.e-002	47.188
334	3.6798	1.6457	0.	1581.2
335	1.4481	0.92647	0.	1224.6
336	1.9537	1.2355	0.	1153.
337	1.9516	0.8193	5.e-002	41.389
338	2.5258	0.65965	0.	1057.7
339	2.0091	0.40965	0.	1087.6
340	1.5044	2.8857	0.	1471.
341	1.9819	2.0929	0.	1298.6
342	2.0983	2.9305	0.	1407.7
343	2.0081	2.534	5.e-002	62.686
344	2.554	2.017	0.	1984.
345	4.9942	0.72766	0.	841.1
346	4.3903	0.93295	0.	865.02
347	4.4398	0.64498	5.e-002	36.984
348	3.8532	0.57249	0.	669.87
349	4.4292	0.32249	0.	727.81
350	1.6792	4.7719	0.	1269.7
351	2.334	4.5383	0.	1428.2
352	2.1569	5.0224	5.e-002	35.72
353	2.6285	5.2612	0.	832.42
354	2.1118	5.5112	0.	1145.4
355	4.1561	4.8898	0.	991.4
356	4.7611	4.9919	0.	1062.
357	4.5261	4.4705	0.	1185.7
358	4.3533	4.7183	5.e-002	156.23
359	3.81	4.6091	0.	1285.4
360	4.0646	5.2604	0.	807.04
361	3.9589	5.0613	5.e-002	15.357
362	3.6128	5.0306	0.	1041.6
363	1.1011	3.8794	0.	1476.5
364	1.695	3.9242	0.	1391.5
365	1.2015	4.5213	5.e-002	57.165
366	0.60077	4.6607	0.	1179.5
367	1.1174	5.2607	0.	1307.5
368	5.596	2.2449	0.	952.96
369	5.8611	3.2529	0.	927.14
370	5.3063	2.7854	0.	1082.8
371	6.2318	2.7725	0.	897.74
372	5.7549	2.7727	5.e-002	11.649
373	4.6696	5.3625	0.	854.33
374	4.1703	5.4595	5.e-002	67.405
375	3.7185	5.4798	0.	589.44
376	4.2944	5.7298	0.	743.79
377	5.4929	1.2637	0.	938.38
378	6.0003	1.7483	0.	915.81
379	4.8889	1.469	0.	940.14
380	5.1186	1.9244	0.	1040.9
381	5.4371	1.7171	5.e-002	15.592
382	0.94587	1.5704	0.	1462.6
383	0.97388	2.6723	0.	1567.5
384	1.4514	1.8794	0.	1362.2
385	0.94701	2.1072	5.e-002	30.455
386	0.47351	2.2536	0.	1275.9
387	0.94472	1.0336	5.e-002	37.977
388	0.47236	1.1168	0.	1142.3
389	0.98903	0.51682	0.	1340.4
390	1.0008	3.2374	5.e-002	57.064
391	0.50038	3.4187	0.	1326.2
392	5.9825	4.2512	0.	906.73
393	6.5488	3.7533	0.	869.38
394	5.4031	3.6434	0.	1088.9
395	5.9673	3.7332	5.e-002	29.03
396	6.1082	0.85581	0.	887.03
397	5.5487	0.81033	5.e-002	9.2995
398	5.5595	0.40517	0.	903.6
399	7.2491	0.94246	0.	807.7
400	6.6156	1.3404	0.	863.89
401	6.6677	0.90128	5.e-002	10.257
402	6.695	0.45064	0.	857.19
403	8.4058	1.0384	0.	707.29
404	7.7715	1.4498	0.	752.71
405	7.8304	0.98365	5.e-002	7.5135
406	7.8522	0.49182	0.	759.12
407	9.5448	1.1355	0.	611.57
408	8.9209	1.6553	0.	660.63
409	8.9812	1.0931	5.e-002	8.561
410	9.0036	0.54654	0.	660.56
411	10.692	1.1858	0.	521.46
412	10.047	1.7696	0.	567.48
413	10.108	1.178	5.e-002	7.4853
414	10.143	0.58899	0.	564.46
415	11.865	1.1911	0.	437.74
416	11.246	1.786	0.	478.59
417	11.276	1.1936	5.e-002	6.8999
418	11.303	0.59681	0.	479.01
419	13.038	1.1839	0.	359.42
420	12.439	1.7803	0.	396.52
421	12.455	1.1885	5.e-002	6.1408
422	12.468	0.59427	0.	396.43
423	14.199	1.179	0.	289.65
424	13.615	1.7685	0.	322.35
425	13.621	1.1793	5.e-002	5.1984
426	13.627	0.58965	0.	322.67
427	15.35	1.1796	0.	227.74
428	14.775	1.7715	0.	256.43
429	14.776	1.1786	5.e-002	4.6555
430	14.781	0.5893	0.	256.62
431	16.501	1.182	0.	173.64
432	15.924	1.7738	0.	198.52
433	15.925	1.1805	5.e-002	4.0279
434	15.931	0.59027	0.	198.52
435	17.651	1.1861	0.	127.2
436	17.076	1.7778	0.	148.38
437	17.077	1.1835	5.e-002	3.5026
438	17.083	0.59177	0.	148.12
439	18.802	1.19	0.	88.419
440	18.225	1.7828	0.	105.87
441	18.226	1.1886	5.e-002	2.9384
442	18.233	0.59428	0.	105.42
443	19.954	1.191	0.	57.293
444	19.377	1.7873	0.	71.095
445	19.379	1.1914	5.e-002	2.362
446	19.386	0.59569	0.	70.415
447	21.111	1.192	0.	33.832
448	20.528	1.7902	0.	44.047
449	20.529	1.1907	5.e-002	1.7872
450	20.537	0.59534	0.	43.043
451	22.269	1.1947	0.	18.168
452	21.688	1.7927	0.	24.923
453	21.692	1.1934	5.e-002	1.2095
454	21.694	0.59668	0.	23.218
455	22.844	1.7954	0.	13.983
456	22.846	1.196	5.e-002	0.79426
457	23.423	1.198	0.	10.267
458	22.847	0.59799	0.	11.124
459	22.836	2.9944	0.	15.778
460	22.262	2.3934	0.	20.892
461	22.842	2.3948	5.e-002	0.76013
462	23.421	2.3974	0.	14.083
463	22.837	4.1999	0.	14.015
464	22.256	3.5959	0.	20.933
465	22.831	3.594	5.e-002	0.76911
466	23.415	3.597	0.	14.104
467	22.265	4.8064	0.	18.209
468	22.844	4.8058	5.e-002	0.78836
469	22.846	5.4029	0.	11.133
470	23.422	4.8029	0.	10.289
471	21.108	4.8009	0.	33.907
472	21.683	4.2023	0.	24.977
473	21.685	4.8069	5.e-002	1.2353
474	21.691	5.4035	0.	23.267
475	19.953	4.7952	0.	57.336
476	20.525	4.1948	0.	44.107
477	20.53	4.7948	5.e-002	1.8244
478	20.537	5.3974	0.	43.036
479	18.799	4.7778	0.	88.529
480	19.372	4.1858	0.	71.2
481	19.376	4.7956	5.e-002	2.3709
482	19.384	5.3978	0.	70.534
483	17.647	4.7445	0.	127.41
484	18.221	4.1614	0.	106.07
485	18.223	4.76	5.e-002	2.9757
486	18.232	5.38	0.	105.58
487	16.497	4.7205	0.	173.84
488	17.072	4.1395	0.	148.58
489	17.072	4.729	5.e-002	3.5763
490	17.081	5.3645	0.	148.28
491	15.348	4.7084	0.	227.82
492	15.922	4.1261	0.	198.7
493	15.922	4.7121	5.e-002	4.0959
494	15.93	5.356	0.	198.63
495	14.197	4.7203	0.	289.43
496	14.773	4.1195	0.	256.42
497	14.774	4.7047	5.e-002	4.663
498	14.78	5.3524	0.	256.5
499	13.033	4.7499	0.	359.58
500	13.613	4.1378	0.	322.15
501	13.62	4.7359	5.e-002	5.1161
502	13.627	5.3679	0.	322.28
503	11.839	4.7623	0.	439.84
504	12.434	4.1606	0.	397.01
505	12.446	4.7639	5.e-002	6.3025
506	12.464	5.3819	0.	396.55
507	10.614	4.7392	0.	529.69
508	11.212	4.1613	0.	481.13
509	11.233	4.7607	5.e-002	6.7939
510	11.281	5.3803	0.	481.73
511	9.3755	4.7151	0.	622.25
512	9.9519	4.1216	0.	578.57
513	9.9955	4.7178	5.e-002	6.3572
514	10.087	5.3589	0.	572.59
515	8.1263	4.7642	0.	728.86
516	8.5938	4.0502	0.	669.3
517	8.7555	4.7123	5.e-002	6.1496
518	8.8907	5.3562	0.	666.08
519	6.7474	4.7926	0.	846.39
520	7.3137	4.2947	0.	809.18
521	7.4971	4.816	5.e-002	10.366
522	7.6856	5.408	0.	775.24
523	5.5832	5.0173	0.	921.92
524	5.3482	4.496	0.	1046.9
525	5.9976	4.7692	5.e-002	13.874
526	6.3599	5.3846	0.	890.7
527	5.1688	5.2655	5.e-002	30.161
528	5.3696	5.6327	0.	925.14
529	7.138	1.8477	0.	809.15
530	6.6361	2.2759	0.	860.33
531	6.5635	1.7796	5.e-002	11.121
532	8.2865	2.0668	0.	706.08
533	7.5983	2.2644	0.	781.27
534	7.7125	1.9159	5.e-002	11.002
535	9.4228	2.2894	0.	616.92
536	8.6463	2.8029	0.	666.58
537	8.8605	2.2176	5.e-002	8.1468
538	10.601	2.3698	0.	525.2
539	9.9466	2.9433	0.	576.45
540	9.985	2.3612	5.e-002	6.6425
541	11.82	2.3752	0.	437.91
542	11.204	2.9701	0.	479.07
543	11.217	2.3783	5.e-002	3.9687
544	13.016	2.3648	0.	360.04
545	12.423	2.9646	0.	397.16
546	12.423	2.372	5.e-002	6.182
547	14.192	2.361	0.	289.78
548	13.607	2.9486	0.	322.43
549	13.609	2.3576	5.e-002	5.0976
550	15.349	2.3657	0.	227.89
551	14.773	2.9493	0.	256.5
552	14.774	2.3644	5.e-002	4.7955
553	16.5	2.3696	0.	173.96
554	15.923	2.9537	0.	198.73
555	15.924	2.3671	5.e-002	4.1019
556	17.65	2.3745	0.	127.75
557	17.073	2.961	0.	148.71
558	17.076	2.372	5.e-002	3.5307
559	18.8	2.3801	0.	89.23
560	18.222	2.9698	0.	106.33
561	18.224	2.3769	5.e-002	2.9868
562	19.951	2.3865	0.	58.485
563	19.372	2.9797	0.	71.701
564	19.376	2.3833	5.e-002	2.3698
565	21.105	2.3908	0.	35.634
566	20.523	2.9923	0.	44.875
567	20.526	2.3897	5.e-002	1.789
568	21.682	2.9948	0.	26.167
569	21.683	2.392	5.e-002	1.2156
570	21.1	3.5963	0.	35.692
571	21.681	3.5977	5.e-002	1.2289
572	19.944	3.5855	0.	58.612
573	20.52	3.5948	5.e-002	1.7786
574	18.794	3.5694	0.	89.416
575	19.369	3.5761	5.e-002	2.3206
576	17.645	3.5564	0.	127.93
577	18.219	3.5628	5.e-002	2.924
578	16.496	3.5451	0.	174.12
579	17.071	3.55	5.e-002	3.5714
580	15.346	3.5372	0.	227.97
581	15.921	3.5402	5.e-002	4.2492
582	14.188	3.5369	0.	289.78
583	14.771	3.5342	5.e-002	4.8848
584	13.014	3.5485	0.	360.16
585	13.605	3.5397	5.e-002	5.1115
586	11.807	3.5596	0.	438.8
587	12.422	3.5573	5.e-002	6.2123
588	10.55	3.5437	0.	530.4
589	11.191	3.5619	5.e-002	3.677
590	9.1701	3.4568	0.	626.32
591	9.9082	3.5255	5.e-002	6.2871
592	6.9195	3.2729	0.	839.85
593	7.7811	3.5808	0.	749.85
594	7.1302	3.7734	5.e-002	6.6044
595	4.7689	3.8882	0.	1231.1
596	4.6988	4.2228	5.e-002	71.647
597	3.9827	4.1114	0.	2136.4
598	1.9558	1.6517	5.e-002	40.276
599	2.5279	1.3258	0.	1414.6
600	2.3499	3.6906	0.	1516.3
601	2.1886	3.327	5.e-002	53.538
602	2.6443	2.6635	0.	2879.3
603	2.6723	4.0521	0.	1897.4
604	2.5112	4.0542	5.e-002	36.367
605	2.8056	4.5271	0.	1208.7
606	4.4258	2.675	0.	1367.1
607	4.8484	3.1759	0.	1246.2
608	4.829	2.4649	0.	1169.3
609	4.8578	2.7981	5.e-002	57.174
610	2.9121	3.8593	0.	2713.5
611	2.8334	4.05	5.e-002	196.56
612	2.9667	4.275	0.	1842.7
613	2.9909	3.6687	5.e-002	212.03
614	3.0454	3.8343	0.	4459.
615	4.3408	1.2209	5.e-002	43.305
616	3.8037	1.1105	0.	956.26
617	3.8515	2.9956	0.	1610.5
618	3.9938	2.5519	5.e-002	23.54
619	3.6302	2.2759	0.	2773.1
620	4.2741	3.4965	0.	1492.8
621	4.839	3.5537	5.e-002	65.486
622	4.8001	2.1317	5.e-002	15.656
623	7.0964	2.6926	0.	832.22
624	6.7087	2.7723	5.e-002	22.391
625	7.958	3.0005	0.	741.99
626	8.432	3.3881	5.e-002	4.6045
627	7.4841	2.6128	5.e-002	10.826
628	3.5457	3.2155	0.	1972.4
629	3.3821	2.9916	5.e-002	113.65
630	3.241	3.4958	0.	3892.1
631	3.3244	2.4958	0.	3060.8
632	3.7092	3.4394	5.e-002	29.247
633	3.488	3.7197	0.	2388.6
634	3.5457	3.2155	0.1	1972.4
635	4.2741	3.4965	0.1	1492.8
636	3.8515	2.9956	0.1	1610.5
637	3.488	3.7197	0.1	2388.6
638	3.2034	3.0203	0.1	2518.4
639	3.241	3.4958	0.1	3892.1
640	3.3244	2.4958	0.1	3060.8
641	7.958	3.0005	0.1	741.99
642	7.0964	2.6926	0.1	832.22
643	7.5983	2.2644	0.1	781.27
644	7.7811	3.5808	0.1	749.85
645	9.1701	3.4568	0.1	626.32
646	8.6463	2.8029	0.1	666.58
647	8.5938	4.0502	0.1	669.3
648	6.9195	3.2729	0.1	839.85
649	6.6361	2.2759	0.1	860.33
650	6.2318	2.7725	0.1	897.74
651	4.829	2.4649	0.1	1169.3
652	5.1186	1.9244	0.1	1040.9
653	4.4465	1.9616	0.1	1148.4
654	4.8484	3.1759	0.1	1246.2
655	4.7689	3.8882	0.1	1231.1
656	5.4031	3.6434	0.1	1088.9
657	4.4258	2.675	0.1	1367.1
658	4.0434	2.1717	0.1	1367.9
659	3.6302	2.2759	0.1	2773.1
660	4.8889	1.469	0.1	940.14
661	4.3903	0.93295	0.1	865.02
662	4.2169	1.5062	0.1	1075.1
663	3.8037	1.1105	0.1	956.26
664	2.9121	3.8593	0.1	2713.5
665	3.0078	3.3588	0.1	3037.6
666	3.0454	3.8343	0.1	4459.
667	2.6723	4.0521	0.1	1897.4
668	2.9667	4.275	0.1	1842.7
669	5.3063	2.7854	0.1	1082.8
670	2.3499	3.6906	0.1	1516.3
671	2.334	4.5383	0.1	1428.2
672	2.768	3.5516	0.1	2158.9
673	2.8056	4.5271	0.1	1208.7
674	1.695	3.9242	0.1	1391.5
675	2.0983	2.9305	0.1	1407.7
676	2.6443	2.6635	0.1	2879.3
677	1.4514	1.8794	0.1	1362.2
678	1.9819	2.0929	0.1	1298.6
679	1.9537	1.2355	0.1	1153.
680	2.5279	1.3258	0.1	1414.6
681	5.3482	4.496	0.1	1046.9
682	4.5261	4.4705	0.1	1185.7
683	3.9827	4.1114	0.1	2136.4
684	7.3137	4.2947	0.1	809.18
685	6.5488	3.7533	0.1	869.38
686	10.55	3.5437	0.1	530.4
687	9.9466	2.9433	0.1	576.45
688	9.9519	4.1216	0.1	578.57
689	11.807	3.5596	0.1	438.8
690	11.204	2.9701	0.1	479.07
691	11.212	4.1613	0.1	481.13
692	13.014	3.5485	0.1	360.16
693	12.423	2.9646	0.1	397.16
694	12.434	4.1606	0.1	397.01
695	14.188	3.5369	0.1	289.78
696	13.607	2.9486	0.1	322.43
697	13.613	4.1378	0.1	322.15
698	15.346	3.5372	0.1	227.97
699	14.773	2.9493	0.1	256.5
700	14.773	4.1195	0.1	256.42
701	16.496	3.5451	0.1	174.12
702	15.923	2.9537	0.1	198.73
703	15.922	4.1261	0.1	198.7
704	17.645	3.5564	0.1	127.93
705	17.073	2.961	0.1	148.71
706	17.072	4.1395	0.1	148.58
707	18.794	3.5694	0.1	89.416
708	18.222	2.9698	0.1	106.33
709	18.221	4.1614	0.1	106.07
710	19.944	3.5855	0.1	58.612
711	19.372	2.9797	0.1	71.702
712	19.372	4.1858	0.1	71.2
713	21.1	3.5963	0.1	35.692
714	20.523	2.9923	0.1	44.875
715	20.525	4.1948	0.1	44.107
716	21.682	2.9948	0.1	26.167
717	21.683	4.2023	0.1	24.977
718	22.256	3.5959	0.1	20.933
719	21.105	2.3908	0.1	35.634
720	22.262	2.3934	0.1	20.892
721	21.688	1.7927	0.1	24.923
722	19.951	2.3865	0.1	58.485
723	20.528	1.7902	0.1	44.047
724	18.8	2.3801	0.1	89.23
725	19.377	1.7873	0.1	71.095
726	17.65	2.3745	0.1	127.75
727	18.225	1.7828	0.1	105.87
728	16.5	2.3696	0.1	173.96
