Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
592	6.9195	3.2729	0.	-8.4627e-005
593	7.7811	3.5808	0.	-7.5707e-005
594	7.1302	3.7734	5.e-002	-5.0749e-007
595	4.7689	3.8882	0.	-1.2621e-004
596	4.6988	4.2228	5.e-002	-5.5054e-006
597	3.9827	4.1114	0.	-2.2577e-004
598	1.9558	1.6517	5.e-002	-3.0949e-006
599	2.5279	1.3258	0.	-1.4704e-004
600	2.3499	3.6906	0.	-1.5114e-004
601	2.1886	3.327	5.e-002	-4.1139e-006
602	2.6443	2.6635	0.	-3.0254e-004
603	2.6723	4.0521	0.	-1.7857e-004
604	2.5112	4.0542	5.e-002	-2.7945e-006
605	2.8056	4.5271	0.	-1.1449e-004
606	4.4258	2.675	0.	-1.3741e-004
607	4.8484	3.1759	0.	-1.2613e-004
608	4.829	2.4649	0.	-1.1693e-004
609	4.8578	2.7981	5.e-002	-4.3933e-006
610	2.9121	3.8593	0.	-2.6269e-004
611	2.8334	4.05	5.e-002	-1.5104e-005
612	2.9667	4.275	0.	-1.5584e-004
613	2.9909	3.6687	5.e-002	-1.6293e-005
614	3.0454	3.8343	0.	-4.5671e-004
615	4.3408	1.2209	5.e-002	-3.3276e-006
616	3.8037	1.1105	0.	-9.7244e-005
617	3.8515	2.9956	0.	-1.5793e-004
618	3.9938	2.5519	5.e-002	-1.8089e-006
619	3.6302	2.2759	0.	-2.8519e-004
620	4.2741	3.4965	0.	-1.4752e-004
621	4.839	3.5537	5.e-002	-5.032e-006
622	4.8001	2.1317	5.e-002	-1.203e-006
623	7.0964	2.6926	0.	-8.3968e-005
624	6.7087	2.7723	5.e-002	-1.7205e-006
625	7.958	3.0005	0.	-7.5031e-005
626	8.432	3.3881	5.e-002	-3.5381e-007
627	7.4841	2.6128	5.e-002	-8.319e-007
628	3.5457	3.2155	0.	-1.9229e-004
629	3.3821	2.9916	5.e-002	-8.7329e-006
630	3.241	3.4958	0.	-3.9739e-004
631	3.3244	2.4958	0.	-3.1358e-004
632	3.7092	3.4394	5.e-002	-2.2473e-006
633	3.488	3.7197	0.	-2.4484e-004
634	3.5457	3.2155	0.1	-8.0788e-005
635	4.2741	3.4965	0.1	-5.5964e-005
636	3.8515	2.9956	0.1	-5.6935e-005
637	3.488	3.7197	0.1	-8.6277e-005
638	3.2034	3.0203	0.1	-9.3015e-005
639	3.241	3.4958	0.1	-1.4244e-004
640	3.3244	2.4958	0.1	-1.0315e-004
641	7.958	3.0005	0.1	-2.6576e-005
642	7.0964	2.6926	0.1	-3.0782e-005
643	7.5983	2.2644	0.1	-2.7352e-005
644	7.7811	3.5808	0.1	-2.6875e-005
645	9.1701	3.4568	0.1	-2.2135e-005
646	8.6463	2.8029	0.1	-2.3208e-005
647	8.5938	4.0502	0.1	-2.2933e-005
648	6.9195	3.2729	0.1	-3.1057e-005
649	6.6361	2.2759	0.1	-3.2196e-005
650	6.2318	2.7725	0.1	-3.3409e-005
651	4.829	2.4649	0.1	-4.7326e-005
652	5.1186	1.9244	0.1	-4.0567e-005
653	4.4465	1.9616	0.1	-4.1803e-005
654	4.8484	3.1759	0.1	-5.1608e-005
655	4.7689	3.8882	0.1	-4.983e-005
656	5.4031	3.6434	0.1	-4.26e-005
657	4.4258	2.675	0.1	-5.2517e-005
658	4.0434	2.1717	0.1	-4.7985e-005
659	3.6302	2.2759	0.1	-9.4958e-005
660	4.8889	1.469	0.1	-3.229e-005
661	4.3903	0.93295	0.1	-3.6631e-005
662	4.2169	1.5062	0.1	-4.1282e-005
663	3.8037	1.1105	0.1	-3.2266e-005
664	2.9121	3.8593	0.1	-1.2667e-004
665	3.0078	3.3588	0.1	-1.0787e-004
666	3.0454	3.8343	0.1	-1.5422e-004
667	2.6723	4.0521	0.1	-9.4543e-005
668	2.9667	4.275	0.1	-1.2277e-004
669	5.3063	2.7854	0.1	-4.2241e-005
670	2.3499	3.6906	0.1	-5.2697e-005
671	2.334	4.5383	0.1	-5.0797e-005
672	2.768	3.5516	0.1	-7.2644e-005
673	2.8056	4.5271	0.1	-5.8901e-005
674	1.695	3.9242	0.1	-6.2687e-005
675	2.0983	2.9305	0.1	-4.8378e-005
676	2.6443	2.6635	0.1	-1.012e-004
677	1.4514	1.8794	0.1	-6.8562e-005
678	1.9819	2.0929	0.1	-4.8083e-005
679	1.9537	1.2355	0.1	-4.0541e-005
680	2.5279	1.3258	0.1	-5.2419e-005
681	5.3482	4.496	0.1	-3.9478e-005
682	4.5261	4.4705	0.1	-4.7697e-005
683	3.9827	4.1114	0.1	-6.7568e-005
684	7.3137	4.2947	0.1	-2.8846e-005
685	6.5488	3.7533	0.1	-3.0936e-005
686	10.55	3.5437	0.1	-1.7829e-005
687	9.9466	2.9433	0.1	-1.9791e-005
688	9.9519	4.1216	0.1	-1.9685e-005
689	11.807	3.5596	0.1	-1.4737e-005
690	11.204	2.9701	0.1	-1.5901e-005
691	11.212	4.1613	0.1	-1.5909e-005
692	13.014	3.5485	0.1	-1.2431e-005
693	12.423	2.9646	0.1	-1.3541e-005
694	12.434	4.1606	0.1	-1.3473e-005
695	14.188	3.5369	0.1	-1.0284e-005
696	13.607	2.9486	0.1	-1.1274e-005
697	13.613	4.1378	0.1	-1.122e-005
698	15.346	3.5372	0.1	-8.3452e-006
699	14.773	2.9493	0.1	-9.23e-006
700	14.773	4.1195	0.1	-9.1656e-006
701	16.496	3.5451	0.1	-6.626e-006
702	15.923	2.9537	0.1	-7.403e-006
703	15.922	4.1261	0.1	-7.3217e-006
704	17.645	3.5564	0.1	-5.1288e-006
705	17.073	2.961	0.1	-5.7913e-006
706	17.072	4.1395	0.1	-5.6984e-006
707	18.794	3.5694	0.1	-3.8694e-006
708	18.222	2.9698	0.1	-4.4113e-006
709	18.221	4.1614	0.1	-4.3098e-006
710	19.944	3.5855	0.1	-2.8532e-006
711	19.372	2.9797	0.1	-3.2723e-006
712	19.372	4.1858	0.1	-3.1598e-006
713	21.1	3.5963	0.1	-2.0799e-006
714	20.523	2.9923	0.1	-2.3804e-006
715	20.525	4.1948	0.1	-2.2574e-006
716	21.682	2.9948	0.1	-1.7384e-006
717	21.683	4.2023	0.1	-1.5907e-006
718	22.256	3.5959	0.1	-1.5554e-006
719	21.105	2.3908	0.1	-2.0813e-006
720	22.262	2.3934	0.1	-1.5559e-006
721	21.688	1.7927	0.1	-1.591e-006
722	19.951	2.3865	0.1	-2.8515e-006
723	20.528	1.7902	0.1	-2.2547e-006
724	18.8	2.3801	0.1	-3.8708e-006
725	19.377	1.7873	0.1	-3.159e-006
726	17.65	2.3745	0.1	-5.1315e-006
727	18.225	1.7828	0.1	-4.3087e-006
728	16.5	2.3696	0.1	-6.6257e-006
729	17.076	1.7778	0.1	-5.694e-006
730	15.349	2.3657	0.1	-8.3443e-006
731	15.924	1.7738	0.1	-7.3199e-006
732	14.192	2.361	0.1	-1.0276e-005
733	14.775	1.7715	0.1	-9.1638e-006
734	13.016	2.3648	0.1	-1.244e-005
735	13.615	1.7685	0.1	-1.123e-005
736	11.82	2.3752	0.1	-1.4752e-005
737	12.439	1.7803	0.1	-1.3513e-005
738	10.601	2.3698	0.1	-1.756e-005
739	11.246	1.786	0.1	-1.5928e-005
740	9.4228	2.2894	0.1	-2.0917e-005
741	10.047	1.7696	0.1	-1.905e-005
742	8.2865	2.0668	0.1	-2.4062e-005
743	8.9209	1.6553	0.1	-2.2259e-005
744	7.138	1.8477	0.1	-2.8744e-005
745	7.7715	1.4498	0.1	-2.5746e-005
746	6.6156	1.3404	0.1	-3.0431e-005
747	6.0003	1.7483	0.1	-3.4213e-005
748	5.5832	5.0173	0.1	-3.1682e-005
749	4.6696	5.3625	0.1	-3.1972e-005
750	4.7611	4.9919	0.1	-4.1011e-005
751	5.3696	5.6327	0.1	-3.3178e-005
752	6.7474	4.7926	0.1	-2.9622e-005
753	5.9825	4.2512	0.1	-3.1956e-005
754	6.3599	5.3846	0.1	-2.9989e-005
755	8.1263	4.7642	0.1	-2.4958e-005
756	7.6856	5.408	0.1	-2.7091e-005
757	9.3755	4.7151	0.1	-2.0657e-005
758	8.8907	5.3562	0.1	-2.2616e-005
759	10.614	4.7392	0.1	-1.7622e-005
760	10.087	5.3589	0.1	-1.9251e-005
761	11.839	4.7623	0.1	-1.469e-005
762	11.281	5.3803	0.1	-1.626e-005
763	13.033	4.7499	0.1	-1.2313e-005
764	12.464	5.3819	0.1	-1.3597e-005
765	14.197	4.7203	0.1	-1.0159e-005
766	13.627	5.3679	0.1	-1.1274e-005
767	15.348	4.7084	0.1	-8.2012e-006
768	14.78	5.3524	0.1	-9.1954e-006
769	16.497	4.7205	0.1	-6.4539e-006
770	15.93	5.356	0.1	-7.3427e-006
771	17.647	4.7445	0.1	-4.9399e-006
772	17.081	5.3645	0.1	-5.6954e-006
773	18.799	4.7778	0.1	-3.6598e-006
774	18.232	5.38	0.1	-4.2884e-006
775	19.953	4.7952	0.1	-2.6227e-006
776	19.384	5.3978	0.1	-3.1059e-006
777	21.108	4.8009	0.1	-1.8226e-006
778	20.537	5.3974	0.1	-2.1671e-006
779	22.265	4.8064	0.1	-1.2441e-006
780	21.691	5.4035	0.1	-1.4493e-006
781	22.837	4.1999	0.1	-1.1675e-006
782	22.846	5.4029	0.1	-9.2456e-007
783	23.422	4.8029	0.1	-8.8779e-007
784	22.836	2.9944	0.1	-1.3449e-006
785	23.415	3.597	0.1	-1.2556e-006
786	22.844	1.7954	0.1	-1.1661e-006
787	23.421	2.3974	0.1	-1.2562e-006
788	22.269	1.1947	0.1	-1.2423e-006
789	23.423	1.198	0.1	-8.8592e-007
790	22.847	0.59799	0.1	-9.2402e-007
791	21.111	1.192	0.1	-1.8176e-006
792	21.694	0.59668	0.1	-1.4437e-006
793	19.954	1.191	0.1	-2.6204e-006
794	20.537	0.59534	0.1	-2.1691e-006
795	18.802	1.19	0.1	-3.6575e-006
796	19.386	0.59569	0.1	-3.1017e-006
797	17.651	1.1861	0.1	-4.9329e-006
798	18.233	0.59428	0.1	-4.2678e-006
799	16.501	1.182	0.1	-6.4498e-006
800	17.083	0.59177	0.1	-5.6682e-006
801	15.35	1.1796	0.1	-8.1994e-006
802	15.931	0.59027	0.1	-7.3185e-006
803	14.199	1.179	0.1	-1.0175e-005
804	14.781	0.5893	0.1	-9.1904e-006
805	13.038	1.1839	0.1	-1.2355e-005
806	13.627	0.58965	0.1	-1.1304e-005
807	11.865	1.1911	0.1	-1.4737e-005
808	12.468	0.59427	0.1	-1.3628e-005
809	10.692	1.1858	0.1	-1.739e-005
810	11.303	0.59681	0.1	-1.618e-005
811	9.5448	1.1355	0.1	-2.0423e-005
812	10.143	0.58899	0.1	-1.8974e-005
813	8.4058	1.0384	0.1	-2.3948e-005
814	9.0036	0.54654	0.1	-2.1993e-005
815	7.2491	0.94246	0.1	-2.7408e-005
816	7.8522	0.49182	0.1	-2.5423e-005
817	6.1082	0.85581	0.1	-3.0543e-005
818	6.695	0.45064	0.1	-2.8653e-005
819	5.4929	1.2637	0.1	-3.4343e-005
820	4.9942	0.72766	0.1	-3.1548e-005
821	5.5595	0.40517	0.1	-3.1362e-005
822	5.8611	3.2529	0.1	-3.33e-005
823	0.97388	2.6723	0.1	-9.3064e-005
824	1.1011	3.8794	0.1	-8.6843e-005
825	1.5044	2.8857	0.1	-7.2566e-005
826	0.50038	3.4187	0.1	-4.7225e-005
827	0.94587	1.5704	0.1	-8.4825e-005
828	1.4481	0.92647	0.1	-5.6682e-005
829	0.47236	1.1168	0.1	-3.9089e-005
830	0.98903	0.51682	0.1	-7.0221e-005
831	0.47351	2.2536	0.1	-4.5802e-005
832	5.596	2.2449	0.1	-3.5432e-005
833	4.0646	5.2604	0.1	-3.7231e-005
834	3.7185	5.4798	0.1	-1.8763e-005
835	4.2944	5.7298	0.1	-2.8626e-005
836	1.6792	4.7719	0.1	-6.0552e-005
837	0.60077	4.6607	0.1	-3.961e-005
838	1.1174	5.2607	0.1	-6.8878e-005
839	4.1561	4.8898	0.1	-4.3145e-005
840	3.6128	5.0306	0.1	-5.5933e-005
841	3.81	4.6091	0.1	-6.3833e-005
842	2.6285	5.2612	0.1	-2.8265e-005
843	2.1118	5.5112	0.1	-3.9627e-005
844	3.8532	0.57249	0.1	-2.1285e-005
845	4.4292	0.32249	0.1	-3.0437e-005
846	2.554	2.017	0.1	-7.7715e-005
847	2.5258	0.65965	0.1	-3.5389e-005
848	2.0091	0.40965	0.1	-3.4911e-005
849	3.6798	1.6457	0.1	-6.2792e-005
850	3.0624	2.5245	0.1	-1.1853e-004
851	3.2667	4.25	0.	-2.3642e-004
852	3.1833	4.	0.	-4.3081e-004
853	3.2667	4.	5.e-002	-1.3928e-005
854	3.2667	4.75	0.	-1.3717e-004
855	3.2667	4.5	5.e-002	-9.7715e-006
856	3.2667	5.25	0.	-9.0031e-005
857	3.2667	5.	5.e-002	-2.6476e-005
858	3.2667	5.75	0.	-4.5032e-005
859	3.2667	5.5	5.e-002	-5.4971e-006
860	3.1	4.25	0.	-3.1934e-004
861	3.1	4.	5.e-002	-6.8318e-005
862	3.1	5.25	0.	-8.4022e-005
863	3.1	5.75	0.	-5.0743e-005
864	3.1	5.5	5.e-002	-2.3608e-006
865	3.1	4.75	0.	-1.3482e-004
866	3.1	5.	5.e-002	-1.6043e-005
867	3.1	4.5	5.e-002	-7.49e-005
868	3.2667	1.75	0.	-2.9977e-004
869	3.1833	2.	0.	-4.2419e-004
870	3.2667	2.	5.e-002	-1.2839e-005
871	3.2667	1.25	0.	-1.6017e-004
872	3.2667	1.5	5.e-002	-2.175e-005
873	3.2667	0.75	0.	-8.9871e-005
874	3.2667	1.	5.e-002	-9.9145e-006
875	3.2667	0.25	0.	-5.4892e-005
876	3.2667	0.5	5.e-002	-5.7673e-006
877	3.1	1.75	0.	-3.6516e-004
878	3.1	2.	5.e-002	-2.9462e-005
879	3.1	0.75	0.	-1.4172e-004
880	3.1	0.25	0.	-8.8193e-005
881	3.1	0.5	5.e-002	-8.604e-006
882	3.1	1.25	0.	-2.242e-004
883	3.1	1.	5.e-002	-1.1584e-005
884	3.1	1.5	5.e-002	-2.1107e-005
885	3.8426	6.	0.	-5.8586e-005
886	3.2667	6.	5.e-002	-4.0535e-006
887	4.9944	6.	0.	-8.0064e-005
888	4.4185	6.	5.e-002	-1.142e-006
889	6.1463	6.	0.	-8.8303e-005
890	5.5704	6.	5.e-002	-2.5681e-006
891	7.2981	6.	0.	-8.1575e-005
892	6.7222	6.	5.e-002	-2.9213e-006
893	8.45	6.	0.	-7.1252e-005
894	7.8741	6.	5.e-002	-6.5045e-007
895	9.6019	6.	0.	-6.1531e-005
896	9.0259	6.	5.e-002	-8.8644e-007
897	10.754	6.	0.	-5.2366e-005
898	10.178	6.	5.e-002	-9.7812e-007
899	11.906	6.	0.	-4.3796e-005
900	11.33	6.	5.e-002	-1.0446e-006
901	13.057	6.	0.	-3.5872e-005
902	12.481	6.	5.e-002	-9.3588e-007
903	14.209	6.	0.	-2.8849e-005
904	13.633	6.	5.e-002	-8.3479e-007
905	15.361	6.	0.	-2.262e-005
906	14.785	6.	5.e-002	-7.2728e-007
907	16.513	6.	0.	-1.7176e-005
908	15.937	6.	5.e-002	-6.4508e-007
909	17.665	6.	0.	-1.2497e-005
910	17.089	6.	5.e-002	-5.6842e-007
911	18.817	6.	0.	-8.5944e-006
912	18.241	6.	5.e-002	-4.9074e-007
913	19.969	6.	0.	-5.4391e-006
914	19.393	6.	5.e-002	-4.0811e-007
915	21.12	6.	0.	-3.0232e-006
916	20.544	6.	5.e-002	-3.0083e-007
917	22.272	6.	0.	-1.3553e-006
918	21.696	6.	5.e-002	-1.9501e-007
919	23.424	6.	0.	-4.0585e-007
920	22.848	6.	5.e-002	-1.0649e-007
921	24.	5.4	0.	-2.6263e-007
922	24.	6.	5.e-002	-2.2883e-008
923	24.	4.2	0.	-5.1805e-007
924	24.	4.8	5.e-002	-4.0514e-008
925	24.	3.	0.	-6.0842e-007
926	24.	3.6	5.e-002	-4.3985e-008
927	24.	1.8	0.	-5.1509e-007
928	24.	2.4	5.e-002	-4.3726e-008
929	24.	0.6	0.	-2.6274e-007
930	24.	1.2	5.e-002	-4.0974e-008
931	1.5735e-014	1.8	0.	-1.3308e-004
932	5.2451e-015	0.6	0.	-1.042e-004
933	1.0632e-014	1.2	5.e-002	-5.5869e-006
934	2.6226e-014	3.	0.	-1.4371e-004
935	2.1264e-014	2.4	5.e-002	-1.7393e-006
936	3.6716e-014	4.2	0.	-1.4282e-004
937	3.1897e-014	3.6	5.e-002	-3.401e-006
938	4.7206e-014	5.4	0.	-1.1565e-004
939	4.2529e-014	4.8	5.e-002	-1.279e-006
940	23.424	0.	0.	-4.0783e-007
941	24.	0.	5.e-002	-2.1459e-008
942	3.8426	0.	0.	-5.5296e-005
943	3.2667	0.	5.e-002	-3.1683e-006
944	22.272	0.	0.	-1.3554e-006
945	22.848	0.	5.e-002	-1.0661e-007
946	21.12	0.	0.	-3.0278e-006
947	21.696	0.	5.e-002	-1.9481e-007
948	19.969	0.	0.	-5.4298e-006
949	20.544	0.	5.e-002	-2.9789e-007
950	18.817	0.	0.	-8.5765e-006
951	19.393	0.	5.e-002	-3.9623e-007
952	17.665	0.	0.	-1.2487e-005
953	18.241	0.	5.e-002	-4.9478e-007
954	16.513	0.	0.	-1.717e-005
955	17.089	0.	5.e-002	-5.9613e-007
956	15.361	0.	0.	-2.2627e-005
957	15.937	0.	5.e-002	-6.9516e-007
958	14.209	0.	0.	-2.8872e-005
959	14.785	0.	5.e-002	-7.9133e-007
960	13.057	0.	0.	-3.5904e-005
961	13.633	0.	5.e-002	-8.8131e-007
962	11.906	0.	0.	-4.3723e-005
963	12.481	0.	5.e-002	-9.3552e-007
964	10.754	0.	0.	-5.2176e-005
965	11.33	0.	5.e-002	-1.0029e-006
966	9.6019	0.	0.	-6.1399e-005
967	10.178	0.	5.e-002	-9.8189e-007
968	8.45	0.	0.	-7.1354e-005
969	9.0259	0.	5.e-002	-1.2185e-006
970	7.2981	0.	0.	-8.096e-005
971	7.8741	0.	5.e-002	-9.9462e-007
972	6.1463	0.	0.	-8.682e-005
973	6.7222	0.	5.e-002	-9.3363e-007
974	4.9944	0.	0.	-7.6961e-005
975	5.5704	0.	5.e-002	-4.5437e-007
976	4.4185	0.	5.e-002	-9.864e-007
977	0.51667	1.5165e-031	0.	-1.0424e-004
978	0.	0.	5.e-002	-2.6429e-005
979	2.5833	7.5824e-031	0.	-8.9454e-005
980	3.1	9.0989e-031	5.e-002	-5.7326e-006
981	1.55	4.5494e-031	0.	-1.1806e-004
982	2.0667	0.	5.e-002	-3.1427e-006
983	1.0333	0.	5.e-002	-3.6514e-006
984	0.51667	6.	0.	-1.0676e-004
985	5.2451e-014	6.	5.e-002	-2.435e-005
986	2.5833	6.	0.	-8.4142e-005
987	3.1	6.	5.e-002	-1.3816e-005
988	1.55	6.	0.	-1.1528e-004
989	1.0333	6.	5.e-002	-2.5003e-006
990	2.0667	6.	5.e-002	-3.7246e-006
991	3.2667	5.25	0.1	-4.4984e-005
992	3.2667	5.75	0.1	-1.6508e-005
993	3.2667	4.75	0.1	-9.0633e-005
994	3.2667	4.25	0.1	-1.0238e-004
995	3.1833	4.	0.1	-1.4002e-004
996	3.1	4.25	0.1	-1.4622e-004
997	3.1	4.75	0.1	-1.2303e-004
998	3.1	5.25	0.1	-5.5155e-005
999	3.1	5.75	0.1	-2.1762e-005
1000	3.2667	0.75	0.1	-2.6293e-005
1001	3.2667	0.25	0.1	-1.7513e-005
1002	3.2667	1.25	0.1	-6.477e-005
1003	3.2667	1.75	0.1	-9.2655e-005
1004	3.1833	2.	0.1	-1.4599e-004
1005	3.1	1.75	0.1	-1.2934e-004
1006	3.1	1.25	0.1	-8.2288e-005
1007	3.1	0.75	0.1	-4.7548e-005
1008	3.1	0.25	0.1	-2.893e-005
1009	3.8426	6.	0.1	-2.0228e-005
1010	4.9944	6.	0.1	-2.8173e-005
1011	6.1463	6.	0.1	-3.3913e-005
1012	7.2981	6.	0.1	-2.9152e-005
1013	8.45	6.	0.1	-2.38e-005
1014	9.6019	6.	0.1	-2.1546e-005
1015	10.754	6.	0.1	-1.8218e-005
1016	11.906	6.	0.1	-1.5224e-005
1017	13.057	6.	0.1	-1.2619e-005
1018	14.209	6.	0.1	-1.0376e-005
1019	15.361	6.	0.1	-8.4021e-006
1020	16.513	6.	0.1	-6.6494e-006
1021	17.665	6.	0.1	-5.1059e-006
1022	18.817	6.	0.1	-3.794e-006
1023	19.969	6.	0.1	-2.7074e-006
1024	21.12	6.	0.1	-1.8495e-006
1025	22.272	6.	0.1	-1.1893e-006
1026	23.424	6.	0.1	-6.8478e-007
1027	24.	5.4	0.1	-6.1424e-007
1028	24.	4.2	0.1	-9.6275e-007
1029	24.	3.	0.1	-1.1563e-006
1030	24.	1.8	0.1	-9.6346e-007
1031	24.	0.6	0.1	-6.1269e-007
1032	1.5735e-014	1.8	0.1	-5.6227e-007
1033	5.2451e-015	0.6	0.1	-1.7389e-006
1034	2.6226e-014	3.	0.1	-4.3814e-007
1035	3.6716e-014	4.2	0.1	-4.4755e-007
1036	4.7206e-014	5.4	0.1	-1.4881e-006
1037	23.424	0.	0.1	-6.8557e-007
1038	22.272	0.	0.1	-1.1846e-006
1039	21.12	0.	0.1	-1.8512e-006
1040	19.969	0.	0.1	-2.7048e-006
1041	18.817	0.	0.1	-3.7664e-006
1042	17.665	0.	0.1	-5.0585e-006
1043	16.513	0.	0.1	-6.5927e-006
1044	15.361	0.	0.1	-8.3653e-006
1045	14.209	0.	0.1	-1.0376e-005
1046	13.057	0.	0.1	-1.263e-005
1047	11.906	0.	0.1	-1.5122e-005
1048	10.754	0.	0.1	-1.7816e-005
1049	9.6019	0.	0.1	-2.0559e-005
1050	8.45	0.	0.1	-2.3547e-005
1051	7.2981	0.	0.1	-2.6821e-005
1052	6.1463	0.	0.1	-2.967e-005
1053	4.9944	0.	0.1	-2.8883e-005
1054	3.8426	0.	0.1	-1.7351e-005
1055	2.5833	7.5824e-031	0.1	-2.641e-005
1056	1.55	4.5494e-031	0.1	-4.6558e-005
1057	0.51667	1.5165e-031	0.1	-3.2644e-005
1058	0.51667	6.	0.1	-3.0195e-005
1059	1.55	6.	0.1	-4.2007e-005
1060	2.5833	6.	0.1	-2.7757e-005
