Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
42,14.774,4.7047,0,2.5688e-05,256.71,9.1324e-06,7.5328,8.0519e-06,-0.58553,-2.5561e-05,-253.14,0.28233
43,13.62,4.7359,0,3.224e-05,322.18,1.1187e-05,6.1387,1.0272e-05,-0.74017,-3.2143e-05,-319.43,0.24892
44,12.446,4.7639,0,3.9728e-05,397.01,1.3443e-05,3.6404,1.288e-05,-0.59375,-3.9675e-05,-395.47,0.21582
45,11.233,4.7607,0,4.8306e-05,482.72,1.5939e-05,-0.4489,1.5903e-05,-0.72547,-4.8326e-05,-483.31,0.18276
46,9.9955,4.7178,0,5.7718e-05,576.78,1.934e-05,1.1852,1.866e-05,-3.9256,-5.7763e-05,-578.13,0.15054
47,8.7555,4.7123,0,6.6822e-05,667.76,2.2167e-05,-6.4081,2.1268e-05,-13.159,-6.7152e-05,-677.52,0.12
48,7.4971,4.816,0,7.9097e-05,790.43,2.8175e-05,7.8979,2.327e-05,-28.959,-7.9391e-05,-800.31,0.091028
49,5.9976,4.7692,0,9.0312e-05,902.5,3.1333e-05,-16.064,2.5687e-05,-58.492,-9.1506e-05,-939.03,0.059941
50,5.1688,5.2655,0,9.4351e-05,942.86,3.3081e-05,11.631,2.8882e-05,-19.919,-9.4453e-05,-946.61,0.043982
51,6.5635,1.7796,0,8.6874e-05,868.14,3.1754e-05,3.6613,2.3657e-05,-57.173,-8.7624e-05,-893.3,0.071519
52,7.7125,1.9159,0,7.5105e-05,750.53,2.5814e-05,-8.3079,2.2257e-05,-35.041,-7.5807e-05,-771.85,0.096195
53,8.8605,2.2176,0,6.6244e-05,661.98,2.2322e-05,-2.5803,2.084e-05,-13.711,-6.6514e-05,-670.06,0.12291
54,9.985,2.3612,0,5.7243e-05,572.03,1.9554e-05,2.8102,1.8019e-05,-8.7277,-5.7335e-05,-574.91,0.15067
55,11.217,2.3783,0,4.7883e-05,478.5,1.5919e-05,-0.43654,1.5563e-05,-3.1098,-4.7942e-05,-480.26,0.18273
56,12.423,2.372,0,3.9762e-05,397.34,1.3586e-05,5.0341,1.2795e-05,-0.91163,-3.9688e-05,-395.25,0.21548
57,13.609,2.3576,0,3.2297e-05,322.75,1.1295e-05,6.9063,1.0208e-05,-1.2614,-3.2193e-05,-319.85,0.24885
58,14.774,2.3644,0,2.5699e-05,256.82,9.2576e-06,8.6823,7.9517e-06,-1.1298,-2.5557e-05,-252.9,0.28248
59,15.924,2.3671,0,1.9911e-05,198.98,7.4312e-06,9.6465,5.9813e-06,-1.2477,-1.9746e-05,-194.55,0.31638
60,17.076,2.372,0,1.4907e-05,148.97,5.8204e-06,10.197,4.3022e-06,-1.2103,-1.4721e-05,-144.14,0.35084
61,18.224,2.3769,0,1.0663e-05,106.56,4.4428e-06,10.483,2.8751e-06,-1.296,-1.0458e-05,-101.48,0.38561
62,19.376,2.3833,0,7.2003e-06,71.953,3.2992e-06,10.615,1.7242e-06,-1.2183,-6.967e-06,-66.521,0.42073
63,20.526,2.3897,0,4.5159e-06,45.128,2.4041e-06,10.667,8.1776e-07,-1.2519,-4.236e-06,-39.224,0.45601
64,21.683,2.392,0,2.6408e-06,26.39,1.7586e-06,10.713,1.664e-07,-1.25,-2.2678e-06,-19.54,0.4916
65,21.681,3.5977,0,2.6433e-06,26.415,1.7551e-06,10.677,1.7423e-07,-1.2005,-2.2734e-06,-19.591,0.49155
66,20.52,3.5948,0,4.5245e-06,45.213,2.4049e-06,10.598,8.1774e-07,-1.3271,-4.2471e-06,-39.383,0.45585
67,19.369,3.5761,0,7.2171e-06,72.121,3.3017e-06,10.534,1.7278e-06,-1.2923,-6.9868e-06,-66.77,0.42054
68,18.219,3.5628,0,1.0684e-05,106.77,4.4377e-06,10.362,2.8927e-06,-1.2464,-1.0482e-05,-101.74,0.38549
69,17.071,3.55,0,1.4923e-05,149.12,5.8203e-06,10.104,4.3083e-06,-1.2567,-1.474e-05,-144.38,0.35073
70,15.921,3.5402,0,1.9927e-05,199.13,7.432e-06,9.605,5.99e-06,-1.2293,-1.9762e-05,-194.72,0.31634
71,14.771,3.5342,0,2.57e-05,256.82,9.2586e-06,8.6398,7.9467e-06,-1.2169,-2.556e-05,-252.97,0.28245
72,13.605,3.5397,0,3.2297e-05,322.75,1.1309e-05,6.8734,1.018e-05,-1.6103,-3.22e-05,-320.04,0.24878
73,12.422,3.5573,0,3.9785e-05,397.58,1.3553e-05,4.6847,1.2839e-05,-0.68022,-3.9714e-05,-395.55,0.21551
74,11.191,3.5619,0,4.8039e-05,480.05,1.5925e-05,-1.5255,1.5591e-05,-4.0351,-4.8133e-05,-482.83,0.18207
75,9.9082,3.5255,0,5.813e-05,580.9,2.0043e-05,3.3714,1.8027e-05,-11.778,-5.8258e-05,-584.96,0.14878
76,7.1302,3.7734,0,8.2852e-05,827.95,2.9527e-05,5.6201,2.4101e-05,-35.147,-8.3279e-05,-841.96,0.083631
77,4.6988,4.2228,0,0.00011954,1194.6,4.7641e-05,-37.363,2.1102e-05,-236.76,-0.00012295,-1319.1,0.036729
78,1.9558,1.6517,0,0.000121,1209.2,4.5575e-05,-81.201,2.2128e-05,-257.38,-0.00012579,-1368.8,0.0051973
79,2.1886,3.327,0,0.00014603,1459.3,4.8812e-05,-16.491,4.5618e-05,-40.488,-0.00014698,-1487.6,0.0071743
80,2.5112,4.0542,0,0.00016321,1630.9,5.9355e-05,101.76,5.3853e-05,60.423,-0.00016041,-1549.4,0.0090254
81,4.8578,2.7981,0,0.00012244,1223.6,5.0377e-05,49.145,2.7254e-05,-124.59,-0.00012279,-1252,0.039758
82,2.8334,4.05,0,0.00022054,2203.9,0.00013126,782.34,3.8112e-05,82.482,-0.00019733,-1686.5,0.01155
83,2.9909,3.6687,0,0.00033295,3327.2,0.0001293,85.772,8.3777e-05,-256.24,-0.00033453,-3399.2,0.013438
84,4.3408,1.2209,0,9.4897e-05,948.32,3.966e-05,104.2,2.6419e-05,4.7133,-9.2652e-05,-889.94,0.0302
85,3.9938,2.5519,0,0.00015374,1536.3,5.4856e-05,18.976,4.5405e-05,-52.039,-0.00015418,-1551.6,0.025978
86,4.839,3.5537,0,0.0001271,1270.1,5.2916e-05,-2.5063,2.1757e-05,-236.62,-0.00012954,-1373.4,0.039383
87,4.8001,2.1317,0,0.00011191,1118.4,4.4517e-05,61.842,2.9406e-05,-51.699,-0.00011131,-1109,0.038573
88,6.7087,2.7723,0,8.5331e-05,852.72,3.2643e-05,12.505,2.1464e-05,-71.489,-8.6024e-05,-879.11,0.074852
89,8.432,3.3881,0,6.7242e-05,671.96,2.4229e-05,-6.8653,1.8015e-05,-53.556,-6.8148e-05,-700.95,0.11289
90,7.4841,2.6128,0,8.1309e-05,812.53,2.8947e-05,0.067054,2.3194e-05,-43.157,-8.1956e-05,-833.22,0.091365
91,3.3821,2.9916,0,0.00022176,2216.1,9.1193e-05,172.48,5.7608e-05,-79.862,-0.00021911,-2159,0.017988
92,3.7092,3.4394,0,0.00017324,1731.2,7.0546e-05,265.53,5.8729e-05,176.75,-0.00016555,-1508.4,0.022117
93,3.7092,3.4394,0.1,0.00017324,1731.2,0.00016555,1508.4,-5.8729e-05,-176.75,-7.0546e-05,-265.53,0.022117
94,3.3821,2.9916,0.1,0.00022176,2216.1,0.00021911,2159,-5.7608e-05,79.862,-9.1193e-05,-172.48,0.017988
95,7.4841,2.6128,0.1,8.1309e-05,812.53,8.1956e-05,833.22,-2.3194e-05,43.157,-2.8947e-05,-0.067054,0.091365
96,8.432,3.3881,0.1,6.7242e-05,671.96,6.8148e-05,700.95,-1.8015e-05,53.556,-2.4229e-05,6.8653,0.11289
97,6.7087,2.7723,0.1,8.5331e-05,852.72,8.6024e-05,879.11,-2.1464e-05,71.489,-3.2643e-05,-12.505,0.074852
98,4.8001,2.1317,0.1,0.00011191,1118.4,0.00011131,1109,-2.9406e-05,51.699,-4.4517e-05,-61.842,0.038573
99,4.839,3.5537,0.1,0.0001271,1270.1,0.00012954,1373.4,-2.1757e-05,236.62,-5.2916e-05,2.5063,0.039383
100,3.9938,2.5519,0.1,0.00015374,1536.3,0.00015418,1551.6,-4.5405e-05,52.039,-5.4856e-05,-18.976,0.025978
101,4.3408,1.2209,0.1,9.4897e-05,948.32,9.2652e-05,889.94,-2.6419e-05,-4.7133,-3.966e-05,-104.2,0.0302
102,2.9909,3.6687,0.1,0.00033295,3327.2,0.00033453,3399.2,-8.3777e-05,256.24,-0.0001293,-85.772,0.013438
103,2.8334,4.05,0.1,0.00022054,2203.9,0.00019733,1686.5,-3.8112e-05,-82.482,-0.00013126,-782.34,0.01155
104,4.8578,2.7981,0.1,0.00012244,1223.6,0.00012279,1252,-2.7254e-05,124.59,-5.0377e-05,-49.145,0.039758
105,2.5112,4.0542,0.1,0.00016321,1630.9,0.00016041,1549.4,-5.3853e-05,-60.423,-5.9355e-05,-101.76,0.0090254
106,2.1886,3.327,0.1,0.00014603,1459.3,0.00014698,1487.6,-4.5618e-05,40.488,-4.8812e-05,16.491,0.0071743
107,1.9558,1.6517,0.1,0.000121,1209.2,0.00012579,1368.8,-2.2128e-05,257.38,-4.5575e-05,81.201,0.0051973
108,4.6988,4.2228,0.1,0.00011954,1194.6,0.00012295,1319.1,-2.1102e-05,236.76,-4.7641e-05,37.363,0.036729
109,7.1302,3.7734,0.1,8.2852e-05,827.95,8.3279e-05,841.96,-2.4101e-05,35.147,-2.9527e-05,-5.6201,0.083631
110,9.9082,3.5255,0.1,5.813e-05,580.9,5.8258e-05,584.96,-1.8027e-05,11.778,-2.0043e-05,-3.3714,0.14878
111,11.191,3.5619,0.1,4.8039e-05,480.05,4.8133e-05,482.83,-1.5591e-05,4.0351,-1.5925e-05,1.5255,0.18207
112,12.422,3.5573,0.1,3.9785e-05,397.58,3.9714e-05,395.55,-1.2839e-05,0.68022,-1.3553e-05,-4.6847,0.21551
113,13.605,3.5397,0.1,3.2297e-05,322.75,3.22e-05,320.04,-1.018e-05,1.6103,-1.1309e-05,-6.8734,0.24878
114,14.771,3.5342,0.1,2.57e-05,256.82,2.556e-05,252.97,-7.9467e-06,1.2169,-9.2586e-06,-8.6398,0.28245
115,15.921,3.5402,0.1,1.9927e-05,199.13,1.9762e-05,194.72,-5.99e-06,1.2293,-7.432e-06,-9.605,0.31634
116,17.071,3.55,0.1,1.4923e-05,149.12,1.474e-05,144.38,-4.3083e-06,1.2567,-5.8203e-06,-10.104,0.35073
117,18.219,3.5628,0.1,1.0684e-05,106.77,1.0482e-05,101.74,-2.8927e-06,1.2464,-4.4377e-06,-10.362,0.38549
118,19.369,3.5761,0.1,7.2171e-06,72.121,6.9868e-06,66.77,-1.7278e-06,1.2923,-3.3017e-06,-10.534,0.42054
119,20.52,3.5948,0.1,4.5245e-06,45.213,4.2471e-06,39.383,-8.1774e-07,1.3271,-2.4049e-06,-10.598,0.45585
120,21.681,3.5977,0.1,2.6433e-06,26.415,2.2734e-06,19.591,-1.7423e-07,1.2005,-1.7551e-06,-10.677,0.49155
121,21.683,2.392,0.1,2.6408e-06,26.39,2.2678e-06,19.54,-1.664e-07,1.25,-1.7586e-06,-10.713,0.4916
122,20.526,2.3897,0.1,4.5159e-06,45.128,4.236e-06,39.224,-8.1776e-07,1.2519,-2.4041e-06,-10.667,0.45601
123,19.376,2.3833,0.1,7.2003e-06,71.953,6.967e-06,66.521,-1.7242e-06,1.2183,-3.2992e-06,-10.615,0.42073
124,18.224,2.3769,0.1,1.0663e-05,106.56,1.0458e-05,101.48,-2.8751e-06,1.296,-4.4428e-06,-10.483,0.38561
125,17.076,2.372,0.1,1.4907e-05,148.97,1.4721e-05,144.14,-4.3022e-06,1.2103,-5.8204e-06,-10.197,0.35084
126,15.924,2.3671,0.1,1.9911e-05,198.98,1.9746e-05,194.55,-5.9813e-06,1.2477,-7.4312e-06,-9.6465,0.31638
127,14.774,2.3644,0.1,2.5699e-05,256.82,2.5557e-05,252.9,-7.9517e-06,1.1298,-9.2576e-06,-8.6823,0.28248
128,13.609,2.3576,0.1,3.2297e-05,322.75,3.2193e-05,319.85,-1.0208e-05,1.2614,-1.1295e-05,-6.9063,0.24885
129,12.423,2.372,0.1,3.9762e-05,397.34,3.9688e-05,395.25,-1.2795e-05,0.91163,-1.3586e-05,-5.0341,0.21548
130,11.217,2.3783,0.1,4.7883e-05,478.5,4.7942e-05,480.26,-1.5563e-05,3.1098,-1.5919e-05,0.43654,0.18273
131,9.985,2.3612,0.1,5.7243e-05,572.03,5.7335e-05,574.91,-1.8019e-05,8.7277,-1.9554e-05,-2.8102,0.15067
132,8.8605,2.2176,0.1,6.6244e-05,661.98,6.6514e-05,670.06,-2.084e-05,13.711,-2.2322e-05,2.5803,0.12291
133,7.7125,1.9159,0.1,7.5105e-05,750.53,7.5807e-05,771.85,-2.2257e-05,35.041,-2.5814e-05,8.3079,0.096195
134,6.5635,1.7796,0.1,8.6874e-05,868.14,8.7624e-05,893.3,-2.3657e-05,57.173,-3.1754e-05,-3.6613,0.071519
135,5.1688,5.2655,0.1,9.4351e-05,942.86,9.4453e-05,946.61,-2.8882e-05,19.919,-3.3081e-05,-11.631,0.043982
136,5.9976,4.7692,0.1,9.0312e-05,902.5,9.1506e-05,939.03,-2.5687e-05,58.492,-3.1333e-05,16.064,0.059941
137,7.4971,4.816,0.1,7.9097e-05,790.43,7.9391e-05,800.31,-2.327e-05,28.959,-2.8175e-05,-7.8979,0.091028
138,8.7555,4.7123,0.1,6.6822e-05,667.76,6.7152e-05,677.52,-2.1268e-05,13.159,-2.2167e-05,6.4081,0.12
139,9.9955,4.7178,0.1,5.7718e-05,576.78,5.7763e-05,578.13,-1.866e-05,3.9256,-1.934e-05,-1.1852,0.15054
140,11.233,4.7607,0.1,4.8306e-05,482.72,4.8326e-05,483.31,-1.5903e-05,0.72547,-1.5939e-05,0.4489,0.18276
141,12.446,4.7639,0.1,3.9728e-05,397.01,3.9675e-05,395.47,-1.288e-05,0.59375,-1.3443e-05,-3.6404,0.21582
142,13.62,4.7359,0.1,3.224e-05,322.18,3.2143e-05,319.43,-1.0272e-05,0.74018,-1.1187e-05,-6.1387,0.24892
143,14.774,4.7047,0.1,2.5688e-05,256.71,2.5561e-05,253.14,-8.0519e-06,0.58553,-9.1324e-06,-7.5328,0.28233
144,15.922,4.7121,0.1,1.991e-05,198.96,1.9768e-05,195.06,-6.115e-06,0.58505,-7.2722e-06,-8.1097,0.31619
145,17.072,4.729,0.1,1.4887e-05,148.77,1.4732e-05,144.61,-4.4422e-06,0.54057,-5.6388e-06,-8.4498,0.35065
146,18.223,4.76,0.1,1.0619e-05,106.12,1.0452e-05,101.79,-3.0177e-06,0.58481,-4.2449e-06,-8.6358,0.3855
147,19.376,4.7956,0.1,7.1072e-06,71.023,6.9276e-06,66.622,-1.8505e-06,0.66573,-3.0792e-06,-8.5659,0.4207
148,20.53,4.7948,0.1,4.3806e-06,43.776,4.1715e-06,39.059,-9.4238e-07,0.63524,-2.1711e-06,-8.5967,0.45613
149,21.685,4.8069,0.1,2.4238e-06,24.221,2.1701e-06,19.184,-2.9865e-07,0.63412,-1.4768e-06,-8.2182,0.49168
150,22.844,4.8058,0.1,1.2553e-06,12.545,9.0914e-07,6.7787,9.5026e-08,0.66169,-1.0113e-06,-7.6511,0.52737
151,22.831,3.594,0.1,1.5941e-06,15.93,1.0503e-06,7.407,2.3899e-07,1.3113,-1.3557e-06,-10.67,0.52699
152,22.842,2.3948,0.1,1.5879e-06,15.868,1.0424e-06,7.3101,2.3917e-07,1.2748,-1.3532e-06,-10.69,0.52729
153,22.846,1.196,0.1,1.2543e-06,12.534,9.0883e-07,6.7713,9.351e-08,0.64529,-1.0102e-06,-7.6475,0.52736
154,21.692,1.1934,0.1,2.4162e-06,24.145,2.1617e-06,19.084,-2.9762e-07,0.60582,-1.4743e-06,-8.2354,0.49179
155,20.529,1.1907,0.1,4.3737e-06,43.707,4.1669e-06,39.043,-9.4266e-07,0.65128,-2.1637e-06,-8.5232,0.45601
156,19.379,1.1914,0.1,7.104e-06,70.991,6.9217e-06,66.511,-1.8521e-06,0.58755,-3.0809e-06,-8.6451,0.4207
157,18.226,1.1886,0.1,1.06e-05,105.92,1.0434e-05,101.63,-3.0091e-06,0.62993,-4.238e-06,-8.6032,0.3855
158,17.077,1.1835,0.1,1.4864e-05,148.54,1.4711e-05,144.42,-4.4318e-06,0.59441,-5.6311e-06,-8.4162,0.35069
159,15.925,1.1805,0.1,1.9892e-05,198.79,1.9752e-05,194.94,-6.0998e-06,0.69901,-7.2715e-06,-8.1042,0.31615
160,14.776,1.1786,0.1,2.569e-05,256.72,2.5566e-05,253.26,-8.0481e-06,0.69969,-9.13e-06,-7.4292,0.28225
161,13.621,1.1793,0.1,3.2282e-05,322.6,3.2177e-05,319.63,-1.0279e-05,0.62419,-1.1222e-05,-6.4567,0.24884
162,12.455,1.1885,0.1,3.9655e-05,396.28,3.9588e-05,394.34,-1.2809e-05,0.64592,-1.3492e-05,-4.4818,0.21596
163,11.276,1.1936,0.1,4.7958e-05,479.24,4.7905e-05,477.71,-1.577e-05,-0.71684,-1.5986e-05,-2.3416,0.18379
164,10.108,1.178,0.1,5.6411e-05,563.72,5.6457e-05,565.11,-1.8289e-05,3.4992,-1.8846e-05,-0.68319,0.15326
165,8.9812,1.0931,0.1,6.599e-05,659.44,6.6067e-05,661.76,-2.1187e-05,6.1712,-2.2204e-05,-1.4701,0.12517
166,7.8304,0.98365,0.1,7.5582e-05,755.3,7.5791e-05,761.65,-2.3728e-05,13.907,-2.5709e-05,-0.97429,0.098182
167,6.6677,0.90128,0.1,8.6071e-05,860.11,8.6371e-05,869.14,-2.706e-05,16.864,-2.9118e-05,1.4059,0.072963
168,5.5487,0.81033,0.1,9.1493e-05,914.3,9.0588e-05,887.86,-3.0108e-05,-18.994,-3.2065e-05,-33.701,0.050862
169,5.9673,3.7332,0.1,9.1223e-05,911.6,9.3466e-05,982.12,-2.2505e-05,110.76,-3.2587e-05,35.008,0.059925
170,1.0008,3.2374,0.1,0.00015911,1590,0.00014693,1439.9,-6.3647e-06,288.04,-9.4514e-05,-374.28,0.0014928
171,0.94472,1.0336,0.1,0.00013813,1380.3,0.00012956,1262,-1.194e-05,198.82,-7.8054e-05,-297.93,0.0011059
172,0.94701,2.1072,0.1,0.0001552,1550.9,0.00014392,1423.2,-5.4176e-06,301.15,-9.1624e-05,-346.57,0.0012776
173,5.4371,1.7171,0.1,9.6438e-05,963.71,9.6904e-05,983.08,-2.5204e-05,65.612,-3.6735e-05,-21.029,0.049607
174,4.1703,5.4595,0.1,8.047e-05,804.14,7.7736e-05,736.38,-2.0597e-05,-2.458,-3.6254e-05,-120.1,0.026727
175,5.7549,2.7727,0.1,9.4357e-05,942.91,9.6545e-05,1012.7,-2.2961e-05,114.82,-3.4184e-05,30.486,0.055938
176,1.2015,4.5213,0.1,0.00013731,1372.2,0.00012816,1256.5,-8.7061e-06,228.14,-7.9203e-05,-301.54,0.0019854
177,3.9589,5.0613,0.1,8.1255e-05,811.99,7.7984e-05,734.31,-1.9304e-05,3.3192,-3.8336e-05,-139.68,0.023958
178,4.3533,4.7183,0.1,0.00011958,1195,0.00011641,1121.8,-2.9228e-05,27.531,-5.3295e-05,-153.3,0.03064
179,2.1569,5.0224,0.1,0.00012288,1228,0.00012301,1232.4,-3.7896e-05,23.438,-4.2852e-05,-13.8,0.005836
180,4.4398,0.64498,0.1,7.8318e-05,782.64,7.618e-05,728.07,-2.1152e-05,-3.2445,-3.368e-05,-97.379,0.031064
181,2.0081,2.534,0.1,0.00013975,1396.6,0.00014464,1552.6,-3.0141e-05,239.37,-5.0624e-05,85.465,0.0059291
182,1.9516,0.8193,0.1,0.00011011,1100.4,0.000113,1186.4,-3.0686e-05,106.74,-3.6065e-05,66.323,0.0045706
183,4.0929,1.7914,0.1,0.00012048,1204,0.00011996,1190.9,-3.611e-05,18.257,-4.4143e-05,-42.099,0.026878
184,3.0248,3.049,0.1,0.0002829,2827.1,0.00028572,2915.6,-8.0314e-05,165.34,-9.999e-05,17.498,0.014048
185,3.2667,4,0,0.00032153,3213.1,0.00011516,-337.96,5.8016e-05,-767.34,-0.00033817,-3744.2,0.015841
186,3.2667,4.5,0,0.00016331,1632,0.00010027,599.55,2.3527e-05,22.949,-0.00014489,-1242.4,0.014758
187,3.2667,5,0,0.00014684,1467.4,8.8008e-05,467.4,1.8044e-05,-58.282,-0.00013263,-1190.4,0.013534
188,3.2667,5.5,0,4.3815e-05,437.85,1.646e-05,-103.96,4.6584e-07,-224.14,-4.8141e-05,-589.35,0.012404
189,3.1,4,0,0.00056649,5661,0.00022544,-117.45,0.00010655,-1010.8,-0.00058037,-6172,0.014003
190,3.1,5.5,0,5.2417e-05,523.81,1.4635e-05,-135.15,9.3341e-06,-174.97,-5.7579e-05,-677.74,0.010532
191,3.1,5,0,0.00014022,1401.2,0.00010267,741.28,5.5362e-06,11.469,-0.00011234,-874.17,0.011554
192,3.1,4.5,0,0.00020779,2076.5,0.00014647,1221.5,3.7815e-05,405.04,-0.00016771,-1139.2,0.012776
193,3.2667,2,0,0.0004017,4014.2,0.00013619,-311.92,9.7211e-05,-604.78,-0.00041649,-4464.5,0.015483
194,3.2667,1.5,0,0.00021216,2120.1,9.5858e-05,239.81,4.6134e-05,-133.8,-0.00020787,-2042.3,0.014272
195,3.2667,1,0,0.00010934,1092.7,3.6087e-05,-79.368,2.8728e-05,-134.66,-0.00011288,-1198.6,0.01306
