Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
86	4.4244	2.121	0.	5.5141e-004
87	4.3116	3.4151	0.	7.9445e-004
88	4.9196	3.5679	0.	5.2827e-004
89	4.6711	2.9416	0.	6.4495e-004
90	4.5668	3.9064	0.	7.0494e-004
91	4.2501	2.4998	0.	7.1347e-004
92	2.5896	2.3954	0.	7.3652e-004
93	2.5896	2.3954	0.1	7.3652e-004
94	4.2501	2.4998	0.1	7.1347e-004
95	4.5668	3.9064	0.1	7.0494e-004
96	4.6711	2.9416	0.1	6.4495e-004
97	4.9196	3.5679	0.1	5.2827e-004
98	4.3116	3.4151	0.1	7.9445e-004
99	4.4244	2.121	0.1	5.5141e-004
100	4.6006	1.581	0.1	5.7375e-004
101	4.0468	1.0402	0.1	5.0142e-004
102	3.8746	3.6045	0.1	8.6649e-004
103	2.6573	3.2637	0.1	9.9977e-004
104	1.9378	1.813	0.1	6.1755e-004
105	4.7364	4.2362	0.1	4.9642e-004
106	7.4096	3.4333	0.1	4.1866e-004
107	8.7631	3.5372	0.1	3.641e-004
108	10.024	3.5619	0.1	3.3497e-004
109	11.247	3.5587	0.1	3.0098e-004
110	12.44	3.5404	0.1	2.7014e-004
111	13.618	3.533	0.1	2.3954e-004
112	14.772	3.5341	0.1	2.1023e-004
113	15.921	3.5361	0.1	1.8176e-004
114	17.073	3.5422	0.1	1.5398e-004
115	18.223	3.5496	0.1	1.2717e-004
116	19.374	3.5603	0.1	1.0133e-004
117	20.532	3.5831	0.1	7.6546e-005
118	21.682	3.597	0.1	5.3504e-005
119	21.686	2.3929	0.1	5.3402e-005
120	20.532	2.3786	0.1	7.6562e-005
121	19.379	2.3732	0.1	1.0121e-004
122	18.228	2.3697	0.1	1.2707e-004
123	17.076	2.3671	0.1	1.5396e-004
124	15.925	2.3642	0.1	1.8167e-004
125	14.773	2.3636	0.1	2.1024e-004
126	13.619	2.363	0.1	2.395e-004
127	12.447	2.3605	0.1	2.701e-004
128	11.251	2.371	0.1	3.0131e-004
129	10.036	2.3765	0.1	3.3525e-004
130	8.7716	2.3605	0.1	3.6032e-004
131	7.4682	2.2915	0.1	4.0918e-004
132	5.9448	2.127	0.1	4.3749e-004
133	5.2603	5.2615	0.1	4.236e-004
134	6.2883	4.7302	0.1	4.5369e-004
135	7.6352	4.7268	0.1	3.9095e-004
136	8.8475	4.7407	0.1	3.7193e-004
137	10.082	4.7622	0.1	3.3454e-004
138	11.291	4.7651	0.1	3.0211e-004
139	12.472	4.7064	0.1	2.7006e-004
140	13.622	4.7068	0.1	2.4016e-004
141	14.775	4.7062	0.1	2.1063e-004
142	15.924	4.7085	0.1	1.821e-004
143	17.075	4.7142	0.1	1.5427e-004
144	18.225	4.731	0.1	1.2734e-004
145	19.379	4.7586	0.1	1.0114e-004
146	20.533	4.7902	0.1	7.5863e-005
147	21.688	4.8017	0.1	5.1605e-005
148	22.844	4.799	0.1	2.934e-005
149	22.842	3.6014	0.1	3.2675e-005
150	22.845	2.4024	0.1	3.2628e-005
151	22.846	1.1982	0.1	2.9267e-005
152	21.686	1.1903	0.1	5.1612e-005
153	20.534	1.1886	0.1	7.5784e-005
154	19.379	1.1862	0.1	1.011e-004
155	18.229	1.1833	0.1	1.2722e-004
156	17.076	1.1812	0.1	1.5429e-004
157	15.927	1.1795	0.1	1.8206e-004
158	14.773	1.1791	0.1	2.1077e-004
159	13.622	1.1799	0.1	2.4011e-004
160	12.463	1.1819	0.1	2.7027e-004
161	11.288	1.1897	0.1	3.0133e-004
162	10.079	1.1986	0.1	3.3363e-004
163	8.8689	1.1795	0.1	3.6978e-004
164	7.6166	1.164	0.1	4.0474e-004
165	6.3482	1.0508	0.1	4.3158e-004
166	6.4067	3.4912	0.1	4.3338e-004
167	0.79611	4.008	0.1	6.8177e-004
168	5.1504	0.85502	0.1	4.5741e-004
169	4.1704	5.4595	0.1	4.4164e-004
170	0.91508	4.9558	0.1	5.2565e-004
171	1.4128	3.6706	0.1	6.561e-004
172	4.2998	0.57984	0.1	3.6512e-004
173	5.5734	3.5132	0.1	4.9081e-004
174	3.7766	2.5894	0.1	9.1708e-004
175	4.2639	4.7491	0.1	6.7391e-004
176	3.9675	5.0763	0.1	4.0323e-004
177	1.905	5.0347	0.1	5.1204e-004
178	2.2798	0.42782	0.1	4.1831e-004
179	1.5198	1.014	0.1	6.4821e-004
180	4.109	3.0838	0.1	8.3933e-004
181	1.6071	2.6934	0.1	7.7134e-004
182	5.2621	2.6724	0.1	5.0728e-004
183	3.5421	3.3505	0.1	1.0312e-003
184	3.2184	2.885	0.1	1.212e-003
185	2.0667	6.	0.	4.7976e-004
186	1.0333	6.	0.	6.1694e-004
187	3.1	6.	0.	1.4681e-004
188	0.	6.	0.	1.0672e-004
189	1.0333	0.	0.	6.3316e-004
190	2.0667	0.	0.	4.0134e-004
191	3.1	0.	0.	2.0506e-004
192	0.	0.	0.	1.0871e-004
193	4.4185	0.	0.	3.5138e-004
194	5.5704	0.	0.	4.3437e-004
195	6.7222	0.	0.	4.1902e-004
196	7.8741	0.	0.	4.0328e-004
197	9.0259	0.	0.	3.6718e-004
198	10.178	0.	0.	3.344e-004
199	11.33	0.	0.	3.0257e-004
200	12.481	0.	0.	2.7068e-004
201	13.633	0.	0.	2.4022e-004
202	14.785	0.	0.	2.105e-004
203	15.937	0.	0.	1.8167e-004
204	17.089	0.	0.	1.5357e-004
205	18.241	0.	0.	1.2626e-004
206	19.393	0.	0.	9.9648e-005
207	20.544	0.	0.	7.3716e-005
208	21.696	0.	0.	4.8329e-005
209	22.848	0.	0.	2.3081e-005
210	3.2667	0.	0.	3.0635e-005
211	24.	0.	0.	3.1492e-006
212	0.	4.8	0.	3.5528e-004
213	0.	3.6	0.	3.9832e-004
214	0.	2.4	0.	5.1096e-004
215	0.	1.2	0.	3.0288e-004
216	24.	1.2	0.	1.4399e-005
217	24.	2.4	0.	1.8559e-005
218	24.	3.6	0.	1.8608e-005
219	24.	4.8	0.	1.4433e-005
220	24.	6.	0.	2.7733e-006
221	22.848	6.	0.	2.3055e-005
222	21.696	6.	0.	4.8333e-005
223	20.544	6.	0.	7.377e-005
224	19.393	6.	0.	9.9744e-005
225	18.241	6.	0.	1.2633e-004
226	17.089	6.	0.	1.5366e-004
227	15.937	6.	0.	1.817e-004
228	14.785	6.	0.	2.1059e-004
229	13.633	6.	0.	2.402e-004
230	12.481	6.	0.	2.7066e-004
231	11.33	6.	0.	3.0204e-004
232	10.178	6.	0.	3.3426e-004
233	9.0259	6.	0.	3.6482e-004
234	7.8741	6.	0.	4.0988e-004
235	6.7222	6.	0.	4.2121e-004
236	5.5704	6.	0.	4.4498e-004
237	4.4185	6.	0.	3.3451e-004
238	3.2667	6.	0.	1.2721e-004
239	3.1	1.5	0.	9.7349e-004
240	3.1	1.	0.	2.7952e-004
241	3.1	0.5	0.	3.7873e-004
242	3.1	2.	0.	2.1552e-003
243	3.2667	0.5	0.	1.7388e-004
244	3.2667	1.	0.	5.6176e-004
245	3.2667	1.5	0.	6.5312e-004
246	3.2667	2.	0.	1.7722e-003
247	3.1	4.5	0.	1.0234e-003
248	3.1	5.	0.	5.6695e-004
249	3.1	5.5	0.	3.5917e-004
250	3.1	4.	0.	2.4589e-003
251	3.2667	5.5	0.	1.9213e-004
252	3.2667	5.	0.	3.8059e-004
253	3.2667	4.5	0.	6.1786e-004
254	3.2667	4.	0.	1.6745e-003
255	3.2667	4.	0.1	1.6745e-003
256	3.2667	4.5	0.1	6.1786e-004
257	3.2667	5.	0.1	3.8059e-004
258	3.2667	5.5	0.1	1.9213e-004
259	3.1	5.5	0.1	3.5917e-004
260	3.1	5.	0.1	5.6695e-004
261	3.1	4.5	0.1	1.0234e-003
262	3.1	4.	0.1	2.4589e-003
263	3.2667	2.	0.1	1.7722e-003
264	3.2667	1.5	0.1	6.5312e-004
265	3.2667	1.	0.1	5.6176e-004
266	3.2667	0.5	0.1	1.7388e-004
267	3.1	0.5	0.1	3.7873e-004
268	3.1	1.	0.1	2.7952e-004
269	3.1	1.5	0.1	9.7349e-004
270	3.1	2.	0.1	2.1552e-003
271	3.2667	6.	0.1	1.2721e-004
272	4.4185	6.	0.1	3.3451e-004
273	5.5704	6.	0.1	4.4498e-004
274	6.7222	6.	0.1	4.2121e-004
275	7.8741	6.	0.1	4.0988e-004
276	9.0259	6.	0.1	3.6482e-004
277	10.178	6.	0.1	3.3426e-004
278	11.33	6.	0.1	3.0204e-004
279	12.481	6.	0.1	2.7066e-004
280	13.633	6.	0.1	2.402e-004
281	14.785	6.	0.1	2.1059e-004
282	15.937	6.	0.1	1.817e-004
283	17.089	6.	0.1	1.5366e-004
284	18.241	6.	0.1	1.2633e-004
285	19.393	6.	0.1	9.9744e-005
286	20.544	6.	0.1	7.377e-005
287	21.696	6.	0.1	4.8333e-005
288	22.848	6.	0.1	2.3055e-005
289	24.	6.	0.1	2.7733e-006
290	24.	4.8	0.1	1.4433e-005
291	24.	3.6	0.1	1.8608e-005
292	24.	2.4	0.1	1.8559e-005
293	24.	1.2	0.1	1.4399e-005
294	0.	1.2	0.1	3.0288e-004
295	0.	2.4	0.1	5.1096e-004
296	0.	3.6	0.1	3.9832e-004
297	0.	4.8	0.1	3.5528e-004
298	24.	0.	0.1	3.1492e-006
299	22.848	0.	0.1	2.3081e-005
300	21.696	0.	0.1	4.8329e-005
301	20.544	0.	0.1	7.3716e-005
302	19.393	0.	0.1	9.9648e-005
303	18.241	0.	0.1	1.2626e-004
304	17.089	0.	0.1	1.5357e-004
305	15.937	0.	0.1	1.8167e-004
306	14.785	0.	0.1	2.105e-004
307	13.633	0.	0.1	2.4022e-004
308	12.481	0.	0.1	2.7068e-004
309	11.33	0.	0.1	3.0257e-004
310	10.178	0.	0.1	3.344e-004
311	9.0259	0.	0.1	3.6718e-004
312	7.8741	0.	0.1	4.0328e-004
313	6.7222	0.	0.1	4.1902e-004
314	5.5704	0.	0.1	4.3437e-004
315	4.4185	0.	0.1	3.5138e-004
316	3.2667	0.	0.1	3.0635e-005
317	3.1	0.	0.1	2.0506e-004
318	2.0667	0.	0.1	4.0134e-004
319	1.0333	0.	0.1	6.3316e-004
320	0.	0.	0.1	1.0871e-004
321	0.	6.	0.1	1.0672e-004
322	1.0333	6.	0.1	6.1694e-004
323	2.0667	6.	0.1	4.7976e-004
324	3.1	6.	0.1	1.4681e-004
325	3.3803	3.1177	0.	1.1216e-003
326	3.4975	2.7372	0.	1.0646e-003
327	2.9379	3.0744	0.	1.1059e-003
328	3.2184	2.885	5.e-002	1.212e-003
329	3.1592	2.4425	0.	1.6836e-003
330	3.8256	3.2172	0.	9.3526e-004
331	3.7083	3.4775	0.	9.4885e-004
332	3.5421	3.3505	5.e-002	1.0312e-003
333	3.3211	3.6752	0.	1.7451e-003
334	5.4178	3.0928	0.	4.9904e-004
335	5.6035	2.3997	0.	4.7239e-004
336	4.8433	2.3967	0.	5.2934e-004
337	4.9666	2.807	0.	5.7612e-004
338	5.2621	2.6724	5.e-002	5.0728e-004
339	1.51	3.182	0.	7.1372e-004
340	1.7724	2.2532	0.	6.9444e-004
341	2.1322	2.9786	0.	8.8556e-004
342	1.6071	2.6934	5.e-002	7.7134e-004
343	0.80354	1.9467	0.	5.3711e-004
344	2.3535	3.5967	0.	8.9736e-004
345	3.9428	2.8366	0.	8.782e-004
346	4.2103	3.2495	0.	8.1689e-004
347	4.3901	3.0127	0.	7.4214e-004
348	4.109	3.0838	5.e-002	8.3933e-004
349	1.8998	0.7209	0.	5.3326e-004
350	1.7288	1.4135	0.	6.3288e-004
351	1.5198	1.014	5.e-002	6.4821e-004
352	1.2766	0.50699	0.	6.4069e-004
353	0.75992	1.107	0.	4.7555e-004
354	2.3099	1.007	0.	4.6387e-004
355	2.2798	0.42782	5.e-002	4.1831e-004
356	2.1733	0.21391	0.	4.0982e-004
357	2.6899	0.46391	0.	3.9852e-004
358	1.6589	4.3526	0.	5.8407e-004
359	1.4101	4.9952	0.	5.1884e-004
360	1.905	5.0347	5.e-002	5.1204e-004
361	1.9859	5.5173	0.	4.959e-004
362	2.5025	5.2673	0.	4.356e-004
363	4.1157	4.9127	0.	5.3857e-004
364	4.069	5.2679	0.	4.2243e-004
365	3.9675	5.0763	5.e-002	4.0323e-004
366	3.6171	5.0381	0.	3.9191e-004
367	4.7621	5.0053	0.	5.4876e-004
368	4.5002	4.4926	0.	5.8517e-004
369	4.2639	4.7491	5.e-002	6.7391e-004
370	3.7653	4.6245	0.	6.4589e-004
371	4.0133	2.5446	0.	8.1527e-004
372	3.7766	2.5894	5.e-002	9.1708e-004
373	3.5216	2.2947	0.	1.3446e-003
374	5.9901	3.5022	0.	4.6209e-004
375	5.1549	3.8747	0.	4.9361e-004
376	5.2465	3.5405	0.	5.0954e-004
377	5.5734	3.5132	5.e-002	4.9081e-004
378	4.7251	0.71743	0.	4.1126e-004
379	4.1733	0.81	0.	4.3327e-004
380	4.2998	0.57984	5.e-002	3.6512e-004
381	4.3592	0.28992	0.	3.5825e-004
382	3.7833	0.53992	0.	2.695e-004
383	1.1045	3.8393	0.	6.6894e-004
384	1.4128	3.6706	5.e-002	6.561e-004
385	0.70642	3.0353	0.	5.8353e-004
386	2.2564	4.3353	0.	6.1153e-004
387	0.85559	4.4819	0.	6.0371e-004
388	0.91508	4.9558	5.e-002	5.2565e-004
389	0.97421	5.4779	0.	5.713e-004
390	0.45754	4.8779	0.	4.4047e-004
391	4.7154	5.3605	0.	4.3262e-004
392	4.1704	5.4595	5.e-002	4.4164e-004
393	4.2945	5.7298	0.	3.8807e-004
394	3.7185	5.4798	0.	3.1688e-004
395	5.7493	0.95291	0.	4.445e-004
396	4.8755	1.218	0.	5.1558e-004
397	5.1504	0.85502	5.e-002	4.5741e-004
398	5.3604	0.42751	0.	4.4589e-004
399	0.79611	4.008	5.e-002	6.8177e-004
400	0.39805	3.804	0.	5.4004e-004
401	6.3475	4.1107	0.	4.4354e-004
402	6.1757	2.8091	0.	4.3544e-004
403	6.9081	3.4623	0.	4.2602e-004
404	6.4067	3.4912	5.e-002	4.3338e-004
405	6.9824	1.1074	0.	4.1816e-004
406	6.1465	1.5889	0.	4.3453e-004
407	6.3482	1.0508	5.e-002	4.3158e-004
408	6.5352	0.5254	0.	4.253e-004
409	8.2427	1.1717	0.	3.8726e-004
410	7.5424	1.7277	0.	4.0696e-004
411	7.6166	1.164	5.e-002	4.0474e-004
412	7.7453	0.58199	0.	4.0401e-004
413	9.4739	1.1891	0.	3.5171e-004
414	8.8202	1.77	0.	3.6505e-004
415	8.8689	1.1795	5.e-002	3.6978e-004
416	8.9474	0.58976	0.	3.6848e-004
417	10.683	1.1941	0.	3.1748e-004
418	10.057	1.7875	0.	3.3444e-004
419	10.079	1.1986	5.e-002	3.3363e-004
420	10.128	0.5993	0.	3.3401e-004
421	11.875	1.1858	0.	2.858e-004
422	11.269	1.7803	0.	3.0132e-004
423	11.288	1.1897	5.e-002	3.0133e-004
424	11.309	0.59483	0.	3.0195e-004
425	13.043	1.1809	0.	2.5519e-004
426	12.455	1.7712	0.	2.7018e-004
427	12.463	1.1819	5.e-002	2.7027e-004
428	12.472	0.59096	0.	2.7047e-004
429	14.198	1.1795	0.	2.2544e-004
430	13.62	1.7715	0.	2.3981e-004
431	13.622	1.1799	5.e-002	2.4011e-004
432	13.628	0.58997	0.	2.4017e-004
433	15.35	1.1793	0.	1.9642e-004
434	14.773	1.7713	0.	2.1051e-004
435	14.773	1.1791	5.e-002	2.1077e-004
436	14.779	0.58954	0.	2.1064e-004
437	16.502	1.1803	0.	1.6818e-004
438	15.926	1.7718	0.	1.8187e-004
439	15.927	1.1795	5.e-002	1.8206e-004
440	15.932	0.58975	0.	1.8186e-004
441	17.653	1.1822	0.	1.4076e-004
442	17.076	1.7742	0.	1.5413e-004
443	17.076	1.1812	5.e-002	1.5429e-004
444	17.083	0.59059	0.	1.5393e-004
445	18.804	1.1847	0.	1.1416e-004
446	18.228	1.7765	0.	1.2715e-004
447	18.229	1.1833	5.e-002	1.2722e-004
448	18.235	0.59163	0.	1.2674e-004
449	19.957	1.1874	0.	8.8442e-005
450	19.379	1.7797	0.	1.0116e-004
451	19.379	1.1862	5.e-002	1.011e-004
452	19.386	0.59311	0.	1.0037e-004
453	21.11	1.1895	0.	6.3698e-005
454	20.533	1.7836	0.	7.6173e-005
455	20.534	1.1886	5.e-002	7.5784e-005
456	20.539	0.59431	0.	7.475e-005
457	22.266	1.1942	0.	4.044e-005
458	21.686	1.7916	0.	5.2507e-005
459	21.686	1.1903	5.e-002	5.1612e-005
460	21.691	0.59514	0.	4.9971e-005
461	22.845	1.8003	0.	3.0948e-005
462	22.846	1.1982	5.e-002	2.9267e-005
463	22.847	0.59908	0.	2.6174e-005
464	23.423	1.1991	0.	2.1833e-005
465	22.843	3.0019	0.	3.2652e-005
466	22.265	2.3977	0.	4.3015e-005
467	22.845	2.4024	5.e-002	3.2628e-005
468	23.423	2.4012	0.	2.5594e-005
469	22.843	4.2002	0.	3.1008e-005
470	22.262	3.5992	0.	4.3089e-005
471	22.842	3.6014	5.e-002	3.2675e-005
472	23.421	3.6007	0.	2.5641e-005
473	22.266	4.8004	0.	4.0473e-005
474	22.844	4.799	5.e-002	2.934e-005
475	23.422	4.7995	0.	2.1887e-005
476	22.846	5.3995	0.	2.6197e-005
477	21.111	4.796	0.	6.3734e-005
478	21.685	4.1994	0.	5.2554e-005
479	21.688	4.8017	5.e-002	5.1605e-005
480	21.692	5.4009	0.	4.9969e-005
481	19.956	4.7744	0.	8.8501e-005
482	20.533	4.1867	0.	7.6205e-005
483	20.533	4.7902	5.e-002	7.5863e-005
484	20.539	5.3951	0.	7.4817e-005
485	18.802	4.7448	0.	1.1424e-004
486	19.377	4.1595	0.	1.0124e-004
487	19.379	4.7586	5.e-002	1.0114e-004
488	19.386	5.3793	0.	1.0044e-004
489	17.65	4.7226	0.	1.4081e-004
490	18.224	4.1403	0.	1.2725e-004
491	18.225	4.731	5.e-002	1.2734e-004
492	18.233	5.3655	0.	1.2684e-004
493	16.499	4.7114	0.	1.6819e-004
494	17.074	4.1282	0.	1.5413e-004
495	17.075	4.7142	5.e-002	1.5427e-004
496	17.082	5.3571	0.	1.5396e-004
497	15.349	4.7074	0.	1.9637e-004
498	15.923	4.1223	0.	1.8193e-004
499	15.924	4.7085	5.e-002	1.821e-004
500	15.93	5.3543	0.	1.819e-004
501	14.199	4.7065	0.	2.254e-004
502	14.774	4.1201	0.	2.1043e-004
503	14.775	4.7062	5.e-002	2.1063e-004
504	14.78	5.3531	0.	2.1061e-004
505	13.047	4.7066	0.	2.5511e-004
506	13.62	4.1199	0.	2.3985e-004
507	13.622	4.7068	5.e-002	2.4016e-004
508	13.628	5.3534	0.	2.4018e-004
509	11.882	4.7357	0.	2.8608e-004
510	12.456	4.1234	0.	2.701e-004
511	12.472	4.7064	5.e-002	2.7006e-004
512	12.477	5.3532	0.	2.7036e-004
513	10.687	4.7636	0.	3.1832e-004
514	11.269	4.1619	0.	3.0155e-004
515	11.291	4.7651	5.e-002	3.0211e-004
516	11.31	5.3825	0.	3.0208e-004
517	9.4648	4.7515	0.	3.5323e-004
518	10.053	4.1621	0.	3.3475e-004
519	10.082	4.7622	5.e-002	3.3454e-004
520	10.13	5.3811	0.	3.344e-004
521	8.2413	4.7338	0.	3.8144e-004
522	8.8053	4.1389	0.	3.6801e-004
523	8.8475	4.7407	5.e-002	3.7193e-004
524	8.9367	5.3704	0.	3.6837e-004
525	6.9617	4.7285	0.	4.2232e-004
526	7.5224	4.0801	0.	4.048e-004
527	7.6352	4.7268	5.e-002	3.9095e-004
528	7.7546	5.3634	0.	4.0042e-004
529	5.7743	4.9959	0.	4.3865e-004
530	5.5123	4.4832	0.	4.7506e-004
531	6.2883	4.7302	5.e-002	4.5369e-004
532	6.5053	5.3651	0.	4.3745e-004
533	5.2603	5.2615	5.e-002	4.236e-004
534	5.4153	5.6308	0.	4.3429e-004
535	6.7065	2.2092	0.	4.2334e-004
536	5.2727	1.854	0.	5.0562e-004
537	5.9448	2.127	5.e-002	4.3749e-004
538	8.1199	2.326	0.	3.8475e-004
539	7.4389	2.8624	0.	4.1392e-004
540	7.4682	2.2915	5.e-002	4.0918e-004
541	9.4036	2.3685	0.	3.4779e-004
542	8.7674	2.9488	0.	3.6221e-004
543	8.7716	2.3605	5.e-002	3.6032e-004
544	10.643	2.3737	0.	3.1828e-004
545	10.03	2.9692	0.	3.3511e-004
546	10.036	2.3765	5.e-002	3.3525e-004
547	11.849	2.3658	0.	2.857e-004
548	11.249	2.9648	0.	3.0115e-004
549	11.251	2.371	5.e-002	3.0131e-004
550	13.033	2.3618	0.	2.548e-004
551	12.444	2.9505	0.	2.7012e-004
552	12.447	2.3605	5.e-002	2.701e-004
553	14.196	2.3633	0.	2.2487e-004
554	13.618	2.948	0.	2.3952e-004
555	13.619	2.363	5.e-002	2.395e-004
556	15.349	2.3639	0.	1.9596e-004
557	14.772	2.9488	0.	2.1024e-004
558	14.773	2.3636	5.e-002	2.1024e-004
559	16.5	2.3656	0.	1.6782e-004
560	15.923	2.9501	0.	1.8171e-004
561	15.925	2.3642	5.e-002	1.8167e-004
562	17.652	2.3684	0.	1.4052e-004
563	17.074	2.9547	0.	1.5397e-004
564	17.076	2.3671	5.e-002	1.5396e-004
565	18.803	2.3714	0.	1.1414e-004
566	18.225	2.9596	0.	1.2712e-004
567	18.228	2.3697	5.e-002	1.2707e-004
568	19.956	2.3759	0.	8.8888e-005
569	19.377	2.9668	0.	1.0127e-004
570	19.379	2.3732	5.e-002	1.0121e-004
571	21.109	2.3858	0.	6.4982e-005
572	20.532	2.9809	0.	7.6554e-005
573	20.532	2.3786	5.e-002	7.6562e-005
574	21.684	2.995	0.	5.3453e-005
575	21.686	2.3929	5.e-002	5.3402e-005
576	21.107	3.5901	0.	6.5025e-005
577	21.682	3.597	5.e-002	5.3504e-005
578	19.953	3.5717	0.	8.8939e-005
579	20.532	3.5831	5.e-002	7.6546e-005
580	18.799	3.555	0.	1.1425e-004
581	19.374	3.5603	5.e-002	1.0133e-004
582	17.648	3.5459	0.	1.4058e-004
583	18.223	3.5496	5.e-002	1.2717e-004
584	16.497	3.5391	0.	1.6787e-004
585	17.073	3.5422	5.e-002	1.5398e-004
586	15.347	3.5351	0.	1.9599e-004
587	15.921	3.5361	5.e-002	1.8176e-004
588	14.195	3.5335	0.	2.2488e-004
589	14.772	3.5341	5.e-002	2.1023e-004
590	13.029	3.5367	0.	2.5484e-004
591	13.618	3.533	5.e-002	2.3954e-004
592	11.844	3.5495	0.	2.8556e-004
593	12.44	3.5404	5.e-002	2.7014e-004
594	10.635	3.5603	0.	3.1798e-004
595	11.247	3.5587	5.e-002	3.0098e-004
596	9.3934	3.5495	0.	3.4953e-004
597	10.024	3.5619	5.e-002	3.3497e-004
598	8.0864	3.4852	0.	3.9138e-004
599	8.7631	3.5372	5.e-002	3.641e-004
600	7.4096	3.4333	5.e-002	4.1866e-004
601	4.6516	4.0713	0.	6.0068e-004
602	4.7364	4.2362	5.e-002	4.9642e-004
603	4.0015	4.1181	0.	1.0854e-003
604	2.2637	2.1042	0.	6.7703e-004
605	1.9378	1.813	5.e-002	6.1755e-004
606	2.5189	1.6565	0.	7.9552e-004
607	2.6234	2.8295	0.	8.6815e-004
608	2.6573	3.2637	5.e-002	9.9977e-004
609	2.8786	3.6319	0.	1.7294e-003
610	4.0931	3.5098	0.	8.3047e-004
611	4.2207	3.7555	0.	7.8572e-004
612	3.8746	3.6045	5.e-002	8.6649e-004
613	3.5706	3.8022	0.	1.2705e-003
614	4.3237	1.3106	0.	5.3758e-004
615	4.0468	1.0402	5.e-002	5.0142e-004
616	3.6567	1.0201	0.	5.3159e-004
617	4.5125	1.851	0.	5.6258e-004
618	4.6006	1.581	5.e-002	5.7375e-004
