Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
110	13.447	1.2727	0.	2.4794e-004
111	13.447	1.0909	0.	2.1151e-004
112	13.447	0.90909	0.	1.798e-004
113	13.447	0.72727	0.	1.5292e-004
114	13.447	0.54545	0.	1.3107e-004
115	13.447	0.36364	0.	1.1475e-004
116	13.447	0.18182	0.	1.0486e-004
117	13.263	5.8182	0.	1.3204e-004
118	13.263	5.6364	0.	1.4093e-004
119	13.263	5.4545	0.	1.5442e-004
120	13.263	5.2727	0.	1.7235e-004
121	13.263	5.0909	0.	1.9445e-004
122	13.263	4.9091	0.	2.2025e-004
123	13.263	4.7273	0.	2.4902e-004
124	13.263	4.5455	0.	2.794e-004
125	13.263	4.3636	0.	3.0923e-004
126	13.263	4.1818	0.	3.3565e-004
127	13.263	4.	0.	3.5794e-004
128	13.263	3.8182	0.	3.7646e-004
129	13.263	3.6364	0.	3.914e-004
130	13.263	3.4545	0.	4.0242e-004
131	13.263	3.2727	0.	4.0916e-004
132	13.263	3.0909	0.	4.1224e-004
133	13.263	2.9091	0.	4.1224e-004
134	13.263	2.7273	0.	4.0916e-004
135	13.263	2.5455	0.	4.0242e-004
136	13.263	2.3636	0.	3.914e-004
137	13.263	2.1818	0.	3.7646e-004
138	13.263	2.	0.	3.5794e-004
139	13.263	1.8182	0.	3.3565e-004
140	13.263	1.6364	0.	3.0923e-004
141	13.263	1.4545	0.	2.794e-004
142	13.263	1.2727	0.	2.4902e-004
143	13.263	1.0909	0.	2.2025e-004
144	13.263	0.90909	0.	1.9445e-004
145	13.263	0.72727	0.	1.7235e-004
146	13.263	0.54545	0.	1.5442e-004
147	13.263	0.36364	0.	1.4093e-004
148	13.263	0.18182	0.	1.3204e-004
149	13.079	5.8182	0.	1.5678e-004
150	13.079	5.6364	0.	1.6508e-004
151	13.079	5.4545	0.	1.7664e-004
152	13.079	5.2727	0.	1.9148e-004
153	13.079	5.0909	0.	2.0945e-004
154	13.079	4.9091	0.	2.3003e-004
155	13.079	4.7273	0.	2.5242e-004
156	13.079	4.5455	0.	2.7536e-004
157	13.079	4.3636	0.	2.9734e-004
158	13.079	4.1818	0.	3.1714e-004
159	13.079	4.	0.	3.3426e-004
160	13.079	3.8182	0.	3.4898e-004
161	13.079	3.6364	0.	3.6143e-004
162	13.079	3.4545	0.	3.7117e-004
163	13.079	3.2727	0.	3.7777e-004
164	13.079	3.0909	0.	3.8107e-004
165	13.079	2.9091	0.	3.8107e-004
166	13.079	2.7273	0.	3.7777e-004
167	13.079	2.5455	0.	3.7117e-004
168	13.079	2.3636	0.	3.6143e-004
169	13.079	2.1818	0.	3.4898e-004
170	13.079	2.	0.	3.3426e-004
171	13.079	1.8182	0.	3.1714e-004
172	13.079	1.6364	0.	2.9734e-004
173	13.079	1.4545	0.	2.7536e-004
174	13.079	1.2727	0.	2.5242e-004
175	13.079	1.0909	0.	2.3003e-004
176	13.079	0.90909	0.	2.0945e-004
177	13.079	0.72727	0.	1.9148e-004
178	13.079	0.54545	0.	1.7664e-004
179	13.079	0.36364	0.	1.6508e-004
180	13.079	0.18182	0.	1.5678e-004
181	12.895	5.8182	0.	1.7894e-004
182	12.895	5.6364	0.	1.8666e-004
183	12.895	5.4545	0.	1.9665e-004
184	12.895	5.2727	0.	2.0899e-004
185	12.895	5.0909	0.	2.2352e-004
186	12.895	4.9091	0.	2.3982e-004
187	12.895	4.7273	0.	2.5715e-004
188	12.895	4.5455	0.	2.7461e-004
189	12.895	4.3636	0.	2.9123e-004
190	12.895	4.1818	0.	3.0631e-004
191	12.895	4.	0.	3.196e-004
192	12.895	3.8182	0.	3.3115e-004
193	12.895	3.6364	0.	3.4098e-004
194	12.895	3.4545	0.	3.4885e-004
195	12.895	3.2727	0.	3.5436e-004
196	12.895	3.0909	0.	3.5718e-004
197	12.895	2.9091	0.	3.5718e-004
198	12.895	2.7273	0.	3.5436e-004
199	12.895	2.5455	0.	3.4885e-004
200	12.895	2.3636	0.	3.4098e-004
201	12.895	2.1818	0.	3.3115e-004
202	12.895	2.	0.	3.196e-004
203	12.895	1.8182	0.	3.0631e-004
204	12.895	1.6364	0.	2.9123e-004
205	12.895	1.4545	0.	2.7461e-004
206	12.895	1.2727	0.	2.5715e-004
207	12.895	1.0909	0.	2.3982e-004
208	12.895	0.90909	0.	2.2352e-004
209	12.895	0.72727	0.	2.0899e-004
210	12.895	0.54545	0.	1.9665e-004
211	12.895	0.36364	0.	1.8666e-004
212	12.895	0.18182	0.	1.7894e-004
213	12.711	5.8182	0.	1.9857e-004
214	12.711	5.6364	0.	2.0562e-004
215	12.711	5.4545	0.	2.1424e-004
216	12.711	5.2727	0.	2.2449e-004
217	12.711	5.0909	0.	2.3622e-004
218	12.711	4.9091	0.	2.4908e-004
219	12.711	4.7273	0.	2.6252e-004
220	12.711	4.5455	0.	2.7589e-004
221	12.711	4.3636	0.	2.8858e-004
222	12.711	4.1818	0.	3.0016e-004
223	12.711	4.	0.	3.1044e-004
224	12.711	3.8182	0.	3.1941e-004
225	12.711	3.6364	0.	3.2703e-004
226	12.711	3.4545	0.	3.3313e-004
227	12.711	3.2727	0.	3.3743e-004
228	12.711	3.0909	0.	3.3965e-004
229	12.711	2.9091	0.	3.3965e-004
230	12.711	2.7273	0.	3.3743e-004
231	12.711	2.5455	0.	3.3313e-004
232	12.711	2.3636	0.	3.2703e-004
233	12.711	2.1818	0.	3.1941e-004
234	12.711	2.	0.	3.1044e-004
235	12.711	1.8182	0.	3.0016e-004
236	12.711	1.6364	0.	2.8858e-004
237	12.711	1.4545	0.	2.7589e-004
238	12.711	1.2727	0.	2.6252e-004
239	12.711	1.0909	0.	2.4908e-004
240	12.711	0.90909	0.	2.3622e-004
241	12.711	0.72727	0.	2.2449e-004
242	12.711	0.54545	0.	2.1424e-004
243	12.711	0.36364	0.	2.0562e-004
244	12.711	0.18182	0.	1.9857e-004
245	12.526	5.8182	0.	2.1587e-004
246	12.526	5.6364	0.	2.2218e-004
247	12.526	5.4545	0.	2.2956e-004
248	12.526	5.2727	0.	2.3805e-004
249	12.526	5.0909	0.	2.4752e-004
250	12.526	4.9091	0.	2.5767e-004
251	12.526	4.7273	0.	2.6811e-004
252	12.526	4.5455	0.	2.784e-004
253	12.526	4.3636	0.	2.8813e-004
254	12.526	4.1818	0.	2.9703e-004
255	12.526	4.	0.	3.0495e-004
256	12.526	3.8182	0.	3.1185e-004
257	12.526	3.6364	0.	3.1768e-004
258	12.526	3.4545	0.	3.2232e-004
259	12.526	3.2727	0.	3.2556e-004
260	12.526	3.0909	0.	3.2725e-004
261	12.526	2.9091	0.	3.2725e-004
262	12.526	2.7273	0.	3.2556e-004
263	12.526	2.5455	0.	3.2232e-004
264	12.526	2.3636	0.	3.1768e-004
265	12.526	2.1818	0.	3.1185e-004
266	12.526	2.	0.	3.0495e-004
267	12.526	1.8182	0.	2.9703e-004
268	12.526	1.6364	0.	2.8813e-004
269	12.526	1.4545	0.	2.784e-004
270	12.526	1.2727	0.	2.6811e-004
271	12.526	1.0909	0.	2.5767e-004
272	12.526	0.90909	0.	2.4752e-004
273	12.526	0.72727	0.	2.3805e-004
274	12.526	0.54545	0.	2.2956e-004
275	12.526	0.36364	0.	2.2218e-004
276	12.526	0.18182	0.	2.1587e-004
277	12.342	5.8182	0.	2.3108e-004
278	12.342	5.6364	0.	2.3662e-004
279	12.342	5.4545	0.	2.429e-004
280	12.342	5.2727	0.	2.4991e-004
281	12.342	5.0909	0.	2.5754e-004
282	12.342	4.9091	0.	2.6556e-004
283	12.342	4.7273	0.	2.7369e-004
284	12.342	4.5455	0.	2.8163e-004
285	12.342	4.3636	0.	2.8911e-004
286	12.342	4.1818	0.	2.9594e-004
287	12.342	4.	0.	3.0202e-004
288	12.342	3.8182	0.	3.0729e-004
289	12.342	3.6364	0.	3.117e-004
290	12.342	3.4545	0.	3.1517e-004
291	12.342	3.2727	0.	3.1759e-004
292	12.342	3.0909	0.	3.1884e-004
293	12.342	2.9091	0.	3.1884e-004
294	12.342	2.7273	0.	3.1759e-004
295	12.342	2.5455	0.	3.1517e-004
296	12.342	2.3636	0.	3.117e-004
297	12.342	2.1818	0.	3.0729e-004
298	12.342	2.	0.	3.0202e-004
299	12.342	1.8182	0.	2.9594e-004
300	12.342	1.6364	0.	2.8911e-004
301	12.342	1.4545	0.	2.8163e-004
302	12.342	1.2727	0.	2.7369e-004
303	12.342	1.0909	0.	2.6556e-004
304	12.342	0.90909	0.	2.5754e-004
305	12.342	0.72727	0.	2.4991e-004
306	12.342	0.54545	0.	2.429e-004
307	12.342	0.36364	0.	2.3662e-004
308	12.342	0.18182	0.	2.3108e-004
309	12.158	5.8182	0.	2.4449e-004
310	12.158	5.6364	0.	2.4928e-004
311	12.158	5.4545	0.	2.5457e-004
312	12.158	5.2727	0.	2.6034e-004
313	12.158	5.0909	0.	2.6648e-004
314	12.158	4.9091	0.	2.7283e-004
315	12.158	4.7273	0.	2.7917e-004
316	12.158	4.5455	0.	2.8531e-004
317	12.158	4.3636	0.	2.9106e-004
318	12.158	4.1818	0.	2.9629e-004
319	12.158	4.	0.	3.0092e-004
320	12.158	3.8182	0.	3.0491e-004
321	12.158	3.6364	0.	3.0823e-004
322	12.158	3.4545	0.	3.1081e-004
323	12.158	3.2727	0.	3.1259e-004
324	12.158	3.0909	0.	3.1351e-004
325	12.158	2.9091	0.	3.1351e-004
326	12.158	2.7273	0.	3.1259e-004
327	12.158	2.5455	0.	3.1081e-004
328	12.158	2.3636	0.	3.0823e-004
329	12.158	2.1818	0.	3.0491e-004
330	12.158	2.	0.	3.0092e-004
331	12.158	1.8182	0.	2.9629e-004
332	12.158	1.6364	0.	2.9106e-004
333	12.158	1.4545	0.	2.8531e-004
334	12.158	1.2727	0.	2.7917e-004
335	12.158	1.0909	0.	2.7283e-004
336	12.158	0.90909	0.	2.6648e-004
337	12.158	0.72727	0.	2.6034e-004
338	12.158	0.54545	0.	2.5457e-004
339	12.158	0.36364	0.	2.4928e-004
340	12.158	0.18182	0.	2.4449e-004
341	11.974	5.8182	0.	2.5636e-004
342	11.974	5.6364	0.	2.6044e-004
343	11.974	5.4545	0.	2.6487e-004
344	11.974	5.2727	0.	2.6961e-004
345	11.974	5.0909	0.	2.7455e-004
346	11.974	4.9091	0.	2.7956e-004
347	11.974	4.7273	0.	2.8452e-004
348	11.974	4.5455	0.	2.8926e-004
349	11.974	4.3636	0.	2.9368e-004
350	11.974	4.1818	0.	2.9767e-004
351	11.974	4.	0.	3.0118e-004
352	11.974	3.8182	0.	3.0419e-004
353	11.974	3.6364	0.	3.0666e-004
354	11.974	3.4545	0.	3.0857e-004
355	11.974	3.2727	0.	3.0987e-004
356	11.974	3.0909	0.	3.1053e-004
357	11.974	2.9091	0.	3.1053e-004
358	11.974	2.7273	0.	3.0987e-004
359	11.974	2.5455	0.	3.0857e-004
360	11.974	2.3636	0.	3.0666e-004
361	11.974	2.1818	0.	3.0419e-004
362	11.974	2.	0.	3.0118e-004
363	11.974	1.8182	0.	2.9767e-004
364	11.974	1.6364	0.	2.9367e-004
365	11.974	1.4545	0.	2.8926e-004
366	11.974	1.2727	0.	2.8452e-004
367	11.974	1.0909	0.	2.7956e-004
368	11.974	0.90909	0.	2.7455e-004
369	11.974	0.72727	0.	2.6961e-004
370	11.974	0.54545	0.	2.6487e-004
371	11.974	0.36364	0.	2.6044e-004
372	11.974	0.18182	0.	2.5636e-004
373	11.789	5.8182	0.	2.6694e-004
374	11.789	5.6364	0.	2.7038e-004
375	11.789	5.4545	0.	2.7407e-004
376	11.789	5.2727	0.	2.7793e-004
377	11.789	5.0909	0.	2.819e-004
378	11.789	4.9091	0.	2.8587e-004
379	11.789	4.7273	0.	2.8974e-004
380	11.789	4.5455	0.	2.934e-004
381	11.789	4.3636	0.	2.9678e-004
382	11.789	4.1818	0.	2.9982e-004
383	11.789	4.	0.	3.0247e-004
384	11.789	3.8182	0.	3.0472e-004
385	11.789	3.6364	0.	3.0655e-004
386	11.789	3.4545	0.	3.0794e-004
387	11.789	3.2727	0.	3.0889e-004
388	11.789	3.0909	0.	3.0937e-004
389	11.789	2.9091	0.	3.0937e-004
390	11.789	2.7273	0.	3.0889e-004
391	11.789	2.5455	0.	3.0794e-004
392	11.789	2.3636	0.	3.0655e-004
393	11.789	2.1818	0.	3.0472e-004
394	11.789	2.	0.	3.0247e-004
395	11.789	1.8182	0.	2.9982e-004
396	11.789	1.6364	0.	2.9678e-004
397	11.789	1.4545	0.	2.934e-004
398	11.789	1.2727	0.	2.8974e-004
399	11.789	1.0909	0.	2.8587e-004
400	11.789	0.90909	0.	2.819e-004
401	11.789	0.72727	0.	2.7793e-004
402	11.789	0.54545	0.	2.7407e-004
403	11.789	0.36364	0.	2.7038e-004
404	11.789	0.18182	0.	2.6694e-004
405	11.605	5.8182	0.	2.7647e-004
406	11.605	5.6364	0.	2.7933e-004
407	11.605	5.4545	0.	2.8237e-004
408	11.605	5.2727	0.	2.8552e-004
409	11.605	5.0909	0.	2.887e-004
410	11.605	4.9091	0.	2.9184e-004
411	11.605	4.7273	0.	2.9485e-004
412	11.605	4.5455	0.	2.9768e-004
413	11.605	4.3636	0.	3.0026e-004
414	11.605	4.1818	0.	3.0255e-004
415	11.605	4.	0.	3.0454e-004
416	11.605	3.8182	0.	3.0621e-004
417	11.605	3.6364	0.	3.0755e-004
418	11.605	3.4545	0.	3.0856e-004
419	11.605	3.2727	0.	3.0925e-004
420	11.605	3.0909	0.	3.0959e-004
421	11.605	2.9091	0.	3.0959e-004
422	11.605	2.7273	0.	3.0925e-004
423	11.605	2.5455	0.	3.0856e-004
424	11.605	2.3636	0.	3.0755e-004
425	11.605	2.1818	0.	3.0621e-004
426	11.605	2.	0.	3.0454e-004
427	11.605	1.8182	0.	3.0255e-004
428	11.605	1.6364	0.	3.0026e-004
429	11.605	1.4545	0.	2.9768e-004
430	11.605	1.2727	0.	2.9485e-004
431	11.605	1.0909	0.	2.9184e-004
432	11.605	0.90909	0.	2.887e-004
433	11.605	0.72727	0.	2.8552e-004
434	11.605	0.54545	0.	2.8237e-004
435	11.605	0.36364	0.	2.7933e-004
436	11.605	0.18182	0.	2.7647e-004
437	11.421	5.8182	0.	2.8514e-004
438	11.421	5.6364	0.	2.8749e-004
439	11.421	5.4545	0.	2.8998e-004
440	11.421	5.2727	0.	2.9253e-004
441	11.421	5.0909	0.	2.9507e-004
442	11.421	4.9091	0.	2.9754e-004
443	11.421	4.7273	0.	2.9989e-004
444	11.421	4.5455	0.	3.0206e-004
445	11.421	4.3636	0.	3.0402e-004
446	11.421	4.1818	0.	3.0574e-004
447	11.421	4.	0.	3.0722e-004
448	11.421	3.8182	0.	3.0844e-004
449	11.421	3.6364	0.	3.0942e-004
450	11.421	3.4545	0.	3.1015e-004
451	11.421	3.2727	0.	3.1063e-004
452	11.421	3.0909	0.	3.1088e-004
453	11.421	2.9091	0.	3.1088e-004
454	11.421	2.7273	0.	3.1063e-004
455	11.421	2.5455	0.	3.1015e-004
456	11.421	2.3636	0.	3.0942e-004
457	11.421	2.1818	0.	3.0844e-004
458	11.421	2.	0.	3.0722e-004
459	11.421	1.8182	0.	3.0574e-004
460	11.421	1.6364	0.	3.0402e-004
461	11.421	1.4545	0.	3.0206e-004
462	11.421	1.2727	0.	2.9989e-004
463	11.421	1.0909	0.	2.9754e-004
464	11.421	0.90909	0.	2.9507e-004
465	11.421	0.72727	0.	2.9253e-004
466	11.421	0.54545	0.	2.8998e-004
467	11.421	0.36364	0.	2.8749e-004
468	11.421	0.18182	0.	2.8514e-004
469	11.237	5.8182	0.	2.931e-004
470	11.237	5.6364	0.	2.9501e-004
471	11.237	5.4545	0.	2.9704e-004
472	11.237	5.2727	0.	2.9909e-004
473	11.237	5.0909	0.	3.0111e-004
474	11.237	4.9091	0.	3.0305e-004
475	11.237	4.7273	0.	3.0486e-004
476	11.237	4.5455	0.	3.0652e-004
477	11.237	4.3636	0.	3.08e-004
478	11.237	4.1818	0.	3.0928e-004
479	11.237	4.	0.	3.1037e-004
480	11.237	3.8182	0.	3.1126e-004
481	11.237	3.6364	0.	3.1196e-004
482	11.237	3.4545	0.	3.1248e-004
483	11.237	3.2727	0.	3.1282e-004
484	11.237	3.0909	0.	3.1299e-004
485	11.237	2.9091	0.	3.1299e-004
486	11.237	2.7273	0.	3.1282e-004
487	11.237	2.5455	0.	3.1248e-004
488	11.237	2.3636	0.	3.1196e-004
489	11.237	2.1818	0.	3.1126e-004
490	11.237	2.	0.	3.1037e-004
491	11.237	1.8182	0.	3.0928e-004
492	11.237	1.6364	0.	3.08e-004
493	11.237	1.4545	0.	3.0652e-004
494	11.237	1.2727	0.	3.0486e-004
495	11.237	1.0909	0.	3.0305e-004
496	11.237	0.90909	0.	3.0111e-004
497	11.237	0.72727	0.	2.9909e-004
498	11.237	0.54545	0.	2.9704e-004
499	11.237	0.36364	0.	2.9501e-004
500	11.237	0.18182	0.	2.931e-004
501	11.053	5.8182	0.	3.005e-004
502	11.053	5.6364	0.	3.0202e-004
503	11.053	5.4545	0.	3.0366e-004
504	11.053	5.2727	0.	3.053e-004
505	11.053	5.0909	0.	3.0689e-004
506	11.053	4.9091	0.	3.084e-004
507	11.053	4.7273	0.	3.098e-004
508	11.053	4.5455	0.	3.1106e-004
509	11.053	4.3636	0.	3.1216e-004
510	11.053	4.1818	0.	3.1311e-004
511	11.053	4.	0.	3.139e-004
512	11.053	3.8182	0.	3.1453e-004
513	11.053	3.6364	0.	3.1502e-004
514	11.053	3.4545	0.	3.1538e-004
515	11.053	3.2727	0.	3.1561e-004
516	11.053	3.0909	0.	3.1573e-004
517	11.053	2.9091	0.	3.1573e-004
518	11.053	2.7273	0.	3.1561e-004
519	11.053	2.5455	0.	3.1538e-004
520	11.053	2.3636	0.	3.1502e-004
521	11.053	2.1818	0.	3.1453e-004
522	11.053	2.	0.	3.139e-004
523	11.053	1.8182	0.	3.1311e-004
524	11.053	1.6364	0.	3.1216e-004
525	11.053	1.4545	0.	3.1106e-004
526	11.053	1.2727	0.	3.098e-004
527	11.053	1.0909	0.	3.084e-004
528	11.053	0.90909	0.	3.0689e-004
529	11.053	0.72727	0.	3.053e-004
530	11.053	0.54545	0.	3.0366e-004
531	11.053	0.36364	0.	3.0202e-004
532	11.053	0.18182	0.	3.005e-004
533	10.868	5.8182	0.	3.0746e-004
534	10.868	5.6364	0.	3.0865e-004
535	10.868	5.4545	0.	3.0995e-004
536	10.868	5.2727	0.	3.1124e-004
537	10.868	5.0909	0.	3.1249e-004
538	10.868	4.9091	0.	3.1366e-004
539	10.868	4.7273	0.	3.1472e-004
540	10.868	4.5455	0.	3.1566e-004
541	10.868	4.3636	0.	3.1647e-004
542	10.868	4.1818	0.	3.1716e-004
543	10.868	4.	0.	3.1772e-004
544	10.868	3.8182	0.	3.1816e-004
545	10.868	3.6364	0.	3.1849e-004
546	10.868	3.4545	0.	3.1873e-004
547	10.868	3.2727	0.	3.1888e-004
548	10.868	3.0909	0.	3.1896e-004
549	10.868	2.9091	0.	3.1896e-004
550	10.868	2.7273	0.	3.1888e-004
551	10.868	2.5455	0.	3.1873e-004
552	10.868	2.3636	0.	3.1849e-004
553	10.868	2.1818	0.	3.1816e-004
554	10.868	2.	0.	3.1772e-004
555	10.868	1.8182	0.	3.1716e-004
556	10.868	1.6364	0.	3.1647e-004
557	10.868	1.4545	0.	3.1566e-004
558	10.868	1.2727	0.	3.1472e-004
559	10.868	1.0909	0.	3.1366e-004
560	10.868	0.90909	0.	3.1249e-004
561	10.868	0.72727	0.	3.1124e-004
562	10.868	0.54545	0.	3.0995e-004
563	10.868	0.36364	0.	3.0865e-004
564	10.868	0.18182	0.	3.0746e-004
565	10.684	5.8182	0.	3.1405e-004
566	10.684	5.6364	0.	3.1496e-004
567	10.684	5.4545	0.	3.1598e-004
568	10.684	5.2727	0.	3.1699e-004
569	10.684	5.0909	0.	3.1795e-004
570	10.684	4.9091	0.	3.1883e-004
571	10.684	4.7273	0.	3.1963e-004
572	10.684	4.5455	0.	3.2032e-004
573	10.684	4.3636	0.	3.209e-004
574	10.684	4.1818	0.	3.2139e-004
575	10.684	4.	0.	3.2177e-004
576	10.684	3.8182	0.	3.2206e-004
577	10.684	3.6364	0.	3.2228e-004
578	10.684	3.4545	0.	3.2243e-004
579	10.684	3.2727	0.	3.2252e-004
580	10.684	3.0909	0.	3.2257e-004
581	10.684	2.9091	0.	3.2257e-004
582	10.684	2.7273	0.	3.2252e-004
583	10.684	2.5455	0.	3.2243e-004
584	10.684	2.3636	0.	3.2228e-004
585	10.684	2.1818	0.	3.2206e-004
586	10.684	2.	0.	3.2177e-004
587	10.684	1.8182	0.	3.2139e-004
588	10.684	1.6364	0.	3.209e-004
589	10.684	1.4545	0.	3.2032e-004
590	10.684	1.2727	0.	3.1963e-004
591	10.684	1.0909	0.	3.1883e-004
592	10.684	0.90909	0.	3.1795e-004
593	10.684	0.72727	0.	3.1699e-004
594	10.684	0.54545	0.	3.1598e-004
595	10.684	0.36364	0.	3.1496e-004
596	10.684	0.18182	0.	3.1405e-004
597	10.5	5.8182	0.	3.2037e-004
598	10.5	5.6364	0.	3.2104e-004
599	10.5	5.4545	0.	3.2182e-004
600	10.5	5.2727	0.	3.2258e-004
601	10.5	5.0909	0.	3.233e-004
602	10.5	4.9091	0.	3.2396e-004
603	10.5	4.7273	0.	3.2454e-004
604	10.5	4.5455	0.	3.2503e-004
605	10.5	4.3636	0.	3.2544e-004
606	10.5	4.1818	0.	3.2576e-004
607	10.5	4.	0.	3.2601e-004
608	10.5	3.8182	0.	3.2619e-004
609	10.5	3.6364	0.	3.2632e-004
610	10.5	3.4545	0.	3.264e-004
611	10.5	3.2727	0.	3.2645e-004
612	10.5	3.0909	0.	3.2647e-004
613	10.5	2.9091	0.	3.2647e-004
614	10.5	2.7273	0.	3.2645e-004
615	10.5	2.5455	0.	3.264e-004
616	10.5	2.3636	0.	3.2632e-004
617	10.5	2.1818	0.	3.2619e-004
618	10.5	2.	0.	3.2601e-004
619	10.5	1.8182	0.	3.2576e-004
620	10.5	1.6364	0.	3.2544e-004
621	10.5	1.4545	0.	3.2503e-004
622	10.5	1.2727	0.	3.2454e-004
623	10.5	1.0909	0.	3.2396e-004
624	10.5	0.90909	0.	3.233e-004
625	10.5	0.72727	0.	3.2258e-004
626	10.5	0.54545	0.	3.2182e-004
627	10.5	0.36364	0.	3.2104e-004
628	10.5	0.18182	0.	3.2037e-004
629	10.316	5.8182	0.	3.2647e-004
630	10.316	5.6364	0.	3.2693e-004
631	10.316	5.4545	0.	3.275e-004
632	10.316	5.2727	0.	3.2806e-004
633	10.316	5.0909	0.	3.2859e-004
634	10.316	4.9091	0.	3.2905e-004
635	10.316	4.7273	0.	3.2946e-004
636	10.316	4.5455	0.	3.2979e-004
637	10.316	4.3636	0.	3.3005e-004
638	10.316	4.1818	0.	3.3025e-004
