Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
151	22.877	3.6018	0.1	0.50742
152	22.874	2.3926	0.1	0.50723
153	22.887	1.1948	0.1	0.50748
154	21.772	1.1878	0.1	0.47412
155	20.66	1.1878	0.1	0.44089
156	19.556	1.1831	0.1	0.40797
157	18.454	1.1764	0.1	0.37528
158	17.351	1.1717	0.1	0.3428
159	16.25	1.1692	0.1	0.31067
160	15.146	1.1684	0.1	0.27891
161	14.042	1.1687	0.1	0.24774
162	12.936	1.1704	0.1	0.2172
163	11.809	1.1832	0.1	0.187
164	10.676	1.1936	0.1	0.15777
165	9.5305	1.198	0.1	0.12957
166	8.3757	1.1948	0.1	0.10276
167	7.1787	1.1987	0.1	7.6978e-002
168	6.0152	1.1817	0.1	5.4121e-002
169	0.93597	4.9171	0.1	1.1146e-003
170	1.2923	2.6463	0.1	2.3603e-003
171	1.0041	3.799	0.1	1.4193e-003
172	4.9752	5.465	0.1	3.504e-002
173	2.2531	0.77839	0.1	6.3519e-003
174	2.5626	2.5145	0.1	9.1834e-003
175	1.8996	5.0908	0.1	4.5286e-003
176	1.988	4.2273	0.1	5.4116e-003
177	5.8761	2.3441	0.1	5.2403e-002
178	4.776	5.0589	0.1	3.2256e-002
179	5.1707	4.7148	0.1	3.935e-002
180	3.1363	4.1481	0.1	1.343e-002
181	2.9817	4.6909	0.1	1.164e-002
182	2.8768	5.3017	0.1	1.0133e-002
183	5.097	0.61549	0.1	3.6943e-002
184	3.1377	1.2884	0.1	1.2763e-002
185	3.1062	0.5171	0.1	1.1474e-002
186	5.7454	3.3507	0.1	5.0205e-002
187	3.3148	3.6915	0.1	1.5385e-002
188	4.8627	1.6119	0.1	3.4452e-002
189	4.5517	3.3993	0.1	3.0712e-002
190	3.575	2.5779	0.1	1.8227e-002
191	4.1067	5.5	0.1	2.0333e-002
192	4.1067	5.	0.1	2.1393e-002
193	4.1067	4.5	0.1	2.2565e-002
194	4.1067	4.	0.1	2.3681e-002
195	3.94	4.	0.1	2.1535e-002
196	3.94	4.5	0.1	2.0235e-002
197	3.94	5.	0.1	1.898e-002
198	3.94	5.5	0.1	1.7836e-002
199	4.1067	0.5	0.1	2.0007e-002
200	4.1067	1.	0.1	2.1128e-002
201	4.1067	1.5	0.1	2.2307e-002
202	4.1067	2.	0.1	2.3553e-002
203	3.94	2.	0.1	2.1501e-002
204	3.94	1.5	0.1	2.0184e-002
205	3.94	1.	0.1	1.8859e-002
206	3.94	0.5	0.1	1.77e-002
207	4.1067	6.	0.1	1.935e-002
208	5.2119	6.	0.1	3.8335e-002
209	6.317	6.	0.1	5.8786e-002
210	7.4222	6.	0.1	8.1149e-002
211	8.5274	6.	0.1	0.10541
212	9.6326	6.	0.1	0.13136
213	10.738	6.	0.1	0.1588
214	11.843	6.	0.1	0.1875
215	12.948	6.	0.1	0.21726
216	14.053	6.	0.1	0.24789
217	15.159	6.	0.1	0.27923
218	16.264	6.	0.1	0.31113
219	17.369	6.	0.1	0.34345
220	18.474	6.	0.1	0.37608
221	19.579	6.	0.1	0.40893
222	20.684	6.	0.1	0.44192
223	21.79	6.	0.1	0.47498
224	22.895	6.	0.1	0.50807
225	24.	6.	0.1	0.54117
226	24.	4.8	0.1	0.54112
227	24.	3.6	0.1	0.54105
228	24.	2.4	0.1	0.54094
229	24.	1.2	0.1	0.5408
230	1.049e-014	1.2	0.1	0.
231	2.0981e-014	2.4	0.1	0.
232	3.1471e-014	3.6	0.1	0.
233	4.1961e-014	4.8	0.1	0.
234	24.	0.	0.1	0.54065
235	22.895	0.	0.1	0.50755
236	21.79	0.	0.1	0.47446
237	20.684	0.	0.1	0.4414
238	19.579	0.	0.1	0.40841
239	18.474	0.	0.1	0.37556
240	17.369	0.	0.1	0.34293
241	16.264	0.	0.1	0.3106
242	15.159	0.	0.1	0.27871
243	14.053	0.	0.1	0.24737
244	12.948	0.	0.1	0.21673
245	11.843	0.	0.1	0.18698
246	10.738	0.	0.1	0.15828
247	9.6326	0.	0.1	0.13085
248	8.5274	0.	0.1	0.10492
249	7.4222	0.	0.1	8.0701e-002
250	6.317	0.	0.1	5.8373e-002
251	5.2119	0.	0.1	3.7927e-002
252	4.1067	0.	0.1	1.8938e-002
253	3.94	0.	0.1	1.6635e-002
254	2.955	9.0989e-032	0.1	9.6196e-003
255	1.97	6.0659e-032	0.1	4.096e-003
256	0.985	3.033e-032	0.1	8.8382e-004
257	0.	0.	0.1	0.
258	3.937e-014	6.	0.1	0.
259	0.985	6.	0.1	8.4024e-004
260	1.97	6.	0.1	3.9902e-003
261	2.955	6.	0.1	9.5763e-003
262	3.94	6.	0.1	1.6766e-002
263	2.955	6.	0.	9.5763e-003
264	1.97	6.	0.	3.9902e-003
265	0.985	6.	0.	8.4024e-004
266	3.94	6.	0.	1.6766e-002
267	3.937e-014	6.	0.	0.
268	0.985	3.033e-032	0.	8.8382e-004
269	1.97	6.0659e-032	0.	4.096e-003
270	2.955	9.0989e-032	0.	9.6196e-003
271	3.94	0.	0.	1.6635e-002
272	0.	0.	0.	0.
273	5.2119	0.	0.	3.7927e-002
274	6.317	0.	0.	5.8373e-002
275	7.4222	0.	0.	8.0701e-002
276	8.5274	0.	0.	0.10492
277	9.6326	0.	0.	0.13085
278	10.738	0.	0.	0.15828
279	11.843	0.	0.	0.18698
280	12.948	0.	0.	0.21673
281	14.053	0.	0.	0.24737
282	15.159	0.	0.	0.27871
283	16.264	0.	0.	0.3106
284	17.369	0.	0.	0.34293
285	18.474	0.	0.	0.37556
286	19.579	0.	0.	0.40841
287	20.684	0.	0.	0.4414
288	21.79	0.	0.	0.47446
289	22.895	0.	0.	0.50755
290	4.1067	0.	0.	1.8938e-002
291	24.	0.	0.	0.54065
292	4.1961e-014	4.8	0.	0.
293	3.1471e-014	3.6	0.	0.
294	2.0981e-014	2.4	0.	0.
295	1.049e-014	1.2	0.	0.
296	24.	1.2	0.	0.5408
297	24.	2.4	0.	0.54094
298	24.	3.6	0.	0.54105
299	24.	4.8	0.	0.54112
300	24.	6.	0.	0.54117
301	22.895	6.	0.	0.50807
302	21.79	6.	0.	0.47498
303	20.684	6.	0.	0.44192
304	19.579	6.	0.	0.40893
305	18.474	6.	0.	0.37608
306	17.369	6.	0.	0.34345
307	16.264	6.	0.	0.31113
308	15.159	6.	0.	0.27923
309	14.053	6.	0.	0.24789
310	12.948	6.	0.	0.21726
311	11.843	6.	0.	0.1875
312	10.738	6.	0.	0.1588
313	9.6326	6.	0.	0.13136
314	8.5274	6.	0.	0.10541
315	7.4222	6.	0.	8.1149e-002
316	6.317	6.	0.	5.8786e-002
317	5.2119	6.	0.	3.8335e-002
318	4.1067	6.	0.	1.935e-002
319	3.94	1.5	0.	2.0184e-002
320	3.94	1.	0.	1.8859e-002
321	3.94	0.5	0.	1.77e-002
322	3.94	2.	0.	2.1501e-002
323	4.1067	0.5	0.	2.0007e-002
324	4.1067	1.	0.	2.1128e-002
325	4.1067	1.5	0.	2.2307e-002
326	4.1067	2.	0.	2.3553e-002
327	3.94	4.5	0.	2.0235e-002
328	3.94	5.	0.	1.898e-002
329	3.94	5.5	0.	1.7836e-002
330	3.94	4.	0.	2.1535e-002
331	4.1067	5.5	0.	2.0333e-002
332	4.1067	5.	0.	2.1393e-002
333	4.1067	4.5	0.	2.2565e-002
334	4.1067	4.	0.	2.3681e-002
335	3.0688	2.5462	0.	1.3273e-002
336	4.1351	2.4878	0.	2.4791e-002
337	3.6358	2.7963	0.	1.8978e-002
338	3.575	2.5779	5.e-002	1.8218e-002
339	3.7575	2.2889	0.	1.9977e-002
340	5.1485	3.375	0.	3.9958e-002
341	4.6234	2.8986	0.	3.1851e-002
342	4.2574	3.4983	0.	2.6483e-002
343	4.1241	3.207	0.	2.4884e-002
344	4.5517	3.3993	5.e-002	3.0702e-002
345	4.3292	3.6997	0.	2.7259e-002
346	5.439	1.3968	0.	4.393e-002
347	4.7556	1.3478	0.	3.2336e-002
348	4.7789	2.0049	0.	3.3579e-002
349	4.8627	1.6119	5.e-002	3.4441e-002
350	4.4847	1.556	0.	2.8322e-002
351	3.2255	3.9198	0.	1.4405e-002
352	3.4853	3.5622	0.	1.715e-002
353	3.0691	3.4251	0.	1.3267e-002
354	3.3148	3.6915	5.e-002	1.5376e-002
355	3.6274	3.8457	0.	1.8353e-002
356	5.8108	2.8474	0.	5.1372e-002
357	6.3746	3.4171	0.	6.1857e-002
358	5.665	3.7434	0.	4.8652e-002
359	5.7454	3.3507	5.e-002	5.0196e-002
360	2.6796	0.64774	0.	8.7837e-003
361	3.2222	0.73292	0.	1.2661e-002
362	3.1062	0.5171	5.e-002	1.1468e-002
363	3.0306	0.25855	0.	1.0549e-002
364	3.5231	0.50855	0.	1.4523e-002
365	2.6954	1.0334	0.	9.3027e-003
366	3.238	1.1186	0.	1.3352e-002
367	2.8737	1.5704	0.	1.1052e-002
368	3.1377	1.2884	5.e-002	1.2756e-002
369	3.5388	1.3942	0.	1.6277e-002
370	5.5561	0.89858	0.	4.5433e-002
371	4.8727	0.84962	0.	3.3491e-002
372	5.097	0.61549	5.e-002	3.6933e-002
373	5.1544	0.30775	0.	3.7449e-002
374	4.6019	0.55775	0.	2.8403e-002
375	2.9292	4.9963	0.	1.0898e-002
376	2.3882	5.1962	0.	7.0876e-003
377	2.8768	5.3017	5.e-002	1.0126e-002
378	2.9159	5.6508	0.	9.8969e-003
379	3.4084	5.4008	0.	1.3869e-002
380	3.059	4.4195	0.	1.2532e-002
381	2.4849	4.4591	0.	8.2843e-003
382	2.9817	4.6909	5.e-002	1.1632e-002
383	3.4608	4.8455	0.	1.5251e-002
384	2.7236	3.8609	0.	1.0301e-002
385	3.1363	4.1481	5.e-002	1.3422e-002
386	3.5382	4.324	0.	1.6788e-002
387	4.9733	4.8868	0.	3.5815e-002
388	5.568	4.9769	0.	4.6071e-002
389	5.3776	4.4254	0.	4.3203e-002
390	5.1707	4.7148	5.e-002	3.9339e-002
391	4.6387	4.6074	0.	3.0662e-002
392	4.8756	5.2619	0.	3.3646e-002
393	4.776	5.0589	5.e-002	3.2244e-002
394	4.4413	5.0294	0.	2.6779e-002
395	5.9456	1.7629	0.	5.332e-002
396	6.4738	2.3379	0.	6.3594e-002
397	5.2856	2.371	0.	4.2098e-002
398	5.8761	2.3441	5.e-002	5.2394e-002
399	1.9438	4.6591	0.	5.0001e-003
400	1.4961	4.0132	0.	3.1155e-003
401	2.1494	3.9006	0.	6.4197e-003
402	1.988	4.2273	5.e-002	5.4036e-003
403	1.4178	5.004	0.	2.5328e-003
404	1.8996	5.0908	5.e-002	4.5208e-003
405	1.9348	5.5454	0.	4.3366e-003
406	1.9275	2.5804	0.	5.2254e-003
407	2.5861	2.1835	0.	9.2808e-003
408	2.693	2.8366	0.	1.0198e-002
409	2.5626	2.5145	5.e-002	9.1749e-003
410	1.7826	1.0576	0.	4.1599e-003
411	2.2531	0.77839	5.e-002	6.3448e-003
412	2.1115	0.38919	0.	5.2384e-003
413	5.4703	5.352	0.	4.3883e-002
414	4.9752	5.465	5.e-002	3.5029e-002
415	5.0935	5.7325	0.	3.6683e-002
416	4.5409	5.4825	0.	2.7629e-002
417	1.1482	3.2227	0.	1.8786e-003
418	0.97002	4.3581	0.	1.2796e-003
419	1.0041	3.799	5.e-002	1.41e-003
420	0.50203	3.6995	0.	3.5737e-004
421	1.3022	1.9916	0.	2.3765e-003
422	1.8016	3.11	0.	4.5779e-003
423	1.2923	2.6463	5.e-002	2.3511e-003
424	0.64617	2.5231	0.	5.9382e-004
425	0.93597	4.9171	5.e-002	1.1063e-003
426	0.96048	5.4585	0.	1.0307e-003
427	0.46798	4.8585	0.	2.8461e-004
428	6.597	1.1902	0.	6.5258e-002
429	6.0152	1.1817	5.e-002	5.4112e-002
430	6.1661	0.59084	0.	5.6319e-002
431	7.7772	1.1967	0.	8.9599e-002
432	7.1251	1.7651	0.	7.6286e-002
433	7.1787	1.1987	5.e-002	7.6971e-002
434	7.3005	0.59934	0.	7.8911e-002
435	8.9531	1.1964	0.	0.11595
436	8.3235	1.7838	0.	0.102
437	8.3757	1.1948	5.e-002	0.10276
438	8.4515	0.59741	0.	0.10391
439	10.103	1.1958	0.	0.14349
440	9.4908	1.7942	0.	0.129
441	9.5305	1.198	5.e-002	0.12957
442	9.5816	0.59898	0.	0.13028
443	11.243	1.1884	0.	0.17223
444	10.65	1.7841	0.	0.15747
445	10.676	1.1936	5.e-002	0.15777
446	10.707	0.59681	0.	0.15808
447	12.373	1.1768	0.	0.20197
448	11.792	1.7743	0.	0.18687
449	11.809	1.1832	5.e-002	0.187
450	11.826	0.59161	0.	0.18704
451	13.489	1.1695	0.	0.23237
452	12.927	1.7548	0.	0.21722
453	12.936	1.1704	5.e-002	0.2172
454	12.942	0.5852	0.	0.21701
455	14.594	1.1686	0.	0.26324
456	14.041	1.7569	0.	0.24794
457	14.042	1.1687	5.e-002	0.24773
458	14.048	0.58434	0.	0.24759
459	15.698	1.1688	0.	0.29473
460	15.144	1.7571	0.	0.27908
461	15.146	1.1684	5.e-002	0.27891
462	15.152	0.58422	0.	0.27883
463	16.8	1.1705	0.	0.32669
464	16.248	1.7587	0.	0.3108
465	16.25	1.1692	5.e-002	0.31067
466	16.257	0.58462	0.	0.31066
467	17.902	1.1741	0.	0.35901
468	17.35	1.7625	0.	0.34292
469	17.351	1.1717	5.e-002	0.3428
470	17.36	0.58587	0.	0.34288
471	19.005	1.1798	0.	0.39161
472	18.453	1.7681	0.	0.37538
473	18.454	1.1764	5.e-002	0.37528
474	18.464	0.58821	0.	0.37543
475	20.108	1.1855	0.	0.42442
476	19.555	1.7754	0.	0.40807
477	19.556	1.1831	5.e-002	0.40797
478	19.567	0.59154	0.	0.4082
479	21.216	1.1878	0.	0.4575
480	20.66	1.7818	0.	0.44097
481	20.66	1.1878	5.e-002	0.44089
482	20.672	0.59392	0.	0.44115
483	22.33	1.1913	0.	0.4908
484	21.769	1.7868	0.	0.47411
485	21.772	1.1878	5.e-002	0.47412
486	21.781	0.59388	0.	0.47429
487	22.88	1.7937	0.	0.50736
488	22.887	1.1948	5.e-002	0.50747
489	22.891	0.59739	0.	0.50751
490	23.443	1.1974	0.	0.52414
491	22.875	2.9972	0.	0.50733
492	22.32	2.3892	0.	0.49065
493	22.874	2.3926	5.e-002	0.50723
494	23.437	2.3963	0.	0.52408
495	22.88	4.1991	0.	0.50756
496	22.32	3.5958	0.	0.49076
497	22.877	3.6018	5.e-002	0.50742
498	23.438	3.6009	0.	0.52423
499	22.327	4.7941	0.	0.49102
500	22.884	4.7964	5.e-002	0.50769
501	23.442	4.7982	0.	0.5244
502	22.889	5.3982	0.	0.50788
503	21.211	4.7908	0.	0.45766
504	21.766	4.1908	0.	0.47424
505	21.77	4.7919	5.e-002	0.47435
506	21.78	5.3959	0.	0.47467
507	20.099	4.7628	0.	0.42448
508	20.656	4.1835	0.	0.44106
509	20.653	4.7896	5.e-002	0.44099
510	20.669	5.3948	0.	0.44146
511	18.994	4.7148	0.	0.39159
512	19.551	4.1449	0.	0.40815
513	19.546	4.736	5.e-002	0.40799
514	19.562	5.368	0.	0.40847
515	17.892	4.6829	0.	0.35902
516	18.443	4.1105	0.	0.37531
517	18.441	4.6936	5.e-002	0.37524
518	18.458	5.3468	0.	0.37568
519	16.792	4.6685	0.	0.3268
520	17.343	4.093	0.	0.34294
521	17.342	4.6723	5.e-002	0.34287
522	17.356	5.3361	0.	0.34318
523	15.693	4.6641	0.	0.29494
524	16.242	4.0849	0.	0.31086
525	16.243	4.6647	5.e-002	0.31081
526	16.253	5.3323	0.	0.311
527	14.592	4.6636	0.	0.26356
528	15.142	4.0828	0.	0.27924
529	15.143	4.6636	5.e-002	0.27919
530	15.151	5.3318	0.	0.27925
531	13.487	4.6868	0.	0.23268
532	14.034	4.0861	0.	0.248
533	14.042	4.6636	5.e-002	0.24808
534	14.047	5.3318	0.	0.24803
535	12.366	4.7372	0.	0.20216
536	12.918	4.1193	0.	0.21721
537	12.933	4.71	5.e-002	0.21747
538	12.941	5.355	0.	0.21742
539	11.225	4.7617	0.	0.17211
540	11.783	4.1596	0.	0.18687
541	11.8	4.7643	5.e-002	0.18709
542	11.821	5.3822	0.	0.18735
543	10.064	4.7635	0.	0.14285
544	10.628	4.1624	0.	0.15714
545	10.65	4.7591	5.e-002	0.15744
546	10.694	5.3795	0.	0.15818
547	8.8634	4.7572	0.	0.1142
548	9.4474	4.171	0.	0.12819
549	9.4782	4.768	5.e-002	0.12864
550	9.5554	5.384	0.	0.13007
551	7.5865	4.7234	0.	8.5878e-002
552	8.2344	4.1549	0.	0.10025
553	8.2486	4.7464	5.e-002	0.10026
554	8.388	5.3732	0.	0.1029
555	6.4448	4.9697	0.	6.2459e-002
556	6.9641	4.0919	0.	7.3299e-002
557	6.2545	4.4182	0.	5.9208e-002
558	6.9244	4.7003	5.e-002	7.216e-002
559	7.1733	5.3502	0.	7.6708e-002
560	5.9653	5.2391	5.e-002	5.3048e-002
561	6.1412	5.6195	0.	5.5928e-002
562	7.0376	2.9075	0.	7.4926e-002
563	7.6714	2.3522	0.	8.8007e-002
564	7.0714	2.3316	5.e-002	7.5458e-002
565	7.6121	3.5235	0.	8.6882e-002
566	7.0038	3.4835	5.e-002	7.4245e-002
567	8.8612	2.3816	0.	0.11447
568	8.2458	2.9682	0.	0.10066
569	8.2714	2.3728	5.e-002	0.1011
570	10.038	2.3825	0.	0.14248
571	9.4338	2.9822	0.	0.12802
572	9.451	2.3905	5.e-002	0.1283
573	11.2	2.37	0.	0.17168
574	10.615	2.9702	0.	0.15694
575	10.624	2.3746	5.e-002	0.15704
576	12.346	2.3523	0.	0.20176
577	11.771	2.9602	0.	0.18664
578	11.775	2.3654	5.e-002	0.18663
579	13.479	2.3422	0.	0.23251
580	12.91	2.9339	0.	0.21705
581	12.917	2.3392	5.e-002	0.21715
582	14.592	2.3455	0.	0.26356
583	14.034	2.9269	0.	0.248
584	14.04	2.3452	5.e-002	0.24808
585	15.695	2.347	0.	0.29498
586	15.142	2.9239	0.	0.27924
587	15.143	2.3458	5.e-002	0.2792
588	16.798	2.3507	0.	0.3269
589	16.244	2.9267	0.	0.3109
590	16.246	2.3482	5.e-002	0.31088
591	17.9	2.3565	0.	0.35919
592	17.347	2.9335	0.	0.343
593	17.349	2.3533	5.e-002	0.343
594	19.003	2.3638	0.	0.39178
595	18.448	2.9436	0.	0.37541
596	18.452	2.3598	5.e-002	0.37545
597	20.107	2.3718	0.	0.42457
598	19.556	2.9608	0.	0.40823
599	19.555	2.3678	5.e-002	0.40815
600	21.212	2.3808	0.	0.45754
601	20.659	2.9766	0.	0.44108
602	20.659	2.3758	5.e-002	0.44102
603	21.764	2.9878	0.	0.4741
604	21.766	2.3858	5.e-002	0.47408
605	21.211	3.5836	0.	0.4576
606	21.763	3.5897	5.e-002	0.47411
607	20.107	3.5656	0.	0.42469
608	20.659	3.5775	5.e-002	0.44112
609	19.	3.5406	0.	0.39179
610	19.556	3.5538	5.e-002	0.40828
611	17.894	3.5206	0.	0.35912
612	18.445	3.5274	5.e-002	0.37534
613	16.793	3.5095	0.	0.32687
614	17.344	3.5138	5.e-002	0.34296
615	15.691	3.5036	0.	0.29498
616	16.242	3.5052	5.e-002	0.31087
617	14.584	3.5053	0.	0.26345
618	15.14	3.502	5.e-002	0.27922
619	13.465	3.5186	0.	0.23225
620	14.027	3.5086	5.e-002	0.24784
621	12.335	3.5418	0.	0.20157
622	12.902	3.5286	5.e-002	0.21686
623	11.187	3.5603	0.	0.17146
624	11.767	3.5549	5.e-002	0.18653
625	10.011	3.5698	0.	0.14195
626	10.606	3.5657	5.e-002	0.1567
627	8.8185	3.5687	0.	0.1136
628	9.4166	3.574	5.e-002	0.12759
629	8.2203	3.5635	5.e-002	0.10008
630	5.5846	4.136	5.e-002	4.7027e-002
631	4.8456	4.068	0.	3.4622e-002
632	3.3383	0.94874	5.e-002	1.3868e-002
633	3.6392	0.97437	0.	1.6334e-002
634	1.9609	1.5947	0.	5.2586e-003
635	2.6096	1.8524	5.e-002	9.3143e-003
636	3.2748	1.9262	0.	1.4687e-002
637	1.3121	1.3369	5.e-002	2.3263e-003
638	1.1485	0.66845	0.	1.6235e-003
639	0.65605	1.2684	0.	5.8662e-004
640	4.6484	1.0838	5.e-002	3.0118e-002
641	4.3775	1.0419	0.	2.5624e-002
642	4.6951	2.3978	5.e-002	3.2629e-002
643	4.4009	2.1989	0.	2.8065e-002
644	3.8094	3.5151	0.	2.0753e-002
645	3.9631	3.5972	5.e-002	2.2505e-002
646	3.9516	3.7986	0.	2.2082e-002
647	3.6762	3.2238	0.	1.9418e-002
648	3.6558	3.433	5.e-002	1.9049e-002
649	2.5671	3.3663	0.	9.2639e-003
650	2.3108	3.5738	5.e-002	7.4591e-003
651	3.26	3.0867	0.	1.5097e-002
652	2.8234	3.1587	5.e-002	1.1212e-002
653	3.6966	3.0147	5.e-002	1.966e-002
654	3.26	3.0867	0.1	1.5097e-002
655	3.6762	3.2238	0.1	1.9418e-002
656	4.1241	3.207	0.1	2.4884e-002
657	3.6358	2.7963	0.1	1.8978e-002
658	2.5671	3.3663	0.1	9.2639e-003
659	2.693	2.8366	0.1	1.0198e-002
660	3.0691	3.4251	0.1	1.3267e-002
661	1.8016	3.11	0.1	4.5779e-003
662	2.1494	3.9006	0.1	6.4197e-003
663	2.7236	3.8609	0.1	1.0301e-002
664	3.8094	3.5151	0.1	2.0753e-002
