Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
157	6.4545	2.7561	0.1	4.6198e-004
158	3.4756	2.4231	0.1	8.6604e-004
159	5.5219	2.534	0.1	5.3468e-004
160	4.7638	5.0654	0.1	3.87e-004
161	2.9075	5.3255	0.1	4.5024e-004
162	2.4018	4.112	0.1	6.1078e-004
163	4.9078	0.59787	0.1	3.9547e-004
164	3.0046	0.88692	0.1	4.7571e-004
165	3.6061	1.7898	0.1	1.1065e-003
166	5.5693	3.829	0.1	4.9453e-004
167	4.5333	2.7965	0.1	9.0936e-004
168	5.4627	1.827	0.1	4.9303e-004
169	4.2451	3.3228	0.1	1.102e-003
170	4.6686	2.4433	0.1	8.7538e-004
171	4.1067	4.	0.1	1.5809e-003
172	4.1067	4.5	0.1	6.444e-004
173	4.1067	5.	0.1	4.2634e-004
174	4.1067	5.5	0.1	1.4657e-004
175	3.94	5.5	0.1	2.3254e-004
176	3.94	5.	0.1	6.3369e-004
177	3.94	4.5	0.1	7.8776e-004
178	3.94	4.	0.1	1.568e-003
179	4.1067	2.	0.1	1.6351e-003
180	4.1067	1.5	0.1	6.6599e-004
181	4.1067	1.	0.1	3.1477e-004
182	4.1067	0.5	0.1	1.8773e-004
183	3.94	0.5	0.1	2.8212e-004
184	3.94	1.	0.1	4.7821e-004
185	3.94	1.5	0.1	9.8959e-004
186	3.94	2.	0.1	2.3919e-003
187	4.1067	6.	0.1	8.5495e-005
188	5.2119	6.	0.1	3.1132e-004
189	6.317	6.	0.1	4.1995e-004
190	7.4222	6.	0.1	3.9493e-004
191	8.5274	6.	0.1	3.8475e-004
192	9.6326	6.	0.1	3.481e-004
193	10.738	6.	0.1	3.187e-004
194	11.843	6.	0.1	2.8821e-004
195	12.948	6.	0.1	2.5692e-004
196	14.053	6.	0.1	2.3025e-004
197	15.159	6.	0.1	2.0086e-004
198	16.264	6.	0.1	1.759e-004
199	17.369	6.	0.1	1.4624e-004
200	18.474	6.	0.1	1.205e-004
201	19.579	6.	0.1	9.5331e-005
202	20.684	6.	0.1	7.0482e-005
203	21.79	6.	0.1	4.6188e-005
204	22.895	6.	0.1	2.2136e-005
205	24.	6.	0.1	2.4254e-006
206	24.	4.8	0.1	1.4448e-005
207	24.	3.6	0.1	1.8592e-005
208	24.	2.4	0.1	1.85e-005
209	24.	1.2	0.1	1.4464e-005
210	0.	1.2	0.1	3.7808e-004
211	0.	2.4	0.1	4.0071e-004
212	0.	3.6	0.1	3.949e-004
213	0.	4.8	0.1	3.7945e-004
214	24.	0.	0.1	3.4798e-006
215	22.895	0.	0.1	2.2119e-005
216	21.79	0.	0.1	4.6327e-005
217	20.684	0.	0.1	7.0677e-005
218	19.579	0.	0.1	9.5599e-005
219	18.474	0.	0.1	1.2112e-004
220	17.369	0.	0.1	1.4704e-004
221	16.264	0.	0.1	1.7589e-004
222	15.159	0.	0.1	1.9834e-004
223	14.053	0.	0.1	2.2868e-004
224	12.948	0.	0.1	2.5823e-004
225	11.843	0.	0.1	2.8893e-004
226	10.738	0.	0.1	3.1943e-004
227	9.6326	0.	0.1	3.4891e-004
228	8.5274	0.	0.1	3.7861e-004
229	7.4222	0.	0.1	3.9418e-004
230	6.317	0.	0.1	4.173e-004
231	5.2119	0.	0.1	3.1934e-004
232	4.1067	0.	0.1	9.2331e-005
233	3.94	0.	0.1	5.9101e-005
234	2.955	0.	0.1	3.766e-004
235	1.97	0.	0.1	5.5417e-004
236	0.985	0.	0.1	6.4643e-004
237	0.	0.	0.1	1.6591e-004
238	0.	6.	0.1	1.5326e-004
239	0.985	6.	0.1	6.2294e-004
240	1.97	6.	0.1	5.8532e-004
241	2.955	6.	0.1	3.6306e-004
242	3.94	6.	0.1	5.3175e-005
243	2.955	6.	0.	3.6306e-004
244	1.97	6.	0.	5.8532e-004
245	0.985	6.	0.	6.2294e-004
246	3.94	6.	0.	5.3175e-005
247	0.	6.	0.	1.5326e-004
248	0.985	0.	0.	6.4643e-004
249	1.97	0.	0.	5.5417e-004
250	2.955	0.	0.	3.766e-004
251	3.94	0.	0.	5.9101e-005
252	0.	0.	0.	1.6591e-004
253	5.2119	0.	0.	3.1934e-004
254	6.317	0.	0.	4.173e-004
255	7.4222	0.	0.	3.9418e-004
256	8.5274	0.	0.	3.7861e-004
257	9.6326	0.	0.	3.4891e-004
258	10.738	0.	0.	3.1943e-004
259	11.843	0.	0.	2.8893e-004
260	12.948	0.	0.	2.5823e-004
261	14.053	0.	0.	2.2868e-004
262	15.159	0.	0.	1.9834e-004
263	16.264	0.	0.	1.7589e-004
264	17.369	0.	0.	1.4704e-004
265	18.474	0.	0.	1.2112e-004
266	19.579	0.	0.	9.5599e-005
267	20.684	0.	0.	7.0677e-005
268	21.79	0.	0.	4.6327e-005
269	22.895	0.	0.	2.2119e-005
270	4.1067	0.	0.	9.2331e-005
271	24.	0.	0.	3.4798e-006
272	0.	4.8	0.	3.7945e-004
273	0.	3.6	0.	3.949e-004
274	0.	2.4	0.	4.0071e-004
275	0.	1.2	0.	3.7808e-004
276	24.	1.2	0.	1.4464e-005
277	24.	2.4	0.	1.85e-005
278	24.	3.6	0.	1.8592e-005
279	24.	4.8	0.	1.4448e-005
280	24.	6.	0.	2.4254e-006
281	22.895	6.	0.	2.2136e-005
282	21.79	6.	0.	4.6188e-005
283	20.684	6.	0.	7.0482e-005
284	19.579	6.	0.	9.5331e-005
285	18.474	6.	0.	1.205e-004
286	17.369	6.	0.	1.4624e-004
287	16.264	6.	0.	1.759e-004
288	15.159	6.	0.	2.0086e-004
289	14.053	6.	0.	2.3025e-004
290	12.948	6.	0.	2.5692e-004
291	11.843	6.	0.	2.8821e-004
292	10.738	6.	0.	3.187e-004
293	9.6326	6.	0.	3.481e-004
294	8.5274	6.	0.	3.8475e-004
295	7.4222	6.	0.	3.9493e-004
296	6.317	6.	0.	4.1995e-004
297	5.2119	6.	0.	3.1132e-004
298	4.1067	6.	0.	8.5495e-005
299	3.94	1.5	0.	9.8959e-004
300	3.94	1.	0.	4.7821e-004
301	3.94	0.5	0.	2.8212e-004
302	3.94	2.	0.	2.3919e-003
303	4.1067	0.5	0.	1.8773e-004
304	4.1067	1.	0.	3.1477e-004
305	4.1067	1.5	0.	6.6599e-004
306	4.1067	2.	0.	1.6351e-003
307	3.94	4.5	0.	7.8776e-004
308	3.94	5.	0.	6.3369e-004
309	3.94	5.5	0.	2.3254e-004
310	3.94	4.	0.	1.568e-003
311	4.1067	5.5	0.	1.4657e-004
312	4.1067	5.	0.	4.2634e-004
313	4.1067	4.5	0.	6.444e-004
314	4.1067	4.	0.	1.5809e-003
315	4.601	2.6199	0.	8.9237e-004
316	5.0953	2.4886	0.	7.0503e-004
317	4.3859	2.4289	0.	1.1544e-003
318	4.6686	2.4433	5.e-002	8.7538e-004
319	4.3877	2.2217	0.	1.2553e-003
320	4.1522	3.0125	0.	1.1865e-003
321	3.7182	2.9193	0.	9.9577e-004
322	4.5102	3.2529	0.	1.0215e-003
323	4.2451	3.3228	5.e-002	1.102e-003
324	4.1759	3.6614	0.	1.3415e-003
325	5.4923	2.1805	0.	5.1385e-004
326	5.2045	1.5264	0.	5.68e-004
327	6.0783	1.608	0.	4.5944e-004
328	5.4627	1.827	5.e-002	4.9303e-004
329	4.7847	1.9135	0.	1.0641e-003
330	4.2963	2.7494	0.	1.0902e-003
331	4.6544	2.9898	0.	9.2516e-004
332	4.5333	2.7965	5.e-002	9.0936e-004
333	6.0119	3.2925	0.	4.7826e-004
334	5.3729	4.2354	0.	5.6522e-004
335	6.3645	4.109	0.	4.57e-004
336	5.1724	3.506	0.	7.1775e-004
337	5.5693	3.829	5.e-002	4.9453e-004
338	4.838	3.9145	0.	1.0377e-003
339	3.5408	2.1065	0.	9.8628e-004
340	3.4717	1.6026	0.	8.687e-004
341	3.6061	1.7898	5.e-002	1.1065e-003
342	3.773	1.6449	0.	1.0481e-003
343	2.6384	1.2425	0.	5.0382e-004
344	3.1709	1.1512	0.	5.5329e-004
345	3.0046	0.88692	5.e-002	4.7571e-004
346	2.9798	0.44346	0.	4.2616e-004
347	3.4723	0.69346	0.	3.7892e-004
348	5.365	0.71286	0.	3.9725e-004
349	4.8	0.7682	0.	4.0447e-004
350	4.9078	0.59787	5.e-002	3.9547e-004
351	5.0598	0.29894	0.	3.5741e-004
352	4.5072	0.54894	0.	2.916e-004
353	2.1888	4.5836	0.	5.7299e-004
354	1.7689	3.9364	0.	6.2839e-004
355	2.752	4.4811	0.	6.146e-004
356	2.3979	3.556	0.	5.532e-004
357	2.4018	4.112	5.e-002	6.1078e-004
358	3.1709	4.306	0.	6.9927e-004
359	2.4417	5.1904	0.	4.9272e-004
360	3.0048	5.0878	0.	5.3433e-004
361	2.9075	5.3255	5.e-002	4.5024e-004
362	2.9312	5.6627	0.	4.0665e-004
363	3.4237	5.4127	0.	3.4139e-004
364	4.9701	4.8536	0.	5.1146e-004
365	4.8629	5.2712	0.	3.8706e-004
366	4.7638	5.0654	5.e-002	3.87e-004
367	4.4353	5.0327	0.	4.0667e-004
368	5.9882	2.645	0.	4.9833e-004
369	5.1486	2.8585	0.	7.3782e-004
370	5.5219	2.534	5.e-002	5.3468e-004
371	3.7675	2.5627	0.	1.0685e-003
372	3.3335	2.4695	0.	8.7777e-004
373	3.4756	2.4231	5.e-002	8.6604e-004
374	3.7078	2.2116	0.	1.629e-003
375	6.5742	2.0726	0.	4.4392e-004
376	6.9837	2.8331	0.	4.2945e-004
377	6.4545	2.7561	5.e-002	4.6198e-004
378	5.3843	1.0268	0.	5.2099e-004
379	4.8193	1.0821	0.	5.2822e-004
380	4.9463	1.2257	5.e-002	6.4297e-004
381	4.5265	1.3629	0.	6.5448e-004
382	5.6312	4.875	0.	5.3589e-004
383	5.1764	4.6418	5.e-002	6.3592e-004
384	4.6415	4.5709	0.	6.4016e-004
385	4.0812	2.5584	0.	1.3522e-003
386	4.0594	2.7022	5.e-002	1.271e-003
387	6.258	1.1084	0.	4.1244e-004
388	5.8222	0.82785	5.e-002	3.9902e-004
389	6.0696	0.41393	0.	4.0816e-004
390	5.524	5.2925	0.	4.1149e-004
391	4.962	5.4769	5.e-002	3.8713e-004
392	5.0869	5.7385	0.	3.4922e-004
393	4.5343	5.4885	0.	2.6685e-004
394	1.1613	3.1899	0.	6.6538e-004
395	1.1638	1.9923	0.	6.5184e-004
396	1.7904	2.8095	0.	5.9018e-004
397	1.1867	2.6189	5.e-002	6.8475e-004
398	0.59333	2.5095	0.	5.4273e-004
399	1.4986	4.9605	0.	5.6615e-004
400	1.9758	5.0552	5.e-002	5.352e-004
401	1.9729	5.5276	0.	5.6026e-004
402	1.7066	1.4819	0.	5.7543e-004
403	2.7318	2.0569	0.	7.1072e-004
404	2.3332	2.299	0.	5.1378e-004
405	2.2722	1.598	5.e-002	5.3193e-004
406	2.1211	0.799	0.	5.4305e-004
407	7.3509	1.4193	0.	4.1028e-004
408	6.6939	1.389	5.e-002	4.2585e-004
409	7.058	0.69452	0.	4.1002e-004
410	1.0787	4.3133	0.	6.2155e-004
411	1.0214	4.8657	5.e-002	5.971e-004
412	1.0032	5.4329	0.	6.1002e-004
413	0.51072	4.8329	0.	4.8828e-004
414	1.136	3.7608	5.e-002	6.46e-004
415	0.56798	3.6804	0.	5.2045e-004
416	8.5926	1.4737	0.	3.7565e-004
417	7.7604	2.1798	0.	3.9581e-004
418	8.0079	1.4495	5.e-002	3.9471e-004
419	8.2676	0.72474	0.	3.8666e-004
420	9.7571	1.4968	0.	3.4074e-004
421	8.9803	2.2398	0.	3.6039e-004
422	9.1773	1.4979	5.e-002	3.5659e-004
423	9.4049	0.74896	0.	3.5275e-004
424	10.906	1.4843	0.	3.1014e-004
425	10.174	2.2398	0.	3.2935e-004
426	10.337	1.4956	5.e-002	3.2489e-004
427	10.537	0.74781	0.	3.2216e-004
428	12.06	1.4796	0.	2.8024e-004
429	11.335	2.2221	0.	2.9821e-004
430	11.475	1.4729	5.e-002	2.9538e-004
431	11.659	0.73647	0.	2.9216e-004
432	13.228	1.4843	0.	2.5029e-004
433	12.504	2.2238	0.	2.6771e-004
434	12.645	1.4863	5.e-002	2.6509e-004
435	12.796	0.74314	0.	2.6166e-004
436	14.392	1.4782	0.	2.1909e-004
437	13.679	2.2158	0.	2.3838e-004
438	13.811	1.4823	5.e-002	2.355e-004
439	13.932	0.74114	0.	2.3209e-004
440	15.56	1.4154	0.	1.8979e-004
441	14.899	2.2452	0.	2.0296e-004
442	14.973	1.4742	5.e-002	2.0268e-004
443	15.066	0.73711	0.	2.0051e-004
444	16.738	1.3116	0.	1.6294e-004
445	16.169	1.9505	0.	1.781e-004
446	16.146	1.3565	5.e-002	1.7691e-004
447	16.205	0.67826	0.	1.764e-004
448	17.894	1.2444	0.	1.3539e-004
449	17.347	1.8718	0.	1.4777e-004
450	17.329	1.2666	5.e-002	1.4897e-004
451	17.349	0.63332	0.	1.4801e-004
452	19.017	1.2228	0.	1.0928e-004
453	18.485	1.8621	0.	1.2122e-004
454	18.458	1.2223	5.e-002	1.2182e-004
455	18.466	0.61113	0.	1.2147e-004
456	20.13	1.2181	0.	8.4675e-005
457	19.579	1.8478	0.	9.683e-005
458	19.577	1.2234	5.e-002	9.6739e-005
459	19.578	0.61171	0.	9.6169e-005
460	21.234	1.2096	0.	6.1171e-005
461	20.673	1.8402	0.	7.3329e-005
462	20.683	1.2127	5.e-002	7.2611e-005
463	20.684	0.60637	0.	7.1644e-005
464	22.342	1.2006	0.	3.9034e-005
465	21.773	1.8055	0.	5.0868e-005
466	21.785	1.2064	5.e-002	4.973e-005
467	21.787	0.60321	0.	4.8028e-005
468	22.894	1.795	0.	3.0118e-005
469	22.899	1.1947	5.e-002	2.8337e-005
470	22.897	0.59736	0.	2.5228e-005
471	23.45	1.1974	0.	2.1401e-005
472	22.885	2.9926	0.	3.1967e-005
473	22.325	2.3999	0.	4.1953e-005
474	22.89	2.3953	5.e-002	3.1899e-005
475	23.445	2.3977	0.	2.52e-005
476	22.882	4.1909	0.	3.0389e-005
477	22.32	3.6023	0.	4.2038e-005
478	22.881	3.5898	5.e-002	3.2035e-005
479	23.441	3.5949	0.	2.5314e-005
480	22.329	4.8003	0.	3.9272e-005
481	22.883	4.792	5.e-002	2.8743e-005
482	23.442	4.796	0.	2.1596e-005
483	22.889	5.396	0.	2.5439e-005
484	21.229	4.839	0.	6.1141e-005
485	21.767	4.2117	0.	5.0921e-005
486	21.775	4.8085	5.e-002	4.98e-005
487	21.782	5.4043	0.	4.7994e-005
488	20.128	4.8744	0.	8.468e-005
489	20.674	4.2631	0.	7.3167e-005
490	20.683	4.8694	5.e-002	7.2482e-005
491	20.684	5.4347	0.	7.1482e-005
492	19.031	4.8687	0.	1.0905e-004
493	19.582	4.2788	0.	9.6763e-005
494	19.573	4.8793	5.e-002	9.6877e-005
495	19.576	5.4397	0.	9.6104e-005
496	17.959	4.8702	0.	1.3406e-004
497	18.492	4.266	0.	1.2134e-004
498	18.488	4.858	5.e-002	1.2121e-004
499	18.481	5.429	0.	1.2086e-004
500	16.904	4.8937	0.	1.5865e-004
501	17.421	4.2793	0.	1.4586e-004
502	17.43	4.8825	5.e-002	1.469e-004
503	17.4	5.4412	0.	1.4657e-004
504	15.83	4.8645	0.	1.8342e-004
505	16.373	4.3137	0.	1.6911e-004
506	16.377	4.905	5.e-002	1.7039e-004
507	16.32	5.4525	0.	1.7315e-004
508	14.763	4.7019	0.	2.1132e-004
509	15.403	4.3391	0.	1.9904e-004
510	15.283	4.8239	5.e-002	1.9645e-004
511	15.221	5.412	0.	1.9866e-004
512	13.733	4.521	0.	2.38e-004
513	14.534	3.798	0.	2.1472e-004
514	14.243	4.5798	5.e-002	2.262e-004
515	14.148	5.2899	0.	2.2822e-004
516	12.659	4.4486	0.	2.6458e-004
517	13.386	3.7058	0.	2.4554e-004
518	13.224	4.4623	5.e-002	2.4981e-004
519	13.086	5.2311	0.	2.5336e-004
520	11.517	4.4502	0.	2.9486e-004
521	12.228	3.6982	0.	2.7485e-004
522	12.094	4.4349	5.e-002	2.7936e-004
523	11.968	5.2175	0.	2.8379e-004
524	10.354	4.4653	0.	3.2623e-004
525	11.068	3.7184	0.	3.057e-004
526	10.941	4.4656	5.e-002	3.1035e-004
527	10.839	5.2328	0.	3.1453e-004
528	9.1588	4.4581	0.	3.5625e-004
529	9.8893	3.7245	0.	3.3796e-004
530	9.7675	4.465	5.e-002	3.4211e-004
531	9.7	5.2325	0.	3.451e-004
532	7.8549	4.42	0.	3.9493e-004
533	8.6667	3.7164	0.	3.6729e-004
534	8.5501	4.4511	5.e-002	3.704e-004
535	8.5388	5.2256	0.	3.7757e-004
536	6.6228	4.7485	0.	4.2766e-004
537	7.3363	3.6495	0.	4.0819e-004
538	7.1596	4.3889	5.e-002	4.1946e-004
539	7.2909	5.1945	0.	4.072e-004
540	6.086	5.1081	5.e-002	4.3586e-004
541	6.2015	5.5541	0.	4.2791e-004
542	16.779	2.5107	0.	1.6293e-004
543	16.281	3.1334	0.	1.7356e-004
544	15.509	2.7804	0.	1.9127e-004
545	16.193	2.5445	5.e-002	1.7929e-004
546	17.939	2.4894	0.	1.3359e-004
547	17.388	3.0765	0.	1.457e-004
548	17.365	2.477	5.e-002	1.4656e-004
549	19.046	2.4871	0.	1.0877e-004
550	18.505	3.0879	0.	1.2104e-004
551	18.513	2.5019	5.e-002	1.2062e-004
552	20.121	2.47	0.	8.5484e-005
553	19.585	3.0752	0.	9.6785e-005
554	19.58	2.4723	5.e-002	9.6921e-005
555	21.212	2.4361	0.	6.3027e-005
556	20.664	3.0622	0.	7.395e-005
557	20.663	2.4677	5.e-002	7.4048e-005
558	21.76	3.0097	0.	5.2024e-005
559	21.761	2.4045	5.e-002	5.2007e-005
560	21.212	3.6358	0.	6.2947e-005
561	21.759	3.6149	5.e-002	5.2041e-005
562	20.128	3.6675	0.	8.5251e-005
563	20.666	3.6568	5.e-002	7.3852e-005
564	19.043	3.6761	0.	1.0905e-004
565	19.59	3.6782	5.e-002	9.6649e-005
566	17.954	3.675	0.	1.3314e-004
567	18.497	3.674	5.e-002	1.2146e-004
568	16.89	3.6992	0.	1.5633e-004
569	17.411	3.6761	5.e-002	1.4483e-004
570	15.946	3.7883	0.	1.8473e-004
571	16.369	3.7223	5.e-002	1.6783e-004
572	15.174	3.4353	0.	2.0244e-004
573	15.523	3.8543	5.e-002	2.0163e-004
574	14.186	2.9828	0.	2.2225e-004
575	14.825	3.0163	5.e-002	2.0324e-004
576	12.955	2.9554	0.	2.558e-004
577	13.548	2.9494	5.e-002	2.4127e-004
578	11.779	2.9663	0.	2.8569e-004
579	12.363	2.9614	5.e-002	2.7033e-004
580	10.603	2.9775	0.	3.1742e-004
581	11.195	2.9712	5.e-002	3.0104e-004
582	9.3972	2.9828	0.	3.4899e-004
583	10.011	2.9839	5.e-002	3.338e-004
584	8.1481	2.9459	0.	3.8055e-004
585	8.7833	2.9817	5.e-002	3.6418e-004
586	7.513	2.9101	5.e-002	3.9692e-004
587	3.2643	1.9656	0.	7.6019e-004
588	3.3372	1.4154	5.e-002	6.3087e-004
589	3.6386	1.2077	0.	5.5454e-004
590	1.141	1.3657	5.e-002	6.1893e-004
591	1.063	0.68287	0.	6.3268e-004
592	0.57052	1.2829	0.	4.985e-004
593	3.1022	4.8501	5.e-002	6.1842e-004
594	3.5211	4.9251	0.	6.2606e-004
595	3.1914	2.5158	5.e-002	8.8951e-004
596	3.5657	3.2579	0.	1.2288e-003
597	4.6922	0.93853	5.e-002	4.1347e-004
598	4.3994	0.96926	0.	3.6412e-004
599	4.7754	3.183	5.e-002	9.4097e-004
600	4.1031	2.4145	5.e-002	1.4334e-003
601	4.0215	2.2073	0.	1.9126e-003
602	2.3941	3.	5.e-002	4.9562e-004
603	3.167	3.5	0.	1.0318e-003
604	2.3332	2.299	0.1	5.1378e-004
605	1.7904	2.8095	0.1	5.9018e-004
606	2.3979	3.556	0.1	5.532e-004
607	3.167	3.5	0.1	1.0318e-003
608	4.0812	2.5584	0.1	1.3522e-003
609	4.3859	2.4289	0.1	1.1544e-003
610	4.0215	2.2073	0.1	1.9126e-003
611	5.1486	2.8585	0.1	7.3782e-004
612	5.1724	3.506	0.1	7.1775e-004
613	4.6544	2.9898	0.1	9.2516e-004
614	4.5102	3.2529	0.1	1.0215e-003
615	4.8193	1.0821	0.1	5.2822e-004
616	4.8	0.7682	0.1	4.0447e-004
617	4.3994	0.96926	0.1	3.6412e-004
618	3.2643	1.9656	0.1	7.6019e-004
619	2.7318	2.0569	0.1	7.1072e-004
620	3.3335	2.4695	0.1	8.7777e-004
