Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
617	3.6386	1.5074	0.	8.7905e-005
618	2.4039	3.7646	5.e-002	4.6269e-006
619	2.279	3.4949	0.1	1.6082e-004
620	2.5842	3.9705	0.1	1.8426e-004
621	2.2792	4.3446	0.1	1.4521e-004
622	2.7337	3.4194	0.1	2.0544e-004
623	4.1209	1.7233	0.1	1.3097e-004
624	4.0902	1.3204	0.1	1.0832e-004
625	3.6386	1.5074	0.1	1.5357e-004
626	4.6576	1.7305	0.1	1.2113e-004
627	4.5968	2.2839	0.1	1.3363e-004
628	3.8089	1.9659	0.1	2.2528e-004
629	4.6269	1.3277	0.1	9.6955e-005
630	5.5429	1.8618	0.1	9.7655e-005
631	5.2445	1.2024	0.1	9.8223e-005
632	4.3338	0.86097	0.1	8.4311e-005
633	3.7782	1.063	0.1	8.9609e-005
634	2.7432	4.4273	0.1	1.6764e-004
635	2.4382	4.8014	0.1	1.2405e-004
636	2.941	4.8391	0.1	9.2527e-005
637	4.3457	2.6387	0.1	1.4934e-004
638	3.8512	3.0628	0.1	1.6523e-004
639	3.4263	2.8578	0.1	2.0724e-004
640	3.5579	2.3208	0.1	2.3904e-004
641	1.6709	3.8652	0.1	1.3969e-004
642	2.0549	2.8872	0.1	1.4711e-004
643	2.657	2.6126	0.1	2.8663e-004
644	1.4555	1.8732	0.1	1.3232e-004
645	1.9608	2.0988	0.1	1.3205e-004
646	1.9773	1.2299	0.1	1.1733e-004
647	2.563	1.3242	0.1	1.4486e-004
648	5.5601	4.481	0.1	1.0314e-004
649	4.6851	4.4543	0.1	1.1592e-004
650	4.9939	3.8188	0.1	1.2063e-004
651	4.118	4.0949	0.1	2.0045e-004
652	8.1716	3.5663	0.1	7.2608e-005
653	7.5332	2.9631	0.1	7.8179e-005
654	6.9218	3.5228	0.1	8.4113e-005
655	7.5808	4.1576	0.1	7.8375e-005
656	9.4477	3.5912	0.1	6.1759e-005
657	8.8312	2.9928	0.1	6.6604e-005
658	8.8636	4.1846	0.1	6.6768e-005
659	10.672	3.6062	0.1	5.2197e-005
660	10.079	2.9993	0.1	5.6666e-005
661	10.096	4.195	0.1	5.6716e-005
662	11.861	3.6133	0.1	4.3569e-005
663	11.275	3.0121	0.1	4.7611e-005
664	11.287	4.2085	0.1	4.7639e-005
665	13.035	3.6116	0.1	3.5788e-005
666	12.453	3.0159	0.1	3.9441e-005
667	12.464	4.2113	0.1	3.943e-005
668	14.197	3.6072	0.1	2.8812e-005
669	13.618	3.0139	0.1	3.2079e-005
670	13.628	4.2103	0.1	3.2043e-005
671	15.356	3.5932	0.1	2.261e-005
672	14.774	3.0025	0.1	2.5492e-005
673	14.785	4.2039	0.1	2.5458e-005
674	16.511	3.5811	0.1	1.7191e-005
675	15.94	2.984	0.1	1.9665e-005
676	15.937	4.1835	0.1	1.9663e-005
677	17.66	3.5797	0.1	1.2555e-005
678	17.09	2.9838	0.1	1.4634e-005
679	17.088	4.1799	0.1	1.464e-005
680	18.807	3.582	0.1	8.6913e-006
681	18.238	2.9844	0.1	1.0389e-005
682	18.234	4.1807	0.1	1.039e-005
683	19.954	3.5877	0.1	5.5927e-006
684	19.384	2.9874	0.1	6.9131e-006
685	19.381	4.1849	0.1	6.8999e-006
686	21.106	3.595	0.1	3.2495e-006
687	20.532	2.9926	0.1	4.2009e-006
688	20.532	4.1933	0.1	4.167e-006
689	21.686	2.9953	0.1	2.2443e-006
690	21.686	4.2028	0.1	2.1894e-006
691	22.263	3.5993	0.1	1.6529e-006
692	21.111	2.3929	0.1	3.237e-006
693	22.264	2.3933	0.1	1.6509e-006
694	21.692	1.7927	0.1	2.1798e-006
695	19.962	2.3923	0.1	5.5716e-006
696	20.542	1.793	0.1	4.1425e-006
697	18.815	2.3898	0.1	8.6663e-006
698	19.394	1.7877	0.1	6.8644e-006
699	17.668	2.3885	0.1	1.2526e-005
700	18.246	1.7861	0.1	1.0345e-005
701	16.518	2.3866	0.1	1.7166e-005
702	17.098	1.7862	0.1	1.4593e-005
703	15.358	2.3933	0.1	2.2605e-005
704	15.949	1.7866	0.1	1.963e-005
705	14.196	2.4092	0.1	2.8815e-005
706	14.785	1.7976	0.1	2.5453e-005
707	13.036	2.4182	0.1	3.5783e-005
708	13.628	1.8146	0.1	3.2043e-005
709	11.867	2.4147	0.1	4.3529e-005
710	12.468	1.8166	0.1	3.9393e-005
711	10.682	2.4052	0.1	5.2116e-005
712	11.298	1.8028	0.1	4.7552e-005
713	9.4621	2.4008	0.1	6.1531e-005
714	10.112	1.8002	0.1	5.6571e-005
715	8.1929	2.3895	0.1	7.2177e-005
716	8.8864	1.8055	0.1	6.6459e-005
717	6.8038	2.2862	0.1	8.4655e-005
718	7.6269	1.7868	0.1	7.7504e-005
719	6.1924	2.8458	0.1	9.0597e-005
720	6.2726	1.6781	0.1	8.9017e-005
721	5.4821	2.4151	0.1	1.1047e-004
722	6.2669	4.1348	0.1	8.9418e-005
723	5.7007	3.4726	0.1	1.0686e-004
724	5.7566	5.0217	0.1	9.0319e-005
725	4.765	5.3656	0.1	8.3338e-005
726	4.8815	4.995	0.1	1.0326e-004
727	5.463	5.6356	0.1	8.9724e-005
728	6.926	4.7695	0.1	8.3721e-005
729	6.4916	5.3861	0.1	8.7692e-005
730	8.2729	4.7758	0.1	7.2551e-005
731	7.7809	5.3835	0.1	7.7252e-005
732	9.5114	4.7884	0.1	6.1754e-005
733	8.987	5.3924	0.1	6.6683e-005
734	10.71	4.7973	0.1	5.2196e-005
735	10.168	5.396	0.1	5.6565e-005
736	11.889	4.8065	0.1	4.3548e-005
737	11.334	5.4013	0.1	4.7569e-005
738	13.057	4.8099	0.1	3.5739e-005
739	12.495	5.4052	0.1	3.9368e-005
740	14.216	4.8069	0.1	2.8748e-005
741	13.651	5.4048	0.1	3.1982e-005
742	15.366	4.7941	0.1	2.2573e-005
743	14.803	5.4022	0.1	2.54e-005
744	16.513	4.7822	0.1	1.7175e-005
745	15.949	5.3919	0.1	1.9598e-005
746	17.661	4.7809	0.1	1.2537e-005
747	17.099	5.3903	0.1	1.4584e-005
748	18.808	4.7836	0.1	8.6584e-006
749	18.246	5.3906	0.1	1.0319e-005
750	19.959	4.7905	0.1	5.5318e-006
751	19.394	5.393	0.1	6.8154e-006
752	21.113	4.8011	0.1	3.1594e-006
753	20.546	5.3976	0.1	4.0634e-006
754	22.266	4.8067	0.1	1.5374e-006
755	21.696	5.4036	0.1	2.0541e-006
756	22.843	4.2032	0.1	9.6085e-007
757	22.847	5.4032	0.1	7.7496e-007
758	23.422	4.8032	0.1	6.6398e-007
759	22.842	2.9973	0.1	1.0332e-006
760	23.421	3.6	0.1	8.2326e-007
761	22.845	1.7952	0.1	9.5902e-007
762	23.421	2.3973	0.1	8.2355e-007
763	22.273	1.1946	0.1	1.5278e-006
764	23.424	1.198	0.1	6.6087e-007
765	22.85	0.59796	0.1	7.7272e-007
766	21.123	1.1928	0.1	3.1383e-006
767	21.7	0.59668	0.1	2.0459e-006
768	19.974	1.1884	0.1	5.4937e-006
769	20.551	0.59616	0.1	4.0472e-006
770	18.825	1.184	0.1	8.6042e-006
771	19.403	0.59221	0.1	6.7936e-006
772	17.677	1.1838	0.1	1.2474e-005
773	18.254	0.59177	0.1	1.0291e-005
774	16.529	1.1862	0.1	1.7119e-005
775	17.106	0.59208	0.1	1.4549e-005
776	15.375	1.1909	0.1	2.2539e-005
777	15.958	0.59408	0.1	1.9588e-005
778	14.217	1.203	0.1	2.8741e-005
779	14.804	0.59678	0.1	2.5405e-005
780	13.061	1.213	0.1	3.5709e-005
781	13.651	0.60622	0.1	3.198e-005
782	11.9	1.2047	0.1	4.3466e-005
783	12.499	0.60681	0.1	3.9333e-005
784	10.728	1.1977	0.1	5.2049e-005
785	11.341	0.59786	0.1	4.7511e-005
786	9.5361	1.2049	0.1	6.1526e-005
787	10.179	0.59986	0.1	5.6498e-005
788	8.3205	1.2027	0.1	7.1791e-005
789	9.0011	0.60499	0.1	6.647e-005
790	7.0957	1.1787	0.1	8.1865e-005
791	7.8144	0.59772	0.1	7.6564e-005
792	5.9742	1.0188	0.1	8.9482e-005
793	6.6278	0.58101	0.1	8.5781e-005
794	4.9515	0.7357	0.1	8.382e-005
795	5.5444	0.43778	0.1	9.0314e-005
796	0.96311	2.6593	0.1	1.4404e-004
797	1.0845	3.863	0.1	1.3536e-004
798	1.4685	2.8849	0.1	1.4304e-004
799	0.49061	3.4103	0.1	1.46e-004
800	0.95176	1.5629	0.1	1.3593e-004
801	1.4736	0.91969	0.1	1.2037e-004
802	0.47926	1.1139	0.1	1.2678e-004
803	1.0059	0.51392	0.1	1.2798e-004
804	0.4725	2.249	0.1	1.4103e-004
805	4.1383	5.2619	0.1	7.6603e-005
806	3.7772	5.4799	0.1	6.0029e-005
807	4.3515	5.7299	0.1	7.37e-005
808	1.6711	4.715	0.1	1.2311e-004
809	0.59386	4.6527	0.1	1.3162e-004
810	1.1205	5.2527	0.1	1.2217e-004
811	4.9904	3.0418	0.1	1.265e-004
812	4.2548	4.8913	0.1	9.4215e-005
813	3.6878	5.032	0.1	9.3969e-005
814	3.8937	4.6093	0.1	1.1891e-004
815	2.8925	3.9644	0.1	2.5197e-004
816	2.9622	4.3382	0.1	1.6905e-004
817	2.6572	5.2123	0.1	9.8953e-005
818	2.1306	5.4623	0.1	1.1541e-004
819	3.8823	0.54792	0.1	6.649e-005
820	4.4565	0.29792	0.1	7.1877e-005
821	2.5578	2.0246	0.1	1.9461e-004
822	2.5744	0.65577	0.1	1.0947e-004
823	2.0477	0.40577	0.1	1.0993e-004
824	4.4959	3.4659	0.1	1.4503e-004
825	3.467	3.6182	0.1	2.4081e-004
826	3.042	3.4133	0.1	2.8281e-004
827	3.0903	3.8762	0.1	4.3988e-004
828	3.62	3.742	0.1	2.2258e-004
829	3.1117	2.5371	0.1	3.3573e-004
830	3.3267	5.25	0.1	8.6211e-005
831	3.3267	5.75	0.1	4.3215e-005
832	3.3267	5.5	5.e-002	5.0907e-006
833	3.3267	4.75	0.1	1.3444e-004
834	3.3267	5.	5.e-002	2.6023e-005
835	3.3267	4.25	0.1	2.1975e-004
836	3.3267	4.5	5.e-002	8.8887e-006
837	3.2433	4.	0.1	3.6511e-004
838	3.3267	4.	5.e-002	5.8102e-005
839	3.16	4.25	0.1	3.3883e-004
840	3.16	4.	5.e-002	2.2391e-004
841	3.16	4.75	0.1	1.1289e-004
842	3.16	4.5	5.e-002	3.5658e-005
843	3.16	5.25	0.1	7.4115e-005
844	3.16	5.	5.e-002	1.3321e-005
845	3.16	5.75	0.1	5.9971e-005
846	3.16	5.5	5.e-002	8.916e-006
847	3.3267	0.75	0.1	7.9273e-005
848	3.3267	0.25	0.1	5.2048e-005
849	3.3267	0.5	5.e-002	5.6284e-006
850	3.3267	1.25	0.1	1.4959e-004
851	3.3267	1.	5.e-002	1.0336e-005
852	3.3267	1.75	0.1	2.4055e-004
853	3.3267	1.5	5.e-002	3.4407e-005
854	3.2433	2.	0.1	3.4704e-004
855	3.3267	2.	5.e-002	7.4076e-006
856	3.16	1.75	0.1	3.3695e-004
857	3.16	2.	5.e-002	1.8953e-005
858	3.16	1.25	0.1	2.14e-004
859	3.16	1.5	5.e-002	1.6087e-005
860	3.16	0.75	0.1	1.4147e-004
861	3.16	1.	5.e-002	1.0805e-005
862	3.16	0.25	0.1	8.9161e-005
863	3.16	0.5	5.e-002	8.8012e-006
864	3.9009	6.	0.1	5.821e-005
865	3.3267	6.	5.e-002	4.396e-006
866	5.0494	6.	0.1	7.8613e-005
867	4.4752	6.	5.e-002	1.0215e-006
868	6.198	6.	0.1	8.7107e-005
869	5.6237	6.	5.e-002	1.8328e-006
870	7.3465	6.	0.1	8.1266e-005
871	6.7722	6.	5.e-002	2.3875e-006
872	8.495	6.	0.1	7.1391e-005
873	7.9207	6.	5.e-002	6.9874e-007
874	9.6435	6.	0.1	6.1536e-005
875	9.0693	6.	5.e-002	8.7213e-007
876	10.792	6.	0.1	5.199e-005
877	10.218	6.	5.e-002	1.0163e-006
878	11.941	6.	0.1	4.3442e-005
879	11.366	6.	5.e-002	1.0205e-006
880	13.089	6.	0.1	3.5665e-005
881	12.515	6.	5.e-002	9.6632e-007
882	14.238	6.	0.1	2.869e-005
883	13.663	6.	5.e-002	8.7511e-007
884	15.386	6.	0.1	2.2483e-005
885	14.812	6.	5.e-002	7.8619e-007
886	16.535	6.	0.1	1.7065e-005
887	15.96	6.	5.e-002	6.712e-007
888	17.683	6.	0.1	1.2424e-005
889	17.109	6.	5.e-002	5.7731e-007
890	18.832	6.	0.1	8.5333e-006
891	18.257	6.	5.e-002	4.8788e-007
892	19.98	6.	0.1	5.4024e-006
893	19.406	6.	5.e-002	3.9103e-007
894	21.129	6.	0.1	3.0138e-006
895	20.554	6.	5.e-002	2.9514e-007
896	22.277	6.	0.1	1.3503e-006
897	21.703	6.	5.e-002	1.9755e-007
898	23.426	6.	0.1	4.0231e-007
899	22.851	6.	5.e-002	1.066e-007
900	24.	5.4	0.1	2.6189e-007
901	24.	6.	5.e-002	2.1391e-008
902	24.	4.2	0.1	5.1574e-007
903	24.	4.8	5.e-002	4.0601e-008
904	24.	3.	0.1	6.0591e-007
905	24.	3.6	5.e-002	4.4638e-008
906	24.	1.8	0.1	5.154e-007
907	24.	2.4	5.e-002	4.366e-008
908	24.	0.6	0.1	2.6212e-007
909	24.	1.2	5.e-002	4.0643e-008
910	1.5735e-014	1.8	0.1	1.3269e-004
911	5.2451e-015	0.6	0.1	1.0437e-004
912	1.0632e-014	1.2	5.e-002	5.6743e-006
913	2.6226e-014	3.	0.1	1.4295e-004
914	2.1264e-014	2.4	5.e-002	1.6241e-006
915	3.6716e-014	4.2	0.1	1.4254e-004
916	3.1897e-014	3.6	5.e-002	3.6496e-006
917	4.7206e-014	5.4	0.1	1.1717e-004
918	4.2529e-014	4.8	5.e-002	2.0915e-006
919	23.426	0.	0.1	4.0531e-007
920	24.	0.	5.e-002	2.1975e-008
921	22.277	0.	0.1	1.3492e-006
922	22.851	0.	5.e-002	1.0639e-007
923	21.129	0.	0.1	3.0098e-006
924	21.703	0.	5.e-002	1.9386e-007
925	19.98	0.	0.1	5.4012e-006
926	20.554	0.	5.e-002	2.9473e-007
927	18.832	0.	0.1	8.535e-006
928	19.406	0.	5.e-002	3.9888e-007
929	17.683	0.	0.1	1.2421e-005
930	18.257	0.	5.e-002	4.9784e-007
931	16.535	0.	0.1	1.7074e-005
932	17.109	0.	5.e-002	5.9282e-007
933	15.386	0.	0.1	2.2511e-005
934	15.96	0.	5.e-002	6.9352e-007
935	14.238	0.	0.1	2.8701e-005
936	14.812	0.	5.e-002	7.8211e-007
937	13.089	0.	0.1	3.5659e-005
938	13.663	0.	5.e-002	8.4913e-007
939	11.941	0.	0.1	4.3432e-005
940	12.515	0.	5.e-002	9.3522e-007
941	10.792	0.	0.1	5.2009e-005
942	11.366	0.	5.e-002	1.031e-006
943	9.6435	0.	0.1	6.1486e-005
944	10.218	0.	5.e-002	1.0799e-006
945	8.495	0.	0.1	7.128e-005
946	9.0693	0.	5.e-002	1.1276e-006
947	7.3465	0.	0.1	8.052e-005
948	7.9207	0.	5.e-002	9.1798e-007
949	6.198	0.	0.1	8.6609e-005
950	6.7722	0.	5.e-002	9.5592e-007
951	5.0494	0.	0.1	7.7818e-005
952	5.6237	0.	5.e-002	7.377e-007
953	3.9009	0.	0.1	5.5892e-005
954	4.4752	0.	5.e-002	4.1764e-007
955	3.3267	0.	5.e-002	3.7527e-006
956	2.6333	1.2637e-030	0.1	8.9253e-005
957	3.16	1.5165e-030	5.e-002	5.162e-006
958	1.58	7.5824e-031	0.1	1.1781e-004
959	2.1067	0.	5.e-002	3.1478e-006
960	0.52667	2.5275e-031	0.1	1.0472e-004
961	1.0533	0.	5.e-002	3.6642e-006
962	0.	0.	5.e-002	2.634e-005
963	0.52667	6.	0.1	1.0686e-004
964	5.2451e-014	6.	5.e-002	2.7824e-005
965	1.58	6.	0.1	1.1313e-004
966	1.0533	6.	5.e-002	3.3244e-006
967	2.6333	6.	0.1	8.0828e-005
968	2.1067	6.	5.e-002	5.213e-006
969	3.16	6.	5.e-002	1.2818e-005
970	1.58	6.	0.	4.0617e-005
971	2.6333	6.	0.	2.4695e-005
972	0.52667	6.	0.	3.0032e-005
973	3.16	5.75	0.	2.3201e-005
974	4.7206e-014	5.4	0.	1.5614e-006
975	1.58	7.5824e-031	0.	4.6528e-005
976	0.52667	2.5275e-031	0.	3.2759e-005
977	2.6333	1.2637e-030	0.	2.5995e-005
978	3.16	0.25	0.	2.8724e-005
979	5.2451e-015	0.6	0.	1.8193e-006
980	5.0494	0.	0.	2.8945e-005
981	3.9009	0.	0.	1.8052e-005
982	6.198	0.	0.	2.9934e-005
983	7.3465	0.	0.	2.7121e-005
984	8.495	0.	0.	2.3767e-005
985	9.6435	0.	0.	2.0612e-005
986	10.792	0.	0.	1.7718e-005
987	11.941	0.	0.	1.5034e-005
988	13.089	0.	0.	1.2578e-005
989	14.238	0.	0.	1.036e-005
990	15.386	0.	0.	8.3304e-006
991	16.535	0.	0.	6.549e-006
992	17.683	0.	0.	5.028e-006
993	18.832	0.	0.	3.7394e-006
994	19.98	0.	0.	2.6819e-006
995	21.129	0.	0.	1.8418e-006
996	22.277	0.	0.	1.1873e-006
997	23.426	0.	0.	6.857e-007
998	3.3267	0.25	0.	1.7334e-005
999	24.	0.6	0.	6.1226e-007
1000	3.6716e-014	4.2	0.	5.7531e-007
1001	2.6226e-014	3.	0.	4.4319e-007
1002	1.5735e-014	1.8	0.	5.5282e-007
1003	24.	1.8	0.	9.633e-007
1004	24.	3.	0.	1.1568e-006
1005	24.	4.2	0.	9.6307e-007
1006	24.	5.4	0.	6.1366e-007
1007	23.426	6.	0.	6.8293e-007
1008	22.277	6.	0.	1.1886e-006
1009	21.129	6.	0.	1.8533e-006
1010	19.98	6.	0.	2.7073e-006
1011	18.832	6.	0.	3.7757e-006
1012	17.683	6.	0.	5.0685e-006
1013	16.535	6.	0.	6.5908e-006
1014	15.386	6.	0.	8.3451e-006
1015	14.238	6.	0.	1.0342e-005
1016	13.089	6.	0.	1.2589e-005
1017	11.941	6.	0.	1.5105e-005
1018	10.792	6.	0.	1.7865e-005
1019	9.6435	6.	0.	2.0867e-005
1020	8.495	6.	0.	2.3607e-005
1021	7.3465	6.	0.	2.8409e-005
1022	6.198	6.	0.	3.2365e-005
1023	5.0494	6.	0.	2.7461e-005
1024	3.9009	6.	0.	1.996e-005
1025	3.3267	5.75	0.	1.6152e-005
1026	3.16	1.25	0.	8.0388e-005
1027	3.16	1.75	0.	1.213e-004
1028	3.16	0.75	0.	4.7494e-005
1029	3.2433	2.	0.	1.1468e-004
1030	3.3267	0.75	0.	2.4809e-005
1031	3.3267	1.25	0.	8.618e-005
1032	3.3267	1.75	0.	1.1106e-004
1033	3.16	4.75	0.	8.192e-005
1034	3.16	4.25	0.	1.6862e-004
1035	3.16	5.25	0.	3.3794e-005
1036	3.2433	4.	0.	1.8965e-004
1037	3.3267	5.25	0.	4.3667e-005
1038	3.3267	4.75	0.	8.9257e-005
1039	3.3267	4.25	0.	9.5266e-005
