Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
131,2.1,3.2727,0,0.00091762,9169.8,0.00035153,1.8474,0.0002171,-1008.2,-0.00093055,-9631.2,0.029457
132,2.1,3.0909,0,0.00092321,9225.7,0.00035336,1.4434,0.00021895,-1008.5,-0.00093618,-9687.7,0.0296
133,2.1,2.9091,0,0.00092321,9225.7,0.00035336,1.4434,0.00021895,-1008.5,-0.00093618,-9687.7,0.0296
134,2.1,2.7273,0,0.00091762,9169.8,0.00035153,1.8474,0.0002171,-1008.2,-0.00093055,-9631.2,0.029457
135,2.1,2.5455,0,0.00090395,9033.2,0.00034659,2.4057,0.00021336,-998.62,-0.00091672,-9489.6,0.029174
136,2.1,2.3636,0,0.0008784,8777.9,0.00033599,2.5922,0.00020884,-952.74,-0.00089065,-9213.9,0.028766
137,2.1,2.1818,0,0.00083979,8392.1,0.00031744,7.9701,0.00020714,-820.79,-0.00085054,-8767.8,0.028246
138,2.1,2,0,0.0007903,7897.6,0.00028961,8.9631,0.00021157,-577.37,-0.00079834,-8165.4,0.02763
139,2.1,1.8182,0,0.00073429,7337.9,0.00025691,13.202,0.00021853,-275.12,-0.00073832,-7464.6,0.02693
140,2.1,1.6364,0,0.00067428,6738.1,0.00023088,65.477,0.00021431,-58.98,-0.00067408,-6734,0.026156
141,2.1,1.4545,0,0.0006114,6109.8,0.00021774,179.52,0.00019099,-21.467,-0.00060846,-6028.3,0.025321
142,2.1,1.2727,0,0.00054968,5493,0.00020081,224.79,0.00016885,-15.364,-0.00054572,-5384.3,0.024438
143,2.1,1.0909,0,0.00049197,4916.3,0.00018055,210.86,0.00015058,-14.334,-0.00048824,-4814.1,0.023519
144,2.1,0.90909,0,0.00044016,4398.6,0.0001601,169.58,0.00013545,-15.613,-0.00043725,-4318.7,0.022574
145,2.1,0.72727,0,0.00039562,3953.5,0.00014198,126.71,0.00012269,-18.211,-0.00039357,-3897.2,0.021604
146,2.1,0.54545,0,0.00035982,3595.7,0.00012806,100.42,0.00011206,-19.788,-0.0003583,-3553.9,0.020608
147,2.1,0.36364,0,0.00033483,3346,0.00011994,104.66,0.00010398,-15.27,-0.00033314,-3299.6,0.019581
148,2.1,0.18182,0,0.00032548,3252.5,0.00012212,172.24,9.8002e-05,-8.9606,-0.00032232,-3167.1,0.018513
149,1.925,5.8182,0,0.00037872,3784.5,0.00013963,172.75,0.00011577,-6.5314,-0.00037557,-3698.2,0.015527
150,1.925,5.6364,0,0.00038394,3836.7,0.00013467,87.944,0.0001212,-13.296,-0.00038257,-3798.4,0.016508
151,1.925,5.4545,0,0.00040141,4011.4,0.00013809,50.11,0.00012752,-29.314,-0.000401,-4000.4,0.017433
152,1.925,5.2727,0,0.00042735,4270.6,0.00014632,33.766,0.00013512,-50.43,-0.00042757,-4278.3,0.018309
153,1.925,5.0909,0,0.00046042,4601,0.00015772,25.469,0.00014445,-74.222,-0.00046116,-4624.6,0.019142
154,1.925,4.9091,0,0.00049926,4989.1,0.00017167,18.754,0.0001547,-108.68,-0.00050067,-5032.9,0.019936
155,1.925,4.7273,0,0.00054238,5420.1,0.00018844,12.567,0.00016398,-171.19,-0.00054485,-5497.1,0.020689
156,1.925,4.5455,0,0.00058799,5875.9,0.00020852,7.7453,0.00016983,-282.94,-0.00059213,-6008.1,0.021397
157,1.925,4.3636,0,0.000634,6335.6,0.00023187,4.451,0.0001703,-458.16,-0.00064045,-6549.8,0.022053
158,1.925,4.1818,0,0.00067881,6783.5,0.00025734,2.941,0.00016572,-685.51,-0.0006878,-7098.5,0.022652
159,1.925,4,0,0.00072128,7207.9,0.00028239,1.5812,0.00015937,-922.7,-0.00073249,-7623.8,0.023187
160,1.925,3.8182,0,0.00076011,7595.9,0.00030416,1.0537,0.00015549,-1116,-0.00077289,-8091.5,0.023654
161,1.925,3.6364,0,0.00079297,7924.3,0.00032072,1.918,0.00015579,-1237.3,-0.00080668,-8468.9,0.024045
162,1.925,3.4545,0,0.00081751,8169.5,0.00033158,1.8639,0.0001588,-1296.3,-0.00083175,-8739,0.024351
163,1.925,3.2727,0,0.00083315,8325.7,0.00033778,1.6069,0.00016209,-1318.5,-0.00084766,-8905.3,0.024563
164,1.925,3.0909,0,0.00084058,8400,0.00034053,1.5168,0.00016402,-1324.7,-0.00085519,-8982.6,0.02467
165,1.925,2.9091,0,0.00084058,8400,0.00034053,1.5168,0.00016402,-1324.7,-0.00085519,-8982.6,0.02467
166,1.925,2.7273,0,0.00083315,8325.7,0.00033778,1.6069,0.00016209,-1318.5,-0.00084766,-8905.3,0.024563
167,1.925,2.5455,0,0.00081751,8169.5,0.00033158,1.8639,0.0001588,-1296.3,-0.00083175,-8739,0.024351
168,1.925,2.3636,0,0.00079297,7924.3,0.00032072,1.918,0.00015579,-1237.3,-0.00080668,-8468.9,0.024045
169,1.925,2.1818,0,0.00076011,7595.8,0.00030416,1.0537,0.00015549,-1116,-0.00077289,-8091.5,0.023654
170,1.925,2,0,0.00072128,7207.9,0.00028239,1.5812,0.00015937,-922.7,-0.00073249,-7623.8,0.023187
171,1.925,1.8182,0,0.00067881,6783.5,0.00025734,2.941,0.00016572,-685.51,-0.0006878,-7098.5,0.022652
172,1.925,1.6364,0,0.000634,6335.6,0.00023187,4.451,0.0001703,-458.16,-0.00064045,-6549.8,0.022053
173,1.925,1.4545,0,0.00058799,5875.9,0.00020852,7.7453,0.00016983,-282.94,-0.00059213,-6008.1,0.021397
174,1.925,1.2727,0,0.00054238,5420.1,0.00018844,12.568,0.00016398,-171.19,-0.00054485,-5497.1,0.020689
175,1.925,1.0909,0,0.00049926,4989.1,0.00017167,18.754,0.0001547,-108.68,-0.00050067,-5032.9,0.019936
176,1.925,0.90909,0,0.00046042,4601,0.00015772,25.469,0.00014445,-74.222,-0.00046116,-4624.6,0.019142
177,1.925,0.72727,0,0.00042735,4270.6,0.00014632,33.766,0.00013512,-50.43,-0.00042757,-4278.3,0.018309
178,1.925,0.54545,0,0.00040141,4011.4,0.00013809,50.11,0.00012752,-29.314,-0.000401,-4000.4,0.017433
179,1.925,0.36364,0,0.00038394,3836.7,0.00013467,87.944,0.0001212,-13.296,-0.00038257,-3798.4,0.016508
180,1.925,0.18182,0,0.00037872,3784.5,0.00013963,172.75,0.00011577,-6.5314,-0.00037557,-3698.2,0.015527
181,1.75,5.8182,0,0.00042426,4239.7,0.00015416,167.23,0.00013119,-5.3673,-0.00042124,-4156.1,0.012747
182,1.75,5.6364,0,0.00042607,4257.7,0.00014678,65.952,0.00013616,-13.898,-0.00042512,-4231.1,0.01364
183,1.75,5.4545,0,0.00043771,4374.1,0.00014894,19.695,0.00013861,-57.962,-0.00043831,-4392.7,0.014464
184,1.75,5.2727,0,0.00045584,4555.2,0.00015793,9.5869,0.00013849,-136.51,-0.00045782,-4616.9,0.015229
185,1.75,5.0909,0,0.00047961,4792.8,0.0001698,6.2722,0.00013902,-225.03,-0.00048291,-4898,0.015939
186,1.75,4.9091,0,0.00050804,5076.9,0.00018389,4.5152,0.00013995,-325.64,-0.0005127,-5229.4,0.0166
187,1.75,4.7273,0,0.00053992,5395.5,0.00020014,3.3589,0.00014017,-447.27,-0.00054606,-5603.3,0.017213
188,1.75,4.5455,0,0.0005739,5735.1,0.00021848,2.5939,0.00013845,-598.71,-0.00058167,-6009.4,0.017777
189,1.75,4.3636,0,0.00060862,6082,0.0002385,2.1181,0.00013415,-781.98,-0.00061809,-6434,0.018291
190,1.75,4.1818,0,0.00064297,6425.2,0.00025926,1.7646,0.00012786,-985.49,-0.00065398,-6860,0.018753
191,1.75,4,0,0.00067603,6755.6,0.00027926,1.6474,0.00012153,-1183.5,-0.00068829,-7268.1,0.01916
192,1.75,3.8182,0,0.00070669,7062.1,0.00029687,1.5511,0.00011734,-1347.4,-0.00071985,-7637.7,0.019512
193,1.75,3.6364,0,0.00073337,7328.6,0.00031087,1.3158,0.00011619,-1461.5,-0.00074717,-7948.4,0.019803
194,1.75,3.4545,0,0.00075444,7539.1,0.00032089,1.2954,0.00011734,-1528.1,-0.00076867,-8185.3,0.02003
195,1.75,3.2727,0,0.00076875,7682.2,0.00032715,1.3226,0.00011924,-1560.8,-0.00078327,-8341.9,0.020186
196,1.75,3.0909,0,0.00077592,7753.9,0.00033011,1.3102,0.00012053,-1573.4,-0.00079057,-8419.1,0.020265
197,1.75,2.9091,0,0.00077592,7753.9,0.00033011,1.3102,0.00012053,-1573.4,-0.00079057,-8419.1,0.020265
198,1.75,2.7273,0,0.00076875,7682.2,0.00032715,1.3226,0.00011924,-1560.8,-0.00078327,-8341.9,0.020186
199,1.75,2.5455,0,0.00075444,7539.1,0.00032089,1.2954,0.00011734,-1528.1,-0.00076867,-8185.3,0.02003
200,1.75,2.3636,0,0.00073337,7328.6,0.00031087,1.3158,0.00011619,-1461.5,-0.00074717,-7948.4,0.019803
201,1.75,2.1818,0,0.00070669,7062,0.00029687,1.5511,0.00011733,-1347.4,-0.00071985,-7637.7,0.019512
202,1.75,2,0,0.00067603,6755.6,0.00027926,1.6474,0.00012153,-1183.5,-0.00068829,-7268.1,0.01916
203,1.75,1.8182,0,0.00064297,6425.2,0.00025925,1.7646,0.00012786,-985.49,-0.00065398,-6860,0.018753
204,1.75,1.6364,0,0.00060862,6082,0.0002385,2.1181,0.00013414,-781.98,-0.00061809,-6434,0.018291
205,1.75,1.4545,0,0.0005739,5735.1,0.00021848,2.5939,0.00013845,-598.71,-0.00058167,-6009.4,0.017777
206,1.75,1.2727,0,0.00053992,5395.5,0.00020014,3.3589,0.00014017,-447.27,-0.00054606,-5603.3,0.017213
207,1.75,1.0909,0,0.00050804,5076.9,0.00018389,4.5152,0.00013995,-325.64,-0.0005127,-5229.4,0.0166
208,1.75,0.90909,0,0.00047961,4792.8,0.0001698,6.2722,0.00013902,-225.03,-0.00048291,-4898,0.015939
209,1.75,0.72727,0,0.00045584,4555.2,0.00015793,9.5869,0.00013849,-136.51,-0.00045782,-4616.9,0.015229
210,1.75,0.54545,0,0.00043771,4374.1,0.00014894,19.695,0.00013861,-57.962,-0.00043831,-4392.7,0.014464
211,1.75,0.36364,0,0.00042607,4257.7,0.00014678,65.952,0.00013616,-13.898,-0.00042512,-4231.1,0.01364
212,1.75,0.18182,0,0.00042426,4239.7,0.00015416,167.23,0.00013119,-5.3673,-0.00042124,-4156.1,0.012747
213,1.575,5.8182,0,0.00046229,4619.8,0.00016594,158.09,0.00014424,-5.009,-0.00045947,-4541.1,0.010202
214,1.575,5.6364,0,0.00046083,4605.1,0.00015639,40.354,0.00014845,-19.276,-0.00046044,-4594.3,0.011006
215,1.575,5.4545,0,0.0004676,4672.8,0.0001605,8.4817,0.00014454,-111.4,-0.00046924,-4723.1,0.011733
216,1.575,5.2727,0,0.00047947,4791.4,0.00017027,4.4803,0.00013791,-238.68,-0.00048299,-4903.9,0.012393
217,1.575,5.0909,0,0.00049595,4956.1,0.00018216,3.004,0.00013177,-375.63,-0.0005012,-5131.5,0.012991
218,1.575,4.9091,0,0.00051642,5160.7,0.00019578,2.2214,0.00012607,-521.59,-0.00052326,-5400.4,0.013536
