Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
1782	10.162	3.8182	0.	1.1088e-004
1783	10.347	3.8182	0.	1.0906e-004
1784	10.531	3.8182	0.	1.0726e-004
1785	10.716	3.8182	0.	1.0547e-004
1786	10.9	3.8182	0.	1.037e-004
1787	11.085	3.8182	0.	1.0194e-004
1788	11.269	3.8182	0.	1.0019e-004
1789	11.454	3.8182	0.	9.8458e-005
1790	11.638	3.8182	0.	9.6734e-005
1791	11.823	3.8182	0.	9.5022e-005
1792	12.007	3.8182	0.	9.332e-005
1793	12.192	3.8182	0.	9.1628e-005
1794	12.376	3.8182	0.	8.9947e-005
1795	12.561	3.8182	0.	8.8275e-005
1796	12.745	3.8182	0.	8.6613e-005
1797	12.93	3.8182	0.	8.5042e-005
1798	13.114	3.8182	0.	8.3556e-005
1799	13.299	3.8182	0.	8.207e-005
1800	13.483	3.8182	0.	8.0584e-005
1801	13.668	3.8182	0.	7.9099e-005
1802	13.852	3.8182	0.	7.7614e-005
1803	14.037	3.8182	0.	7.6132e-005
1804	14.221	3.8182	0.	7.4652e-005
1805	14.406	3.8182	0.	7.3175e-005
1806	14.59	3.8182	0.	7.1702e-005
1807	14.775	3.8182	0.	7.0232e-005
1808	14.959	3.8182	0.	6.8768e-005
1809	15.144	3.8182	0.	6.7308e-005
1810	15.328	3.8182	0.	6.5855e-005
1811	15.513	3.8182	0.	6.4407e-005
1812	15.697	3.8182	0.	6.2966e-005
1813	15.882	3.8182	0.	6.1532e-005
1814	16.066	3.8182	0.	6.0105e-005
1815	16.251	3.8182	0.	5.8687e-005
1816	16.435	3.8182	0.	5.7277e-005
1817	16.62	3.8182	0.	5.5876e-005
1818	16.804	3.8182	0.	5.4485e-005
1819	16.989	3.8182	0.	5.3104e-005
1820	17.173	3.8182	0.	5.1733e-005
1821	17.358	3.8182	0.	5.0374e-005
1822	17.542	3.8182	0.	4.9027e-005
1823	17.727	3.8182	0.	4.7692e-005
1824	17.911	3.8182	0.	4.6371e-005
1825	18.096	3.8182	0.	4.5063e-005
1826	18.28	3.8182	0.	4.377e-005
1827	18.465	3.8182	0.	4.2493e-005
1828	18.649	3.8182	0.	4.1232e-005
1829	18.834	3.8182	0.	3.9988e-005
1830	19.018	3.8182	0.	3.8763e-005
1831	19.203	3.8182	0.	3.7557e-005
1832	19.387	3.8182	0.	3.6371e-005
1833	19.572	3.8182	0.	3.5208e-005
1834	19.756	3.8182	0.	3.4067e-005
1835	19.941	3.8182	0.	3.295e-005
1836	20.125	3.8182	0.	3.186e-005
1837	20.31	3.8182	0.	3.0797e-005
1838	20.494	3.8182	0.	2.9762e-005
1839	20.679	3.8182	0.	2.8759e-005
1840	20.863	3.8182	0.	2.7788e-005
1841	21.048	3.8182	0.	2.6852e-005
1842	21.232	3.8182	0.	2.5952e-005
1843	21.417	3.8182	0.	2.5091e-005
1844	21.601	3.8182	0.	2.4271e-005
1845	21.786	3.8182	0.	2.3494e-005
1846	21.97	3.8182	0.	2.2762e-005
1847	22.155	3.8182	0.	2.2078e-005
1848	22.339	3.8182	0.	2.1442e-005
1849	22.524	3.8182	0.	2.0857e-005
1850	22.708	3.8182	0.	2.0324e-005
1851	22.893	3.8182	0.	1.9842e-005
1852	23.077	3.8182	0.	1.9413e-005
1853	23.262	3.8182	0.	1.9034e-005
1854	23.446	3.8182	0.	1.8704e-005
1855	23.631	3.8182	0.	1.842e-005
1856	23.815	3.8182	0.	1.8181e-005
1857	3.1512	3.6364	0.	5.2728e-004
1858	3.3357	3.6364	0.	3.9311e-004
1859	3.5202	3.6364	0.	3.1561e-004
1860	3.7047	3.6364	0.	2.8317e-004
1861	3.8892	3.6364	0.	2.598e-004
1862	4.0737	3.6364	0.	2.4168e-004
1863	4.2582	3.6364	0.	2.2717e-004
1864	4.4427	3.6364	0.	2.1528e-004
1865	4.6272	3.6364	0.	2.0533e-004
1866	4.8117	3.6364	0.	1.969e-004
1867	4.9962	3.6364	0.	1.8966e-004
1868	5.1807	3.6364	0.	1.8337e-004
1869	5.3652	3.6364	0.	1.7786e-004
1870	5.5497	3.6364	0.	1.7297e-004
1871	5.7342	3.6364	0.	1.6859e-004
1872	5.9187	3.6364	0.	1.6463e-004
1873	6.1032	3.6364	0.	1.61e-004
1874	6.2877	3.6364	0.	1.5766e-004
1875	6.4722	3.6364	0.	1.5455e-004
1876	6.6567	3.6364	0.	1.5163e-004
1877	6.8412	3.6364	0.	1.4887e-004
1878	7.0257	3.6364	0.	1.4625e-004
1879	7.2102	3.6364	0.	1.4374e-004
1880	7.3947	3.6364	0.	1.4133e-004
1881	7.5792	3.6364	0.	1.39e-004
1882	7.7637	3.6364	0.	1.3673e-004
1883	7.9482	3.6364	0.	1.3453e-004
1884	8.1327	3.6364	0.	1.3238e-004
1885	8.3173	3.6364	0.	1.3028e-004
1886	8.5018	3.6364	0.	1.2821e-004
1887	8.6863	3.6364	0.	1.2619e-004
1888	8.8708	3.6364	0.	1.2419e-004
1889	9.0553	3.6364	0.	1.2222e-004
1890	9.2398	3.6364	0.	1.2028e-004
1891	9.4243	3.6364	0.	1.1837e-004
1892	9.6088	3.6364	0.	1.1647e-004
1893	9.7933	3.6364	0.	1.146e-004
1894	9.9778	3.6364	0.	1.1275e-004
1895	10.162	3.6364	0.	1.1091e-004
1896	10.347	3.6364	0.	1.0909e-004
1897	10.531	3.6364	0.	1.0728e-004
1898	10.716	3.6364	0.	1.0549e-004
1899	10.9	3.6364	0.	1.0372e-004
1900	11.085	3.6364	0.	1.0196e-004
1901	11.269	3.6364	0.	1.0021e-004
1902	11.454	3.6364	0.	9.847e-005
1903	11.638	3.6364	0.	9.6744e-005
1904	11.823	3.6364	0.	9.503e-005
1905	12.007	3.6364	0.	9.3327e-005
1906	12.192	3.6364	0.	9.1634e-005
1907	12.376	3.6364	0.	8.9951e-005
1908	12.561	3.6364	0.	8.8278e-005
1909	12.745	3.6364	0.	8.6614e-005
1910	12.93	3.6364	0.	8.4983e-005
1911	13.114	3.6364	0.	8.3499e-005
1912	13.299	3.6364	0.	8.2017e-005
1913	13.483	3.6364	0.	8.0535e-005
1914	13.668	3.6364	0.	7.9053e-005
1915	13.852	3.6364	0.	7.7571e-005
1916	14.037	3.6364	0.	7.6092e-005
1917	14.221	3.6364	0.	7.4615e-005
1918	14.406	3.6364	0.	7.3141e-005
1919	14.59	3.6364	0.	7.167e-005
1920	14.775	3.6364	0.	7.0203e-005
1921	14.959	3.6364	0.	6.8741e-005
1922	15.144	3.6364	0.	6.7284e-005
1923	15.328	3.6364	0.	6.5832e-005
1924	15.513	3.6364	0.	6.4386e-005
1925	15.697	3.6364	0.	6.2948e-005
1926	15.882	3.6364	0.	6.1516e-005
1927	16.066	3.6364	0.	6.0092e-005
1928	16.251	3.6364	0.	5.8676e-005
1929	16.435	3.6364	0.	5.7268e-005
1930	16.62	3.6364	0.	5.587e-005
1931	16.804	3.6364	0.	5.4481e-005
1932	16.989	3.6364	0.	5.3103e-005
1933	17.173	3.6364	0.	5.1736e-005
1934	17.358	3.6364	0.	5.038e-005
1935	17.542	3.6364	0.	4.9036e-005
1936	17.727	3.6364	0.	4.7705e-005
1937	17.911	3.6364	0.	4.6388e-005
1938	18.096	3.6364	0.	4.5085e-005
1939	18.28	3.6364	0.	4.3797e-005
1940	18.465	3.6364	0.	4.2525e-005
1941	18.649	3.6364	0.	4.127e-005
1942	18.834	3.6364	0.	4.0033e-005
1943	19.018	3.6364	0.	3.8814e-005
1944	19.203	3.6364	0.	3.7616e-005
1945	19.387	3.6364	0.	3.6439e-005
1946	19.572	3.6364	0.	3.5284e-005
1947	19.756	3.6364	0.	3.4153e-005
1948	19.941	3.6364	0.	3.3048e-005
1949	20.125	3.6364	0.	3.1968e-005
1950	20.31	3.6364	0.	3.0918e-005
1951	20.494	3.6364	0.	2.9897e-005
1952	20.679	3.6364	0.	2.8908e-005
1953	20.863	3.6364	0.	2.7953e-005
1954	21.048	3.6364	0.	2.7033e-005
1955	21.232	3.6364	0.	2.6151e-005
1956	21.417	3.6364	0.	2.5308e-005
1957	21.601	3.6364	0.	2.4507e-005
1958	21.786	3.6364	0.	2.3749e-005
1959	21.97	3.6364	0.	2.3036e-005
1960	22.155	3.6364	0.	2.2371e-005
1961	22.339	3.6364	0.	2.1753e-005
1962	22.524	3.6364	0.	2.1185e-005
1963	22.708	3.6364	0.	2.0667e-005
1964	22.893	3.6364	0.	2.0199e-005
1965	23.077	3.6364	0.	1.978e-005
1966	23.262	3.6364	0.	1.9409e-005
1967	23.446	3.6364	0.	1.9084e-005
1968	23.631	3.6364	0.	1.8802e-005
1969	23.815	3.6364	0.	1.8561e-005
1970	3.1512	3.4545	0.	4.762e-004
1971	3.3357	3.4545	0.	3.8983e-004
1972	3.5202	3.4545	0.	3.2431e-004
1973	3.7047	3.4545	0.	2.9453e-004
1974	3.8892	3.4545	0.	2.7047e-004
1975	4.0737	3.4545	0.	2.5092e-004
1976	4.2582	3.4545	0.	2.349e-004
1977	4.4427	3.4545	0.	2.2162e-004
1978	4.6272	3.4545	0.	2.1049e-004
1979	4.8117	3.4545	0.	2.0109e-004
1980	4.9962	3.4545	0.	1.9305e-004
1981	5.1807	3.4545	0.	1.8612e-004
1982	5.3652	3.4545	0.	1.8009e-004
1983	5.5497	3.4545	0.	1.7478e-004
1984	5.7342	3.4545	0.	1.7006e-004
1985	5.9187	3.4545	0.	1.6582e-004
1986	6.1032	3.4545	0.	1.6198e-004
1987	6.2877	3.4545	0.	1.5846e-004
1988	6.4722	3.4545	0.	1.552e-004
1989	6.6567	3.4545	0.	1.5217e-004
1990	6.8412	3.4545	0.	1.4932e-004
1991	7.0257	3.4545	0.	1.4662e-004
1992	7.2102	3.4545	0.	1.4405e-004
1993	7.3947	3.4545	0.	1.4158e-004
1994	7.5792	3.4545	0.	1.3921e-004
1995	7.7637	3.4545	0.	1.3691e-004
1996	7.9482	3.4545	0.	1.3468e-004
1997	8.1327	3.4545	0.	1.3251e-004
1998	8.3173	3.4545	0.	1.3038e-004
1999	8.5018	3.4545	0.	1.283e-004
2000	8.6863	3.4545	0.	1.2626e-004
2001	8.8708	3.4545	0.	1.2426e-004
2002	9.0553	3.4545	0.	1.2228e-004
2003	9.2398	3.4545	0.	1.2033e-004
2004	9.4243	3.4545	0.	1.1841e-004
2005	9.6088	3.4545	0.	1.1651e-004
2006	9.7933	3.4545	0.	1.1463e-004
2007	9.9778	3.4545	0.	1.1277e-004
2008	10.162	3.4545	0.	1.1093e-004
2009	10.347	3.4545	0.	1.0911e-004
2010	10.531	3.4545	0.	1.073e-004
2011	10.716	3.4545	0.	1.0551e-004
2012	10.9	3.4545	0.	1.0373e-004
2013	11.085	3.4545	0.	1.0197e-004
2014	11.269	3.4545	0.	1.0022e-004
2015	11.454	3.4545	0.	9.8479e-005
2016	11.638	3.4545	0.	9.6752e-005
2017	11.823	3.4545	0.	9.5037e-005
2018	12.007	3.4545	0.	9.3332e-005
2019	12.192	3.4545	0.	9.1638e-005
2020	12.376	3.4545	0.	8.9954e-005
2021	12.561	3.4545	0.	8.828e-005
2022	12.745	3.4545	0.	8.6616e-005
2023	12.93	3.4545	0.	8.4962e-005
2024	13.114	3.4545	0.	8.3456e-005
2025	13.299	3.4545	0.	8.1977e-005
2026	13.483	3.4545	0.	8.0497e-005
2027	13.668	3.4545	0.	7.9018e-005
2028	13.852	3.4545	0.	7.7539e-005
2029	14.037	3.4545	0.	7.6062e-005
2030	14.221	3.4545	0.	7.4587e-005
2031	14.406	3.4545	0.	7.3115e-005
2032	14.59	3.4545	0.	7.1646e-005
2033	14.775	3.4545	0.	7.0181e-005
2034	14.959	3.4545	0.	6.872e-005
2035	15.144	3.4545	0.	6.7265e-005
2036	15.328	3.4545	0.	6.5815e-005
2037	15.513	3.4545	0.	6.4371e-005
2038	15.697	3.4545	0.	6.2934e-005
2039	15.882	3.4545	0.	6.1504e-005
2040	16.066	3.4545	0.	6.0082e-005
2041	16.251	3.4545	0.	5.8667e-005
2042	16.435	3.4545	0.	5.7262e-005
2043	16.62	3.4545	0.	5.5866e-005
2044	16.804	3.4545	0.	5.4479e-005
2045	16.989	3.4545	0.	5.3103e-005
2046	17.173	3.4545	0.	5.1738e-005
2047	17.358	3.4545	0.	5.0385e-005
2048	17.542	3.4545	0.	4.9044e-005
2049	17.727	3.4545	0.	4.7716e-005
2050	17.911	3.4545	0.	4.6402e-005
2051	18.096	3.4545	0.	4.5102e-005
2052	18.28	3.4545	0.	4.3818e-005
2053	18.465	3.4545	0.	4.255e-005
2054	18.649	3.4545	0.	4.13e-005
2055	18.834	3.4545	0.	4.0067e-005
2056	19.018	3.4545	0.	3.8854e-005
2057	19.203	3.4545	0.	3.7662e-005
2058	19.387	3.4545	0.	3.6491e-005
2059	19.572	3.4545	0.	3.5343e-005
2060	19.756	3.4545	0.	3.422e-005
2061	19.941	3.4545	0.	3.3122e-005
2062	20.125	3.4545	0.	3.2052e-005
2063	20.31	3.4545	0.	3.1011e-005
2064	20.494	3.4545	0.	3.e-005
2065	20.679	3.4545	0.	2.9022e-005
2066	20.863	3.4545	0.	2.8079e-005
2067	21.048	3.4545	0.	2.7171e-005
2068	21.232	3.4545	0.	2.6302e-005
2069	21.417	3.4545	0.	2.5473e-005
2070	21.601	3.4545	0.	2.4685e-005
2071	21.786	3.4545	0.	2.3942e-005
2072	21.97	3.4545	0.	2.3243e-005
2073	22.155	3.4545	0.	2.2592e-005
2074	22.339	3.4545	0.	2.1987e-005
2075	22.524	3.4545	0.	2.1432e-005
2076	22.708	3.4545	0.	2.0925e-005
2077	22.893	3.4545	0.	2.0466e-005
2078	23.077	3.4545	0.	2.0054e-005
2079	23.262	3.4545	0.	1.9688e-005
2080	23.446	3.4545	0.	1.9367e-005
2081	23.631	3.4545	0.	1.9086e-005
2082	23.815	3.4545	0.	1.8843e-005
2083	3.1512	3.2727	0.	4.4939e-004
2084	3.3357	3.2727	0.	3.8341e-004
2085	3.5202	3.2727	0.	3.2722e-004
2086	3.7047	3.2727	0.	3.003e-004
2087	3.8892	3.2727	0.	2.7682e-004
2088	4.0737	3.2727	0.	2.5685e-004
2089	4.2582	3.2727	0.	2.4004e-004
2090	4.4427	3.2727	0.	2.2592e-004
2091	4.6272	3.2727	0.	2.1403e-004
2092	4.8117	3.2727	0.	2.0397e-004
2093	4.9962	3.2727	0.	1.9539e-004
2094	5.1807	3.2727	0.	1.8802e-004
2095	5.3652	3.2727	0.	1.8163e-004
2096	5.5497	3.2727	0.	1.7603e-004
2097	5.7342	3.2727	0.	1.7108e-004
2098	5.9187	3.2727	0.	1.6665e-004
2099	6.1032	3.2727	0.	1.6265e-004
2100	6.2877	3.2727	0.	1.5901e-004
2101	6.4722	3.2727	0.	1.5566e-004
2102	6.6567	3.2727	0.	1.5254e-004
2103	6.8412	3.2727	0.	1.4962e-004
2104	7.0257	3.2727	0.	1.4687e-004
2105	7.2102	3.2727	0.	1.4425e-004
2106	7.3947	3.2727	0.	1.4175e-004
2107	7.5792	3.2727	0.	1.3935e-004
2108	7.7637	3.2727	0.	1.3703e-004
2109	7.9482	3.2727	0.	1.3478e-004
2110	8.1327	3.2727	0.	1.3259e-004
2111	8.3173	3.2727	0.	1.3046e-004
2112	8.5018	3.2727	0.	1.2837e-004
2113	8.6863	3.2727	0.	1.2632e-004
2114	8.8708	3.2727	0.	1.243e-004
2115	9.0553	3.2727	0.	1.2232e-004
2116	9.2398	3.2727	0.	1.2037e-004
2117	9.4243	3.2727	0.	1.1844e-004
2118	9.6088	3.2727	0.	1.1654e-004
2119	9.7933	3.2727	0.	1.1465e-004
2120	9.9778	3.2727	0.	1.1279e-004
2121	10.162	3.2727	0.	1.1095e-004
2122	10.347	3.2727	0.	1.0913e-004
2123	10.531	3.2727	0.	1.0732e-004
2124	10.716	3.2727	0.	1.0552e-004
2125	10.9	3.2727	0.	1.0374e-004
2126	11.085	3.2727	0.	1.0198e-004
2127	11.269	3.2727	0.	1.0023e-004
2128	11.454	3.2727	0.	9.8486e-005
2129	11.638	3.2727	0.	9.6758e-005
2130	11.823	3.2727	0.	9.5041e-005
2131	12.007	3.2727	0.	9.3336e-005
2132	12.192	3.2727	0.	9.1641e-005
2133	12.376	3.2727	0.	8.9956e-005
2134	12.561	3.2727	0.	8.8282e-005
2135	12.745	3.2727	0.	8.6617e-005
2136	12.93	3.2727	0.	8.4961e-005
2137	13.114	3.2727	0.	8.3427e-005
2138	13.299	3.2727	0.	8.195e-005
2139	13.483	3.2727	0.	8.0473e-005
2140	13.668	3.2727	0.	7.8995e-005
2141	13.852	3.2727	0.	7.7518e-005
2142	14.037	3.2727	0.	7.6042e-005
2143	14.221	3.2727	0.	7.4568e-005
2144	14.406	3.2727	0.	7.3097e-005
2145	14.59	3.2727	0.	7.163e-005
2146	14.775	3.2727	0.	7.0166e-005
2147	14.959	3.2727	0.	6.8707e-005
2148	15.144	3.2727	0.	6.7253e-005
2149	15.328	3.2727	0.	6.5804e-005
2150	15.513	3.2727	0.	6.4361e-005
2151	15.697	3.2727	0.	6.2925e-005
2152	15.882	3.2727	0.	6.1496e-005
2153	16.066	3.2727	0.	6.0075e-005
2154	16.251	3.2727	0.	5.8662e-005
2155	16.435	3.2727	0.	5.7258e-005
2156	16.62	3.2727	0.	5.5863e-005
2157	16.804	3.2727	0.	5.4478e-005
2158	16.989	3.2727	0.	5.3103e-005
2159	17.173	3.2727	0.	5.174e-005
2160	17.358	3.2727	0.	5.0388e-005
2161	17.542	3.2727	0.	4.9049e-005
2162	17.727	3.2727	0.	4.7723e-005
2163	17.911	3.2727	0.	4.6411e-005
2164	18.096	3.2727	0.	4.5114e-005
2165	18.28	3.2727	0.	4.3833e-005
2166	18.465	3.2727	0.	4.2567e-005
2167	18.649	3.2727	0.	4.132e-005
2168	18.834	3.2727	0.	4.0091e-005
2169	19.018	3.2727	0.	3.8881e-005
2170	19.203	3.2727	0.	3.7693e-005
2171	19.387	3.2727	0.	3.6526e-005
2172	19.572	3.2727	0.	3.5383e-005
2173	19.756	3.2727	0.	3.4265e-005
2174	19.941	3.2727	0.	3.3173e-005
2175	20.125	3.2727	0.	3.2108e-005
2176	20.31	3.2727	0.	3.1073e-005
2177	20.494	3.2727	0.	3.007e-005
2178	20.679	3.2727	0.	2.9099e-005
2179	20.863	3.2727	0.	2.8163e-005
2180	21.048	3.2727	0.	2.7264e-005
2181	21.232	3.2727	0.	2.6404e-005
2182	21.417	3.2727	0.	2.5584e-005
2183	21.601	3.2727	0.	2.4805e-005
2184	21.786	3.2727	0.	2.4071e-005
2185	21.97	3.2727	0.	2.3382e-005
2186	22.155	3.2727	0.	2.2739e-005
2187	22.339	3.2727	0.	2.2144e-005
2188	22.524	3.2727	0.	2.1596e-005
2189	22.708	3.2727	0.	2.1096e-005
2190	22.893	3.2727	0.	2.0643e-005
2191	23.077	3.2727	0.	2.0236e-005
2192	23.262	3.2727	0.	1.9873e-005
2193	23.446	3.2727	0.	1.9553e-005
2194	23.631	3.2727	0.	1.9274e-005
2195	23.815	3.2727	0.	1.9029e-005
2196	3.1512	3.0909	0.	4.3595e-004
2197	3.3357	3.0909	0.	3.7954e-004
2198	3.5202	3.0909	0.	3.2768e-004
2199	3.7047	3.0909	0.	3.0262e-004
2200	3.8892	3.0909	0.	2.7973e-004
2201	4.0737	3.0909	0.	2.597e-004
2202	4.2582	3.0909	0.	2.4258e-004
2203	4.4427	3.0909	0.	2.2808e-004
2204	4.6272	3.0909	0.	2.1582e-004
2205	4.8117	3.0909	0.	2.0544e-004
2206	4.9962	3.0909	0.	1.9659e-004
2207	5.1807	3.0909	0.	1.8899e-004
2208	5.3652	3.0909	0.	1.8241e-004
2209	5.5497	3.0909	0.	1.7667e-004
2210	5.7342	3.0909	0.	1.7159e-004
2211	5.9187	3.0909	0.	1.6707e-004
2212	6.1032	3.0909	0.	1.63e-004
2213	6.2877	3.0909	0.	1.5929e-004
2214	6.4722	3.0909	0.	1.5589e-004
2215	6.6567	3.0909	0.	1.5273e-004
2216	6.8412	3.0909	0.	1.4978e-004
2217	7.0257	3.0909	0.	1.47e-004
2218	7.2102	3.0909	0.	1.4436e-004
2219	7.3947	3.0909	0.	1.4184e-004
2220	7.5792	3.0909	0.	1.3942e-004
2221	7.7637	3.0909	0.	1.3709e-004
2222	7.9482	3.0909	0.	1.3483e-004
2223	8.1327	3.0909	0.	1.3264e-004
2224	8.3173	3.0909	0.	1.3049e-004
2225	8.5018	3.0909	0.	1.284e-004
2226	8.6863	3.0909	0.	1.2634e-004
2227	8.8708	3.0909	0.	1.2432e-004
2228	9.0553	3.0909	0.	1.2234e-004
2229	9.2398	3.0909	0.	1.2038e-004
2230	9.4243	3.0909	0.	1.1845e-004
2231	9.6088	3.0909	0.	1.1655e-004
2232	9.7933	3.0909	0.	1.1467e-004
2233	9.9778	3.0909	0.	1.128e-004
2234	10.162	3.0909	0.	1.1096e-004
2235	10.347	3.0909	0.	1.0913e-004
2236	10.531	3.0909	0.	1.0732e-004
2237	10.716	3.0909	0.	1.0553e-004
2238	10.9	3.0909	0.	1.0375e-004
2239	11.085	3.0909	0.	1.0198e-004
2240	11.269	3.0909	0.	1.0023e-004
2241	11.454	3.0909	0.	9.8489e-005
2242	11.638	3.0909	0.	9.676e-005
2243	11.823	3.0909	0.	9.5043e-005
2244	12.007	3.0909	0.	9.3338e-005
2245	12.192	3.0909	0.	9.1642e-005
2246	12.376	3.0909	0.	8.9958e-005
2247	12.561	3.0909	0.	8.8283e-005
2248	12.745	3.0909	0.	8.6617e-005
2249	12.93	3.0909	0.	8.4962e-005
2250	13.114	3.0909	0.	8.3413e-005
2251	13.299	3.0909	0.	8.1937e-005
2252	13.483	3.0909	0.	8.046e-005
2253	13.668	3.0909	0.	7.8983e-005
2254	13.852	3.0909	0.	7.7507e-005
2255	14.037	3.0909	0.	7.6032e-005
2256	14.221	3.0909	0.	7.4559e-005
2257	14.406	3.0909	0.	7.3089e-005
2258	14.59	3.0909	0.	7.1622e-005
2259	14.775	3.0909	0.	7.0159e-005
2260	14.959	3.0909	0.	6.87e-005
2261	15.144	3.0909	0.	6.7246e-005
2262	15.328	3.0909	0.	6.5798e-005
2263	15.513	3.0909	0.	6.4356e-005
2264	15.697	3.0909	0.	6.2921e-005
2265	15.882	3.0909	0.	6.1492e-005
2266	16.066	3.0909	0.	6.0072e-005
2267	16.251	3.0909	0.	5.8659e-005
2268	16.435	3.0909	0.	5.7256e-005
2269	16.62	3.0909	0.	5.5862e-005
2270	16.804	3.0909	0.	5.4477e-005
2271	16.989	3.0909	0.	5.3104e-005
2272	17.173	3.0909	0.	5.1741e-005
2273	17.358	3.0909	0.	5.039e-005
2274	17.542	3.0909	0.	4.9052e-005
2275	17.727	3.0909	0.	4.7727e-005
2276	17.911	3.0909	0.	4.6416e-005
2277	18.096	3.0909	0.	4.512e-005
2278	18.28	3.0909	0.	4.384e-005
2279	18.465	3.0909	0.	4.2576e-005
2280	18.649	3.0909	0.	4.133e-005
2281	18.834	3.0909	0.	4.0103e-005
2282	19.018	3.0909	0.	3.8895e-005
2283	19.203	3.0909	0.	3.7709e-005
2284	19.387	3.0909	0.	3.6544e-005
2285	19.572	3.0909	0.	3.5403e-005
2286	19.756	3.0909	0.	3.4287e-005
2287	19.941	3.0909	0.	3.3198e-005
2288	20.125	3.0909	0.	3.2137e-005
2289	20.31	3.0909	0.	3.1105e-005
2290	20.494	3.0909	0.	3.0105e-005
2291	20.679	3.0909	0.	2.9138e-005
2292	20.863	3.0909	0.	2.8206e-005
2293	21.048	3.0909	0.	2.7311e-005
2294	21.232	3.0909	0.	2.6455e-005
2295	21.417	3.0909	0.	2.5639e-005
2296	21.601	3.0909	0.	2.4866e-005
2297	21.786	3.0909	0.	2.4136e-005
2298	21.97	3.0909	0.	2.3451e-005
2299	22.155	3.0909	0.	2.2813e-005
2300	22.339	3.0909	0.	2.2222e-005
2301	22.524	3.0909	0.	2.1678e-005
2302	22.708	3.0909	0.	2.1181e-005
2303	22.893	3.0909	0.	2.0731e-005
2304	23.077	3.0909	0.	2.0326e-005
2305	23.262	3.0909	0.	1.9966e-005
2306	23.446	3.0909	0.	1.9647e-005
2307	23.631	3.0909	0.	1.9367e-005
2308	23.815	3.0909	0.	1.9122e-005
2309	3.1512	2.9091	0.	4.3595e-004
2310	3.3357	2.9091	0.	3.7954e-004
2311	3.5202	2.9091	0.	3.2768e-004
2312	3.7047	2.9091	0.	3.0262e-004
2313	3.8892	2.9091	0.	2.7973e-004
2314	4.0737	2.9091	0.	2.597e-004
2315	4.2582	2.9091	0.	2.4258e-004
2316	4.4427	2.9091	0.	2.2808e-004
2317	4.6272	2.9091	0.	2.1582e-004
2318	4.8117	2.9091	0.	2.0544e-004
2319	4.9962	2.9091	0.	1.9659e-004
2320	5.1807	2.9091	0.	1.8899e-004
2321	5.3652	2.9091	0.	1.8241e-004
2322	5.5497	2.9091	0.	1.7667e-004
2323	5.7342	2.9091	0.	1.7159e-004
2324	5.9187	2.9091	0.	1.6707e-004
2325	6.1032	2.9091	0.	1.63e-004
2326	6.2877	2.9091	0.	1.5929e-004
2327	6.4722	2.9091	0.	1.5589e-004
2328	6.6567	2.9091	0.	1.5273e-004
2329	6.8412	2.9091	0.	1.4978e-004
2330	7.0257	2.9091	0.	1.47e-004
2331	7.2102	2.9091	0.	1.4436e-004
2332	7.3947	2.9091	0.	1.4184e-004
2333	7.5792	2.9091	0.	1.3942e-004
2334	7.7637	2.9091	0.	1.3709e-004
2335	7.9482	2.9091	0.	1.3483e-004
2336	8.1327	2.9091	0.	1.3264e-004
2337	8.3173	2.9091	0.	1.3049e-004
2338	8.5018	2.9091	0.	1.284e-004
2339	8.6863	2.9091	0.	1.2634e-004
2340	8.8708	2.9091	0.	1.2432e-004
2341	9.0553	2.9091	0.	1.2234e-004
2342	9.2398	2.9091	0.	1.2038e-004
2343	9.4243	2.9091	0.	1.1845e-004
2344	9.6088	2.9091	0.	1.1655e-004
2345	9.7933	2.9091	0.	1.1467e-004
2346	9.9778	2.9091	0.	1.128e-004
2347	10.162	2.9091	0.	1.1096e-004
2348	10.347	2.9091	0.	1.0913e-004
2349	10.531	2.9091	0.	1.0732e-004
2350	10.716	2.9091	0.	1.0553e-004
2351	10.9	2.9091	0.	1.0375e-004
2352	11.085	2.9091	0.	1.0198e-004
2353	11.269	2.9091	0.	1.0023e-004
2354	11.454	2.9091	0.	9.8489e-005
2355	11.638	2.9091	0.	9.676e-005
2356	11.823	2.9091	0.	9.5043e-005
2357	12.007	2.9091	0.	9.3338e-005
2358	12.192	2.9091	0.	9.1642e-005
2359	12.376	2.9091	0.	8.9958e-005
2360	12.561	2.9091	0.	8.8283e-005
2361	12.745	2.9091	0.	8.6617e-005
2362	12.93	2.9091	0.	8.4962e-005
2363	13.114	2.9091	0.	8.3413e-005
2364	13.299	2.9091	0.	8.1937e-005
2365	13.483	2.9091	0.	8.046e-005
2366	13.668	2.9091	0.	7.8983e-005
2367	13.852	2.9091	0.	7.7507e-005
2368	14.037	2.9091	0.	7.6032e-005
2369	14.221	2.9091	0.	7.4559e-005
2370	14.406	2.9091	0.	7.3089e-005
2371	14.59	2.9091	0.	7.1622e-005
2372	14.775	2.9091	0.	7.0159e-005
2373	14.959	2.9091	0.	6.87e-005
2374	15.144	2.9091	0.	6.7246e-005
2375	15.328	2.9091	0.	6.5798e-005
2376	15.513	2.9091	0.	6.4356e-005
2377	15.697	2.9091	0.	6.2921e-005
2378	15.882	2.9091	0.	6.1492e-005
2379	16.066	2.9091	0.	6.0072e-005
2380	16.251	2.9091	0.	5.8659e-005
2381	16.435	2.9091	0.	5.7256e-005
