Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
253	3.937e-014	6.	0.1	6.0153e-005
254	0.83333	6.	0.1	1.2285e-004
255	1.6667	6.	0.1	9.5622e-005
256	2.5	6.	0.1	5.1223e-005
257	1.6667	6.	0.	9.5622e-005
258	0.83333	6.	0.	1.2285e-004
259	2.5	6.	0.	5.1223e-005
260	3.937e-014	6.	0.	6.0153e-005
261	0.83333	4.8527e-031	0.	1.1795e-004
262	1.6667	9.7055e-031	0.	9.9016e-005
263	2.5	0.	0.	4.6649e-005
264	0.	0.	0.	5.8692e-005
265	3.7895	0.	0.	7.4343e-005
266	4.9123	0.	0.	9.5842e-005
267	6.0351	0.	0.	8.9118e-005
268	7.1579	0.	0.	8.1574e-005
269	8.2807	0.	0.	7.2999e-005
270	9.4035	0.	0.	6.3245e-005
271	10.526	0.	0.	5.4024e-005
272	11.649	0.	0.	4.5532e-005
273	12.772	0.	0.	3.7786e-005
274	13.895	0.	0.	3.075e-005
275	15.018	0.	0.	2.4492e-005
276	16.14	0.	0.	1.8951e-005
277	17.263	0.	0.	1.4151e-005
278	18.386	0.	0.	1.0084e-005
279	19.509	0.	0.	6.7542e-006
280	20.632	0.	0.	4.1277e-006
281	21.754	0.	0.	2.2323e-006
282	22.877	0.	0.	1.0242e-006
283	2.6667	0.	0.	3.9549e-005
284	24.	0.	0.	4.6252e-007
285	4.1961e-014	4.8	0.	1.0837e-004
286	3.1471e-014	3.6	0.	1.2059e-004
287	2.0981e-014	2.4	0.	1.0123e-004
288	1.049e-014	1.2	0.	8.8407e-005
289	24.	1.2	0.	8.3169e-007
290	24.	2.4	0.	1.242e-006
291	24.	3.6	0.	1.2422e-006
292	24.	4.8	0.	8.321e-007
293	24.	6.	0.	4.6524e-007
294	22.877	6.	0.	1.0241e-006
295	21.754	6.	0.	2.2221e-006
296	20.632	6.	0.	4.1519e-006
297	19.509	6.	0.	6.7797e-006
298	18.386	6.	0.	1.0109e-005
299	17.263	6.	0.	1.417e-005
300	16.14	6.	0.	1.8977e-005
301	15.018	6.	0.	2.4532e-005
302	13.895	6.	0.	3.0754e-005
303	12.772	6.	0.	3.7742e-005
304	11.649	6.	0.	4.5535e-005
305	10.526	6.	0.	5.4052e-005
306	9.4035	6.	0.	6.3386e-005
307	8.2807	6.	0.	7.3249e-005
308	7.1579	6.	0.	8.2734e-005
309	6.0351	6.	0.	9.2633e-005
310	4.9123	6.	0.	9.374e-005
311	3.7895	6.	0.	7.3425e-005
312	2.6667	6.	0.	4.5017e-005
313	2.5	1.5	0.	3.2456e-004
314	2.5	1.	0.	1.6752e-004
315	2.5	0.5	0.	8.9779e-005
316	2.5	2.	0.	3.5368e-004
317	2.6667	0.5	0.	6.1014e-005
318	2.6667	1.	0.	1.1541e-004
319	2.6667	1.5	0.	2.449e-004
320	2.6667	2.	0.	3.8576e-004
321	2.5	4.5	0.	2.4567e-004
322	2.5	5.	0.	1.2308e-004
323	2.5	5.5	0.	6.1182e-005
324	2.5	4.	0.	4.7655e-004
325	2.6667	5.5	0.	4.6903e-005
326	2.6667	5.	0.	1.6016e-004
327	2.6667	4.5	0.	1.8476e-004
328	2.6667	4.	0.	2.9064e-004
329	1.5658	3.8922	0.	1.8246e-004
330	2.3642	3.1995	0.	2.3035e-004
331	2.0251	3.9603	0.	1.8753e-004
332	2.132	3.6206	0.	2.3323e-004
333	2.0376	3.4078	5.e-002	7.1428e-006
334	2.2688	2.7039	0.	2.8505e-004
335	3.845	3.1612	0.	1.4709e-004
336	2.9859	3.0091	0.	1.9516e-004
337	3.3582	2.7406	0.	1.6644e-004
338	3.2808	3.027	5.e-002	8.7451e-006
339	2.9737	3.5135	0.	2.2572e-004
340	3.9982	4.3145	0.	1.2404e-004
341	4.2044	4.899	0.	1.1256e-004
342	3.5828	4.8127	0.	1.0501e-004
343	3.7829	4.5952	5.e-002	1.6267e-005
344	3.2248	4.5476	0.	1.4317e-004
345	1.1661	0.88716	0.	1.1647e-004
346	1.578	1.1359	0.	1.0875e-004
347	1.5779	0.76863	5.e-002	7.8077e-006
348	1.6223	0.38432	0.	1.0189e-004
349	2.0389	0.63432	0.	9.4887e-005
350	1.4252	2.491	0.	1.4291e-004
351	1.6587	1.7294	0.	1.2082e-004
352	1.7391	1.9556	5.e-002	7.2368e-006
353	2.1196	1.7278	0.	2.1972e-004
354	4.2803	0.72307	0.	8.8644e-005
355	3.5937	0.86894	0.	8.8885e-005
356	3.7121	0.59547	5.e-002	6.2188e-006
357	3.7508	0.29774	0.	7.8439e-005
358	3.1894	0.54774	0.	6.8041e-005
359	1.4132	4.724	0.	1.2204e-004
360	1.8725	4.7921	0.	1.4499e-004
361	1.7323	5.0713	5.e-002	5.8622e-006
362	1.6995	5.5357	0.	1.0401e-004
363	2.1162	5.2857	0.	8.1269e-005
364	4.1064	5.3369	0.	9.008e-005
365	3.4849	5.2506	0.	8.5349e-005
366	3.587	5.471	5.e-002	7.1568e-006
367	3.6882	5.7355	0.	7.8548e-005
368	3.1268	5.4855	0.	6.2905e-005
369	4.3114	3.6645	0.	1.2281e-004
370	4.9077	4.3511	0.	1.059e-004
371	4.2136	4.0337	5.e-002	6.7562e-006
372	3.4401	4.0169	0.	2.0216e-004
373	0.94307	2.5377	0.	1.6124e-004
374	0.76459	1.5274	0.	1.4939e-004
375	1.1765	1.7762	0.	1.3806e-004
376	0.7748	2.049	5.e-002	1.3604e-006
377	0.3874	2.2245	0.	1.3099e-004
378	1.1027	3.7015	0.	1.4268e-004
379	1.1114	3.0264	5.e-002	5.7385e-006
380	0.55568	3.3132	0.	1.3691e-004
381	1.8057	2.5132	0.	2.5206e-004
382	1.0941	4.3766	5.e-002	7.4039e-006
383	0.96371	5.1883	0.	1.2808e-004
384	0.54705	4.5883	0.	1.1868e-004
385	5.0375	3.3734	0.	1.078e-004
386	4.3358	2.8475	0.	1.2812e-004
387	4.4092	3.2953	5.e-002	8.9568e-006
388	5.3628	0.97912	0.	9.3447e-005
389	4.6745	1.1862	0.	1.0624e-004
390	4.8485	0.85066	5.e-002	2.392e-006
391	4.8804	0.42533	0.	9.5751e-005
392	6.4168	1.1833	0.	8.7347e-005
393	5.6996	1.6917	0.	8.8631e-005
394	5.8771	1.1076	5.e-002	2.5232e-006
395	5.9561	0.55379	0.	9.0117e-005
396	7.5696	1.2368	0.	7.8155e-005
397	6.9384	1.8199	0.	8.3791e-005
398	6.9566	1.2589	5.e-002	1.2141e-006
399	7.0572	0.62946	0.	8.2577e-005
400	8.7685	1.2118	0.	6.7736e-005
401	8.1636	1.8158	0.	7.2468e-005
402	8.1826	1.2146	5.e-002	5.6772e-007
403	8.2316	0.60732	0.	7.2789e-005
404	9.9243	1.2031	0.	5.8282e-005
405	9.3386	1.811	0.	6.2639e-005
406	9.3544	1.2089	5.e-002	7.1253e-007
407	9.379	0.60445	0.	6.301e-005
408	11.059	1.1903	0.	4.9548e-005
409	10.481	1.7994	0.	5.3622e-005
410	10.494	1.1973	5.e-002	6.8283e-007
411	10.51	0.59866	0.	5.3846e-005
412	12.191	1.1783	0.	4.1518e-005
413	11.616	1.779	0.	4.529e-005
414	11.624	1.1833	5.e-002	6.2796e-007
415	11.636	0.59163	0.	4.5419e-005
416	13.318	1.1732	0.	3.4193e-005
417	12.75	1.7641	0.	3.7637e-005
418	12.759	1.1733	5.e-002	5.7208e-007
419	12.765	0.58666	0.	3.7696e-005
420	14.44	1.1733	0.	2.7595e-005
421	13.876	1.7631	0.	3.0681e-005
422	13.877	1.1731	5.e-002	5.1198e-007
423	13.886	0.58655	0.	3.0701e-005
424	15.563	1.1745	0.	2.1721e-005
425	15.002	1.764	0.	2.4449e-005
426	15.003	1.1735	5.e-002	4.4702e-007
427	15.011	0.58673	0.	2.445e-005
428	16.683	1.1768	0.	1.6577e-005
429	16.121	1.7665	0.	1.8953e-005
430	16.122	1.1755	5.e-002	3.9623e-007
431	16.131	0.58774	0.	1.8926e-005
432	17.805	1.1799	0.	1.2157e-005
433	17.244	1.7695	0.	1.4177e-005
434	17.245	1.1781	5.e-002	3.395e-007
435	17.254	0.58903	0.	1.4134e-005
436	18.926	1.182	0.	8.463e-006
437	18.364	1.7731	0.	1.0129e-005
438	18.365	1.1817	5.e-002	2.8797e-007
439	18.375	0.59085	0.	1.0071e-005
440	20.052	1.1874	0.	5.4966e-006
441	19.486	1.7759	0.	6.8169e-006
442	19.487	1.1823	5.e-002	2.2922e-007
443	19.498	0.59116	0.	6.7402e-006
444	21.178	1.1938	0.	3.2619e-006
445	20.611	1.7898	0.	4.2423e-006
446	20.617	1.1924	5.e-002	1.73e-007
447	20.624	0.59621	0.	4.1255e-006
448	22.305	1.1952	0.	1.7715e-006
449	21.731	1.797	0.	2.427e-006
450	21.738	1.1951	5.e-002	1.1946e-007
451	21.746	0.59755	0.	2.2445e-006
452	22.866	1.7943	0.	1.3816e-006
453	22.871	1.1952	5.e-002	7.7002e-008
454	22.874	0.5976	0.	1.0906e-006
455	23.436	1.1976	0.	1.0177e-006
456	22.861	2.9977	0.	1.561e-006
457	22.292	2.3962	0.	2.0532e-006
458	22.861	2.3934	5.e-002	7.3664e-008
459	23.43	2.3967	0.	1.3991e-006
460	22.865	4.1999	0.	1.3834e-006
461	22.291	3.599	0.	2.0551e-006
462	22.862	3.602	5.e-002	7.5426e-008
463	23.431	3.601	0.	1.3994e-006
464	22.303	4.7969	0.	1.777e-006
465	22.868	4.7978	5.e-002	7.8826e-008
466	23.434	4.7989	0.	1.0196e-006
467	22.873	5.3989	0.	1.0921e-006
468	21.171	4.797	0.	3.2739e-006
469	21.729	4.196	0.	2.4324e-006
470	21.738	4.796	5.e-002	1.2159e-007
471	21.746	5.398	0.	2.2446e-006
472	20.043	4.7867	0.	5.5179e-006
473	20.599	4.1919	0.	4.2598e-006
474	20.605	4.7981	5.e-002	1.7726e-007
475	20.618	5.399	0.	4.1427e-006
476	18.919	4.7548	0.	8.4913e-006
477	19.481	4.1736	0.	6.8379e-006
478	19.481	4.7752	5.e-002	2.3407e-007
479	19.495	5.3876	0.	6.7634e-006
480	17.797	4.7187	0.	1.219e-005
481	18.356	4.1399	0.	1.0158e-005
482	18.357	4.7343	5.e-002	2.928e-007
483	18.372	5.3671	0.	1.0093e-005
484	16.677	4.6951	0.	1.6613e-005
485	17.236	4.1183	0.	1.4208e-005
486	17.236	4.703	5.e-002	3.489e-007
487	17.25	5.3515	0.	1.4155e-005
488	15.558	4.6851	0.	2.1748e-005
489	16.117	4.1053	0.	1.8978e-005
490	16.117	4.6871	5.e-002	4.0269e-007
491	16.129	5.3435	0.	1.8947e-005
492	14.439	4.6825	0.	2.7604e-005
493	14.997	4.1003	0.	2.4469e-005
494	14.999	4.683	5.e-002	4.5025e-007
495	15.008	5.3415	0.	2.447e-005
496	13.318	4.7028	0.	3.4169e-005
497	13.877	4.0987	0.	3.0682e-005
498	13.88	4.6819	5.e-002	5.079e-007
499	13.887	5.3409	0.	3.0694e-005
500	12.198	4.7524	0.	4.1437e-005
501	12.748	4.1329	0.	3.7599e-005
502	12.757	4.7237	5.e-002	5.6473e-007
503	12.765	5.3619	0.	3.7647e-005
504	11.073	4.7915	0.	4.9451e-005
505	11.625	4.1771	0.	4.5223e-005
506	11.639	4.7812	5.e-002	6.1989e-007
507	11.644	5.3906	0.	4.5356e-005
508	9.9355	4.805	0.	5.8244e-005
509	10.495	4.1996	0.	5.3522e-005
510	10.506	4.8019	5.e-002	6.8816e-007
511	10.516	5.401	0.	5.3822e-005
512	8.7706	4.7974	0.	6.7767e-005
513	9.3487	4.2074	0.	6.2644e-005
514	9.3646	4.8081	5.e-002	7.0931e-007
515	9.3841	5.4041	0.	6.3082e-005
516	7.5673	4.7696	0.	7.8471e-005
517	8.1526	4.1908	0.	7.2621e-005
518	8.1766	4.7867	5.e-002	6.6891e-007
519	8.2287	5.3934	0.	7.2953e-005
520	6.2799	4.7104	0.	8.7373e-005
521	6.9181	4.1504	0.	8.455e-005
522	6.958	4.7524	5.e-002	6.7205e-007
523	7.0579	5.3762	0.	8.3476e-005
524	5.1138	4.9356	0.	9.4442e-005
525	5.6338	4.06	0.	9.0826e-005
526	5.6019	4.6685	5.e-002	2.2358e-006
527	5.8185	5.3342	0.	9.145e-005
528	4.6258	5.2028	5.e-002	3.7447e-006
529	4.769	5.6014	0.	9.6102e-005
530	0.75438	1.0057	5.e-002	3.041e-006
531	0.79385	0.50284	0.	1.2423e-004
532	0.37719	1.1028	0.	1.0808e-004
533	5.5939	2.8636	0.	8.8713e-005
534	6.2721	3.4999	0.	8.801e-005
535	5.6658	3.4515	5.e-002	1.0939e-006
536	6.2212	2.3284	0.	8.5163e-005
537	4.8922	2.3378	0.	1.0893e-004
538	5.0113	1.8987	0.	1.0135e-004
539	5.5221	2.2758	5.e-002	2.7859e-006
540	7.5325	2.3989	0.	7.8111e-005
541	6.8993	2.9646	0.	8.438e-005
542	6.9203	2.3809	5.e-002	1.0856e-006
543	8.7337	2.415	0.	6.7401e-005
544	8.1366	3.006	0.	7.2444e-005
545	8.1447	2.417	5.e-002	8.1149e-007
546	9.8957	2.4073	0.	5.8022e-005
547	9.3277	3.0098	0.	6.2477e-005
548	9.3227	2.4131	5.e-002	7.2763e-007
549	11.039	2.3881	0.	4.9415e-005
550	10.476	2.9994	0.	5.348e-005
551	10.469	2.4015	5.e-002	6.5253e-007
552	12.175	2.3648	0.	4.1467e-005
553	11.61	2.9739	0.	4.5234e-005
554	11.609	2.3747	5.e-002	6.0495e-007
555	13.308	2.354	0.	3.4187e-005
556	12.74	2.9485	0.	3.7622e-005
557	12.741	2.3549	5.e-002	5.6711e-007
558	14.437	2.3538	0.	2.7601e-005
559	13.875	2.9343	0.	3.0681e-005
560	13.875	2.3532	5.e-002	5.1826e-007
561	15.56	2.356	0.	2.1749e-005
562	14.998	2.936	0.	2.447e-005
563	15.	2.3545	5.e-002	4.5917e-007
564	16.681	2.3593	0.	1.6622e-005
565	16.118	2.9405	0.	1.8981e-005
566	16.12	2.3575	5.e-002	3.9883e-007
567	17.803	2.3628	0.	1.2219e-005
568	17.239	2.9473	0.	1.4218e-005
569	17.242	2.361	5.e-002	3.457e-007
570	18.924	2.367	0.	8.5513e-006
571	18.359	2.955	0.	1.0181e-005
572	18.363	2.3646	5.e-002	2.8938e-007
573	20.045	2.3783	0.	5.6268e-006
574	19.483	2.9707	0.	6.8813e-006
575	19.484	2.3694	5.e-002	2.2947e-007
576	21.164	2.393	0.	3.4561e-006
577	20.599	2.9864	0.	4.3367e-006
578	20.605	2.3871	5.e-002	1.7394e-007
579	21.722	2.9975	0.	2.5583e-006
580	21.724	2.399	5.e-002	1.2051e-007
581	21.157	3.5909	0.	3.4679e-006
582	21.72	3.596	5.e-002	1.2065e-007
583	20.037	3.5789	0.	5.6428e-006
584	20.594	3.5857	5.e-002	1.7295e-007
585	18.918	3.5587	0.	8.5725e-006
586	19.481	3.572	5.e-002	2.2317e-007
587	17.795	3.5395	0.	1.2244e-005
588	18.355	3.5455	5.e-002	2.853e-007
589	16.677	3.5285	0.	1.664e-005
590	17.236	3.5335	5.e-002	3.5082e-007
591	15.556	3.5205	0.	2.1765e-005
592	16.117	3.5234	5.e-002	4.0423e-007
593	14.435	3.5165	0.	2.7612e-005
594	14.996	3.5175	5.e-002	4.6898e-007
595	13.307	3.5288	0.	3.4175e-005
596	13.875	3.5155	5.e-002	5.2869e-007
597	12.176	3.5576	0.	4.1443e-005
598	12.739	3.5422	5.e-002	5.6027e-007
599	11.048	3.5852	0.	4.9344e-005
600	11.612	3.5731	5.e-002	5.9739e-007
601	9.9084	3.6019	0.	5.7962e-005
602	10.484	3.5973	5.e-002	6.5134e-007
603	8.7307	3.6008	0.	6.7529e-005
604	9.3328	3.6066	5.e-002	7.4203e-007
605	7.5034	3.5716	0.	7.8704e-005
606	8.1286	3.595	5.e-002	1.0215e-006
607	6.8783	3.5483	5.e-002	9.7606e-007
608	3.3827	5.0302	5.e-002	7.7233e-007
609	3.0247	5.0151	0.	1.1211e-004
610	1.5782	1.5033	5.e-002	8.7036e-006
611	2.0391	1.2516	0.	1.3434e-004
612	2.6909	2.9913	5.e-002	1.0127e-005
613	2.6788	2.4956	0.	3.03e-004
614	2.5954	3.4956	0.	3.4709e-004
615	2.1268	4.3315	0.	2.0696e-004
616	2.0126	4.5129	5.e-002	8.5054e-006
