Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
59,14.931,4.7273,0,0.00021763,2174.8,0.00013614,816.86,2.7517e-05,0.71792,-0.00019191,-1648,1.0477
60,14.931,4.5455,0,0.00026364,2634.6,0.00016585,1002.1,3.2561e-05,0.57787,-0.00023188,-1986.4,1.0486
61,14.931,4.3636,0,0.00031851,3182.9,0.0001965,1159.6,4.2601e-05,3.24,-0.00028255,-2439.8,1.0495
62,14.931,4.1818,0,0.00037313,3728.7,0.00021586,1169.4,6.1375e-05,8.7251,-0.00033927,-3001.6,1.0503
63,14.931,4,0,0.00040603,4057.5,0.00020401,885.33,9.0817e-05,34.806,-0.00038363,-3530,1.0509
64,14.931,3.8182,0,0.00042814,4278.4,0.00019064,613.55,0.00011135,17.792,-0.00041427,-3931.5,1.0515
65,14.931,3.6364,0,0.00043416,4338.6,0.0001835,488.11,0.00011818,-2.7168,-0.00042381,-4075,1.052
66,14.931,3.4545,0,0.00043144,4311.4,0.00017922,448.3,0.00011965,0.68982,-0.00042205,-4069.5,1.0523
67,14.931,3.2727,0,0.00042594,4256.4,0.0001758,428.11,0.00011881,-0.074772,-0.00041704,-4026.2,1.0525
68,14.931,3.0909,0,0.00042251,4222.2,0.00017401,420.01,0.0001181,-0.12153,-0.0004138,-3996.6,1.0526
69,14.931,2.9091,0,0.00042251,4222.2,0.00017401,420.01,0.0001181,-0.12153,-0.0004138,-3996.6,1.0526
70,14.931,2.7273,0,0.00042594,4256.4,0.0001758,428.11,0.00011881,-0.074771,-0.00041704,-4026.2,1.0525
71,14.931,2.5455,0,0.00043144,4311.4,0.00017922,448.3,0.00011965,0.68982,-0.00042205,-4069.5,1.0523
72,14.931,2.3636,0,0.00043416,4338.6,0.0001835,488.11,0.00011818,-2.7168,-0.00042381,-4075,1.052
73,14.931,2.1818,0,0.00042814,4278.4,0.00019064,613.55,0.00011135,17.792,-0.00041427,-3931.5,1.0515
74,14.931,2,0,0.00040603,4057.5,0.00020401,885.33,9.0817e-05,34.806,-0.00038363,-3530,1.0509
75,14.931,1.8182,0,0.00037313,3728.7,0.00021586,1169.4,6.1375e-05,8.7251,-0.00033927,-3001.6,1.0503
76,14.931,1.6364,0,0.00031851,3182.9,0.0001965,1159.6,4.2601e-05,3.24,-0.00028255,-2439.8,1.0495
77,14.931,1.4545,0,0.00026364,2634.6,0.00016585,1002.1,3.2561e-05,0.57787,-0.00023188,-1986.4,1.0486
78,14.931,1.2727,0,0.00021763,2174.8,0.00013614,816.86,2.7517e-05,0.71792,-0.00019191,-1648,1.0477
79,14.931,1.0909,0,0.00017874,1786.2,0.00010907,634.01,2.48e-05,0.82238,-0.00015931,-1382.5,1.0468
80,14.931,0.90909,0,0.0001461,1460,8.5483e-05,469.15,2.3126e-05,0.62512,-0.00013235,-1167.6,1.0459
81,14.931,0.72727,0,0.00011837,1182.9,6.4952e-05,323.38,2.1979e-05,0.49315,-0.00010951,-987.44,1.0449
82,14.931,0.54545,0,9.5107e-05,950.41,4.7494e-05,199.11,2.1017e-05,0.17169,-9.0141e-05,-835.03,1.0439
83,14.931,0.36364,0,7.6807e-05,767.54,3.3787e-05,102.91,2.0053e-05,-0.27818,-7.4539e-05,-711.01,1.0429
84,14.931,0.18182,0,6.5641e-05,655.95,2.5905e-05,50.672,1.8999e-05,-1.2156,-6.4645e-05,-629.68,1.0419
85,14.747,5.8182,0,9.0872e-05,908.09,3.4184e-05,50.538,2.7434e-05,-0.18465,-8.9909e-05,-881.85,1.0201
86,14.747,5.6364,0,9.9577e-05,995.08,4.0803e-05,96.248,2.7947e-05,-0.34721,-9.7593e-05,-943.61,1.0211
87,14.747,5.4545,0,0.0001138,1137.2,5.1434e-05,169.72,2.8805e-05,-0.3042,-0.00010996,-1042.9,1.022
88,14.747,5.2727,0,0.00013282,1327.3,6.5342e-05,265.18,3.0003e-05,-0.34002,-0.0001263,-1174.8,1.023
89,14.747,5.0909,0,0.00015619,1560.8,8.1901e-05,376.74,3.1707e-05,-0.40193,-0.00014633,-1338.1,1.0239
90,14.747,4.9091,0,0.00018376,1836.3,0.00010059,498.1,3.4215e-05,-0.62689,-0.00017014,-1536.1,1.0248
91,14.747,4.7273,0,0.00021541,2152.6,0.00012063,619.41,3.8093e-05,-0.75922,-0.00019808,-1775.2,1.0256
92,14.747,4.5455,0,0.00025072,2505.5,0.0001406,723.6,4.4196e-05,-0.75486,-0.00023044,-2064.2,1.0265
93,14.747,4.3636,0,0.00028659,2863.9,0.00015667,772.06,5.3297e-05,-4.6391,-0.00026551,-2400.1,1.0272
94,14.747,4.1818,0,0.00031878,3185.6,0.00016365,722.88,6.7132e-05,-2.3071,-0.00030026,-2762.8,1.0279
95,14.747,4,0,0.00034387,3436.3,0.00016168,588.51,8.2509e-05,-6.3947,-0.00033008,-3106.4,1.0284
96,14.747,3.8182,0,0.00036227,3620.2,0.00015641,446.81,9.6341e-05,-4.4944,-0.00035262,-3377.8,1.0289
97,14.747,3.6364,0,0.00037624,3759.8,0.00015431,367.67,0.00010574,2.7632,-0.00036861,-3561.3,1.0293
98,14.747,3.4545,0,0.00038378,3835.2,0.00015453,338.31,0.00010955,0.37562,-0.0003769,-3654.6,1.0296
99,14.747,3.2727,0,0.00038687,3866,0.00015474,328.39,0.00011109,0.38181,-0.00038023,-3691.2,1.0298
100,14.747,3.0909,0,0.00038778,3875.1,0.00015482,325.55,0.00011152,0.24006,-0.00038121,-3701.9,1.0299
101,14.747,2.9091,0,0.00038778,3875.1,0.00015482,325.55,0.00011152,0.24006,-0.00038121,-3701.9,1.0299
102,14.747,2.7273,0,0.00038687,3866,0.00015474,328.39,0.00011109,0.38181,-0.00038023,-3691.2,1.0298
103,14.747,2.5455,0,0.00038378,3835.2,0.00015453,338.31,0.00010955,0.37562,-0.0003769,-3654.6,1.0296
104,14.747,2.3636,0,0.00037624,3759.8,0.00015431,367.67,0.00010574,2.7632,-0.00036861,-3561.3,1.0293
105,14.747,2.1818,0,0.00036227,3620.2,0.00015641,446.81,9.6341e-05,-4.4944,-0.00035262,-3377.8,1.0289
106,14.747,2,0,0.00034387,3436.3,0.00016168,588.51,8.2509e-05,-6.3947,-0.00033008,-3106.4,1.0284
107,14.747,1.8182,0,0.00031878,3185.6,0.00016365,722.88,6.7132e-05,-2.3071,-0.00030026,-2762.8,1.0279
108,14.747,1.6364,0,0.00028659,2863.9,0.00015667,772.06,5.3297e-05,-4.6391,-0.00026551,-2400.1,1.0272
109,14.747,1.4545,0,0.00025072,2505.5,0.0001406,723.6,4.4196e-05,-0.75486,-0.00023044,-2064.2,1.0265
110,14.747,1.2727,0,0.00021541,2152.6,0.00012063,619.41,3.8093e-05,-0.75922,-0.00019808,-1775.2,1.0256
111,14.747,1.0909,0,0.00018376,1836.3,0.00010059,498.1,3.4215e-05,-0.62689,-0.00017014,-1536.1,1.0248
112,14.747,0.90909,0,0.00015619,1560.8,8.1901e-05,376.74,3.1707e-05,-0.40192,-0.00014633,-1338.1,1.0239
113,14.747,0.72727,0,0.00013282,1327.3,6.5342e-05,265.18,3.0003e-05,-0.34002,-0.0001263,-1174.8,1.023
114,14.747,0.54545,0,0.0001138,1137.2,5.1434e-05,169.72,2.8805e-05,-0.30419,-0.00010996,-1042.9,1.022
115,14.747,0.36364,0,9.9577e-05,995.08,4.0803e-05,96.248,2.7947e-05,-0.34721,-9.7593e-05,-943.61,1.0211
116,14.747,0.18182,0,9.0872e-05,908.09,3.4184e-05,50.538,2.7434e-05,-0.18464,-8.9909e-05,-881.85,1.0201
117,14.563,5.8182,0,0.00011465,1145.7,4.2042e-05,50.971,3.532e-05,0.45947,-0.00011369,-1119.1,0.99833
118,14.563,5.6364,0,0.00012251,1224.2,4.8435e-05,97,3.5531e-05,0.044619,-0.00012057,-1172.8,0.9993
119,14.563,5.4545,0,0.00013432,1342.3,5.7256e-05,157.5,3.6296e-05,0.016396,-0.00013095,-1256.6,1.0002
120,14.563,5.2727,0,0.00014998,1498.7,6.8361e-05,231.07,3.7595e-05,-0.083577,-0.0001447,-1369.8,1.0011
121,14.563,5.0909,0,0.00016924,1691.2,8.1359e-05,313.9,3.9559e-05,-0.16887,-0.0001617,-1512.3,1.002
122,14.563,4.9091,0,0.00019172,1915.8,9.5606e-05,399.34,4.2423e-05,-0.25413,-0.00018177,-1684.8,1.0029
123,14.563,4.7273,0,0.00021675,2166,0.00011011,477.22,4.6537e-05,-0.4334,-0.00020465,-1887.8,1.0037
124,14.563,4.5455,0,0.00024316,2429.9,0.00012331,532.54,5.2349e-05,-0.61782,-0.00022968,-2119.7,1.0044
125,14.563,4.3636,0,0.00026898,2687.9,0.000133,546.13,6.0347e-05,0.23745,-0.00025549,-2372.9,1.0051
126,14.563,4.1818,0,0.00029168,2914.8,0.00013734,504.51,7.015e-05,-0.30149,-0.0002798,-2629.7,1.0057
127,14.563,4,0,0.00031059,3103.7,0.00013712,423.56,8.0886e-05,1.0397,-0.0003012,-2869.8,1.0062
128,14.563,3.8182,0,0.0003261,3258.7,0.00013546,339.56,9.0506e-05,1.7748,-0.00031898,-3074.9,1.0066
129,14.563,3.6364,0,0.00033853,3383,0.00013497,281.99,9.7477e-05,0.26074,-0.00033285,-3233,1.007
130,14.563,3.4545,0,0.00034771,3474.7,0.00013578,254.8,0.00010193,0.49171,-0.00034267,-3340.1,1.0072
131,14.563,3.2727,0,0.00035335,3531.1,0.00013686,245.22,0.00010428,0.42886,-0.00034853,-3401.9,1.0074
132,14.563,3.0909,0,0.00035593,3556.8,0.00013751,242.63,0.00010526,0.35549,-0.00035118,-3429.2,1.0075
133,14.563,2.9091,0,0.00035593,3556.8,0.00013751,242.63,0.00010526,0.35549,-0.00035118,-3429.2,1.0075
134,14.563,2.7273,0,0.00035335,3531.1,0.00013686,245.22,0.00010428,0.42886,-0.00034853,-3401.9,1.0074
135,14.563,2.5455,0,0.00034771,3474.7,0.00013578,254.8,0.00010193,0.49171,-0.00034267,-3340.1,1.0072
136,14.563,2.3636,0,0.00033853,3383,0.00013497,281.99,9.7477e-05,0.26074,-0.00033285,-3233,1.007
137,14.563,2.1818,0,0.0003261,3258.7,0.00013546,339.56,9.0506e-05,1.7748,-0.00031898,-3074.9,1.0066
138,14.563,2,0,0.00031059,3103.7,0.00013712,423.56,8.0886e-05,1.0397,-0.0003012,-2869.8,1.0062
139,14.563,1.8182,0,0.00029168,2914.8,0.00013734,504.51,7.015e-05,-0.30148,-0.0002798,-2629.7,1.0057
140,14.563,1.6364,0,0.00026898,2687.9,0.000133,546.13,6.0347e-05,0.23745,-0.00025549,-2372.9,1.0051
141,14.563,1.4545,0,0.00024316,2429.9,0.00012331,532.54,5.2349e-05,-0.61782,-0.00022968,-2119.7,1.0044
142,14.563,1.2727,0,0.00021675,2166,0.00011011,477.22,4.6537e-05,-0.43339,-0.00020465,-1887.8,1.0037
143,14.563,1.0909,0,0.00019172,1915.8,9.5606e-05,399.34,4.2423e-05,-0.25413,-0.00018177,-1684.8,1.0029
144,14.563,0.90909,0,0.00016924,1691.2,8.1359e-05,313.9,3.9559e-05,-0.16887,-0.0001617,-1512.3,1.002
145,14.563,0.72727,0,0.00014998,1498.7,6.8361e-05,231.07,3.7595e-05,-0.083576,-0.0001447,-1369.8,1.0011
146,14.563,0.54545,0,0.00013432,1342.3,5.7256e-05,157.5,3.6296e-05,0.016398,-0.00013095,-1256.6,1.0002
147,14.563,0.36364,0,0.00012251,1224.2,4.8435e-05,97,3.5531e-05,0.044618,-0.00012057,-1172.8,0.9993
148,14.563,0.18182,0,0.00011465,1145.7,4.2042e-05,50.971,3.532e-05,0.45947,-0.00011369,-1119.1,0.99833
149,14.378,5.8182,0,0.00013638,1362.8,4.9123e-05,49.808,4.255e-05,0.42549,-0.00013545,-1337,0.97665
150,14.378,5.6364,0,0.00014374,1436.4,5.5426e-05,96.62,4.2569e-05,0.014169,-0.00014185,-1385.7,0.9776
151,14.378,5.4545,0,0.0001539,1537.9,6.3045e-05,148.87,4.3235e-05,0.026526,-0.00015082,-1458,0.97852
152,14.378,5.2727,0,0.0001669,1667.9,7.2033e-05,206.68,4.4514e-05,-0.087948,-0.00016242,-1554.9,0.9794
153,14.378,5.0909,0,0.00018261,1824.8,8.2146e-05,267.67,4.6499e-05,-0.17116,-0.00017658,-1676.3,0.98024
154,14.378,4.9091,0,0.00020058,2004.4,9.2824e-05,326.51,4.9334e-05,-0.25745,-0.00019302,-1821.2,0.98103
155,14.378,4.7273,0,0.00022009,2199.4,0.00010321,375.31,5.3215e-05,-0.31748,-0.00021129,-1987.7,0.98177
156,14.378,4.5455,0,0.00024006,2398.9,0.00011216,404.1,5.8319e-05,-0.39925,-0.00023062,-2171.3,0.98245
157,14.378,4.3636,0,0.0002591,2589.2,0.00011846,403.51,6.4681e-05,-0.59501,-0.00024987,-2364,0.98307
158,14.378,4.1818,0,0.00027613,2759.4,0.00012158,371.63,7.2054e-05,-0.44861,-0.00026793,-2554.9,0.98362
159,14.378,4,0,0.00029071,2905.1,0.00012212,318.2,7.9692e-05,-0.56528,-0.00028399,-2733.2,0.98409
160,14.378,3.8182,0,0.00030312,3029.1,0.00012168,262.19,8.672e-05,-0.46416,-0.00029781,-2889.7,0.98449
161,14.378,3.6364,0,0.00031354,3133.2,0.00012162,219.53,9.2415e-05,0.12987,-0.00030923,-3017.7,0.98481
162,14.378,3.4545,0,0.00032169,3214.7,0.00012225,194.55,9.64e-05,0.30559,-0.00031793,-3112.8,0.98505
163,14.378,3.2727,0,0.00032722,3269.9,0.00012314,183.05,9.8816e-05,0.32456,-0.00032372,-3174.4,0.98521
164,14.378,3.0909,0,0.00032998,3297.6,0.00012372,179.03,9.9935e-05,0.34146,-0.00032657,-3204.2,0.9853
165,14.378,2.9091,0,0.00032998,3297.6,0.00012372,179.03,9.9935e-05,0.34146,-0.00032657,-3204.2,0.9853
166,14.378,2.7273,0,0.00032722,3269.9,0.00012314,183.05,9.8816e-05,0.32456,-0.00032372,-3174.4,0.98521
167,14.378,2.5455,0,0.00032169,3214.7,0.00012225,194.55,9.64e-05,0.30559,-0.00031793,-3112.8,0.98505
168,14.378,2.3636,0,0.00031354,3133.2,0.00012162,219.53,9.2415e-05,0.12987,-0.00030923,-3017.6,0.98481
169,14.378,2.1818,0,0.00030312,3029.1,0.00012168,262.19,8.672e-05,-0.46416,-0.00029781,-2889.7,0.98449
170,14.378,2,0,0.00029071,2905.1,0.00012212,318.2,7.9692e-05,-0.56528,-0.00028399,-2733.2,0.98409
171,14.378,1.8182,0,0.00027613,2759.4,0.00012158,371.63,7.2054e-05,-0.44861,-0.00026793,-2554.9,0.98362
172,14.378,1.6364,0,0.0002591,2589.2,0.00011846,403.51,6.4681e-05,-0.59501,-0.00024987,-2364,0.98307
173,14.378,1.4545,0,0.00024006,2398.9,0.00011216,404.1,5.8319e-05,-0.39925,-0.00023062,-2171.3,0.98245
174,14.378,1.2727,0,0.00022009,2199.4,0.00010321,375.31,5.3215e-05,-0.31748,-0.00021129,-1987.7,0.98177
175,14.378,1.0909,0,0.00020058,2004.4,9.2824e-05,326.51,4.9334e-05,-0.25744,-0.00019302,-1821.2,0.98103
176,14.378,0.90909,0,0.00018261,1824.8,8.2146e-05,267.67,4.6499e-05,-0.17116,-0.00017658,-1676.3,0.98024
177,14.378,0.72727,0,0.0001669,1667.9,7.2033e-05,206.68,4.4514e-05,-0.087946,-0.00016242,-1554.9,0.9794
178,14.378,0.54545,0,0.0001539,1537.9,6.3045e-05,148.87,4.3235e-05,0.026526,-0.00015082,-1458,0.97852
179,14.378,0.36364,0,0.00014374,1436.4,5.5426e-05,96.62,4.2569e-05,0.014169,-0.00014185,-1385.7,0.9776
180,14.378,0.18182,0,0.00013638,1362.8,4.9123e-05,49.808,4.255e-05,0.42549,-0.00013545,-1337,0.97665
181,14.194,5.8182,0,0.00015592,1558.2,5.5389e-05,47.475,4.9111e-05,0.29946,-0.00015506,-1533.7,0.95507
182,14.194,5.6364,0,0.00016279,1626.7,6.1493e-05,93.822,4.9003e-05,-0.021883,-0.00016099,-1577.8,0.956
183,14.194,5.4545,0,0.0001716,1714.8,6.8177e-05,139.94,4.9558e-05,0.048086,-0.00016879,-1640.5,0.9569
184,14.194,5.2727,0,0.00018244,1823.2,7.5546e-05,186.37,5.0734e-05,-0.049075,-0.00017856,-1722.9,0.95776
185,14.194,5.0909,0,0.00019519,1950.6,8.3434e-05,231.66,5.2588e-05,-0.10735,-0.00019022,-1824.5,0.95857
186,14.194,4.9091,0,0.00020945,2093.1,9.1422e-05,272.07,5.5189e-05,-0.16509,-0.0002035,-1943.8,0.95933
187,14.194,4.7273,0,0.0002246,2244.4,9.8882e-05,302.3,5.8619e-05,-0.21395,-0.00021792,-2078.1,0.96003
188,14.194,4.5455,0,0.00023981,2396.5,0.00010508,316.55,6.2917e-05,-0.23952,-0.00023285,-2222.5,0.96067
189,14.194,4.3636,0,0.00025424,2540.6,0.0001094,310.76,6.8012e-05,-0.23529,-0.00024752,-2371,0.96125
190,14.194,4.1818,0,0.00026724,2670.5,0.00011168,285.48,7.3645e-05,-0.26401,-0.00026123,-2516.4,0.96176
191,14.194,4,0,0.00027859,2784,0.00011235,247.44,7.9388e-05,-0.19141,-0.00027355,-2652.1,0.9622
192,14.194,3.8182,0,0.00028837,2881.7,0.00011229,207.12,8.4711e-05,-0.083902,-0.00028429,-2772.6,0.96257
193,14.194,3.6364,0,0.00029664,2964.4,0.00011228,173.67,8.9162e-05,-0.012091,-0.0002933,-2873.7,0.96286
194,14.194,3.4545,0,0.00030324,3030.3,0.0001126,151.14,9.2499e-05,0.12004,-0.00030038,-2951.9,0.96309
195,14.194,3.2727,0,0.00030786,3076.5,0.00011309,138.65,9.4667e-05,0.22883,-0.00030526,-3004.7,0.96324
196,14.194,3.0909,0,0.00031023,3100.2,0.00011344,133.41,9.5719e-05,0.26975,-0.00030774,-3031.2,0.96331
197,14.194,2.9091,0,0.00031023,3100.2,0.00011344,133.41,9.5719e-05,0.26975,-0.00030774,-3031.2,0.96331
198,14.194,2.7273,0,0.00030786,3076.5,0.00011309,138.65,9.4667e-05,0.22883,-0.00030526,-3004.7,0.96324
199,14.194,2.5455,0,0.00030324,3030.3,0.0001126,151.14,9.2499e-05,0.12004,-0.00030038,-2951.9,0.96309
200,14.194,2.3636,0,0.00029664,2964.4,0.00011228,173.67,8.9162e-05,-0.012093,-0.0002933,-2873.7,0.96286
201,14.194,2.1818,0,0.00028837,2881.7,0.00011229,207.12,8.4711e-05,-0.083902,-0.00028429,-2772.6,0.96257
202,14.194,2,0,0.00027859,2784,0.00011235,247.44,7.9388e-05,-0.19141,-0.00027355,-2652.1,0.9622
203,14.194,1.8182,0,0.00026724,2670.5,0.00011168,285.48,7.3645e-05,-0.26401,-0.00026123,-2516.4,0.96176
204,14.194,1.6364,0,0.00025424,2540.6,0.0001094,310.76,6.8012e-05,-0.23529,-0.00024752,-2371,0.96125
205,14.194,1.4545,0,0.00023981,2396.5,0.00010508,316.55,6.2917e-05,-0.23952,-0.00023285,-2222.5,0.96067
206,14.194,1.2727,0,0.0002246,2244.4,9.8882e-05,302.3,5.8619e-05,-0.21395,-0.00021792,-2078.1,0.96003
207,14.194,1.0909,0,0.00020945,2093.1,9.1422e-05,272.07,5.5189e-05,-0.16509,-0.0002035,-1943.8,0.95933
208,14.194,0.90909,0,0.00019519,1950.6,8.3434e-05,231.66,5.2588e-05,-0.10735,-0.00019022,-1824.5,0.95857
209,14.194,0.72727,0,0.00018244,1823.2,7.5546e-05,186.37,5.0734e-05,-0.049074,-0.00017856,-1722.9,0.95776
210,14.194,0.54545,0,0.0001716,1714.8,6.8177e-05,139.94,4.9558e-05,0.048086,-0.00016879,-1640.5,0.9569
