Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
115	19.403	2.3758	0.1	71.126
116	18.26	2.3706	0.1	105.39
117	17.114	2.3655	0.1	147.3
118	15.971	2.362	0.1	196.8
119	14.823	2.3598	0.1	253.71
120	13.68	2.3593	0.1	318.17
121	12.521	2.3579	0.1	390.3
122	11.346	2.3601	0.1	470.02
123	10.181	2.3636	0.1	555.93
124	8.9813	2.3628	0.1	650.86
125	7.7388	2.3615	0.1	752.62
126	6.4049	2.3595	0.1	883.92
127	5.3163	5.2177	0.1	859.43
128	6.2578	4.6689	0.1	845.79
129	7.6436	4.7041	0.1	770.87
130	8.9802	4.7425	0.1	656.43
131	10.22	4.7201	0.1	556.03
132	11.373	4.7291	0.1	469.86
133	12.531	4.7307	0.1	390.41
134	13.684	4.699	0.1	318.25
135	14.827	4.6992	0.1	253.67
136	15.971	4.7004	0.1	196.61
137	17.112	4.7077	0.1	147.05
138	18.256	4.7253	0.1	104.95
139	19.401	4.7575	0.1	70.386
140	20.548	4.7948	0.1	43.327
141	21.699	4.7948	0.1	24.058
142	22.849	4.8067	0.1	12.491
143	22.845	3.6005	0.1	15.837
144	22.847	2.3944	0.1	15.828
145	22.852	1.1958	0.1	12.475
146	21.696	1.191	0.1	23.998
147	20.551	1.191	0.1	43.303
148	19.404	1.188	0.1	70.216
149	18.261	1.1828	0.1	104.74
150	17.115	1.1795	0.1	146.87
151	15.973	1.1772	0.1	196.58
152	14.825	1.1767	0.1	253.81
153	13.682	1.1766	0.1	318.64
154	12.529	1.1774	0.1	391.26
155	11.367	1.1849	0.1	471.3
156	10.204	1.194	0.1	559.13
157	9.0266	1.2084	0.1	651.34
158	7.8368	1.2315	0.1	754.43
159	6.6604	1.1911	0.1	862.33
160	5.4435	1.1443	0.1	868.96
161	6.3678	3.4761	0.1	863.08
162	1.0197	3.1751	0.1	1532.7
163	0.9732	1.0033	0.1	1431.5
164	0.97051	2.025	0.1	1540.
165	5.307	2.3266	0.1	1003.
166	4.3154	5.4717	0.1	822.4
167	1.2118	4.4603	0.1	1323.1
168	4.077	5.0541	0.1	734.91
169	4.337	4.6758	0.1	1192.6
170	2.163	4.9895	0.1	1178.8
171	4.4004	0.60371	0.1	940.84
172	2.0593	2.4138	0.1	1311.2
173	2.0241	0.784	0.1	1122.
174	4.8635	3.3427	0.1	1191.4
175	3.8986	3.2702	0.1	1754.
176	2.7743	3.8758	0.1	1880.6
177	2.1467	6.	0.	1041.8
178	1.0733	6.	0.	1235.
179	3.22	6.	0.	697.02
180	3.937e-014	6.	0.	800.23
181	1.0733	1.8198e-031	0.	1403.2
182	2.1467	3.6396e-031	0.	1085.7
183	3.22	0.	0.	669.33
184	0.	0.	0.	767.5
185	4.5319	0.	0.	650.68
186	5.677	0.	0.	855.67
187	6.8222	0.	0.	874.42
188	7.9674	0.	0.	757.97
189	9.1126	0.	0.	661.68
190	10.258	0.	0.	562.91
191	11.403	0.	0.	473.79
192	12.548	0.	0.	392.64
193	13.693	0.	0.	319.6
194	14.839	0.	0.	254.29
195	15.984	0.	0.	196.71
196	17.129	0.	0.	146.78
197	18.274	0.	0.	104.51
198	19.419	0.	0.	69.835
199	20.564	0.	0.	42.705
200	21.71	0.	0.	22.967
201	22.855	0.	0.	10.395
202	3.3867	0.	0.	511.63
203	24.	0.	0.	4.6392
204	4.1961e-014	4.8	0.	1023.7
205	3.1471e-014	3.6	0.	1065.4
206	2.0981e-014	2.4	0.	1026.3
207	1.049e-014	1.2	0.	985.32
208	24.	1.2	0.	8.319
209	24.	2.4	0.	12.43
210	24.	3.6	0.	12.434
211	24.	4.8	0.	8.3278
212	24.	6.	0.	4.6341
213	22.855	6.	0.	10.435
214	21.71	6.	0.	22.874
215	20.564	6.	0.	42.977
216	19.419	6.	0.	70.034
217	18.274	6.	0.	104.64
218	17.129	6.	0.	146.89
219	15.984	6.	0.	196.82
220	14.839	6.	0.	254.34
221	13.693	6.	0.	319.06
222	12.548	6.	0.	392.28
223	11.403	6.	0.	472.73
224	10.258	6.	0.	560.89
225	9.1126	6.	0.	651.92
226	7.9674	6.	0.	752.06
227	6.8222	6.	0.	863.23
228	5.677	6.	0.	837.89
229	4.5319	6.	0.	656.87
230	3.3867	6.	0.	453.34
231	3.22	1.5	0.	2582.6
232	3.22	1.	0.	1866.7
233	3.22	0.5	0.	1155.4
234	3.22	2.	0.	3724.
235	3.3867	0.5	0.	380.84
236	3.3867	1.	0.	1090.6
237	3.3867	1.5	0.	1941.8
238	3.3867	2.	0.	2817.7
239	3.22	4.5	0.	2038.4
240	3.22	5.	0.	1166.3
241	3.22	5.5	0.	492.45
242	3.22	4.	0.	5140.1
243	3.3867	5.5	0.	380.05
244	3.3867	5.	0.	1233.5
245	3.3867	4.5	0.	1817.1
246	3.3867	4.	0.	2951.2
247	3.3867	5.5	0.1	380.05
248	3.3867	5.	0.1	1233.5
249	3.3867	4.5	0.1	1817.1
250	3.3867	4.	0.1	2951.2
251	3.22	4.	0.1	5140.1
252	3.22	4.5	0.1	2038.4
253	3.22	5.	0.1	1166.3
254	3.22	5.5	0.1	492.45
255	3.3867	0.5	0.1	380.84
256	3.3867	1.	0.1	1090.6
257	3.3867	1.5	0.1	1941.8
258	3.3867	2.	0.1	2817.7
259	3.22	2.	0.1	3724.
260	3.22	1.5	0.1	2582.6
261	3.22	1.	0.1	1866.7
262	3.22	0.5	0.1	1155.4
263	3.3867	6.	0.1	453.34
264	4.5319	6.	0.1	656.87
265	5.677	6.	0.1	837.89
266	6.8222	6.	0.1	863.23
267	7.9674	6.	0.1	752.06
268	9.1126	6.	0.1	651.92
269	10.258	6.	0.1	560.89
270	11.403	6.	0.1	472.73
271	12.548	6.	0.1	392.28
272	13.693	6.	0.1	319.06
273	14.839	6.	0.1	254.34
274	15.984	6.	0.1	196.82
275	17.129	6.	0.1	146.89
276	18.274	6.	0.1	104.64
277	19.419	6.	0.1	70.034
278	20.564	6.	0.1	42.977
279	21.71	6.	0.1	22.874
280	22.855	6.	0.1	10.435
281	24.	6.	0.1	4.6341
282	24.	4.8	0.1	8.3278
283	24.	3.6	0.1	12.434
284	24.	2.4	0.1	12.43
285	24.	1.2	0.1	8.319
286	1.049e-014	1.2	0.1	985.32
287	2.0981e-014	2.4	0.1	1026.3
288	3.1471e-014	3.6	0.1	1065.4
289	4.1961e-014	4.8	0.1	1023.7
290	24.	0.	0.1	4.6392
291	22.855	0.	0.1	10.395
292	21.71	0.	0.1	22.967
293	20.564	0.	0.1	42.705
294	19.419	0.	0.1	69.835
295	18.274	0.	0.1	104.51
296	17.129	0.	0.1	146.78
297	15.984	0.	0.1	196.71
298	14.839	0.	0.1	254.29
299	13.693	0.	0.1	319.6
300	12.548	0.	0.1	392.64
301	11.403	0.	0.1	473.79
302	10.258	0.	0.1	562.91
303	9.1126	0.	0.1	661.68
304	7.9674	0.	0.1	757.97
305	6.8222	0.	0.1	874.42
306	5.677	0.	0.1	855.67
307	4.5319	0.	0.1	650.68
308	3.3867	0.	0.1	511.63
309	3.22	0.	0.1	669.33
310	2.1467	3.6396e-031	0.1	1085.7
311	1.0733	1.8198e-031	0.1	1403.2
312	0.	0.	0.1	767.5
313	3.937e-014	6.	0.1	800.23
314	1.0733	6.	0.1	1235.
315	2.1467	6.	0.1	1041.8
316	3.22	6.	0.1	697.02
317	2.6307	4.013	0.	1703.1
318	2.8959	3.9031	0.	2351.1
319	2.7743	3.8758	5.e-002	113.25
320	2.9971	2.9379	0.	2609.8
321	4.3811	3.3065	0.	1465.9
322	4.1227	2.7945	0.	1463.5
323	3.7254	3.3777	0.	1865.
324	3.7506	3.1056	0.	1742.1
325	3.8986	3.2702	5.e-002	119.79
326	3.6426	3.6351	0.	2285.7
327	5.0853	2.8346	0.	1094.3
328	5.6157	3.4094	0.	1022.7
329	4.8049	3.7194	0.	1161.7
330	4.8635	3.3427	5.e-002	26.261
331	1.4986	0.89363	0.	1258.6
332	2.0265	1.1734	0.	1142.1
333	2.0241	0.784	5.e-002	46.83
334	2.0854	0.392	0.	1102.6
335	2.6221	0.642	0.	1102.3
336	1.5395	2.7945	0.	1414.5
337	2.0441	1.9883	0.	1238.6
338	2.1271	2.8474	0.	1407.6
339	2.0593	2.4138	5.e-002	21.568
340	2.6397	1.9569	0.	1909.
341	4.922	0.87398	0.	879.49
342	4.2335	0.83414	0.	813.29
343	4.4004	0.60371	5.e-002	107.73
344	4.4661	0.30186	0.	791.48
345	3.8935	0.55186	0.	634.24
346	1.6874	4.7249	0.	1223.1
347	2.3251	4.5699	0.	1365.5
348	2.163	4.9895	5.e-002	10.443
349	2.1548	5.4947	0.	1109.
350	2.6915	5.2447	0.	810.49
351	4.207	4.8649	0.	938.3
352	4.8267	4.9467	0.	1019.9
353	4.5417	4.3859	0.	1156.5
354	4.337	4.6758	5.e-002	173.19
355	3.8618	4.5879	0.	1318.5
356	4.1962	5.2629	0.	775.49
357	4.077	5.0541	5.e-002	18.016
358	3.7318	5.0271	0.	920.99
359	1.1157	3.8177	0.	1424.6
360	1.7034	3.8707	0.	1408.4
361	1.2118	4.4603	5.e-002	50.653
362	1.1425	5.2302	0.	1270.3
363	0.60588	4.6302	0.	1151.9
364	4.8159	5.3447	0.	817.86
365	4.3154	5.4717	5.e-002	77.469
366	4.4236	5.7359	0.	732.09
367	3.851	5.4859	0.	576.28
368	5.3753	1.7354	0.	934.72
369	5.856	2.343	0.	943.37
370	4.8269	2.3226	0.	1095.7
371	5.307	2.3266	5.e-002	11.658
372	0.97185	1.5142	0.	1483.2
373	0.99508	2.6001	0.	1535.2
374	1.4997	1.7939	0.	1343.5
375	0.97051	2.025	5.e-002	19.53
376	0.48525	2.2125	0.	1260.7
377	0.9732	1.0033	5.e-002	38.469
378	1.0233	0.50163	0.	1408.9
379	0.4866	1.1016	0.	1187.3
380	1.0197	3.1751	5.e-002	51.137
381	0.50983	3.3876	0.	1276.
382	6.3128	4.0725	0.	854.12
383	6.3864	2.9178	0.	873.13
384	7.0237	3.5087	0.	810.57
385	6.3678	3.4761	5.e-002	16.366
386	6.0519	1.1677	0.	864.82
387	4.8481	1.3487	0.	1030.3
388	5.4435	1.1443	5.e-002	23.261
389	5.5603	0.57213	0.	857.09
390	7.2486	1.2113	0.	808.23
391	6.5327	1.7753	0.	872.98
392	6.6604	1.1911	5.e-002	13.089
393	6.7413	0.59554	0.	868.
394	8.4317	1.2199	0.	702.72
395	7.7878	1.7965	0.	753.52
396	7.8368	1.2315	5.e-002	11.837
397	7.9021	0.61573	0.	756.03
398	9.6155	1.2012	0.	605.18
399	9.004	1.7856	0.	651.01
400	9.0266	1.2084	5.e-002	6.3059
401	9.0696	0.60418	0.	656.28
402	10.786	1.1894	0.	515.18
403	10.193	1.7788	0.	557.33
404	10.204	1.194	5.e-002	6.4725
405	10.231	0.59698	0.	560.73
406	11.948	1.1812	0.	431.26
407	11.356	1.7725	0.	470.4
408	11.367	1.1849	5.e-002	6.4147
409	11.385	0.59245	0.	472.23
410	13.106	1.177	0.	354.93
411	12.525	1.7677	0.	390.48
412	12.529	1.1774	5.e-002	5.7425
413	12.538	0.58871	0.	391.63
414	14.253	1.1767	0.	286.21
415	13.681	1.768	0.	318.09
416	13.682	1.1766	5.e-002	5.2142
417	13.688	0.58832	0.	318.79
418	15.399	1.177	0.	225.18
419	14.824	1.7683	0.	253.42
420	14.825	1.1767	5.e-002	4.6066
421	14.832	0.58837	0.	253.71
422	16.544	1.1784	0.	171.7
423	15.972	1.7696	0.	196.33
424	15.973	1.1772	5.e-002	4.046
425	15.978	0.58861	0.	196.3
426	17.688	1.1812	0.	125.78
427	17.114	1.7725	0.	146.72
428	17.115	1.1795	5.e-002	3.486
429	17.122	0.58975	0.	146.47
430	18.833	1.1854	0.	87.438
431	18.261	1.7767	0.	104.7
432	18.261	1.1828	5.e-002	2.9024
433	18.268	0.59141	0.	104.26
434	19.977	1.1895	0.	56.703
435	19.403	1.7819	0.	70.296
436	19.404	1.188	5.e-002	2.3462
437	19.412	0.59399	0.	69.65
438	21.124	1.191	0.	33.557
439	20.55	1.7868	0.	43.626
440	20.551	1.191	5.e-002	1.7749
441	20.558	0.5955	0.	42.612
442	22.274	1.1934	0.	18.068
443	21.695	1.7906	0.	24.758
444	21.696	1.191	5.e-002	1.2153
445	21.703	0.59549	0.	23.061
446	22.849	1.7951	0.	13.929
447	22.852	1.1958	5.e-002	0.78161
448	22.853	0.59789	0.	11.052
449	23.426	1.1979	0.	10.238
450	22.846	2.9975	0.	15.714
451	22.27	2.3923	0.	20.775
452	22.847	2.3944	5.e-002	0.75055
453	23.423	2.3972	0.	14.048
454	22.847	4.2036	0.	13.943
455	22.267	3.5977	0.	20.806
456	22.845	3.6005	5.e-002	0.76211
457	23.423	3.6002	0.	14.051
458	22.274	4.8008	0.	18.11
459	22.849	4.8067	5.e-002	0.79925
460	23.425	4.8034	0.	10.25
461	22.852	5.4034	0.	11.077
462	21.123	4.7948	0.	33.592
463	21.694	4.1949	0.	24.799
464	21.699	4.7948	5.e-002	1.2424
465	21.704	5.3974	0.	23.051
466	19.975	4.7762	0.	56.797
467	20.545	4.1849	0.	43.718
468	20.548	4.7948	5.e-002	1.7923
469	20.556	5.3974	0.	42.723
470	18.828	4.7414	0.	87.629
471	19.399	4.1592	0.	70.476
472	19.401	4.7575	5.e-002	2.3819
473	19.41	5.3788	0.	69.796
474	17.684	4.7165	0.	125.97
475	18.255	4.1363	0.	104.88
476	18.256	4.7253	5.e-002	2.9822
477	18.265	5.3627	0.	104.38
478	16.541	4.704	0.	171.81
479	17.112	4.1225	0.	146.87
480	17.112	4.7077	5.e-002	3.5411
481	17.121	5.3538	0.	146.55
482	15.399	4.6998	0.	225.13
483	15.969	4.1156	0.	196.4
484	15.971	4.7004	5.e-002	4.0834
485	15.977	5.3502	0.	196.29
486	14.256	4.6991	0.	285.95
487	14.825	4.1135	0.	253.37
488	14.827	4.6992	5.e-002	4.642
489	14.833	5.3496	0.	253.59
490	13.108	4.7149	0.	354.32
491	13.681	4.1131	0.	317.86
492	13.684	4.699	5.e-002	5.2491
493	13.689	5.3495	0.	318.27
494	11.952	4.7299	0.	430.12
495	12.524	4.135	0.	390.02
496	12.531	4.7307	5.e-002	5.6728
497	12.54	5.3654	0.	390.94
498	10.796	4.7246	0.	512.92
499	11.363	4.1327	0.	469.23
500	11.373	4.7291	5.e-002	6.2678
501	11.388	5.3645	0.	470.91
502	9.6	4.7313	0.	606.2
503	10.204	4.1317	0.	555.62
504	10.22	4.7201	5.e-002	6.4681
505	10.239	5.3601	0.	558.18
506	8.3119	4.7233	0.	713.57
507	9.0013	4.1262	0.	653.19
508	8.9802	4.7425	5.e-002	6.9646
509	9.0464	5.3713	0.	654.02
510	6.9507	4.6865	0.	808.27
511	7.6616	4.1228	0.	764.48
512	7.6436	4.7041	5.e-002	9.2311
513	7.8055	5.3521	0.	761.16
514	5.7871	4.9433	0.	852.07
515	5.5021	4.3825	0.	988.14
516	6.2578	4.6689	5.e-002	16.743
517	6.54	5.3345	0.	853.56
518	5.3163	5.2177	5.e-002	30.575
519	5.4967	5.6089	0.	847.38
520	7.0719	2.3605	0.	817.79
521	6.4049	2.3595	5.e-002	10.636
522	8.3601	2.3621	0.	701.7
523	7.7092	2.9514	0.	755.35
524	7.7388	2.3615	5.e-002	6.1828
525	9.5812	2.3632	0.	603.38
526	9.0019	2.9363	0.	650.42
527	8.9813	2.3628	5.e-002	7.0779
528	10.763	2.3618	0.	512.96
529	10.184	2.9535	0.	555.6
530	10.181	2.3636	5.e-002	6.2805
531	11.933	2.359	0.	430.15
532	11.349	2.9482	0.	469.33
533	11.346	2.3601	5.e-002	6.3124
534	13.1	2.3586	0.	354.23
535	12.519	2.9486	0.	389.99
536	12.521	2.3579	5.e-002	5.7287
537	14.251	2.3596	0.	285.94
538	13.679	2.9433	0.	317.85
539	13.68	2.3593	5.e-002	5.269
540	15.397	2.3609	0.	225.25
541	14.823	2.9439	0.	253.42
542	14.823	2.3598	5.e-002	4.6716
543	16.542	2.3637	0.	172.04
544	15.969	2.9464	0.	196.52
545	15.971	2.362	5.e-002	4.0704
546	17.687	2.368	0.	126.33
547	17.113	2.9514	0.	147.02
548	17.114	2.3655	5.e-002	3.5177
549	18.831	2.3732	0.	88.231
550	18.257	2.959	0.	105.14
551	18.26	2.3706	5.e-002	2.939
552	19.976	2.3792	0.	57.854
553	19.4	2.9683	0.	70.895
554	19.403	2.3758	5.e-002	2.381
555	21.122	2.3864	0.	35.319
556	20.545	2.9788	0.	44.463
557	20.549	2.3826	5.e-002	1.7766
558	21.692	2.9926	0.	25.988
559	21.694	2.3902	5.e-002	1.2107
560	21.115	3.585	0.	35.416
561	21.689	3.595	5.e-002	1.2089
562	19.969	3.5679	0.	58.016
563	20.541	3.575	5.e-002	1.7381
564	18.826	3.5541	0.	88.398
565	19.398	3.5608	5.e-002	2.3286
566	17.683	3.5423	0.	126.46
567	18.255	3.5474	5.e-002	2.9672
568	16.539	3.534	0.	172.13
569	17.111	3.5373	5.e-002	3.5555
570	15.395	3.5293	0.	225.31
571	15.967	3.5308	5.e-002	4.1115
572	14.25	3.5275	0.	285.92
573	14.823	3.5279	5.e-002	4.7445
574	13.097	3.5332	0.	354.16
575	13.678	3.5272	5.e-002	5.2486
576	11.934	3.5378	0.	429.65
577	12.516	3.5392	5.e-002	5.6791
578	10.77	3.5398	0.	512.34
579	11.352	3.5364	5.e-002	6.2488
580	9.6049	3.5266	0.	602.9
581	10.187	3.5433	5.e-002	7.598
582	8.351	3.5256	0.	704.25
583	9.0224	3.5098	5.e-002	8.6588
584	7.6796	3.5414	5.e-002	6.7087
585	4.7463	4.0961	5.e-002	73.885
586	4.0665	4.048	0.	2000.9
587	2.029	1.5627	5.e-002	46.879
588	2.6245	1.2814	0.	1473.4
589	2.341	3.7156	0.	1494.1
590	2.195	3.281	5.e-002	71.921
591	2.7075	2.6405	0.	2586.1
592	2.7463	4.1991	0.	1893.9
593	2.4871	4.1502	5.e-002	92.572
594	2.8536	4.5751	0.	1138.
595	4.1597	1.3088	0.	910.88
596	4.0667	1.0646	5.e-002	17.797
597	3.7267	1.0323	0.	883.99
598	4.2997	1.9359	0.	1190.4
599	4.2527	1.5531	5.e-002	153.07
600	3.8197	1.5265	0.	1376.6
601	4.3468	2.3187	5.e-002	66.882
602	3.8667	2.1594	0.	1997.4
603	3.5774	3.2131	0.	1853.2
604	3.5522	3.4852	5.e-002	67.024
605	3.3861	3.7426	0.	3551.4
606	3.6027	2.9409	5.e-002	229.23
607	3.4947	2.4705	0.	2245.2
608	3.4113	3.4705	0.	3404.
609	3.0115	4.0891	0.	2485.4
610	3.0176	3.9303	5.e-002	757.29
611	3.2021	2.9652	0.	2751.7
612	3.1188	3.9652	0.	3842.2
613	3.0054	4.2479	5.e-002	442.97
614	3.1127	4.3739	0.	1878.9
615	3.0115	4.0891	0.1	2485.4
616	2.7463	4.1991	0.1	1893.9
617	3.1127	4.3739	0.1	1878.9
618	2.8959	3.9031	0.1	2351.1
619	3.1188	3.9652	0.1	3842.2
620	3.2021	2.9652	0.1	2751.7
621	3.5774	3.2131	0.1	1853.2
622	3.7506	3.1056	0.1	1742.1
623	3.4113	3.4705	0.1	3404.
624	3.4947	2.4705	0.1	2245.2
625	3.7254	3.3777	0.1	1865.
626	3.3861	3.7426	0.1	3551.4
627	4.2997	1.9359	0.1	1190.4
628	4.8269	2.3226	0.1	1095.7
629	4.1227	2.7945	0.1	1463.5
630	3.8667	2.1594	0.1	1997.4
631	4.1597	1.3088	0.1	910.88
632	4.8481	1.3487	0.1	1030.3
633	3.8197	1.5265	0.1	1376.6
634	4.2335	0.83414	0.1	813.29
635	3.7267	1.0323	0.1	883.99
636	2.341	3.7156	0.1	1494.1
637	2.3251	4.5699	0.1	1365.5
638	2.6307	4.013	0.1	1703.1
639	2.8536	4.5751	0.1	1138.
640	1.7034	3.8707	0.1	1408.4
641	2.1271	2.8474	0.1	1407.6
642	2.7075	2.6405	0.1	2586.1
643	1.4997	1.7939	0.1	1343.5
644	2.0441	1.9883	0.1	1238.6
645	2.0265	1.1734	0.1	1142.1
646	2.6245	1.2814	0.1	1473.4
647	5.5021	4.3825	0.1	988.14
648	4.5417	4.3859	0.1	1156.5
649	4.8049	3.7194	0.1	1161.7
650	4.0665	4.048	0.1	2000.9
651	8.351	3.5256	0.1	704.25
652	7.7092	2.9514	0.1	755.35
653	7.6616	4.1228	0.1	764.48
654	7.0237	3.5087	0.1	810.57
655	9.6049	3.5266	0.1	602.9
656	9.0019	2.9363	0.1	650.42
657	9.0013	4.1262	0.1	653.19
658	10.77	3.5398	0.1	512.34
659	10.184	2.9535	0.1	555.6
660	10.204	4.1317	0.1	555.62
661	11.934	3.5378	0.1	429.65
662	11.349	2.9482	0.1	469.33
663	11.363	4.1327	0.1	469.23
664	13.097	3.5332	0.1	354.16
665	12.519	2.9486	0.1	389.99
666	12.524	4.135	0.1	390.02
667	14.25	3.5275	0.1	285.92
668	13.679	2.9433	0.1	317.85
669	13.681	4.1131	0.1	317.86
670	15.395	3.5293	0.1	225.31
671	14.823	2.9439	0.1	253.42
672	14.825	4.1135	0.1	253.37
673	16.539	3.534	0.1	172.13
674	15.969	2.9464	0.1	196.52
675	15.969	4.1156	0.1	196.4
676	17.683	3.5423	0.1	126.46
677	17.113	2.9514	0.1	147.02
678	17.112	4.1225	0.1	146.87
679	18.826	3.5541	0.1	88.398
680	18.257	2.959	0.1	105.14
681	18.255	4.1363	0.1	104.88
682	19.969	3.5679	0.1	58.016
683	19.4	2.9683	0.1	70.895
684	19.399	4.1592	0.1	70.476
685	21.115	3.585	0.1	35.416
686	20.545	2.9788	0.1	44.463
687	20.545	4.1849	0.1	43.718
688	21.692	2.9926	0.1	25.988
689	21.694	4.1949	0.1	24.799
690	22.267	3.5977	0.1	20.806
691	21.122	2.3864	0.1	35.319
692	22.27	2.3923	0.1	20.775
693	21.695	1.7906	0.1	24.758
694	19.976	2.3792	0.1	57.854
695	20.55	1.7868	0.1	43.626
696	18.831	2.3732	0.1	88.231
697	19.403	1.7819	0.1	70.296
698	17.687	2.368	0.1	126.33
699	18.261	1.7767	0.1	104.7
700	16.542	2.3637	0.1	172.04
701	17.114	1.7725	0.1	146.72
702	15.397	2.3609	0.1	225.25
703	15.972	1.7696	0.1	196.33
704	14.251	2.3596	0.1	285.94
705	14.824	1.7683	0.1	253.42
706	13.1	2.3586	0.1	354.23
707	13.681	1.768	0.1	318.09
708	11.933	2.359	0.1	430.15
709	12.525	1.7677	0.1	390.48
710	10.763	2.3618	0.1	512.96
711	11.356	1.7725	0.1	470.4
712	9.5812	2.3632	0.1	603.38
713	10.193	1.7788	0.1	557.33
714	8.3601	2.3621	0.1	701.7
715	9.004	1.7856	0.1	651.01
716	7.0719	2.3605	0.1	817.79
717	7.7878	1.7965	0.1	753.52
718	6.5327	1.7753	0.1	872.98
719	6.3864	2.9178	0.1	873.13
720	5.856	2.343	0.1	943.37
721	5.7871	4.9433	0.1	852.07
722	4.8159	5.3447	0.1	817.86
723	4.8267	4.9467	0.1	1019.9
724	5.4967	5.6089	0.1	847.38
725	6.9507	4.6865	0.1	808.27
726	6.3128	4.0725	0.1	854.12
727	6.54	5.3345	0.1	853.56
728	8.3119	4.7233	0.1	713.57
729	7.8055	5.3521	0.1	761.16
