Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
26,15.973,1.1772,0,1.9672e-05,196.58,7.1816e-06,7.9694,6.0439e-06,-0.57929,-1.9532e-05,-192.75,0.30876
27,17.115,1.1795,0,1.4697e-05,146.87,5.5744e-06,8.3619,4.3742e-06,-0.65624,-1.4545e-05,-142.81,0.34224
28,18.261,1.1828,0,1.0481e-05,104.74,4.1911e-06,8.5353,2.9771e-06,-0.58611,-1.0316e-05,-100.46,0.37622
29,19.404,1.188,0,7.0264e-06,70.216,3.0541e-06,8.6142,1.8252e-06,-0.61861,-6.8447e-06,-65.761,0.41035
30,20.551,1.191,0,4.3333e-06,43.303,2.1467e-06,8.5159,9.3527e-07,-0.58645,-4.126e-06,-38.615,0.44479
31,21.696,1.191,0,2.4015e-06,23.998,1.4683e-06,8.2059,2.9132e-07,-0.63739,-2.1471e-06,-18.959,0.47927
32,22.852,1.1958,0,1.2483e-06,12.475,1.0064e-06,7.6346,-9.3008e-08,-0.62615,-9.0345e-07,-6.7155,0.51413
33,22.847,2.3944,0,1.5839e-06,15.828,1.3512e-06,10.681,-2.4142e-07,-1.2858,-1.0374e-06,-7.2664,0.51405
34,22.845,3.6005,0,1.5848e-06,15.837,1.3505e-06,10.673,-2.3745e-07,-1.2576,-1.0408e-06,-7.2939,0.51406
35,22.849,4.8067,0,1.25e-06,12.491,1.0059e-06,7.6086,-9.226e-08,-0.6428,-9.0676e-07,-6.7626,0.51419
36,21.699,4.7948,0,2.4075e-06,24.058,1.4763e-06,8.2898,2.8915e-07,-0.62982,-2.1497e-06,-18.954,0.4795
37,20.548,4.7948,0,4.3357e-06,43.327,2.1453e-06,8.4486,9.3371e-07,-0.65467,-4.1308e-06,-38.707,0.44486
38,19.401,4.7575,0,7.0435e-06,70.386,3.0613e-06,8.6593,1.8323e-06,-0.57474,-6.8603e-06,-65.888,0.41042
39,18.256,4.7253,0,1.0503e-05,104.95,4.1993e-06,8.5798,2.9867e-06,-0.53147,-1.0336e-05,-100.63,0.37623
40,17.112,4.7077,0,1.4715e-05,147.05,5.5751e-06,8.3662,4.3895e-06,-0.54167,-1.4561e-05,-142.93,0.34233
41,15.971,4.7004,0,1.9675e-05,196.61,7.1836e-06,8.0162,6.0476e-06,-0.51961,-1.9533e-05,-192.72,0.30888
42,14.827,4.6992,0,2.5385e-05,253.67,9.0216e-06,7.3953,7.9574e-06,-0.60068,-2.526e-05,-250.18,0.27587
43,13.684,4.699,0,3.1847e-05,318.25,1.1062e-05,6.2874,1.0148e-05,-0.58141,-3.1745e-05,-315.34,0.24353
44,12.531,4.7307,0,3.9068e-05,390.41,1.3298e-05,4.5109,1.2618e-05,-0.6043,-3.8999e-05,-388.43,0.21173
45,11.373,4.7291,0,4.7019e-05,469.86,1.5739e-05,2.1464,1.5337e-05,-0.87373,-4.6997e-05,-469.22,0.18083
46,10.22,4.7201,0,5.5641e-05,556.03,1.8491e-05,-0.76755,1.8072e-05,-3.9136,-5.572e-05,-558.36,0.15132
47,8.9802,4.7425,0,6.5688e-05,656.43,2.2289e-05,-3.1068,2.0351e-05,-17.67,-6.603e-05,-666.7,0.12124
48,7.6436,4.7041,0,7.714e-05,770.87,2.7772e-05,11.795,2.2562e-05,-27.355,-7.733e-05,-777.91,0.091114
49,6.2578,4.6689,0,8.4638e-05,845.79,2.8883e-05,-25.077,2.3978e-05,-61.925,-8.6057e-05,-888.69,0.062803
50,5.3163,5.2177,0,8.6003e-05,859.43,3.1494e-05,-0.38177,2.2934e-05,-64.701,-8.6929e-05,-890.17,0.044896
51,6.4049,2.3595,0,8.8453e-05,883.92,3.4362e-05,8.3433,2.0837e-05,-93.282,-8.9458e-05,-921.99,0.066118
52,7.7388,2.3615,0,7.5314e-05,752.62,2.6751e-05,-3.0837,2.1296e-05,-44.071,-7.6032e-05,-775.36,0.093626
53,8.9813,2.3628,0,6.5131e-05,650.86,2.2455e-05,-0.32188,1.9821e-05,-20.116,-6.5457e-05,-660.86,0.12169
54,10.181,2.3636,0,5.5631e-05,555.93,1.8695e-05,-0.62444,1.773e-05,-7.8807,-5.5772e-05,-560.15,0.15071
55,11.346,2.3601,0,4.7035e-05,470.02,1.5585e-05,0.08024,1.5422e-05,-1.1397,-4.7053e-05,-470.55,0.18042
56,12.521,2.3579,0,3.9057e-05,390.3,1.3285e-05,4.2235,1.2604e-05,-0.89204,-3.8997e-05,-388.6,0.21169
57,13.68,2.3593,0,3.1839e-05,318.17,1.1137e-05,6.9407,1.0071e-05,-1.0704,-3.1732e-05,-315.16,0.24357
58,14.823,2.3598,0,2.5389e-05,253.71,9.1519e-06,8.6067,7.8476e-06,-1.1936,-2.5249e-05,-249.87,0.27587
59,15.971,2.362,0,1.9693e-05,196.8,7.3436e-06,9.5276,5.9255e-06,-1.128,-1.9529e-05,-192.38,0.30896
60,17.114,2.3655,0,1.474e-05,147.3,5.7573e-06,10.093,4.2518e-06,-1.2187,-1.4557e-05,-142.54,0.34242
61,18.26,2.3706,0,1.0547e-05,105.39,4.396e-06,10.43,2.8466e-06,-1.211,-1.0341e-05,-100.3,0.37635
62,19.403,2.3758,0,7.1175e-06,71.126,3.2749e-06,10.622,1.6909e-06,-1.2797,-6.8834e-06,-65.704,0.41047
63,20.549,2.3826,0,4.4723e-06,44.692,2.3898e-06,10.689,8.0408e-07,-1.2257,-4.1904e-06,-38.753,0.44484
64,21.694,2.3902,0,2.6213e-06,26.194,1.7507e-06,10.728,1.6349e-07,-1.1973,-2.2468e-06,-19.307,0.47932
65,21.689,3.595,0,2.6259e-06,26.241,1.7509e-06,10.677,1.627e-07,-1.2558,-2.2534e-06,-19.409,0.4792
66,20.541,3.575,0,4.4871e-06,44.84,2.3932e-06,10.636,8.0687e-07,-1.2836,-4.2074e-06,-38.959,0.44467
67,19.398,3.5608,0,7.1356e-06,71.307,3.2722e-06,10.529,1.7046e-06,-1.2499,-6.9044e-06,-65.934,0.41036
68,18.255,3.5474,0,1.0562e-05,105.54,4.4007e-06,10.393,2.8485e-06,-1.2697,-1.0358e-05,-100.5,0.37626
69,17.111,3.5373,0,1.475e-05,147.4,5.763e-06,10.089,4.2504e-06,-1.2767,-1.4568e-05,-142.67,0.34241
70,15.967,3.5308,0,1.9702e-05,196.88,7.3535e-06,9.5439,5.9174e-06,-1.2467,-1.9539e-05,-192.51,0.30893
71,14.823,3.5279,0,2.5392e-05,253.74,9.1531e-06,8.6068,7.8479e-06,-1.1998,-2.5251e-05,-249.89,0.27594
72,13.678,3.5272,0,3.1832e-05,318.1,1.1138e-05,6.9096,1.0062e-05,-1.1752,-3.1727e-05,-315.16,0.2436
73,12.516,3.5392,0,3.9049e-05,390.22,1.3308e-05,4.3876,1.2572e-05,-1.1467,-3.8991e-05,-388.57,0.21162
74,11.352,3.5364,0,4.6942e-05,469.09,1.5501e-05,-0.22731,1.5452e-05,-0.59877,-4.6956e-05,-469.51,0.18065
75,10.187,3.5433,0,5.5599e-05,555.6,1.8634e-05,-1.0804,1.7763e-05,-7.6216,-5.5744e-05,-559.92,0.15093
76,9.0224,3.5098,0,6.5069e-05,650.24,2.2437e-05,-0.42162,1.9788e-05,-20.324,-6.5399e-05,-660.39,0.12273
77,7.6796,3.5414,0,7.5883e-05,758.31,2.6769e-05,1.7896,2.224e-05,-32.238,-7.6344e-05,-772.96,0.09242
78,4.7463,4.0961,0,0.00011354,1134.6,4.5435e-05,-46.175,1.8607e-05,-247.75,-0.00011719,-1268,0.03613
79,2.029,1.5627,0,0.00011713,1170.5,4.4926e-05,-85.091,1.9231e-05,-278.16,-0.00012211,-1340.2,0.005632
80,2.195,3.281,0,0.00015178,1516.7,5.8506e-05,-40.675,3.1242e-05,-245.53,-0.0001556,-1649.4,0.0069344
81,2.4871,4.1502,0,0.00015555,1554.4,5.7051e-05,4.4923,4.1815e-05,-109.98,-0.00015703,-1604,0.0084747
82,4.0667,1.0646,0,7.0905e-05,708.56,3.7773e-05,207.78,1.699e-05,51.623,-6.5189e-05,-565.84,0.024777
83,4.2527,1.5531,0,0.00012086,1207.8,5.7574e-05,225.94,2.9463e-05,14.72,-0.00011537,-1073.5,0.02817
84,4.3468,2.3187,0,0.0001199,1198.2,5.2778e-05,30.526,1.8179e-05,-229.44,-0.00012115,-1276.3,0.030119
85,3.5522,3.4852,0,0.00019816,1980.2,7.702e-05,181.51,6.2161e-05,69.87,-0.00019364,-1852.1,0.019159
86,3.6027,2.9409,0,0.00017657,1764.5,9.1943e-05,388.69,3.3287e-05,-52.024,-0.00016666,-1554.4,0.019987
87,3.0176,3.9303,0,0.00028811,2879.1,0.00012817,275.21,6.149e-05,-225.81,-0.00028398,-2821.5,0.01287
88,3.0054,4.2479,0,0.00023393,2337.7,0.00014842,952.67,3.3188e-05,86.892,-0.00020388,-1694.4,0.012222
89,3.0054,4.2479,0.1,0.00023393,2337.7,0.00020388,1694.4,-3.3188e-05,-86.892,-0.00014842,-952.67,0.012222
90,3.0176,3.9303,0.1,0.00028811,2879.1,0.00028398,2821.5,-6.149e-05,225.81,-0.00012817,-275.21,0.01287
91,3.6027,2.9409,0.1,0.00017657,1764.5,0.00016666,1554.4,-3.3287e-05,52.024,-9.1943e-05,-388.69,0.019987
92,3.5522,3.4852,0.1,0.00019816,1980.2,0.00019364,1852.1,-6.2161e-05,-69.87,-7.702e-05,-181.51,0.019159
93,4.3468,2.3187,0.1,0.0001199,1198.2,0.00012115,1276.3,-1.8179e-05,229.44,-5.2778e-05,-30.526,0.030119
94,4.2527,1.5531,0.1,0.00012086,1207.8,0.00011537,1073.5,-2.9463e-05,-14.72,-5.7574e-05,-225.94,0.02817
95,4.0667,1.0646,0.1,7.0905e-05,708.56,6.5189e-05,565.84,-1.699e-05,-51.623,-3.7773e-05,-207.78,0.024777
96,2.4871,4.1502,0.1,0.00015555,1554.4,0.00015703,1604,-4.1815e-05,109.98,-5.7051e-05,-4.4923,0.0084747
97,2.195,3.281,0.1,0.00015178,1516.7,0.0001556,1649.4,-3.1242e-05,245.53,-5.8506e-05,40.675,0.0069344
98,2.029,1.5627,0.1,0.00011713,1170.5,0.00012211,1340.2,-1.9231e-05,278.16,-4.4926e-05,85.091,0.005632
99,4.7463,4.0961,0.1,0.00011354,1134.6,0.00011719,1268,-1.8607e-05,247.75,-4.5435e-05,46.175,0.03613
100,7.6796,3.5414,0.1,7.5883e-05,758.31,7.6344e-05,772.96,-2.224e-05,32.238,-2.6769e-05,-1.7896,0.09242
101,9.0224,3.5098,0.1,6.5069e-05,650.24,6.5399e-05,660.39,-1.9788e-05,20.324,-2.2437e-05,0.42162,0.12273
102,10.187,3.5433,0.1,5.5599e-05,555.6,5.5744e-05,559.92,-1.7763e-05,7.6216,-1.8634e-05,1.0804,0.15093
103,11.352,3.5364,0.1,4.6942e-05,469.09,4.6956e-05,469.51,-1.5452e-05,0.59877,-1.5501e-05,0.22731,0.18065
104,12.516,3.5392,0.1,3.9049e-05,390.22,3.8991e-05,388.57,-1.2572e-05,1.1467,-1.3308e-05,-4.3876,0.21162
105,13.678,3.5272,0.1,3.1832e-05,318.1,3.1727e-05,315.16,-1.0062e-05,1.1752,-1.1138e-05,-6.9096,0.2436
106,14.823,3.5279,0.1,2.5392e-05,253.74,2.5251e-05,249.89,-7.8479e-06,1.1998,-9.1531e-06,-8.6068,0.27594
107,15.967,3.5308,0.1,1.9702e-05,196.88,1.9539e-05,192.51,-5.9174e-06,1.2467,-7.3535e-06,-9.5439,0.30893
108,17.111,3.5373,0.1,1.475e-05,147.4,1.4568e-05,142.67,-4.2504e-06,1.2767,-5.763e-06,-10.089,0.34241
109,18.255,3.5474,0.1,1.0562e-05,105.54,1.0358e-05,100.5,-2.8485e-06,1.2697,-4.4007e-06,-10.393,0.37626
110,19.398,3.5608,0.1,7.1356e-06,71.307,6.9044e-06,65.934,-1.7046e-06,1.2499,-3.2722e-06,-10.529,0.41036
111,20.541,3.575,0.1,4.4871e-06,44.84,4.2074e-06,38.959,-8.0687e-07,1.2836,-2.3932e-06,-10.636,0.44467
112,21.689,3.595,0.1,2.6259e-06,26.241,2.2534e-06,19.409,-1.627e-07,1.2558,-1.7509e-06,-10.677,0.4792
113,21.694,2.3902,0.1,2.6213e-06,26.194,2.2468e-06,19.307,-1.6349e-07,1.1973,-1.7507e-06,-10.728,0.47932
114,20.549,2.3826,0.1,4.4723e-06,44.692,4.1904e-06,38.753,-8.0408e-07,1.2257,-2.3898e-06,-10.689,0.44484
115,19.403,2.3758,0.1,7.1175e-06,71.126,6.8834e-06,65.704,-1.6909e-06,1.2797,-3.2749e-06,-10.622,0.41047
116,18.26,2.3706,0.1,1.0547e-05,105.39,1.0341e-05,100.3,-2.8466e-06,1.211,-4.396e-06,-10.43,0.37635
117,17.114,2.3655,0.1,1.474e-05,147.3,1.4557e-05,142.54,-4.2518e-06,1.2187,-5.7573e-06,-10.093,0.34242
118,15.971,2.362,0.1,1.9693e-05,196.8,1.9529e-05,192.38,-5.9255e-06,1.128,-7.3436e-06,-9.5276,0.30896
119,14.823,2.3598,0.1,2.5389e-05,253.71,2.5249e-05,249.87,-7.8476e-06,1.1936,-9.1519e-06,-8.6067,0.27587
120,13.68,2.3593,0.1,3.1839e-05,318.17,3.1732e-05,315.16,-1.0071e-05,1.0704,-1.1137e-05,-6.9407,0.24357
121,12.521,2.3579,0.1,3.9057e-05,390.3,3.8997e-05,388.6,-1.2604e-05,0.89204,-1.3285e-05,-4.2235,0.21169
122,11.346,2.3601,0.1,4.7035e-05,470.02,4.7053e-05,470.55,-1.5422e-05,1.1397,-1.5585e-05,-0.080238,0.18042
123,10.181,2.3636,0.1,5.5631e-05,555.93,5.5772e-05,560.15,-1.773e-05,7.8807,-1.8695e-05,0.62444,0.15071
124,8.9813,2.3628,0.1,6.5131e-05,650.86,6.5457e-05,660.86,-1.9821e-05,20.116,-2.2455e-05,0.32188,0.12169
125,7.7388,2.3615,0.1,7.5314e-05,752.62,7.6032e-05,775.36,-2.1296e-05,44.071,-2.6751e-05,3.0837,0.093626
126,6.4049,2.3595,0.1,8.8453e-05,883.92,8.9458e-05,921.99,-2.0837e-05,93.282,-3.4362e-05,-8.3433,0.066118
127,5.3163,5.2177,0.1,8.6003e-05,859.43,8.6929e-05,890.17,-2.2934e-05,64.701,-3.1494e-05,0.38177,0.044896
128,6.2578,4.6689,0.1,8.4638e-05,845.79,8.6057e-05,888.69,-2.3978e-05,61.925,-2.8883e-05,25.077,0.062803
129,7.6436,4.7041,0.1,7.714e-05,770.87,7.733e-05,777.91,-2.2562e-05,27.355,-2.7772e-05,-11.795,0.091114
130,8.9802,4.7425,0.1,6.5688e-05,656.43,6.603e-05,666.7,-2.0351e-05,17.67,-2.2289e-05,3.1068,0.12124
131,10.22,4.7201,0.1,5.5641e-05,556.03,5.572e-05,558.36,-1.8072e-05,3.9136,-1.8491e-05,0.76755,0.15132
132,11.373,4.7291,0.1,4.7019e-05,469.86,4.6997e-05,469.22,-1.5337e-05,0.87373,-1.5739e-05,-2.1464,0.18083
133,12.531,4.7307,0.1,3.9068e-05,390.41,3.8999e-05,388.43,-1.2618e-05,0.6043,-1.3298e-05,-4.5109,0.21173
134,13.684,4.699,0.1,3.1847e-05,318.25,3.1745e-05,315.34,-1.0148e-05,0.58141,-1.1062e-05,-6.2874,0.24353
135,14.827,4.6992,0.1,2.5385e-05,253.67,2.526e-05,250.18,-7.9574e-06,0.60068,-9.0216e-06,-7.3953,0.27587
136,15.971,4.7004,0.1,1.9675e-05,196.61,1.9533e-05,192.72,-6.0476e-06,0.51961,-7.1836e-06,-8.0162,0.30888
137,17.112,4.7077,0.1,1.4715e-05,147.05,1.4561e-05,142.93,-4.3895e-06,0.54167,-5.5751e-06,-8.3662,0.34233
138,18.256,4.7253,0.1,1.0503e-05,104.95,1.0336e-05,100.63,-2.9867e-06,0.53147,-4.1993e-06,-8.5798,0.37623
139,19.401,4.7575,0.1,7.0435e-06,70.386,6.8603e-06,65.888,-1.8323e-06,0.57474,-3.0613e-06,-8.6593,0.41042
140,20.548,4.7948,0.1,4.3357e-06,43.327,4.1308e-06,38.707,-9.3371e-07,0.65467,-2.1453e-06,-8.4486,0.44486
141,21.699,4.7948,0.1,2.4075e-06,24.058,2.1497e-06,18.954,-2.8915e-07,0.62982,-1.4763e-06,-8.2898,0.4795
142,22.849,4.8067,0.1,1.25e-06,12.491,9.0676e-07,6.7626,9.2259e-08,0.6428,-1.0059e-06,-7.6086,0.51419
143,22.845,3.6005,0.1,1.5848e-06,15.837,1.0408e-06,7.2939,2.3744e-07,1.2576,-1.3505e-06,-10.673,0.51406
144,22.847,2.3944,0.1,1.5839e-06,15.828,1.0374e-06,7.2664,2.4142e-07,1.2858,-1.3512e-06,-10.681,0.51405
145,22.852,1.1958,0.1,1.2483e-06,12.475,9.0345e-07,6.7155,9.3008e-08,0.62615,-1.0064e-06,-7.6346,0.51413
146,21.696,1.191,0.1,2.4015e-06,23.998,2.1471e-06,18.959,-2.9132e-07,0.63739,-1.4683e-06,-8.2059,0.47927
147,20.551,1.191,0.1,4.3333e-06,43.303,4.126e-06,38.615,-9.3527e-07,0.58645,-2.1467e-06,-8.5159,0.44479
148,19.404,1.188,0.1,7.0264e-06,70.216,6.8447e-06,65.761,-1.8253e-06,0.61861,-3.0541e-06,-8.6142,0.41035
149,18.261,1.1828,0.1,1.0481e-05,104.74,1.0316e-05,100.46,-2.9771e-06,0.58611,-4.1911e-06,-8.5353,0.37622
150,17.115,1.1795,0.1,1.4697e-05,146.87,1.4545e-05,142.81,-4.3742e-06,0.65624,-5.5744e-06,-8.3619,0.34224
151,15.973,1.1772,0.1,1.9672e-05,196.58,1.9532e-05,192.75,-6.0439e-06,0.57929,-7.1816e-06,-7.9694,0.30876
152,14.825,1.1767,0.1,2.5398e-05,253.81,2.5276e-05,250.4,-7.9541e-06,0.72266,-9.0276e-06,-7.3435,0.2756
153,13.682,1.1766,0.1,3.1886e-05,318.64,3.1788e-05,315.87,-1.0164e-05,0.65984,-1.1063e-05,-6.0969,0.24328
154,12.529,1.1774,0.1,3.9153e-05,391.26,3.909e-05,389.45,-1.2649e-05,0.7102,-1.3311e-05,-4.2643,0.21146
155,11.367,1.1849,0.1,4.7162e-05,471.3,4.7154e-05,471.07,-1.5428e-05,0.8519,-1.5714e-05,-1.2947,0.18048
156,10.204,1.194,0.1,5.5952e-05,559.13,5.603e-05,561.45,-1.8178e-05,3.8791,-1.8591e-05,0.78107,0.15074
157,9.0266,1.2084,0.1,6.5179e-05,651.34,6.5427e-05,658.82,-2.0423e-05,13.769,-2.2074e-05,1.3602,0.12216
158,7.8368,1.2315,0.1,7.5495e-05,754.43,7.6127e-05,774.39,-2.1669e-05,39.586,-2.6704e-05,1.7545,0.095137
159,6.6604,1.1911,0.1,8.6292e-05,862.33,8.6737e-05,880.09,-2.2748e-05,57.466,-3.2672e-05,-17.098,0.07049
160,5.4435,1.1443,0.1,8.6956e-05,868.96,8.7376e-05,893.57,-1.9399e-05,91.3,-3.5471e-05,-29.457,0.047531
161,6.3678,3.4761,0.1,8.6368e-05,863.08,8.7999e-05,913.53,-2.3071e-05,78.994,-3.0326e-05,24.481,0.065485
162,1.0197,3.1751,0.1,0.00015338,1532.7,0.00014212,1412.5,-3.8984e-06,315.39,-9.0957e-05,-338.73,0.0014932
163,0.9732,1.0033,0.1,0.00014325,1431.5,0.00013395,1305.1,-1.1199e-05,214.5,-8.1797e-05,-315.94,0.0012185
164,0.97051,2.025,0.1,0.00015411,1540,0.00014293,1423.6,-3.7133e-06,321.75,-9.1269e-05,-336.11,0.0013217
165,5.307,2.3266,0.1,0.00010037,1003,0.0001021,1059.2,-2.5274e-05,102.16,-3.6778e-05,15.724,0.045832
166,4.3154,5.4717,0.1,8.2297e-05,822.4,7.855e-05,728.48,-2.0814e-05,-18.103,-3.8774e-05,-153.05,0.02772
167,1.2118,4.4603,0.1,0.00013241,1323.1,0.00012415,1225.9,-8.2515e-06,231.09,-7.5708e-05,-275.75,0.0019873
168,4.077,5.0541,0.1,7.3542e-05,734.91,6.843e-05,625.8,-1.3096e-05,13.248,-4.0024e-05,-189.08,0.024577
169,4.337,4.6758,0.1,0.00011934,1192.6,0.00011601,1118,-2.8084e-05,35.399,-5.4132e-05,-160.31,0.029085
170,2.163,4.9895,0.1,0.00011796,1178.8,0.00011977,1232,-3.6079e-05,61.061,-3.8147e-05,45.52,0.0058088
171,4.4004,0.60371,0.1,9.4149e-05,940.84,8.9204e-05,816.5,-2.3642e-05,-31.378,-4.5506e-05,-195.66,0.029366
172,2.0593,2.4138,0.1,0.00013121,1311.2,0.00013629,1513.4,-1.4154e-05,383,-5.5035e-05,75.832,0.0060495
173,2.0241,0.784,0.1,0.00011228,1122,0.00011479,1196.2,-3.2851e-05,86.915,-3.6174e-05,61.953,0.0051777
174,4.8635,3.3427,0.1,0.00011922,1191.4,0.00012395,1348.3,-2.1998e-05,251.69,-4.4774e-05,80.561,0.038366
175,3.8986,3.2702,0.1,0.00017552,1754,0.00016696,1509.1,-5.7554e-05,-177.77,-7.4484e-05,-304.97,0.023788
176,2.7743,3.8758,0.1,0.00018819,1880.6,0.00018031,1702.8,-4.1556e-05,35.821,-9.1024e-05,-335.86,0.01087
177,2.1467,6,0,0.00010425,1041.8,3.8639e-05,-11.021,2.596e-05,-106.29,-0.00010592,-1097.2,0.0046532
178,1.0733,6,0,0.00012359,1235,5.9249e-05,206.62,2.692e-05,-36.289,-0.00011888,-1131.8,0.0010969
179,3.22,6,0,6.975e-05,697.02,3.0505e-05,-25.782,6.4512e-06,-206.51,-7.1921e-05,-795.37,0.010357
180,3.937e-14,6,0,8.0078e-05,800.23,7.9178e-06,-622.73,5.9188e-07,-677.78,-0.00010206,-1449.1,0
181,1.0733,1.8198e-31,0,0.00014042,1403.2,6.8689e-05,231.6,2.7515e-05,-77.764,-0.00013522,-1300.5,0.0011154
182,2.1467,3.6396e-31,0,0.00010864,1085.7,4.0873e-05,23.933,2.934e-05,-62.723,-0.00010904,-1102.5,0.0050214
183,3.22,0,0,6.698e-05,669.33,2.1204e-05,-120.78,1.2359e-05,-187.23,-7.1971e-05,-820.86,0.011322
184,0,0,0,7.6803e-05,767.5,7.4171e-06,-614.18,-7.2241e-07,-675.34,-9.8557e-05,-1410.4,0
185,4.5319,0,0,6.5113e-05,650.68,2.6462e-05,16.737,1.4189e-05,-75.479,-6.562e-05,-675.14,0.030587
186,5.677,0,0,8.5626e-05,855.67,3.5143e-05,70.828,2.278e-05,-22.063,-8.4418e-05,-827.5,0.050405
187,6.8222,0,0,8.7502e-05,874.42,3.159e-05,18.746,2.5943e-05,-23.682,-8.7509e-05,-876.11,0.072417
188,7.9674,0,0,7.5849e-05,757.97,2.5441e-05,-10.476,2.3369e-05,-26.044,-7.6459e-05,-776.11,0.096699
189,9.1126,0,0,6.6214e-05,661.68,2.2032e-05,-0.32326,2.1515e-05,-4.2109,-6.629e-05,-663.94,0.12299
190,10.258,0,0,5.633e-05,562.91,1.8816e-05,1.9415,1.8383e-05,-1.3078,-5.6318e-05,-562.58,0.151
191,11.403,0,0,4.7411e-05,473.79,1.6159e-05,5.8905,1.5315e-05,-0.4544,-4.7316e-05,-471.04,0.18049
192,12.548,0,0,3.9291e-05,392.64,1.3617e-05,7.6557,1.2562e-05,-0.26927,-3.9159e-05,-388.89,0.21119
193,13.693,0,0,3.1982e-05,319.6,1.1291e-05,8.8584,1.0111e-05,-0.0074916,-3.1822e-05,-315.08,0.24291
194,14.839,0,0,2.5447e-05,254.29,9.2133e-06,9.9043,7.9139e-06,0.1412,-2.5262e-05,-249.13,0.27544
195,15.984,0,0,1.9684e-05,196.71,7.3381e-06,10.291,5.9988e-06,0.22821,-1.9486e-05,-191.26,0.30862
