Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
114	20.549	2.3826	0.1	0.44484
115	19.403	2.3758	0.1	0.41047
116	18.26	2.3706	0.1	0.37635
117	17.114	2.3655	0.1	0.34242
118	15.971	2.362	0.1	0.30896
119	14.823	2.3598	0.1	0.27587
120	13.68	2.3593	0.1	0.24357
121	12.521	2.3579	0.1	0.21169
122	11.346	2.3601	0.1	0.18042
123	10.181	2.3636	0.1	0.15071
124	8.9813	2.3628	0.1	0.12169
125	7.7388	2.3615	0.1	9.3626e-002
126	6.4049	2.3595	0.1	6.6118e-002
127	5.3163	5.2177	0.1	4.4896e-002
128	6.2578	4.6689	0.1	6.2803e-002
129	7.6436	4.7041	0.1	9.1114e-002
130	8.9802	4.7425	0.1	0.12124
131	10.22	4.7201	0.1	0.15132
132	11.373	4.7291	0.1	0.18083
133	12.531	4.7307	0.1	0.21173
134	13.684	4.699	0.1	0.24353
135	14.827	4.6992	0.1	0.27587
136	15.971	4.7004	0.1	0.30888
137	17.112	4.7077	0.1	0.34233
138	18.256	4.7253	0.1	0.37623
139	19.401	4.7575	0.1	0.41042
140	20.548	4.7948	0.1	0.44486
141	21.699	4.7948	0.1	0.4795
142	22.849	4.8067	0.1	0.51419
143	22.845	3.6005	0.1	0.51406
144	22.847	2.3944	0.1	0.51405
145	22.852	1.1958	0.1	0.51413
146	21.696	1.191	0.1	0.47927
147	20.551	1.191	0.1	0.44479
148	19.404	1.188	0.1	0.41035
149	18.261	1.1828	0.1	0.37622
150	17.115	1.1795	0.1	0.34224
151	15.973	1.1772	0.1	0.30876
152	14.825	1.1767	0.1	0.2756
153	13.682	1.1766	0.1	0.24328
154	12.529	1.1774	0.1	0.21146
155	11.367	1.1849	0.1	0.18048
156	10.204	1.194	0.1	0.15074
157	9.0266	1.2084	0.1	0.12216
158	7.8368	1.2315	0.1	9.5137e-002
159	6.6604	1.1911	0.1	7.049e-002
160	5.4435	1.1443	0.1	4.7531e-002
161	6.3678	3.4761	0.1	6.5485e-002
162	1.0197	3.1751	0.1	1.4932e-003
163	0.9732	1.0033	0.1	1.2185e-003
164	0.97051	2.025	0.1	1.3217e-003
165	5.307	2.3266	0.1	4.5832e-002
166	4.3154	5.4717	0.1	2.772e-002
167	1.2118	4.4603	0.1	1.9873e-003
168	4.077	5.0541	0.1	2.4577e-002
169	4.337	4.6758	0.1	2.9085e-002
170	2.163	4.9895	0.1	5.8088e-003
171	4.4004	0.60371	0.1	2.9366e-002
172	2.0593	2.4138	0.1	6.0495e-003
173	2.0241	0.784	0.1	5.1777e-003
174	4.8635	3.3427	0.1	3.8366e-002
175	3.8986	3.2702	0.1	2.3788e-002
176	2.7743	3.8758	0.1	1.087e-002
177	2.1467	6.	0.	4.6532e-003
178	1.0733	6.	0.	1.0969e-003
179	3.22	6.	0.	1.0357e-002
180	3.937e-014	6.	0.	0.
181	1.0733	1.8198e-031	0.	1.1154e-003
182	2.1467	3.6396e-031	0.	5.0214e-003
183	3.22	0.	0.	1.1322e-002
184	0.	0.	0.	0.
185	4.5319	0.	0.	3.0587e-002
186	5.677	0.	0.	5.0405e-002
187	6.8222	0.	0.	7.2417e-002
188	7.9674	0.	0.	9.6699e-002
189	9.1126	0.	0.	0.12299
190	10.258	0.	0.	0.151
191	11.403	0.	0.	0.18049
192	12.548	0.	0.	0.21119
193	13.693	0.	0.	0.24291
194	14.839	0.	0.	0.27544
195	15.984	0.	0.	0.30862
196	17.129	0.	0.	0.34229
197	18.274	0.	0.	0.37631
198	19.419	0.	0.	0.41058
199	20.564	0.	0.	0.44502
200	21.71	0.	0.	0.47953
201	22.855	0.	0.	0.51409
202	3.3867	0.	0.	1.2457e-002
203	24.	0.	0.	0.54865
204	4.1961e-014	4.8	0.	0.
205	3.1471e-014	3.6	0.	0.
206	2.0981e-014	2.4	0.	0.
207	1.049e-014	1.2	0.	0.
208	24.	1.2	0.	0.54876
209	24.	2.4	0.	0.54885
210	24.	3.6	0.	0.5489
211	24.	4.8	0.	0.54892
212	24.	6.	0.	0.54892
213	22.855	6.	0.	0.51435
214	21.71	6.	0.	0.4798
215	20.564	6.	0.	0.44528
216	19.419	6.	0.	0.41085
217	18.274	6.	0.	0.37657
218	17.129	6.	0.	0.34255
219	15.984	6.	0.	0.30888
220	14.839	6.	0.	0.27571
221	13.693	6.	0.	0.24317
222	12.548	6.	0.	0.21145
223	11.403	6.	0.	0.18074
224	10.258	6.	0.	0.15125
225	9.1126	6.	0.	0.12322
226	7.9674	6.	0.	9.6894e-002
227	6.8222	6.	0.	7.2535e-002
228	5.677	6.	0.	5.0384e-002
229	4.5319	6.	0.	3.0417e-002
230	3.3867	6.	0.	1.2145e-002
231	3.22	1.5	0.	1.3996e-002
232	3.22	1.	0.	1.3117e-002
233	3.22	0.5	0.	1.2209e-002
234	3.22	2.	0.	1.4775e-002
235	3.3867	0.5	0.	1.3458e-002
236	3.3867	1.	0.	1.451e-002
237	3.3867	1.5	0.	1.5606e-002
238	3.3867	2.	0.	1.662e-002
239	3.22	4.5	0.	1.3331e-002
240	3.22	5.	0.	1.2178e-002
241	3.22	5.5	0.	1.1231e-002
242	3.22	4.	0.	1.4636e-002
243	3.3867	5.5	0.	1.3164e-002
244	3.3867	5.	0.	1.4251e-002
245	3.3867	4.5	0.	1.5434e-002
246	3.3867	4.	0.	1.6498e-002
247	3.3867	5.5	0.1	1.3164e-002
248	3.3867	5.	0.1	1.4251e-002
249	3.3867	4.5	0.1	1.5434e-002
250	3.3867	4.	0.1	1.6498e-002
251	3.22	4.	0.1	1.4636e-002
252	3.22	4.5	0.1	1.3331e-002
253	3.22	5.	0.1	1.2178e-002
254	3.22	5.5	0.1	1.1231e-002
255	3.3867	0.5	0.1	1.3458e-002
256	3.3867	1.	0.1	1.451e-002
257	3.3867	1.5	0.1	1.5606e-002
258	3.3867	2.	0.1	1.662e-002
259	3.22	2.	0.1	1.4775e-002
260	3.22	1.5	0.1	1.3996e-002
261	3.22	1.	0.1	1.3117e-002
262	3.22	0.5	0.1	1.2209e-002
263	3.3867	6.	0.1	1.2145e-002
264	4.5319	6.	0.1	3.0417e-002
265	5.677	6.	0.1	5.0384e-002
266	6.8222	6.	0.1	7.2535e-002
267	7.9674	6.	0.1	9.6894e-002
268	9.1126	6.	0.1	0.12322
269	10.258	6.	0.1	0.15125
270	11.403	6.	0.1	0.18074
271	12.548	6.	0.1	0.21145
272	13.693	6.	0.1	0.24317
273	14.839	6.	0.1	0.27571
274	15.984	6.	0.1	0.30888
275	17.129	6.	0.1	0.34255
276	18.274	6.	0.1	0.37657
277	19.419	6.	0.1	0.41085
278	20.564	6.	0.1	0.44528
279	21.71	6.	0.1	0.4798
280	22.855	6.	0.1	0.51435
281	24.	6.	0.1	0.54892
282	24.	4.8	0.1	0.54892
283	24.	3.6	0.1	0.5489
284	24.	2.4	0.1	0.54885
285	24.	1.2	0.1	0.54876
286	1.049e-014	1.2	0.1	0.
287	2.0981e-014	2.4	0.1	0.
288	3.1471e-014	3.6	0.1	0.
289	4.1961e-014	4.8	0.1	0.
290	24.	0.	0.1	0.54865
291	22.855	0.	0.1	0.51409
292	21.71	0.	0.1	0.47953
293	20.564	0.	0.1	0.44502
294	19.419	0.	0.1	0.41058
295	18.274	0.	0.1	0.37631
296	17.129	0.	0.1	0.34229
297	15.984	0.	0.1	0.30862
298	14.839	0.	0.1	0.27544
299	13.693	0.	0.1	0.24291
300	12.548	0.	0.1	0.21119
301	11.403	0.	0.1	0.18049
302	10.258	0.	0.1	0.151
303	9.1126	0.	0.1	0.12299
304	7.9674	0.	0.1	9.6699e-002
305	6.8222	0.	0.1	7.2417e-002
306	5.677	0.	0.1	5.0405e-002
307	4.5319	0.	0.1	3.0587e-002
308	3.3867	0.	0.1	1.2457e-002
309	3.22	0.	0.1	1.1322e-002
310	2.1467	3.6396e-031	0.1	5.0214e-003
311	1.0733	1.8198e-031	0.1	1.1154e-003
312	0.	0.	0.1	0.
313	3.937e-014	6.	0.1	0.
314	1.0733	6.	0.1	1.0969e-003
315	2.1467	6.	0.1	4.6532e-003
316	3.22	6.	0.1	1.0357e-002
317	2.6307	4.013	0.	9.6197e-003
318	2.8959	3.9031	0.	1.1847e-002
319	2.7743	3.8758	5.e-002	1.0862e-002
320	2.9971	2.9379	0.	1.3252e-002
321	4.3811	3.3065	0.	3.072e-002
322	4.1227	2.7945	0.	2.6956e-002
323	3.7254	3.3777	0.	2.144e-002
324	3.7506	3.1056	0.	2.1867e-002
325	3.8986	3.2702	5.e-002	2.3777e-002
326	3.6426	3.6351	0.	2.0175e-002
327	5.0853	2.8346	0.	4.2125e-002
328	5.6157	3.4094	0.	5.1391e-002
329	4.8049	3.7194	0.	3.7282e-002
330	4.8635	3.3427	5.e-002	3.8356e-002
331	1.4986	0.89363	0.	2.8596e-003
332	2.0265	1.1734	0.	5.4397e-003
333	2.0241	0.784	5.e-002	5.1702e-003
334	2.0854	0.392	0.	5.1627e-003
335	2.6221	0.642	0.	8.4548e-003
336	1.5395	2.7945	0.	3.3998e-003
337	2.0441	1.9883	0.	5.8651e-003
338	2.1271	2.8474	0.	6.5137e-003
339	2.0593	2.4138	5.e-002	6.0409e-003
340	2.6397	1.9569	0.	9.7302e-003
341	4.922	0.87398	0.	3.8277e-002
342	4.2335	0.83414	0.	2.7056e-002
343	4.4004	0.60371	5.e-002	2.9354e-002
344	4.4661	0.30186	0.	2.9991e-002
345	3.8935	0.55186	0.	2.1319e-002
346	1.6874	4.7249	0.	3.7066e-003
347	2.3251	4.5699	0.	7.0858e-003
348	2.163	4.9895	5.e-002	5.8016e-003
349	2.1548	5.4947	0.	5.2912e-003
350	2.6915	5.2447	0.	8.4759e-003
351	4.207	4.8649	0.	2.686e-002
352	4.8267	4.9467	0.	3.6772e-002
353	4.5417	4.3859	0.	3.261e-002
354	4.337	4.6758	5.e-002	2.9073e-002
355	3.8618	4.5879	0.	2.2004e-002
356	4.1962	5.2629	0.	2.6146e-002
357	4.077	5.0541	5.e-002	2.4565e-002
358	3.7318	5.0271	0.	1.936e-002
359	1.1157	3.8177	0.	1.7611e-003
360	1.7034	3.8707	0.	4.0658e-003
361	1.2118	4.4603	5.e-002	1.9788e-003
362	1.1425	5.2302	0.	1.6019e-003
363	0.60588	4.6302	0.	4.9928e-004
364	4.8159	5.3447	0.	3.6128e-002
365	4.3154	5.4717	5.e-002	2.7708e-002
366	4.4236	5.7359	0.	2.9067e-002
367	3.851	5.4859	0.	2.0362e-002
368	5.3753	1.7354	0.	4.6752e-002
369	5.856	2.343	0.	5.5687e-002
370	4.8269	2.3226	0.	3.7724e-002
371	5.307	2.3266	5.e-002	4.5823e-002
372	0.97185	1.5142	0.	1.2824e-003
373	0.99508	2.6001	0.	1.4136e-003
374	1.4997	1.7939	0.	3.1198e-003
375	0.97051	2.025	5.e-002	1.3123e-003
376	0.48525	2.2125	0.	3.3237e-004
377	0.9732	1.0033	5.e-002	1.21e-003
378	1.0233	0.50163	0.	1.2195e-003
379	0.4866	1.1016	0.	3.11e-004
380	1.0197	3.1751	5.e-002	1.4837e-003
381	0.50983	3.3876	0.	3.7412e-004
382	6.3128	4.0725	0.	6.4229e-002
383	6.3864	2.9178	0.	6.5874e-002
384	7.0237	3.5087	0.	7.86e-002
385	6.3678	3.4761	5.e-002	6.5477e-002
386	6.0519	1.1677	0.	5.8667e-002
387	4.8481	1.3487	0.	3.75e-002
388	5.4435	1.1443	5.e-002	4.7522e-002
389	5.5603	0.57213	0.	4.9056e-002
390	7.2486	1.2113	0.	8.253e-002
391	6.5327	1.7753	0.	6.8361e-002
392	6.6604	1.1911	5.e-002	7.0482e-002
393	6.7413	0.59554	0.	7.1536e-002
394	8.4317	1.2199	0.	0.1084
395	7.7878	1.7965	0.	9.4445e-002
396	7.8368	1.2315	5.e-002	9.513e-002
397	7.9021	0.61573	0.	9.6e-002
398	9.6155	1.2012	0.	0.13624
399	9.004	1.7856	0.	0.12199
400	9.0266	1.2084	5.e-002	0.12215
401	9.0696	0.60418	0.	0.12264
402	10.786	1.1894	0.	0.16543
403	10.193	1.7788	0.	0.15078
404	10.204	1.194	5.e-002	0.15073
405	10.231	0.59698	0.	0.15093
406	11.948	1.1812	0.	0.19583
407	11.356	1.7725	0.	0.1805
408	11.367	1.1849	5.e-002	0.18047
409	11.385	0.59245	0.	0.18054
410	13.106	1.177	0.	0.22725
411	12.525	1.7677	0.	0.21162
412	12.529	1.1774	5.e-002	0.21146
413	12.538	0.58871	0.	0.21137
414	14.253	1.1767	0.	0.25935
415	13.681	1.768	0.	0.24346
416	13.682	1.1766	5.e-002	0.24327
417	13.688	0.58832	0.	0.24313
418	15.399	1.177	0.	0.29211
419	14.824	1.7683	0.	0.27577
420	14.825	1.1767	5.e-002	0.2756
421	14.832	0.58837	0.	0.27555
422	16.544	1.1784	0.	0.32545
423	15.972	1.7696	0.	0.30889
424	15.973	1.1772	5.e-002	0.30876
425	15.978	0.58861	0.	0.30871
426	17.688	1.1812	0.	0.35919
427	17.114	1.7725	0.	0.34235
428	17.115	1.1795	5.e-002	0.34223
429	17.122	0.58975	0.	0.34228
430	18.833	1.1854	0.	0.39325
431	18.261	1.7767	0.	0.3763
432	18.261	1.1828	5.e-002	0.37621
433	18.268	0.59141	0.	0.37628
434	19.977	1.1895	0.	0.42755
435	19.403	1.7819	0.	0.41042
436	19.404	1.188	5.e-002	0.41034
437	19.412	0.59399	0.	0.41047
438	21.124	1.191	0.	0.46202
439	20.55	1.7868	0.	0.44482
440	20.551	1.191	5.e-002	0.44478
441	20.558	0.5955	0.	0.44491
442	22.274	1.1934	0.	0.49669
443	21.695	1.7906	0.	0.4793
444	21.696	1.191	5.e-002	0.47926
445	21.703	0.59549	0.	0.4794
446	22.849	1.7951	0.	0.51409
447	22.852	1.1958	5.e-002	0.51412
448	22.853	0.59789	0.	0.51411
449	23.426	1.1979	0.	0.53144
450	22.846	2.9975	0.	0.51406
451	22.27	2.3923	0.	0.49668
452	22.847	2.3944	5.e-002	0.51405
453	23.423	2.3972	0.	0.53145
454	22.847	4.2036	0.	0.51413
455	22.267	3.5977	0.	0.49662
456	22.845	3.6005	5.e-002	0.51406
457	23.423	3.6002	0.	0.53148
458	22.274	4.8008	0.	0.49684
459	22.849	4.8067	5.e-002	0.51419
460	23.425	4.8034	0.	0.53155
461	22.852	5.4034	0.	0.51427
462	21.123	4.7948	0.	0.46217
463	21.694	4.1949	0.	0.47935
464	21.699	4.7948	5.e-002	0.47949
465	21.704	5.3974	0.	0.47965
466	19.975	4.7762	0.	0.42762
467	20.545	4.1849	0.	0.44477
468	20.548	4.7948	5.e-002	0.44486
469	20.556	5.3974	0.	0.44508
470	18.828	4.7414	0.	0.3933
471	19.399	4.1592	0.	0.4104
472	19.401	4.7575	5.e-002	0.41041
473	19.41	5.3788	0.	0.41064
474	17.684	4.7165	0.	0.35924
475	18.255	4.1363	0.	0.37626
476	18.256	4.7253	5.e-002	0.37623
477	18.265	5.3627	0.	0.37642
478	16.541	4.704	0.	0.32555
479	17.112	4.1225	0.	0.34239
480	17.112	4.7077	5.e-002	0.34233
481	17.121	5.3538	0.	0.34246
482	15.399	4.6998	0.	0.2923
483	15.969	4.1156	0.	0.30893
484	15.971	4.7004	5.e-002	0.30887
485	15.977	5.3502	0.	0.30891
486	14.256	4.6991	0.	0.25961
487	14.825	4.1135	0.	0.27593
488	14.827	4.6992	5.e-002	0.27586
489	14.833	5.3496	0.	0.27582
490	13.108	4.7149	0.	0.22752
491	13.681	4.1131	0.	0.2436
492	13.684	4.699	5.e-002	0.24353
493	13.689	5.3495	0.	0.2434
494	11.952	4.7299	0.	0.19614
495	12.524	4.135	0.	0.21173
496	12.531	4.7307	5.e-002	0.21173
497	12.54	5.3654	0.	0.21165
498	10.796	4.7246	0.	0.16591
499	11.363	4.1327	0.	0.1808
500	11.373	4.7291	5.e-002	0.18082
501	11.388	5.3645	0.	0.18085
502	9.6	4.7313	0.	0.13605
503	10.204	4.1317	0.	0.15119
504	10.22	4.7201	5.e-002	0.15132
505	10.239	5.3601	0.	0.15136
506	8.3119	4.7233	0.	0.10585
507	9.0013	4.1262	0.	0.12206
508	8.9802	4.7425	5.e-002	0.12123
509	9.0464	5.3713	0.	0.1223
510	6.9507	4.6865	0.	7.6561e-002
511	7.6616	4.1228	0.	9.1843e-002
512	7.6436	4.7041	5.e-002	9.1106e-002
513	7.8055	5.3521	0.	9.4074e-002
514	5.7871	4.9433	0.	5.3687e-002
515	5.5021	4.3825	0.	4.8948e-002
516	6.2578	4.6689	5.e-002	6.2795e-002
517	6.54	5.3345	0.	6.7711e-002
518	5.3163	5.2177	5.e-002	4.4886e-002
519	5.4967	5.6089	0.	4.7655e-002
520	7.0719	2.3605	0.	7.9509e-002
521	6.4049	2.3595	5.e-002	6.611e-002
522	8.3601	2.3621	0.	0.10739
523	7.7092	2.9514	0.	9.3099e-002
524	7.7388	2.3615	5.e-002	9.3619e-002
525	9.5812	2.3632	0.	0.13598
526	9.0019	2.9363	0.	0.12227
527	8.9813	2.3628	5.e-002	0.12169
528	10.763	2.3618	0.	0.16539
529	10.184	2.9535	0.	0.15088
530	10.181	2.3636	5.e-002	0.1507
531	11.933	2.359	0.	0.19591
532	11.349	2.9482	0.	0.18059
533	11.346	2.3601	5.e-002	0.18041
534	13.1	2.3586	0.	0.22751
535	12.519	2.9486	0.	0.2117
536	12.521	2.3579	5.e-002	0.21169
537	14.251	2.3596	0.	0.25963
538	13.679	2.9433	0.	0.24362
539	13.68	2.3593	5.e-002	0.24357
540	15.397	2.3609	0.	0.29234
541	14.823	2.9439	0.	0.27593
542	14.823	2.3598	5.e-002	0.27587
543	16.542	2.3637	0.	0.32563
544	15.969	2.9464	0.	0.30897
545	15.971	2.362	5.e-002	0.30896
546	17.687	2.368	0.	0.35935
547	17.113	2.9514	0.	0.34243
548	17.114	2.3655	5.e-002	0.34242
549	18.831	2.3732	0.	0.39338
550	18.257	2.959	0.	0.37632
551	18.26	2.3706	5.e-002	0.37635
552	19.976	2.3792	0.	0.42764
553	19.4	2.9683	0.	0.41043
554	19.403	2.3758	5.e-002	0.41046
555	21.122	2.3864	0.	0.46207
556	20.545	2.9788	0.	0.44476
557	20.549	2.3826	5.e-002	0.44484
558	21.692	2.9926	0.	0.47926
559	21.694	2.3902	5.e-002	0.47931
560	21.115	3.585	0.	0.46192
561	21.689	3.595	5.e-002	0.4792
562	19.969	3.5679	0.	0.4275
563	20.541	3.575	5.e-002	0.44467
564	18.826	3.5541	0.	0.39328
565	19.398	3.5608	5.e-002	0.41036
566	17.683	3.5423	0.	0.35929
567	18.255	3.5474	5.e-002	0.37626
568	16.539	3.534	0.	0.32561
569	17.111	3.5373	5.e-002	0.3424
570	15.395	3.5293	0.	0.29236
571	15.967	3.5308	5.e-002	0.30892
572	14.25	3.5275	0.	0.25967
573	14.823	3.5279	5.e-002	0.27593
574	13.097	3.5332	0.	0.22749
575	13.678	3.5272	5.e-002	0.24359
576	11.934	3.5378	0.	0.19599
577	12.516	3.5392	5.e-002	0.21162
578	10.77	3.5398	0.	0.16562
579	11.352	3.5364	5.e-002	0.18065
580	9.6049	3.5266	0.	0.13663
581	10.187	3.5433	5.e-002	0.15093
582	8.351	3.5256	0.	0.10726
583	9.0224	3.5098	5.e-002	0.12272
584	7.6796	3.5414	5.e-002	9.2413e-002
585	4.7463	4.0961	5.e-002	3.6119e-002
586	4.0665	4.048	0.	2.5608e-002
587	2.029	1.5627	5.e-002	5.6239e-003
588	2.6245	1.2814	0.	9.1232e-003
589	2.341	3.7156	0.	7.7704e-003
590	2.195	3.281	5.e-002	6.9253e-003
591	2.7075	2.6405	0.	1.0598e-002
592	2.7463	4.1991	0.	1.0287e-002
593	2.4871	4.1502	5.e-002	8.4662e-003
594	2.8536	4.5751	0.	1.0515e-002
595	4.1597	1.3088	0.	2.6518e-002
596	4.0667	1.0646	5.e-002	2.4765e-002
597	3.7267	1.0323	0.	1.9611e-002
598	4.2997	1.9359	0.	2.9191e-002
599	4.2527	1.5531	5.e-002	2.8158e-002
600	3.8197	1.5265	0.	2.1724e-002
601	4.3468	2.3187	5.e-002	3.0108e-002
602	3.8667	2.1594	0.	2.3025e-002
603	3.5774	3.2131	0.	1.9636e-002
604	3.5522	3.4852	5.e-002	1.9147e-002
605	3.3861	3.7426	0.	1.6883e-002
606	3.6027	2.9409	5.e-002	1.9977e-002
607	3.4947	2.4705	0.	1.8445e-002
608	3.4113	3.4705	0.	1.7474e-002
609	3.0115	4.0891	0.	1.2554e-002
610	3.0176	3.9303	5.e-002	1.286e-002
611	3.2021	2.9652	0.	1.533e-002
612	3.1188	3.9652	0.	1.3713e-002
613	3.0054	4.2479	5.e-002	1.2214e-002
614	3.1127	4.3739	0.	1.2826e-002
615	3.0115	4.0891	0.1	1.2554e-002
616	2.7463	4.1991	0.1	1.0287e-002
617	3.1127	4.3739	0.1	1.2826e-002
618	2.8959	3.9031	0.1	1.1847e-002
619	3.1188	3.9652	0.1	1.3713e-002
620	3.2021	2.9652	0.1	1.533e-002
621	3.5774	3.2131	0.1	1.9636e-002
622	3.7506	3.1056	0.1	2.1867e-002
623	3.4113	3.4705	0.1	1.7474e-002
624	3.4947	2.4705	0.1	1.8445e-002
625	3.7254	3.3777	0.1	2.144e-002
626	3.3861	3.7426	0.1	1.6883e-002
627	4.2997	1.9359	0.1	2.9191e-002
628	4.8269	2.3226	0.1	3.7724e-002
629	4.1227	2.7945	0.1	2.6956e-002
630	3.8667	2.1594	0.1	2.3025e-002
631	4.1597	1.3088	0.1	2.6518e-002
632	4.8481	1.3487	0.1	3.75e-002
633	3.8197	1.5265	0.1	2.1724e-002
634	4.2335	0.83414	0.1	2.7056e-002
635	3.7267	1.0323	0.1	1.9611e-002
636	2.341	3.7156	0.1	7.7704e-003
637	2.3251	4.5699	0.1	7.0858e-003
638	2.6307	4.013	0.1	9.6197e-003
639	2.8536	4.5751	0.1	1.0515e-002
640	1.7034	3.8707	0.1	4.0658e-003
641	2.1271	2.8474	0.1	6.5137e-003
642	2.7075	2.6405	0.1	1.0598e-002
643	1.4997	1.7939	0.1	3.1198e-003
644	2.0441	1.9883	0.1	5.8651e-003
645	2.0265	1.1734	0.1	5.4397e-003
646	2.6245	1.2814	0.1	9.1232e-003
647	5.5021	4.3825	0.1	4.8948e-002
648	4.5417	4.3859	0.1	3.261e-002
649	4.8049	3.7194	0.1	3.7282e-002
650	4.0665	4.048	0.1	2.5608e-002
651	8.351	3.5256	0.1	0.10726
652	7.7092	2.9514	0.1	9.3099e-002
653	7.6616	4.1228	0.1	9.1843e-002
654	7.0237	3.5087	0.1	7.86e-002
655	9.6049	3.5266	0.1	0.13663
656	9.0019	2.9363	0.1	0.12227
657	9.0013	4.1262	0.1	0.12206
658	10.77	3.5398	0.1	0.16562
659	10.184	2.9535	0.1	0.15088
660	10.204	4.1317	0.1	0.15119
661	11.934	3.5378	0.1	0.19599
662	11.349	2.9482	0.1	0.18059
