Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
85	15.282	3.3527	0.1	2.0679e-004
86	3.526	2.7651	0.1	1.2353e-003
87	2.7362	2.1997	0.1	1.0057e-003
88	2.7016	2.7953	0.1	1.0254e-003
89	5.1538	1.9966	0.1	5.0907e-004
90	4.4603	1.3677	0.1	7.0319e-004
91	4.0362	0.96524	0.1	4.3183e-004
92	2.048	4.5387	0.1	5.7695e-004
93	2.1794	0.82155	0.1	5.6682e-004
94	4.6886	4.0837	0.1	5.6081e-004
95	13.075	2.9333	0.1	2.5363e-004
96	16.091	3.4961	0.1	1.7555e-004
97	17.156	3.5669	0.1	1.5087e-004
98	18.263	3.5834	0.1	1.2692e-004
99	19.386	3.5847	0.1	1.0122e-004
100	20.534	3.5869	0.1	7.6602e-005
101	21.688	3.5901	0.1	5.3368e-005
102	21.693	2.3885	0.1	5.3329e-005
103	20.543	2.3849	0.1	7.6385e-005
104	19.406	2.3876	0.1	1.0054e-004
105	18.277	2.3796	0.1	1.2599e-004
106	17.171	2.3509	0.1	1.5236e-004
107	16.107	2.2806	0.1	1.7683e-004
108	15.003	2.2371	0.1	2.0347e-004
109	14.08	2.6981	0.1	2.2791e-004
110	11.956	2.9827	0.1	2.8235e-004
111	10.765	3.0059	0.1	3.1374e-004
112	9.5146	2.9964	0.1	3.4637e-004
113	8.2128	2.9745	0.1	3.7875e-004
114	6.8706	3.0093	0.1	4.1626e-004
115	5.227	5.21	0.1	4.0621e-004
116	6.0613	4.4965	0.1	4.5074e-004
117	7.2881	4.435	0.1	4.0527e-004
118	8.6392	4.475	0.1	3.7495e-004
119	9.8666	4.484	0.1	3.4085e-004
120	11.078	4.4899	0.1	3.0651e-004
121	12.267	4.4909	0.1	2.7447e-004
122	13.431	4.4571	0.1	2.4417e-004
123	14.635	4.2517	0.1	2.0932e-004
124	15.952	4.7483	0.1	1.848e-004
125	17.103	4.7863	0.1	1.539e-004
126	18.24	4.7831	0.1	1.272e-004
127	19.395	4.7871	0.1	1.0091e-004
128	20.543	4.7888	0.1	7.5762e-005
129	21.693	4.7912	0.1	5.1603e-005
130	22.844	4.7945	0.1	2.9348e-005
131	22.833	3.5915	0.1	3.2864e-005
132	22.843	2.3926	0.1	3.2678e-005
133	22.849	1.197	0.1	2.9254e-005
134	21.702	1.1884	0.1	5.1301e-005
135	20.553	1.1834	0.1	7.5381e-005
136	19.412	1.1914	0.1	1.0049e-004
137	18.279	1.1841	0.1	1.257e-004
138	17.158	1.1612	0.1	1.5263e-004
139	16.035	1.1343	0.1	1.8002e-004
140	14.906	1.1323	0.1	2.0668e-004
141	13.818	1.2853	0.1	2.3659e-004
142	12.777	1.4179	0.1	2.6173e-004
143	11.668	1.5033	0.1	2.9086e-004
144	10.488	1.5145	0.1	3.2342e-004
145	9.2706	1.5333	0.1	3.5379e-004
146	7.9458	1.5221	0.1	4.0033e-004
147	6.3385	1.4387	0.1	4.3334e-004
148	1.0068	3.9867	0.1	6.8611e-004
149	1.3643	1.7872	0.1	6.0142e-004
150	1.5086	3.1308	0.1	5.8701e-004
151	5.2515	0.85422	0.1	4.3599e-004
152	4.2854	5.4601	0.1	4.3302e-004
153	0.96883	5.0051	0.1	5.6997e-004
154	2.2245	1.4458	0.1	6.594e-004
155	4.212	0.60067	0.1	4.0696e-004
156	5.2033	2.7623	0.1	5.092e-004
157	4.5754	3.4816	0.1	7.3546e-004
158	4.2256	4.7196	0.1	6.9992e-004
159	4.0168	5.0386	0.1	4.2624e-004
160	2.0247	5.2383	0.1	4.8636e-004
161	2.2785	4.1183	0.1	9.5784e-004
162	2.5111	0.43688	0.1	3.4363e-004
163	3.65	3.3374	0.1	1.0556e-003
164	3.5932	2.5062	0.1	1.1523e-003
165	3.3867	4.	0.1	1.6469e-003
166	3.3867	4.5	0.1	7.9502e-004
167	3.3867	5.	0.1	3.4928e-004
168	3.3867	5.5	0.1	1.9948e-004
169	3.22	5.5	0.1	2.6162e-004
170	3.22	5.	0.1	4.4217e-004
171	3.22	4.5	0.1	1.2482e-003
172	3.22	4.	0.1	1.5134e-003
173	3.3867	2.	0.1	1.3802e-003
174	3.3867	1.5	0.1	6.6328e-004
175	3.3867	1.	0.1	3.8934e-004
176	3.3867	0.5	0.1	1.8576e-004
177	3.22	0.5	0.1	1.9683e-004
178	3.22	1.	0.1	4.3597e-004
179	3.22	1.5	0.1	9.2318e-004
180	3.22	2.	0.1	2.3786e-003
181	3.3867	6.	0.1	1.1122e-004
182	4.5319	6.	0.1	3.4267e-004
183	5.677	6.	0.1	4.4808e-004
184	6.8222	6.	0.1	4.0817e-004
185	7.9674	6.	0.1	3.9632e-004
186	9.1126	6.	0.1	3.658e-004
187	10.258	6.	0.1	3.3107e-004
188	11.403	6.	0.1	3.009e-004
189	12.548	6.	0.1	2.6943e-004
190	13.693	6.	0.1	2.3991e-004
191	14.839	6.	0.1	2.0111e-004
192	15.984	6.	0.1	1.8465e-004
193	17.129	6.	0.1	1.5421e-004
194	18.274	6.	0.1	1.251e-004
195	19.419	6.	0.1	9.9193e-005
196	20.564	6.	0.1	7.3245e-005
197	21.71	6.	0.1	4.8042e-005
198	22.855	6.	0.1	2.2952e-005
199	24.	6.	0.1	2.5959e-006
200	24.	4.8	0.1	1.4531e-005
201	24.	3.6	0.1	1.8599e-005
202	24.	2.4	0.1	1.8474e-005
203	24.	1.2	0.1	1.4441e-005
204	0.	1.2	0.1	3.808e-004
205	0.	2.4	0.1	4.3012e-004
206	0.	3.6	0.1	3.9383e-004
207	0.	4.8	0.1	3.7991e-004
208	24.	0.	0.1	3.1687e-006
209	22.855	0.	0.1	2.2962e-005
210	21.71	0.	0.1	4.8043e-005
211	20.564	0.	0.1	7.3272e-005
212	19.419	0.	0.1	9.8968e-005
213	18.274	0.	0.1	1.2563e-004
214	17.129	0.	0.1	1.5243e-004
215	15.984	0.	0.1	1.808e-004
216	14.839	0.	0.1	2.0954e-004
217	13.693	0.	0.1	2.3773e-004
218	12.548	0.	0.1	2.6868e-004
219	11.403	0.	0.1	3.0011e-004
220	10.258	0.	0.1	3.314e-004
221	9.1126	0.	0.1	3.6584e-004
222	7.9674	0.	0.1	3.9336e-004
223	6.8222	0.	0.1	4.2035e-004
224	5.677	0.	0.1	4.3775e-004
225	4.5319	0.	0.1	3.5855e-004
226	3.3867	0.	0.1	5.9674e-005
227	3.22	0.	0.1	9.2233e-005
228	2.1467	0.	0.1	5.8393e-004
229	1.0733	0.	0.1	5.3391e-004
230	0.	0.	0.1	1.9167e-004
231	0.	6.	0.1	1.3157e-004
232	1.0733	6.	0.1	6.4085e-004
233	2.1467	6.	0.1	4.105e-004
234	3.22	6.	0.1	7.1497e-005
235	2.1467	6.	0.	4.105e-004
236	1.0733	6.	0.	6.4085e-004
237	3.22	6.	0.	7.1497e-005
238	0.	6.	0.	1.3157e-004
239	1.0733	0.	0.	5.3391e-004
240	2.1467	0.	0.	5.8393e-004
241	3.22	0.	0.	9.2233e-005
242	0.	0.	0.	1.9167e-004
243	4.5319	0.	0.	3.5855e-004
244	5.677	0.	0.	4.3775e-004
245	6.8222	0.	0.	4.2035e-004
246	7.9674	0.	0.	3.9336e-004
247	9.1126	0.	0.	3.6584e-004
248	10.258	0.	0.	3.314e-004
249	11.403	0.	0.	3.0011e-004
250	12.548	0.	0.	2.6868e-004
251	13.693	0.	0.	2.3773e-004
252	14.839	0.	0.	2.0954e-004
253	15.984	0.	0.	1.808e-004
254	17.129	0.	0.	1.5243e-004
255	18.274	0.	0.	1.2563e-004
256	19.419	0.	0.	9.8968e-005
257	20.564	0.	0.	7.3272e-005
258	21.71	0.	0.	4.8043e-005
259	22.855	0.	0.	2.2962e-005
260	3.3867	0.	0.	5.9674e-005
261	24.	0.	0.	3.1687e-006
262	0.	4.8	0.	3.7991e-004
263	0.	3.6	0.	3.9383e-004
264	0.	2.4	0.	4.3012e-004
265	0.	1.2	0.	3.808e-004
266	24.	1.2	0.	1.4441e-005
267	24.	2.4	0.	1.8474e-005
268	24.	3.6	0.	1.8599e-005
269	24.	4.8	0.	1.4531e-005
270	24.	6.	0.	2.5959e-006
271	22.855	6.	0.	2.2952e-005
272	21.71	6.	0.	4.8042e-005
273	20.564	6.	0.	7.3245e-005
274	19.419	6.	0.	9.9193e-005
275	18.274	6.	0.	1.251e-004
276	17.129	6.	0.	1.5421e-004
277	15.984	6.	0.	1.8465e-004
278	14.839	6.	0.	2.0111e-004
279	13.693	6.	0.	2.3991e-004
280	12.548	6.	0.	2.6943e-004
281	11.403	6.	0.	3.009e-004
282	10.258	6.	0.	3.3107e-004
283	9.1126	6.	0.	3.658e-004
284	7.9674	6.	0.	3.9632e-004
285	6.8222	6.	0.	4.0817e-004
286	5.677	6.	0.	4.4808e-004
287	4.5319	6.	0.	3.4267e-004
288	3.3867	6.	0.	1.1122e-004
289	3.22	1.5	0.	9.2318e-004
290	3.22	1.	0.	4.3597e-004
291	3.22	0.5	0.	1.9683e-004
292	3.22	2.	0.	2.3786e-003
293	3.3867	0.5	0.	1.8576e-004
294	3.3867	1.	0.	3.8934e-004
295	3.3867	1.5	0.	6.6328e-004
296	3.3867	2.	0.	1.3802e-003
297	3.22	4.5	0.	1.2482e-003
298	3.22	5.	0.	4.4217e-004
299	3.22	5.5	0.	2.6162e-004
300	3.22	4.	0.	1.5134e-003
301	3.3867	5.5	0.	1.9948e-004
302	3.3867	5.	0.	3.4928e-004
303	3.3867	4.5	0.	7.9502e-004
304	3.3867	4.	0.	1.6469e-003
305	3.5596	2.6357	0.	1.1938e-003
306	3.9092	2.5561	0.	9.8795e-004
307	3.5932	2.5062	5.e-002	1.1523e-003
308	3.4066	2.2531	0.	1.7655e-003
309	4.1127	3.4095	0.	8.9553e-004
310	3.1758	3.0664	0.	1.0405e-003
311	3.588	3.0513	0.	1.1454e-003
312	3.65	3.3374	5.e-002	1.0556e-003
313	3.5183	3.6687	0.	1.3512e-003
314	2.3452	0.62922	0.	4.5523e-004
315	2.5111	0.43688	5.e-002	3.4363e-004
316	2.3289	0.21844	0.	4.6378e-004
317	2.8656	0.46844	0.	2.7023e-004
318	1.8935	3.6246	0.	7.7243e-004
319	2.1632	4.3285	0.	7.674e-004
320	2.2785	4.1183	5.e-002	9.5784e-004
321	2.7492	4.3092	0.	1.103e-003
322	1.4968	5.1217	0.	5.2817e-004
323	2.0363	4.8885	0.	5.3166e-004
324	2.0247	5.2383	5.e-002	4.8636e-004
325	2.0857	5.6191	0.	4.4843e-004
326	2.6223	5.3691	0.	3.7399e-004
327	4.1212	4.8791	0.	5.6308e-004
328	4.1511	5.2493	0.	4.2963e-004
329	4.0168	5.0386	5.e-002	4.2624e-004
330	3.7017	5.0193	0.	3.8776e-004
331	4.7263	4.9648	0.	5.5306e-004
332	4.4571	4.4017	0.	6.3036e-004
333	4.2256	4.7196	5.e-002	6.9992e-004
334	3.8061	4.6098	0.	7.4747e-004
335	4.8893	3.122	0.	6.2233e-004
336	4.632	3.7827	0.	6.4813e-004
337	4.3704	3.1863	0.	7.8446e-004
338	4.5754	3.4816	5.e-002	7.3546e-004
339	5.6323	3.6294	0.	4.7997e-004
340	6.0369	2.8858	0.	4.6273e-004
341	5.1785	2.3795	0.	5.0914e-004
342	4.7143	2.6842	0.	6.6642e-004
343	5.2033	2.7623	5.e-002	5.092e-004
344	4.7318	0.72745	0.	4.2147e-004
345	4.1241	0.78295	0.	4.1939e-004
346	4.212	0.60067	5.e-002	4.0696e-004
347	4.3719	0.30033	0.	3.8275e-004
348	3.7994	0.55033	0.	2.9636e-004
349	1.7944	1.6165	0.	6.3041e-004
350	2.2019	1.1337	0.	6.1311e-004
351	2.4804	1.8228	0.	8.3254e-004
352	2.2245	1.4458	5.e-002	6.594e-004
353	2.7222	1.4729	0.	7.9129e-004
354	0.98783	4.4959	0.	6.2804e-004
355	0.96883	5.0051	5.e-002	5.6997e-004
356	1.0211	5.5026	0.	6.0541e-004
357	0.48442	4.9026	0.	4.7494e-004
358	4.7562	5.335	0.	4.1961e-004
359	4.2854	5.4601	5.e-002	4.3302e-004
360	4.4086	5.73	0.	3.8784e-004
361	3.8361	5.48	0.	3.1625e-004
362	5.795	1.1465	0.	4.3466e-004
363	4.8559	1.111	0.	5.6959e-004
364	5.2515	0.85422	5.e-002	4.3599e-004
365	5.4643	0.42711	0.	4.3687e-004
366	1.4364	2.459	0.	5.9421e-004
367	1.2577	3.5588	0.	6.3656e-004
368	1.5086	3.1308	5.e-002	5.8701e-004
369	0.75429	2.7654	0.	5.0856e-004
370	2.3643	3.5654	0.	1.0502e-003
371	2.0329	2.2913	0.	8.134e-004
372	1.3643	1.7872	5.e-002	6.0142e-004
373	1.2188	0.8936	0.	5.6766e-004
374	0.68213	1.4936	0.	4.9111e-004
375	1.5274	4.2627	0.	6.3153e-004
376	1.0068	3.9867	5.e-002	6.8611e-004
377	0.50342	3.7934	0.	5.3997e-004
378	7.1422	1.4804	0.	4.1684e-004
379	6.6046	2.224	0.	4.248e-004
380	5.7461	1.7177	0.	4.712e-004
381	6.3385	1.4387	5.e-002	4.3334e-004
382	6.5804	0.71935	0.	4.2684e-004
383	8.6082	1.5277	0.	3.7706e-004
384	8.0793	2.2483	0.	3.8954e-004
385	7.9458	1.5221	5.e-002	4.0033e-004
386	7.9566	0.76105	0.	3.9685e-004
387	9.8792	1.5239	0.	3.386e-004
388	9.3926	2.2648	0.	3.5008e-004
389	9.2706	1.5333	5.e-002	3.5379e-004
390	9.1916	0.76666	0.	3.5982e-004
391	11.078	1.5089	0.	3.0714e-004
392	10.626	2.2602	0.	3.1858e-004
393	10.488	1.5145	5.e-002	3.2342e-004
394	10.373	0.75725	0.	3.2741e-004
395	12.222	1.4606	0.	2.763e-004
396	11.812	2.243	0.	2.866e-004
397	11.668	1.5033	5.e-002	2.9086e-004
398	11.535	0.75167	0.	2.9548e-004
399	13.297	1.3516	0.	2.4916e-004
400	12.926	2.1756	0.	2.5768e-004
401	12.777	1.4179	5.e-002	2.6173e-004
402	12.662	0.70896	0.	2.6521e-004
403	14.362	1.2088	0.	2.2163e-004
404	13.949	1.9917	0.	2.3225e-004
405	13.818	1.2853	5.e-002	2.3659e-004
406	13.756	0.64264	0.	2.3716e-004
407	15.47	1.1333	0.	1.9335e-004
408	14.955	1.6847	0.	2.0508e-004
409	14.906	1.1323	5.e-002	2.0668e-004
410	14.872	0.56613	0.	2.0811e-004
411	16.596	1.1477	0.	1.6632e-004
412	16.071	1.7074	0.	1.7843e-004
413	16.035	1.1343	5.e-002	1.8002e-004
414	16.009	0.56714	0.	1.8041e-004
415	17.719	1.1726	0.	1.3916e-004
416	17.164	1.7561	0.	1.525e-004
417	17.158	1.1612	5.e-002	1.5263e-004
418	17.143	0.5806	0.	1.5253e-004
419	18.845	1.1877	0.	1.1309e-004
420	18.278	1.7818	0.	1.2584e-004
421	18.279	1.1841	5.e-002	1.257e-004
422	18.277	0.59203	0.	1.2566e-004
423	19.983	1.1874	0.	8.7938e-005
424	19.409	1.7895	0.	1.0051e-004
425	19.412	1.1914	5.e-002	1.0049e-004
426	19.416	0.59571	0.	9.9731e-005
427	21.127	1.1859	0.	6.3341e-005
428	20.548	1.7842	0.	7.5883e-005
429	20.553	1.1834	5.e-002	7.5381e-005
430	20.559	0.59172	0.	7.4326e-005
431	22.275	1.1927	0.	4.0277e-005
432	21.697	1.7885	0.	5.2315e-005
433	21.702	1.1884	5.e-002	5.1301e-005
434	21.706	0.59421	0.	4.9672e-005
435	22.846	1.7948	0.	3.0966e-005
436	22.849	1.197	5.e-002	2.9254e-005
437	22.852	0.59851	0.	2.6108e-005
438	23.425	1.1985	0.	2.1847e-005
439	22.838	2.9921	0.	3.2771e-005
440	22.268	2.3906	0.	4.3004e-005
441	22.843	2.3926	5.e-002	3.2678e-005
442	23.421	2.3963	0.	2.5576e-005
443	22.839	4.193	0.	3.1106e-005
444	22.261	3.5908	0.	4.3116e-005
445	22.833	3.5915	5.e-002	3.2864e-005
446	23.417	3.5958	0.	2.5732e-005
447	22.269	4.7929	0.	4.0475e-005
448	22.844	4.7945	5.e-002	2.9348e-005
449	23.422	4.7973	0.	2.194e-005
450	22.85	5.3973	0.	2.615e-005
451	21.118	4.79	0.	6.3683e-005
452	21.691	4.1906	0.	5.2485e-005
453	21.693	4.7912	5.e-002	5.1603e-005
454	21.701	5.3956	0.	4.9822e-005
455	19.969	4.788	0.	8.8337e-005
456	20.538	4.1879	0.	7.6182e-005
457	20.543	4.7888	5.e-002	7.5762e-005
458	20.554	5.3944	0.	7.4504e-005
459	18.818	4.7851	0.	1.1405e-004
460	19.391	4.1859	0.	1.0107e-004
461	19.395	4.7871	5.e-002	1.0091e-004
462	19.407	5.3936	0.	1.0005e-004
463	17.672	4.7847	0.	1.4055e-004
464	18.252	4.1832	0.	1.2706e-004
465	18.24	4.7831	5.e-002	1.272e-004
466	18.257	5.3915	0.	1.2615e-004
467	16.528	4.7673	0.	1.6935e-004
468	17.129	4.1766	0.	1.5238e-004
469	17.103	4.7863	5.e-002	1.539e-004
470	17.116	5.3931	0.	1.5405e-004
471	15.294	4.5	0.	1.9706e-004
472	16.022	4.1222	0.	1.8017e-004
473	15.952	4.7483	5.e-002	1.848e-004
474	15.968	5.3742	0.	1.8473e-004
475	14.033	4.3544	0.	2.2675e-004
476	14.357	3.4749	0.	2.1861e-004
477	14.958	3.8022	0.	2.0805e-004
478	14.635	4.2517	5.e-002	2.0932e-004
479	14.737	5.1258	0.	2.0522e-004
480	12.849	4.474	0.	2.5932e-004
481	13.253	3.6952	0.	2.489e-004
482	13.431	4.4571	5.e-002	2.4417e-004
483	13.562	5.2286	0.	2.4204e-004
484	11.672	4.4904	0.	2.9049e-004
485	12.112	3.7368	0.	2.7841e-004
486	12.267	4.4909	5.e-002	2.7447e-004
487	12.408	5.2454	0.	2.7195e-004
488	10.472	4.4869	0.	3.2368e-004
489	10.921	3.7479	0.	3.1013e-004
490	11.078	4.4899	5.e-002	3.0651e-004
491	11.24	5.2449	0.	3.037e-004
492	9.2529	4.4795	0.	3.579e-004
493	9.6906	3.7402	0.	3.4361e-004
494	9.8666	4.484	5.e-002	3.4085e-004
495	10.062	5.242	0.	3.3596e-004
496	7.9636	4.455	0.	3.9011e-004
497	8.426	3.7247	0.	3.7685e-004
498	8.6392	4.475	5.e-002	3.7495e-004
499	8.8759	5.2375	0.	3.7038e-004
500	6.6747	4.4658	0.	4.2801e-004
501	7.0793	3.7221	0.	4.1076e-004
502	7.2881	4.435	5.e-002	4.0527e-004
503	7.6277	5.2175	0.	4.008e-004
504	5.6441	4.8532	0.	4.2848e-004
505	5.375	4.2901	0.	5.0578e-004
506	6.0613	4.4965	5.e-002	4.5074e-004
507	6.4418	5.2482	0.	4.2946e-004
508	5.227	5.21	5.e-002	4.0621e-004
509	5.452	5.605	0.	4.2714e-004
510	7.5417	2.9919	0.	3.975e-004
511	6.8706	3.0093	5.e-002	4.1626e-004
512	8.8637	2.9854	0.	3.6256e-004
513	8.2128	2.9745	5.e-002	3.7875e-004
514	10.14	3.0011	0.	3.3006e-004
515	9.5146	2.9964	5.e-002	3.4637e-004
516	11.36	2.9943	0.	2.9805e-004
517	10.765	3.0059	5.e-002	3.1374e-004
518	12.515	2.958	0.	2.6799e-004
519	11.956	2.9827	5.e-002	2.8235e-004
520	14.541	2.4676	0.	2.1569e-004
521	13.577	2.8157	0.	2.4077e-004
522	14.08	2.6981	5.e-002	2.2791e-004
523	15.555	2.2588	0.	1.9015e-004
524	15.142	2.7949	0.	2.0513e-004
525	15.003	2.2371	5.e-002	2.0347e-004
526	16.639	2.3158	0.	1.646e-004
527	16.099	2.8883	0.	1.7619e-004
528	16.107	2.2806	5.e-002	1.7683e-004
529	17.724	2.3653	0.	1.3917e-004
530	17.163	2.9589	0.	1.5161e-004
531	17.171	2.3509	5.e-002	1.5236e-004
532	18.841	2.3836	0.	1.1326e-004
533	18.27	2.9815	0.	1.2645e-004
534	18.277	2.3796	5.e-002	1.2599e-004
535	19.974	2.3862	0.	8.846e-005
536	19.396	2.9861	0.	1.0088e-004
537	19.406	2.3876	5.e-002	1.0054e-004
538	21.118	2.3867	0.	6.4857e-005
539	20.538	2.9859	0.	7.6493e-005
540	20.543	2.3849	5.e-002	7.6385e-005
541	21.691	2.9893	0.	5.3349e-005
542	21.693	2.3885	5.e-002	5.3329e-005
543	21.111	3.5885	0.	6.4985e-005
544	21.688	3.5901	5.e-002	5.3368e-005
545	19.96	3.5858	0.	8.8913e-005
546	20.534	3.5869	5.e-002	7.6602e-005
547	18.825	3.5841	0.	1.1407e-004
548	19.386	3.5847	5.e-002	1.0122e-004
549	17.709	3.5752	0.	1.3889e-004
550	18.263	3.5834	5.e-002	1.2692e-004
551	16.623	3.5315	0.	1.6321e-004
552	17.156	3.5669	5.e-002	1.5087e-004
553	15.686	3.4244	0.	1.9117e-004
554	16.091	3.4961	5.e-002	1.7555e-004
555	13.075	2.9333	5.e-002	2.5363e-004
556	4.6886	4.0837	5.e-002	5.6081e-004
557	4.0376	4.0418	0.	1.1038e-003
558	2.1794	0.82155	5.e-002	5.6682e-004
559	1.6264	0.41077	0.	5.5036e-004
560	2.6997	0.91077	0.	5.0139e-004
561	2.048	4.5387	5.e-002	5.7695e-004
562	2.634	4.7694	0.	5.0956e-004
563	4.2483	1.1665	0.	5.6751e-004
564	4.0362	0.96524	5.e-002	4.3183e-004
565	3.7114	0.98262	0.	4.1059e-004
566	4.8071	1.6822	0.	6.0613e-004
567	4.4603	1.3677	5.e-002	7.0319e-004
568	3.9235	1.4338	0.	6.8324e-004
569	5.1538	1.9966	5.e-002	5.0907e-004
570	4.2702	1.9983	0.	9.4465e-004
571	2.7189	2.4975	0.	1.0155e-003
572	2.7016	2.7953	5.e-002	1.0254e-003
573	2.9608	3.3977	0.	1.2694e-003
574	3.1311	2.4824	0.	1.1205e-003
575	2.7362	2.1997	5.e-002	1.0057e-003
576	2.9781	2.0999	0.	1.6922e-003
577	3.8457	2.8281	0.	1.0344e-003
578	3.526	2.7651	5.e-002	1.2353e-003
579	15.282	3.3527	5.e-002	2.0679e-004
580	4.1953	2.7485	0.	8.2855e-004
581	4.2253	2.606	5.e-002	8.2364e-004
582	3.806	2.303	0.	1.1019e-003
583	4.1653	2.891	5.e-002	8.3346e-004
584	4.1953	2.7485	0.1	8.2855e-004
585	3.8457	2.8281	0.1	1.0344e-003
586	4.3704	3.1863	0.1	7.8446e-004
587	4.7143	2.6842	0.1	6.6642e-004
588	3.9092	2.5561	0.1	9.8795e-004
589	3.806	2.303	0.1	1.1019e-003
590	15.686	3.4244	0.1	1.9117e-004
591	15.142	2.7949	0.1	2.0513e-004
592	14.958	3.8022	0.1	2.0805e-004
593	3.1311	2.4824	0.1	1.1205e-003
594	3.588	3.0513	0.1	1.1454e-003
595	3.5596	2.6357	0.1	1.1938e-003
596	2.7189	2.4975	0.1	1.0155e-003
597	2.4804	1.8228	0.1	8.3254e-004
598	2.9781	2.0999	0.1	1.6922e-003
599	2.0329	2.2913	0.1	8.134e-004
600	3.1758	3.0664	0.1	1.0405e-003
601	2.9608	3.3977	0.1	1.2694e-003
602	4.8071	1.6822	0.1	6.0613e-004
603	5.7461	1.7177	0.1	4.712e-004
604	5.1785	2.3795	0.1	5.0914e-004
605	4.2702	1.9983	0.1	9.4465e-004
606	4.2483	1.1665	0.1	5.6751e-004
607	4.8559	1.111	0.1	5.6959e-004
608	3.9235	1.4338	0.1	6.8324e-004
609	4.1241	0.78295	0.1	4.1939e-004
610	3.7114	0.98262	0.1	4.1059e-004
611	1.5274	4.2627	0.1	6.3153e-004
612	2.0363	4.8885	0.1	5.3166e-004
613	2.1632	4.3285	0.1	7.674e-004
614	2.634	4.7694	0.1	5.0956e-004
615	2.2019	1.1337	0.1	6.1311e-004
616	2.3452	0.62922	0.1	4.5523e-004
617	2.6997	0.91077	0.1	5.0139e-004
