Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
88	3.96	5.2727	0.	1.4059e-004
89	3.96	5.0909	0.	1.7293e-004
90	3.96	4.9091	0.	2.093e-004
91	3.96	4.7273	0.	2.4759e-004
92	3.96	4.5455	0.	2.8433e-004
93	3.96	4.3636	0.	3.1117e-004
94	3.96	4.1818	0.	3.1804e-004
95	3.96	4.	0.	3.1001e-004
96	3.96	3.8182	0.	3.007e-004
97	3.96	3.6364	0.	3.015e-004
98	3.96	3.4545	0.	3.0854e-004
99	3.96	3.2727	0.	3.1041e-004
100	3.96	3.0909	0.	3.1044e-004
101	3.96	2.9091	0.	3.1044e-004
102	3.96	2.7273	0.	3.1041e-004
103	3.96	2.5455	0.	3.0854e-004
104	3.96	2.3636	0.	3.015e-004
105	3.96	2.1818	0.	3.0069e-004
106	3.96	2.	0.	3.1001e-004
107	3.96	1.8182	0.	3.1804e-004
108	3.96	1.6364	0.	3.1117e-004
109	3.96	1.4545	0.	2.8433e-004
110	3.96	1.2727	0.	2.4759e-004
111	3.96	1.0909	0.	2.093e-004
112	3.96	0.90909	0.	1.7293e-004
113	3.96	0.72727	0.	1.4059e-004
114	3.96	0.54545	0.	1.1399e-004
115	3.96	0.36364	0.	9.5433e-005
116	3.96	0.18182	0.	8.8589e-005
117	3.78	5.8182	0.	1.0703e-004
118	3.78	5.6364	0.	1.1169e-004
119	3.78	5.4545	0.	1.2415e-004
120	3.78	5.2727	0.	1.4229e-004
121	3.78	5.0909	0.	1.646e-004
122	3.78	4.9091	0.	1.8919e-004
123	3.78	4.7273	0.	2.1356e-004
124	3.78	4.5455	0.	2.3425e-004
125	3.78	4.3636	0.	2.4691e-004
126	3.78	4.1818	0.	2.4901e-004
127	3.78	4.	0.	2.4621e-004
128	3.78	3.8182	0.	2.6212e-004
129	3.78	3.6364	0.	2.7847e-004
130	3.78	3.4545	0.	2.8842e-004
131	3.78	3.2727	0.	2.933e-004
132	3.78	3.0909	0.	2.952e-004
133	3.78	2.9091	0.	2.952e-004
134	3.78	2.7273	0.	2.933e-004
135	3.78	2.5455	0.	2.8842e-004
136	3.78	2.3636	0.	2.7847e-004
137	3.78	2.1818	0.	2.6212e-004
138	3.78	2.	0.	2.4621e-004
139	3.78	1.8182	0.	2.4901e-004
140	3.78	1.6364	0.	2.4691e-004
141	3.78	1.4545	0.	2.3425e-004
142	3.78	1.2727	0.	2.1356e-004
143	3.78	1.0909	0.	1.8919e-004
144	3.78	0.90909	0.	1.646e-004
145	3.78	0.72727	0.	1.4229e-004
146	3.78	0.54545	0.	1.2415e-004
147	3.78	0.36364	0.	1.1169e-004
148	3.78	0.18182	0.	1.0703e-004
149	3.6	5.8182	0.	1.23e-004
150	3.6	5.6364	0.	1.2642e-004
151	3.6	5.4545	0.	1.3475e-004
152	3.6	5.2727	0.	1.4649e-004
153	3.6	5.0909	0.	1.6069e-004
154	3.6	4.9091	0.	1.7587e-004
155	3.6	4.7273	0.	1.9e-004
156	3.6	4.5455	0.	2.0076e-004
157	3.6	4.3636	0.	2.0643e-004
158	3.6	4.1818	0.	2.1269e-004
159	3.6	4.	0.	2.313e-004
160	3.6	3.8182	0.	2.4948e-004
161	3.6	3.6364	0.	2.6378e-004
162	3.6	3.4545	0.	2.7344e-004
163	3.6	3.2727	0.	2.791e-004
164	3.6	3.0909	0.	2.8166e-004
165	3.6	2.9091	0.	2.8166e-004
166	3.6	2.7273	0.	2.791e-004
167	3.6	2.5455	0.	2.7344e-004
168	3.6	2.3636	0.	2.6378e-004
169	3.6	2.1818	0.	2.4948e-004
170	3.6	2.	0.	2.313e-004
171	3.6	1.8182	0.	2.1269e-004
172	3.6	1.6364	0.	2.0643e-004
173	3.6	1.4545	0.	2.0076e-004
174	3.6	1.2727	0.	1.9e-004
175	3.6	1.0909	0.	1.7587e-004
176	3.6	0.90909	0.	1.6069e-004
177	3.6	0.72727	0.	1.4649e-004
178	3.6	0.54545	0.	1.3475e-004
179	3.6	0.36364	0.	1.2642e-004
180	3.6	0.18182	0.	1.23e-004
181	3.42	5.8182	0.	1.3655e-004
182	3.42	5.6364	0.	1.3879e-004
183	3.42	5.4545	0.	1.4396e-004
184	3.42	5.2727	0.	1.5085e-004
185	3.42	5.0909	0.	1.589e-004
186	3.42	4.9091	0.	1.6713e-004
187	3.42	4.7273	0.	1.7449e-004
188	3.42	4.5455	0.	1.821e-004
189	3.42	4.3636	0.	1.9541e-004
190	3.42	4.1818	0.	2.1146e-004
191	3.42	4.	0.	2.2755e-004
192	3.42	3.8182	0.	2.4205e-004
193	3.42	3.6364	0.	2.5384e-004
194	3.42	3.4545	0.	2.6243e-004
195	3.42	3.2727	0.	2.6789e-004
196	3.42	3.0909	0.	2.705e-004
197	3.42	2.9091	0.	2.705e-004
198	3.42	2.7273	0.	2.6789e-004
199	3.42	2.5455	0.	2.6243e-004
200	3.42	2.3636	0.	2.5384e-004
201	3.42	2.1818	0.	2.4205e-004
202	3.42	2.	0.	2.2755e-004
203	3.42	1.8182	0.	2.1146e-004
204	3.42	1.6364	0.	1.9541e-004
205	3.42	1.4545	0.	1.821e-004
206	3.42	1.2727	0.	1.7449e-004
207	3.42	1.0909	0.	1.6713e-004
208	3.42	0.90909	0.	1.589e-004
209	3.42	0.72727	0.	1.5085e-004
210	3.42	0.54545	0.	1.4396e-004
211	3.42	0.36364	0.	1.3879e-004
212	3.42	0.18182	0.	1.3655e-004
213	3.24	5.8182	0.	1.4793e-004
214	3.24	5.6364	0.	1.4879e-004
215	3.24	5.4545	0.	1.5134e-004
216	3.24	5.2727	0.	1.5465e-004
217	3.24	5.0909	0.	1.589e-004
218	3.24	4.9091	0.	1.6546e-004
219	3.24	4.7273	0.	1.7508e-004
220	3.24	4.5455	0.	1.8665e-004
221	3.24	4.3636	0.	1.9945e-004
222	3.24	4.1818	0.	2.1275e-004
223	3.24	4.	0.	2.257e-004
224	3.24	3.8182	0.	2.3742e-004
225	3.24	3.6364	0.	2.4719e-004
226	3.24	3.4545	0.	2.5458e-004
227	3.24	3.2727	0.	2.5946e-004
228	3.24	3.0909	0.	2.6187e-004
229	3.24	2.9091	0.	2.6187e-004
230	3.24	2.7273	0.	2.5946e-004
231	3.24	2.5455	0.	2.5458e-004
232	3.24	2.3636	0.	2.4719e-004
233	3.24	2.1818	0.	2.3742e-004
234	3.24	2.	0.	2.257e-004
235	3.24	1.8182	0.	2.1275e-004
236	3.24	1.6364	0.	1.9945e-004
237	3.24	1.4545	0.	1.8665e-004
238	3.24	1.2727	0.	1.7508e-004
239	3.24	1.0909	0.	1.6546e-004
240	3.24	0.90909	0.	1.589e-004
241	3.24	0.72727	0.	1.5465e-004
242	3.24	0.54545	0.	1.5134e-004
243	3.24	0.36364	0.	1.4879e-004
244	3.24	0.18182	0.	1.4793e-004
245	3.06	5.8182	0.	1.5743e-004
246	3.06	5.6364	0.	1.5673e-004
247	3.06	5.4545	0.	1.5719e-004
248	3.06	5.2727	0.	1.5963e-004
249	3.06	5.0909	0.	1.6558e-004
250	3.06	4.9091	0.	1.7341e-004
251	3.06	4.7273	0.	1.8256e-004
252	3.06	4.5455	0.	1.9273e-004
253	3.06	4.3636	0.	2.0357e-004
254	3.06	4.1818	0.	2.1459e-004
255	3.06	4.	0.	2.2522e-004
256	3.06	3.8182	0.	2.3485e-004
257	3.06	3.6364	0.	2.4298e-004
258	3.06	3.4545	0.	2.4925e-004
259	3.06	3.2727	0.	2.5347e-004
260	3.06	3.0909	0.	2.5559e-004
261	3.06	2.9091	0.	2.5559e-004
262	3.06	2.7273	0.	2.5347e-004
263	3.06	2.5455	0.	2.4925e-004
264	3.06	2.3636	0.	2.4298e-004
265	3.06	2.1818	0.	2.3485e-004
266	3.06	2.	0.	2.2522e-004
267	3.06	1.8182	0.	2.1459e-004
268	3.06	1.6364	0.	2.0357e-004
269	3.06	1.4545	0.	1.9273e-004
270	3.06	1.2727	0.	1.8256e-004
271	3.06	1.0909	0.	1.7341e-004
272	3.06	0.90909	0.	1.6558e-004
273	3.06	0.72727	0.	1.5963e-004
274	3.06	0.54545	0.	1.5719e-004
275	3.06	0.36364	0.	1.5673e-004
276	3.06	0.18182	0.	1.5743e-004
277	2.88	5.8182	0.	1.654e-004
278	2.88	5.6364	0.	1.6306e-004
279	2.88	5.4545	0.	1.6349e-004
280	2.88	5.2727	0.	1.6795e-004
281	2.88	5.0909	0.	1.7405e-004
282	2.88	4.9091	0.	1.8129e-004
283	2.88	4.7273	0.	1.8946e-004
284	2.88	4.5455	0.	1.9833e-004
285	2.88	4.3636	0.	2.076e-004
286	2.88	4.1818	0.	2.1689e-004
287	2.88	4.	0.	2.2577e-004
288	2.88	3.8182	0.	2.3381e-004
289	2.88	3.6364	0.	2.4064e-004
290	2.88	3.4545	0.	2.4595e-004
291	2.88	3.2727	0.	2.4958e-004
292	2.88	3.0909	0.	2.5141e-004
293	2.88	2.9091	0.	2.5141e-004
294	2.88	2.7273	0.	2.4958e-004
295	2.88	2.5455	0.	2.4595e-004
296	2.88	2.3636	0.	2.4064e-004
297	2.88	2.1818	0.	2.3381e-004
298	2.88	2.	0.	2.2577e-004
299	2.88	1.8182	0.	2.1689e-004
300	2.88	1.6364	0.	2.076e-004
301	2.88	1.4545	0.	1.9833e-004
302	2.88	1.2727	0.	1.8946e-004
303	2.88	1.0909	0.	1.8129e-004
304	2.88	0.90909	0.	1.7405e-004
305	2.88	0.72727	0.	1.6795e-004
306	2.88	0.54545	0.	1.6349e-004
307	2.88	0.36364	0.	1.6306e-004
308	2.88	0.18182	0.	1.654e-004
309	2.7	5.8182	0.	1.7211e-004
310	2.7	5.6364	0.	1.6876e-004
311	2.7	5.4545	0.	1.7136e-004
312	2.7	5.2727	0.	1.7603e-004
313	2.7	5.0909	0.	1.8178e-004
314	2.7	4.9091	0.	1.8842e-004
315	2.7	4.7273	0.	1.9575e-004
316	2.7	4.5455	0.	2.0358e-004
317	2.7	4.3636	0.	2.1163e-004
318	2.7	4.1818	0.	2.1961e-004
319	2.7	4.	0.	2.2718e-004
320	2.7	3.8182	0.	2.3401e-004
321	2.7	3.6364	0.	2.3981e-004
322	2.7	3.4545	0.	2.4435e-004
323	2.7	3.2727	0.	2.4746e-004
324	2.7	3.0909	0.	2.4904e-004
325	2.7	2.9091	0.	2.4904e-004
326	2.7	2.7273	0.	2.4746e-004
327	2.7	2.5455	0.	2.4435e-004
328	2.7	2.3636	0.	2.3981e-004
329	2.7	2.1818	0.	2.3401e-004
330	2.7	2.	0.	2.2718e-004
331	2.7	1.8182	0.	2.1961e-004
332	2.7	1.6364	0.	2.1163e-004
333	2.7	1.4545	0.	2.0358e-004
334	2.7	1.2727	0.	1.9575e-004
335	2.7	1.0909	0.	1.8841e-004
336	2.7	0.90909	0.	1.8178e-004
337	2.7	0.72727	0.	1.7603e-004
338	2.7	0.54545	0.	1.7136e-004
339	2.7	0.36364	0.	1.6876e-004
340	2.7	0.18182	0.	1.7211e-004
341	2.52	5.8182	0.	1.7784e-004
342	2.52	5.6364	0.	1.7529e-004
343	2.52	5.4545	0.	1.7869e-004
344	2.52	5.2727	0.	1.8328e-004
345	2.52	5.0909	0.	1.8874e-004
346	2.52	4.9091	0.	1.949e-004
347	2.52	4.7273	0.	2.016e-004
348	2.52	4.5455	0.	2.0863e-004
349	2.52	4.3636	0.	2.1577e-004
350	2.52	4.1818	0.	2.2276e-004
351	2.52	4.	0.	2.2934e-004
352	2.52	3.8182	0.	2.3524e-004
353	2.52	3.6364	0.	2.4025e-004
354	2.52	3.4545	0.	2.4418e-004
355	2.52	3.2727	0.	2.4686e-004
356	2.52	3.0909	0.	2.4823e-004
357	2.52	2.9091	0.	2.4823e-004
358	2.52	2.7273	0.	2.4686e-004
359	2.52	2.5455	0.	2.4417e-004
360	2.52	2.3636	0.	2.4025e-004
361	2.52	2.1818	0.	2.3524e-004
362	2.52	2.	0.	2.2934e-004
363	2.52	1.8182	0.	2.2276e-004
364	2.52	1.6364	0.	2.1577e-004
365	2.52	1.4545	0.	2.0863e-004
366	2.52	1.2727	0.	2.016e-004
367	2.52	1.0909	0.	1.949e-004
368	2.52	0.90909	0.	1.8874e-004
369	2.52	0.72727	0.	1.8328e-004
370	2.52	0.54545	0.	1.7869e-004
371	2.52	0.36364	0.	1.7529e-004
372	2.52	0.18182	0.	1.7784e-004
373	2.34	5.8182	0.	1.8282e-004
374	2.34	5.6364	0.	1.8158e-004
375	2.34	5.4545	0.	1.852e-004
376	2.34	5.2727	0.	1.8976e-004
377	2.34	5.0909	0.	1.9504e-004
378	2.34	4.9091	0.	2.0089e-004
379	2.34	4.7273	0.	2.0713e-004
380	2.34	4.5455	0.	2.1359e-004
381	2.34	4.3636	0.	2.2006e-004
382	2.34	4.1818	0.	2.2632e-004
383	2.34	4.	0.	2.3217e-004
384	2.34	3.8182	0.	2.3738e-004
385	2.34	3.6364	0.	2.4179e-004
386	2.34	3.4545	0.	2.4523e-004
387	2.34	3.2727	0.	2.4759e-004
388	2.34	3.0909	0.	2.4879e-004
389	2.34	2.9091	0.	2.4879e-004
390	2.34	2.7273	0.	2.4759e-004
391	2.34	2.5455	0.	2.4523e-004
392	2.34	2.3636	0.	2.4179e-004
393	2.34	2.1818	0.	2.3738e-004
394	2.34	2.	0.	2.3217e-004
395	2.34	1.8182	0.	2.2632e-004
396	2.34	1.6364	0.	2.2006e-004
397	2.34	1.4545	0.	2.1359e-004
398	2.34	1.2727	0.	2.0713e-004
399	2.34	1.0909	0.	2.0089e-004
400	2.34	0.90909	0.	1.9504e-004
401	2.34	0.72727	0.	1.8976e-004
402	2.34	0.54545	0.	1.852e-004
403	2.34	0.36364	0.	1.8158e-004
404	2.34	0.18182	0.	1.8282e-004
405	2.16	5.8182	0.	1.8723e-004
406	2.16	5.6364	0.	1.8711e-004
407	2.16	5.4545	0.	1.9093e-004
408	2.16	5.2727	0.	1.9556e-004
409	2.16	5.0909	0.	2.0081e-004
410	2.16	4.9091	0.	2.065e-004
411	2.16	4.7273	0.	2.1248e-004
412	2.16	4.5455	0.	2.1856e-004
413	2.16	4.3636	0.	2.2457e-004
414	2.16	4.1818	0.	2.3032e-004
415	2.16	4.	0.	2.3563e-004
416	2.16	3.8182	0.	2.4033e-004
417	2.16	3.6364	0.	2.4428e-004
418	2.16	3.4545	0.	2.4736e-004
419	2.16	3.2727	0.	2.4947e-004
420	2.16	3.0909	0.	2.5053e-004
421	2.16	2.9091	0.	2.5053e-004
422	2.16	2.7273	0.	2.4947e-004
423	2.16	2.5455	0.	2.4736e-004
424	2.16	2.3636	0.	2.4428e-004
425	2.16	2.1818	0.	2.4033e-004
426	2.16	2.	0.	2.3563e-004
427	2.16	1.8182	0.	2.3032e-004
428	2.16	1.6364	0.	2.2457e-004
429	2.16	1.4545	0.	2.1856e-004
430	2.16	1.2727	0.	2.1248e-004
431	2.16	1.0909	0.	2.065e-004
432	2.16	0.90909	0.	2.0081e-004
433	2.16	0.72727	0.	1.9556e-004
434	2.16	0.54545	0.	1.9093e-004
435	2.16	0.36364	0.	1.8711e-004
436	2.16	0.18182	0.	1.8723e-004
437	1.98	5.8182	0.	1.9116e-004
438	1.98	5.6364	0.	1.9186e-004
439	1.98	5.4545	0.	1.9597e-004
440	1.98	5.2727	0.	2.008e-004
441	1.98	5.0909	0.	2.0615e-004
442	1.98	4.9091	0.	2.1185e-004
443	1.98	4.7273	0.	2.1773e-004
444	1.98	4.5455	0.	2.2361e-004
445	1.98	4.3636	0.	2.2934e-004
446	1.98	4.1818	0.	2.3475e-004
447	1.98	4.	0.	2.3969e-004
448	1.98	3.8182	0.	2.4404e-004
449	1.98	3.6364	0.	2.4766e-004
450	1.98	3.4545	0.	2.5046e-004
451	1.98	3.2727	0.	2.5238e-004
452	1.98	3.0909	0.	2.5334e-004
453	1.98	2.9091	0.	2.5334e-004
454	1.98	2.7273	0.	2.5238e-004
455	1.98	2.5455	0.	2.5046e-004
456	1.98	2.3636	0.	2.4766e-004
457	1.98	2.1818	0.	2.4404e-004
458	1.98	2.	0.	2.3969e-004
459	1.98	1.8182	0.	2.3475e-004
460	1.98	1.6364	0.	2.2934e-004
461	1.98	1.4545	0.	2.2361e-004
462	1.98	1.2727	0.	2.1773e-004
463	1.98	1.0909	0.	2.1185e-004
464	1.98	0.90909	0.	2.0615e-004
465	1.98	0.72727	0.	2.008e-004
466	1.98	0.54545	0.	1.9597e-004
467	1.98	0.36364	0.	1.9186e-004
468	1.98	0.18182	0.	1.9116e-004
469	1.8	5.8182	0.	1.9461e-004
470	1.8	5.6364	0.	1.9588e-004
471	1.8	5.4545	0.	2.0037e-004
472	1.8	5.2727	0.	2.0555e-004
473	1.8	5.0909	0.	2.1117e-004
474	1.8	4.9091	0.	2.1704e-004
475	1.8	4.7273	0.	2.2298e-004
476	1.8	4.5455	0.	2.2883e-004
477	1.8	4.3636	0.	2.3444e-004
478	1.8	4.1818	0.	2.3965e-004
479	1.8	4.	0.	2.4436e-004
480	1.8	3.8182	0.	2.4846e-004
481	1.8	3.6364	0.	2.5185e-004
482	1.8	3.4545	0.	2.5445e-004
483	1.8	3.2727	0.	2.5622e-004
484	1.8	3.0909	0.	2.5712e-004
485	1.8	2.9091	0.	2.5712e-004
486	1.8	2.7273	0.	2.5622e-004
487	1.8	2.5455	0.	2.5445e-004
488	1.8	2.3636	0.	2.5185e-004
489	1.8	2.1818	0.	2.4846e-004
490	1.8	2.	0.	2.4436e-004
491	1.8	1.8182	0.	2.3965e-004
492	1.8	1.6364	0.	2.3444e-004
493	1.8	1.4545	0.	2.2883e-004
494	1.8	1.2727	0.	2.2298e-004
495	1.8	1.0909	0.	2.1704e-004
496	1.8	0.90909	0.	2.1117e-004
497	1.8	0.72727	0.	2.0555e-004
498	1.8	0.54545	0.	2.0037e-004
499	1.8	0.36364	0.	1.9588e-004
500	1.8	0.18182	0.	1.9461e-004
501	1.62	5.8182	0.	1.9752e-004
502	1.62	5.6364	0.	1.9917e-004
503	1.62	5.4545	0.	2.042e-004
504	1.62	5.2727	0.	2.0989e-004
505	1.62	5.0909	0.	2.1595e-004
506	1.62	4.9091	0.	2.2217e-004
507	1.62	4.7273	0.	2.2835e-004
508	1.62	4.5455	0.	2.3431e-004
509	1.62	4.3636	0.	2.3993e-004
510	1.62	4.1818	0.	2.4507e-004
511	1.62	4.	0.	2.4965e-004
512	1.62	3.8182	0.	2.5359e-004
513	1.62	3.6364	0.	2.5682e-004
514	1.62	3.4545	0.	2.5928e-004
515	1.62	3.2727	0.	2.6095e-004
516	1.62	3.0909	0.	2.6179e-004
517	1.62	2.9091	0.	2.6179e-004
518	1.62	2.7273	0.	2.6095e-004
519	1.62	2.5455	0.	2.5928e-004
520	1.62	2.3636	0.	2.5682e-004
521	1.62	2.1818	0.	2.5359e-004
522	1.62	2.	0.	2.4965e-004
523	1.62	1.8182	0.	2.4507e-004
524	1.62	1.6364	0.	2.3993e-004
525	1.62	1.4545	0.	2.3431e-004
526	1.62	1.2727	0.	2.2835e-004
527	1.62	1.0909	0.	2.2217e-004
528	1.62	0.90909	0.	2.1595e-004
529	1.62	0.72727	0.	2.0989e-004
530	1.62	0.54545	0.	2.042e-004
531	1.62	0.36364	0.	1.9917e-004
532	1.62	0.18182	0.	1.9752e-004
533	1.44	5.8182	0.	1.9981e-004
534	1.44	5.6364	0.	2.017e-004
535	1.44	5.4545	0.	2.0745e-004
536	1.44	5.2727	0.	2.1388e-004
537	1.44	5.0909	0.	2.2061e-004
538	1.44	4.9091	0.	2.2736e-004
539	1.44	4.7273	0.	2.3393e-004
540	1.44	4.5455	0.	2.4015e-004
541	1.44	4.3636	0.	2.4588e-004
542	1.44	4.1818	0.	2.5105e-004
543	1.44	4.	0.	2.5557e-004
544	1.44	3.8182	0.	2.5942e-004
545	1.44	3.6364	0.	2.6253e-004
546	1.44	3.4545	0.	2.649e-004
547	1.44	3.2727	0.	2.6648e-004
548	1.44	3.0909	0.	2.6728e-004
549	1.44	2.9091	0.	2.6728e-004
550	1.44	2.7273	0.	2.6648e-004
551	1.44	2.5455	0.	2.649e-004
552	1.44	2.3636	0.	2.6253e-004
553	1.44	2.1818	0.	2.5942e-004
554	1.44	2.	0.	2.5557e-004
555	1.44	1.8182	0.	2.5105e-004
556	1.44	1.6364	0.	2.4588e-004
557	1.44	1.4545	0.	2.4015e-004
558	1.44	1.2727	0.	2.3393e-004
559	1.44	1.0909	0.	2.2736e-004
560	1.44	0.90909	0.	2.2061e-004
561	1.44	0.72727	0.	2.1388e-004
562	1.44	0.54545	0.	2.0745e-004
563	1.44	0.36364	0.	2.017e-004
564	1.44	0.18182	0.	1.9981e-004
565	1.26	5.8182	0.	2.0138e-004
566	1.26	5.6364	0.	2.0341e-004
567	1.26	5.4545	0.	2.1018e-004
568	1.26	5.2727	0.	2.1763e-004
569	1.26	5.0909	0.	2.2528e-004
570	1.26	4.9091	0.	2.3279e-004
571	1.26	4.7273	0.	2.3992e-004
572	1.26	4.5455	0.	2.465e-004
573	1.26	4.3636	0.	2.5244e-004
574	1.26	4.1818	0.	2.5769e-004
575	1.26	4.	0.	2.6222e-004
576	1.26	3.8182	0.	2.66e-004
577	1.26	3.6364	0.	2.6904e-004
578	1.26	3.4545	0.	2.7132e-004
579	1.26	3.2727	0.	2.7284e-004
580	1.26	3.0909	0.	2.736e-004
581	1.26	2.9091	0.	2.736e-004
582	1.26	2.7273	0.	2.7284e-004
583	1.26	2.5455	0.	2.7132e-004
584	1.26	2.3636	0.	2.6904e-004
585	1.26	2.1818	0.	2.66e-004
586	1.26	2.	0.	2.6222e-004
587	1.26	1.8182	0.	2.5769e-004
588	1.26	1.6364	0.	2.5244e-004
589	1.26	1.4545	0.	2.465e-004
590	1.26	1.2727	0.	2.3992e-004
591	1.26	1.0909	0.	2.3279e-004
592	1.26	0.90909	0.	2.2528e-004
593	1.26	0.72727	0.	2.1763e-004
594	1.26	0.54545	0.	2.1018e-004
595	1.26	0.36364	0.	2.0341e-004
596	1.26	0.18182	0.	2.0138e-004
597	1.08	5.8182	0.	2.0202e-004
598	1.08	5.6364	0.	2.0406e-004
599	1.08	5.4545	0.	2.1224e-004
600	1.08	5.2727	0.	2.2112e-004
601	1.08	5.0909	0.	2.3002e-004
602	1.08	4.9091	0.	2.3851e-004
603	1.08	4.7273	0.	2.4633e-004
604	1.08	4.5455	0.	2.5337e-004
605	1.08	4.3636	0.	2.5957e-004
606	1.08	4.1818	0.	2.6493e-004
607	1.08	4.	0.	2.6946e-004
608	1.08	3.8182	0.	2.7319e-004
609	1.08	3.6364	0.	2.7615e-004
610	1.08	3.4545	0.	2.7835e-004
611	1.08	3.2727	0.	2.7981e-004
612	1.08	3.0909	0.	2.8054e-004
613	1.08	2.9091	0.	2.8054e-004
614	1.08	2.7273	0.	2.7981e-004
615	1.08	2.5455	0.	2.7835e-004
616	1.08	2.3636	0.	2.7615e-004
617	1.08	2.1818	0.	2.7319e-004
618	1.08	2.	0.	2.6946e-004
619	1.08	1.8182	0.	2.6493e-004
620	1.08	1.6364	0.	2.5957e-004
621	1.08	1.4545	0.	2.5337e-004
622	1.08	1.2727	0.	2.4633e-004
623	1.08	1.0909	0.	2.3851e-004
624	1.08	0.90909	0.	2.3002e-004
625	1.08	0.72727	0.	2.2112e-004
626	1.08	0.54545	0.	2.1224e-004
627	1.08	0.36364	0.	2.0406e-004
628	1.08	0.18182	0.	2.0202e-004
629	0.9	5.8182	0.	2.0136e-004
630	0.9	5.6364	0.	2.0381e-004
631	0.9	5.4545	0.	2.1418e-004
632	0.9	5.2727	0.	2.2511e-004
633	0.9	5.0909	0.	2.3569e-004
634	0.9	4.9091	0.	2.4541e-004
635	0.9	4.7273	0.	2.5406e-004
636	0.9	4.5455	0.	2.616e-004
637	0.9	4.3636	0.	2.6806e-004
