Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
87,3.96,5.4545,0,0.00028333,2831.4,0.00011399,244.92,8.0584e-05,-6.0817,-0.00027843,-2703.6,0.080878
88,3.96,5.2727,0,0.00032732,3271,0.00014059,394.3,8.7492e-05,-4.662,-0.00031886,-3057.9,0.082387
89,3.96,5.0909,0,0.00038092,3806.6,0.00017293,575.95,9.5734e-05,-4.0746,-0.00036786,-3487.3,0.083868
90,3.96,4.9091,0,0.00044345,4431.4,0.0002093,771.16,0.00010609,-4.2825,-0.00042528,-3996.8,0.085319
91,3.96,4.7273,0,0.00051469,5143.3,0.00024759,954.24,0.00011996,-4.7014,-0.00049178,-4601.1,0.08673
92,3.96,4.5455,0,0.0005941,5936.9,0.00028433,1083.4,0.0001395,-4.8515,-0.00056822,-5322.3,0.088086
93,3.96,4.3636,0,0.00067578,6753.2,0.00031117,1072.7,0.00016649,-14.403,-0.00065118,-6158.1,0.089364
94,3.96,4.1818,0,0.00075259,7520.7,0.00031804,842.3,0.00020457,-10.262,-0.0007348,-7068.4,0.09054
95,3.96,4,0,0.0008191,8185.4,0.00031001,467.75,0.00024513,-19.741,-0.00081039,-7950.5,0.091591
96,3.96,3.8182,0,0.00087235,8717.5,0.0003007,145.84,0.00027949,-13.507,-0.00086999,-8650.2,0.092501
97,3.96,3.6364,0,0.00091095,9103.2,0.0003015,10.432,0.00030007,-0.28895,-0.00091078,-9098.1,0.093257
98,3.96,3.4545,0,0.00092851,9278.7,0.00030854,4.3013,0.00030321,-35.715,-0.00092904,-9294.4,0.093842
99,3.96,3.2727,0,0.00093378,9331.3,0.00031041,2.7754,0.00030457,-41.135,-0.00093442,-9350.4,0.094239
100,3.96,3.0909,0,0.0009344,9337.6,0.00031044,0.99035,0.00030492,-40.518,-0.00093507,-9357.3,0.09444
101,3.96,2.9091,0,0.0009344,9337.6,0.00031044,0.99036,0.00030492,-40.518,-0.00093507,-9357.3,0.09444
102,3.96,2.7273,0,0.00093378,9331.3,0.00031041,2.7754,0.00030457,-41.135,-0.00093442,-9350.4,0.094239
103,3.96,2.5455,0,0.00092851,9278.7,0.00030854,4.3014,0.00030321,-35.715,-0.00092904,-9294.4,0.093842
104,3.96,2.3636,0,0.00091095,9103.2,0.0003015,10.432,0.00030007,-0.28866,-0.00091078,-9098.1,0.093257
105,3.96,2.1818,0,0.00087235,8717.5,0.00030069,145.84,0.00027949,-13.507,-0.00086999,-8650.2,0.092501
106,3.96,2,0,0.0008191,8185.4,0.00031001,467.75,0.00024513,-19.741,-0.00081039,-7950.5,0.091591
107,3.96,1.8182,0,0.00075259,7520.7,0.00031804,842.3,0.00020457,-10.262,-0.0007348,-7068.3,0.09054
108,3.96,1.6364,0,0.00067578,6753.2,0.00031117,1072.7,0.00016649,-14.403,-0.00065118,-6158.1,0.089364
109,3.96,1.4545,0,0.0005941,5936.9,0.00028433,1083.4,0.0001395,-4.8515,-0.00056822,-5322.3,0.088086
110,3.96,1.2727,0,0.00051469,5143.3,0.00024759,954.24,0.00011996,-4.7014,-0.00049178,-4601.1,0.08673
111,3.96,1.0909,0,0.00044345,4431.4,0.0002093,771.16,0.00010609,-4.2825,-0.00042528,-3996.8,0.085319
112,3.96,0.90909,0,0.00038092,3806.6,0.00017293,575.95,9.5734e-05,-4.0746,-0.00036786,-3487.3,0.083868
113,3.96,0.72727,0,0.00032732,3271,0.00014059,394.3,8.7492e-05,-4.662,-0.00031886,-3057.9,0.082387
114,3.96,0.54545,0,0.00028333,2831.4,0.00011399,244.92,8.0584e-05,-6.0817,-0.00027843,-2703.6,0.080878
115,3.96,0.36364,0,0.00025087,2507,9.5433e-05,148.15,7.4678e-05,-7.7872,-0.00024812,-2433.2,0.079343
116,3.96,0.18182,0,0.00023433,2341.7,8.8589e-05,131.38,7.0073e-05,-7.7427,-0.00023192,-2276.8,0.077776
117,3.78,5.8182,0,0.00029064,2904.4,0.00010703,131.83,8.8994e-05,-3.6838,-0.00028822,-2837.9,0.071122
118,3.78,5.6364,0,0.00030308,3028.7,0.00011169,137.93,9.272e-05,-4.5667,-0.00030056,-2959.5,0.072622
119,3.78,5.4545,0,0.00032746,3272.4,0.00012415,191.57,9.8044e-05,-4.5953,-0.00032384,-3174.5,0.074071
120,3.78,5.2727,0,0.00036133,3610.8,0.00014229,276.68,0.00010493,-4.036,-0.00035587,-3466.3,0.075473
121,3.78,5.0909,0,0.00040343,4031.5,0.0001646,379.83,0.00011355,-3.7166,-0.00039566,-3829.8,0.076825
122,3.78,4.9091,0,0.00045254,4522.3,0.00018919,482.57,0.00012448,-3.6638,-0.00044243,-4263.2,0.078125
123,3.78,4.7273,0,0.0005072,5068.5,0.00021356,559.66,0.00013853,-4.1018,-0.00049539,-4767.1,0.079363
124,3.78,4.5455,0,0.00056514,5647.5,0.00023425,577.48,0.00015673,-4.9544,-0.00055314,-5338.6,0.080529
125,3.78,4.3636,0,0.00062299,6225.6,0.00024691,498.15,0.00018007,-4.0471,-0.00061306,-5963.4,0.081607
126,3.78,4.1818,0,0.00067645,6759.9,0.00024901,306.43,0.00020727,-7.1268,-0.00067081,-6604.7,0.082585
127,3.78,4,0,0.00072471,7242.1,0.00024621,72.836,0.00023387,-19.934,-0.00072377,-7215.2,0.083449
128,3.78,3.8182,0,0.00076687,7663.4,0.00026212,9.4355,0.00023851,-167.99,-0.00076941,-7741.1,0.084192
129,3.78,3.6364,0,0.00080052,7999.7,0.00027847,2.0623,0.00023988,-287.9,-0.00080499,-8138.6,0.084806
130,3.78,3.4545,0,0.00082386,8232.9,0.00028842,1.8538,0.00024368,-334.32,-0.000829,-8394,0.08528
131,3.78,3.2727,0,0.00083704,8364.6,0.0002933,1.4765,0.00024707,-345.86,-0.00084236,-8531.4,0.085604
132,3.78,3.0909,0,0.00084268,8421,0.0002952,1.1954,0.00024883,-347.23,-0.00084802,-8588.6,0.085768
133,3.78,2.9091,0,0.00084268,8421,0.0002952,1.1954,0.00024883,-347.23,-0.00084802,-8588.6,0.085768
134,3.78,2.7273,0,0.00083704,8364.6,0.0002933,1.4765,0.00024707,-345.86,-0.00084236,-8531.4,0.085604
135,3.78,2.5455,0,0.00082386,8232.9,0.00028842,1.8538,0.00024368,-334.32,-0.000829,-8394,0.08528
136,3.78,2.3636,0,0.00080052,7999.7,0.00027847,2.0623,0.00023988,-287.9,-0.00080499,-8138.6,0.084806
137,3.78,2.1818,0,0.00076687,7663.4,0.00026212,9.4355,0.00023851,-167.99,-0.00076941,-7741.1,0.084192
138,3.78,2,0,0.00072471,7242.1,0.00024621,72.836,0.00023387,-19.934,-0.00072377,-7215.2,0.083449
139,3.78,1.8182,0,0.00067645,6759.9,0.00024901,306.43,0.00020727,-7.1268,-0.00067081,-6604.7,0.082585
140,3.78,1.6364,0,0.00062299,6225.6,0.00024691,498.15,0.00018007,-4.0471,-0.00061306,-5963.4,0.081607
141,3.78,1.4545,0,0.00056514,5647.5,0.00023425,577.48,0.00015673,-4.9543,-0.00055314,-5338.6,0.080529
142,3.78,1.2727,0,0.0005072,5068.5,0.00021356,559.66,0.00013853,-4.1018,-0.00049539,-4767.1,0.079363
143,3.78,1.0909,0,0.00045254,4522.3,0.00018919,482.57,0.00012448,-3.6638,-0.00044243,-4263.2,0.078125
144,3.78,0.90909,0,0.00040343,4031.5,0.0001646,379.83,0.00011355,-3.7166,-0.00039566,-3829.8,0.076825
145,3.78,0.72727,0,0.00036133,3610.8,0.00014229,276.68,0.00010493,-4.036,-0.00035587,-3466.3,0.075473
146,3.78,0.54545,0,0.00032746,3272.4,0.00012415,191.57,9.8044e-05,-4.5953,-0.00032384,-3174.5,0.074071
147,3.78,0.36364,0,0.00030308,3028.7,0.00011169,137.93,9.272e-05,-4.5667,-0.00030056,-2959.5,0.072622
148,3.78,0.18182,0,0.00029064,2904.4,0.00010703,131.83,8.8994e-05,-3.6838,-0.00028822,-2837.9,0.071122
149,3.6,5.8182,0,0.00034075,3405.2,0.000123,125.78,0.00010598,-2.1287,-0.00033847,-3341.6,0.064639
150,3.6,5.6364,0,0.00035073,3504.9,0.00012642,126.64,0.00010914,-3.1768,-0.00034845,-3441.4,0.066073
151,3.6,5.4545,0,0.00036953,3692.8,0.00013475,151.9,0.00011401,-3.9097,-0.00036677,-3616.3,0.067441
152,3.6,5.2727,0,0.00039546,3951.9,0.00014649,190.27,0.00012062,-4.1123,-0.00039194,-3855.2,0.068744
153,3.6,5.0909,0,0.00042771,4274.1,0.00016069,233.44,0.00012906,-4.2217,-0.00042331,-4154.5,0.069983
154,3.6,4.9091,0,0.00046508,4647.6,0.00017587,267.66,0.00013965,-4.488,-0.00046001,-4510.1,0.071153
155,3.6,4.7273,0,0.00050602,5056.7,0.00019,274.68,0.00015276,-5.1016,-0.00050085,-4916.1,0.072248
156,3.6,4.5455,0,0.00054845,5480.7,0.00020076,234.22,0.0001687,-6.6887,-0.00054418,-5362.9,0.073263
157,3.6,4.3636,0,0.00059002,5896.1,0.00020643,133.62,0.00018701,-12.296,-0.00058782,-5834.1,0.074187
158,3.6,4.1818,0,0.00062908,6286.5,0.00021269,22.699,0.00020104,-64.783,-0.00062975,-6307.1,0.075014
159,3.6,4,0,0.00066487,6644.1,0.0002313,4.5079,0.00019947,-234.63,-0.00066846,-6756,0.075738
160,3.6,3.8182,0,0.0006971,6966.2,0.00024948,1.5797,0.00019666,-395.3,-0.00070295,-7154.6,0.076355
161,3.6,3.6364,0,0.00072459,7240.9,0.00026378,1.6753,0.00019648,-504.05,-0.00073181,-7478.8,0.07686
162,3.6,3.4545,0,0.00074555,7450.4,0.00027344,1.4516,0.00019851,-561.56,-0.00075348,-7714.5,0.077248
163,3.6,3.2727,0,0.00075923,7587,0.0002791,1.2335,0.00020098,-585.77,-0.00076746,-7862.2,0.077512
164,3.6,3.0909,0,0.00076584,7653.1,0.00028166,1.1846,0.00020249,-593.65,-0.00077418,-7931.9,0.077645
165,3.6,2.9091,0,0.00076584,7653.1,0.00028166,1.1846,0.00020249,-593.65,-0.00077418,-7931.9,0.077645
166,3.6,2.7273,0,0.00075923,7587,0.0002791,1.2335,0.00020098,-585.77,-0.00076746,-7862.2,0.077512
167,3.6,2.5455,0,0.00074555,7450.4,0.00027344,1.4516,0.00019851,-561.56,-0.00075348,-7714.5,0.077248
168,3.6,2.3636,0,0.00072459,7240.9,0.00026378,1.6753,0.00019648,-504.05,-0.00073181,-7478.8,0.07686
169,3.6,2.1818,0,0.0006971,6966.2,0.00024948,1.5797,0.00019666,-395.3,-0.00070295,-7154.6,0.076355
170,3.6,2,0,0.00066487,6644.1,0.0002313,4.5079,0.00019947,-234.63,-0.00066846,-6756,0.075738
171,3.6,1.8182,0,0.00062908,6286.5,0.00021269,22.699,0.00020104,-64.783,-0.00062975,-6307,0.075014
172,3.6,1.6364,0,0.00059002,5896.1,0.00020643,133.62,0.00018701,-12.296,-0.00058782,-5834.1,0.074187
173,3.6,1.4545,0,0.00054845,5480.7,0.00020076,234.22,0.0001687,-6.6887,-0.00054418,-5362.9,0.073263
174,3.6,1.2727,0,0.00050602,5056.7,0.00019,274.68,0.00015276,-5.1016,-0.00050085,-4916.1,0.072248
175,3.6,1.0909,0,0.00046508,4647.6,0.00017587,267.66,0.00013965,-4.488,-0.00046001,-4510.1,0.071153
176,3.6,0.90909,0,0.00042771,4274.1,0.00016069,233.44,0.00012906,-4.2217,-0.00042331,-4154.5,0.069983
177,3.6,0.72727,0,0.00039546,3951.9,0.00014649,190.27,0.00012062,-4.1123,-0.00039194,-3855.2,0.068744
178,3.6,0.54545,0,0.00036953,3692.8,0.00013475,151.9,0.00011401,-3.9097,-0.00036677,-3616.3,0.067441
179,3.6,0.36364,0,0.00035073,3504.9,0.00012642,126.64,0.00010914,-3.1768,-0.00034845,-3441.4,0.066073
180,3.6,0.18182,0,0.00034075,3405.2,0.000123,125.78,0.00010598,-2.1287,-0.00033847,-3341.6,0.064639
181,3.42,5.8182,0,0.00038465,3843.9,0.00013655,114.81,0.00012109,-1.3823,-0.00038259,-3785.8,0.058362
182,3.42,5.6364,0,0.00039257,3922.9,0.00013879,109.6,0.00012387,-2.473,-0.00039062,-3868.2,0.059731
183,3.42,5.4545,0,0.00040701,4067.3,0.00014396,113.77,0.00012833,-3.6143,-0.00040501,-4011,0.061023
184,3.42,5.2727,0,0.00042659,4262.9,0.00015085,118.41,0.00013448,-4.6471,-0.00042452,-4204.7,0.062238
185,3.42,5.0909,0,0.00045073,4504.2,0.0001589,118.68,0.00014234,-5.762,-0.00044868,-4446.5,0.063377
186,3.42,4.9091,0,0.0004785,4781.7,0.00016713,106.28,0.00015197,-7.6094,-0.00047672,-4731.3,0.064437
187,3.42,4.7273,0,0.00050859,5082.4,0.00017449,72.301,0.00016317,-12.71,-0.00050752,-5052,0.065415
188,3.42,4.5455,0,0.0005395,5391.2,0.0001821,25.089,0.00017344,-40.015,-0.00053972,-5398.4,0.066307
189,3.42,4.3636,0,0.00056981,5694.1,0.00019541,7.7116,0.00017618,-136.81,-0.00057187,-5757.3,0.06711
190,3.42,4.1818,0,0.00059854,5981.2,0.00021146,3.73,0.0001739,-278.48,-0.00060271,-6113.6,0.067821
191,3.42,4,0,0.00062526,6248.2,0.00022755,2.3304,0.00016976,-431.91,-0.00063143,-6451.7,0.068436
192,3.42,3.8182,0,0.00064958,6491.3,0.00024205,1.6418,0.00016613,-568.84,-0.00065735,-6756.1,0.068956
193,3.42,3.6364,0,0.00067072,6702.6,0.00025384,1.1325,0.00016438,-671.01,-0.00067959,-7012.2,0.069378
194,3.42,3.4545,0,0.00068758,6871.1,0.00026243,0.99144,0.00016442,-735.41,-0.00069711,-7208.6,0.069699
195,3.42,3.2727,0,0.00069918,6987,0.00026789,0.98703,0.00016529,-769.9,-0.00070906,-7339.4,0.069916
196,3.42,3.0909,0,0.00070504,7045.5,0.0002705,0.97468,0.000166,-784.22,-0.00071507,-7404.3,0.070025
197,3.42,2.9091,0,0.00070504,7045.5,0.0002705,0.97468,0.000166,-784.22,-0.00071507,-7404.3,0.070025
198,3.42,2.7273,0,0.00069918,6987,0.00026789,0.98703,0.00016529,-769.9,-0.00070906,-7339.4,0.069916
199,3.42,2.5455,0,0.00068758,6871.1,0.00026243,0.99144,0.00016442,-735.41,-0.00069711,-7208.6,0.069699
200,3.42,2.3636,0,0.00067072,6702.6,0.00025384,1.1325,0.00016438,-671.01,-0.00067959,-7012.2,0.069378
201,3.42,2.1818,0,0.00064958,6491.3,0.00024205,1.6418,0.00016613,-568.84,-0.00065735,-6756.1,0.068956
202,3.42,2,0,0.00062526,6248.2,0.00022755,2.3304,0.00016976,-431.91,-0.00063143,-6451.7,0.068436
203,3.42,1.8182,0,0.00059854,5981.2,0.00021146,3.73,0.0001739,-278.48,-0.00060271,-6113.6,0.067821
204,3.42,1.6364,0,0.00056981,5694.1,0.00019541,7.7116,0.00017618,-136.81,-0.00057187,-5757.3,0.06711
205,3.42,1.4545,0,0.0005395,5391.2,0.0001821,25.089,0.00017344,-40.015,-0.00053972,-5398.4,0.066307
206,3.42,1.2727,0,0.00050859,5082.4,0.00017449,72.301,0.00016317,-12.71,-0.00050752,-5052,0.065415
207,3.42,1.0909,0,0.0004785,4781.7,0.00016713,106.28,0.00015197,-7.6094,-0.00047672,-4731.3,0.064437
208,3.42,0.90909,0,0.00045073,4504.2,0.0001589,118.68,0.00014234,-5.762,-0.00044868,-4446.5,0.063377
209,3.42,0.72727,0,0.00042659,4262.9,0.00015085,118.41,0.00013448,-4.6471,-0.00042452,-4204.7,0.062238
210,3.42,0.54545,0,0.00040701,4067.3,0.00014396,113.77,0.00012833,-3.6143,-0.00040501,-4011,0.061023
211,3.42,0.36364,0,0.00039257,3922.9,0.00013879,109.6,0.00012387,-2.473,-0.00039062,-3868.2,0.059731
212,3.42,0.18182,0,0.00038465,3843.9,0.00013655,114.81,0.00012109,-1.3823,-0.00038259,-3785.8,0.058362
213,3.24,5.8182,0,0.00042267,4223.8,0.00014793,100.75,0.00013437,-1.1232,-0.00042088,-4173.1,0.052321
214,3.24,5.6364,0,0.00042855,4282.5,0.00014879,87.067,0.00013689,-2.2822,-0.00042703,-4239.4,0.053628
215,3.24,5.4545,0,0.0004393,4390,0.00015134,73.971,0.00014095,-4.1022,-0.00043806,-4354.6,0.054849
216,3.24,5.2727,0,0.00045368,4533.6,0.00015465,54.848,0.00014637,-7.4142,-0.00045284,-4509.6,0.055985
217,3.24,5.0909,0,0.00047126,4709.3,0.0001589,31.053,0.00015262,-16.135,-0.00047099,-4701.7,0.057036
