Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
64	4.14	3.8182	0.	1.0579e-003
65	4.14	3.6364	0.	1.0738e-003
66	4.14	3.4545	0.	1.0622e-003
67	4.14	3.2727	0.	1.0438e-003
68	4.14	3.0909	0.	1.0329e-003
69	4.14	2.9091	0.	1.0329e-003
70	4.14	2.7273	0.	1.0438e-003
71	4.14	2.5455	0.	1.0622e-003
72	4.14	2.3636	0.	1.0738e-003
73	4.14	2.1818	0.	1.0579e-003
74	4.14	2.	0.	9.8755e-004
75	4.14	1.8182	0.	8.9883e-004
76	4.14	1.6364	0.	7.6469e-004
77	4.14	1.4545	0.	6.3894e-004
78	4.14	1.2727	0.	5.3278e-004
79	4.14	1.0909	0.	4.4287e-004
80	4.14	0.90909	0.	3.6663e-004
81	4.14	0.72727	0.	3.0084e-004
82	4.14	0.54545	0.	2.4444e-004
83	4.14	0.36364	0.	1.9915e-004
84	4.14	0.18182	0.	1.7308e-004
85	3.96	5.8182	0.	2.3433e-004
86	3.96	5.6364	0.	2.5087e-004
87	3.96	5.4545	0.	2.8333e-004
88	3.96	5.2727	0.	3.2732e-004
89	3.96	5.0909	0.	3.8092e-004
90	3.96	4.9091	0.	4.4345e-004
91	3.96	4.7273	0.	5.1469e-004
92	3.96	4.5455	0.	5.941e-004
93	3.96	4.3636	0.	6.7578e-004
94	3.96	4.1818	0.	7.5259e-004
95	3.96	4.	0.	8.191e-004
96	3.96	3.8182	0.	8.7235e-004
97	3.96	3.6364	0.	9.1095e-004
98	3.96	3.4545	0.	9.2851e-004
99	3.96	3.2727	0.	9.3378e-004
100	3.96	3.0909	0.	9.344e-004
101	3.96	2.9091	0.	9.344e-004
102	3.96	2.7273	0.	9.3378e-004
103	3.96	2.5455	0.	9.2851e-004
104	3.96	2.3636	0.	9.1095e-004
105	3.96	2.1818	0.	8.7235e-004
106	3.96	2.	0.	8.191e-004
107	3.96	1.8182	0.	7.5259e-004
108	3.96	1.6364	0.	6.7578e-004
109	3.96	1.4545	0.	5.941e-004
110	3.96	1.2727	0.	5.1469e-004
111	3.96	1.0909	0.	4.4345e-004
112	3.96	0.90909	0.	3.8092e-004
113	3.96	0.72727	0.	3.2732e-004
114	3.96	0.54545	0.	2.8333e-004
115	3.96	0.36364	0.	2.5087e-004
116	3.96	0.18182	0.	2.3433e-004
117	3.78	5.8182	0.	2.9064e-004
118	3.78	5.6364	0.	3.0308e-004
119	3.78	5.4545	0.	3.2746e-004
120	3.78	5.2727	0.	3.6133e-004
121	3.78	5.0909	0.	4.0343e-004
122	3.78	4.9091	0.	4.5254e-004
123	3.78	4.7273	0.	5.072e-004
124	3.78	4.5455	0.	5.6514e-004
125	3.78	4.3636	0.	6.2299e-004
126	3.78	4.1818	0.	6.7645e-004
127	3.78	4.	0.	7.2471e-004
128	3.78	3.8182	0.	7.6687e-004
129	3.78	3.6364	0.	8.0052e-004
130	3.78	3.4545	0.	8.2386e-004
131	3.78	3.2727	0.	8.3704e-004
132	3.78	3.0909	0.	8.4268e-004
133	3.78	2.9091	0.	8.4268e-004
134	3.78	2.7273	0.	8.3704e-004
135	3.78	2.5455	0.	8.2386e-004
136	3.78	2.3636	0.	8.0052e-004
137	3.78	2.1818	0.	7.6687e-004
138	3.78	2.	0.	7.2471e-004
139	3.78	1.8182	0.	6.7645e-004
140	3.78	1.6364	0.	6.2299e-004
141	3.78	1.4545	0.	5.6514e-004
142	3.78	1.2727	0.	5.072e-004
143	3.78	1.0909	0.	4.5254e-004
144	3.78	0.90909	0.	4.0343e-004
145	3.78	0.72727	0.	3.6133e-004
146	3.78	0.54545	0.	3.2746e-004
147	3.78	0.36364	0.	3.0308e-004
148	3.78	0.18182	0.	2.9064e-004
149	3.6	5.8182	0.	3.4075e-004
150	3.6	5.6364	0.	3.5073e-004
151	3.6	5.4545	0.	3.6953e-004
152	3.6	5.2727	0.	3.9546e-004
153	3.6	5.0909	0.	4.2771e-004
154	3.6	4.9091	0.	4.6508e-004
155	3.6	4.7273	0.	5.0602e-004
156	3.6	4.5455	0.	5.4845e-004
157	3.6	4.3636	0.	5.9002e-004
158	3.6	4.1818	0.	6.2908e-004
159	3.6	4.	0.	6.6487e-004
160	3.6	3.8182	0.	6.971e-004
161	3.6	3.6364	0.	7.2459e-004
162	3.6	3.4545	0.	7.4555e-004
163	3.6	3.2727	0.	7.5923e-004
164	3.6	3.0909	0.	7.6584e-004
165	3.6	2.9091	0.	7.6584e-004
166	3.6	2.7273	0.	7.5923e-004
167	3.6	2.5455	0.	7.4555e-004
168	3.6	2.3636	0.	7.2459e-004
169	3.6	2.1818	0.	6.971e-004
170	3.6	2.	0.	6.6487e-004
171	3.6	1.8182	0.	6.2908e-004
172	3.6	1.6364	0.	5.9002e-004
173	3.6	1.4545	0.	5.4845e-004
174	3.6	1.2727	0.	5.0602e-004
175	3.6	1.0909	0.	4.6508e-004
176	3.6	0.90909	0.	4.2771e-004
177	3.6	0.72727	0.	3.9546e-004
178	3.6	0.54545	0.	3.6953e-004
179	3.6	0.36364	0.	3.5073e-004
180	3.6	0.18182	0.	3.4075e-004
181	3.42	5.8182	0.	3.8465e-004
182	3.42	5.6364	0.	3.9257e-004
183	3.42	5.4545	0.	4.0701e-004
184	3.42	5.2727	0.	4.2659e-004
185	3.42	5.0909	0.	4.5073e-004
186	3.42	4.9091	0.	4.785e-004
187	3.42	4.7273	0.	5.0859e-004
188	3.42	4.5455	0.	5.395e-004
189	3.42	4.3636	0.	5.6981e-004
190	3.42	4.1818	0.	5.9854e-004
191	3.42	4.	0.	6.2526e-004
192	3.42	3.8182	0.	6.4958e-004
193	3.42	3.6364	0.	6.7072e-004
194	3.42	3.4545	0.	6.8758e-004
195	3.42	3.2727	0.	6.9918e-004
196	3.42	3.0909	0.	7.0504e-004
197	3.42	2.9091	0.	7.0504e-004
198	3.42	2.7273	0.	6.9918e-004
199	3.42	2.5455	0.	6.8758e-004
200	3.42	2.3636	0.	6.7072e-004
201	3.42	2.1818	0.	6.4958e-004
202	3.42	2.	0.	6.2526e-004
203	3.42	1.8182	0.	5.9854e-004
204	3.42	1.6364	0.	5.6981e-004
205	3.42	1.4545	0.	5.395e-004
206	3.42	1.2727	0.	5.0859e-004
207	3.42	1.0909	0.	4.785e-004
208	3.42	0.90909	0.	4.5073e-004
209	3.42	0.72727	0.	4.2659e-004
210	3.42	0.54545	0.	4.0701e-004
211	3.42	0.36364	0.	3.9257e-004
212	3.42	0.18182	0.	3.8465e-004
213	3.24	5.8182	0.	4.2267e-004
214	3.24	5.6364	0.	4.2855e-004
215	3.24	5.4545	0.	4.393e-004
216	3.24	5.2727	0.	4.5368e-004
217	3.24	5.0909	0.	4.7126e-004
218	3.24	4.9091	0.	4.9135e-004
219	3.24	4.7273	0.	5.1303e-004
220	3.24	4.5455	0.	5.3528e-004
221	3.24	4.3636	0.	5.5722e-004
222	3.24	4.1818	0.	5.7823e-004
223	3.24	4.	0.	5.9795e-004
224	3.24	3.8182	0.	6.1604e-004
225	3.24	3.6364	0.	6.3192e-004
226	3.24	3.4545	0.	6.4477e-004
227	3.24	3.2727	0.	6.538e-004
228	3.24	3.0909	0.	6.5845e-004
229	3.24	2.9091	0.	6.5845e-004
230	3.24	2.7273	0.	6.538e-004
231	3.24	2.5455	0.	6.4477e-004
232	3.24	2.3636	0.	6.3192e-004
233	3.24	2.1818	0.	6.1604e-004
234	3.24	2.	0.	5.9795e-004
235	3.24	1.8182	0.	5.7823e-004
236	3.24	1.6364	0.	5.5722e-004
237	3.24	1.4545	0.	5.3528e-004
238	3.24	1.2727	0.	5.1303e-004
239	3.24	1.0909	0.	4.9135e-004
240	3.24	0.90909	0.	4.7126e-004
241	3.24	0.72727	0.	4.5368e-004
242	3.24	0.54545	0.	4.393e-004
243	3.24	0.36364	0.	4.2855e-004
244	3.24	0.18182	0.	4.2267e-004
245	3.06	5.8182	0.	4.5535e-004
246	3.06	5.6364	0.	4.5915e-004
247	3.06	5.4545	0.	4.6667e-004
248	3.06	5.2727	0.	4.7671e-004
249	3.06	5.0909	0.	4.8898e-004
250	3.06	4.9091	0.	5.0301e-004
251	3.06	4.7273	0.	5.1819e-004
252	3.06	4.5455	0.	5.3387e-004
253	3.06	4.3636	0.	5.4947e-004
254	3.06	4.1818	0.	5.6458e-004
255	3.06	4.	0.	5.7891e-004
256	3.06	3.8182	0.	5.9212e-004
257	3.06	3.6364	0.	6.0376e-004
258	3.06	3.4545	0.	6.1324e-004
259	3.06	3.2727	0.	6.1996e-004
260	3.06	3.0909	0.	6.2345e-004
261	3.06	2.9091	0.	6.2345e-004
262	3.06	2.7273	0.	6.1996e-004
263	3.06	2.5455	0.	6.1324e-004
264	3.06	2.3636	0.	6.0376e-004
265	3.06	2.1818	0.	5.9212e-004
266	3.06	2.	0.	5.7891e-004
267	3.06	1.8182	0.	5.6458e-004
268	3.06	1.6364	0.	5.4947e-004
269	3.06	1.4545	0.	5.3387e-004
270	3.06	1.2727	0.	5.1819e-004
271	3.06	1.0909	0.	5.0301e-004
272	3.06	0.90909	0.	4.8898e-004
273	3.06	0.72727	0.	4.7671e-004
274	3.06	0.54545	0.	4.6667e-004
275	3.06	0.36364	0.	4.5915e-004
276	3.06	0.18182	0.	4.5535e-004
277	2.88	5.8182	0.	4.8332e-004
278	2.88	5.6364	0.	4.8503e-004
279	2.88	5.4545	0.	4.8966e-004
280	2.88	5.2727	0.	4.9606e-004
281	2.88	5.0909	0.	5.0403e-004
282	2.88	4.9091	0.	5.1328e-004
283	2.88	4.7273	0.	5.2343e-004
284	2.88	4.5455	0.	5.3406e-004
285	2.88	4.3636	0.	5.4482e-004
286	2.88	4.1818	0.	5.5541e-004
287	2.88	4.	0.	5.6557e-004
288	2.88	3.8182	0.	5.7502e-004
289	2.88	3.6364	0.	5.8338e-004
290	2.88	3.4545	0.	5.9021e-004
291	2.88	3.2727	0.	5.9507e-004
292	2.88	3.0909	0.	5.976e-004
293	2.88	2.9091	0.	5.976e-004
294	2.88	2.7273	0.	5.9507e-004
295	2.88	2.5455	0.	5.9021e-004
296	2.88	2.3636	0.	5.8338e-004
297	2.88	2.1818	0.	5.7502e-004
298	2.88	2.	0.	5.6557e-004
299	2.88	1.8182	0.	5.5541e-004
300	2.88	1.6364	0.	5.4482e-004
301	2.88	1.4545	0.	5.3406e-004
302	2.88	1.2727	0.	5.2343e-004
303	2.88	1.0909	0.	5.1328e-004
304	2.88	0.90909	0.	5.0403e-004
305	2.88	0.72727	0.	4.9606e-004
306	2.88	0.54545	0.	4.8966e-004
307	2.88	0.36364	0.	4.8503e-004
308	2.88	0.18182	0.	4.8332e-004
309	2.7	5.8182	0.	5.0721e-004
310	2.7	5.6364	0.	5.0686e-004
311	2.7	5.4545	0.	5.089e-004
312	2.7	5.2727	0.	5.1223e-004
313	2.7	5.0909	0.	5.167e-004
314	2.7	4.9091	0.	5.2216e-004
315	2.7	4.7273	0.	5.2841e-004
316	2.7	4.5455	0.	5.3518e-004
317	2.7	4.3636	0.	5.4225e-004
318	2.7	4.1818	0.	5.4939e-004
319	2.7	4.	0.	5.5637e-004
320	2.7	3.8182	0.	5.6296e-004
321	2.7	3.6364	0.	5.6883e-004
322	2.7	3.4545	0.	5.7366e-004
323	2.7	3.2727	0.	5.7711e-004
324	2.7	3.0909	0.	5.7891e-004
325	2.7	2.9091	0.	5.7891e-004
326	2.7	2.7273	0.	5.7711e-004
327	2.7	2.5455	0.	5.7366e-004
328	2.7	2.3636	0.	5.6883e-004
329	2.7	2.1818	0.	5.6296e-004
330	2.7	2.	0.	5.5637e-004
331	2.7	1.8182	0.	5.4939e-004
332	2.7	1.6364	0.	5.4225e-004
333	2.7	1.4545	0.	5.3518e-004
334	2.7	1.2727	0.	5.2841e-004
335	2.7	1.0909	0.	5.2216e-004
336	2.7	0.90909	0.	5.167e-004
337	2.7	0.72727	0.	5.1223e-004
338	2.7	0.54545	0.	5.089e-004
339	2.7	0.36364	0.	5.0686e-004
340	2.7	0.18182	0.	5.0721e-004
341	2.52	5.8182	0.	5.2761e-004
342	2.52	5.6364	0.	5.2524e-004
343	2.52	5.4545	0.	5.2497e-004
344	2.52	5.2727	0.	5.2567e-004
345	2.52	5.0909	0.	5.2729e-004
346	2.52	4.9091	0.	5.2976e-004
347	2.52	4.7273	0.	5.3298e-004
348	2.52	4.5455	0.	5.3681e-004
349	2.52	4.3636	0.	5.4109e-004
350	2.52	4.1818	0.	5.4564e-004
351	2.52	4.	0.	5.5026e-004
352	2.52	3.8182	0.	5.5473e-004
353	2.52	3.6364	0.	5.5878e-004
354	2.52	3.4545	0.	5.6214e-004
355	2.52	3.2727	0.	5.6456e-004
356	2.52	3.0909	0.	5.6582e-004
357	2.52	2.9091	0.	5.6582e-004
358	2.52	2.7273	0.	5.6456e-004
359	2.52	2.5455	0.	5.6214e-004
360	2.52	2.3636	0.	5.5878e-004
361	2.52	2.1818	0.	5.5473e-004
362	2.52	2.	0.	5.5026e-004
363	2.52	1.8182	0.	5.4564e-004
364	2.52	1.6364	0.	5.4109e-004
365	2.52	1.4545	0.	5.3681e-004
366	2.52	1.2727	0.	5.3298e-004
367	2.52	1.0909	0.	5.2976e-004
368	2.52	0.90909	0.	5.2729e-004
369	2.52	0.72727	0.	5.2567e-004
370	2.52	0.54545	0.	5.2497e-004
371	2.52	0.36364	0.	5.2524e-004
372	2.52	0.18182	0.	5.2761e-004
373	2.34	5.8182	0.	5.45e-004
374	2.34	5.6364	0.	5.4067e-004
375	2.34	5.4545	0.	5.3832e-004
376	2.34	5.2727	0.	5.368e-004
377	2.34	5.0909	0.	5.3608e-004
378	2.34	4.9091	0.	5.3619e-004
379	2.34	4.7273	0.	5.371e-004
380	2.34	4.5455	0.	5.3873e-004
381	2.34	4.3636	0.	5.4095e-004
382	2.34	4.1818	0.	5.4362e-004
383	2.34	4.	0.	5.4655e-004
384	2.34	3.8182	0.	5.4951e-004
385	2.34	3.6364	0.	5.5228e-004
386	2.34	3.4545	0.	5.5461e-004
387	2.34	3.2727	0.	5.563e-004
388	2.34	3.0909	0.	5.5719e-004
389	2.34	2.9091	0.	5.5719e-004
390	2.34	2.7273	0.	5.563e-004
391	2.34	2.5455	0.	5.5461e-004
392	2.34	2.3636	0.	5.5228e-004
393	2.34	2.1818	0.	5.4951e-004
394	2.34	2.	0.	5.4655e-004
395	2.34	1.8182	0.	5.4362e-004
396	2.34	1.6364	0.	5.4095e-004
397	2.34	1.4545	0.	5.3872e-004
398	2.34	1.2727	0.	5.371e-004
399	2.34	1.0909	0.	5.3619e-004
400	2.34	0.90909	0.	5.3608e-004
401	2.34	0.72727	0.	5.368e-004
402	2.34	0.54545	0.	5.3832e-004
403	2.34	0.36364	0.	5.4067e-004
404	2.34	0.18182	0.	5.45e-004
405	2.16	5.8182	0.	5.598e-004
406	2.16	5.6364	0.	5.5356e-004
407	2.16	5.4545	0.	5.4934e-004
408	2.16	5.2727	0.	5.4589e-004
409	2.16	5.0909	0.	5.4327e-004
410	2.16	4.9091	0.	5.4154e-004
411	2.16	4.7273	0.	5.4073e-004
412	2.16	4.5455	0.	5.4077e-004
413	2.16	4.3636	0.	5.4158e-004
414	2.16	4.1818	0.	5.4297e-004
415	2.16	4.	0.	5.4476e-004
416	2.16	3.8182	0.	5.4673e-004
417	2.16	3.6364	0.	5.4865e-004
418	2.16	3.4545	0.	5.5032e-004
419	2.16	3.2727	0.	5.5154e-004
420	2.16	3.0909	0.	5.5219e-004
421	2.16	2.9091	0.	5.5219e-004
422	2.16	2.7273	0.	5.5154e-004
423	2.16	2.5455	0.	5.5032e-004
424	2.16	2.3636	0.	5.4865e-004
425	2.16	2.1818	0.	5.4673e-004
426	2.16	2.	0.	5.4476e-004
427	2.16	1.8182	0.	5.4297e-004
428	2.16	1.6364	0.	5.4158e-004
429	2.16	1.4545	0.	5.4077e-004
430	2.16	1.2727	0.	5.4073e-004
431	2.16	1.0909	0.	5.4154e-004
432	2.16	0.90909	0.	5.4327e-004
433	2.16	0.72727	0.	5.4589e-004
434	2.16	0.54545	0.	5.4934e-004
435	2.16	0.36364	0.	5.5356e-004
436	2.16	0.18182	0.	5.598e-004
437	1.98	5.8182	0.	5.7228e-004
438	1.98	5.6364	0.	5.6418e-004
439	1.98	5.4545	0.	5.5824e-004
440	1.98	5.2727	0.	5.5315e-004
441	1.98	5.0909	0.	5.4899e-004
442	1.98	4.9091	0.	5.4588e-004
443	1.98	4.7273	0.	5.4387e-004
444	1.98	4.5455	0.	5.4288e-004
445	1.98	4.3636	0.	5.4281e-004
446	1.98	4.1818	0.	5.4345e-004
447	1.98	4.	0.	5.4459e-004
448	1.98	3.8182	0.	5.46e-004
449	1.98	3.6364	0.	5.4745e-004
450	1.98	3.4545	0.	5.4874e-004
451	1.98	3.2727	0.	5.4971e-004
452	1.98	3.0909	0.	5.5022e-004
453	1.98	2.9091	0.	5.5022e-004
454	1.98	2.7273	0.	5.4971e-004
455	1.98	2.5455	0.	5.4874e-004
456	1.98	2.3636	0.	5.4745e-004
457	1.98	2.1818	0.	5.46e-004
458	1.98	2.	0.	5.4459e-004
459	1.98	1.8182	0.	5.4345e-004
460	1.98	1.6364	0.	5.4281e-004
461	1.98	1.4545	0.	5.4288e-004
462	1.98	1.2727	0.	5.4387e-004
463	1.98	1.0909	0.	5.4588e-004
464	1.98	0.90909	0.	5.4899e-004
465	1.98	0.72727	0.	5.5315e-004
466	1.98	0.54545	0.	5.5824e-004
467	1.98	0.36364	0.	5.6418e-004
468	1.98	0.18182	0.	5.7228e-004
469	1.8	5.8182	0.	5.8262e-004
470	1.8	5.6364	0.	5.7264e-004
471	1.8	5.4545	0.	5.6513e-004
472	1.8	5.2727	0.	5.5863e-004
473	1.8	5.0909	0.	5.5329e-004
474	1.8	4.9091	0.	5.4924e-004
475	1.8	4.7273	0.	5.4651e-004
476	1.8	4.5455	0.	5.4502e-004
477	1.8	4.3636	0.	5.4457e-004
478	1.8	4.1818	0.	5.4495e-004
479	1.8	4.	0.	5.4587e-004
480	1.8	3.8182	0.	5.471e-004
481	1.8	3.6364	0.	5.484e-004
482	1.8	3.4545	0.	5.4956e-004
483	1.8	3.2727	0.	5.5042e-004
484	1.8	3.0909	0.	5.5088e-004
485	1.8	2.9091	0.	5.5088e-004
486	1.8	2.7273	0.	5.5042e-004
487	1.8	2.5455	0.	5.4956e-004
488	1.8	2.3636	0.	5.484e-004
489	1.8	2.1818	0.	5.471e-004
490	1.8	2.	0.	5.4587e-004
491	1.8	1.8182	0.	5.4495e-004
492	1.8	1.6364	0.	5.4457e-004
493	1.8	1.4545	0.	5.4502e-004
494	1.8	1.2727	0.	5.4651e-004
495	1.8	1.0909	0.	5.4924e-004
496	1.8	0.90909	0.	5.5329e-004
497	1.8	0.72727	0.	5.5863e-004
498	1.8	0.54545	0.	5.6513e-004
499	1.8	0.36364	0.	5.7264e-004
500	1.8	0.18182	0.	5.8262e-004
501	1.62	5.8182	0.	5.9083e-004
502	1.62	5.6364	0.	5.7894e-004
503	1.62	5.4545	0.	5.6997e-004
504	1.62	5.2727	0.	5.6231e-004
505	1.62	5.0909	0.	5.5614e-004
506	1.62	4.9091	0.	5.516e-004
507	1.62	4.7273	0.	5.4868e-004
508	1.62	4.5455	0.	5.4719e-004
509	1.62	4.3636	0.	5.4688e-004
510	1.62	4.1818	0.	5.4744e-004
511	1.62	4.	0.	5.4855e-004
512	1.62	3.8182	0.	5.4992e-004
513	1.62	3.6364	0.	5.5133e-004
514	1.62	3.4545	0.	5.5255e-004
515	1.62	3.2727	0.	5.5345e-004
516	1.62	3.0909	0.	5.5393e-004
517	1.62	2.9091	0.	5.5393e-004
518	1.62	2.7273	0.	5.5345e-004
519	1.62	2.5455	0.	5.5255e-004
520	1.62	2.3636	0.	5.5133e-004
521	1.62	2.1818	0.	5.4992e-004
522	1.62	2.	0.	5.4855e-004
523	1.62	1.8182	0.	5.4744e-004
524	1.62	1.6364	0.	5.4688e-004
525	1.62	1.4545	0.	5.4719e-004
526	1.62	1.2727	0.	5.4868e-004
527	1.62	1.0909	0.	5.516e-004
528	1.62	0.90909	0.	5.5614e-004
529	1.62	0.72727	0.	5.6231e-004
530	1.62	0.54545	0.	5.6997e-004
531	1.62	0.36364	0.	5.7894e-004
532	1.62	0.18182	0.	5.9083e-004
533	1.44	5.8182	0.	5.9674e-004
534	1.44	5.6364	0.	5.8287e-004
535	1.44	5.4545	0.	5.7254e-004
536	1.44	5.2727	0.	5.64e-004
537	1.44	5.0909	0.	5.5743e-004
538	1.44	4.9091	0.	5.5294e-004
539	1.44	4.7273	0.	5.5039e-004
540	1.44	4.5455	0.	5.4949e-004
541	1.44	4.3636	0.	5.4982e-004
542	1.44	4.1818	0.	5.5099e-004
543	1.44	4.	0.	5.5264e-004
544	1.44	3.8182	0.	5.5445e-004
545	1.44	3.6364	0.	5.5617e-004
546	1.44	3.4545	0.	5.5762e-004
547	1.44	3.2727	0.	5.5866e-004
548	1.44	3.0909	0.	5.592e-004
549	1.44	2.9091	0.	5.592e-004
550	1.44	2.7273	0.	5.5866e-004
551	1.44	2.5455	0.	5.5762e-004
552	1.44	2.3636	0.	5.5617e-004
553	1.44	2.1818	0.	5.5445e-004
554	1.44	2.	0.	5.5264e-004
555	1.44	1.8182	0.	5.5099e-004
556	1.44	1.6364	0.	5.4982e-004
557	1.44	1.4545	0.	5.4949e-004
558	1.44	1.2727	0.	5.5039e-004
559	1.44	1.0909	0.	5.5294e-004
560	1.44	0.90909	0.	5.5743e-004
561	1.44	0.72727	0.	5.64e-004
562	1.44	0.54545	0.	5.7254e-004
563	1.44	0.36364	0.	5.8287e-004
564	1.44	0.18182	0.	5.9674e-004
565	1.26	5.8182	0.	5.9995e-004
566	1.26	5.6364	0.	5.8397e-004
567	1.26	5.4545	0.	5.7246e-004
568	1.26	5.2727	0.	5.6341e-004
569	1.26	5.0909	0.	5.5703e-004
570	1.26	4.9091	0.	5.5329e-004
571	1.26	4.7273	0.	5.5183e-004
572	1.26	4.5455	0.	5.5213e-004
573	1.26	4.3636	0.	5.5363e-004
574	1.26	4.1818	0.	5.5583e-004
575	1.26	4.	0.	5.5833e-004
576	1.26	3.8182	0.	5.6079e-004
577	1.26	3.6364	0.	5.63e-004
578	1.26	3.4545	0.	5.6478e-004
579	1.26	3.2727	0.	5.6603e-004
580	1.26	3.0909	0.	5.6667e-004
581	1.26	2.9091	0.	5.6667e-004
582	1.26	2.7273	0.	5.6603e-004
583	1.26	2.5455	0.	5.6478e-004
584	1.26	2.3636	0.	5.63e-004
585	1.26	2.1818	0.	5.6079e-004
586	1.26	2.	0.	5.5833e-004
587	1.26	1.8182	0.	5.5583e-004
588	1.26	1.6364	0.	5.5363e-004
589	1.26	1.4545	0.	5.5213e-004
590	1.26	1.2727	0.	5.5183e-004
591	1.26	1.0909	0.	5.5329e-004
592	1.26	0.90909	0.	5.5703e-004
593	1.26	0.72727	0.	5.6341e-004
594	1.26	0.54545	0.	5.7246e-004
595	1.26	0.36364	0.	5.8397e-004
596	1.26	0.18182	0.	5.9995e-004
597	1.08	5.8182	0.	5.9964e-004
598	1.08	5.6364	0.	5.8138e-004
599	1.08	5.4545	0.	5.6892e-004
600	1.08	5.2727	0.	5.5999e-004
601	1.08	5.0909	0.	5.547e-004
602	1.08	4.9091	0.	5.5267e-004
603	1.08	4.7273	0.	5.5318e-004
604	1.08	4.5455	0.	5.5538e-004
605	1.08	4.3636	0.	5.5856e-004
606	1.08	4.1818	0.	5.6214e-004
607	1.08	4.	0.	5.6571e-004
608	1.08	3.8182	0.	5.6898e-004
609	1.08	3.6364	0.	5.7176e-004
610	1.08	3.4545	0.	5.7393e-004
611	1.08	3.2727	0.	5.7541e-004
612	1.08	3.0909	0.	5.7617e-004
613	1.08	2.9091	0.	5.7617e-004
614	1.08	2.7273	0.	5.7541e-004
615	1.08	2.5455	0.	5.7393e-004
616	1.08	2.3636	0.	5.7176e-004
617	1.08	2.1818	0.	5.6898e-004
618	1.08	2.	0.	5.6571e-004
619	1.08	1.8182	0.	5.6214e-004
620	1.08	1.6364	0.	5.5856e-004
621	1.08	1.4545	0.	5.5538e-004
622	1.08	1.2727	0.	5.5318e-004
623	1.08	1.0909	0.	5.5267e-004
624	1.08	0.90909	0.	5.547e-004
625	1.08	0.72727	0.	5.5999e-004
626	1.08	0.54545	0.	5.6892e-004
627	1.08	0.36364	0.	5.8138e-004
628	1.08	0.18182	0.	5.9964e-004
629	0.9	5.8182	0.	5.945e-004
630	0.9	5.6364	0.	5.7396e-004
631	0.9	5.4545	0.	5.6121e-004
632	0.9	5.2727	0.	5.5366e-004
633	0.9	5.0909	0.	5.5095e-004
634	0.9	4.9091	0.	5.5203e-004
635	0.9	4.7273	0.	5.5556e-004
636	0.9	4.5455	0.	5.604e-004
637	0.9	4.3636	0.	5.657e-004
