Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
315	8.0667	4.7273	0.	-3.8736e-004
316	8.0667	4.5455	0.	-3.9587e-004
317	8.0667	4.3636	0.	-4.0411e-004
318	8.0667	4.1818	0.	-4.1185e-004
319	8.0667	4.	0.	-4.1892e-004
320	8.0667	3.8182	0.	-4.2516e-004
321	8.0667	3.6364	0.	-4.3043e-004
322	8.0667	3.4545	0.	-4.3459e-004
323	8.0667	3.2727	0.	-4.3748e-004
324	8.0667	3.0909	0.	-4.3896e-004
325	8.0667	2.9091	0.	-4.3896e-004
326	8.0667	2.7273	0.	-4.3748e-004
327	8.0667	2.5455	0.	-4.3459e-004
328	8.0667	2.3636	0.	-4.3043e-004
329	8.0667	2.1818	0.	-4.2516e-004
330	8.0667	2.	0.	-4.1892e-004
331	8.0667	1.8182	0.	-4.1185e-004
332	8.0667	1.6364	0.	-4.0411e-004
333	8.0667	1.4545	0.	-3.9587e-004
334	8.0667	1.2727	0.	-3.8736e-004
335	8.0667	1.0909	0.	-3.7886e-004
336	8.0667	0.90909	0.	-3.7064e-004
337	8.0667	0.72727	0.	-3.6297e-004
338	8.0667	0.54545	0.	-3.5604e-004
339	8.0667	0.36364	0.	-3.4999e-004
340	8.0667	0.18182	0.	-3.4484e-004
341	7.8833	5.8182	0.	-3.6048e-004
342	7.8833	5.6364	0.	-3.6473e-004
343	7.8833	5.4545	0.	-3.6963e-004
344	7.8833	5.2727	0.	-3.7513e-004
345	7.8833	5.0909	0.	-3.8113e-004
346	7.8833	4.9091	0.	-3.8748e-004
347	7.8833	4.7273	0.	-3.9397e-004
348	7.8833	4.5455	0.	-4.0042e-004
349	7.8833	4.3636	0.	-4.0662e-004
350	7.8833	4.1818	0.	-4.1242e-004
351	7.8833	4.	0.	-4.1769e-004
352	7.8833	3.8182	0.	-4.2232e-004
353	7.8833	3.6364	0.	-4.2621e-004
354	7.8833	3.4545	0.	-4.2925e-004
355	7.8833	3.2727	0.	-4.3135e-004
356	7.8833	3.0909	0.	-4.3242e-004
357	7.8833	2.9091	0.	-4.3242e-004
358	7.8833	2.7273	0.	-4.3135e-004
359	7.8833	2.5455	0.	-4.2925e-004
360	7.8833	2.3636	0.	-4.2621e-004
361	7.8833	2.1818	0.	-4.2232e-004
362	7.8833	2.	0.	-4.1769e-004
363	7.8833	1.8182	0.	-4.1242e-004
364	7.8833	1.6364	0.	-4.0662e-004
365	7.8833	1.4545	0.	-4.0042e-004
366	7.8833	1.2727	0.	-3.9397e-004
367	7.8833	1.0909	0.	-3.8748e-004
368	7.8833	0.90909	0.	-3.8113e-004
369	7.8833	0.72727	0.	-3.7513e-004
370	7.8833	0.54545	0.	-3.6963e-004
371	7.8833	0.36364	0.	-3.6473e-004
372	7.8833	0.18182	0.	-3.6048e-004
373	7.7	5.8182	0.	-3.742e-004
374	7.7	5.6364	0.	-3.7764e-004
375	7.7	5.4545	0.	-3.8153e-004
376	7.7	5.2727	0.	-3.8585e-004
377	7.7	5.0909	0.	-3.9049e-004
378	7.7	4.9091	0.	-3.9533e-004
379	7.7	4.7273	0.	-4.0023e-004
380	7.7	4.5455	0.	-4.0506e-004
381	7.7	4.3636	0.	-4.0968e-004
382	7.7	4.1818	0.	-4.1397e-004
383	7.7	4.	0.	-4.1785e-004
384	7.7	3.8182	0.	-4.2123e-004
385	7.7	3.6364	0.	-4.2405e-004
386	7.7	3.4545	0.	-4.2624e-004
387	7.7	3.2727	0.	-4.2775e-004
388	7.7	3.0909	0.	-4.2851e-004
389	7.7	2.9091	0.	-4.2851e-004
390	7.7	2.7273	0.	-4.2775e-004
391	7.7	2.5455	0.	-4.2624e-004
392	7.7	2.3636	0.	-4.2405e-004
393	7.7	2.1818	0.	-4.2123e-004
394	7.7	2.	0.	-4.1785e-004
395	7.7	1.8182	0.	-4.1397e-004
396	7.7	1.6364	0.	-4.0968e-004
397	7.7	1.4545	0.	-4.0506e-004
398	7.7	1.2727	0.	-4.0023e-004
399	7.7	1.0909	0.	-3.9533e-004
400	7.7	0.90909	0.	-3.9049e-004
401	7.7	0.72727	0.	-3.8585e-004
402	7.7	0.54545	0.	-3.8153e-004
403	7.7	0.36364	0.	-3.7764e-004
404	7.7	0.18182	0.	-3.742e-004
405	7.5167	5.8182	0.	-3.8636e-004
406	7.5167	5.6364	0.	-3.8906e-004
407	7.5167	5.4545	0.	-3.9209e-004
408	7.5167	5.2727	0.	-3.9541e-004
409	7.5167	5.0909	0.	-3.9893e-004
410	7.5167	4.9091	0.	-4.0257e-004
411	7.5167	4.7273	0.	-4.0621e-004
412	7.5167	4.5455	0.	-4.0977e-004
413	7.5167	4.3636	0.	-4.1314e-004
414	7.5167	4.1818	0.	-4.1626e-004
415	7.5167	4.	0.	-4.1905e-004
416	7.5167	3.8182	0.	-4.2148e-004
417	7.5167	3.6364	0.	-4.2348e-004
418	7.5167	3.4545	0.	-4.2503e-004
419	7.5167	3.2727	0.	-4.2608e-004
420	7.5167	3.0909	0.	-4.2662e-004
421	7.5167	2.9091	0.	-4.2662e-004
422	7.5167	2.7273	0.	-4.2608e-004
423	7.5167	2.5455	0.	-4.2503e-004
424	7.5167	2.3636	0.	-4.2348e-004
425	7.5167	2.1818	0.	-4.2148e-004
426	7.5167	2.	0.	-4.1905e-004
427	7.5167	1.8182	0.	-4.1626e-004
428	7.5167	1.6364	0.	-4.1314e-004
429	7.5167	1.4545	0.	-4.0977e-004
430	7.5167	1.2727	0.	-4.0621e-004
431	7.5167	1.0909	0.	-4.0257e-004
432	7.5167	0.90909	0.	-3.9893e-004
433	7.5167	0.72727	0.	-3.9541e-004
434	7.5167	0.54545	0.	-3.9209e-004
435	7.5167	0.36364	0.	-3.8906e-004
436	7.5167	0.18182	0.	-3.8636e-004
437	7.3333	5.8182	0.	-3.9724e-004
438	7.3333	5.6364	0.	-3.9929e-004
439	7.3333	5.4545	0.	-4.0157e-004
440	7.3333	5.2727	0.	-4.0405e-004
441	7.3333	5.0909	0.	-4.0666e-004
442	7.3333	4.9091	0.	-4.0932e-004
443	7.3333	4.7273	0.	-4.1197e-004
444	7.3333	4.5455	0.	-4.1452e-004
445	7.3333	4.3636	0.	-4.1692e-004
446	7.3333	4.1818	0.	-4.1912e-004
447	7.3333	4.	0.	-4.2107e-004
448	7.3333	3.8182	0.	-4.2275e-004
449	7.3333	3.6364	0.	-4.2413e-004
450	7.3333	3.4545	0.	-4.2519e-004
451	7.3333	3.2727	0.	-4.2591e-004
452	7.3333	3.0909	0.	-4.2627e-004
453	7.3333	2.9091	0.	-4.2627e-004
454	7.3333	2.7273	0.	-4.2591e-004
455	7.3333	2.5455	0.	-4.2519e-004
456	7.3333	2.3636	0.	-4.2413e-004
457	7.3333	2.1818	0.	-4.2275e-004
458	7.3333	2.	0.	-4.2107e-004
459	7.3333	1.8182	0.	-4.1912e-004
460	7.3333	1.6364	0.	-4.1692e-004
461	7.3333	1.4545	0.	-4.1452e-004
462	7.3333	1.2727	0.	-4.1197e-004
463	7.3333	1.0909	0.	-4.0932e-004
464	7.3333	0.90909	0.	-4.0666e-004
465	7.3333	0.72727	0.	-4.0405e-004
466	7.3333	0.54545	0.	-4.0157e-004
467	7.3333	0.36364	0.	-3.9929e-004
468	7.3333	0.18182	0.	-3.9724e-004
469	7.15	5.8182	0.	-4.0709e-004
470	7.15	5.6364	0.	-4.0856e-004
471	7.15	5.4545	0.	-4.1021e-004
472	7.15	5.2727	0.	-4.1198e-004
473	7.15	5.0909	0.	-4.1384e-004
474	7.15	4.9091	0.	-4.1571e-004
475	7.15	4.7273	0.	-4.1755e-004
476	7.15	4.5455	0.	-4.193e-004
477	7.15	4.3636	0.	-4.2094e-004
478	7.15	4.1818	0.	-4.2242e-004
479	7.15	4.	0.	-4.2372e-004
480	7.15	3.8182	0.	-4.2483e-004
481	7.15	3.6364	0.	-4.2573e-004
482	7.15	3.4545	0.	-4.2641e-004
483	7.15	3.2727	0.	-4.2687e-004
484	7.15	3.0909	0.	-4.271e-004
485	7.15	2.9091	0.	-4.271e-004
486	7.15	2.7273	0.	-4.2687e-004
487	7.15	2.5455	0.	-4.2641e-004
488	7.15	2.3636	0.	-4.2573e-004
489	7.15	2.1818	0.	-4.2483e-004
490	7.15	2.	0.	-4.2372e-004
491	7.15	1.8182	0.	-4.2242e-004
492	7.15	1.6364	0.	-4.2094e-004
493	7.15	1.4545	0.	-4.193e-004
494	7.15	1.2727	0.	-4.1755e-004
495	7.15	1.0909	0.	-4.1571e-004
496	7.15	0.90909	0.	-4.1384e-004
497	7.15	0.72727	0.	-4.1198e-004
498	7.15	0.54545	0.	-4.1021e-004
499	7.15	0.36364	0.	-4.0856e-004
500	7.15	0.18182	0.	-4.0709e-004
501	6.9667	5.8182	0.	-4.1611e-004
502	6.9667	5.6364	0.	-4.1707e-004
503	6.9667	5.4545	0.	-4.1817e-004
504	6.9667	5.2727	0.	-4.1936e-004
505	6.9667	5.0909	0.	-4.2058e-004
506	6.9667	4.9091	0.	-4.2181e-004
507	6.9667	4.7273	0.	-4.23e-004
508	6.9667	4.5455	0.	-4.2412e-004
509	6.9667	4.3636	0.	-4.2514e-004
510	6.9667	4.1818	0.	-4.2606e-004
511	6.9667	4.	0.	-4.2685e-004
512	6.9667	3.8182	0.	-4.2751e-004
513	6.9667	3.6364	0.	-4.2804e-004
514	6.9667	3.4545	0.	-4.2844e-004
515	6.9667	3.2727	0.	-4.287e-004
516	6.9667	3.0909	0.	-4.2884e-004
517	6.9667	2.9091	0.	-4.2884e-004
518	6.9667	2.7273	0.	-4.287e-004
519	6.9667	2.5455	0.	-4.2844e-004
520	6.9667	2.3636	0.	-4.2804e-004
521	6.9667	2.1818	0.	-4.2751e-004
522	6.9667	2.	0.	-4.2685e-004
523	6.9667	1.8182	0.	-4.2606e-004
524	6.9667	1.6364	0.	-4.2514e-004
525	6.9667	1.4545	0.	-4.2412e-004
526	6.9667	1.2727	0.	-4.23e-004
527	6.9667	1.0909	0.	-4.2181e-004
528	6.9667	0.90909	0.	-4.2058e-004
529	6.9667	0.72727	0.	-4.1936e-004
530	6.9667	0.54545	0.	-4.1817e-004
531	6.9667	0.36364	0.	-4.1707e-004
532	6.9667	0.18182	0.	-4.1611e-004
533	6.7833	5.8182	0.	-4.2448e-004
534	6.7833	5.6364	0.	-4.2499e-004
535	6.7833	5.4545	0.	-4.2561e-004
536	6.7833	5.2727	0.	-4.2629e-004
537	6.7833	5.0909	0.	-4.27e-004
538	6.7833	4.9091	0.	-4.2769e-004
539	6.7833	4.7273	0.	-4.2835e-004
540	6.7833	4.5455	0.	-4.2896e-004
541	6.7833	4.3636	0.	-4.295e-004
542	6.7833	4.1818	0.	-4.2996e-004
543	6.7833	4.	0.	-4.3035e-004
544	6.7833	3.8182	0.	-4.3067e-004
545	6.7833	3.6364	0.	-4.3091e-004
546	6.7833	3.4545	0.	-4.3109e-004
547	6.7833	3.2727	0.	-4.312e-004
548	6.7833	3.0909	0.	-4.3126e-004
549	6.7833	2.9091	0.	-4.3126e-004
550	6.7833	2.7273	0.	-4.312e-004
551	6.7833	2.5455	0.	-4.3109e-004
552	6.7833	2.3636	0.	-4.3091e-004
553	6.7833	2.1818	0.	-4.3067e-004
554	6.7833	2.	0.	-4.3035e-004
555	6.7833	1.8182	0.	-4.2996e-004
556	6.7833	1.6364	0.	-4.295e-004
557	6.7833	1.4545	0.	-4.2896e-004
558	6.7833	1.2727	0.	-4.2835e-004
559	6.7833	1.0909	0.	-4.2769e-004
560	6.7833	0.90909	0.	-4.27e-004
561	6.7833	0.72727	0.	-4.2629e-004
562	6.7833	0.54545	0.	-4.2561e-004
563	6.7833	0.36364	0.	-4.2499e-004
564	6.7833	0.18182	0.	-4.2448e-004
565	6.6	5.8182	0.	-4.3232e-004
566	6.6	5.6364	0.	-4.3245e-004
567	6.6	5.4545	0.	-4.3265e-004
568	6.6	5.2727	0.	-4.329e-004
569	6.6	5.0909	0.	-4.3316e-004
570	6.6	4.9091	0.	-4.3341e-004
571	6.6	4.7273	0.	-4.3364e-004
572	6.6	4.5455	0.	-4.3382e-004
573	6.6	4.3636	0.	-4.3397e-004
574	6.6	4.1818	0.	-4.3407e-004
575	6.6	4.	0.	-4.3414e-004
576	6.6	3.8182	0.	-4.3418e-004
577	6.6	3.6364	0.	-4.342e-004
578	6.6	3.4545	0.	-4.342e-004
579	6.6	3.2727	0.	-4.342e-004
580	6.6	3.0909	0.	-4.342e-004
581	6.6	2.9091	0.	-4.342e-004
582	6.6	2.7273	0.	-4.342e-004
583	6.6	2.5455	0.	-4.342e-004
584	6.6	2.3636	0.	-4.342e-004
585	6.6	2.1818	0.	-4.3418e-004
586	6.6	2.	0.	-4.3414e-004
587	6.6	1.8182	0.	-4.3407e-004
588	6.6	1.6364	0.	-4.3397e-004
589	6.6	1.4545	0.	-4.3382e-004
590	6.6	1.2727	0.	-4.3364e-004
591	6.6	1.0909	0.	-4.3341e-004
592	6.6	0.90909	0.	-4.3316e-004
593	6.6	0.72727	0.	-4.329e-004
