Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
554	6.7833	2.	0.	-4342.2
555	6.7833	1.8182	0.	-4331.9
556	6.7833	1.6364	0.	-4320.6
557	6.7833	1.4545	0.	-4308.7
558	6.7833	1.2727	0.	-4296.6
559	6.7833	1.0909	0.	-4284.6
560	6.7833	0.90909	0.	-4273.1
561	6.7833	0.72727	0.	-4262.6
562	6.7833	0.54545	0.	-4253.4
563	6.7833	0.36364	0.	-4246.
564	6.7833	0.18182	0.	-4240.8
565	6.6	5.8182	0.	-4320.6
566	6.6	5.6364	0.	-4323.2
567	6.6	5.4545	0.	-4327.6
568	6.6	5.2727	0.	-4333.3
569	6.6	5.0909	0.	-4340.1
570	6.6	4.9091	0.	-4347.6
571	6.6	4.7273	0.	-4355.5
572	6.6	4.5455	0.	-4363.5
573	6.6	4.3636	0.	-4371.4
574	6.6	4.1818	0.	-4378.8
575	6.6	4.	0.	-4385.6
576	6.6	3.8182	0.	-4391.6
577	6.6	3.6364	0.	-4396.5
578	6.6	3.4545	0.	-4400.4
579	6.6	3.2727	0.	-4403.
580	6.6	3.0909	0.	-4404.3
581	6.6	2.9091	0.	-4404.3
582	6.6	2.7273	0.	-4403.
583	6.6	2.5455	0.	-4400.4
584	6.6	2.3636	0.	-4396.5
585	6.6	2.1818	0.	-4391.6
586	6.6	2.	0.	-4385.6
587	6.6	1.8182	0.	-4378.8
588	6.6	1.6364	0.	-4371.4
589	6.6	1.4545	0.	-4363.5
590	6.6	1.2727	0.	-4355.5
591	6.6	1.0909	0.	-4347.6
592	6.6	0.90909	0.	-4340.1
593	6.6	0.72727	0.	-4333.3
594	6.6	0.54545	0.	-4327.6
595	6.6	0.36364	0.	-4323.2
596	6.6	0.18182	0.	-4320.6
597	6.4167	5.8182	0.	-4396.2
598	6.4167	5.6364	0.	-4396.6
599	6.4167	5.4545	0.	-4398.4
600	6.4167	5.2727	0.	-4401.3
601	6.4167	5.0909	0.	-4404.9
602	6.4167	4.9091	0.	-4409.1
603	6.4167	4.7273	0.	-4413.7
604	6.4167	4.5455	0.	-4418.3
605	6.4167	4.3636	0.	-4423.
606	6.4167	4.1818	0.	-4427.3
607	6.4167	4.	0.	-4431.4
608	6.4167	3.8182	0.	-4434.9
609	6.4167	3.6364	0.	-4437.8
610	6.4167	3.4545	0.	-4440.1
611	6.4167	3.2727	0.	-4441.6
612	6.4167	3.0909	0.	-4442.4
613	6.4167	2.9091	0.	-4442.4
614	6.4167	2.7273	0.	-4441.6
615	6.4167	2.5455	0.	-4440.1
616	6.4167	2.3636	0.	-4437.8
617	6.4167	2.1818	0.	-4434.9
618	6.4167	2.	0.	-4431.4
619	6.4167	1.8182	0.	-4427.3
620	6.4167	1.6364	0.	-4423.
621	6.4167	1.4545	0.	-4418.3
622	6.4167	1.2727	0.	-4413.7
623	6.4167	1.0909	0.	-4409.1
624	6.4167	0.90909	0.	-4404.9
625	6.4167	0.72727	0.	-4401.3
626	6.4167	0.54545	0.	-4398.4
627	6.4167	0.36364	0.	-4396.6
628	6.4167	0.18182	0.	-4396.2
629	6.2333	5.8182	0.	-4468.7
630	6.2333	5.6364	0.	-4467.1
631	6.2333	5.4545	0.	-4466.7
632	6.2333	5.2727	0.	-4467.1
633	6.2333	5.0909	0.	-4468.1
634	6.2333	4.9091	0.	-4469.6
635	6.2333	4.7273	0.	-4471.4
636	6.2333	4.5455	0.	-4473.3
637	6.2333	4.3636	0.	-4475.3
638	6.2333	4.1818	0.	-4477.2
639	6.2333	4.	0.	-4479.
640	6.2333	3.8182	0.	-4480.5
641	6.2333	3.6364	0.	-4481.9
642	6.2333	3.4545	0.	-4482.9
643	6.2333	3.2727	0.	-4483.6
644	6.2333	3.0909	0.	-4483.9
645	6.2333	2.9091	0.	-4483.9
646	6.2333	2.7273	0.	-4483.6
647	6.2333	2.5455	0.	-4482.9
648	6.2333	2.3636	0.	-4481.9
649	6.2333	2.1818	0.	-4480.5
650	6.2333	2.	0.	-4479.
651	6.2333	1.8182	0.	-4477.2
652	6.2333	1.6364	0.	-4475.3
653	6.2333	1.4545	0.	-4473.3
654	6.2333	1.2727	0.	-4471.4
655	6.2333	1.0909	0.	-4469.6
656	6.2333	0.90909	0.	-4468.1
657	6.2333	0.72727	0.	-4467.1
658	6.2333	0.54545	0.	-4466.7
659	6.2333	0.36364	0.	-4467.1
660	6.2333	0.18182	0.	-4468.7
661	6.05	5.8182	0.	-4538.7
662	6.05	5.6364	0.	-4535.5
663	6.05	5.4545	0.	-4533.1
664	6.05	5.2727	0.	-4531.4
665	6.05	5.0909	0.	-4530.1
666	6.05	4.9091	0.	-4529.3
667	6.05	4.7273	0.	-4528.8
668	6.05	4.5455	0.	-4528.4
669	6.05	4.3636	0.	-4528.2
670	6.05	4.1818	0.	-4528.1
671	6.05	4.	0.	-4528.1
672	6.05	3.8182	0.	-4528.
673	6.05	3.6364	0.	-4528.
674	6.05	3.4545	0.	-4528.1
675	6.05	3.2727	0.	-4528.1
676	6.05	3.0909	0.	-4528.1
677	6.05	2.9091	0.	-4528.1
678	6.05	2.7273	0.	-4528.1
679	6.05	2.5455	0.	-4528.1
680	6.05	2.3636	0.	-4528.
681	6.05	2.1818	0.	-4528.
