Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
3998	23.448	1.8182	0.	-1.3679e-005
3999	23.448	2.	0.	-1.3708e-005
4000	23.448	2.1818	0.	-1.3723e-005
4001	23.448	2.3636	0.	-1.3728e-005
4002	23.448	2.5455	0.	-1.3728e-005
4003	23.448	2.7273	0.	-1.3725e-005
4004	23.448	2.9091	0.	-1.3724e-005
4005	23.448	3.0909	0.	-1.3724e-005
4006	23.448	3.2727	0.	-1.3725e-005
4007	23.448	3.4545	0.	-1.3728e-005
4008	23.448	3.6364	0.	-1.3728e-005
4009	23.448	3.8182	0.	-1.3723e-005
4010	23.448	4.	0.	-1.3708e-005
4011	23.448	4.1818	0.	-1.3679e-005
4012	23.448	4.3636	0.	-1.3628e-005
4013	23.448	4.5455	0.	-1.3548e-005
4014	23.448	4.7273	0.	-1.343e-005
4015	23.448	4.9091	0.	-1.3265e-005
4016	23.448	5.0909	0.	-1.3042e-005
4017	23.448	5.2727	0.	-1.2749e-005
4018	23.448	5.4545	0.	-1.2381e-005
4019	23.448	5.6364	0.	-1.1962e-005
4020	23.448	5.8182	0.	-1.1706e-005
4021	23.632	0.18182	0.	-8.0207e-006
4022	23.632	0.36364	0.	-8.472e-006
4023	23.632	0.54545	0.	-8.968e-006
4024	23.632	0.72727	0.	-9.3559e-006
4025	23.632	0.90909	0.	-9.649e-006
4026	23.632	1.0909	0.	-9.8671e-006
4027	23.632	1.2727	0.	-1.0026e-005
4028	23.632	1.4545	0.	-1.014e-005
4029	23.632	1.6364	0.	-1.0217e-005
4030	23.632	1.8182	0.	-1.0267e-005
4031	23.632	2.	0.	-1.0297e-005
4032	23.632	2.1818	0.	-1.0312e-005
4033	23.632	2.3636	0.	-1.0318e-005
4034	23.632	2.5455	0.	-1.0319e-005
4035	23.632	2.7273	0.	-1.0318e-005
4036	23.632	2.9091	0.	-1.0317e-005
4037	23.632	3.0909	0.	-1.0317e-005
4038	23.632	3.2727	0.	-1.0318e-005
4039	23.632	3.4545	0.	-1.0319e-005
4040	23.632	3.6364	0.	-1.0318e-005
4041	23.632	3.8182	0.	-1.0312e-005
4042	23.632	4.	0.	-1.0297e-005
4043	23.632	4.1818	0.	-1.0267e-005
4044	23.632	4.3636	0.	-1.0217e-005
4045	23.632	4.5455	0.	-1.014e-005
4046	23.632	4.7273	0.	-1.0026e-005
4047	23.632	4.9091	0.	-9.8671e-006
4048	23.632	5.0909	0.	-9.649e-006
4049	23.632	5.2727	0.	-9.3559e-006
4050	23.632	5.4545	0.	-8.968e-006
4051	23.632	5.6364	0.	-8.472e-006
4052	23.632	5.8182	0.	-8.0207e-006
4053	23.816	0.18182	0.	-4.5032e-006
4054	23.816	0.36364	0.	-5.1503e-006
4055	23.816	0.54545	0.	-5.6456e-006
4056	23.816	0.72727	0.	-6.0098e-006
4057	23.816	0.90909	0.	-6.2811e-006
4058	23.816	1.0909	0.	-6.4836e-006
4059	23.816	1.2727	0.	-6.6332e-006
4060	23.816	1.4545	0.	-6.7413e-006
4061	23.816	1.6364	0.	-6.8168e-006
4062	23.816	1.8182	0.	-6.8674e-006
4063	23.816	2.	0.	-6.8991e-006
4064	23.816	2.1818	0.	-6.9173e-006
4065	23.816	2.3636	0.	-6.9264e-006
4066	23.816	2.5455	0.	-6.9301e-006
4067	23.816	2.7273	0.	-6.931e-006
4068	23.816	2.9091	0.	-6.931e-006
4069	23.816	3.0909	0.	-6.931e-006
4070	23.816	3.2727	0.	-6.931e-006
4071	23.816	3.4545	0.	-6.9301e-006
4072	23.816	3.6364	0.	-6.9264e-006
4073	23.816	3.8182	0.	-6.9173e-006
4074	23.816	4.	0.	-6.8991e-006
4075	23.816	4.1818	0.	-6.8674e-006
4076	23.816	4.3636	0.	-6.8168e-006
4077	23.816	4.5455	0.	-6.7413e-006
4078	23.816	4.7273	0.	-6.6332e-006
4079	23.816	4.9091	0.	-6.4836e-006
4080	23.816	5.0909	0.	-6.2811e-006
4081	23.816	5.2727	0.	-6.0098e-006
4082	23.816	5.4545	0.	-5.6456e-006
4083	23.816	5.6364	0.	-5.1503e-006
4084	23.816	5.8182	0.	-4.5032e-006
4085	23.816	5.8182	0.1	-3.6989e-006
4086	23.816	5.6364	0.1	-5.3854e-006
4087	23.816	5.4545	0.1	-6.7192e-006
4088	23.816	5.2727	0.1	-7.7471e-006
4089	23.816	5.0909	0.1	-8.5405e-006
4090	23.816	4.9091	0.1	-9.15e-006
4091	23.816	4.7273	0.1	-9.6121e-006
4092	23.816	4.5455	0.1	-9.9554e-006
4093	23.816	4.3636	0.1	-1.0204e-005
4094	23.816	4.1818	0.1	-1.0377e-005
4095	23.816	4.	0.1	-1.0493e-005
4096	23.816	3.8182	0.1	-1.0566e-005
4097	23.816	3.6364	0.1	-1.0609e-005
4098	23.816	3.4545	0.1	-1.0632e-005
4099	23.816	3.2727	0.1	-1.0643e-005
4100	23.816	3.0909	0.1	-1.0647e-005
4101	23.816	2.9091	0.1	-1.0647e-005
4102	23.816	2.7273	0.1	-1.0643e-005
4103	23.816	2.5455	0.1	-1.0632e-005
4104	23.816	2.3636	0.1	-1.0609e-005
4105	23.816	2.1818	0.1	-1.0566e-005
4106	23.816	2.	0.1	-1.0493e-005
4107	23.816	1.8182	0.1	-1.0377e-005
4108	23.816	1.6364	0.1	-1.0204e-005
4109	23.816	1.4545	0.1	-9.9554e-006
4110	23.816	1.2727	0.1	-9.6121e-006
4111	23.816	1.0909	0.1	-9.15e-006
4112	23.816	0.90909	0.1	-8.5405e-006
4113	23.816	0.72727	0.1	-7.7471e-006
4114	23.816	0.54545	0.1	-6.7192e-006
4115	23.816	0.36364	0.1	-5.3854e-006
4116	23.816	0.18182	0.1	-3.6989e-006
4117	23.632	5.8182	0.1	-4.5988e-006
4118	23.632	5.6364	0.1	-5.8349e-006
4119	23.632	5.4545	0.1	-7.024e-006
4120	23.632	5.2727	0.1	-7.989e-006
4121	23.632	5.0909	0.1	-8.7479e-006
4122	23.632	4.9091	0.1	-9.3336e-006
4123	23.632	4.7273	0.1	-9.7764e-006
4124	23.632	4.5455	0.1	-1.0103e-005
4125	23.632	4.3636	0.1	-1.0335e-005
4126	23.632	4.1818	0.1	-1.0494e-005
4127	23.632	4.	0.1	-1.0596e-005
4128	23.632	3.8182	0.1	-1.0657e-005
4129	23.632	3.6364	0.1	-1.069e-005
4130	23.632	3.4545	0.1	-1.0705e-005
4131	23.632	3.2727	0.1	-1.0711e-005
4132	23.632	3.0909	0.1	-1.0712e-005
4133	23.632	2.9091	0.1	-1.0712e-005
4134	23.632	2.7273	0.1	-1.0711e-005
4135	23.632	2.5455	0.1	-1.0705e-005
4136	23.632	2.3636	0.1	-1.069e-005
4137	23.632	2.1818	0.1	-1.0657e-005
4138	23.632	2.	0.1	-1.0596e-005
4139	23.632	1.8182	0.1	-1.0494e-005
4140	23.632	1.6364	0.1	-1.0335e-005
4141	23.632	1.4545	0.1	-1.0103e-005
4142	23.632	1.2727	0.1	-9.7764e-006
4143	23.632	1.0909	0.1	-9.3336e-006
4144	23.632	0.90909	0.1	-8.7479e-006
4145	23.632	0.72727	0.1	-7.989e-006
4146	23.632	0.54545	0.1	-7.024e-006
4147	23.632	0.36364	0.1	-5.8349e-006
4148	23.632	0.18182	0.1	-4.5988e-006
4149	23.448	5.8182	0.1	-5.6836e-006
4150	23.448	5.6364	0.1	-6.5508e-006
4151	23.448	5.4545	0.1	-7.5271e-006
4152	23.448	5.2727	0.1	-8.373e-006
4153	23.448	5.0909	0.1	-9.0591e-006
4154	23.448	4.9091	0.1	-9.5949e-006
4155	23.448	4.7273	0.1	-9.9997e-006
4156	23.448	4.5455	0.1	-1.0295e-005
4157	23.448	4.3636	0.1	-1.05e-005
4158	23.448	4.1818	0.1	-1.0635e-005
4159	23.448	4.	0.1	-1.0716e-005
4160	23.448	3.8182	0.1	-1.0759e-005
4161	23.448	3.6364	0.1	-1.0777e-005
4162	23.448	3.4545	0.1	-1.0781e-005
4163	23.448	3.2727	0.1	-1.0778e-005
4164	23.448	3.0909	0.1	-1.0776e-005
4165	23.448	2.9091	0.1	-1.0776e-005
4166	23.448	2.7273	0.1	-1.0778e-005
4167	23.448	2.5455	0.1	-1.0781e-005
4168	23.448	2.3636	0.1	-1.0777e-005
4169	23.448	2.1818	0.1	-1.0759e-005
4170	23.448	2.	0.1	-1.0716e-005
4171	23.448	1.8182	0.1	-1.0635e-005
4172	23.448	1.6364	0.1	-1.05e-005
4173	23.448	1.4545	0.1	-1.0295e-005
4174	23.448	1.2727	0.1	-9.9997e-006
4175	23.448	1.0909	0.1	-9.5949e-006
4176	23.448	0.90909	0.1	-9.0591e-006
4177	23.448	0.72727	0.1	-8.373e-006
4178	23.448	0.54545	0.1	-7.5271e-006
4179	23.448	0.36364	0.1	-6.5508e-006
4180	23.448	0.18182	0.1	-5.6836e-006
4181	23.264	5.8182	0.1	-6.8013e-006
4182	23.264	5.6364	0.1	-7.4059e-006
4183	23.264	5.4545	0.1	-8.1769e-006
4184	23.264	5.2727	0.1	-8.8802e-006
4185	23.264	5.0909	0.1	-9.4679e-006
4186	23.264	4.9091	0.1	-9.9325e-006
4187	23.264	4.7273	0.1	-1.0282e-005
4188	23.264	4.5455	0.1	-1.0532e-005
4189	23.264	4.3636	0.1	-1.0699e-005
4190	23.264	4.1818	0.1	-1.0801e-005
4191	23.264	4.	0.1	-1.0853e-005
4192	23.264	3.8182	0.1	-1.0872e-005
4193	23.264	3.6364	0.1	-1.087e-005
4194	23.264	3.4545	0.1	-1.0858e-005
4195	23.264	3.2727	0.1	-1.0845e-005
4196	23.264	3.0909	0.1	-1.0838e-005
4197	23.264	2.9091	0.1	-1.0838e-005
4198	23.264	2.7273	0.1	-1.0845e-005
4199	23.264	2.5455	0.1	-1.0858e-005
4200	23.264	2.3636	0.1	-1.087e-005
4201	23.264	2.1818	0.1	-1.0872e-005
4202	23.264	2.	0.1	-1.0853e-005
4203	23.264	1.8182	0.1	-1.0801e-005
4204	23.264	1.6364	0.1	-1.0699e-005
4205	23.264	1.4545	0.1	-1.0532e-005
4206	23.264	1.2727	0.1	-1.0282e-005
4207	23.264	1.0909	0.1	-9.9325e-006
4208	23.264	0.90909	0.1	-9.4679e-006
4209	23.264	0.72727	0.1	-8.8802e-006
4210	23.264	0.54545	0.1	-8.1769e-006
4211	23.264	0.36364	0.1	-7.4059e-006
4212	23.264	0.18182	0.1	-6.8013e-006
4213	23.08	5.8182	0.1	-7.93e-006
4214	23.08	5.6364	0.1	-8.3376e-006
4215	23.08	5.4545	0.1	-8.9301e-006
4216	23.08	5.2727	0.1	-9.4893e-006
4217	23.08	5.0909	0.1	-9.966e-006
4218	23.08	4.9091	0.1	-1.0344e-005
4219	23.08	4.7273	0.1	-1.0625e-005
4220	23.08	4.5455	0.1	-1.0817e-005
4221	23.08	4.3636	0.1	-1.0935e-005
4222	23.08	4.1818	0.1	-1.0994e-005
4223	23.08	4.	0.1	-1.101e-005
4224	23.08	3.8182	0.1	-1.0997e-005
4225	23.08	3.6364	0.1	-1.097e-005
4226	23.08	3.4545	0.1	-1.0938e-005
4227	23.08	3.2727	0.1	-1.0912e-005
4228	23.08	3.0909	0.1	-1.0898e-005
4229	23.08	2.9091	0.1	-1.0898e-005
4230	23.08	2.7273	0.1	-1.0912e-005
4231	23.08	2.5455	0.1	-1.0938e-005
4232	23.08	2.3636	0.1	-1.097e-005
4233	23.08	2.1818	0.1	-1.0997e-005
4234	23.08	2.	0.1	-1.101e-005
4235	23.08	1.8182	0.1	-1.0994e-005
4236	23.08	1.6364	0.1	-1.0935e-005
4237	23.08	1.4545	0.1	-1.0817e-005
4238	23.08	1.2727	0.1	-1.0625e-005
4239	23.08	1.0909	0.1	-1.0344e-005
4240	23.08	0.90909	0.1	-9.966e-006
4241	23.08	0.72727	0.1	-9.4893e-006
4242	23.08	0.54545	0.1	-8.9301e-006
4243	23.08	0.36364	0.1	-8.3376e-006
4244	23.08	0.18182	0.1	-7.93e-006
4245	22.897	5.8182	0.1	-9.0612e-006
4246	22.897	5.6364	0.1	-9.3155e-006
4247	22.897	5.4545	0.1	-9.7557e-006
4248	22.897	5.2727	0.1	-1.0179e-005
4249	22.897	5.0909	0.1	-1.0541e-005
4250	22.897	4.9091	0.1	-1.0824e-005
4251	22.897	4.7273	0.1	-1.1024e-005
4252	22.897	4.5455	0.1	-1.1148e-005
4253	22.897	4.3636	0.1	-1.1207e-005
4254	22.897	4.1818	0.1	-1.1214e-005
4255	22.897	4.	0.1	-1.1185e-005
4256	22.897	3.8182	0.1	-1.1135e-005
4257	22.897	3.6364	0.1	-1.1076e-005
4258	22.897	3.4545	0.1	-1.1021e-005
4259	22.897	3.2727	0.1	-1.098e-005
4260	22.897	3.0909	0.1	-1.0957e-005
4261	22.897	2.9091	0.1	-1.0957e-005
4262	22.897	2.7273	0.1	-1.098e-005
4263	22.897	2.5455	0.1	-1.1021e-005
4264	22.897	2.3636	0.1	-1.1076e-005
4265	22.897	2.1818	0.1	-1.1135e-005
4266	22.897	2.	0.1	-1.1185e-005
4267	22.897	1.8182	0.1	-1.1214e-005
4268	22.897	1.6364	0.1	-1.1207e-005
4269	22.897	1.4545	0.1	-1.1148e-005
4270	22.897	1.2727	0.1	-1.1024e-005
4271	22.897	1.0909	0.1	-1.0824e-005
4272	22.897	0.90909	0.1	-1.0541e-005
4273	22.897	0.72727	0.1	-1.0179e-005
4274	22.897	0.54545	0.1	-9.7557e-006
4275	22.897	0.36364	0.1	-9.3155e-006
4276	22.897	0.18182	0.1	-9.0612e-006
4277	22.713	5.8182	0.1	-1.0191e-005
4278	22.713	5.6364	0.1	-1.0323e-005
4279	22.713	5.4545	0.1	-1.0633e-005
4280	22.713	5.2727	0.1	-1.0931e-005
4281	22.713	5.0909	0.1	-1.1181e-005
4282	22.713	4.9091	0.1	-1.1364e-005
4283	22.713	4.7273	0.1	-1.1477e-005
4284	22.713	4.5455	0.1	-1.1523e-005
4285	22.713	4.3636	0.1	-1.1514e-005
4286	22.713	4.1818	0.1	-1.1461e-005
4287	22.713	4.	0.1	-1.138e-005
4288	22.713	3.8182	0.1	-1.1285e-005
4289	22.713	3.6364	0.1	-1.1191e-005
4290	22.713	3.4545	0.1	-1.1108e-005
4291	22.713	3.2727	0.1	-1.1048e-005
4292	22.713	3.0909	0.1	-1.1016e-005
4293	22.713	2.9091	0.1	-1.1016e-005
4294	22.713	2.7273	0.1	-1.1048e-005
4295	22.713	2.5455	0.1	-1.1108e-005
4296	22.713	2.3636	0.1	-1.1191e-005
4297	22.713	2.1818	0.1	-1.1285e-005
4298	22.713	2.	0.1	-1.138e-005
4299	22.713	1.8182	0.1	-1.1461e-005
4300	22.713	1.6364	0.1	-1.1514e-005
4301	22.713	1.4545	0.1	-1.1523e-005
4302	22.713	1.2727	0.1	-1.1477e-005
4303	22.713	1.0909	0.1	-1.1364e-005
4304	22.713	0.90909	0.1	-1.118e-005
4305	22.713	0.72727	0.1	-1.0931e-005
4306	22.713	0.54545	0.1	-1.0633e-005
4307	22.713	0.36364	0.1	-1.0323e-005
4308	22.713	0.18182	0.1	-1.0191e-005
4309	22.529	5.8182	0.1	-1.1318e-005
4310	22.529	5.6364	0.1	-1.135e-005
4311	22.529	5.4545	0.1	-1.1547e-005
4312	22.529	5.2727	0.1	-1.1733e-005
4313	22.529	5.0909	0.1	-1.1873e-005
4314	22.529	4.9091	0.1	-1.1956e-005
4315	22.529	4.7273	0.1	-1.1977e-005
4316	22.529	4.5455	0.1	-1.194e-005
4317	22.529	4.3636	0.1	-1.1855e-005
4318	22.529	4.1818	0.1	-1.1735e-005
4319	22.529	4.	0.1	-1.1595e-005
4320	22.529	3.8182	0.1	-1.145e-005
4321	22.529	3.6364	0.1	-1.1314e-005
4322	22.529	3.4545	0.1	-1.12e-005
4323	22.529	3.2727	0.1	-1.1119e-005
4324	22.529	3.0909	0.1	-1.1076e-005
4325	22.529	2.9091	0.1	-1.1076e-005
4326	22.529	2.7273	0.1	-1.1119e-005
4327	22.529	2.5455	0.1	-1.12e-005
4328	22.529	2.3636	0.1	-1.1314e-005
4329	22.529	2.1818	0.1	-1.145e-005
4330	22.529	2.	0.1	-1.1595e-005
4331	22.529	1.8182	0.1	-1.1735e-005
4332	22.529	1.6364	0.1	-1.1855e-005
4333	22.529	1.4545	0.1	-1.194e-005
4334	22.529	1.2727	0.1	-1.1977e-005
4335	22.529	1.0909	0.1	-1.1956e-005
4336	22.529	0.90909	0.1	-1.1873e-005
4337	22.529	0.72727	0.1	-1.1733e-005
4338	22.529	0.54545	0.1	-1.1547e-005
4339	22.529	0.36364	0.1	-1.135e-005
4340	22.529	0.18182	0.1	-1.1318e-005
4341	22.345	5.8182	0.1	-1.2437e-005
4342	22.345	5.6364	0.1	-1.2388e-005
4343	22.345	5.4545	0.1	-1.249e-005
4344	22.345	5.2727	0.1	-1.2572e-005
4345	22.345	5.0909	0.1	-1.261e-005
4346	22.345	4.9091	0.1	-1.2593e-005
4347	22.345	4.7273	0.1	-1.2519e-005
4348	22.345	4.5455	0.1	-1.2394e-005
4349	22.345	4.3636	0.1	-1.2228e-005
4350	22.345	4.1818	0.1	-1.2035e-005
4351	22.345	4.	0.1	-1.1831e-005
4352	22.345	3.8182	0.1	-1.1633e-005
4353	22.345	3.6364	0.1	-1.1526e-005
4354	22.345	3.4545	0.1	-1.1604e-005
4355	22.345	3.2727	0.1	-1.1663e-005
4356	22.345	3.0909	0.1	-1.1694e-005
4357	22.345	2.9091	0.1	-1.1694e-005
4358	22.345	2.7273	0.1	-1.1663e-005
4359	22.345	2.5455	0.1	-1.1604e-005
4360	22.345	2.3636	0.1	-1.1526e-005
4361	22.345	2.1818	0.1	-1.1633e-005
4362	22.345	2.	0.1	-1.1831e-005
4363	22.345	1.8182	0.1	-1.2035e-005
4364	22.345	1.6364	0.1	-1.2228e-005
4365	22.345	1.4545	0.1	-1.2394e-005
4366	22.345	1.2727	0.1	-1.2519e-005
4367	22.345	1.0909	0.1	-1.2593e-005
4368	22.345	0.90909	0.1	-1.261e-005
4369	22.345	0.72727	0.1	-1.2572e-005
4370	22.345	0.54545	0.1	-1.249e-005
4371	22.345	0.36364	0.1	-1.2388e-005
4372	22.345	0.18182	0.1	-1.2437e-005
4373	22.161	5.8182	0.1	-1.3546e-005
4374	22.161	5.6364	0.1	-1.3433e-005
4375	22.161	5.4545	0.1	-1.3452e-005
4376	22.161	5.2727	0.1	-1.3442e-005
4377	22.161	5.0909	0.1	-1.3382e-005
4378	22.161	4.9091	0.1	-1.3268e-005
4379	22.161	4.7273	0.1	-1.3099e-005
4380	22.161	4.5455	0.1	-1.2884e-005
4381	22.161	4.3636	0.1	-1.2657e-005
4382	22.161	4.1818	0.1	-1.278e-005
4383	22.161	4.	0.1	-1.2959e-005
4384	22.161	3.8182	0.1	-1.3125e-005
4385	22.161	3.6364	0.1	-1.3269e-005
4386	22.161	3.4545	0.1	-1.3383e-005
4387	22.161	3.2727	0.1	-1.3462e-005
4388	22.161	3.0909	0.1	-1.3503e-005
4389	22.161	2.9091	0.1	-1.3503e-005
4390	22.161	2.7273	0.1	-1.3462e-005
4391	22.161	2.5455	0.1	-1.3383e-005
4392	22.161	2.3636	0.1	-1.3269e-005
4393	22.161	2.1818	0.1	-1.3125e-005
4394	22.161	2.	0.1	-1.2959e-005
4395	22.161	1.8182	0.1	-1.278e-005
4396	22.161	1.6364	0.1	-1.2657e-005
4397	22.161	1.4545	0.1	-1.2884e-005
4398	22.161	1.2727	0.1	-1.3099e-005
4399	22.161	1.0909	0.1	-1.3268e-005
4400	22.161	0.90909	0.1	-1.3382e-005
4401	22.161	0.72727	0.1	-1.3442e-005
4402	22.161	0.54545	0.1	-1.3452e-005
4403	22.161	0.36364	0.1	-1.3433e-005
4404	22.161	0.18182	0.1	-1.3546e-005
4405	21.977	5.8182	0.1	-1.4639e-005
4406	21.977	5.6364	0.1	-1.4477e-005
4407	21.977	5.4545	0.1	-1.4426e-005
4408	21.977	5.2727	0.1	-1.4334e-005
4409	21.977	5.0909	0.1	-1.4184e-005
4410	21.977	4.9091	0.1	-1.3976e-005
4411	21.977	4.7273	0.1	-1.3742e-005
4412	21.977	4.5455	0.1	-1.3925e-005
4413	21.977	4.3636	0.1	-1.4172e-005
4414	21.977	4.1818	0.1	-1.442e-005
4415	21.977	4.	0.1	-1.4658e-005
4416	21.977	3.8182	0.1	-1.4875e-005
4417	21.977	3.6364	0.1	-1.5061e-005
4418	21.977	3.4545	0.1	-1.5208e-005
4419	21.977	3.2727	0.1	-1.531e-005
4420	21.977	3.0909	0.1	-1.5362e-005
4421	21.977	2.9091	0.1	-1.5362e-005
4422	21.977	2.7273	0.1	-1.531e-005
4423	21.977	2.5455	0.1	-1.5208e-005
4424	21.977	2.3636	0.1	-1.5061e-005
4425	21.977	2.1818	0.1	-1.4875e-005
4426	21.977	2.	0.1	-1.4658e-005
4427	21.977	1.8182	0.1	-1.442e-005
4428	21.977	1.6364	0.1	-1.4172e-005
4429	21.977	1.4545	0.1	-1.3925e-005
4430	21.977	1.2727	0.1	-1.3742e-005
4431	21.977	1.0909	0.1	-1.3976e-005
4432	21.977	0.90909	0.1	-1.4184e-005
4433	21.977	0.72727	0.1	-1.4334e-005
4434	21.977	0.54545	0.1	-1.4426e-005
4435	21.977	0.36364	0.1	-1.4477e-005
4436	21.977	0.18182	0.1	-1.4639e-005
4437	21.793	5.8182	0.1	-1.571e-005
4438	21.793	5.6364	0.1	-1.5513e-005
4439	21.793	5.4545	0.1	-1.5405e-005
4440	21.793	5.2727	0.1	-1.524e-005
4441	21.793	5.0909	0.1	-1.5009e-005
4442	21.793	4.9091	0.1	-1.4856e-005
4443	21.793	4.7273	0.1	-1.513e-005
4444	21.793	4.5455	0.1	-1.544e-005
4445	21.793	4.3636	0.1	-1.5762e-005
4446	21.793	4.1818	0.1	-1.6083e-005
4447	21.793	4.	0.1	-1.6388e-005
4448	21.793	3.8182	0.1	-1.6665e-005
4449	21.793	3.6364	0.1	-1.6902e-005
4450	21.793	3.4545	0.1	-1.7089e-005
4451	21.793	3.2727	0.1	-1.7219e-005
4452	21.793	3.0909	0.1	-1.7285e-005
4453	21.793	2.9091	0.1	-1.7285e-005
4454	21.793	2.7273	0.1	-1.7219e-005
4455	21.793	2.5455	0.1	-1.7089e-005
4456	21.793	2.3636	0.1	-1.6902e-005
4457	21.793	2.1818	0.1	-1.6665e-005
4458	21.793	2.	0.1	-1.6388e-005
4459	21.793	1.8182	0.1	-1.6083e-005
4460	21.793	1.6364	0.1	-1.5762e-005
4461	21.793	1.4545	0.1	-1.544e-005
4462	21.793	1.2727	0.1	-1.513e-005
4463	21.793	1.0909	0.1	-1.4856e-005
4464	21.793	0.90909	0.1	-1.5009e-005
4465	21.793	0.72727	0.1	-1.524e-005
4466	21.793	0.54545	0.1	-1.5405e-005
4467	21.793	0.36364	0.1	-1.5513e-005
4468	21.793	0.18182	0.1	-1.571e-005
4469	21.609	5.8182	0.1	-1.6749e-005
4470	21.609	5.6364	0.1	-1.6532e-005
4471	21.609	5.4545	0.1	-1.6381e-005
4472	21.609	5.2727	0.1	-1.6155e-005
4473	21.609	5.0909	0.1	-1.5904e-005
4474	21.609	4.9091	0.1	-1.6189e-005
4475	21.609	4.7273	0.1	-1.6556e-005
4476	21.609	4.5455	0.1	-1.6953e-005
4477	21.609	4.3636	0.1	-1.7364e-005
4478	21.609	4.1818	0.1	-1.777e-005
4479	21.609	4.	0.1	-1.8156e-005
4480	21.609	3.8182	0.1	-1.8506e-005
4481	21.609	3.6364	0.1	-1.8804e-005
4482	21.609	3.4545	0.1	-1.9039e-005
4483	21.609	3.2727	0.1	-1.9202e-005
4484	21.609	3.0909	0.1	-1.9284e-005
4485	21.609	2.9091	0.1	-1.9284e-005
4486	21.609	2.7273	0.1	-1.9202e-005
4487	21.609	2.5455	0.1	-1.9039e-005
4488	21.609	2.3636	0.1	-1.8804e-005
4489	21.609	2.1818	0.1	-1.8506e-005
4490	21.609	2.	0.1	-1.8156e-005
4491	21.609	1.8182	0.1	-1.777e-005
4492	21.609	1.6364	0.1	-1.7364e-005
4493	21.609	1.4545	0.1	-1.6953e-005
4494	21.609	1.2727	0.1	-1.6556e-005
4495	21.609	1.0909	0.1	-1.6189e-005
4496	21.609	0.90909	0.1	-1.5904e-005
4497	21.609	0.72727	0.1	-1.6155e-005
4498	21.609	0.54545	0.1	-1.6381e-005
4499	21.609	0.36364	0.1	-1.6532e-005
4500	21.609	0.18182	0.1	-1.6749e-005
4501	21.425	5.8182	0.1	-1.7745e-005
4502	21.425	5.6364	0.1	-1.7523e-005
4503	21.425	5.4545	0.1	-1.7342e-005
4504	21.425	5.2727	0.1	-1.7072e-005
4505	21.425	5.0909	0.1	-1.709e-005
4506	21.425	4.9091	0.1	-1.7497e-005
4507	21.425	4.7273	0.1	-1.7962e-005
4508	21.425	4.5455	0.1	-1.8463e-005
4509	21.425	4.3636	0.1	-1.8978e-005
4510	21.425	4.1818	0.1	-1.9488e-005
4511	21.425	4.	0.1	-1.9971e-005
4512	21.425	3.8182	0.1	-2.0408e-005
4513	21.425	3.6364	0.1	-2.078e-005
4514	21.425	3.4545	0.1	-2.1073e-005
4515	21.425	3.2727	0.1	-2.1275e-005
4516	21.425	3.0909	0.1	-2.1378e-005
4517	21.425	2.9091	0.1	-2.1378e-005
4518	21.425	2.7273	0.1	-2.1275e-005
4519	21.425	2.5455	0.1	-2.1073e-005
4520	21.425	2.3636	0.1	-2.078e-005
4521	21.425	2.1818	0.1	-2.0408e-005
4522	21.425	2.	0.1	-1.9971e-005
4523	21.425	1.8182	0.1	-1.9488e-005
4524	21.425	1.6364	0.1	-1.8978e-005
4525	21.425	1.4545	0.1	-1.8463e-005
4526	21.425	1.2727	0.1	-1.7962e-005
4527	21.425	1.0909	0.1	-1.7497e-005
4528	21.425	0.90909	0.1	-1.709e-005
4529	21.425	0.72727	0.1	-1.7071e-005
4530	21.425	0.54545	0.1	-1.7342e-005
4531	21.425	0.36364	0.1	-1.7523e-005
4532	21.425	0.18182	0.1	-1.7745e-005
4533	21.241	5.8182	0.1	-1.8682e-005
4534	21.241	5.6364	0.1	-1.8471e-005
4535	21.241	5.4545	0.1	-1.8276e-005
4536	21.241	5.2727	0.1	-1.7988e-005
4537	21.241	5.0909	0.1	-1.8247e-005
4538	21.241	4.9091	0.1	-1.876e-005
4539	21.241	4.7273	0.1	-1.9342e-005
4540	21.241	4.5455	0.1	-1.9966e-005
4541	21.241	4.3636	0.1	-2.0608e-005
4542	21.241	4.1818	0.1	-2.1242e-005
4543	21.241	4.	0.1	-2.1843e-005
4544	21.241	3.8182	0.1	-2.2385e-005
4545	21.241	3.6364	0.1	-2.2847e-005
4546	21.241	3.4545	0.1	-2.321e-005
4547	21.241	3.2727	0.1	-2.346e-005
4548	21.241	3.0909	0.1	-2.3588e-005
4549	21.241	2.9091	0.1	-2.3588e-005
4550	21.241	2.7273	0.1	-2.346e-005
4551	21.241	2.5455	0.1	-2.321e-005
4552	21.241	2.3636	0.1	-2.2847e-005
4553	21.241	2.1818	0.1	-2.2385e-005
4554	21.241	2.	0.1	-2.1843e-005
4555	21.241	1.8182	0.1	-2.1242e-005
4556	21.241	1.6364	0.1	-2.0608e-005
4557	21.241	1.4545	0.1	-1.9966e-005
4558	21.241	1.2727	0.1	-1.9342e-005
4559	21.241	1.0909	0.1	-1.876e-005
4560	21.241	0.90909	0.1	-1.8247e-005
4561	21.241	0.72727	0.1	-1.7988e-005
4562	21.241	0.54545	0.1	-1.8276e-005
4563	21.241	0.36364	0.1	-1.8471e-005
4564	21.241	0.18182	0.1	-1.8682e-005
