Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
28,18.315,4.5455,0,0.0001878,1876.7,0.00013711,975.8,6.3211e-06,-6.9314,-0.0001509,-1188.2,1.4769
29,18.315,4.3636,0,0.00024134,2411.7,0.00017681,1271,8.6333e-06,7.4014,-0.00019332,-1510,1.4776
30,18.315,4.1818,0,0.00032025,3200.3,0.00022435,1515.1,1.7738e-05,-37.326,-0.00026548,-2165.3,1.4782
31,18.315,4,0,0.00037152,3712.6,0.00022265,1168.4,4.4091e-05,-173.23,-0.00033592,-3028.5,1.4787
32,18.315,3.8182,0,0.00034224,3420,0.0001623,612.01,8.207e-05,9.2176,-0.00032766,-3069.3,1.4792
33,18.315,3.6364,0,0.0003181,3178.8,0.00014256,456.66,8.1062e-05,-5.4472,-0.00030789,-2927.9,1.4795
34,18.315,3.4545,0,0.00029574,2955.4,0.00012894,383.39,7.8129e-05,1.6501,-0.00028734,-2744.3,1.4797
35,18.315,3.2727,0,0.00028289,2827,0.00012231,352.44,7.5256e-05,-1.087,-0.00027525,-2634.6,1.4799
36,18.315,3.0909,0,0.00027679,2766,0.0001191,338.18,7.4053e-05,-0.26891,-0.00026949,-2581.5,1.48
37,18.315,2.9091,0,0.00027679,2766,0.0001191,338.18,7.4053e-05,-0.26891,-0.00026949,-2581.5,1.48
38,18.315,2.7273,0,0.00028289,2827,0.00012231,352.44,7.5256e-05,-1.087,-0.00027525,-2634.6,1.4799
39,18.315,2.5455,0,0.00029574,2955.4,0.00012894,383.39,7.8129e-05,1.6501,-0.00028734,-2744.3,1.4797
40,18.315,2.3636,0,0.0003181,3178.8,0.00014256,456.66,8.1062e-05,-5.4472,-0.00030789,-2927.9,1.4795
41,18.315,2.1818,0,0.00034224,3420,0.0001623,612.01,8.207e-05,9.2176,-0.00032766,-3069.3,1.4792
42,18.315,2,0,0.00037152,3712.6,0.00022265,1168.4,4.4091e-05,-173.23,-0.00033592,-3028.5,1.4787
43,18.315,1.8182,0,0.00032025,3200.3,0.00022435,1515.1,1.7738e-05,-37.326,-0.00026548,-2165.3,1.4782
44,18.315,1.6364,0,0.00024134,2411.7,0.00017681,1271,8.6333e-06,7.4014,-0.00019332,-1510,1.4776
45,18.315,1.4545,0,0.0001878,1876.7,0.00013711,975.8,6.3211e-06,-6.9314,-0.0001509,-1188.2,1.4769
46,18.315,1.2727,0,0.00014951,1494.1,0.00010777,758.97,6.5816e-06,-1.3562,-0.00012132,-962.38,1.4762
47,18.315,1.0909,0,0.00011972,1196.3,8.4504e-05,581.5,6.8173e-06,-2.2131,-9.8649e-05,-794.65,1.4756
48,18.315,0.90909,0,9.5156e-05,950.91,6.514e-05,433.57,7.2134e-06,-1.6648,-8.0014e-05,-657.06,1.4748
49,18.315,0.72727,0,7.4109e-05,740.58,4.854e-05,306.95,7.4616e-06,-1.6934,-6.3921e-05,-538.04,1.4741
50,18.315,0.54545,0,5.5627e-05,555.89,3.4069e-05,197.84,7.49e-06,-1.8695,-4.9532e-05,-430.31,1.4734
51,18.315,0.36364,0,3.9364e-05,393.37,2.1609e-05,106.25,7.1514e-06,-2.3776,-3.6454e-05,-330.01,1.4727
52,18.315,0.18182,0,2.6669e-05,266.51,1.2639e-05,44.172,6.0573e-06,-5.2802,-2.5661e-05,-243.6,1.472
53,18.13,5.8182,0,4.1876e-05,418.48,1.6563e-05,33.092,1.2127e-05,-0.23644,-4.1218e-05,-401.05,1.448
54,18.13,5.6364,0,4.9199e-05,491.65,2.2123e-05,72.126,1.2546e-05,0.16753,-4.7572e-05,-451.53,1.4486
55,18.13,5.4545,0,6.1004e-05,609.62,3.1357e-05,139.3,1.2865e-05,0.35558,-5.7428e-05,-527.8,1.4493
56,18.13,5.2727,0,7.601e-05,759.57,4.3037e-05,225.19,1.3134e-05,0.50891,-6.9634e-05,-621.38,1.45
57,18.13,5.0909,0,9.3888e-05,938.24,5.6755e-05,325.89,1.3459e-05,0.57753,-8.4002e-05,-731.71,1.4507
58,18.13,4.9091,0,0.00011491,1148.3,7.2515e-05,440.08,1.4038e-05,0.70588,-0.00010092,-863.03,1.4513
59,18.13,4.7273,0,0.00013989,1397.9,9.0607e-05,567.46,1.517e-05,0.65238,-0.00012132,-1024.9,1.452
60,18.13,4.5455,0,0.00016933,1692.1,0.00011053,698.61,1.7639e-05,0.63787,-0.00014626,-1230.8,1.4526
61,18.13,4.3636,0,0.00020435,2042.1,0.00013134,815.77,2.3096e-05,2.472,-0.00017789,-1507.7,1.4532
62,18.13,4.1818,0,0.00023813,2379.7,0.00014449,836.31,3.3988e-05,6.028,-0.00021267,-1847.3,1.4537
63,18.13,4,0,0.00025669,2565.1,0.00013685,660.13,5.1725e-05,20.536,-0.00023905,-2164.3,1.4541
64,18.13,3.8182,0,0.00026695,2667.6,0.0001257,468.07,6.4821e-05,10.664,-0.00025584,-2398.7,1.4545
65,18.13,3.6364,0,0.00026861,2684.3,0.00011867,365.89,6.9753e-05,-1.68,-0.00026052,-2483.2,1.4548
66,18.13,3.4545,0,0.00026617,2659.9,0.0001146,326.52,7.1196e-05,0.35705,-0.0002591,-2481.4,1.455
67,18.13,3.2727,0,0.00026262,2624.3,0.00011188,307.06,7.1e-05,-0.085794,-0.00025604,-2457.3,1.4551
68,18.13,3.0909,0,0.00026047,2602.9,0.00011053,299.17,7.0702e-05,-0.09851,-0.00025409,-2440.5,1.4552
69,18.13,2.9091,0,0.00026047,2602.9,0.00011053,299.17,7.0702e-05,-0.098509,-0.00025409,-2440.5,1.4552
70,18.13,2.7273,0,0.00026262,2624.3,0.00011188,307.06,7.1e-05,-0.085795,-0.00025604,-2457.3,1.4551
71,18.13,2.5455,0,0.00026617,2659.9,0.0001146,326.52,7.1196e-05,0.35705,-0.0002591,-2481.4,1.455
72,18.13,2.3636,0,0.00026861,2684.3,0.00011867,365.89,6.9753e-05,-1.68,-0.00026052,-2483.2,1.4548
73,18.13,2.1818,0,0.00026695,2667.6,0.0001257,468.07,6.4821e-05,10.664,-0.00025584,-2398.7,1.4545
74,18.13,2,0,0.00025669,2565.1,0.00013685,660.13,5.1725e-05,20.536,-0.00023905,-2164.3,1.4541
75,18.13,1.8182,0,0.00023813,2379.7,0.00014449,836.31,3.3988e-05,6.028,-0.00021267,-1847.3,1.4537
76,18.13,1.6364,0,0.00020435,2042.1,0.00013134,815.77,2.3096e-05,2.472,-0.00017789,-1507.7,1.4532
77,18.13,1.4545,0,0.00016933,1692.1,0.00011053,698.61,1.7639e-05,0.63787,-0.00014626,-1230.8,1.4526
78,18.13,1.2727,0,0.00013989,1397.9,9.0607e-05,567.46,1.517e-05,0.65238,-0.00012132,-1024.9,1.452
79,18.13,1.0909,0,0.00011491,1148.3,7.2515e-05,440.08,1.4038e-05,0.70588,-0.00010092,-863.03,1.4513
80,18.13,0.90909,0,9.3888e-05,938.24,5.6755e-05,325.89,1.3459e-05,0.57753,-8.4002e-05,-731.71,1.4507
81,18.13,0.72727,0,7.601e-05,759.57,4.3037e-05,225.19,1.3134e-05,0.50891,-6.9634e-05,-621.38,1.45
82,18.13,0.54545,0,6.1004e-05,609.62,3.1357e-05,139.3,1.2865e-05,0.35558,-5.7428e-05,-527.8,1.4493
83,18.13,0.36364,0,4.9198e-05,491.65,2.2123e-05,72.126,1.2546e-05,0.16753,-4.7572e-05,-451.53,1.4486
84,18.13,0.18182,0,4.1876e-05,418.48,1.6563e-05,33.092,1.2127e-05,-0.23644,-4.1218e-05,-401.05,1.448
85,17.945,5.8182,0,5.8457e-05,584.16,2.2041e-05,33.289,1.7631e-05,0.15225,-5.7817e-05,-566.74,1.4239
86,17.945,5.6364,0,6.4337e-05,642.92,2.6886e-05,68.751,1.7731e-05,-0.033088,-6.2891e-05,-605.8,1.4246
87,17.945,5.4545,0,7.3649e-05,735.98,3.4246e-05,121.98,1.8008e-05,-0.025555,-7.0811e-05,-667.38,1.4253
88,17.945,5.2727,0,8.6026e-05,859.66,4.3738e-05,189.94,1.8449e-05,-0.072851,-8.1205e-05,-748.84,1.4259
89,17.945,5.0909,0,0.0001012,1011.3,5.4991e-05,269.14,1.9155e-05,-0.11892,-9.3896e-05,-849.54,1.4266
90,17.945,4.9091,0,0.00011906,1189.8,6.7688e-05,355.76,2.0304e-05,-0.25805,-0.00010895,-971.4,1.4272
91,17.945,4.7273,0,0.00013951,1394.2,8.1343e-05,443.7,2.2248e-05,-0.32212,-0.00012656,-1118.4,1.4278
92,17.945,4.5455,0,0.00016222,1621,9.5043e-05,522.09,2.5519e-05,-0.2873,-0.00014689,-1295.7,1.4283
93,17.945,4.3636,0,0.00018505,1849.2,0.00010625,565.52,3.0623e-05,-2.7369,-0.0001688,-1501.2,1.4288
94,17.945,4.1818,0,0.00020494,2048,0.00011133,544.1,3.8757e-05,-1.1975,-0.00019018,-1721.4,1.4293
95,17.945,4,0,0.00021933,2191.8,0.00010976,459.8,4.807e-05,-3.688,-0.00020786,-1926.6,1.4297
96,17.945,3.8182,0,0.00022883,2286.7,0.00010509,360.88,5.6677e-05,-2.8649,-0.00022055,-2085.9,1.43
97,17.945,3.6364,0,0.00023583,2356.6,0.00010213,297.28,6.2764e-05,1.5192,-0.00022935,-2193.3,1.4302
98,17.945,3.4545,0,0.00023958,2394.1,0.00010105,267.75,6.5438e-05,0.15244,-0.00023389,-2248.9,1.4304
99,17.945,3.2727,0,0.00024107,2409,0.0001005,254.86,6.6608e-05,0.17145,-0.00023572,-2271.4,1.4306
100,17.945,3.0909,0,0.00024148,2413.1,0.00010026,250.07,6.6987e-05,0.096129,-0.00023625,-2278.3,1.4306
101,17.945,2.9091,0,0.00024148,2413.1,0.00010026,250.07,6.6987e-05,0.096129,-0.00023625,-2278.3,1.4306
102,17.945,2.7273,0,0.00024107,2409,0.0001005,254.86,6.6608e-05,0.17145,-0.00023572,-2271.4,1.4306
103,17.945,2.5455,0,0.00023958,2394.1,0.00010105,267.75,6.5438e-05,0.15244,-0.00023389,-2248.9,1.4304
104,17.945,2.3636,0,0.00023583,2356.6,0.00010213,297.28,6.2764e-05,1.5192,-0.00022935,-2193.3,1.4302
105,17.945,2.1818,0,0.00022883,2286.7,0.00010509,360.88,5.6677e-05,-2.8649,-0.00022055,-2085.9,1.43
106,17.945,2,0,0.00021933,2191.8,0.00010976,459.8,4.807e-05,-3.688,-0.00020786,-1926.6,1.4297
107,17.945,1.8182,0,0.00020494,2048,0.00011133,544.1,3.8757e-05,-1.1975,-0.00019018,-1721.4,1.4293
108,17.945,1.6364,0,0.00018505,1849.2,0.00010625,565.52,3.0623e-05,-2.7369,-0.0001688,-1501.2,1.4288
109,17.945,1.4545,0,0.00016222,1621,9.5043e-05,522.09,2.5519e-05,-0.2873,-0.00014689,-1295.7,1.4283
110,17.945,1.2727,0,0.00013951,1394.2,8.1343e-05,443.7,2.2248e-05,-0.32211,-0.00012656,-1118.4,1.4278
111,17.945,1.0909,0,0.00011906,1189.8,6.7688e-05,355.76,2.0304e-05,-0.25805,-0.00010895,-971.4,1.4272
112,17.945,0.90909,0,0.0001012,1011.3,5.4991e-05,269.14,1.9155e-05,-0.11892,-9.3896e-05,-849.54,1.4266
113,17.945,0.72727,0,8.6026e-05,859.66,4.3738e-05,189.94,1.8449e-05,-0.072848,-8.1205e-05,-748.83,1.4259
114,17.945,0.54545,0,7.3649e-05,735.98,3.4246e-05,121.98,1.8008e-05,-0.025554,-7.0811e-05,-667.38,1.4253
115,17.945,0.36364,0,6.4337e-05,642.92,2.6886e-05,68.751,1.7731e-05,-0.03309,-6.2891e-05,-605.8,1.4246
116,17.945,0.18182,0,5.8457e-05,584.16,2.2041e-05,33.289,1.7631e-05,0.15225,-5.7817e-05,-566.74,1.4239
117,17.76,5.8182,0,7.4301e-05,742.5,2.7319e-05,33.967,2.2852e-05,0.40423,-7.366e-05,-724.75,1.3999
118,17.76,5.6364,0,7.9696e-05,796.41,3.2046e-05,69.742,2.278e-05,0.1201,-7.8279e-05,-759.19,1.4006
119,17.76,5.4545,0,8.7542e-05,874.82,3.8298e-05,114.92,2.3019e-05,0.1199,-8.5018e-05,-811.63,1.4012
120,17.76,5.2727,0,9.7838e-05,977.7,4.6048e-05,169.08,2.3552e-05,0.051002,-9.3858e-05,-882.12,1.4019
121,17.76,5.0909,0,0.00011044,1103.7,5.5062e-05,229.94,2.4458e-05,-0.0019209,-0.00010472,-970.6,1.4025
122,17.76,4.9091,0,0.0001251,1250.1,6.4935e-05,293.33,2.5887e-05,-0.051384,-0.0001175,-1077.4,1.4031
123,17.76,4.7273,0,0.00014136,1412.6,7.5026e-05,352.74,2.8059e-05,-0.15431,-0.00013202,-1202.9,1.4036
124,17.76,4.5455,0,0.0001584,1582.9,8.43e-05,398.22,3.1267e-05,-0.25455,-0.00014782,-1345.8,1.4041
125,17.76,4.3636,0,0.00017483,1747.1,9.1236e-05,416.48,3.5849e-05,0.31947,-0.00016398,-1501.1,1.4046
126,17.76,4.1818,0,0.00018884,1887.1,9.4434e-05,396.82,4.1613e-05,-0.057542,-0.00017893,-1657.1,1.405
127,17.76,4,0,0.00019987,1997.3,9.4166e-05,346.95,4.8082e-05,0.68835,-0.00019169,-1800.9,1.4053
128,17.76,3.8182,0,0.00020836,2082.2,9.2394e-05,289.45,5.4016e-05,1.0976,-0.00020191,-1921.8,1.4056
129,17.76,3.6364,0,0.00021492,2147.7,9.1079e-05,245.44,5.8428e-05,0.10609,-0.00020969,-2014.4,1.4059
130,17.76,3.4545,0,0.00021977,2196.2,9.0692e-05,220.84,6.133e-05,0.22458,-0.00021518,-2077.4,1.406
131,17.76,3.2727,0,0.00022279,2226.3,9.0776e-05,209.56,6.2912e-05,0.20405,-0.00021848,-2114,1.4062
132,17.76,3.0909,0,0.00022418,2240.2,9.0894e-05,205.34,6.3587e-05,0.16725,-0.00021997,-2130.4,1.4062
133,17.76,2.9091,0,0.00022418,2240.2,9.0894e-05,205.34,6.3587e-05,0.16725,-0.00021997,-2130.4,1.4062
134,17.76,2.7273,0,0.00022279,2226.3,9.0776e-05,209.56,6.2912e-05,0.20405,-0.00021848,-2114,1.4062
135,17.76,2.5455,0,0.00021977,2196.2,9.0692e-05,220.84,6.133e-05,0.22458,-0.00021518,-2077.4,1.406
136,17.76,2.3636,0,0.00021492,2147.7,9.1079e-05,245.44,5.8428e-05,0.10609,-0.00020969,-2014.4,1.4059
137,17.76,2.1818,0,0.00020836,2082.2,9.2394e-05,289.45,5.4016e-05,1.0976,-0.00020191,-1921.8,1.4056
138,17.76,2,0,0.00019987,1997.3,9.4166e-05,346.95,4.8082e-05,0.68835,-0.00019169,-1800.9,1.4053
139,17.76,1.8182,0,0.00018884,1887.1,9.4434e-05,396.82,4.1613e-05,-0.057542,-0.00017893,-1657.1,1.405
140,17.76,1.6364,0,0.00017483,1747.1,9.1236e-05,416.48,3.5849e-05,0.31947,-0.00016398,-1501.1,1.4046
141,17.76,1.4545,0,0.0001584,1582.9,8.43e-05,398.22,3.1267e-05,-0.25454,-0.00014782,-1345.8,1.4041
142,17.76,1.2727,0,0.00014136,1412.6,7.5026e-05,352.74,2.8059e-05,-0.15431,-0.00013202,-1202.9,1.4036
143,17.76,1.0909,0,0.0001251,1250.1,6.4935e-05,293.33,2.5887e-05,-0.051384,-0.0001175,-1077.4,1.4031
144,17.76,0.90909,0,0.00011044,1103.7,5.5062e-05,229.94,2.4458e-05,-0.0019185,-0.00010472,-970.6,1.4025
145,17.76,0.72727,0,9.7838e-05,977.7,4.6048e-05,169.08,2.3552e-05,0.051005,-9.3858e-05,-882.12,1.4019
146,17.76,0.54545,0,8.7542e-05,874.82,3.8298e-05,114.92,2.3019e-05,0.1199,-8.5018e-05,-811.63,1.4012
147,17.76,0.36364,0,7.9696e-05,796.41,3.2046e-05,69.742,2.278e-05,0.1201,-7.8279e-05,-759.19,1.4006
148,17.76,0.18182,0,7.4301e-05,742.5,2.7319e-05,33.967,2.2852e-05,0.40423,-7.366e-05,-724.75,1.3999
149,17.575,5.8182,0,8.9009e-05,889.47,3.2164e-05,33.759,2.7709e-05,0.28794,-8.8382e-05,-871.98,1.376
150,17.575,5.6364,0,9.4104e-05,940.39,3.6826e-05,69.876,2.7533e-05,0.047178,-9.272e-05,-903.48,1.3766
151,17.575,5.4545,0,0.00010093,1008.6,4.2324e-05,109.74,2.773e-05,0.086038,-9.8613e-05,-949.2,1.3773
152,17.575,5.2727,0,0.00010957,1095,4.8736e-05,153.73,2.8278e-05,0.017344,-0.00010615,-1010,1.3779
153,17.575,5.0909,0,0.00011994,1198.6,5.5908e-05,200.37,2.9236e-05,-0.028868,-0.00011527,-1085.8,1.3785
154,17.575,4.9091,0,0.00013175,1316.6,6.3481e-05,246.23,3.0699e-05,-0.076558,-0.00012582,-1176.1,1.379
155,17.575,4.7273,0,0.00014449,1443.9,7.0883e-05,286.08,3.2794e-05,-0.10455,-0.00013748,-1279.5,1.3795
156,17.575,4.5455,0,0.00015741,1573.1,7.7337e-05,313.1,3.5647e-05,-0.14367,-0.00014973,-1393,1.38
157,17.575,4.3636,0,0.00016955,1694.4,8.1984e-05,320.44,3.9302e-05,-0.25977,-0.00016181,-1511.4,1.3804
158,17.575,4.1818,0,0.00018011,1799.9,8.4334e-05,305.61,4.3638e-05,-0.157,-0.00017295,-1627.5,1.3808
159,17.575,4,0,0.00018875,1886.2,8.4674e-05,273.68,4.8217e-05,-0.24388,-0.0001826,-1734.5,1.3811
160,17.575,3.8182,0,0.00019575,1956.2,8.4019e-05,236.54,5.2505e-05,-0.24029,-0.00019065,-1827.2,1.3814
161,17.575,3.6364,0,0.00020144,2013,8.3385e-05,205.52,5.6041e-05,0.068965,-0.00019716,-1902.3,1.3816
162,17.575,3.4545,0,0.00020584,2057,8.3188e-05,185.18,5.8562e-05,0.14915,-0.00020207,-1958.1,1.3818
163,17.575,3.2727,0,0.00020884,2087,8.3295e-05,174.32,6.0115e-05,0.15276,-0.00020533,-1994.3,1.3819
164,17.575,3.0909,0,0.00021035,2102,8.3429e-05,169.86,6.0844e-05,0.16417,-0.00020694,-2011.8,1.382
165,17.575,2.9091,0,0.00021035,2102,8.3429e-05,169.86,6.0844e-05,0.16417,-0.00020694,-2011.8,1.382
166,17.575,2.7273,0,0.00020884,2087,8.3295e-05,174.32,6.0115e-05,0.15276,-0.00020533,-1994.3,1.3819
167,17.575,2.5455,0,0.00020584,2057,8.3188e-05,185.18,5.8562e-05,0.14915,-0.00020207,-1958.1,1.3818
168,17.575,2.3636,0,0.00020144,2013,8.3385e-05,205.52,5.6041e-05,0.068966,-0.00019716,-1902.3,1.3816
169,17.575,2.1818,0,0.00019575,1956.2,8.4019e-05,236.54,5.2505e-05,-0.24029,-0.00019065,-1827.2,1.3814
170,17.575,2,0,0.00018875,1886.2,8.4674e-05,273.68,4.8217e-05,-0.24388,-0.0001826,-1734.5,1.3811
171,17.575,1.8182,0,0.00018011,1799.9,8.4334e-05,305.61,4.3638e-05,-0.157,-0.00017295,-1627.5,1.3808
172,17.575,1.6364,0,0.00016955,1694.4,8.1984e-05,320.44,3.9302e-05,-0.25977,-0.00016181,-1511.4,1.3804
173,17.575,1.4545,0,0.00015741,1573.1,7.7337e-05,313.1,3.5647e-05,-0.14367,-0.00014973,-1393,1.38
174,17.575,1.2727,0,0.00014449,1443.9,7.0883e-05,286.08,3.2794e-05,-0.10455,-0.00013748,-1279.5,1.3795
175,17.575,1.0909,0,0.00013175,1316.6,6.3481e-05,246.23,3.0699e-05,-0.076558,-0.00012582,-1176.1,1.379
176,17.575,0.90909,0,0.00011994,1198.6,5.5908e-05,200.37,2.9236e-05,-0.028865,-0.00011527,-1085.8,1.3785
177,17.575,0.72727,0,0.00010957,1095,4.8736e-05,153.73,2.8278e-05,0.017345,-0.00010615,-1010,1.3779
178,17.575,0.54545,0,0.00010093,1008.6,4.2324e-05,109.74,2.773e-05,0.086039,-9.8613e-05,-949.2,1.3773
179,17.575,0.36364,0,9.4104e-05,940.39,3.6826e-05,69.876,2.7533e-05,0.047177,-9.272e-05,-903.48,1.3766
180,17.575,0.18182,0,8.9009e-05,889.47,3.2164e-05,33.759,2.7709e-05,0.28794,-8.8382e-05,-871.98,1.376
181,17.39,5.8182,0,0.00010247,1024,3.6541e-05,32.889,3.2185e-05,0.15631,-0.00010187,-1007,1.3521
182,17.39,5.6364,0,0.00010723,1071.6,4.105e-05,68.412,3.1944e-05,-0.0045894,-0.00010591,-1035.8,1.3527
183,17.39,5.4545,0,0.00011322,1131.4,4.5941e-05,104.14,3.2091e-05,0.075219,-0.00011109,-1075.7,1.3534
184,17.39,5.2727,0,0.0001205,1204.2,5.1307e-05,140.57,3.2601e-05,0.021257,-0.00011749,-1127.7,1.354
185,17.39,5.0909,0,0.000129,1289.1,5.7037e-05,176.75,3.3512e-05,-0.0065539,-0.00012508,-1191.6,1.3545
186,17.39,4.9091,0,0.00013844,1383.4,6.285e-05,210.18,3.4873e-05,-0.034911,-0.00013366,-1266.3,1.3551
187,17.39,4.7273,0,0.00014839,1482.9,6.832e-05,237.22,3.6741e-05,-0.056306,-0.00014292,-1350,1.3556
188,17.39,4.5455,0,0.00015829,1581.8,7.2934e-05,253.75,3.9153e-05,-0.061512,-0.00015244,-1439.6,1.356
189,17.39,4.3636,0,0.00016752,1674.1,7.6232e-05,256.55,4.2081e-05,-0.04788,-0.00016168,-1531,1.3564
190,17.39,4.1818,0,0.00017563,1755.1,7.8022e-05,245.18,4.5381e-05,-0.064158,-0.00017017,-1619.6,1.3568
191,17.39,4,0,0.00018245,1823.3,7.8535e-05,223.37,4.8802e-05,-0.029945,-0.00017762,-1701.3,1.3571
192,17.39,3.8182,0,0.00018809,1879.6,7.8335e-05,197.74,5.2019e-05,0.012254,-0.00018395,-1773,1.3573
193,17.39,3.6364,0,0.00019271,1925.8,7.7997e-05,174.73,5.4745e-05,0.019172,-0.00018914,-1832.5,1.3575
194,17.39,3.4545,0,0.00019634,1962,7.7829e-05,157.96,5.6814e-05,0.0655,-0.00019317,-1878.2,1.3577
195,17.39,3.2727,0,0.00019886,1987.2,7.7837e-05,147.86,5.8173e-05,0.11276,-0.00019593,-1909.1,1.3578
196,17.39,3.0909,0,0.00020016,2000.2,7.7892e-05,143.31,5.8837e-05,0.13059,-0.00019733,-1924.6,1.3578
197,17.39,2.9091,0,0.00020016,2000.2,7.7892e-05,143.31,5.8837e-05,0.13059,-0.00019733,-1924.6,1.3578
198,17.39,2.7273,0,0.00019886,1987.2,7.7837e-05,147.86,5.8173e-05,0.11276,-0.00019593,-1909.1,1.3578
199,17.39,2.5455,0,0.00019634,1962,7.7829e-05,157.96,5.6814e-05,0.065501,-0.00019317,-1878.2,1.3577
200,17.39,2.3636,0,0.00019271,1925.8,7.7997e-05,174.73,5.4745e-05,0.019173,-0.00018914,-1832.5,1.3575
201,17.39,2.1818,0,0.00018809,1879.6,7.8335e-05,197.74,5.2019e-05,0.012253,-0.00018395,-1773,1.3573
202,17.39,2,0,0.00018245,1823.3,7.8535e-05,223.37,4.8802e-05,-0.029945,-0.00017762,-1701.3,1.3571
203,17.39,1.8182,0,0.00017563,1755.1,7.8022e-05,245.18,4.5381e-05,-0.064157,-0.00017017,-1619.6,1.3568
204,17.39,1.6364,0,0.00016752,1674.1,7.6232e-05,256.55,4.2081e-05,-0.047878,-0.00016168,-1531,1.3564
205,17.39,1.4545,0,0.00015829,1581.8,7.2934e-05,253.75,3.9153e-05,-0.061511,-0.00015244,-1439.6,1.356
206,17.39,1.2727,0,0.00014839,1482.9,6.832e-05,237.22,3.6741e-05,-0.056307,-0.00014292,-1350,1.3556
