Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
108	2.1724	2.4373	5.e-002	-335.
109	2.1695	2.2186	0.	-17747
110	2.2646	2.7432	0.	-9625.3
111	2.2288	2.9529	5.e-002	-988.7
112	2.1144	3.4764	0.	-12885
113	14.482	2.8605	0.	-2108.4
114	17.51	2.8741	5.e-002	-4.8118
115	17.844	1.437	0.	-1494.2
116	20.755	2.937	0.	-1247.5
117	17.116	4.437	0.	-1601.5
118	8.5895	3.3135	0.	-2946.5
119	11.453	2.8469	5.e-002	-33.6
120	11.904	1.4235	0.	-2556.9
121	10.449	4.4235	0.	-2700.6
122	5.7259	3.7801	5.e-002	-134.81
123	6.8574	1.89	0.	-3036.1
124	5.7658	4.89	0.	-3227.2
125	3.9463	4.39	0.	-4693.9
126	2.4027	2.4466	0.	-8688.
127	2.5049	2.3596	5.e-002	-498.03
128	2.3358	2.1798	0.	-15238
129	2.3004	2.5336	5.e-002	-949.01
130	2.4027	2.4466	0.1	-566.7
131	2.2646	2.7432	0.1	-1280.9
132	2.2364	2.4854	0.1	-1025.
133	2.786	2.4112	0.1	-787.77
134	2.3358	2.1798	0.1	565.35
135	8.5895	3.3135	0.1	-28.137
136	5.0416	3.0795	0.1	-191.14
137	3.9463	4.39	0.1	172.15
138	5.7658	4.89	0.1	-237.93
139	6.8574	1.89	0.1	-170.32
140	14.482	2.8605	0.1	-15.759
141	10.449	4.4235	0.1	-159.58
142	11.904	1.4235	0.1	-41.363
143	17.116	4.437	0.1	-94.907
144	20.755	2.937	0.1	-95.409
145	17.844	1.437	0.1	-115.15
146	2.648	2.7078	0.1	-2050.9
147	2.0449	2.9073	0.1	-1491.1
148	2.1144	3.4764	0.1	-727.5
149	2.0167	2.6495	0.1	140.5
150	2.1695	2.2186	0.1	-169.54
151	3.7122	2.4208	0.1	-806.09
152	3.262	1.6894	0.1	-63.368
153	3.262	3.4394	0.1	424.68
154	4.7175	1.1894	0.1	-829.53
155	2.6169	1.9814	0.1	-19.892
156	2.6169	3.2314	0.1	1174.
157	1.4074	3.2394	0.1	27.273
158	1.4769	2.8086	0.1	355.94
159	1.4769	2.5586	0.1	-601.09
160	1.4769	3.8086	0.1	630.17
161	1.4769	4.0586	0.1	-1115.4
162	1.4769	4.3086	0.1	-157.11
163	0.47691	3.3086	0.1	1380.2
164	0.97691	4.8086	0.1	-958.62
165	1.9305	2.4309	0.1	1484.7
166	2.1667	1.25	0.1	29.549
167	2.1667	0.5	0.1	451.92
168	2.1667	1.	5.e-002	-757.96
169	2.1667	1.75	0.1	240.8
170	2.1667	1.5	5.e-002	-442.63
171	2.0833	2.	0.1	1167.1
172	2.1667	2.	5.e-002	-1465.6
173	2.	1.75	0.1	599.35
174	2.	2.	5.e-002	-649.99
175	2.	1.25	0.1	-1044.4
176	2.	1.5	5.e-002	-362.34
177	1.	2.	0.1	896.5
178	2.	0.5	0.1	-1553.5
179	2.	1.	5.e-002	-260.7
180	2.1667	4.75	0.1	631.67
181	2.1667	5.5	0.1	231.95
182	2.1667	5.	5.e-002	-158.03
183	2.1667	4.25	0.1	1238.8
184	2.1667	4.5	5.e-002	-336.78
185	2.0833	4.	0.1	1880.8
186	2.1667	4.	5.e-002	-487.92
187	2.	4.25	0.1	540.93
188	2.	4.	5.e-002	-875.05
189	2.	4.75	0.1	-513.13
190	2.	4.5	5.e-002	-1060.5
191	2.	5.5	0.1	672.75
192	2.	5.	5.e-002	-502.93
193	3.9861	6.	0.1	-212.93
194	2.1667	6.	5.e-002	-215.2
195	7.625	6.	0.1	-335.88
196	5.8056	6.	5.e-002	-331.5
197	13.083	6.	0.1	-154.82
198	9.4444	6.	5.e-002	-352.74
199	20.361	6.	0.1	-153.92
200	16.722	6.	5.e-002	-73.11
201	24.	4.5	0.1	-160.98
202	24.	6.	5.e-002	-53.568
203	24.	1.5	0.1	-95.068
204	24.	3.	5.e-002	-13.576
205	3.9339e-014	4.5	0.1	2650.8
206	1.3113e-014	1.5	0.1	3023.4
207	2.6581e-014	3.	5.e-002	-214.3
208	0.5	6.	0.1	389.16
209	5.2451e-014	6.	5.e-002	-25.189
210	1.5	6.	0.1	-110.33
211	1.	6.	5.e-002	-133.64
212	2.	6.	5.e-002	-279.66
213	21.089	0.	0.1	-108.38
214	24.	0.	5.e-002	-33.184
215	15.267	0.	0.1	-132.06
216	18.178	0.	5.e-002	-90.394
217	10.172	0.	0.1	-231.72
218	12.356	0.	5.e-002	-176.24
219	6.5333	0.	0.1	-822.
220	7.9889	0.	5.e-002	-191.26
221	3.6222	0.	0.1	-221.8
222	5.0778	0.	5.e-002	-182.53
223	2.1667	0.	5.e-002	-246.94
224	1.	1.8804e-030	0.1	615.32
225	2.	3.7609e-030	5.e-002	-297.17
226	0.	0.	5.e-002	-440.39
227	1.	1.8804e-030	0.	-4473.
228	2.	0.5	0.	-5718.4
229	1.3113e-014	1.5	0.	-6262.6
230	6.5333	0.	0.	-2877.6
231	3.6222	0.	0.	-3154.8
232	10.172	0.	0.	-2642.2
233	15.267	0.	0.	-1938.
234	21.089	0.	0.	-1098.7
235	2.1667	0.5	0.	-5285.1
236	24.	1.5	0.	-857.73
237	1.5	6.	0.	-3922.9
238	0.5	6.	0.	-3514.3
239	2.	5.5	0.	-5158.3
240	3.9339e-014	4.5	0.	-5523.6
241	1.	2.	0.	-7422.5
242	24.	4.5	0.	-989.81
243	20.361	6.	0.	-1338.7
244	13.083	6.	0.	-2190.7
245	7.625	6.	0.	-2992.1
246	3.9861	6.	0.	-3458.6
247	2.1667	5.5	0.	-5023.5
248	2.	4.75	0.	-9162.5
249	2.	4.25	0.	-13544
250	2.0833	4.	0.	-18190
251	2.1667	4.75	0.	-9008.4
252	2.1667	4.25	0.	-16566
253	2.	1.25	0.	-9602.5
254	2.	1.75	0.	-17785
255	2.0833	2.	0.	-22591
256	2.1667	1.25	0.	-7120.
257	2.1667	1.75	0.	-14574
