Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
75	2.1667	4.5	0.	1.0012e-003
76	2.1667	4.	0.	1.8798e-003
77	2.	1.5	0.	1.043e-003
78	2.	1.	0.	8.2717e-004
79	2.	2.	0.	2.0313e-003
80	2.1667	1.	0.	6.8241e-004
81	2.1667	1.5	0.	6.8566e-004
82	2.1667	2.	0.	2.1028e-003
83	1.4074	3.2394	0.	8.6402e-004
84	2.0167	2.6495	0.	1.1564e-003
85	2.0449	2.9073	0.	1.0857e-003
86	1.861	2.8617	5.e-002	3.738e-005
87	1.9305	2.4309	0.	1.4224e-003
88	0.95382	3.6172	5.e-002	5.8798e-005
89	0.97691	4.8086	0.	5.6278e-004
90	0.47691	3.3086	0.	5.4182e-004
91	1.4769	4.0586	0.	9.1496e-004
92	1.4769	4.3086	0.	5.9839e-004
93	1.4769	3.8086	0.	1.0538e-003
94	1.4769	2.5586	0.	7.9717e-004
95	1.4769	2.8086	0.	1.3008e-003
96	3.7122	2.4208	0.	4.9227e-004
97	2.648	2.7078	0.	8.8243e-004
98	2.786	2.4112	0.	6.9385e-004
99	3.0672	2.4628	5.e-002	6.3263e-005
100	2.6169	3.2314	0.	1.1935e-003
101	2.6169	1.9814	0.	6.0635e-004
102	5.0416	3.0795	0.	3.5067e-004
103	4.3573	2.3788	5.e-002	6.417e-006
104	4.7175	1.1894	0.	3.7689e-004
105	3.262	3.4394	0.	6.6738e-004
106	3.262	1.6894	0.	5.1197e-004
107	2.2364	2.4854	0.	1.1468e-003
108	2.1724	2.4373	5.e-002	5.8064e-005
109	2.1695	2.2186	0.	1.7042e-003
110	2.2646	2.7432	0.	1.0561e-003
111	2.2288	2.9529	5.e-002	1.7137e-004
112	2.1144	3.4764	0.	1.27e-003
113	14.482	2.8605	0.	2.061e-004
114	17.51	2.8741	5.e-002	8.3401e-007
115	17.844	1.437	0.	1.545e-004
116	20.755	2.937	0.	1.2418e-004
117	17.116	4.437	0.	1.626e-004
118	8.5895	3.3135	0.	2.8754e-004
119	11.453	2.8469	5.e-002	5.8237e-006
120	11.904	1.4235	0.	2.4902e-004
121	10.449	4.4235	0.	2.6329e-004
122	5.7259	3.7801	5.e-002	2.3366e-005
123	6.8574	1.89	0.	3.0975e-004
124	5.7658	4.89	0.	3.2937e-004
125	3.9463	4.39	0.	4.3785e-004
126	2.4027	2.4466	0.	8.7905e-004
127	2.5049	2.3596	5.e-002	8.6322e-005
128	2.3358	2.1798	0.	1.432e-003
129	2.3004	2.5336	5.e-002	1.6449e-004
130	2.4027	2.4466	0.1	8.7905e-004
131	2.2646	2.7432	0.1	1.0561e-003
132	2.2364	2.4854	0.1	1.1468e-003
133	2.786	2.4112	0.1	6.9385e-004
134	2.3358	2.1798	0.1	1.432e-003
135	8.5895	3.3135	0.1	2.8754e-004
136	5.0416	3.0795	0.1	3.5067e-004
137	3.9463	4.39	0.1	4.3785e-004
138	5.7658	4.89	0.1	3.2937e-004
139	6.8574	1.89	0.1	3.0975e-004
140	14.482	2.8605	0.1	2.061e-004
141	10.449	4.4235	0.1	2.6329e-004
142	11.904	1.4235	0.1	2.4902e-004
143	17.116	4.437	0.1	1.626e-004
144	20.755	2.937	0.1	1.2418e-004
145	17.844	1.437	0.1	1.545e-004
146	2.648	2.7078	0.1	8.8243e-004
147	2.0449	2.9073	0.1	1.0857e-003
148	2.1144	3.4764	0.1	1.27e-003
149	2.0167	2.6495	0.1	1.1564e-003
150	2.1695	2.2186	0.1	1.7042e-003
151	3.7122	2.4208	0.1	4.9227e-004
152	3.262	1.6894	0.1	5.1197e-004
153	3.262	3.4394	0.1	6.6738e-004
154	4.7175	1.1894	0.1	3.7689e-004
155	2.6169	1.9814	0.1	6.0635e-004
156	2.6169	3.2314	0.1	1.1935e-003
157	1.4074	3.2394	0.1	8.6402e-004
158	1.4769	2.8086	0.1	1.3008e-003
159	1.4769	2.5586	0.1	7.9717e-004
160	1.4769	3.8086	0.1	1.0538e-003
161	1.4769	4.0586	0.1	9.1496e-004
162	1.4769	4.3086	0.1	5.9839e-004
163	0.47691	3.3086	0.1	5.4182e-004
164	0.97691	4.8086	0.1	5.6278e-004
165	1.9305	2.4309	0.1	1.4224e-003
166	2.1667	1.25	0.1	6.7462e-004
167	2.1667	0.5	0.1	4.6431e-004
168	2.1667	1.	5.e-002	1.3137e-004
169	2.1667	1.75	0.1	1.3566e-003
170	2.1667	1.5	5.e-002	7.6719e-005
171	2.0833	2.	0.1	1.9531e-003
172	2.1667	2.	5.e-002	2.5402e-004
173	2.	1.75	0.1	1.5301e-003
174	2.	2.	5.e-002	1.1266e-004
175	2.	1.25	0.1	9.2915e-004
176	2.	1.5	5.e-002	6.2803e-005
177	1.	2.	0.1	5.7378e-004
178	2.	0.5	0.1	6.306e-004
179	2.	1.	5.e-002	4.5186e-005
180	2.1667	4.75	0.1	7.972e-004
181	2.1667	5.5	0.1	4.6411e-004
182	2.1667	5.	5.e-002	2.739e-005
183	2.1667	4.25	0.1	1.4353e-003
184	2.1667	4.5	5.e-002	5.8372e-005
185	2.0833	4.	0.1	1.5418e-003
186	2.1667	4.	5.e-002	8.4568e-005
187	2.	4.25	0.1	1.2e-003
188	2.	4.	5.e-002	1.5167e-004
189	2.	4.75	0.1	8.6232e-004
190	2.	4.5	5.e-002	1.8381e-004
191	2.	5.5	0.1	3.9835e-004
192	2.	5.	5.e-002	8.7171e-005
193	3.9861	6.	0.1	3.427e-004
194	2.1667	6.	5.e-002	3.73e-005
195	7.625	6.	0.1	3.0638e-004
196	5.8056	6.	5.e-002	5.7456e-005
197	13.083	6.	0.1	2.1761e-004
198	9.4444	6.	5.e-002	6.1138e-005
199	20.361	6.	0.1	1.3646e-004
200	16.722	6.	5.e-002	1.2672e-005
201	24.	4.5	0.1	1.0119e-004
202	24.	6.	5.e-002	9.2847e-006
203	24.	1.5	0.1	8.4053e-005
204	24.	3.	5.e-002	2.3531e-006
205	3.9339e-014	4.5	0.1	2.81e-004
206	1.3113e-014	1.5	0.1	3.1958e-004
207	2.6581e-014	3.	5.e-002	3.7143e-005
208	0.5	6.	0.1	2.8499e-004
209	5.2451e-014	6.	5.e-002	4.3658e-006
210	1.5	6.	0.1	3.5696e-004
211	1.	6.	5.e-002	2.3164e-005
212	2.	6.	5.e-002	4.8471e-005
213	21.089	0.	0.1	1.1163e-004
214	24.	0.	5.e-002	5.7516e-006
215	15.267	0.	0.1	1.9672e-004
216	18.178	0.	5.e-002	1.5667e-005
217	10.172	0.	0.1	2.7144e-004
218	12.356	0.	5.e-002	3.0547e-005
219	6.5333	0.	0.1	3.3779e-004
220	7.9889	0.	5.e-002	3.315e-005
221	3.6222	0.	0.1	3.1562e-004
222	5.0778	0.	5.e-002	3.1637e-005
223	2.1667	0.	5.e-002	4.2801e-005
224	1.	1.8804e-030	0.1	3.4197e-004
225	2.	3.7609e-030	5.e-002	5.1506e-005
226	0.	0.	5.e-002	7.633e-005
227	1.	1.8804e-030	0.	3.4197e-004
228	2.	0.5	0.	6.306e-004
229	1.3113e-014	1.5	0.	3.1958e-004
230	6.5333	0.	0.	3.3779e-004
231	3.6222	0.	0.	3.1562e-004
232	10.172	0.	0.	2.7144e-004
233	15.267	0.	0.	1.9672e-004
234	21.089	0.	0.	1.1163e-004
235	2.1667	0.5	0.	4.6431e-004
236	24.	1.5	0.	8.4053e-005
237	1.5	6.	0.	3.5696e-004
238	0.5	6.	0.	2.8499e-004
239	2.	5.5	0.	3.9835e-004
240	3.9339e-014	4.5	0.	2.81e-004
241	1.	2.	0.	5.7378e-004
242	24.	4.5	0.	1.0119e-004
243	20.361	6.	0.	1.3646e-004
244	13.083	6.	0.	2.1761e-004
245	7.625	6.	0.	3.0638e-004
246	3.9861	6.	0.	3.427e-004
247	2.1667	5.5	0.	4.6411e-004
248	2.	4.75	0.	8.6232e-004
249	2.	4.25	0.	1.2e-003
250	2.0833	4.	0.	1.5418e-003
251	2.1667	4.75	0.	7.972e-004
252	2.1667	4.25	0.	1.4353e-003
253	2.	1.25	0.	9.2915e-004
254	2.	1.75	0.	1.5301e-003
255	2.0833	2.	0.	1.9531e-003
256	2.1667	1.25	0.	6.7462e-004
257	2.1667	1.75	0.	1.3566e-003
