Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
62	22.876	2.3961	0.	-9.641e-003
63	22.868	3.5947	0.	0.15267
64	21.739	2.4007	0.	-0.2494
65	21.741	3.5985	0.	-0.25775
66	20.612	3.5873	0.	-0.1941
67	19.498	3.5729	0.	8.0598e-002
68	18.372	3.5463	0.	0.33101
69	17.254	3.5337	0.	9.8841e-002
70	16.136	3.5242	0.	-0.10273
71	15.015	3.5188	0.	0.39277
72	13.896	3.5182	0.	-0.42765
73	12.747	3.536	0.	-7.9717
74	11.585	3.5534	0.	-25.501
75	10.402	3.5616	0.	-58.831
76	9.1774	3.5779	0.	-97.246
77	7.9357	3.6194	0.	-166.74
78	4.5174	5.0802	0.	-116.74
79	2.8783	1.1827	0.	119.31
80	2.5615	2.4285	0.	-1338.4
81	1.4365	2.7023	0.	-1313.2
82	3.7646	3.3472	0.	446.76
83	4.2499	3.5736	0.	613.87
84	4.4449	0.95667	0.	-199.29
85	5.3999	2.6232	0.	-805.55
86	2.9574	3.1441	0.	-938.15
87	3.5467	2.8397	0.	344.06
88	2.5279	3.6698	0.	-1571.4
89	2.5279	3.6698	0.1	1571.4
90	3.5467	2.8397	0.1	-344.06
91	2.9574	3.1441	0.1	938.15
92	5.3999	2.6232	0.1	805.55
93	4.4449	0.95667	0.1	199.29
94	4.2499	3.5736	0.1	-613.87
95	3.7646	3.3472	0.1	-446.76
96	1.4365	2.7023	0.1	1313.2
97	2.5615	2.4285	0.1	1338.4
98	2.8783	1.1827	0.1	-119.31
99	4.5174	5.0802	0.1	116.74
100	7.9357	3.6194	0.1	166.74
101	9.1774	3.5779	0.1	97.246
102	10.402	3.5616	0.1	58.831
103	11.585	3.5534	0.1	25.501
104	12.747	3.536	0.1	7.9717
105	13.896	3.5182	0.1	0.42765
106	15.015	3.5188	0.1	-0.39277
107	16.136	3.5242	0.1	0.10273
108	17.254	3.5337	0.1	-9.8841e-002
109	18.372	3.5463	0.1	-0.33102
110	19.498	3.5729	0.1	-8.0598e-002
111	20.612	3.5873	0.1	0.1941
112	21.741	3.5985	0.1	0.25775
113	21.739	2.4007	0.1	0.2494
114	22.868	3.5947	0.1	-0.15267
115	22.876	2.3961	0.1	9.6392e-003
116	6.707	3.5987	0.1	350.42
117	20.621	2.3881	0.1	-3.9433e-002
118	19.5	2.3696	0.1	8.1917e-002
119	18.379	2.365	0.1	0.16627
120	17.259	2.3609	0.1	0.16197
121	15.017	2.3555	0.1	5.8928e-002
122	16.136	2.3581	0.1	-3.2634e-002
123	13.89	2.3559	0.1	0.33207
124	12.748	2.3494	0.1	9.0023
125	11.588	2.3582	0.1	25.761
126	10.395	2.3832	0.1	60.685
127	9.165	2.3999	0.1	98.734
128	7.9305	2.4196	0.1	180.39
129	6.6875	2.4947	0.1	316.34
130	1.1188	4.9541	0.1	860.71
131	2.2988	5.1704	0.1	175.38
132	4.8694	4.737	0.1	254.2
133	4.7258	1.304	0.1	396.54
134	6.5499	4.7749	0.1	-130.75
135	8.0061	4.7816	0.1	170.93
136	9.2645	4.7738	0.1	39.504
137	10.468	4.7595	0.1	19.679
138	11.626	4.7603	0.1	12.663
139	12.773	4.7214	0.1	3.9957
140	13.903	4.6833	0.1	0.18684
141	15.02	4.6835	0.1	0.24672
142	16.139	4.6877	0.1	6.9934e-002
143	17.256	4.7036	0.1	-0.10811
144	18.376	4.7352	0.1	3.8082e-002
145	19.497	4.7767	0.1	-5.7881e-002
146	20.621	4.8008	0.1	-9.4921e-002
147	21.748	4.7964	0.1	0.12182
148	22.874	4.7973	0.1	0.14346
149	22.877	1.1969	0.1	0.16287
150	21.748	1.1967	0.1	0.10518
151	20.624	1.1822	0.1	-8.9613e-002
152	19.501	1.1834	0.1	-5.7361e-002
153	18.379	1.1822	0.1	0.11524
154	17.261	1.1787	0.1	-4.1882e-002
155	16.138	1.1759	0.1	-5.9758e-002
156	15.021	1.1748	0.1	0.32659
157	13.892	1.1753	0.1	-5.4394e-002
158	12.772	1.1777	0.1	1.5237
159	11.622	1.1794	0.1	10.727
160	10.447	1.2022	0.1	21.737
161	9.2496	1.2175	0.1	45.207
162	7.9771	1.248	0.1	165.58
163	6.5583	1.337	0.1	-177.68
164	1.3997	1.2911	0.1	572.19
165	1.1518	3.8604	0.1	1624.9
166	5.7229	5.2866	0.1	284.69
167	5.5893	0.81183	0.1	377.24
168	4.7232	5.4897	0.1	-25.476
169	2.3333	4.3424	0.1	708.83
170	4.6352	0.59893	0.1	-95.307
171	2.4763	0.71272	0.1	385.9
172	2.6415	1.8783	0.1	1256.7
173	5.3055	4.2422	0.1	674.01
174	5.2435	1.8799	0.1	407.4
175	5.4301	3.5551	0.1	465.32
176	4.2656	2.727	0.1	-320.73
177	3.8267	4.	0.1	1766.7
178	3.8267	4.5	0.1	-612.96
179	3.8267	5.	0.1	149.41
180	3.8267	5.5	0.1	97.005
181	3.66	5.5	0.1	-2.8247
182	3.66	5.	0.1	-280.33
183	3.66	4.5	0.1	-352.96
184	3.66	4.	0.1	2092.6
185	3.8267	2.	0.1	1316.5
186	3.8267	1.5	0.1	-592.35
187	3.8267	1.	0.1	192.23
188	3.8267	0.5	0.1	86.621
189	3.66	0.5	0.1	-63.433
190	3.66	1.	0.1	661.22
191	3.66	1.5	0.1	-1270.2
192	3.66	2.	0.1	1618.7
193	3.8267	6.	0.1	-104.31
194	4.9474	6.	0.1	45.917
195	6.0681	6.	0.1	29.312
196	7.1889	6.	0.1	476.11
197	8.3096	6.	0.1	-45.949
198	9.4304	6.	0.1	4.6327
199	10.551	6.	0.1	2.4958
200	11.672	6.	0.1	1.0861
201	12.793	6.	0.1	7.6628e-002
202	13.913	6.	0.1	-0.19239
203	15.034	6.	0.1	-0.1183
204	16.155	6.	0.1	-0.20397
205	17.276	6.	0.1	0.20514
206	18.396	6.	0.1	0.26105
207	19.517	6.	0.1	0.24401
208	20.638	6.	0.1	0.11341
209	21.759	6.	0.1	-0.56683
210	22.879	6.	0.1	-0.12227
211	24.	6.	0.1	1.2981
212	24.	4.8	0.1	-3.1955
213	24.	3.6	0.1	-3.2548
214	24.	2.4	0.1	-3.2093
215	24.	1.2	0.1	-3.2825
216	0.	1.2	0.1	3775.2
217	0.	2.4	0.1	3910.5
218	0.	3.6	0.1	3841.8
219	0.	4.8	0.1	3691.4
220	24.	0.	0.1	1.4847
221	22.879	0.	0.1	-0.29898
222	21.759	0.	0.1	-0.58755
223	20.638	0.	0.1	0.19864
224	19.517	0.	0.1	0.10897
225	18.396	0.	0.1	-0.22484
226	17.276	0.	0.1	-0.11195
227	16.155	0.	0.1	-1.8762e-002
228	15.034	0.	0.1	-0.51541
229	13.913	0.	0.1	7.6925e-002
230	12.793	0.	0.1	0.54925
231	11.672	0.	0.1	1.6102
232	10.551	0.	0.1	-1.4676
233	9.4304	0.	0.1	21.681
234	8.3096	0.	0.1	-47.071
235	7.1889	0.	0.1	575.28
236	6.0681	0.	0.1	-0.11467
237	4.9474	0.	0.1	43.888
238	3.8267	0.	0.1	-73.433
239	3.66	0.	0.1	-121.7
240	2.44	0.	0.1	413.56
241	1.22	0.	0.1	-479.17
242	0.	0.	0.1	1230.4
243	0.	6.	0.1	1075.9
244	1.22	6.	0.1	-372.33
245	2.44	6.	0.1	336.97
246	3.66	6.	0.1	-95.062
247	2.44	6.	0.	-336.97
248	1.22	6.	0.	372.33
249	3.66	6.	0.	95.062
250	0.	6.	0.	-1075.9
251	1.22	0.	0.	479.17
252	2.44	0.	0.	-413.56
253	3.66	0.	0.	121.7
254	0.	0.	0.	-1230.4
255	4.9474	0.	0.	-43.888
256	6.0681	0.	0.	0.11467
257	7.1889	0.	0.	-575.28
258	8.3096	0.	0.	47.071
259	9.4304	0.	0.	-21.681
260	10.551	0.	0.	1.4676
261	11.672	0.	0.	-1.6102
262	12.793	0.	0.	-0.54925
263	13.913	0.	0.	-7.6925e-002
264	15.034	0.	0.	0.51541
265	16.155	0.	0.	1.8761e-002
266	17.276	0.	0.	0.11195
267	18.396	0.	0.	0.22484
268	19.517	0.	0.	-0.10897
269	20.638	0.	0.	-0.19863
270	21.759	0.	0.	0.58756
271	22.879	0.	0.	0.29898
272	3.8267	0.	0.	73.433
273	24.	0.	0.	-1.4847
274	0.	4.8	0.	-3691.4
275	0.	3.6	0.	-3841.8
276	0.	2.4	0.	-3910.5
277	0.	1.2	0.	-3775.2
278	24.	1.2	0.	3.2825
279	24.	2.4	0.	3.2093
280	24.	3.6	0.	3.2548
281	24.	4.8	0.	3.1955
282	24.	6.	0.	-1.2981
283	22.879	6.	0.	0.12227
284	21.759	6.	0.	0.56683
285	20.638	6.	0.	-0.11341
286	19.517	6.	0.	-0.24401
287	18.396	6.	0.	-0.26105
288	17.276	6.	0.	-0.20514
289	16.155	6.	0.	0.20397
290	15.034	6.	0.	0.1183
291	13.913	6.	0.	0.19239
292	12.793	6.	0.	-7.6628e-002
293	11.672	6.	0.	-1.0861
294	10.551	6.	0.	-2.4958
295	9.4304	6.	0.	-4.6327
296	8.3096	6.	0.	45.949
297	7.1889	6.	0.	-476.11
298	6.0681	6.	0.	-29.312
299	4.9474	6.	0.	-45.917
300	3.8267	6.	0.	104.31
301	3.66	1.5	0.	1270.2
302	3.66	1.	0.	-661.22
303	3.66	0.5	0.	63.433
304	3.66	2.	0.	-1618.7
305	3.8267	0.5	0.	-86.621
306	3.8267	1.	0.	-192.23
307	3.8267	1.5	0.	592.35
308	3.8267	2.	0.	-1316.5
309	3.66	4.5	0.	352.96
310	3.66	5.	0.	280.33
311	3.66	5.5	0.	2.8247
312	3.66	4.	0.	-2092.6
313	3.8267	5.5	0.	-97.005
314	3.8267	5.	0.	-149.41
315	3.8267	4.5	0.	612.96
316	3.8267	4.	0.	-1766.7
317	4.2578	3.1503	0.	481.88
318	4.8327	2.6751	0.	-25.061
319	3.9062	2.7833	0.	349.31
320	4.2656	2.727	5.e-002	-3.2262e-005
321	4.0461	2.3635	0.	-489.76
322	5.3678	3.8986	0.	-568.6
323	6.0686	3.5769	0.	-409.9
324	4.84	3.5644	0.	76.374
325	5.415	3.0891	0.	-640.22
326	5.4301	3.5551	5.e-002	-1.0191e-007
327	5.9009	1.6085	0.	-82.15
328	4.9847	1.592	0.	-414.04
329	5.3217	2.2515	0.	-606.73
330	5.2435	1.8799	5.e-002	2.0694e-006
331	4.5351	1.9399	0.	-749.55
332	5.9277	4.5085	0.	-222.92
333	5.0875	4.4896	0.	-406.45
334	5.3055	4.2422	5.e-002	2.1734e-005
335	4.5661	4.1211	0.	-960.72
336	2.0206	1.5847	0.	-835.89
337	2.7599	1.5305	0.	-722.54
338	2.6015	2.1534	0.	-1264.7
339	2.6415	1.8783	5.e-002	9.1022e-006
340	3.1508	1.6891	0.	149.87
341	1.938	1.0019	0.	-331.32
342	2.6773	0.9477	0.	-137.01
343	2.4763	0.71272	5.e-002	2.8037e-007
344	2.4581	0.35636	0.	-394.11
345	3.0681	0.60636	0.	-188.92
346	5.1122	0.70538	0.	-104.37
347	4.54	0.7778	0.	-52.949
348	4.6352	0.59893	5.e-002	5.5284e-005
349	4.7913	0.29947	0.	26.149
350	4.2309	0.54947	0.	-22.928
351	1.7425	4.1014	0.	-1173.5
352	2.316	4.7564	0.	-408.67
353	2.4306	4.0061	0.	-1152.4
354	2.3333	4.3424	5.e-002	-1.5812e-014
355	2.9966	4.6712	0.	-54.589
356	5.2231	5.3882	0.	-101.8
357	4.6203	5.2849	0.	-48.068
358	4.7232	5.4897	5.e-002	-1.7985e-014
359	4.8353	5.7449	0.	-9.9157
360	4.2749	5.4949	0.	-64.205
361	6.0738	1.0744	0.	-87.848
362	5.1575	1.0579	0.	-233.05
363	5.5893	0.81183	5.e-002	2.906e-005
364	5.8287	0.40591	0.	-197.47
365	6.1364	5.0308	0.	-72.814
366	5.2962	5.0118	0.	-177.86
367	5.7229	5.2866	5.e-002	-5.9088e-005
368	5.8955	5.6433	0.	-157.32
369	1.1353	4.4072	0.	-1248.7
370	1.2941	3.2814	0.	-1480.7
371	1.1518	3.8604	5.e-002	-3.5603e-006
372	0.5759	3.7302	0.	-2705.3
373	1.4181	1.9967	0.	-951.65
374	1.3997	1.2911	5.e-002	-1.36e-014
375	1.3098	0.64555	0.	-48.43
376	0.69983	1.2455	0.	-2149.1
377	7.2677	1.2925	0.	45.8
378	6.6229	1.9159	0.	-36.985
379	6.5583	1.337	5.e-002	-4.7481e-007
380	6.8736	0.66852	0.	-164.64
381	8.6133	1.2328	0.	-105.29
382	7.9538	1.8338	0.	-173.15
383	7.9771	1.248	5.e-002	-4.807e-008
384	8.1433	0.62402	0.	-16.525
385	9.8481	1.2099	0.	-33.427
386	9.2073	1.8087	0.	-72.131
387	9.2496	1.2175	5.e-002	2.8869e-008
388	9.34	0.60874	0.	-31.667
389	11.034	1.1908	0.	-16.28
390	10.421	1.7927	0.	-41.5
391	10.447	1.2022	5.e-002	-5.7284e-007
392	10.499	0.60111	0.	-1.5787
393	12.197	1.1785	0.	-6.1489
394	11.605	1.7688	0.	-18.638
395	11.622	1.1794	5.e-002	-1.101e-007
396	11.647	0.58968	0.	-3.5182
397	13.332	1.1765	0.	0.27146
398	12.76	1.7635	0.	-5.7475
399	12.772	1.1777	5.e-002	-3.5421e-007
400	12.782	0.58883	0.	-3.4296e-002
401	14.456	1.1751	0.	-0.13569
402	13.891	1.7656	0.	-1.6354e-002
403	13.892	1.1753	5.e-002	-2.5996e-007
404	13.903	0.58765	0.	-3.2005e-002
405	15.579	1.1754	0.	-0.13299
406	15.019	1.7652	0.	-0.18903
407	15.021	1.1748	5.e-002	6.5096e-007
408	15.027	0.58742	0.	7.3308e-002
409	16.699	1.1773	0.	5.0843e-002
410	16.137	1.767	0.	4.6876e-002
411	16.138	1.1759	5.e-002	2.3368e-007
412	16.146	0.58797	0.	3.0164e-002
413	17.82	1.1805	0.	-3.6683e-002
414	17.26	1.7698	0.	-6.0084e-002
415	17.261	1.1787	5.e-002	2.3327e-007
416	17.268	0.58936	0.	7.8056e-002
417	18.94	1.1828	0.	-2.8901e-002
418	18.379	1.7736	0.	-0.14093
419	18.379	1.1822	5.e-002	4.6577e-007
420	18.388	0.59112	0.	6.4716e-002
421	20.062	1.1828	0.	7.3476e-002
422	19.5	1.7765	0.	-1.2427e-002
423	19.501	1.1834	5.e-002	-2.3118e-007
424	19.509	0.5917	0.	4.8219e-003
425	21.186	1.1894	0.	-8.077e-003
426	20.622	1.7852	0.	6.496e-002
427	20.624	1.1822	5.e-002	-6.7565e-016
428	20.631	0.59112	0.	1.5853e-002
429	22.312	1.1968	0.	-0.13696
430	21.744	1.7987	0.	-0.17623
431	21.748	1.1967	5.e-002	4.4903e-007
432	21.753	0.59833	0.	0.35276
433	22.877	1.7965	0.	-8.4845e-002
434	22.877	1.1969	5.e-002	-2.4399e-007
435	22.878	0.59845	0.	0.1864
436	23.438	1.1984	0.	0.17687
437	22.311	4.7969	0.	-0.13554
438	22.871	4.196	0.	6.3151e-003
439	22.874	4.7973	5.e-002	5.1766e-007
440	23.437	4.7987	0.	0.16324
441	22.877	5.3987	0.	0.10807
442	21.184	4.7986	0.	-1.3763e-002
443	21.744	4.1975	0.	-0.18796
444	21.748	4.7964	5.e-002	1.6196e-007
445	21.753	5.3982	0.	0.33726
446	20.059	4.7887	0.	7.6484e-002
447	20.617	4.194	0.	-4.8966e-002
448	20.621	4.8008	5.e-002	-4.4309e-007
449	20.629	5.4004	0.	5.5807e-002
450	18.937	4.756	0.	1.0024e-002
451	19.498	4.1748	0.	6.9178e-002
452	19.497	4.7767	5.e-002	-1.8123e-007
453	19.507	5.3884	0.	-7.4398e-002
454	17.816	4.7194	0.	3.532e-002
455	18.374	4.1408	0.	0.14637
456	18.376	4.7352	5.e-002	-6.8612e-007
457	18.386	5.3676	0.	-0.14929
458	16.697	4.6956	0.	1.9933e-002
459	17.255	4.1187	0.	0.10331
460	17.256	4.7036	5.e-002	1.1265e-007
461	17.266	5.3518	0.	-5.5499e-002
462	15.579	4.6856	0.	-0.15609
463	16.137	4.1059	0.	-8.6814e-002
464	16.139	4.6877	5.e-002	4.6886e-007
465	16.147	5.3438	0.	5.2828e-002
466	14.462	4.6834	0.	-0.19465
467	15.018	4.1012	0.	7.1141e-002
468	15.02	4.6835	5.e-002	-1.5333e-006
469	15.027	5.3418	0.	-7.5961e-002
470	13.338	4.7023	0.	-0.5378
471	13.899	4.1008	0.	-0.30918
472	13.903	4.6833	5.e-002	1.6131e-007
473	13.908	5.3416	0.	3.4961e-002
474	12.2	4.7408	0.	-8.3292
475	12.76	4.1287	0.	-6.4144
476	12.773	4.7214	5.e-002	-2.3776e-007
477	12.783	5.3607	0.	0.28578
478	11.047	4.7599	0.	-16.201
479	11.606	4.1568	0.	-19.459
480	11.626	4.7603	5.e-002	9.2348e-007
481	11.649	5.3801	0.	-2.409
482	9.8665	4.7666	0.	-29.44
483	10.435	4.1606	0.	-39.555
484	10.468	4.7595	5.e-002	9.6132e-007
485	10.51	5.3798	0.	-2.11
486	8.6353	4.7777	0.	-105.12
487	9.221	4.1758	0.	-68.539
488	9.2645	4.7738	5.e-002	6.3552e-008
489	9.3475	5.3869	0.	-16.691
490	7.278	4.7782	0.	28.209
491	7.9709	4.2005	0.	-168.86
492	8.0061	4.7816	5.e-002	2.2327e-007
493	8.1579	5.3908	0.	-32.944
494	6.6284	4.1868	0.	-66.503
495	6.5499	4.7749	5.e-002	2.1306e-006
496	6.8694	5.3874	0.	-129.59
497	4.5853	1.1304	0.	-212.97
498	4.7258	1.304	5.e-002	6.0412e-005
499	4.2762	1.402	0.	311.68
500	4.6934	4.9086	0.	-174.04
501	4.8694	4.737	5.e-002	-5.4785e-014
502	4.348	4.6185	0.	280.06
503	1.7088	5.0622	0.	-471.31
504	2.2988	5.1704	5.e-002	-7.1718e-006
505	2.3694	5.5852	0.	-240.56
506	2.9794	5.3352	0.	-72.666
507	1.1188	4.9541	5.e-002	-2.2704e-015
508	1.1694	5.477	0.	-248.03
509	0.55939	4.877	0.	-2265.9
510	7.309	2.4572	0.	-245.15
511	6.6973	3.0467	0.	-320.46
512	6.0437	2.559	0.	-559.19
513	6.6875	2.4947	5.e-002	-5.5286e-007
514	8.5477	2.4097	0.	-139.56
515	7.9331	3.0195	0.	-173.65
516	7.9305	2.4196	5.e-002	1.1887e-006
517	9.7798	2.3915	0.	-79.664
518	9.1712	2.9889	0.	-98.018
519	9.165	2.3999	5.e-002	-1.3828e-007
520	10.991	2.3707	0.	-43.233
521	10.398	2.9724	0.	-59.716
522	10.395	2.3832	5.e-002	-8.1472e-007
523	12.168	2.3538	0.	-17.385
524	11.587	2.9558	0.	-25.875
525	11.588	2.3582	5.e-002	-6.1065e-007
526	13.319	2.3526	0.	-4.0826
527	12.748	2.9427	0.	-8.853
528	12.748	2.3494	5.e-002	-1.2016e-006
529	14.454	2.3557	0.	-7.4516e-002
530	13.893	2.9371	0.	-5.3594e-002
531	13.89	2.3559	5.e-002	-1.7304e-006
532	15.577	2.3568	0.	-8.6749e-003
533	16.698	2.3595	0.	-6.392e-002
534	16.136	2.9411	0.	-1.9336e-002
535	16.136	2.3581	5.e-002	5.937e-008
536	15.016	2.9371	0.	0.21873
537	15.017	2.3555	5.e-002	-2.2585e-007
538	17.819	2.3629	0.	-0.16397
539	17.257	2.9473	0.	-2.3435e-002
540	17.259	2.3609	5.e-002	3.1312e-007
541	18.939	2.3673	0.	-0.12401
542	18.375	2.9556	0.	8.8342e-002
543	18.379	2.365	5.e-002	-8.4624e-008
544	20.06	2.3789	0.	-2.0745e-002
545	19.499	2.9713	0.	3.432e-003
546	19.5	2.3696	5.e-002	-5.4472e-007
547	21.18	2.3944	0.	-0.10559
548	20.616	2.9877	0.	-7.6916e-002
549	20.621	2.3881	5.e-002	-4.8745e-007
550	7.3213	3.6091	0.	-256.71
551	6.707	3.5987	5.e-002	5.2157e-007
552	22.872	2.9954	0.	7.2941e-002
553	22.308	2.3984	0.	-0.13209
554	22.876	2.3961	5.e-002	-8.04e-008
555	23.438	2.3981	0.	0.41419
556	22.304	3.5966	0.	-5.5178e-002
557	22.868	3.5947	5.e-002	1.2387e-006
558	23.434	3.5974	0.	0.41762
559	21.74	2.9996	0.	-0.25346
560	21.739	2.4007	5.e-002	-9.8425e-007
561	21.177	3.5929	0.	-0.22652
562	21.741	3.5985	5.e-002	-9.5144e-007
563	20.055	3.5801	0.	-5.6149e-002
564	20.612	3.5873	5.e-002	-3.1876e-007
565	18.935	3.5596	0.	0.20601
566	19.498	3.5729	5.e-002	-3.656e-007
567	17.813	3.54	0.	0.21509
568	18.372	3.5463	5.e-002	-3.1882e-007
569	16.695	3.529	0.	-1.2455e-003
570	17.254	3.5337	5.e-002	1.4724e-007
571	15.576	3.5215	0.	0.15194
572	16.136	3.5242	5.e-002	1.3445e-007
573	14.455	3.5185	0.	4.8631e-002
574	15.015	3.5188	5.e-002	1.0363e-006
575	13.321	3.5271	0.	-3.4966
576	13.896	3.5182	5.e-002	4.7817e-008
577	12.166	3.5447	0.	-16.737
578	12.747	3.536	5.e-002	2.5861e-007
579	10.994	3.5575	0.	-42.173
580	11.585	3.5534	5.e-002	9.8549e-007
581	9.7897	3.5698	0.	-78.027
582	10.402	3.5616	5.e-002	1.0273e-006
583	8.5566	3.5987	0.	-131.95
584	9.1774	3.5779	5.e-002	3.3063e-007
585	7.9357	3.6194	5.e-002	-1.7669e-006
586	4.5174	5.0802	5.e-002	-1.0579e-006
587	4.172	5.0401	0.	-125.74
588	2.8783	1.1827	5.e-002	1.9034e-006
589	3.2692	1.0913	0.	-74.15
590	1.999	2.5654	0.	-1311.
591	2.7595	2.7863	0.	-1134.2
592	2.5615	2.4285	5.e-002	-4.263e-006
593	3.1108	2.2142	0.	-1300.8
594	1.9822	3.1861	0.	-1453.5
595	1.4365	2.7023	5.e-002	1.2085e-006
596	0.71823	2.5512	0.	-2601.
597	4.0072	3.4604	0.	576.46
598	3.6556	3.0934	0.	395.17
599	3.7646	3.3472	5.e-002	-1.003e-005
600	3.7123	3.6736	0.	-684.89
601	4.2499	3.5736	5.e-002	-2.432e-005
602	4.0383	3.7868	0.	-527.76
603	4.4449	0.95667	5.e-002	-6.149e-014
604	4.1358	0.97834	0.	-193.1
605	5.3999	2.6232	5.e-002	-4.4846e-006
606	3.2521	2.9919	0.	148.6
607	2.7427	3.407	0.	-1246.1
608	2.9574	3.1441	5.e-002	-1.068e-005
609	3.3087	3.572	0.	-1523.1
610	3.5467	2.8397	5.e-002	9.9287e-006
611	3.6034	2.4198	0.	-546.64
612	2.5279	3.6698	5.e-002	-4.0404e-007
613	3.0939	4.0849	0.	-140.12
614	2.7427	3.407	0.1	1246.1
615	1.9822	3.1861	0.1	1453.5
616	2.4306	4.0061	0.1	1152.4
617	3.0939	4.0849	0.1	140.12
618	3.2521	2.9919	0.1	-148.6
619	3.6556	3.0934	0.1	-395.17
620	3.9062	2.7833	0.1	-349.31
621	3.6034	2.4198	0.1	546.64
622	2.7595	2.7863	0.1	1134.2
623	3.3087	3.572	0.1	1523.1
624	6.0437	2.559	0.1	559.19
625	5.3217	2.2515	0.1	606.73
626	5.415	3.0891	0.1	640.22
627	4.8327	2.6751	0.1	25.061
628	4.5853	1.1304	0.1	212.97
629	4.54	0.7778	0.1	52.949
630	4.1358	0.97834	0.1	193.1
631	4.0072	3.4604	0.1	-576.46
632	4.84	3.5644	0.1	-76.374
633	4.2578	3.1503	0.1	-481.88
634	4.0383	3.7868	0.1	527.76
635	3.7123	3.6736	0.1	684.89
636	1.999	2.5654	0.1	1311.
637	1.4181	1.9967	0.1	951.65
638	1.2941	3.2814	0.1	1480.7
639	0.71823	2.5512	0.1	2601.
640	2.6015	2.1534	0.1	1264.7
641	3.1108	2.2142	0.1	1300.8
642	2.6773	0.9477	0.1	137.01
643	2.7599	1.5305	0.1	722.54
644	3.2692	1.0913	0.1	74.15
645	4.6934	4.9086	0.1	174.04
646	4.6203	5.2849	0.1	48.068
647	4.172	5.0401	0.1	125.74
648	8.5566	3.5987	0.1	131.95
649	7.3213	3.6091	0.1	256.71
650	7.9331	3.0195	0.1	173.65
651	7.9709	4.2005	0.1	168.86
652	9.7897	3.5698	0.1	78.027
653	9.1712	2.9889	0.1	98.018
654	9.221	4.1758	0.1	68.539
655	10.994	3.5575	0.1	42.173
656	10.398	2.9724	0.1	59.716
657	10.435	4.1606	0.1	39.555
658	12.166	3.5447	0.1	16.737
659	11.587	2.9558	0.1	25.875
660	11.606	4.1568	0.1	19.459
661	13.321	3.5271	0.1	3.4966
662	12.748	2.9427	0.1	8.853
663	12.76	4.1287	0.1	6.4144
664	14.455	3.5185	0.1	-4.863e-002
665	13.893	2.9371	0.1	5.3594e-002
666	13.899	4.1008	0.1	0.30918
667	15.576	3.5215	0.1	-0.15194
668	15.016	2.9371	0.1	-0.21873
669	15.018	4.1012	0.1	-7.1141e-002
670	16.695	3.529	0.1	1.2447e-003
671	16.136	2.9411	0.1	1.9336e-002
672	16.137	4.1059	0.1	8.6814e-002
673	17.813	3.54	0.1	-0.2151
674	17.257	2.9473	0.1	2.3434e-002
675	17.255	4.1187	0.1	-0.10331
