Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
123	12.807	2.3903	0.1	3.7177e-005
124	11.689	2.3958	0.1	4.4641e-005
125	10.528	2.3991	0.1	5.2936e-005
126	9.3502	2.3891	0.1	6.1955e-005
127	8.1649	2.3759	0.1	7.1883e-005
128	6.9886	2.3137	0.1	8.1781e-005
129	6.8669	3.4928	0.1	8.1455e-005
130	5.8882	2.2764	0.1	9.9567e-005
131	5.7067	5.2453	0.1	8.9997e-005
132	6.7513	4.6983	0.1	8.2646e-005
133	8.1157	4.7597	0.1	7.3559e-005
134	9.3283	4.7809	0.1	6.2765e-005
135	10.504	4.7993	0.1	5.3548e-005
136	11.652	4.7982	0.1	4.5087e-005
137	12.782	4.8239	0.1	3.7463e-005
138	13.912	4.8466	0.1	3.0502e-005
139	15.039	4.8452	0.1	2.4281e-005
140	16.144	4.8214	0.1	1.885e-005
141	17.262	4.8213	0.1	1.4106e-005
142	18.383	4.8213	0.1	1.007e-005
143	19.505	4.8211	0.1	6.7565e-006
144	20.627	4.8205	0.1	4.1755e-006
145	21.75	4.8186	0.1	2.3288e-006
146	22.874	4.8147	0.1	1.2291e-006
147	22.877	1.1969	0.1	1.2279e-006
148	21.754	1.1951	0.1	2.3246e-006
149	20.633	1.1946	0.1	4.1654e-006
150	19.511	1.1945	0.1	6.7405e-006
151	18.39	1.1944	0.1	1.0049e-005
152	17.269	1.1943	0.1	1.4093e-005
153	16.148	1.2005	0.1	1.8847e-005
154	15.033	1.2055	0.1	2.4292e-005
155	13.921	1.2062	0.1	3.0441e-005
156	12.801	1.1655	0.1	3.7321e-005
157	11.67	1.1932	0.1	4.4972e-005
158	10.531	1.2043	0.1	5.3283e-005
159	9.3832	1.2012	0.1	6.226e-005
160	8.2231	1.1887	0.1	7.1652e-005
161	7.0508	1.1594	0.1	8.2106e-005
162	5.7476	1.1039	0.1	8.5914e-005
163	1.1136	4.9614	0.1	1.3977e-004
164	1.4216	1.2947	0.1	1.2809e-004
165	1.1392	3.8707	0.1	1.5185e-004
166	2.2996	5.1857	0.1	1.1039e-004
167	5.3416	4.2275	0.1	1.1199e-004
168	4.6688	5.4727	0.1	8.0648e-005
169	2.3129	4.3713	0.1	1.1166e-004
170	4.8581	0.59059	0.1	7.6022e-005
171	2.6041	1.7788	0.1	1.2309e-004
172	2.4679	0.68405	0.1	1.1458e-004
173	4.8555	4.7631	0.1	1.2034e-004
174	4.8835	2.2733	0.1	1.2441e-004
175	3.8267	5.5	0.1	3.6613e-005
176	3.8267	5.	0.1	1.3906e-004
177	3.8267	4.5	0.1	1.5974e-004
178	3.8267	4.	0.1	2.491e-004
179	3.66	4.	0.1	3.6458e-004
180	3.66	4.5	0.1	2.4714e-004
181	3.66	5.	0.1	1.6065e-004
182	3.66	5.5	0.1	9.9678e-005
183	3.8267	0.5	0.1	4.3893e-005
184	3.8267	1.	0.1	1.1674e-004
185	3.8267	1.5	0.1	1.7085e-004
186	3.8267	2.	0.1	3.4045e-004
187	3.66	2.	0.1	3.8997e-004
188	3.66	1.5	0.1	2.2116e-004
189	3.66	1.	0.1	1.3269e-004
190	3.66	0.5	0.1	6.2832e-005
191	3.8267	6.	0.1	4.4289e-005
192	4.9474	6.	0.1	6.8465e-005
193	6.0681	6.	0.1	8.5555e-005
194	7.1889	6.	0.1	8.4065e-005
195	8.3096	6.	0.1	7.3083e-005
196	9.4304	6.	0.1	6.3146e-005
197	10.551	6.	0.1	5.3869e-005
198	11.672	6.	0.1	4.5388e-005
199	12.793	6.	0.1	3.7658e-005
200	13.913	6.	0.1	3.0661e-005
201	15.034	6.	0.1	2.4388e-005
202	16.155	6.	0.1	1.8843e-005
203	17.276	6.	0.1	1.4105e-005
204	18.396	6.	0.1	1.0047e-005
205	19.517	6.	0.1	6.7253e-006
206	20.638	6.	0.1	4.1218e-006
207	21.759	6.	0.1	2.2221e-006
208	22.879	6.	0.1	1.0193e-006
209	24.	6.	0.1	4.6226e-007
210	24.	4.8	0.1	8.3094e-007
211	24.	3.6	0.1	1.2398e-006
212	24.	2.4	0.1	1.2417e-006
213	24.	1.2	0.1	8.2911e-007
214	1.049e-014	1.2	0.1	1.0026e-004
215	2.0981e-014	2.4	0.1	1.0539e-004
216	3.1471e-014	3.6	0.1	1.02e-004
217	4.1961e-014	4.8	0.1	9.8275e-005
218	24.	0.	0.1	4.6206e-007
219	22.879	0.	0.1	1.0231e-006
220	21.759	0.	0.1	2.224e-006
221	20.638	0.	0.1	4.122e-006
222	19.517	0.	0.1	6.722e-006
223	18.396	0.	0.1	1.0043e-005
224	17.276	0.	0.1	1.4106e-005
225	16.155	0.	0.1	1.8891e-005
226	15.034	0.	0.1	2.4392e-005
227	13.913	0.	0.1	3.058e-005
228	12.793	0.	0.1	3.7639e-005
229	11.672	0.	0.1	4.5337e-005
230	10.551	0.	0.1	5.3738e-005
231	9.4304	0.	0.1	6.2852e-005
232	8.3096	0.	0.1	7.1934e-005
233	7.1889	0.	0.1	8.0654e-005
234	6.0681	0.	0.1	8.3241e-005
235	4.9474	0.	0.1	5.9986e-005
236	3.8267	0.	0.1	3.7929e-005
237	3.66	0.	0.1	6.5927e-005
238	2.44	-1.2536e-030	0.1	9.8409e-005
239	1.22	-6.2681e-031	0.1	1.2897e-004
240	0.	0.	0.1	7.9203e-005
241	3.937e-014	6.	0.1	7.8156e-005
242	1.22	6.	0.1	1.3683e-004
243	2.44	6.	0.1	1.0733e-004
244	3.66	6.	0.1	6.6948e-005
245	2.44	6.	0.	1.0733e-004
246	1.22	6.	0.	1.3683e-004
247	3.66	6.	0.	6.6948e-005
248	3.937e-014	6.	0.	7.8156e-005
249	1.22	-6.2681e-031	0.	1.2897e-004
250	2.44	-1.2536e-030	0.	9.8409e-005
251	3.66	0.	0.	6.5927e-005
252	0.	0.	0.	7.9203e-005
253	4.9474	0.	0.	5.9986e-005
254	6.0681	0.	0.	8.3241e-005
255	7.1889	0.	0.	8.0654e-005
256	8.3096	0.	0.	7.1934e-005
257	9.4304	0.	0.	6.2852e-005
258	10.551	0.	0.	5.3738e-005
259	11.672	0.	0.	4.5337e-005
260	12.793	0.	0.	3.7639e-005
261	13.913	0.	0.	3.058e-005
262	15.034	0.	0.	2.4392e-005
263	16.155	0.	0.	1.8891e-005
264	17.276	0.	0.	1.4106e-005
265	18.396	0.	0.	1.0043e-005
266	19.517	0.	0.	6.722e-006
267	20.638	0.	0.	4.122e-006
268	21.759	0.	0.	2.224e-006
269	22.879	0.	0.	1.0231e-006
270	3.8267	0.	0.	3.7929e-005
271	24.	0.	0.	4.6206e-007
272	4.1961e-014	4.8	0.	9.8275e-005
273	3.1471e-014	3.6	0.	1.02e-004
274	2.0981e-014	2.4	0.	1.0539e-004
275	1.049e-014	1.2	0.	1.0026e-004
276	24.	1.2	0.	8.2911e-007
277	24.	2.4	0.	1.2417e-006
278	24.	3.6	0.	1.2398e-006
279	24.	4.8	0.	8.3094e-007
280	24.	6.	0.	4.6226e-007
281	22.879	6.	0.	1.0193e-006
282	21.759	6.	0.	2.2221e-006
283	20.638	6.	0.	4.1218e-006
284	19.517	6.	0.	6.7253e-006
285	18.396	6.	0.	1.0047e-005
286	17.276	6.	0.	1.4105e-005
287	16.155	6.	0.	1.8843e-005
288	15.034	6.	0.	2.4388e-005
289	13.913	6.	0.	3.0661e-005
290	12.793	6.	0.	3.7658e-005
291	11.672	6.	0.	4.5388e-005
292	10.551	6.	0.	5.3869e-005
293	9.4304	6.	0.	6.3146e-005
294	8.3096	6.	0.	7.3083e-005
295	7.1889	6.	0.	8.4065e-005
296	6.0681	6.	0.	8.5555e-005
297	4.9474	6.	0.	6.8465e-005
298	3.8267	6.	0.	4.4289e-005
299	3.66	1.5	0.	2.2116e-004
300	3.66	1.	0.	1.3269e-004
301	3.66	0.5	0.	6.2832e-005
302	3.66	2.	0.	3.8997e-004
303	3.8267	0.5	0.	4.3893e-005
304	3.8267	1.	0.	1.1674e-004
305	3.8267	1.5	0.	1.7085e-004
306	3.8267	2.	0.	3.4045e-004
307	3.66	4.5	0.	2.4714e-004
308	3.66	5.	0.	1.6065e-004
309	3.66	5.5	0.	9.9678e-005
310	3.66	4.	0.	3.6458e-004
311	3.8267	5.5	0.	3.6613e-005
312	3.8267	5.	0.	1.3906e-004
313	3.8267	4.5	0.	1.5974e-004
314	3.8267	4.	0.	2.491e-004
315	5.3859	2.2748	0.	1.1045e-004
316	4.688	2.7271	0.	1.3806e-004
317	4.8601	1.9141	0.	1.1417e-004
318	4.8835	2.2733	5.e-002	1.7626e-006
319	4.3551	2.1366	0.	2.3208e-004
320	5.0986	4.4953	0.	1.1526e-004
321	5.2811	5.0042	0.	1.0434e-004
322	4.6676	4.9184	0.	9.7499e-005
323	4.8555	4.7631	5.e-002	1.886e-005
324	4.3411	4.6315	0.	1.2525e-004
325	1.9448	0.98936	0.	1.1776e-004
326	2.6407	0.92072	0.	1.0171e-004
327	2.4679	0.68405	5.e-002	1.0861e-005
328	2.454	0.34203	0.	1.0634e-004
329	3.064	0.59203	0.	8.4785e-005
330	2.0129	1.5367	0.	1.235e-004
331	2.7088	1.4681	0.	1.0342e-004
332	2.598	2.1213	0.	1.2701e-004
333	2.6041	1.7788	5.e-002	1.3971e-005
334	3.132	1.6394	0.	1.6023e-004
335	5.3029	0.84726	0.	7.9748e-005
336	4.7083	0.81828	0.	7.1097e-005
337	4.8581	0.59059	5.e-002	6.2474e-006
338	4.9028	0.29529	0.	6.7562e-005
339	4.3424	0.54529	0.	5.6499e-005
340	2.3062	4.7785	0.	1.1076e-004
341	1.7261	4.121	0.	1.2961e-004
342	2.4103	4.0287	0.	1.1914e-004
343	2.3129	4.3713	5.e-002	5.3341e-006
344	2.9864	4.6857	0.	1.3078e-004
345	5.1878	5.359	0.	8.2833e-005
346	4.5742	5.2732	0.	7.923e-005
347	4.6688	5.4727	5.e-002	7.4321e-006
348	4.8081	5.7363	0.	7.3366e-005
349	4.2477	5.4863	0.	5.6325e-005
350	6.0465	4.4629	0.	9.7103e-005
351	5.5103	3.7875	0.	1.1087e-004
352	5.3416	4.2275	5.e-002	7.4797e-006
353	4.5842	4.1137	0.	1.7654e-004
354	1.7066	5.0735	0.	1.2324e-004
355	2.2996	5.1857	5.e-002	4.3539e-006
356	2.3698	5.5928	0.	1.0875e-004
357	2.9798	5.3428	0.	1.0279e-004
358	1.1264	4.4161	0.	1.4555e-004
359	1.3062	3.2988	0.	1.4775e-004
360	1.1392	3.8707	5.e-002	1.8787e-006
361	0.56962	3.7354	0.	1.248e-004
362	1.4474	2.0108	0.	1.3536e-004
363	1.4216	1.2947	5.e-002	8.3383e-006
364	1.3208	0.64734	0.	1.2745e-004
365	0.7108	1.2473	0.	1.1205e-004
366	1.1136	4.9614	5.e-002	3.4324e-006
367	1.1668	5.4807	0.	1.3758e-004
368	0.5568	4.8807	0.	1.1694e-004
369	6.3992	1.1317	0.	8.3917e-005
370	5.8179	1.6902	0.	9.2354e-005
371	5.2922	1.3295	0.	9.4603e-005
372	5.7476	1.1039	5.e-002	2.6005e-006
373	5.9079	0.55197	0.	8.447e-005
374	7.6369	1.1741	0.	7.6876e-005
375	7.0197	1.7366	0.	8.1917e-005
376	7.0508	1.1594	5.e-002	9.8628e-007
377	7.1199	0.57972	0.	8.1376e-005
378	8.8031	1.1949	0.	6.6953e-005
379	8.194	1.7823	0.	7.1753e-005
380	8.2231	1.1887	5.e-002	8.5777e-007
381	8.2663	0.59433	0.	7.177e-005
382	9.9573	1.2028	0.	5.7768e-005
383	9.3667	1.7952	0.	6.2092e-005
384	9.3832	1.2012	5.e-002	6.8807e-007
385	9.4068	0.60061	0.	6.2525e-005
386	11.101	1.1987	0.	4.9125e-005
387	10.53	1.8017	0.	5.3088e-005
388	10.531	1.2043	5.e-002	6.7443e-007
389	10.541	0.60214	0.	5.3479e-005
390	12.236	1.1793	0.	4.1145e-005
391	11.68	1.7945	0.	4.4779e-005
392	11.67	1.1932	5.e-002	6.1187e-007
393	11.671	0.59659	0.	4.5124e-005
394	13.361	1.1858	0.	3.388e-005
395	12.804	1.7779	0.	3.7217e-005
396	12.801	1.1655	5.e-002	5.5066e-007
397	12.797	0.58274	0.	3.7445e-005
398	14.477	1.2058	0.	2.7365e-005
399	13.916	1.8099	0.	3.0396e-005
400	13.921	1.2062	5.e-002	5.0379e-007
401	13.917	0.6031	0.	3.0479e-005
402	15.591	1.203	0.	2.1568e-005
403	15.025	1.8129	0.	2.4285e-005
404	15.033	1.2055	5.e-002	4.4623e-007
405	15.034	0.60275	0.	2.4307e-005
406	16.709	1.1974	0.	1.6467e-005
407	16.146	1.8049	0.	1.8832e-005
408	16.148	1.2005	5.e-002	3.9376e-007
409	16.152	0.60024	0.	1.8832e-005
410	17.829	1.1943	0.	1.2068e-005
411	17.268	1.7936	0.	1.4072e-005
412	17.269	1.1943	5.e-002	3.4096e-007
413	17.272	0.59714	0.	1.4062e-005
414	18.95	1.1945	0.	8.3908e-006
415	18.387	1.7938	0.	1.005e-005
416	18.39	1.1944	5.e-002	2.8641e-007
417	18.393	0.59721	0.	1.0009e-005
418	20.072	1.1946	0.	5.4472e-006
419	19.508	1.7939	0.	6.756e-006
420	19.511	1.1945	5.e-002	2.2798e-007
421	19.514	0.59725	0.	6.693e-006
422	21.194	1.1949	0.	3.2356e-006
423	20.63	1.7941	0.	4.2012e-006
424	20.633	1.1946	5.e-002	1.7252e-007
425	20.635	0.59731	0.	4.1038e-006
426	22.316	1.196	0.	1.7596e-006
427	21.753	1.7946	0.	2.4021e-006
428	21.754	1.1951	5.e-002	1.1864e-007
429	21.756	0.59756	0.	2.2322e-006
430	22.877	1.7965	0.	1.3744e-006
431	22.877	1.1969	5.e-002	7.7719e-008
432	22.878	0.59844	0.	1.0865e-006
433	23.438	1.1984	0.	1.0135e-006
434	22.312	4.8166	0.	1.7624e-006
435	22.871	4.2047	0.	1.3752e-006
436	22.874	4.8147	5.e-002	7.7109e-008
437	23.437	4.8073	0.	1.0149e-006
438	22.877	5.4073	0.	1.086e-006
439	21.189	4.8196	0.	3.2427e-006
440	21.746	4.206	0.	2.4073e-006
441	21.75	4.8186	5.e-002	1.1798e-007
442	21.754	5.4093	0.	2.234e-006
443	20.066	4.8208	0.	5.4603e-006
444	20.622	4.207	0.	4.2131e-006
445	20.627	4.8205	5.e-002	1.72e-007
446	20.632	5.4103	0.	4.1095e-006
447	18.944	4.8212	0.	8.4091e-006
448	19.5	4.2072	0.	6.7739e-006
449	19.505	4.8211	5.e-002	2.267e-007
450	19.511	5.4105	0.	6.7035e-006
451	17.823	4.8213	0.	1.2085e-005
452	18.378	4.2073	0.	1.0074e-005
453	18.383	4.8213	5.e-002	2.8098e-007
454	18.39	5.4106	0.	1.0022e-005
455	16.703	4.8214	0.	1.6476e-005
456	17.258	4.2139	0.	1.41e-005
457	17.262	4.8213	5.e-002	3.3236e-007
458	17.269	5.4107	0.	1.407e-005
459	15.592	4.8333	0.	2.1564e-005
460	16.144	4.2186	0.	1.8828e-005
461	16.144	4.8214	5.e-002	3.9879e-007
462	16.15	5.4107	0.	1.8814e-005
463	14.475	4.8459	0.	2.7389e-005
464	15.032	4.239	0.	2.4264e-005
465	15.039	4.8452	5.e-002	4.5008e-007
466	15.036	5.4226	0.	2.4301e-005
467	13.347	4.8352	0.	3.3981e-005
468	13.911	4.2374	0.	3.0437e-005
469	13.912	4.8466	5.e-002	5.0114e-007
470	13.912	5.4233	0.	3.0548e-005
471	12.217	4.811	0.	4.1273e-005
472	12.791	4.2199	0.	3.7313e-005
473	12.782	4.8239	5.e-002	5.6077e-007
474	12.787	5.4119	0.	3.7529e-005
475	11.078	4.7987	0.	4.9315e-005
476	11.659	4.1986	0.	4.4909e-005
477	11.652	4.7982	5.e-002	6.1651e-007
478	11.662	5.3991	0.	4.5208e-005
479	9.9162	4.7901	0.	5.8153e-005
480	10.508	4.1979	0.	5.3307e-005
481	10.504	4.7993	5.e-002	6.7754e-007
482	10.528	5.3996	0.	5.368e-005
483	8.722	4.7703	0.	6.8149e-005
484	9.3265	4.1838	0.	6.2457e-005
485	9.3283	4.7809	5.e-002	7.19e-007
486	9.3793	5.3905	0.	6.2935e-005
487	7.4335	4.729	0.	7.8093e-005
488	8.1118	4.1611	0.	7.3034e-005
489	8.1157	4.7597	5.e-002	6.3343e-007
490	8.2126	5.3799	0.	7.3295e-005
491	6.229	4.9718	0.	8.6241e-005
492	6.8091	4.0956	0.	8.2048e-005
493	6.7513	4.6983	5.e-002	1.503e-006
494	6.9701	5.3492	0.	8.3207e-005
495	5.7067	5.2453	5.e-002	3.8158e-006
496	5.8874	5.6226	0.	8.7734e-005
497	6.4384	2.2951	0.	9.0647e-005
498	5.7835	2.812	0.	1.0464e-004
499	5.8882	2.2764	5.e-002	3.2014e-006
500	6.9277	2.9033	0.	8.1611e-005
501	7.4875	3.5276	0.	7.6978e-005
502	6.2729	3.4202	0.	9.5514e-005
503	6.8669	3.4928	5.e-002	2.0874e-006
504	7.5767	2.3448	0.	7.6826e-005
505	6.9886	2.3137	5.e-002	5.9238e-007
506	8.7575	2.3825	0.	6.6916e-005
507	8.1364	2.9691	0.	7.2196e-005
508	8.1649	2.3759	5.e-002	1.1243e-006
509	9.9392	2.3941	0.	5.7444e-005
510	9.3375	2.9879	0.	6.2057e-005
511	9.3502	2.3891	5.e-002	7.4754e-007
512	11.109	2.3975	0.	4.8787e-005
513	10.52	2.9978	0.	5.3004e-005
514	10.528	2.3991	5.e-002	6.604e-007
515	12.248	2.393	0.	4.0908e-005
516	11.677	2.9974	0.	4.4688e-005
517	11.689	2.3958	5.e-002	6.0491e-007
518	13.36	2.402	0.	3.3799e-005
519	12.803	3.0031	0.	3.7171e-005
520	12.807	2.3903	5.e-002	5.4387e-007
521	14.465	2.417	0.	2.7385e-005
522	13.912	3.0209	0.	3.0397e-005
523	13.912	2.4136	5.e-002	5.0352e-007
524	15.58	2.4148	0.	2.1618e-005
525	15.021	3.0266	0.	2.43e-005
526	15.017	2.4203	5.e-002	4.5748e-007
527	16.705	2.4012	0.	1.6507e-005
528	16.143	3.0126	0.	1.885e-005
529	16.143	2.4093	5.e-002	3.9476e-007
530	17.826	2.3931	0.	1.2125e-005
531	17.261	2.9997	0.	1.4116e-005
532	17.268	2.393	5.e-002	3.4534e-007
533	18.945	2.3932	0.	8.4837e-006
534	18.378	2.9932	0.	1.0106e-005
535	18.384	2.3932	5.e-002	2.8871e-007
536	20.067	2.3934	0.	5.5734e-006
537	19.5	2.9933	0.	6.8257e-006
538	19.506	2.3933	5.e-002	2.3099e-007
539	21.19	2.3938	0.	3.417e-006
540	20.623	2.9935	0.	4.2903e-006
541	20.628	2.3936	5.e-002	1.7374e-007
542	22.872	2.9954	0.	1.5535e-006
543	22.314	2.3951	0.	2.033e-006
544	22.876	2.3961	5.e-002	7.3288e-008
545	23.438	2.398	0.	1.3951e-006
546	22.305	3.5941	0.	2.0375e-006
547	22.868	3.5947	5.e-002	7.4989e-008
548	23.434	3.5973	0.	1.3948e-006
549	21.747	2.9938	0.	2.5287e-006
550	21.751	2.3941	5.e-002	1.1855e-007
551	21.18	3.5935	0.	3.4291e-006
552	21.742	3.5935	5.e-002	1.1945e-007
553	20.056	3.5934	0.	5.5932e-006
554	20.618	3.5934	5.e-002	1.7434e-007
555	18.934	3.5933	0.	8.5101e-006
556	19.495	3.5933	5.e-002	2.3044e-007
557	17.814	3.5998	0.	1.2162e-005
558	18.373	3.5933	5.e-002	2.8304e-007
559	16.699	3.6111	0.	1.6525e-005
560	17.255	3.6064	5.e-002	3.4399e-007
561	15.584	3.6244	0.	2.1599e-005
562	16.143	3.6158	5.e-002	4.0183e-007
563	14.468	3.6306	0.	2.7378e-005
564	15.024	3.6329	5.e-002	4.507e-007
565	13.355	3.6221	0.	3.3831e-005
566	13.911	3.6282	5.e-002	5.0177e-007
567	12.233	3.6075	0.	4.1003e-005
568	12.8	3.6159	5.e-002	5.506e-007
569	11.089	3.5978	0.	4.8945e-005
570	11.665	3.599	5.e-002	6.2723e-007
571	9.9182	3.5916	0.	5.7642e-005
572	10.512	3.5966	5.e-002	6.8853e-007
573	8.7164	3.5745	0.	6.7342e-005
574	9.3247	3.5867	5.e-002	7.1817e-007
575	8.108	3.5624	5.e-002	6.0604e-007
576	4.4797	5.0737	5.e-002	1.7167e-006
577	4.1532	5.0368	0.	9.9039e-005
578	2.8136	1.1574	5.e-002	4.3839e-006
579	3.2368	1.0787	0.	1.1123e-004
580	2.0326	2.5954	0.	1.3636e-004
581	2.8612	2.9044	0.	1.6471e-004
582	2.592	2.4639	5.e-002	9.557e-006
583	3.126	2.2319	0.	2.5953e-004
584	1.9905	3.2065	0.	1.3458e-004
585	1.4732	2.7269	5.e-002	5.1039e-006
586	0.73661	2.5634	0.	1.2259e-004
587	4.2247	3.0633	0.	1.7873e-004
588	3.7169	2.991	0.	1.9651e-004
589	3.9569	2.9458	5.e-002	7.9716e-006
590	3.8918	2.4729	0.	2.6857e-004
591	3.8085	3.4729	0.	2.8162e-004
592	5.0857	3.2642	0.	1.3252e-004
593	4.4924	3.1809	5.e-002	8.0335e-006
594	4.1596	3.5904	0.	1.9671e-004
595	4.6976	1.3005	0.	8.4202e-005
596	4.5585	1.046	5.e-002	2.0852e-007
597	4.1926	1.023	0.	8.8201e-005
598	4.8367	1.555	5.e-002	9.2256e-006
599	4.3317	1.5275	0.	1.264e-004
600	5.6789	3.3475	5.e-002	4.3325e-006
601	3.3037	3.1906	0.	1.9524e-004
602	2.8191	3.5155	0.	1.6488e-004
603	3.1304	3.3449	5.e-002	1.8266e-005
604	3.3952	3.6725	0.	2.8239e-004
605	3.4769	3.0363	5.e-002	8.6058e-006
606	3.5684	2.5181	0.	2.8391e-004
607	2.5078	3.6861	5.e-002	6.2929e-006
608	3.0839	4.093	0.	1.8211e-004
609	2.8191	3.5155	0.1	1.6488e-004
610	1.9905	3.2065	0.1	1.3458e-004
611	2.4103	4.0287	0.1	1.1914e-004
612	3.0839	4.093	0.1	1.8211e-004
613	3.3037	3.1906	0.1	1.9524e-004
614	3.7169	2.991	0.1	1.9651e-004
